accX,accY,accZ,gyroX,gyroY,gyroZ
0.27,-4.23,-3.6,-0.9,-0.1,-0.22
0.17,-4.44,-3.47,-0.89,-0.12,-0.22
0.1,-4.52,-3.49,-0.88,-0.14,-0.22
0.06,-4.54,-3.58,-0.86,-0.17,-0.21
0.11,-4.6,-3.72,-0.84,-0.2,-0.21
0.1,-4.54,-3.95,-0.81,-0.23,-0.21
0.08,-4.39,-4.25,-0.77,-0.26,-0.2
0.13,-4.25,-4.58,-0.74,-0.29,-0.2
0.15,-4.06,-4.88,-0.7,-0.3,-0.2
0.17,-3.89,-5.0,-0.67,-0.3,-0.21
0.31,-3.66,-5.36,-0.64,-0.28,-0.2
0.5,-3.41,-5.57,-0.63,-0.26,-0.2
0.65,-3.33,-5.63,-0.63,-0.23,-0.2
0.77,-3.33,-5.82,-0.64,-0.2,-0.21
0.77,-3.35,-5.86,-0.64,-0.17,-0.21
0.86,-3.29,-5.92,-0.65,-0.15,-0.22
1.02,-3.33,-5.86,-0.65,-0.15,-0.23
0.96,-3.47,-5.75,-0.66,-0.15,-0.24
0.94,-3.29,-5.71,-0.67,-0.15,-0.24
0.98,-3.28,-5.61,-0.68,-0.16,-0.24
0.82,-3.22,-5.48,-0.69,-0.17,-0.25
0.73,-3.14,-5.31,-0.7,-0.18,-0.25
0.65,-3.18,-5.29,-0.7,-0.18,-0.25
0.61,-3.22,-5.31,-0.69,-0.19,-0.25
0.46,-3.24,-5.27,-0.68,-0.19,-0.25
0.34,-3.2,-5.19,-0.67,-0.2,-0.25
0.13,-3.12,-5.15,-0.66,-0.2,-0.26
0.06,-3.14,-5.11,-0.65,-0.21,-0.26
0.0,-3.18,-4.94,-0.65,-0.21,-0.25
0.0,-3.22,-4.85,-0.64,-0.21,-0.25
-0.04,-3.22,-4.67,-0.62,-0.21,-0.25
-0.06,-3.14,-4.6,-0.59,-0.21,-0.24
-0.04,-3.2,-4.41,-0.56,-0.21,-0.24
0.02,-3.2,-4.19,-0.53,-0.21,-0.24
0.0,-3.18,-4.18,-0.49,-0.2,-0.23
0.06,-3.05,-4.16,-0.46,-0.21,-0.22
0.17,-3.1,-4.0,-0.43,-0.2,-0.22
0.31,-2.99,-4.02,-0.4,-0.2,-0.21
0.31,-2.91,-4.1,-0.37,-0.19,-0.2
0.27,-2.87,-3.98,-0.34,-0.18,-0.19
0.29,-2.91,-4.1,-0.31,-0.16,-0.18
0.46,-2.91,-4.02,-0.27,-0.14,-0.17
0.48,-2.91,-4.06,-0.24,-0.12,-0.15
0.56,-2.93,-4.02,-0.22,-0.11,-0.13
0.48,-2.95,-4.0,-0.2,-0.09,-0.12
0.48,-2.99,-4.02,-0.18,-0.08,-0.11
0.44,-2.95,-4.12,-0.16,-0.08,-0.1
0.34,-2.85,-4.06,-0.14,-0.08,-0.1
0.44,-2.8,-4.25,-0.13,-0.08,-0.1
0.34,-2.76,-4.18,-0.13,-0.07,-0.09
0.36,-2.83,-4.16,-0.12,-0.07,-0.09
0.25,-2.85,-4.21,-0.1,-0.06,-0.09
0.08,-3.01,-4.18,-0.09,-0.06,-0.09
-0.06,-3.06,-4.14,-0.07,-0.06,-0.1
-0.17,-2.99,-4.12,-0.05,-0.06,-0.11
-0.11,-3.06,-4.08,-0.02,-0.07,-0.12
-0.21,-3.22,-3.95,0.02,-0.08,-0.13
-0.33,-3.33,-3.79,0.05,-0.08,-0.14
-0.38,-3.43,-3.77,0.1,-0.09,-0.15
-0.54,-3.39,-3.66,0.15,-0.11,-0.15
-0.59,-3.28,-3.58,0.19,-0.12,-0.17
-0.71,-3.18,-3.54,0.24,-0.14,-0.17
-0.65,-3.03,-3.52,0.28,-0.17,-0.18
-0.69,-2.97,-3.6,0.32,-0.18,-0.18
-0.65,-2.78,-3.64,0.35,-0.2,-0.19
-0.69,-2.55,-3.72,0.38,-0.2,-0.18
-0.59,-2.3,-3.73,0.41,-0.19,-0.17
-0.46,-2.07,-3.62,0.43,-0.18,-0.16
-0.42,-1.9,-3.54,0.43,-0.17,-0.16
-0.42,-1.9,-3.41,0.43,-0.16,-0.15
-0.34,-1.78,-3.31,0.43,-0.16,-0.14
-0.31,-1.67,-3.26,0.42,-0.15,-0.14
-0.1,-1.59,-3.08,0.42,-0.14,-0.13
0.08,-1.42,-2.97,0.42,-0.12,-0.12
0.19,-1.09,-2.91,0.42,-0.09,-0.11
0.4,-0.94,-2.72,0.41,-0.07,-0.09
0.57,-0.79,-2.49,0.4,-0.04,-0.08
0.73,-0.75,-2.45,0.39,-0.01,-0.07
0.84,-0.65,-2.26,0.36,0.01,-0.06
0.94,-0.71,-2.15,0.32,0.02,-0.06
0.92,-0.61,-2.07,0.28,0.03,-0.06
0.96,-0.69,-1.93,0.24,0.04,-0.05
0.94,-0.73,-1.95,0.21,0.05,-0.04
0.84,-0.71,-1.92,0.17,0.06,-0.03
0.8,-0.9,-1.97,0.14,0.07,-0.02
0.69,-1.02,-1.9,0.12,0.07,0.0
0.57,-1.05,-1.99,0.09,0.06,0.03
0.61,-1.21,-2.01,0.06,0.05,0.05
0.77,-1.36,-2.11,0.04,0.03,0.07
0.9,-1.42,-2.18,0.02,0.01,0.1
1.15,-1.57,-2.38,0.03,0.01,0.13
1.09,-1.47,-2.66,0.04,0.01,0.17
1.07,-1.42,-2.93,0.07,0.02,0.21
1.0,-1.44,-3.01,0.1,0.03,0.26
1.19,-1.53,-2.93,0.11,0.04,0.29
1.51,-1.74,-2.76,0.1,0.04,0.3
1.8,-1.95,-2.72,0.09,0.04,0.31
1.97,-2.24,-2.45,0.09,0.04,0.3
2.05,-2.45,-2.26,0.09,0.04,0.29
2.13,-2.8,-2.18,0.11,0.04,0.25
1.95,-3.16,-1.95,0.15,0.04,0.21
1.84,-3.6,-1.8,0.2,0.05,0.17
1.67,-3.93,-1.49,0.27,0.05,0.13
1.55,-4.19,-1.21,0.35,0.05,0.08
1.38,-4.58,-1.03,0.45,0.05,0.04
1.15,-4.94,-0.71,0.54,0.03,-0.02
0.9,-5.36,-0.31,0.63,0.0,-0.08
0.59,-5.57,-0.17,0.72,-0.05,-0.16
0.21,-5.78,-0.15,0.82,-0.11,-0.23
-0.36,-5.54,-0.52,0.91,-0.18,-0.29
-1.17,-4.92,-1.09,1.0,-0.26,-0.33
-1.57,-4.23,-1.53,1.07,-0.35,-0.36
-2.22,-3.14,-2.26,1.12,-0.44,-0.38
-2.43,-2.05,-2.85,1.13,-0.52,-0.4
-2.49,-1.13,-3.64,1.11,-0.59,-0.43
-2.2,-0.46,-4.33,1.05,-0.65,-0.46
-2.57,-0.04,-4.54,0.97,-0.68,-0.5
-2.66,-0.23,-4.54,0.89,-0.71,-0.54
-2.51,-0.73,-4.25,0.8,-0.73,-0.59
-2.09,-1.51,-3.81,0.73,-0.75,-0.63
-2.03,-2.03,-3.72,0.7,-0.77,-0.67
-1.57,-2.7,-3.54,0.69,-0.8,-0.7
-1.02,-3.16,-3.58,0.7,-0.84,-0.73
-0.69,-3.56,-3.35,0.71,-0.87,-0.76
-0.38,-4.04,-3.14,0.7,-0.89,-0.81
-0.65,-4.29,-2.76,0.67,-0.91,-0.86
-0.48,-4.44,-2.39,0.65,-0.93,-0.91
-0.52,-4.44,-2.09,0.66,-0.94,-0.96
-0.59,-4.19,-1.86,0.68,-0.97,-1.0
-0.67,-3.85,-1.9,0.72,-0.99,-1.02
-0.71,-3.29,-1.99,0.75,-1.03,-1.02
-0.8,-2.68,-2.16,0.77,-1.08,-1.02
-1.15,-2.11,-2.41,0.78,-1.15,-1.01
-1.26,-1.69,-2.41,0.76,-1.21,-0.99
-1.34,-1.34,-2.22,0.73,-1.27,-0.96
-1.38,-1.03,-2.2,0.72,-1.31,-0.92
-1.63,-0.94,-2.18,0.71,-1.34,-0.88
-1.57,-0.77,-2.13,0.68,-1.37,-0.8
-1.55,-0.73,-2.16,0.65,-1.37,-0.73
-1.21,-0.75,-2.01,0.6,-1.36,-0.66
-1.07,-0.61,-1.61,0.54,-1.36,-0.59
-0.75,-0.57,-1.61,0.49,-1.36,-0.53
-0.57,-0.44,-1.72,0.45,-1.37,-0.47
-0.36,-0.46,-2.05,0.39,-1.37,-0.41
-0.15,-0.56,-2.43,0.31,-1.38,-0.36
0.1,-0.9,-2.59,0.21,-1.38,-0.31
0.17,-1.09,-2.78,0.12,-1.36,-0.27
0.31,-1.4,-2.78,0.04,-1.33,-0.22
0.33,-1.76,-2.89,-0.03,-1.29,-0.17
0.42,-2.11,-2.87,-0.08,-1.24,-0.13
0.48,-2.53,-2.93,-0.12,-1.18,-0.09
0.56,-2.6,-2.8,-0.16,-1.13,-0.06
0.48,-2.89,-2.87,-0.18,-1.09,-0.01
0.5,-2.97,-2.95,-0.19,-1.07,0.02
0.21,-3.16,-3.37,-0.21,-1.05,0.05
0.25,-3.08,-3.05,-0.21,-1.03,0.05
0.1,-3.12,-2.93,-0.21,-1.02,0.07
-0.27,-3.08,-2.83,-0.2,-1.01,0.1
-0.54,-3.06,-2.57,-0.18,-0.99,0.11
-0.84,-2.95,-2.53,-0.16,-0.97,0.13
-1.0,-2.87,-2.43,-0.12,-0.96,0.13
-1.24,-2.76,-2.47,-0.09,-0.94,0.14
-1.44,-2.55,-2.49,-0.06,-0.93,0.13
-1.61,-2.34,-2.53,-0.03,-0.92,0.12
-1.74,-1.97,-2.7,-0.01,-0.91,0.11
-1.86,-1.65,-2.83,-0.0,-0.9,0.09
-1.93,-1.19,-3.05,-0.01,-0.89,0.08
-1.97,-0.79,-3.08,-0.02,-0.88,0.07
-1.8,-0.48,-3.14,-0.06,-0.87,0.07
-1.67,-0.54,-2.97,-0.1,-0.87,0.08
-1.55,-0.65,-2.85,-0.14,-0.87,0.1
-1.38,-0.84,-2.68,-0.17,-0.88,0.12
-1.13,-1.02,-2.34,-0.2,-0.89,0.14
-0.98,-1.03,-2.26,-0.21,-0.9,0.17
-0.82,-1.05,-2.09,-0.21,-0.92,0.2
-0.36,-1.13,-1.74,-0.21,-0.92,0.22
-0.46,-1.07,-2.28,-0.22,-0.93,0.25
-0.38,-1.05,-2.36,-0.23,-0.94,0.28
-0.46,-1.05,-2.45,-0.24,-0.95,0.31
-0.52,-1.05,-2.55,-0.24,-0.95,0.33
-0.42,-1.19,-2.93,-0.25,-0.96,0.36
-0.42,-1.36,-3.12,-0.27,-0.95,0.37
-0.34,-1.44,-3.18,-0.29,-0.94,0.38
-0.25,-1.46,-3.18,-0.29,-0.91,0.39
-0.33,-1.53,-3.14,-0.29,-0.88,0.41
-0.15,-1.38,-3.26,-0.28,-0.87,0.43
-0.11,-1.21,-3.16,-0.29,-0.85,0.44
0.0,-1.11,-3.12,-0.29,-0.83,0.46
0.17,-0.98,-3.05,-0.31,-0.81,0.48
0.34,-0.79,-2.91,-0.34,-0.79,0.48
0.52,-0.65,-2.95,-0.38,-0.76,0.49
0.69,-0.79,-2.62,-0.43,-0.72,0.51
0.86,-0.98,-2.68,-0.49,-0.7,0.52
0.96,-1.15,-2.6,-0.56,-0.67,0.53
0.82,-1.19,-2.74,-0.62,-0.63,0.54
0.94,-1.3,-3.05,-0.68,-0.59,0.55
1.03,-1.46,-3.06,-0.75,-0.54,0.55
0.9,-1.57,-3.39,-0.81,-0.5,0.56
0.8,-1.51,-3.7,-0.86,-0.45,0.56
0.57,-1.72,-3.81,-0.92,-0.39,0.57
0.23,-1.78,-4.06,-0.96,-0.35,0.59
-0.11,-2.01,-4.41,-0.98,-0.32,0.62
-0.23,-2.43,-4.65,-1.02,-0.3,0.66
-0.77,-2.82,-4.71,-1.08,-0.29,0.69
-1.55,-3.2,-4.87,-1.12,-0.3,0.74
-2.2,-3.41,-4.87,-1.16,-0.32,0.79
-2.95,-3.58,-4.73,-1.16,-0.37,0.84
-3.58,-3.81,-4.41,-1.15,-0.41,0.9
-4.18,-4.02,-3.83,-1.11,-0.45,0.96
-4.42,-3.87,-3.64,-1.07,-0.49,1.01
-4.9,-3.58,-3.72,-1.01,-0.56,1.05
-5.11,-3.22,-3.72,-0.97,-0.61,1.07
-5.36,-3.12,-3.37,-0.97,-0.66,1.08
-5.34,-2.87,-3.14,-0.98,-0.7,1.08
-5.0,-2.47,-3.03,-0.99,-0.75,1.07
-4.5,-2.11,-2.78,-1.0,-0.79,1.05
-4.25,-1.65,-2.38,-1.0,-0.83,1.03
-4.12,-1.19,-1.92,-0.99,-0.88,1.01
-4.02,-0.98,-1.67,-0.98,-0.94,0.97
-4.37,-0.9,-1.26,-0.98,-1.0,0.94
-4.42,-1.11,-0.98,-1.01,-1.06,0.9
-4.65,-1.69,-0.25,-1.04,-1.11,0.88
-4.85,-2.13,-0.06,-1.08,-1.16,0.86
-5.42,-2.83,0.21,-1.11,-1.2,0.86
-5.67,-3.45,0.1,-1.12,-1.26,0.87
-6.19,-4.1,-0.08,-1.11,-1.31,0.92
-6.8,-5.08,-0.04,-1.07,-1.36,0.98
-6.63,-5.19,-0.71,-1.01,-1.41,1.03
-5.34,-5.11,-1.55,-0.94,-1.4,1.13
-7.28,-4.23,-2.2,-0.9,-1.38,1.23
-6.21,-4.16,-2.26,-0.77,-1.33,1.41
-5.23,-3.56,-2.49,-0.59,-1.23,1.6
-6.26,-2.36,-0.77,-0.4,-1.07,1.83
-5.06,-1.65,-0.79,-0.17,-0.98,2.07
-6.22,-1.11,-1.32,-0.01,-0.87,2.25
-7.07,0.21,-2.43,0.08,-0.74,2.41
-9.71,2.09,-2.38,0.03,-0.52,2.48
-11.07,4.0,-1.57,-0.08,-0.26,2.54
-13.12,7.11,-2.34,-0.06,-0.11,2.66
-11.8,9.42,-5.34,0.01,-0.03,2.82
-16.3,11.17,-7.58,0.05,0.22,2.92
-18.9,11.91,-9.23,0.24,0.74,2.92
-12.35,7.41,-6.9,0.68,1.33,2.89
-10.15,5.77,-5.23,0.85,1.49,2.83
-11.76,7.16,-7.34,0.69,1.35,2.8
-8.49,7.03,-8.39,0.41,1.41,2.67
-4.92,3.45,-7.99,-0.04,1.57,2.35
-4.19,2.34,-7.8,-0.49,1.7,1.79
-3.43,2.55,-8.03,-0.76,1.75,1.28
-2.82,2.91,-8.41,-0.79,1.7,0.95
-2.24,3.08,-8.47,-0.74,1.55,0.77
-2.11,3.12,-8.01,-0.76,1.39,0.68
-3.01,3.95,-7.3,-0.81,1.26,0.57
-3.1,4.21,-6.59,-0.9,1.19,0.43
-3.06,3.16,-4.96,-0.96,1.17,0.28
-3.33,1.97,-4.1,-0.99,1.23,0.16
-3.87,2.22,-4.44,-0.93,1.33,0.08
-4.19,2.15,-5.17,-0.81,1.42,0.05
-4.19,1.28,-5.65,-0.72,1.44,0.04
-4.44,0.65,-5.84,-0.64,1.43,0.03
-4.31,0.02,-4.92,-0.55,1.39,0.06
-4.29,-0.46,-4.71,-0.38,1.34,0.09
-4.39,-0.34,-4.83,-0.26,1.28,0.1
-4.42,-0.13,-3.81,-0.19,1.23,0.12
-4.44,0.21,-3.28,-0.07,1.18,0.16
-4.29,0.77,-2.97,0.1,1.11,0.19
-3.73,1.4,-3.2,0.23,1.03,0.22
-3.56,1.84,-3.2,0.31,0.94,0.23
-3.28,2.39,-3.35,0.34,0.87,0.23
-3.08,2.85,-3.41,0.31,0.82,0.24
-3.12,3.03,-2.93,0.28,0.8,0.26
-3.12,3.12,-2.55,0.29,0.79,0.28
-3.2,3.54,-2.13,0.31,0.77,0.29
-2.99,3.7,-1.88,0.32,0.73,0.31
-2.68,4.04,-1.47,0.31,0.69,0.31
-3.26,4.58,-1.32,0.27,0.62,0.28
-3.03,4.73,-1.17,0.24,0.57,0.27
-3.12,4.81,-0.88,0.2,0.51,0.26
-2.93,4.94,-0.82,0.17,0.45,0.24
-2.78,5.17,-0.67,0.14,0.39,0.2
-2.74,5.34,-0.59,0.12,0.35,0.19
-2.49,5.55,-0.67,0.14,0.28,0.16
-2.78,5.48,-1.11,0.17,0.18,0.12
-2.43,5.09,-1.21,0.21,0.1,0.08
-2.38,4.71,-1.21,0.23,0.02,0.05
-1.9,4.42,-1.55,0.24,-0.04,0.03
-1.8,4.69,-1.97,0.21,-0.1,0.01
-1.84,4.27,-2.15,0.19,-0.1,0.03
-1.84,3.77,-2.18,0.17,-0.07,0.04
-1.72,3.24,-2.16,0.15,-0.06,0.03
-1.42,3.1,-1.72,0.13,-0.08,-0.01
-1.8,2.49,-2.05,0.14,-0.1,-0.04
-1.82,2.09,-1.99,0.14,-0.11,-0.03
-1.95,2.11,-2.16,0.15,-0.11,-0.02
-2.01,2.07,-2.2,0.15,-0.11,-0.01
-2.18,2.05,-2.2,0.16,-0.12,-0.01
-2.15,2.49,-2.28,0.19,-0.12,-0.0
