accX,accY,accZ,gyroX,gyroY,gyroZ
0.57,1.21,-1.8,0.13,0.06,-0.18
0.59,0.63,-1.34,-0.05,0.04,-0.15
0.5,0.19,-1.26,-0.16,0.05,-0.1
0.38,0.0,-1.15,-0.25,0.05,-0.07
0.17,0.02,-0.92,-0.33,0.06,-0.06
0.13,-0.11,-0.63,-0.38,0.08,-0.05
0.11,-0.19,-0.38,-0.41,0.11,-0.04
0.0,-0.34,-0.25,-0.41,0.15,-0.03
0.0,-0.42,-0.04,-0.37,0.19,-0.03
-0.06,-0.5,0.1,-0.3,0.23,-0.03
-0.1,-0.63,0.17,-0.2,0.26,-0.03
-0.17,-0.73,0.25,-0.09,0.29,-0.03
-0.21,-0.8,0.25,0.03,0.31,-0.03
-0.31,-0.65,0.15,0.14,0.32,-0.03
-0.42,-1.13,-0.65,0.22,0.33,-0.02
-0.31,-1.42,-1.42,0.26,0.36,0.01
-0.34,-1.72,-2.18,0.18,0.39,0.0
-0.77,-1.72,-3.89,-0.01,0.38,-0.05
-1.24,-1.99,-5.19,-0.34,0.42,-0.09
-1.15,-2.93,-5.4,-0.74,0.5,-0.09
-0.63,-4.39,-4.54,-1.07,0.57,-0.07
-0.13,-6.42,-0.9,-1.19,0.65,-0.06
0.69,-8.12,1.38,-0.99,0.64,-0.1
1.72,-9.14,3.31,-0.61,0.55,-0.22
2.3,-9.5,3.96,-0.21,0.43,-0.38
2.78,-9.42,2.72,0.08,0.29,-0.52
2.89,-9.1,1.19,0.15,0.24,-0.62
2.47,-8.66,-0.13,0.05,0.32,-0.69
1.28,-8.39,-1.11,-0.12,0.46,-0.74
0.15,-8.24,-0.9,-0.3,0.57,-0.74
-0.54,-8.41,-0.23,-0.4,0.58,-0.71
-1.38,-8.73,0.56,-0.38,0.55,-0.64
-2.34,-8.93,1.13,-0.24,0.51,-0.53
-3.1,-8.54,1.19,-0.05,0.47,-0.44
-3.6,-7.95,1.28,0.09,0.42,-0.33
-3.77,-7.41,1.3,0.16,0.37,-0.2
-3.72,-7.01,1.13,0.19,0.3,-0.05
-3.49,-6.82,0.79,0.16,0.22,0.08
-2.82,-7.07,0.63,0.05,0.14,0.21
-2.41,-7.47,0.82,-0.09,0.07,0.32
-1.99,-7.97,0.88,-0.22,0.0,0.4
-1.76,-8.39,0.86,-0.31,-0.06,0.46
-1.44,-8.75,0.77,-0.36,-0.13,0.49
-1.07,-9.0,0.84,-0.38,-0.2,0.51
-0.56,-9.39,0.98,-0.38,-0.26,0.52
-0.23,-9.44,0.94,-0.35,-0.31,0.51
0.04,-9.6,0.9,-0.32,-0.33,0.5
0.1,-9.5,0.92,-0.31,-0.33,0.49
0.21,-9.44,1.03,-0.31,-0.32,0.48
0.04,-9.62,1.21,-0.32,-0.31,0.46
-0.34,-9.37,1.07,-0.3,-0.32,0.44
-0.59,-8.91,0.98,-0.25,-0.34,0.41
-0.5,-8.54,1.02,-0.21,-0.35,0.4
-0.13,-8.27,1.02,-0.13,-0.35,0.39
-0.08,-8.12,1.07,-0.05,-0.35,0.38
-0.23,-8.04,1.19,0.03,-0.33,0.4
-0.36,-8.08,1.55,0.1,-0.32,0.42
-0.56,-7.72,1.74,0.16,-0.31,0.42
-0.59,-7.53,1.78,0.21,-0.31,0.42
-0.65,-7.49,2.2,0.24,-0.33,0.39
-0.5,-7.2,2.05,0.26,-0.35,0.35
-0.52,-7.05,2.59,0.25,-0.34,0.34
-0.5,-6.63,2.26,0.26,-0.34,0.3
-0.5,-6.07,2.2,0.26,-0.33,0.25
-0.46,-5.92,2.45,0.25,-0.3,0.21
-0.75,-5.09,1.84,0.28,-0.31,0.15
-0.73,-4.21,1.26,0.32,-0.29,0.08
-0.8,-3.45,0.73,0.34,-0.26,0.02
-0.94,-2.76,0.29,0.36,-0.22,-0.04
-0.82,-2.15,0.02,0.38,-0.19,-0.08
-0.84,-1.36,-0.33,0.38,-0.18,-0.13
-0.86,-0.82,-0.31,0.39,-0.19,-0.14
-1.02,-0.5,-0.29,0.38,-0.23,-0.14
-1.02,0.02,-0.36,0.39,-0.26,-0.14
-1.26,0.4,-0.61,0.4,-0.28,-0.13
-1.49,0.75,-0.65,0.37,-0.29,-0.12
-1.51,0.52,-0.75,0.32,-0.29,-0.08
-1.53,1.11,-1.07,0.31,-0.29,-0.05
-1.49,1.23,-1.09,0.3,-0.29,-0.03
-1.57,1.15,-1.11,0.25,-0.31,-0.03
-1.32,1.26,-1.17,0.19,-0.33,-0.01
-1.09,1.26,-1.03,0.13,-0.35,0.02
-1.09,0.94,-1.21,0.03,-0.36,0.05
-0.86,0.71,-1.09,-0.08,-0.37,0.06
-0.69,0.42,-1.03,-0.2,-0.39,0.06
-0.48,0.17,-0.82,-0.31,-0.4,0.05
-0.36,-0.11,-0.33,-0.39,-0.41,0.03
-0.1,-0.36,-0.04,-0.41,-0.41,0.02
0.04,-0.59,0.17,-0.38,-0.4,-0.01
0.1,-0.67,0.38,-0.32,-0.39,-0.03
0.21,-0.84,0.5,-0.22,-0.36,-0.04
0.21,-1.02,0.33,-0.13,-0.33,-0.04
-0.5,-1.13,-0.86,-0.04,-0.32,-0.05
-2.01,-1.26,-2.45,0.01,-0.34,-0.01
-2.34,-2.32,-3.62,-0.07,-0.45,0.09
-2.66,-2.47,-5.11,-0.21,-0.67,0.18
-2.59,-2.66,-7.41,-0.43,-0.96,0.26
-2.6,-3.64,-7.7,-0.78,-1.09,0.33
-1.57,-5.75,-5.69,-1.15,-1.05,0.4
-0.94,-7.35,-2.91,-1.32,-0.9,0.47
-0.79,-9.31,-0.08,-1.21,-0.68,0.57
-0.57,-10.76,2.01,-0.95,-0.48,0.71
-0.77,-11.4,2.76,-0.69,-0.44,0.82
-1.34,-11.45,3.31,-0.48,-0.55,0.87
-1.36,-11.42,3.29,-0.27,-0.74,0.86
-0.23,-11.36,2.24,-0.06,-0.94,0.81
0.33,-10.9,0.94,0.11,-1.06,0.71
0.52,-10.4,-0.75,0.21,-1.08,0.61
0.84,-9.77,-2.89,0.19,-1.0,0.55
0.82,-9.4,-2.93,0.1,-0.85,0.5
1.07,-8.79,-2.97,0.02,-0.73,0.43
1.07,-8.24,-2.03,0.03,-0.62,0.31
0.98,-7.72,-1.03,0.18,-0.53,0.19
0.8,-7.07,-0.29,0.4,-0.45,0.08
0.73,-6.26,0.17,0.59,-0.38,-0.0
0.34,-5.65,0.5,0.65,-0.33,-0.07
-0.11,-5.17,0.88,0.57,-0.28,-0.11
-0.73,-4.81,0.69,0.4,-0.27,-0.15
-1.0,-4.85,0.48,0.16,-0.28,-0.17
-1.23,-5.21,0.82,-0.1,-0.28,-0.18
-1.4,-5.92,0.98,-0.33,-0.27,-0.18
-1.55,-6.67,1.28,-0.49,-0.25,-0.19
-1.57,-7.41,1.28,-0.58,-0.22,-0.2
-1.61,-7.91,0.98,-0.62,-0.19,-0.21
-1.72,-8.22,0.82,-0.65,-0.16,-0.21
-1.92,-8.6,0.77,-0.7,-0.15,-0.2
-1.97,-9.14,0.75,-0.76,-0.14,-0.19
-1.86,-9.65,0.67,-0.8,-0.16,-0.2
-1.61,-9.98,0.52,-0.81,-0.18,-0.22
-1.28,-10.44,0.36,-0.8,-0.21,-0.25
-1.11,-10.73,0.52,-0.75,-0.21,-0.27
-0.92,-10.84,0.52,-0.64,-0.2,-0.3
-0.69,-10.78,0.56,-0.51,-0.19,-0.31
-0.5,-10.75,0.77,-0.36,-0.17,-0.32
-0.33,-10.65,1.07,-0.2,-0.13,-0.33
0.04,-10.48,1.36,-0.03,-0.09,-0.32
0.08,-9.98,1.53,0.13,-0.07,-0.31
0.08,-9.65,1.82,0.25,-0.05,-0.31
0.44,-9.19,2.07,0.36,-0.04,-0.32
0.67,-8.91,2.07,0.46,-0.04,-0.35
0.8,-8.37,2.01,0.56,-0.05,-0.4
0.82,-7.76,1.93,0.64,-0.07,-0.44
0.79,-7.05,1.82,0.71,-0.09,-0.45
0.61,-6.0,1.69,0.77,-0.11,-0.46
0.34,-5.13,1.59,0.84,-0.14,-0.45
0.36,-4.1,1.26,0.9,-0.15,-0.44
-0.44,-2.72,0.82,0.95,-0.17,-0.43
-1.11,-1.63,0.33,0.94,-0.24,-0.46
-0.79,-1.3,0.5,0.92,-0.25,-0.46
-0.46,-0.98,0.25,0.94,-0.18,-0.38
-0.29,-0.25,-0.5,0.96,-0.11,-0.31
-0.59,0.84,-0.9,0.9,-0.11,-0.32
-0.36,1.09,-1.07,0.84,-0.1,-0.31
-0.19,1.92,-1.82,0.82,-0.06,-0.25
0.1,2.38,-2.36,0.75,-0.02,-0.2
0.5,2.24,-2.38,0.61,0.02,-0.13
0.88,1.97,-2.38,0.45,0.05,-0.06
1.02,1.9,-2.45,0.33,0.07,0.0
0.9,1.59,-2.28,0.2,0.06,0.04
0.75,1.09,-1.78,0.05,0.04,0.05
0.61,0.33,-1.28,-0.08,0.01,0.07
0.61,-0.19,-0.75,-0.18,-0.0,0.06
0.56,-0.34,-0.63,-0.25,-0.01,0.04
0.65,-0.38,-0.77,-0.29,0.01,0.02
0.86,-0.38,-0.65,-0.33,0.07,-0.0
0.9,-0.48,-0.63,-0.36,0.15,-0.02
0.88,-0.57,-0.42,-0.37,0.24,-0.05
0.9,-0.77,-0.19,-0.36,0.32,-0.06
0.94,-0.86,-0.11,-0.32,0.38,-0.08
0.96,-0.98,0.08,-0.26,0.42,-0.11
0.88,-1.05,0.1,-0.17,0.44,-0.14
0.94,-1.05,0.1,-0.06,0.44,-0.17
0.96,-1.19,0.0,0.05,0.44,-0.19
0.31,-1.42,-0.9,0.14,0.45,-0.21
-0.11,-1.69,-1.92,0.18,0.51,-0.2
-0.42,-2.01,-2.76,0.1,0.57,-0.19
-1.02,-2.11,-3.93,-0.09,0.61,-0.21
-1.67,-2.51,-4.33,-0.39,0.7,-0.26
-1.23,-3.51,-4.31,-0.69,0.81,-0.29
-0.98,-4.62,-3.37,-0.91,0.86,-0.31
-0.29,-6.05,-1.55,-0.98,0.86,-0.33
-0.17,-7.26,0.59,-0.86,0.87,-0.36
0.63,-8.75,3.03,-0.61,0.79,-0.4
1.0,-9.63,3.26,-0.31,0.61,-0.46
1.13,-9.84,2.87,-0.09,0.41,-0.54
1.51,-9.44,1.51,0.01,0.25,-0.58
1.23,-9.29,-0.63,-0.03,0.23,-0.6
0.21,-9.23,-2.09,-0.18,0.36,-0.61
-0.46,-9.54,-2.76,-0.41,0.55,-0.57
-0.96,-10.13,-2.07,-0.59,0.71,-0.52
-1.42,-10.75,-0.88,-0.62,0.8,-0.43
-2.09,-10.99,0.21,-0.46,0.81,-0.28
-2.18,-10.34,0.88,-0.19,0.76,-0.15
-2.03,-9.25,0.96,0.11,0.7,-0.02
-1.7,-8.41,0.96,0.33,0.64,0.12
-1.47,-7.91,0.77,0.41,0.56,0.26
-1.46,-7.78,0.56,0.37,0.48,0.39
-1.26,-7.81,0.36,0.24,0.41,0.49
-0.94,-8.06,0.34,0.07,0.34,0.56
-0.79,-8.52,0.36,-0.08,0.28,0.59
-0.69,-8.87,0.61,-0.17,0.23,0.6
-0.67,-9.12,0.69,-0.19,0.18,0.6
-0.65,-9.33,0.96,-0.18,0.15,0.6
-0.71,-9.35,1.17,-0.16,0.12,0.59
-0.92,-9.27,1.36,-0.16,0.1,0.56
-1.07,-9.29,1.46,-0.19,0.08,0.54
-1.42,-9.31,1.65,-0.26,0.07,0.52
-1.55,-10.04,2.24,-0.33,0.05,0.5
-1.99,-10.0,2.03,-0.33,0.02,0.46
-2.05,-9.88,2.05,-0.28,-0.01,0.39
-2.16,-9.81,1.84,-0.19,-0.04,0.34
-2.15,-9.79,1.74,-0.1,-0.08,0.3
-1.99,-9.52,1.61,0.01,-0.11,0.27
-1.74,-9.4,1.55,0.13,-0.13,0.25
-1.38,-9.1,1.47,0.24,-0.14,0.23
-1.23,-8.85,1.63,0.33,-0.14,0.21
-0.8,-8.47,1.7,0.42,-0.15,0.18
-0.36,-7.87,1.61,0.52,-0.16,0.14
0.02,-7.37,1.78,0.6,-0.17,0.11
0.08,-6.76,1.9,0.65,-0.16,0.07
0.15,-5.9,1.59,0.7,-0.17,0.01
0.29,-4.65,1.49,0.73,-0.16,-0.04
0.23,-3.47,0.98,0.72,-0.14,-0.08
0.21,-2.45,0.38,0.68,-0.1,-0.1
0.4,-1.76,0.46,0.62,-0.06,-0.12
0.34,-0.61,-0.1,0.58,-0.01,-0.12
0.38,-0.21,-0.08,0.54,0.03,-0.11
0.29,0.48,-0.31,0.49,0.03,-0.1
0.02,0.75,-0.34,0.47,0.01,-0.09
0.19,1.34,-0.34,0.45,-0.01,-0.08
-0.44,1.28,-0.25,0.46,-0.03,-0.06
-0.38,1.97,-1.0,0.49,-0.04,-0.06
-0.73,1.82,-1.17,0.47,-0.02,-0.05
-1.07,1.46,-1.78,0.39,0.0,-0.06
-0.9,1.42,-2.05,0.25,0.03,-0.05
-0.92,1.3,-2.01,0.08,0.04,-0.03
-0.96,0.94,-2.28,-0.11,0.03,-0.02
-0.92,0.36,-2.24,-0.29,0.01,-0.01
-1.05,0.0,-1.9,-0.44,-0.02,-0.01
-1.0,-0.38,-1.59,-0.54,-0.05,-0.01
-0.8,-0.82,-1.23,-0.6,-0.06,-0.01
-0.69,-1.03,-0.84,-0.6,-0.07,-0.01
-0.65,-1.17,-0.27,-0.56,-0.07,-0.02
-0.44,-1.34,0.08,-0.47,-0.06,-0.04
-0.29,-1.42,0.34,-0.34,-0.04,-0.05
-0.08,-1.53,0.4,-0.18,-0.01,-0.06
0.08,-1.38,0.11,-0.02,0.01,-0.07
0.27,-1.24,0.1,0.11,0.02,-0.07
0.4,-1.23,0.1,0.18,0.02,-0.07
0.42,-1.24,0.19,0.22,0.01,-0.06
-0.19,-1.17,-0.44,0.23,-0.03,-0.05
-1.36,-1.53,-1.55,0.19,-0.09,-0.01
-1.59,-3.08,-2.01,0.05,-0.19,0.09
-2.26,-2.97,-3.77,-0.1,-0.46,0.2
-1.97,-3.16,-6.47,-0.34,-0.73,0.3
-1.88,-3.73,-7.01,-0.76,-0.85,0.37
-1.44,-5.29,-4.96,-1.14,-0.88,0.44
-0.59,-6.78,-2.36,-1.2,-0.82,0.49
-1.15,-7.62,0.38,-0.98,-0.62,0.53
-1.51,-8.35,2.15,-0.59,-0.44,0.61
-1.8,-8.77,2.66,-0.23,-0.36,0.7
-1.97,-8.43,2.6,-0.01,-0.4,0.75
-1.84,-8.22,2.09,0.09,-0.51,0.74
-1.67,-7.95,0.88,0.08,-0.62,0.69
-1.38,-7.6,-0.46,0.0,-0.68,0.61
-0.77,-7.83,-1.24,-0.12,-0.7,0.54
-0.27,-8.2,-1.53,-0.23,-0.68,0.48
0.56,-8.66,-1.72,-0.29,-0.63,0.42
0.86,-8.5,-1.59,-0.28,-0.56,0.33
1.05,-8.35,-1.44,-0.2,-0.53,0.25
0.94,-8.03,-1.09,-0.06,-0.48,0.16
0.63,-7.39,-0.9,0.11,-0.43,0.07
0.5,-6.86,-0.44,0.25,-0.38,-0.0
0.11,-6.59,0.17,0.3,-0.33,-0.06
-0.63,-6.19,0.33,0.27,-0.31,-0.1
-0.94,-6.24,0.67,0.16,-0.31,-0.12
-1.24,-6.61,1.05,0.01,-0.33,-0.13
-1.34,-6.9,1.38,-0.13,-0.33,-0.13
-1.47,-7.01,1.65,-0.22,-0.32,-0.15
-1.49,-7.3,1.59,-0.29,-0.3,-0.15
-1.59,-7.64,1.51,-0.34,-0.3,-0.16
-1.57,-8.26,1.42,-0.4,-0.3,-0.17
-1.42,-8.73,1.46,-0.47,-0.29,-0.18
-1.28,-9.33,1.49,-0.53,-0.28,-0.18
-1.13,-9.88,1.36,-0.58,-0.26,-0.18
-1.07,-10.27,1.23,-0.59,-0.25,-0.19
-0.94,-10.38,0.94,-0.57,-0.25,-0.2
-0.69,-10.53,0.8,-0.53,-0.26,-0.21
-0.44,-10.4,0.84,-0.46,-0.27,-0.22
-0.06,-10.15,0.96,-0.36,-0.27,-0.23
0.13,-9.88,1.09,-0.23,-0.24,-0.22
0.1,-9.46,1.09,-0.11,-0.21,-0.23
0.02,-9.0,1.3,-0.01,-0.19,-0.24
0.19,-8.71,1.46,0.08,-0.16,-0.24
0.27,-8.71,1.38,0.15,-0.12,-0.25
0.34,-8.43,1.57,0.21,-0.09,-0.24
0.38,-8.49,1.59,0.23,-0.06,-0.23
0.5,-8.62,1.93,0.27,-0.06,-0.24
0.46,-8.68,2.16,0.35,-0.06,-0.27
0.65,-8.77,2.18,0.46,-0.07,-0.3
0.77,-8.29,2.01,0.6,-0.07,-0.3
0.42,-7.43,1.97,0.76,-0.06,-0.27
0.27,-6.53,1.82,0.9,-0.07,-0.24
-0.11,-5.61,1.69,1.02,-0.09,-0.23
-0.15,-4.44,1.34,1.11,-0.11,-0.24
-0.25,-3.73,1.09,1.18,-0.09,-0.26
-0.38,-2.82,0.67,1.2,-0.06,-0.26
-0.59,-1.69,0.33,1.16,-0.07,-0.28
-1.11,-0.57,-0.13,1.07,-0.12,-0.33
-0.44,-0.67,0.0,0.97,-0.18,-0.37
-0.71,0.59,-1.17,0.93,-0.15,-0.35
-0.31,0.48,-0.9,0.83,-0.14,-0.33
0.13,0.98,-1.55,0.8,-0.08,-0.24
0.0,1.36,-2.16,0.7,-0.07,-0.19
0.82,0.5,-1.51,0.54,-0.1,-0.17
0.44,1.11,-1.86,0.47,-0.08,-0.13
0.11,1.44,-1.88,0.41,-0.07,-0.09
0.17,0.96,-1.36,0.27,-0.09,-0.05
0.04,0.75,-1.24,0.15,-0.09,-0.04
-0.02,0.44,-0.84,0.06,-0.06,-0.03
0.06,0.25,-0.57,-0.03,0.0,-0.01
0.17,0.04,-0.29,-0.12,0.06,-0.01
0.34,0.04,-0.1,-0.2,0.11,-0.0
0.44,-0.04,0.0,-0.25,0.15,0.0
0.63,-0.17,-0.21,-0.28,0.17,0.0
0.84,-0.42,-0.34,-0.3,0.21,0.01
0.86,-0.65,-0.36,-0.3,0.24,0.01
0.98,-0.86,-0.42,-0.28,0.27,0.01
1.03,-0.98,-0.29,-0.26,0.3,0.01
0.98,-1.09,-0.17,-0.21,0.32,0.01
0.82,-1.23,-0.08,-0.17,0.33,0.01
0.48,-1.61,-1.11,-0.12,0.35,0.02
0.71,-2.07,-1.67,-0.13,0.41,0.04
0.36,-2.03,-3.2,-0.25,0.47,0.04
-0.42,-2.59,-4.58,-0.51,0.51,0.01
-0.02,-3.49,-4.94,-0.85,0.57,-0.02
0.17,-4.52,-4.77,-1.14,0.66,-0.06
0.5,-5.65,-4.04,-1.3,0.75,-0.11
0.96,-6.72,-2.18,-1.29,0.87,-0.14
1.53,-8.39,-0.11,-1.1,0.95,-0.19
2.34,-9.33,1.59,-0.79,0.91,-0.28
2.55,-9.65,2.68,-0.44,0.75,-0.44
1.86,-9.56,3.24,-0.16,0.59,-0.6
1.0,-8.94,2.24,0.01,0.45,-0.68
0.67,-8.66,1.38,0.04,0.41,-0.69
-0.36,-8.7,0.0,-0.05,0.47,-0.69
-1.24,-8.7,-1.26,-0.19,0.59,-0.68
-2.34,-8.37,-2.13,-0.35,0.72,-0.68
-2.99,-8.26,-2.3,-0.48,0.83,-0.63
-3.35,-7.99,-1.55,-0.49,0.87,-0.52
-3.56,-7.57,-0.67,-0.37,0.86,-0.38
-3.56,-6.88,0.02,-0.17,0.8,-0.24
-3.16,-6.13,0.31,0.04,0.73,-0.11
-2.68,-5.5,0.57,0.19,0.66,0.01
-1.99,-5.06,0.84,0.27,0.6,0.12
-1.28,-4.88,0.94,0.28,0.55,0.22
-0.67,-4.96,0.92,0.22,0.51,0.31
-0.29,-5.21,0.82,0.11,0.48,0.38
-0.02,-5.52,0.33,-0.03,0.45,0.44
0.17,-6.0,0.0,-0.18,0.41,0.48
0.67,-6.3,-0.21,-0.32,0.38,0.51
1.0,-6.8,-0.36,-0.43,0.35,0.52
1.15,-7.26,-0.36,-0.51,0.31,0.53
1.13,-7.8,-0.34,-0.56,0.28,0.52
0.73,-8.39,-0.11,-0.6,0.27,0.5
0.33,-8.73,0.04,-0.63,0.26,0.48
-0.15,-9.14,0.38,-0.67,0.28,0.45
-0.71,-9.19,0.67,-0.7,0.29,0.39
-1.21,-9.1,1.05,-0.7,0.3,0.32
-1.59,-9.1,1.3,-0.66,0.3,0.26
-2.24,-9.25,1.61,-0.57,0.28,0.23
-2.62,-9.25,1.59,-0.44,0.24,0.21
-2.78,-8.75,1.42,-0.29,0.19,0.18
-2.97,-8.64,1.28,-0.15,0.13,0.16
-2.8,-8.5,1.4,-0.03,0.08,0.17
-2.76,-8.5,1.61,0.07,0.03,0.2
-2.68,-8.54,1.84,0.16,-0.03,0.21
-2.43,-8.37,2.22,0.24,-0.09,0.2
-2.15,-8.27,2.68,0.33,-0.15,0.19
-2.01,-8.35,2.85,0.42,-0.2,0.18
-1.93,-8.39,3.29,0.5,-0.24,0.18
-1.78,-8.52,3.73,0.57,-0.27,0.16
-1.55,-8.33,3.31,0.63,-0.3,0.12
-1.11,-7.93,3.05,0.68,-0.33,0.1
-0.86,-7.49,2.83,0.71,-0.34,0.07
-0.56,-7.05,2.07,0.72,-0.35,0.04
-0.23,-6.03,1.03,0.72,-0.34,-0.0
0.06,-5.06,0.52,0.69,-0.3,-0.02
0.33,-4.06,-0.36,0.64,-0.26,-0.03
0.0,-3.39,-0.82,0.58,-0.24,-0.03
0.34,-2.45,-0.94,0.55,-0.24,-0.04
0.63,-1.47,-1.02,0.54,-0.25,-0.04
0.8,-1.13,-1.23,0.54,-0.27,-0.05
0.71,-0.56,-1.15,0.54,-0.28,-0.05
0.61,0.19,-1.28,0.54,-0.3,-0.05
0.63,0.34,-1.38,0.51,-0.3,-0.06
0.31,0.31,-1.0,0.47,-0.25,-0.05
-0.17,0.42,-0.61,0.45,-0.2,-0.04
-0.63,0.13,-1.0,0.43,-0.15,-0.0
-0.82,-0.13,-1.23,0.4,-0.1,0.01
-0.92,-0.23,-1.19,0.33,-0.05,0.01
-0.75,-0.19,-1.44,0.24,-0.01,0.01
-0.52,-0.27,-1.51,0.13,0.02,0.01
-0.27,-0.25,-1.49,0.03,0.03,0.02
-0.1,-0.29,-1.42,-0.06,0.03,0.01
0.04,-0.27,-1.21,-0.13,0.02,0.01
0.19,-0.29,-0.96,-0.19,0.02,0.0
0.19,-0.34,-0.59,-0.23,0.02,0.0
0.21,-0.52,-0.13,-0.24,0.03,0.01
-0.08,-0.56,0.13,-0.22,0.04,0.02
-1.47,-0.92,-2.15,-0.18,0.03,0.05
-1.42,-1.63,-2.38,-0.22,-0.03,0.12
-1.8,-1.9,-3.51,-0.36,-0.17,0.18
-2.41,-1.4,-6.51,-0.49,-0.36,0.25
-2.62,-1.99,-7.24,-0.73,-0.46,0.33
-2.83,-3.49,-6.34,-1.0,-0.5,0.43
-2.82,-4.9,-4.18,-1.11,-0.59,0.51
-3.45,-6.4,-2.89,-0.97,-0.65,0.58
-3.95,-7.47,-1.15,-0.77,-0.61,0.67
-3.91,-8.47,-0.06,-0.6,-0.55,0.82
-4.0,-9.14,1.3,-0.48,-0.51,0.99
-3.03,-9.69,0.69,-0.41,-0.52,1.14
