accX,accY,accZ,gyroX,gyroY,gyroZ
-3.18,-9.42,0.96,0.48,-0.29,0.46
-3.12,-9.14,1.24,0.58,-0.3,0.47
-2.83,-8.66,2.34,0.67,-0.3,0.48
-2.47,-8.14,2.87,0.75,-0.35,0.49
-1.49,-6.95,2.18,0.81,-0.41,0.52
-0.48,-5.98,1.72,0.79,-0.42,0.57
0.79,-5.02,1.9,0.74,-0.35,0.61
0.88,-4.41,2.22,0.73,-0.26,0.63
1.23,-3.79,2.87,0.75,-0.27,0.63
1.15,-3.43,2.55,0.8,-0.32,0.6
0.34,-2.89,1.21,0.79,-0.3,0.53
-0.19,-2.64,-0.1,0.65,-0.19,0.39
-0.61,-2.85,-0.69,0.43,-0.07,0.2
-0.44,-3.52,-1.13,0.26,0.01,-0.05
0.0,-4.04,-1.24,0.15,0.08,-0.21
0.04,-4.85,-1.17,0.18,0.14,-0.33
-0.17,-4.65,-1.49,0.27,0.21,-0.41
-0.44,-4.06,-1.49,0.35,0.27,-0.44
-0.92,-3.51,-1.57,0.41,0.32,-0.44
-1.76,-2.8,-1.93,0.45,0.35,-0.42
-2.82,-2.22,-2.18,0.47,0.37,-0.39
-3.37,-1.74,-2.22,0.47,0.33,-0.35
-3.72,-1.65,-2.24,0.51,0.24,-0.28
-3.62,-1.03,-2.05,0.59,0.11,-0.21
-3.75,0.1,-2.51,0.68,-0.01,-0.15
-3.93,1.02,-3.56,0.74,-0.14,-0.1
-3.49,1.3,-4.58,0.7,-0.23,-0.03
-3.45,2.36,-5.59,0.55,-0.3,0.03
-3.33,3.62,-5.78,0.31,-0.36,0.09
-2.68,4.79,-5.02,0.02,-0.43,0.18
-1.8,5.75,-4.46,-0.23,-0.53,0.27
-1.47,6.53,-4.29,-0.39,-0.61,0.31
-1.23,6.95,-4.42,-0.48,-0.65,0.34
-0.5,7.13,-4.35,-0.53,-0.67,0.33
-0.11,7.13,-4.41,-0.57,-0.7,0.24
-0.21,7.11,-4.23,-0.57,-0.78,0.09
-0.59,6.24,-4.69,-0.5,-0.91,-0.05
-0.56,4.27,-5.15,-0.47,-1.06,-0.07
-0.25,2.99,-5.13,-0.54,-1.15,-0.08
0.04,2.24,-5.98,-0.57,-1.18,-0.08
0.25,1.49,-6.84,-0.55,-1.16,-0.07
0.25,0.96,-7.14,-0.51,-1.11,-0.04
0.25,0.61,-6.65,-0.44,-1.06,-0.02
0.56,0.23,-5.86,-0.36,-1.03,-0.01
0.9,-0.56,-5.82,-0.3,-0.99,0.0
1.32,-0.92,-5.9,-0.29,-0.95,-0.02
1.92,-0.59,-5.38,-0.37,-0.91,-0.06
1.59,-0.65,-4.46,-0.5,-0.89,-0.1
1.26,-0.13,-4.56,-0.57,-0.94,-0.04
1.38,-0.52,-3.96,-0.66,-0.99,0.09
1.72,-0.54,-3.91,-0.62,-0.99,0.23
1.99,-0.31,-3.28,-0.58,-0.97,0.28
2.49,0.02,-2.82,-0.55,-0.93,0.33
3.12,0.33,-2.3,-0.54,-0.9,0.39
3.24,0.5,-2.7,-0.52,-0.89,0.43
3.01,0.4,-2.45,-0.55,-0.9,0.4
2.89,0.52,-2.38,-0.56,-0.88,0.34
2.24,0.52,-2.11,-0.58,-0.84,0.26
1.61,0.57,-2.07,-0.59,-0.79,0.16
0.71,0.69,-2.18,-0.61,-0.7,0.06
-0.08,0.79,-1.8,-0.66,-0.6,0.02
-0.48,0.27,-0.69,-0.7,-0.52,0.0
-0.65,-0.4,0.52,-0.71,-0.44,-0.01
-0.69,-1.05,1.44,-0.7,-0.38,-0.04
-0.5,-1.74,1.88,-0.67,-0.33,-0.07
-0.69,-2.39,2.03,-0.67,-0.31,-0.09
-0.63,-3.06,1.86,-0.68,-0.28,-0.1
-0.84,-3.56,2.01,-0.7,-0.25,-0.09
-1.34,-4.35,1.99,-0.73,-0.22,-0.06
-1.55,-5.04,1.99,-0.74,-0.2,-0.02
-1.84,-5.5,1.92,-0.74,-0.21,0.02
-2.07,-5.73,1.74,-0.72,-0.21,0.03
-2.38,-5.65,1.28,-0.68,-0.22,0.04
-2.64,-5.17,1.21,-0.64,-0.23,0.05
-3.08,-4.73,1.17,-0.61,-0.24,0.06
-3.45,-4.37,1.07,-0.6,-0.26,0.05
-3.83,-3.81,0.94,-0.58,-0.28,0.04
-3.95,-3.14,0.63,-0.55,-0.29,0.03
-3.54,-2.24,-0.06,-0.51,-0.3,0.03
-3.01,-1.32,-0.71,-0.47,-0.3,0.02
-2.49,-0.69,-1.03,-0.45,-0.3,0.01
-1.67,-0.52,-1.09,-0.46,-0.32,-0.01
-0.4,-0.57,-1.23,-0.47,-0.32,-0.04
1.0,-0.44,-2.34,-0.49,-0.27,-0.08
3.62,0.11,-6.65,-0.62,-0.14,-0.11
7.95,1.86,-12.16,-0.99,0.1,-0.2
10.8,3.06,-20.63,-1.73,0.35,-0.38
11.28,0.82,-29.84,-2.86,0.7,-0.54
15.05,-3.68,-28.21,-4.05,1.27,-0.52
19.61,-10.52,-22.22,-4.74,1.55,-0.44
13.94,-16.49,-17.45,-4.76,1.19,-0.41
3.77,-20.59,-12.74,-4.15,0.62,-0.19
-10.17,-26.13,-9.29,-3.01,0.02,0.41
-23.77,-26.24,-12.95,-1.77,-0.44,1.29
-30.93,-23.06,-13.98,-1.01,-0.61,2.38
-37.1,-18.29,-9.9,-0.69,-1.03,2.85
-34.78,-15.04,-4.64,-0.5,-1.68,2.97
-20.97,-12.58,1.59,-0.29,-1.93,2.72
-13.85,-7.14,4.62,-0.21,-1.76,2.09
-10.36,-2.91,6.3,-0.34,-1.32,1.43
-6.7,0.79,7.43,-0.51,-0.79,0.87
-2.55,2.45,7.14,-0.65,-0.38,0.49
1.74,2.24,6.59,-0.77,-0.1,0.31
5.17,1.53,4.92,-0.9,0.03,0.31
7.41,0.38,1.51,-1.09,0.02,0.5
9.12,-0.54,-1.74,-1.47,-0.12,0.82
9.79,-0.13,-2.66,-2.0,-0.22,1.29
8.7,1.93,-2.13,-2.44,-0.19,1.58
7.55,3.62,-1.17,-2.52,-0.13,1.63
6.05,5.34,0.86,-2.43,-0.05,1.52
3.73,5.69,2.39,-2.2,0.01,1.37
0.84,4.1,1.7,-1.97,0.04,1.2
-2.39,3.26,1.03,-1.87,-0.05,1.01
-5.57,2.83,0.21,-1.85,-0.33,0.81
-8.29,2.41,-0.73,-1.86,-0.71,0.63
-11.36,2.38,-1.76,-1.82,-1.08,0.45
-13.29,2.53,-1.95,-1.74,-1.35,0.3
-15.19,2.36,-3.18,-1.64,-1.55,0.26
-17.07,3.54,-4.98,-1.59,-1.81,0.29
-16.59,4.75,-6.95,-1.75,-2.09,0.35
-14.54,4.16,-8.27,-1.96,-2.32,0.4
-11.03,3.35,-8.1,-2.02,-2.53,0.32
-7.64,2.43,-7.58,-1.83,-2.7,0.28
-4.0,2.26,-7.53,-1.6,-2.9,0.3
-2.24,1.47,-8.22,-1.44,-3.07,0.4
-0.15,1.26,-9.04,-1.33,-3.15,0.54
1.72,2.13,-8.54,-1.29,-3.16,0.7
4.42,1.92,-7.76,-1.27,-3.14,0.86
1.32,1.38,-3.05,-1.17,-2.96,0.96
4.02,1.63,-5.25,-0.89,-2.83,1.25
5.29,4.96,-5.31,-0.8,-2.72,1.5
9.69,4.25,-6.3,-1.1,-2.64,1.83
10.13,4.54,-4.46,-1.35,-2.3,1.96
-7.76,14.75,-8.41,-1.35,-1.97,2.2
-7.85,11.26,4.16,-1.26,-1.55,3.24
-23.0,26.07,-5.88,-0.82,-1.66,4.13
-42.27,31.2,-8.58,-0.3,-1.69,4.61
-31.28,22.26,-9.71,-0.12,-1.33,4.98
-2.64,-0.34,-0.98,0.16,-0.11,4.79
13.02,-12.16,-5.8,0.94,0.54,3.12
-10.92,-1.95,-13.79,0.61,-0.1,1.01
-26.64,7.09,-11.72,-1.23,-0.61,1.75
-22.91,9.52,-11.93,-2.05,-0.88,2.75
-15.73,6.86,-9.52,-2.35,-0.95,2.9
-13.22,7.35,-6.49,-2.19,-0.73,2.33
-6.55,5.92,-6.36,-1.6,-0.34,1.41
-4.0,6.68,-5.94,-1.04,-0.03,0.49
-2.85,4.98,-3.81,-0.76,0.18,-0.04
-3.08,3.96,-1.46,-0.44,0.29,-0.39
-3.87,4.67,-0.04,-0.08,0.38,-0.71
-4.44,5.55,1.46,0.18,0.46,-0.87
-4.41,6.15,1.57,0.33,0.56,-0.91
-4.37,8.01,0.69,0.43,0.73,-0.81
-2.97,7.91,-0.44,0.53,0.89,-0.57
-0.84,6.7,-1.78,0.56,1.01,-0.3
0.36,5.4,-1.9,0.56,1.05,-0.15
0.23,3.79,-1.86,0.61,1.05,-0.1
-0.02,3.22,-2.01,0.73,1.04,-0.08
-1.24,2.97,-2.34,0.91,1.06,-0.03
-2.2,3.51,-3.18,1.07,1.11,0.08
-3.2,3.85,-3.39,1.09,1.15,0.18
-4.44,4.08,-2.89,0.95,1.14,0.2
-5.08,3.6,-2.11,0.7,1.11,0.1
-6.97,3.35,-1.36,0.43,1.1,-0.07
-7.83,3.7,-1.17,0.18,1.03,-0.04
-7.55,3.72,-1.38,0.03,0.95,0.14
-6.19,3.24,-1.95,-0.08,0.88,0.32
-5.31,2.89,-1.97,-0.19,0.81,0.41
-4.48,2.6,-1.11,-0.29,0.7,0.43
-3.91,2.8,-0.98,-0.33,0.58,0.44
-3.12,2.83,-0.11,-0.35,0.47,0.45
-2.43,2.26,-0.27,-0.39,0.35,0.49
-1.61,1.55,-0.1,-0.42,0.22,0.5
-1.57,1.38,0.0,-0.42,0.15,0.47
-1.07,1.24,-0.44,-0.37,0.08,0.42
-0.61,1.36,-1.07,-0.32,-0.03,0.36
