accX,accY,accZ,gyroX,gyroY,gyroZ
0.46,-0.88,-4.92,-0.26,-0.0,0.0
0.44,-0.79,-4.88,-0.24,-0.01,0.0
0.5,-0.88,-4.9,-0.23,-0.01,0.0
0.5,-0.82,-5.0,-0.22,-0.01,0.0
0.48,-0.75,-4.94,-0.21,-0.01,0.0
0.52,-0.73,-4.88,-0.19,-0.01,-0.0
0.56,-0.77,-4.92,-0.18,-0.01,-0.0
0.54,-0.71,-4.94,-0.18,-0.01,-0.0
0.57,-0.73,-4.98,-0.17,-0.01,-0.0
0.54,-0.65,-4.87,-0.17,-0.0,-0.01
0.57,-0.63,-4.92,-0.17,0.0,-0.01
0.52,-0.65,-4.85,-0.17,0.0,-0.01
0.5,-0.65,-4.85,-0.17,0.01,-0.01
0.46,-0.57,-4.85,-0.17,0.01,-0.01
0.42,-0.52,-4.92,-0.17,0.02,-0.01
0.46,-0.56,-4.83,-0.17,0.02,-0.02
0.44,-0.54,-4.92,-0.17,0.02,-0.02
0.44,-0.52,-4.81,-0.17,0.02,-0.01
0.44,-0.56,-4.83,-0.16,0.02,-0.01
0.42,-0.52,-4.88,-0.16,0.01,-0.01
0.46,-0.57,-4.87,-0.16,0.01,-0.01
0.46,-0.54,-4.83,-0.15,0.01,-0.01
0.48,-0.54,-4.92,-0.15,0.01,-0.0
0.5,-0.54,-4.87,-0.14,0.01,-0.0
0.48,-0.52,-5.06,-0.13,0.01,0.0
0.5,-0.46,-5.02,-0.12,0.01,0.0
0.52,-0.44,-4.92,-0.12,0.01,0.0
0.5,-0.52,-4.98,-0.12,0.01,0.0
0.48,-0.44,-4.96,-0.11,0.01,0.0
0.46,-0.44,-5.04,-0.11,0.01,0.0
0.48,-0.46,-4.94,-0.11,0.01,0.0
0.42,-0.4,-5.0,-0.11,0.01,-0.0
0.44,-0.48,-4.92,-0.11,0.01,-0.0
0.42,-0.48,-4.9,-0.11,0.01,-0.0
0.4,-0.5,-4.94,-0.1,0.01,-0.01
0.38,-0.48,-4.92,-0.1,0.01,-0.01
0.38,-0.56,-4.94,-0.1,0.01,-0.01
0.38,-0.54,-4.87,-0.1,0.01,-0.01
0.4,-0.57,-4.87,-0.1,0.01,-0.01
0.38,-0.59,-4.88,-0.1,0.01,-0.01
0.42,-0.57,-4.83,-0.09,0.0,-0.01
0.42,-0.57,-4.77,-0.08,0.0,-0.01
0.36,-0.42,-4.83,-0.08,0.0,-0.01
0.38,-0.48,-4.79,-0.07,0.0,-0.0
0.44,-0.5,-4.75,-0.06,-0.0,-0.0
0.36,-0.5,-4.77,-0.06,-0.0,-0.0
0.4,-0.5,-4.73,-0.05,0.0,0.0
0.44,-0.46,-4.77,-0.05,0.0,0.0
0.38,-0.44,-4.77,-0.04,0.0,0.0
0.42,-0.5,-4.75,-0.04,0.01,0.0
0.44,-0.5,-4.75,-0.04,0.01,0.0
0.44,-0.44,-4.85,-0.03,0.01,0.01
0.48,-0.54,-4.81,-0.03,0.01,0.01
0.44,-0.54,-4.85,-0.03,0.02,0.01
0.42,-0.54,-4.83,-0.03,0.02,0.01
0.46,-0.57,-4.77,-0.03,0.02,0.01
0.46,-0.54,-4.75,-0.03,0.02,0.01
0.38,-0.54,-4.79,-0.03,0.02,0.01
0.38,-0.5,-4.85,-0.03,0.02,0.01
0.4,-0.48,-4.75,-0.03,0.02,0.01
0.38,-0.54,-4.83,-0.03,0.02,0.01
0.33,-0.54,-4.77,-0.03,0.02,0.01
0.34,-0.5,-4.79,-0.02,0.02,0.01
0.31,-0.52,-4.75,-0.02,0.02,0.01
0.23,-0.54,-4.81,-0.02,0.01,0.01
0.29,-0.46,-4.73,-0.01,0.01,0.01
0.33,-0.46,-4.77,-0.01,0.01,0.01
0.33,-0.44,-4.75,-0.01,0.01,0.01
0.36,-0.4,-4.75,-0.01,0.01,0.01
0.34,-0.46,-4.73,-0.01,0.01,0.01
0.38,-0.44,-4.79,-0.0,0.01,0.01
0.4,-0.4,-4.81,-0.0,0.01,0.01
0.42,-0.48,-4.77,0.0,0.01,0.0
0.42,-0.48,-4.81,0.0,0.02,0.0
0.42,-0.54,-4.88,0.01,0.02,0.0
0.44,-0.44,-4.83,0.01,0.03,0.01
0.42,-0.5,-4.81,0.01,0.03,0.01
0.52,-0.5,-4.85,0.01,0.03,0.01
0.42,-0.48,-4.88,0.01,0.03,0.01
0.42,-0.44,-4.92,0.01,0.04,0.01
0.46,-0.38,-4.81,0.01,0.04,0.01
0.44,-0.42,-4.87,0.0,0.04,0.0
0.42,-0.44,-4.81,0.0,0.04,0.0
0.36,-0.42,-4.85,-0.0,0.04,0.0
0.34,-0.38,-4.79,-0.01,0.04,0.0
0.34,-0.38,-4.81,-0.01,0.04,0.0
0.29,-0.4,-4.81,-0.01,0.03,0.0
0.33,-0.38,-4.85,-0.02,0.03,0.01
0.25,-0.38,-4.83,-0.02,0.03,0.01
0.27,-0.46,-4.92,-0.02,0.03,0.01
0.33,-0.31,-4.98,-0.03,0.02,0.0
0.11,-0.42,-4.85,-0.03,0.02,0.0
0.5,-0.33,-5.02,-0.03,0.02,-0.0
0.23,-0.54,-4.92,-0.04,0.01,-0.0
0.34,-0.42,-4.77,-0.04,0.01,-0.01
0.34,-0.44,-4.88,-0.05,0.02,-0.01
0.4,-0.44,-4.96,-0.05,0.02,-0.02
0.38,-0.44,-4.87,-0.05,0.02,-0.02
0.42,-0.4,-4.98,-0.05,0.02,-0.02
0.36,-0.4,-5.02,-0.05,0.02,-0.02
0.4,-0.42,-4.9,-0.05,0.02,-0.02
0.4,-0.48,-4.96,-0.05,0.02,-0.02
0.42,-0.48,-4.9,-0.05,0.03,-0.01
0.38,-0.48,-5.0,-0.04,0.03,-0.01
0.36,-0.46,-4.96,-0.04,0.03,-0.01
0.4,-0.48,-4.94,-0.03,0.03,-0.01
0.42,-0.44,-4.87,-0.03,0.03,-0.01
0.44,-0.5,-4.94,-0.02,0.03,-0.01
0.46,-0.48,-4.92,-0.02,0.03,-0.02
0.4,-0.5,-4.98,-0.02,0.03,-0.02
0.34,-0.44,-4.92,-0.02,0.03,-0.02
0.36,-0.44,-4.9,-0.02,0.03,-0.02
0.36,-0.46,-4.94,-0.02,0.03,-0.02
0.38,-0.48,-4.98,-0.02,0.02,-0.02
0.46,-0.44,-4.94,-0.02,0.02,-0.03
0.4,-0.4,-4.87,-0.02,0.02,-0.02
0.48,-0.38,-4.88,-0.02,0.02,-0.03
0.42,-0.42,-4.94,-0.02,0.02,-0.02
0.4,-0.4,-4.92,-0.02,0.02,-0.03
0.42,-0.4,-4.88,-0.02,0.02,-0.02
0.42,-0.4,-4.98,-0.01,0.02,-0.02
0.38,-0.4,-5.0,-0.01,0.01,-0.02
0.4,-0.5,-4.9,-0.01,0.01,-0.02
0.4,-0.42,-4.9,-0.0,0.01,-0.02
0.44,-0.46,-4.94,-0.0,0.02,-0.03
0.4,-0.56,-4.94,-0.0,0.02,-0.03
0.42,-0.52,-5.06,0.0,0.02,-0.03
0.4,-0.5,-5.0,0.0,0.02,-0.03
0.4,-0.52,-5.0,0.0,0.02,-0.03
0.4,-0.44,-5.04,0.0,0.02,-0.03
0.5,-0.46,-5.04,0.0,0.02,-0.03
0.38,-0.4,-5.04,-0.0,0.02,-0.03
0.44,-0.4,-4.96,-0.0,0.02,-0.04
0.36,-0.42,-4.96,-0.0,0.02,-0.04
0.42,-0.44,-4.96,0.0,0.02,-0.04
0.44,-0.46,-4.92,0.0,0.02,-0.04
0.46,-0.4,-5.0,0.01,0.02,-0.04
0.4,-0.38,-4.94,0.01,0.03,-0.03
0.48,-0.42,-4.96,0.01,0.03,-0.03
0.48,-0.42,-4.9,0.01,0.03,-0.03
0.52,-0.42,-4.96,0.0,0.03,-0.03
0.44,-0.46,-4.96,0.0,0.03,-0.03
0.4,-0.4,-4.96,0.0,0.03,-0.04
0.54,-0.48,-4.92,0.01,0.03,-0.04
0.44,-0.46,-5.04,0.01,0.03,-0.04
0.44,-0.46,-5.0,0.01,0.03,-0.04
0.44,-0.52,-4.94,0.01,0.03,-0.04
0.42,-0.52,-4.98,0.02,0.03,-0.04
0.44,-0.54,-4.88,0.02,0.03,-0.04
0.38,-0.54,-4.92,0.02,0.03,-0.04
0.42,-0.56,-4.88,0.03,0.03,-0.04
0.38,-0.48,-4.83,0.03,0.02,-0.04
0.4,-0.5,-4.87,0.03,0.02,-0.04
0.36,-0.44,-4.88,0.03,0.02,-0.04
0.36,-0.46,-4.83,0.03,0.02,-0.04
0.44,-0.46,-4.88,0.03,0.02,-0.04
0.4,-0.46,-4.85,0.03,0.02,-0.05
0.36,-0.5,-4.88,0.02,0.02,-0.05
0.36,-0.44,-4.85,0.02,0.02,-0.05
0.36,-0.42,-4.85,0.01,0.02,-0.06
0.38,-0.54,-4.79,0.01,0.02,-0.06
0.4,-0.48,-4.83,0.01,0.02,-0.06
0.38,-0.48,-4.88,0.01,0.02,-0.06
0.34,-0.4,-4.9,0.01,0.03,-0.06
0.42,-0.4,-4.92,0.0,0.03,-0.06
0.38,-0.36,-4.96,-0.0,0.02,-0.06
0.4,-0.36,-4.85,-0.01,0.02,-0.06
0.38,-0.34,-4.92,-0.02,0.02,-0.06
0.36,-0.36,-4.9,-0.02,0.02,-0.06
0.38,-0.33,-4.94,-0.03,0.02,-0.06
0.42,-0.31,-4.92,-0.03,0.02,-0.07
0.4,-0.38,-4.92,-0.04,0.02,-0.07
0.33,-0.29,-4.94,-0.04,0.02,-0.07
0.34,-0.29,-5.09,-0.04,0.02,-0.07
0.33,-0.29,-5.06,-0.04,0.02,-0.07
0.36,-0.34,-4.98,-0.05,0.02,-0.07
0.42,-0.34,-5.02,-0.05,0.02,-0.07
0.33,-0.31,-5.04,-0.05,0.02,-0.07
0.38,-0.33,-5.02,-0.05,0.02,-0.07
0.34,-0.33,-5.0,-0.05,0.01,-0.07
0.36,-0.4,-5.09,-0.05,0.02,-0.08
0.4,-0.4,-5.06,-0.05,0.02,-0.08
0.4,-0.4,-5.02,-0.05,0.02,-0.08
0.36,-0.42,-5.0,-0.05,0.02,-0.08
0.36,-0.42,-5.04,-0.05,0.02,-0.08
0.34,-0.46,-5.02,-0.05,0.02,-0.08
0.31,-0.44,-5.0,-0.05,0.02,-0.08
0.34,-0.5,-5.0,-0.05,0.02,-0.08
0.31,-0.5,-4.94,-0.05,0.02,-0.08
0.38,-0.44,-5.0,-0.04,0.03,-0.08
0.31,-0.42,-5.08,-0.04,0.03,-0.08
0.34,-0.42,-4.92,-0.04,0.03,-0.07
0.25,-0.38,-4.98,-0.04,0.03,-0.07
0.33,-0.4,-5.0,-0.04,0.03,-0.07
0.38,-0.36,-4.92,-0.04,0.03,-0.07
0.34,-0.38,-4.94,-0.04,0.03,-0.07
0.36,-0.4,-4.88,-0.03,0.03,-0.07
0.34,-0.33,-4.9,-0.03,0.03,-0.06
0.34,-0.33,-4.94,-0.03,0.03,-0.06
0.31,-0.4,-4.98,-0.03,0.03,-0.06
0.31,-0.38,-5.02,-0.04,0.03,-0.06
0.23,-0.31,-4.96,-0.04,0.03,-0.06
0.29,-0.4,-4.98,-0.04,0.03,-0.07
0.27,-0.46,-4.98,-0.04,0.03,-0.06
0.29,-0.44,-5.0,-0.04,0.03,-0.06
0.27,-0.5,-4.87,-0.04,0.02,-0.06
0.33,-0.38,-4.94,-0.05,0.02,-0.07
0.34,-0.5,-4.88,-0.05,0.02,-0.07
0.34,-0.46,-5.0,-0.05,0.02,-0.07
0.27,-0.42,-4.92,-0.05,0.01,-0.07
0.38,-0.42,-4.88,-0.05,0.01,-0.08
0.33,-0.29,-4.92,-0.06,0.01,-0.08
0.36,-0.33,-4.9,-0.06,0.01,-0.08
0.36,-0.27,-4.9,-0.06,0.01,-0.08
0.38,-0.31,-4.96,-0.06,0.01,-0.09
0.36,-0.25,-4.98,-0.06,0.01,-0.08
0.36,-0.27,-4.96,-0.06,0.01,-0.09
0.42,-0.36,-4.98,-0.06,0.01,-0.09
0.38,-0.36,-4.88,-0.06,0.01,-0.09
0.42,-0.44,-4.96,-0.07,0.01,-0.09
0.4,-0.44,-4.92,-0.07,0.01,-0.09
0.36,-0.44,-4.94,-0.06,0.01,-0.09
0.34,-0.46,-5.0,-0.06,0.01,-0.1
0.36,-0.52,-4.9,-0.06,0.01,-0.1
0.38,-0.5,-4.96,-0.06,0.01,-0.1
0.33,-0.48,-4.94,-0.06,0.01,-0.1
0.46,-0.56,-4.98,-0.05,0.01,-0.1
0.38,-0.52,-4.9,-0.05,0.01,-0.1
0.4,-0.44,-4.88,-0.05,0.01,-0.1
0.36,-0.36,-4.87,-0.05,0.01,-0.1
0.36,-0.38,-4.87,-0.05,0.01,-0.1
0.34,-0.33,-4.87,-0.05,0.01,-0.11
0.36,-0.31,-4.81,-0.05,0.01,-0.11
0.38,-0.33,-4.87,-0.06,0.01,-0.11
0.33,-0.34,-4.85,-0.06,0.01,-0.11
0.31,-0.31,-4.83,-0.06,0.01,-0.11
0.31,-0.31,-4.79,-0.06,0.01,-0.12
0.31,-0.33,-4.85,-0.07,0.0,-0.12
0.27,-0.34,-4.81,-0.07,0.0,-0.12
0.27,-0.34,-4.85,-0.07,-0.0,-0.12
0.31,-0.36,-4.83,-0.08,-0.0,-0.13
0.31,-0.4,-4.85,-0.08,-0.01,-0.13
0.33,-0.42,-4.87,-0.08,-0.01,-0.14
0.36,-0.42,-4.83,-0.09,-0.01,-0.14
0.36,-0.48,-4.9,-0.09,-0.01,-0.14
0.34,-0.48,-4.88,-0.09,-0.02,-0.15
0.34,-0.54,-4.96,-0.09,-0.01,-0.15
0.36,-0.59,-4.94,-0.08,-0.01,-0.15
0.36,-0.63,-4.96,-0.08,-0.01,-0.15
0.36,-0.63,-4.94,-0.07,-0.01,-0.15
0.34,-0.59,-4.92,-0.06,-0.01,-0.15
0.33,-0.46,-4.98,-0.05,-0.01,-0.15
0.36,-0.59,-4.94,-0.04,-0.01,-0.15
0.38,-0.57,-4.96,-0.04,-0.01,-0.15
0.44,-0.56,-4.88,-0.04,-0.01,-0.15
0.4,-0.5,-4.92,-0.04,-0.01,-0.15
0.48,-0.5,-4.98,-0.04,-0.02,-0.16
0.44,-0.5,-4.85,-0.04,-0.02,-0.16
0.46,-0.48,-4.87,-0.04,-0.02,-0.16
0.46,-0.5,-4.88,-0.04,-0.03,-0.16
0.5,-0.52,-4.94,-0.04,-0.03,-0.16
0.44,-0.52,-5.02,-0.04,-0.03,-0.16
0.4,-0.56,-4.98,-0.03,-0.04,-0.16
0.36,-0.5,-5.04,-0.03,-0.04,-0.16
0.44,-0.54,-4.98,-0.03,-0.04,-0.17
0.42,-0.57,-4.98,-0.02,-0.05,-0.17
0.36,-0.57,-4.88,-0.02,-0.05,-0.17
0.4,-0.65,-4.98,-0.02,-0.05,-0.17
0.31,-0.63,-4.98,-0.02,-0.05,-0.17
0.29,-0.5,-5.04,-0.02,-0.05,-0.17
0.33,-0.57,-4.96,-0.03,-0.05,-0.18
0.29,-0.5,-4.98,-0.03,-0.06,-0.18
0.34,-0.4,-4.92,-0.04,-0.06,-0.18
0.36,-0.4,-5.08,-0.04,-0.06,-0.18
0.4,-0.46,-4.96,-0.05,-0.06,-0.18
0.36,-0.4,-4.92,-0.05,-0.06,-0.19
0.4,-0.44,-4.87,-0.06,-0.06,-0.19
0.44,-0.48,-4.88,-0.06,-0.07,-0.19
0.42,-0.52,-4.83,-0.07,-0.07,-0.2
0.4,-0.65,-4.83,-0.07,-0.07,-0.2
0.31,-0.67,-4.9,-0.08,-0.07,-0.21
0.38,-0.69,-4.9,-0.09,-0.07,-0.21
0.33,-0.67,-4.96,-0.09,-0.07,-0.22
0.34,-0.67,-4.92,-0.09,-0.08,-0.22
0.33,-0.69,-5.02,-0.09,-0.08,-0.22
0.36,-0.65,-4.9,-0.09,-0.09,-0.22
0.4,-0.63,-4.92,-0.09,-0.09,-0.22
0.38,-0.63,-4.9,-0.09,-0.1,-0.22
0.38,-0.71,-4.92,-0.1,-0.11,-0.22
0.42,-0.75,-4.94,-0.09,-0.11,-0.21
0.42,-0.71,-4.83,-0.09,-0.12,-0.21
0.4,-0.73,-4.85,-0.09,-0.12,-0.21
0.4,-0.65,-4.75,-0.09,-0.12,-0.21
0.42,-0.63,-4.73,-0.08,-0.12,-0.22
0.33,-0.63,-4.67,-0.08,-0.11,-0.23
0.33,-0.5,-4.67,-0.08,-0.11,-0.23
0.23,-0.4,-4.67,-0.08,-0.1,-0.24
0.15,-0.38,-4.67,-0.09,-0.1,-0.25
0.17,-0.46,-4.71,-0.11,-0.09,-0.25
0.17,-0.48,-4.65,-0.12,-0.09,-0.25
0.17,-0.59,-4.65,-0.14,-0.09,-0.25
0.1,-0.57,-4.65,-0.15,-0.09,-0.25
0.06,-0.67,-4.73,-0.16,-0.09,-0.25
0.1,-0.79,-4.73,-0.16,-0.09,-0.25
0.1,-0.77,-4.65,-0.17,-0.09,-0.26
0.08,-0.86,-4.75,-0.17,-0.09,-0.26
0.04,-0.77,-4.75,-0.17,-0.09,-0.27
0.02,-0.77,-4.75,-0.16,-0.09,-0.28
-0.11,-0.71,-4.71,-0.17,-0.09,-0.28
-0.06,-0.65,-4.67,-0.17,-0.1,-0.29
-0.1,-0.56,-4.64,-0.18,-0.1,-0.3
-0.17,-0.52,-4.58,-0.19,-0.12,-0.3
-0.13,-0.5,-4.56,-0.19,-0.13,-0.3
-0.06,-0.48,-4.52,-0.2,-0.14,-0.31
-0.02,-0.57,-4.56,-0.21,-0.15,-0.31
-0.02,-0.57,-4.65,-0.22,-0.16,-0.31
0.06,-0.54,-4.71,-0.22,-0.17,-0.32
0.06,-0.65,-4.75,-0.23,-0.18,-0.33
0.04,-0.69,-4.75,-0.23,-0.19,-0.33
0.08,-0.73,-4.75,-0.23,-0.19,-0.34
0.1,-0.69,-4.83,-0.23,-0.2,-0.35
0.17,-0.63,-4.88,-0.22,-0.21,-0.36
0.1,-0.63,-4.83,-0.22,-0.21,-0.37
0.1,-0.67,-4.83,-0.22,-0.22,-0.37
0.04,-0.67,-4.69,-0.22,-0.23,-0.38
-0.04,-0.73,-4.65,-0.22,-0.24,-0.39
-0.08,-0.71,-4.58,-0.21,-0.25,-0.39
-0.08,-0.75,-4.5,-0.2,-0.26,-0.39
-0.11,-0.75,-4.5,-0.2,-0.27,-0.39
-0.02,-0.69,-4.44,-0.19,-0.28,-0.39
0.0,-0.63,-4.35,-0.19,-0.28,-0.39
0.1,-0.61,-4.41,-0.19,-0.28,-0.39
0.06,-0.63,-4.39,-0.19,-0.27,-0.39
0.08,-0.57,-4.35,-0.19,-0.27,-0.38
0.15,-0.59,-4.35,-0.19,-0.26,-0.38
0.08,-0.54,-4.29,-0.2,-0.26,-0.38
0.06,-0.54,-4.35,-0.21,-0.25,-0.38
0.06,-0.54,-4.27,-0.22,-0.25,-0.38
0.06,-0.57,-4.31,-0.23,-0.25,-0.38
0.0,-0.46,-4.41,-0.23,-0.25,-0.38
0.02,-0.61,-4.42,-0.24,-0.25,-0.38
-0.04,-0.59,-4.33,-0.25,-0.26,-0.38
-0.04,-0.67,-4.46,-0.26,-0.27,-0.37
-0.13,-0.73,-4.5,-0.26,-0.27,-0.37
-0.21,-0.9,-4.44,-0.25,-0.28,-0.36
-0.23,-0.98,-4.42,-0.24,-0.28,-0.35
-0.23,-1.11,-4.41,-0.23,-0.28,-0.35
-0.29,-1.19,-4.42,-0.22,-0.28,-0.34
-0.33,-1.19,-4.44,-0.21,-0.29,-0.34
-0.36,-1.28,-4.35,-0.2,-0.29,-0.33
-0.34,-1.32,-4.27,-0.19,-0.3,-0.33
-0.48,-1.32,-4.25,-0.17,-0.3,-0.32
-0.36,-1.3,-4.29,-0.16,-0.3,-0.31
-0.29,-1.26,-4.23,-0.14,-0.3,-0.31
-0.23,-1.21,-4.29,-0.12,-0.3,-0.31
-0.17,-1.07,-4.23,-0.1,-0.31,-0.31
-0.06,-0.96,-4.21,-0.08,-0.31,-0.31
-0.1,-0.84,-4.16,-0.08,-0.31,-0.31
-0.08,-0.67,-4.14,-0.09,-0.31,-0.31
-0.06,-0.59,-4.04,-0.1,-0.31,-0.31
0.04,-0.61,-4.08,-0.11,-0.31,-0.31
-0.06,-0.56,-4.08,-0.13,-0.31,-0.31
-0.08,-0.46,-4.0,-0.16,-0.32,-0.32
-0.02,-0.54,-4.04,-0.18,-0.33,-0.32
0.02,-0.61,-4.0,-0.21,-0.33,-0.33
0.02,-0.69,-3.85,-0.24,-0.34,-0.33
-0.1,-0.8,-3.87,-0.26,-0.35,-0.32
-0.19,-0.98,-4.02,-0.27,-0.37,-0.32
-0.27,-1.15,-4.06,-0.28,-0.39,-0.32
-0.31,-1.32,-4.02,-0.27,-0.41,-0.31
-0.29,-1.32,-3.93,-0.24,-0.43,-0.31
-0.33,-1.24,-3.79,-0.22,-0.45,-0.31
-0.29,-1.19,-3.79,-0.19,-0.48,-0.31
-0.17,-0.98,-3.75,-0.17,-0.49,-0.29
-0.1,-0.77,-3.73,-0.17,-0.49,-0.27
-0.17,-0.84,-3.62,-0.18,-0.48,-0.25
-0.08,-0.94,-3.26,-0.19,-0.48,-0.24
0.1,-0.94,-3.1,-0.2,-0.48,-0.23
