accX,accY,accZ,gyroX,gyroY,gyroZ
9.94,3.7,-5.46,0.59,3.31,0.99
10.76,3.51,-6.24,0.74,3.35,0.96
10.76,3.35,-7.24,0.87,3.24,0.87
10.02,3.1,-8.16,0.98,3.01,0.68
9.4,3.16,-8.47,1.0,2.71,0.47
9.54,2.41,-8.73,0.93,2.48,0.28
9.5,2.01,-7.97,0.67,2.45,0.2
8.12,1.47,-7.07,0.27,2.55,0.2
7.24,1.36,-5.17,-0.2,2.67,0.2
8.1,1.34,-2.93,-0.58,2.62,0.08
8.81,1.72,-1.61,-0.8,2.4,-0.2
10.04,3.01,0.06,-0.92,2.15,-0.59
11.59,3.66,2.53,-0.99,2.02,-1.04
14.12,3.81,4.64,-1.01,1.99,-1.47
16.63,4.04,6.57,-1.03,2.03,-1.83
19.19,4.25,7.7,-1.07,2.09,-2.07
21.8,4.62,5.17,-1.12,2.12,-2.13
22.93,4.46,3.75,-1.24,2.16,-2.03
20.38,3.2,1.8,-1.26,2.02,-1.79
17.22,2.18,-0.48,-1.24,1.68,-1.45
13.68,1.78,-2.22,-1.27,1.19,-1.03
10.19,1.59,-3.7,-1.37,0.61,-0.55
5.75,1.0,-3.18,-1.53,-0.02,0.01
2.89,0.17,-2.03,-1.59,-0.69,0.65
0.94,-0.31,-0.57,-1.51,-1.13,1.18
-0.44,-0.8,0.06,-1.36,-1.37,1.54
-1.93,-0.82,1.17,-1.2,-1.5,1.72
-2.49,-0.98,2.24,-0.98,-1.55,1.76
-1.84,-1.03,3.39,-0.64,-1.51,1.66
-0.86,-0.46,3.35,-0.23,-1.41,1.5
-0.52,0.27,3.01,0.12,-1.27,1.31
-0.25,0.94,2.7,0.3,-1.13,1.13
0.31,1.63,2.39,0.39,-0.97,0.95
1.15,2.39,2.01,0.46,-0.8,0.7
1.99,3.05,1.55,0.55,-0.58,0.41
2.45,3.16,0.79,0.61,-0.38,0.16
2.39,3.41,0.08,0.57,-0.26,-0.02
2.24,3.75,-0.61,0.44,-0.22,-0.15
2.22,3.89,-1.09,0.24,-0.22,-0.25
2.72,4.08,-1.34,-0.02,-0.24,-0.34
3.35,3.89,-1.26,-0.3,-0.28,-0.41
4.02,3.62,-1.19,-0.58,-0.35,-0.44
4.33,3.2,-1.09,-0.8,-0.44,-0.42
4.35,2.62,-0.8,-1.05,-0.51,-0.37
4.16,2.01,-0.44,-1.28,-0.56,-0.3
4.27,1.3,0.13,-1.49,-0.6,-0.2
4.29,0.48,0.84,-1.65,-0.63,-0.08
4.18,-0.44,1.57,-1.73,-0.61,0.03
4.02,-1.59,2.32,-1.68,-0.52,0.13
3.83,-2.36,2.28,-1.49,-0.42,0.22
3.62,-2.76,1.74,-1.25,-0.31,0.29
3.62,-2.57,1.15,-1.04,-0.24,0.34
3.73,-2.32,0.61,-0.87,-0.2,0.36
3.89,-1.86,0.38,-0.7,-0.15,0.36
3.93,-1.44,0.04,-0.55,-0.07,0.33
4.14,-1.03,0.0,-0.4,0.04,0.29
4.29,-0.5,0.0,-0.27,0.17,0.25
4.42,-0.13,-0.04,-0.15,0.29,0.2
4.39,0.17,-0.02,-0.07,0.39,0.16
4.39,0.5,0.02,-0.04,0.46,0.13
4.27,0.9,0.13,-0.05,0.52,0.13
4.06,1.24,0.25,-0.1,0.56,0.13
3.98,1.34,0.4,-0.17,0.57,0.14
3.89,1.38,0.61,-0.26,0.56,0.18
3.87,1.38,0.67,-0.36,0.55,0.22
3.93,1.3,0.8,-0.44,0.52,0.27
3.96,1.07,0.9,-0.51,0.5,0.33
4.06,0.73,0.77,-0.56,0.48,0.38
4.16,0.57,0.71,-0.59,0.46,0.42
4.14,0.21,0.56,-0.59,0.46,0.46
4.16,-0.06,0.36,-0.58,0.47,0.47
4.27,-0.23,0.29,-0.57,0.49,0.48
4.21,-0.46,0.19,-0.55,0.52,0.47
4.29,-0.71,0.27,-0.54,0.54,0.46
4.5,-0.9,0.31,-0.53,0.54,0.45
4.64,-1.05,0.34,-0.52,0.54,0.44
4.96,-1.09,0.36,-0.5,0.55,0.43
5.32,-1.11,0.59,-0.48,0.55,0.4
5.73,-1.3,0.75,-0.44,0.54,0.36
6.09,-1.38,0.88,-0.39,0.54,0.33
6.45,-1.4,1.0,-0.33,0.54,0.3
6.72,-1.23,1.15,-0.27,0.55,0.27
6.59,-1.38,1.09,-0.2,0.53,0.25
