accX,accY,accZ,gyroX,gyroY,gyroZ
-0.54,-1.13,-3.24,0.76,-0.55,0.17
-0.48,-1.05,-3.39,0.69,-0.56,0.21
-0.54,-0.92,-3.54,0.61,-0.57,0.24
-0.65,-0.96,-3.68,0.52,-0.58,0.27
-0.54,-1.09,-3.79,0.42,-0.61,0.29
-0.48,-1.15,-3.83,0.35,-0.64,0.32
-0.48,-1.24,-3.96,0.28,-0.67,0.34
-0.48,-1.42,-3.83,0.23,-0.69,0.35
-0.38,-1.4,-3.77,0.19,-0.72,0.36
-0.38,-1.36,-3.7,0.17,-0.75,0.37
-0.38,-1.4,-3.7,0.15,-0.79,0.37
-0.5,-1.34,-3.64,0.12,-0.82,0.38
-0.65,-1.23,-3.79,0.09,-0.86,0.38
-0.77,-1.13,-3.73,0.05,-0.9,0.38
-0.98,-1.05,-3.68,0.0,-0.95,0.38
-1.28,-0.98,-3.54,-0.04,-1.0,0.4
-1.49,-0.88,-3.39,-0.08,-1.05,0.43
-1.8,-0.94,-3.41,-0.1,-1.1,0.46
-1.95,-1.07,-3.49,-0.12,-1.16,0.48
-2.18,-1.26,-3.49,-0.15,-1.2,0.49
-2.45,-1.34,-3.39,-0.19,-1.25,0.48
-2.95,-1.34,-3.2,-0.21,-1.32,0.46
-3.31,-1.42,-2.95,-0.21,-1.41,0.44
-3.89,-1.44,-2.8,-0.18,-1.52,0.42
-4.46,-1.32,-2.68,-0.14,-1.63,0.41
-4.87,-1.09,-2.68,-0.08,-1.73,0.42
-5.17,-0.96,-2.95,-0.03,-1.79,0.43
-5.19,-0.69,-3.24,-0.0,-1.83,0.43
-4.98,-0.79,-3.22,0.0,-1.85,0.43
-5.25,-0.63,-3.16,-0.02,-1.88,0.41
-5.25,-0.73,-3.1,-0.05,-1.94,0.39
-5.23,-1.13,-3.43,-0.08,-2.01,0.37
-4.67,-1.42,-3.64,-0.14,-2.09,0.33
-4.41,-1.97,-3.68,-0.21,-2.14,0.27
-4.04,-2.28,-3.47,-0.25,-2.13,0.22
-3.81,-2.59,-3.45,-0.23,-2.08,0.17
-3.83,-2.83,-3.54,-0.2,-2.02,0.11
-4.1,-2.83,-3.96,-0.16,-1.96,0.05
-5.36,-2.09,-4.04,-0.13,-1.89,-0.02
-5.94,-1.82,-4.0,-0.06,-1.84,-0.05
-6.21,-0.71,-4.18,0.01,-1.83,-0.07
-6.17,0.33,-4.41,0.08,-1.8,-0.04
-6.22,1.24,-3.75,0.15,-1.75,0.01
-6.97,2.03,-3.12,0.22,-1.74,0.1
-7.7,2.55,-2.7,0.24,-1.77,0.19
-9.62,2.53,-2.8,0.24,-1.79,0.3
-10.92,2.62,-2.57,0.21,-1.81,0.39
-12.3,3.45,-2.22,0.15,-1.85,0.52
-12.41,4.12,-2.36,0.07,-1.95,0.72
-12.79,4.52,-2.55,-0.08,-2.06,0.94
-13.69,3.98,-2.47,-0.25,-2.12,1.15
-15.82,3.89,-2.93,-0.38,-2.09,1.36
-17.85,3.79,-2.3,-0.52,-2.05,1.6
-19.35,2.68,-1.59,-0.64,-2.1,1.79
-18.1,2.15,-1.28,-0.64,-2.26,1.9
-15.88,2.55,-1.3,-0.55,-2.4,1.94
-12.85,1.92,-1.53,-0.41,-2.45,1.98
-10.3,1.13,-1.02,-0.33,-2.41,1.97
-8.01,0.59,0.27,-0.27,-2.34,1.94
-7.97,0.61,1.26,-0.21,-2.24,1.92
-8.06,0.63,1.53,-0.17,-2.15,1.94
-6.97,-0.02,1.65,-0.12,-2.07,1.96
-5.98,-0.25,1.65,-0.06,-1.99,1.94
-4.67,-0.1,1.57,-0.02,-1.84,1.91
-3.29,-0.21,1.67,0.0,-1.67,1.83
-2.2,-0.33,1.95,0.02,-1.45,1.73
-1.09,-0.61,2.07,0.03,-1.21,1.59
-0.67,-0.19,1.76,0.04,-0.98,1.4
-0.46,0.98,1.57,0.04,-0.76,1.2
-1.36,1.86,1.72,0.03,-0.53,1.01
-2.38,2.36,2.07,0.06,-0.37,0.84
-3.24,3.16,2.16,0.14,-0.29,0.68
-4.12,4.02,2.24,0.23,-0.24,0.54
-4.71,4.04,2.57,0.29,-0.18,0.41
-5.42,4.37,2.6,0.37,-0.17,0.26
-5.61,5.04,2.24,0.43,-0.15,0.09
-6.47,4.73,2.8,0.45,-0.1,-0.06
-7.09,4.21,3.31,0.49,-0.07,-0.17
-6.91,3.64,3.47,0.49,-0.09,-0.27
-5.96,4.18,2.6,0.49,-0.17,-0.37
-5.77,3.66,3.05,0.41,-0.22,-0.41
-5.17,3.51,3.05,0.3,-0.3,-0.42
-4.5,3.28,2.45,0.19,-0.41,-0.41
-3.91,2.78,2.13,0.07,-0.51,-0.36
-3.72,1.84,1.88,-0.05,-0.59,-0.28
-3.39,1.44,1.51,-0.1,-0.68,-0.23
-3.29,1.0,1.4,-0.13,-0.72,-0.17
-3.01,0.59,1.74,-0.13,-0.75,-0.14
-3.16,0.46,1.84,-0.1,-0.78,-0.12
-2.74,0.21,2.16,-0.07,-0.81,-0.1
-2.51,0.36,2.38,-0.05,-0.83,-0.09
-2.22,0.57,2.7,-0.03,-0.84,-0.08
-2.01,0.67,2.83,-0.02,-0.84,-0.08
-1.97,0.94,3.06,-0.02,-0.84,-0.08
-1.86,1.26,3.22,-0.02,-0.84,-0.08
-2.01,1.53,3.47,-0.04,-0.83,-0.08
-2.03,1.7,3.7,-0.05,-0.84,-0.09
-2.07,2.05,3.7,-0.07,-0.85,-0.09
-2.15,2.28,3.7,-0.1,-0.86,-0.09
-2.26,2.3,3.72,-0.13,-0.88,-0.09
-2.39,2.28,3.64,-0.15,-0.9,-0.09
-2.6,2.13,3.43,-0.16,-0.91,-0.1
