accX,accY,accZ,gyroX,gyroY,gyroZ
1.55,-14.56,1.47,-0.06,0.03,-0.3
1.92,-14.25,-0.69,0.26,0.1,-0.26
1.99,-13.48,-1.36,0.45,0.13,-0.24
0.54,-10.98,-1.36,0.48,0.17,-0.22
-0.92,-8.98,-1.23,0.46,0.18,-0.13
-2.01,-7.7,-1.23,0.38,0.1,0.02
-3.26,-6.99,-0.98,0.26,0.01,0.14
-3.83,-6.32,-0.31,0.16,-0.06,0.22
-3.7,-5.63,-0.31,0.07,-0.13,0.28
-3.08,-5.96,-0.21,-0.04,-0.19,0.33
-2.39,-6.47,0.19,-0.15,-0.23,0.37
-1.53,-7.14,0.67,-0.24,-0.26,0.4
-0.69,-7.95,1.03,-0.26,-0.28,0.44
-0.02,-8.79,1.3,-0.28,-0.31,0.49
0.71,-9.44,1.11,-0.3,-0.34,0.52
1.05,-10.15,1.21,-0.34,-0.32,0.55
1.15,-10.5,1.4,-0.37,-0.31,0.56
1.19,-10.5,1.59,-0.36,-0.29,0.55
1.34,-10.27,1.55,-0.3,-0.29,0.56
1.4,-9.69,1.28,-0.22,-0.28,0.57
1.46,-9.0,1.23,-0.17,-0.25,0.58
0.98,-8.75,1.28,-0.17,-0.22,0.57
0.73,-8.14,1.57,-0.16,-0.2,0.55
0.31,-8.39,1.46,-0.12,-0.19,0.59
0.21,-8.18,1.02,-0.08,-0.21,0.58
-0.44,-8.24,1.07,-0.05,-0.22,0.51
-0.8,-7.47,1.28,0.0,-0.23,0.42
-0.94,-6.55,1.53,0.04,-0.24,0.38
-1.32,-6.65,1.78,0.07,-0.25,0.37
-1.53,-6.19,1.46,0.11,-0.29,0.32
-1.51,-5.42,0.92,0.17,-0.34,0.24
-1.93,-4.69,1.07,0.21,-0.35,0.19
-2.28,-4.21,1.23,0.23,-0.37,0.16
-2.34,-3.49,0.59,0.25,-0.41,0.13
-1.47,-2.82,0.27,0.27,-0.43,0.12
-2.13,-2.64,-0.02,0.28,-0.4,0.12
-1.26,-2.76,-0.88,0.33,-0.41,0.1
-1.09,-1.51,-1.42,0.4,-0.35,0.02
-1.05,-0.88,-1.65,0.4,-0.3,-0.02
-0.27,-0.59,-1.95,0.38,-0.3,-0.03
0.19,-0.46,-1.05,0.32,-0.3,-0.04
-0.33,-0.42,-1.9,0.31,-0.35,-0.08
-0.13,-0.8,-1.34,0.26,-0.36,-0.07
-0.38,-1.0,-1.42,0.22,-0.34,-0.06
-0.5,-0.96,-1.49,0.19,-0.33,-0.05
-0.21,-0.8,-1.7,0.15,-0.33,-0.04
0.1,-0.82,-1.7,0.13,-0.33,-0.03
0.29,-0.77,-1.82,0.13,-0.32,-0.03
0.54,-0.69,-1.86,0.14,-0.31,-0.02
0.9,-0.63,-1.93,0.15,-0.29,-0.02
1.15,-0.59,-1.95,0.16,-0.28,-0.02
1.46,-0.44,-1.88,0.17,-0.27,-0.02
1.67,-0.31,-1.69,0.18,-0.26,-0.03
2.07,-0.31,-1.4,0.2,-0.24,-0.04
2.16,-0.21,-1.15,0.21,-0.22,-0.05
1.49,-0.57,-1.13,0.22,-0.19,-0.06
-1.57,-1.47,-0.65,0.18,-0.21,-0.03
-0.02,-1.95,-1.38,0.11,-0.28,0.05
-1.32,-3.01,-2.6,-0.01,-0.28,0.14
-0.82,-3.22,-5.09,-0.23,-0.24,0.21
-0.54,-3.83,-6.44,-0.45,-0.21,0.23
-0.9,-4.62,-6.38,-0.62,-0.18,0.23
-0.21,-5.98,-4.62,-0.7,-0.15,0.24
-0.19,-7.39,-2.24,-0.64,-0.13,0.28
-0.69,-8.5,-0.63,-0.48,-0.09,0.35
-0.92,-9.23,-0.25,-0.32,-0.06,0.4
-0.17,-9.92,-0.59,-0.22,-0.05,0.42
0.4,-9.96,-1.36,-0.18,-0.04,0.42
0.94,-9.81,-2.07,-0.15,-0.03,0.41
4.04,-9.79,-2.47,-0.18,0.01,0.39
2.53,-8.96,-3.05,-0.18,0.08,0.27
4.29,-9.37,-1.95,-0.19,0.22,0.25
3.41,-8.43,-1.92,-0.18,0.37,0.19
1.53,-7.43,-2.45,-0.2,0.43,0.15
-0.1,-7.13,-3.33,-0.23,0.41,0.07
0.71,-7.18,-3.51,-0.27,0.37,-0.06
0.5,-7.11,-2.99,-0.34,0.35,-0.22
0.82,-7.35,-2.15,-0.43,0.33,-0.29
0.31,-8.14,-1.72,-0.49,0.38,-0.31
-0.42,-9.12,-1.19,-0.53,0.42,-0.36
-1.21,-9.96,-0.92,-0.5,0.4,-0.39
-1.13,-10.23,-1.03,-0.44,0.34,-0.43
-1.0,-10.98,-0.54,-0.42,0.27,-0.48
-0.77,-11.22,-0.1,-0.37,0.22,-0.53
-0.69,-11.19,0.06,-0.3,0.18,-0.56
-0.21,-11.05,0.33,-0.26,0.13,-0.6
0.08,-11.01,0.57,-0.23,0.11,-0.64
-0.17,-10.75,1.05,-0.2,0.12,-0.66
-0.31,-10.44,1.13,-0.16,0.09,-0.68
-0.5,-10.15,1.13,-0.14,0.07,-0.72
-0.67,-9.9,1.09,-0.11,0.04,-0.74
-1.0,-9.42,1.15,-0.04,0.01,-0.75
-0.92,-8.68,0.9,0.04,-0.04,-0.75
-0.46,-7.35,0.36,0.08,-0.07,-0.78
0.06,-6.24,0.46,0.05,-0.03,-0.84
0.31,-5.71,0.75,-0.01,0.04,-0.85
0.63,-5.34,1.03,-0.05,0.09,-0.83
1.02,-5.11,1.17,-0.08,0.12,-0.81
1.23,-4.98,0.98,-0.12,0.14,-0.79
1.55,-4.94,1.15,-0.16,0.16,-0.77
1.76,-4.9,1.13,-0.21,0.18,-0.73
2.34,-4.83,0.96,-0.23,0.19,-0.7
2.53,-4.52,0.8,-0.25,0.23,-0.68
2.68,-4.06,0.56,-0.26,0.27,-0.66
2.91,-3.85,0.23,-0.27,0.3,-0.63
2.68,-3.64,0.21,-0.29,0.34,-0.6
1.95,-3.12,0.19,-0.29,0.38,-0.56
1.21,-2.95,0.06,-0.26,0.42,-0.53
0.71,-2.82,-0.34,-0.23,0.45,-0.47
0.25,-2.51,-0.75,-0.21,0.47,-0.41
0.29,-2.28,-1.13,-0.22,0.48,-0.33
0.46,-2.11,-1.21,-0.25,0.51,-0.24
0.5,-2.03,-0.86,-0.27,0.55,-0.15
0.65,-1.9,-0.25,-0.27,0.59,-0.06
0.71,-1.93,0.48,-0.23,0.62,0.03
0.48,-2.16,1.03,-0.14,0.62,0.1
0.38,-2.32,1.53,-0.03,0.6,0.17
0.33,-2.22,1.72,0.13,0.57,0.21
0.34,-1.88,1.74,0.26,0.51,0.24
0.48,-1.51,1.76,0.36,0.45,0.26
0.63,-1.34,1.78,0.43,0.38,0.27
0.36,-0.8,1.84,0.46,0.3,0.27
0.17,-0.36,1.7,0.47,0.24,0.27
-0.17,0.02,1.51,0.45,0.18,0.27
-0.9,0.5,1.15,0.4,0.14,0.26
-1.51,0.63,1.17,0.33,0.1,0.24
-2.18,0.4,1.07,0.25,0.06,0.22
-2.41,0.38,0.71,0.18,0.02,0.19
-2.8,0.34,0.29,0.12,-0.04,0.17
-2.72,0.38,-0.48,0.07,-0.08,0.17
-2.32,0.5,-1.74,0.02,-0.11,0.19
-1.65,0.44,-2.6,-0.05,-0.13,0.19
-0.63,-0.04,-3.49,-0.14,-0.13,0.19
0.57,-0.73,-3.98,-0.25,-0.12,0.2
1.26,-1.51,-4.16,-0.39,-0.12,0.19
1.97,-2.66,-4.16,-0.54,-0.14,0.13
2.13,-4.06,-3.72,-0.66,-0.18,0.08
2.03,-5.86,-3.12,-0.69,-0.23,0.02
1.84,-7.55,-2.39,-0.65,-0.25,-0.03
1.34,-8.81,-1.78,-0.53,-0.26,-0.1
0.98,-8.71,-1.17,-0.34,-0.26,-0.15
0.98,-8.54,-1.11,-0.13,-0.26,-0.17
1.03,-8.5,-0.86,0.04,-0.25,-0.13
0.69,-8.54,-0.25,0.15,-0.26,-0.08
-0.23,-7.93,0.36,0.23,-0.28,-0.01
-0.92,-6.95,0.31,0.31,-0.34,0.09
-1.34,-5.78,-0.29,0.3,-0.39,0.19
-1.55,-4.96,-0.86,0.23,-0.43,0.29
-1.8,-4.41,-0.86,0.13,-0.46,0.37
-1.92,-4.0,-1.02,0.05,-0.48,0.45
-1.82,-4.14,-0.8,-0.02,-0.5,0.53
-2.11,-4.27,-0.5,-0.08,-0.52,0.6
-1.55,-4.67,-0.27,-0.14,-0.61,0.66
-1.05,-5.31,-0.27,-0.21,-0.71,0.7
-0.79,-5.86,0.61,-0.26,-0.74,0.76
-0.44,-6.09,0.92,-0.3,-0.84,0.79
-0.19,-6.51,1.34,-0.35,-0.94,0.79
-0.11,-6.86,2.24,-0.36,-1.03,0.8
0.04,-6.91,2.49,-0.3,-1.16,0.8
0.15,-6.05,2.2,-0.23,-1.31,0.78
0.02,-5.86,1.93,-0.2,-1.41,0.74
-0.21,-5.32,1.78,-0.22,-1.46,0.65
-0.61,-5.42,1.99,-0.27,-1.48,0.54
-0.9,-4.81,1.8,-0.28,-1.51,0.42
-1.24,-4.29,1.55,-0.27,-1.49,0.31
-1.86,-4.27,1.23,-0.25,-1.44,0.26
-2.91,-5.02,0.94,-0.19,-1.4,0.22
-3.28,-4.75,0.5,-0.11,-1.42,0.16
-3.31,-6.11,0.67,-0.07,-1.46,0.15
-3.89,-5.77,0.08,0.02,-1.49,0.11
-3.39,-5.42,-0.52,0.07,-1.51,0.08
-2.7,-5.25,-1.0,0.07,-1.53,0.08
-2.01,-4.77,-1.9,0.08,-1.55,0.08
-1.8,-3.91,-2.83,0.11,-1.59,0.06
-1.8,-3.14,-3.96,0.14,-1.65,0.06
-1.72,-2.32,-4.23,0.14,-1.73,0.04
-1.57,-2.13,-4.23,0.1,-1.8,0.03
-1.61,-1.92,-4.42,0.05,-1.86,0.03
-1.51,-1.57,-4.52,-0.04,-1.92,0.02
-1.3,-1.24,-4.65,-0.13,-1.97,0.0
-0.98,-1.19,-4.88,-0.21,-1.98,-0.0
-0.59,-1.03,-5.08,-0.28,-1.96,-0.02
-0.06,-1.11,-5.25,-0.34,-1.91,-0.03
0.29,-1.36,-5.27,-0.39,-1.85,-0.04
0.92,-1.63,-4.92,-0.41,-1.81,-0.06
1.7,-1.86,-4.44,-0.42,-1.77,-0.08
2.11,-2.15,-3.93,-0.41,-1.71,-0.08
2.91,-2.55,-3.28,-0.38,-1.62,-0.06
3.89,-2.76,-2.99,-0.35,-1.52,-0.03
5.23,-2.87,-2.82,-0.31,-1.42,0.0
6.34,-2.43,-3.24,-0.29,-1.32,0.02
6.95,-2.22,-3.73,-0.32,-1.24,0.05
6.17,-2.09,-4.12,-0.39,-1.19,0.06
5.11,-1.92,-4.27,-0.43,-1.14,0.04
3.64,-1.84,-3.47,-0.45,-1.12,0.03
2.3,-1.97,-1.99,-0.46,-1.11,0.0
1.3,-1.88,-1.07,-0.45,-1.14,-0.05
-0.13,-1.7,-0.56,-0.44,-1.17,-0.12
-1.3,-1.51,-0.57,-0.44,-1.22,-0.21
-2.34,-1.69,-0.25,-0.46,-1.26,-0.31
-3.08,-1.9,-0.04,-0.46,-1.29,-0.42
-4.25,-2.38,0.44,-0.45,-1.33,-0.51
-5.36,-2.83,0.94,-0.43,-1.41,-0.59
-6.22,-3.66,1.34,-0.4,-1.51,-0.63
-6.55,-4.04,1.47,-0.36,-1.63,-0.65
-6.26,-3.81,1.0,-0.35,-1.77,-0.67
-5.61,-3.05,0.5,-0.35,-1.9,-0.68
-4.02,-2.3,0.0,-0.37,-2.02,-0.68
-2.74,-1.88,-0.44,-0.41,-2.11,-0.68
-1.09,-1.95,-0.61,-0.46,-2.18,-0.7
0.73,-2.57,-0.57,-0.48,-2.24,-0.72
2.07,-3.33,-0.25,-0.48,-2.28,-0.74
3.01,-3.96,-0.38,-0.44,-2.31,-0.74
3.47,-4.44,-0.54,-0.36,-2.32,-0.73
4.39,-4.64,-1.02,-0.28,-2.32,-0.72
4.71,-4.65,-1.13,-0.23,-2.29,-0.72
5.15,-4.81,-0.94,-0.2,-2.25,-0.73
5.75,-4.62,-1.17,-0.16,-2.2,-0.74
5.84,-4.35,-1.13,-0.13,-2.14,-0.74
5.61,-3.93,-0.94,-0.09,-2.09,-0.72
4.88,-3.24,-0.63,-0.05,-2.07,-0.7
3.73,-2.49,-0.38,-0.01,-2.06,-0.68
3.05,-1.88,-0.17,0.02,-2.05,-0.65
1.88,-0.36,-0.57,0.05,-2.04,-0.6
0.98,-1.0,-0.1,0.01,-2.04,-0.53
0.13,-2.47,0.04,-0.02,-2.02,-0.42
-0.59,-2.38,-0.29,-0.05,-2.0,-0.28
-0.73,-1.82,-1.21,-0.07,-2.02,-0.14
-0.56,-1.34,-2.01,-0.11,-2.04,0.02
-0.71,-0.27,-4.54,-0.18,-2.0,0.19
-1.42,0.34,-6.44,-0.31,-1.91,0.43
-2.49,0.57,-10.55,-0.56,-1.71,0.67
-2.93,-0.17,-14.19,-0.9,-1.56,0.97
-3.05,-2.59,-15.15,-1.2,-1.46,1.29
-3.85,-6.13,-14.92,-1.3,-1.42,1.59
-2.95,-10.46,-13.06,-1.12,-1.49,1.81
0.94,-14.37,-10.55,-0.82,-1.51,1.88
2.89,-20.88,-5.42,-0.6,-1.5,1.84
0.69,-20.61,-2.43,-0.18,-1.54,1.74
-4.41,-18.56,-1.19,0.26,-1.62,1.63
-7.89,-13.56,-0.42,0.76,-1.59,1.63
-9.29,-8.47,-0.06,1.27,-1.52,1.71
-10.13,-3.29,0.59,1.47,-1.43,1.82
-10.11,1.23,1.05,1.5,-1.35,1.96
-9.44,3.24,1.42,1.39,-1.3,2.1
-8.54,4.5,2.03,1.16,-1.28,2.21
-6.72,4.46,1.93,0.86,-1.27,2.28
-4.42,3.05,1.65,0.51,-1.22,2.36
-2.85,0.46,1.32,0.19,-1.15,2.45
-1.7,-1.95,1.03,-0.04,-1.1,2.56
-1.09,-3.1,1.15,-0.24,-1.03,2.62
-0.79,-3.91,1.69,-0.42,-0.97,2.6
-0.27,-4.62,2.62,-0.58,-0.91,2.53
0.13,-6.17,3.79,-0.65,-0.85,2.44
0.38,-6.97,2.45,-0.58,-0.82,2.37
-0.15,-6.53,1.38,-0.39,-0.8,2.29
-0.79,-5.67,1.07,-0.18,-0.82,2.19
-0.82,-4.75,1.61,-0.02,-0.86,2.07
-1.47,-4.0,2.7,0.04,-0.9,1.97
-2.82,-3.33,3.43,0.07,-0.94,1.91
-4.16,-2.64,3.12,0.16,-1.03,1.94
-5.19,-1.82,2.41,0.24,-1.09,2.01
-7.01,0.4,1.99,0.3,-1.13,2.1
-8.03,1.19,2.07,0.42,-1.15,2.26
-6.7,-0.77,3.16,0.57,-1.17,2.44
-7.99,-3.95,3.24,0.66,-1.22,2.53
-8.16,-4.42,3.22,0.63,-1.23,2.5
-7.14,-4.67,2.64,0.63,-1.25,2.49
-4.64,-4.62,1.76,0.7,-1.27,2.49
-6.95,-2.8,0.82,0.77,-1.28,2.47
-8.16,-1.3,0.94,0.84,-1.24,2.52
-9.84,-0.44,1.69,0.89,-1.2,2.6
-12.53,0.23,1.69,0.88,-1.18,2.66
-15.78,1.07,1.76,0.85,-1.15,2.73
-18.69,1.65,1.26,0.87,-1.17,2.84
-21.39,1.7,1.28,0.95,-1.24,2.96
-21.85,1.28,0.56,1.09,-1.36,3.08
-20.63,0.02,0.61,1.2,-1.38,3.18
-19.73,-0.5,-0.48,1.26,-1.44,3.24
-16.51,0.1,-3.12,1.34,-1.42,3.32
-14.08,1.74,0.56,1.29,-1.33,3.34
-14.1,1.34,2.39,1.29,-1.26,3.28
-14.71,-3.85,2.74,1.33,-1.15,3.12
-15.53,-6.44,2.95,1.28,-1.12,2.68
-15.4,-5.36,4.0,1.14,-1.09,2.29
-15.42,-1.34,3.06,1.0,-1.17,2.01
-12.68,1.8,1.0,0.9,-1.35,1.85
-11.68,3.52,0.17,0.83,-1.5,1.74
-12.16,3.7,0.17,0.74,-1.56,1.62
-13.64,3.62,0.5,0.76,-1.54,1.53
-14.88,3.89,-0.57,0.81,-1.56,1.47
-13.46,2.39,-1.32,0.71,-1.59,1.41
-11.36,1.28,-1.63,0.57,-1.59,1.36
-9.65,1.19,-2.83,0.56,-1.58,1.34
-8.26,1.0,-2.7,0.58,-1.59,1.34
-6.7,0.29,-2.83,0.59,-1.58,1.33
-5.19,0.79,-3.35,0.62,-1.57,1.31
-4.08,1.65,-3.2,0.6,-1.56,1.24
-3.2,2.55,-1.78,0.56,-1.5,1.14
-1.9,3.91,-1.26,0.55,-1.44,1.02
-0.38,4.71,-0.77,0.5,-1.38,0.88
0.11,6.36,0.15,0.42,-1.3,0.73
0.84,8.12,1.47,0.3,-1.2,0.6
0.96,8.33,2.05,0.13,-1.08,0.48
0.21,7.62,1.93,-0.02,-1.02,0.37
0.54,5.86,0.63,-0.1,-1.01,0.28
0.82,4.35,-0.02,-0.13,-1.0,0.2
0.54,3.18,0.31,-0.09,-0.89,0.14
0.84,2.41,0.92,0.06,-0.73,0.16
0.96,2.51,1.21,0.22,-0.6,0.2
0.57,3.1,1.28,0.35,-0.55,0.26
0.48,3.83,1.78,0.37,-0.58,0.28
-0.34,4.27,2.41,0.33,-0.65,0.26
-0.48,4.41,2.28,0.3,-0.7,0.24
-0.82,4.02,2.45,0.3,-0.7,0.25
-1.05,3.52,2.2,0.33,-0.72,0.27
-0.71,3.29,1.93,0.36,-0.76,0.25
-0.42,3.18,1.93,0.34,-0.81,0.19
-0.77,3.31,1.84,0.35,-0.82,0.14
-1.53,3.28,1.46,0.36,-0.81,0.12
-1.15,2.95,1.17,0.3,-0.79,0.09
-1.88,2.47,0.88,0.19,-0.73,0.03
-1.44,1.92,1.05,0.13,-0.66,0.03
-2.05,1.44,0.92,0.17,-0.62,0.06
-2.38,1.99,1.65,0.17,-0.67,0.04
-2.43,2.62,1.92,0.17,-0.78,0.02
-2.18,2.78,1.88,0.15,-0.88,0.03
-2.22,2.47,2.11,0.08,-0.95,0.04
-2.3,2.32,2.24,0.03,-1.02,0.03
-2.53,2.13,1.95,0.01,-1.1,0.03
-3.45,2.09,2.15,-0.01,-1.17,0.01
-3.79,1.61,2.43,-0.01,-1.24,0.01
-4.39,1.59,2.57,0.0,-1.32,-0.02
-4.25,1.61,2.62,0.01,-1.41,-0.02
-4.14,1.46,2.53,-0.0,-1.5,-0.03
-3.16,1.47,1.69,-0.02,-1.59,-0.02
-3.18,1.88,0.9,-0.04,-1.66,-0.01
-3.06,2.18,1.19,-0.06,-1.67,-0.0
-2.51,2.22,1.28,-0.07,-1.68,0.01
-1.55,2.57,1.02,-0.11,-1.72,0.02
-0.73,2.53,0.9,-0.15,-1.76,0.03
0.27,2.51,1.03,-0.18,-1.78,0.03
0.96,2.57,1.69,-0.2,-1.77,0.01
1.42,2.82,2.57,-0.2,-1.7,-0.02
1.57,3.35,3.2,-0.2,-1.59,-0.05
2.43,3.64,3.14,-0.24,-1.48,-0.08
3.06,3.95,2.49,-0.3,-1.4,-0.11
3.45,4.0,2.15,-0.34,-1.31,-0.12
4.23,3.62,1.92,-0.35,-1.23,-0.1
4.67,3.28,2.18,-0.34,-1.13,-0.09
4.42,3.26,2.7,-0.31,-1.02,-0.09
3.7,3.49,2.99,-0.28,-0.92,-0.1
2.74,3.93,3.05,-0.26,-0.84,-0.1
2.07,4.39,3.01,-0.27,-0.8,-0.11
1.32,5.0,3.1,-0.29,-0.77,-0.11
1.23,4.46,2.43,-0.31,-0.74,-0.1
1.23,4.48,2.59,-0.37,-0.73,-0.11
0.98,4.16,2.53,-0.4,-0.69,-0.12
0.5,3.79,2.55,-0.42,-0.63,-0.1
0.06,3.77,3.03,-0.47,-0.59,-0.06
0.96,2.99,2.32,-0.49,-0.57,-0.02
1.19,3.05,3.1,-0.58,-0.56,-0.02
1.03,2.78,3.49,-0.6,-0.55,-0.04
0.86,3.47,5.31,-0.57,-0.53,-0.05
0.63,1.74,4.42,-0.48,-0.53,-0.04
0.11,1.59,4.83,-0.47,-0.56,-0.06
0.06,1.93,5.32,-0.47,-0.56,-0.1
-0.17,2.16,5.55,-0.48,-0.53,-0.1
-0.38,2.36,5.13,-0.5,-0.49,-0.1
-0.29,2.51,4.54,-0.55,-0.45,-0.1
0.04,2.09,4.02,-0.59,-0.4,-0.1
-0.21,1.17,3.56,-0.57,-0.36,-0.09
0.36,0.94,3.37,-0.52,-0.35,-0.07
