accX,accY,accZ,gyroX,gyroY,gyroZ
-0.63,-3.85,-0.84,-0.01,0.28,0.12
-0.67,-3.89,-0.75,-0.0,0.28,0.12
-0.67,-4.0,-0.75,0.01,0.29,0.11
-0.69,-4.04,-0.75,0.03,0.29,0.1
-0.71,-4.12,-0.59,0.04,0.29,0.08
-0.69,-4.18,-0.75,0.05,0.3,0.08
-0.69,-4.25,-0.63,0.06,0.3,0.07
-0.61,-4.35,-0.63,0.07,0.31,0.06
-0.57,-4.41,-0.63,0.08,0.32,0.04
-0.5,-4.52,-0.59,0.09,0.33,0.03
-0.4,-4.6,-0.59,0.11,0.34,0.02
-0.34,-4.75,-0.56,0.12,0.35,0.01
-0.31,-4.71,-0.48,0.13,0.37,-0.0
-0.21,-4.75,-0.54,0.14,0.37,-0.02
-0.27,-4.75,-0.46,0.15,0.38,-0.03
-0.27,-4.79,-0.4,0.16,0.39,-0.04
-0.13,-4.79,-0.48,0.18,0.39,-0.05
-0.23,-4.87,-0.38,0.2,0.39,-0.07
-0.31,-4.83,-0.36,0.22,0.39,-0.08
-0.29,-4.79,-0.33,0.24,0.39,-0.08
-0.42,-4.75,-0.36,0.26,0.38,-0.09
-0.61,-4.58,-0.5,0.28,0.37,-0.09
-0.71,-4.42,-0.54,0.28,0.36,-0.09
-0.8,-4.25,-0.65,0.26,0.33,-0.09
-1.03,-4.1,-0.77,0.24,0.31,-0.08
-1.26,-3.91,-0.94,0.22,0.28,-0.08
-1.44,-3.87,-0.82,0.2,0.25,-0.08
-1.78,-3.81,-0.77,0.17,0.22,-0.07
-2.03,-3.89,-0.59,0.16,0.18,-0.07
-2.26,-3.96,-0.5,0.14,0.14,-0.06
-2.36,-4.16,-0.38,0.14,0.11,-0.05
-2.47,-4.42,-0.36,0.14,0.07,-0.04
-2.51,-4.73,-0.27,0.15,0.05,-0.03
-2.43,-4.94,-0.17,0.15,0.03,-0.02
-2.16,-5.31,-0.04,0.15,0.02,-0.0
-1.92,-5.52,-0.08,0.16,0.02,0.01
-1.65,-5.61,-0.02,0.16,0.02,0.02
-1.32,-5.71,0.08,0.16,0.02,0.02
-1.19,-5.77,0.1,0.17,0.02,0.02
-0.8,-5.77,-0.02,0.17,0.03,0.02
-0.46,-5.73,-0.08,0.17,0.03,0.02
-0.13,-5.75,-0.29,0.16,0.04,0.02
0.1,-5.73,-0.57,0.13,0.05,0.02
0.29,-5.77,-0.86,0.1,0.06,0.03
0.31,-5.82,-1.32,0.06,0.08,0.04
0.27,-5.96,-1.74,-0.0,0.08,0.05
0.06,-6.19,-2.15,-0.08,0.08,0.07
-0.04,-6.44,-2.49,-0.16,0.07,0.09
-0.27,-6.82,-2.59,-0.22,0.05,0.11
-0.46,-7.22,-2.43,-0.25,0.03,0.14
-0.63,-7.62,-2.2,-0.23,0.01,0.17
-0.73,-7.83,-2.16,-0.18,-0.02,0.2
-0.9,-7.83,-2.24,-0.1,-0.06,0.23
-1.02,-7.83,-2.22,-0.02,-0.1,0.26
-1.21,-7.72,-2.51,0.05,-0.14,0.29
-1.24,-7.32,-2.83,0.1,-0.2,0.31
-1.59,-7.16,-3.39,0.11,-0.23,0.37
-1.8,-6.9,-3.72,0.1,-0.27,0.39
-1.53,-6.63,-3.81,0.07,-0.29,0.41
-1.05,-6.26,-3.62,0.02,-0.27,0.41
-0.44,-5.94,-3.29,-0.01,-0.21,0.4
-0.02,-5.48,-2.93,-0.01,-0.13,0.37
0.42,-5.17,-2.91,0.01,-0.04,0.34
0.86,-4.87,-2.87,0.03,0.04,0.32
1.4,-4.54,-2.82,0.05,0.12,0.3
1.88,-4.19,-2.85,0.06,0.18,0.29
2.41,-3.77,-2.89,0.08,0.25,0.27
2.74,-3.39,-2.93,0.1,0.31,0.25
3.12,-3.1,-2.85,0.11,0.38,0.23
3.26,-2.87,-2.82,0.12,0.43,0.21
3.18,-2.76,-2.76,0.13,0.48,0.18
2.99,-2.83,-2.59,0.13,0.52,0.15
2.49,-2.95,-2.38,0.12,0.55,0.13
2.11,-3.22,-2.3,0.11,0.58,0.1
1.53,-3.54,-2.28,0.1,0.6,0.08
0.75,-4.08,-2.24,0.08,0.62,0.05
0.06,-4.48,-2.22,0.05,0.62,0.03
-0.59,-4.77,-2.24,0.01,0.62,0.02
-1.13,-5.17,-2.18,-0.04,0.61,0.01
-1.57,-5.55,-2.11,-0.1,0.59,0.01
-1.76,-5.78,-2.01,-0.16,0.56,0.02
-1.92,-5.98,-1.9,-0.22,0.53,0.02
-1.97,-5.96,-1.67,-0.26,0.51,0.03
-1.93,-5.9,-1.61,-0.29,0.48,0.03
-1.86,-5.67,-1.61,-0.3,0.44,0.02
-1.69,-5.31,-1.59,-0.29,0.41,0.01
-1.46,-4.88,-1.55,-0.25,0.38,-0.0
-1.23,-4.6,-1.53,-0.2,0.34,-0.02
-1.03,-4.12,-1.55,-0.15,0.31,-0.04
-0.94,-3.79,-1.53,-0.09,0.28,-0.07
-0.75,-3.68,-1.47,-0.04,0.25,-0.09
-0.54,-3.54,-1.36,0.0,0.23,-0.11
-0.36,-3.54,-1.34,0.03,0.22,-0.13
-0.17,-3.52,-1.36,0.04,0.21,-0.14
0.02,-3.56,-1.24,0.03,0.22,-0.15
0.21,-3.64,-1.21,0.02,0.22,-0.16
0.34,-3.73,-1.15,-0.01,0.23,-0.16
0.42,-3.81,-1.09,-0.03,0.24,-0.16
0.52,-3.93,-1.17,-0.05,0.25,-0.15
0.56,-4.06,-1.11,-0.08,0.26,-0.14
0.46,-4.12,-1.11,-0.1,0.27,-0.12
0.44,-4.31,-1.03,-0.12,0.27,-0.11
0.36,-4.29,-1.15,-0.13,0.28,-0.09
0.23,-4.42,-1.17,-0.14,0.28,-0.08
0.13,-4.46,-1.09,-0.14,0.27,-0.06
0.08,-4.52,-1.13,-0.13,0.26,-0.05
0.1,-4.54,-1.15,-0.12,0.25,-0.04
0.04,-4.56,-1.05,-0.11,0.24,-0.03
0.0,-4.52,-0.96,-0.09,0.24,-0.02
-0.04,-4.5,-0.94,-0.07,0.23,-0.02
-0.02,-4.48,-0.88,-0.06,0.24,-0.03
-0.02,-4.46,-0.94,-0.04,0.24,-0.04
0.04,-4.39,-0.98,-0.03,0.24,-0.06
0.06,-4.29,-0.96,-0.02,0.24,-0.08
0.02,-4.21,-0.98,-0.02,0.25,-0.09
0.1,-4.16,-0.96,-0.02,0.24,-0.09
0.13,-4.14,-1.02,-0.02,0.24,-0.1
0.1,-4.23,-0.94,-0.01,0.23,-0.1
0.1,-4.25,-0.96,0.01,0.23,-0.11
0.29,-4.02,-0.98,0.03,0.22,-0.11
0.48,-4.04,-0.92,0.03,0.21,-0.08
0.36,-4.12,-0.94,-0.0,0.2,-0.05
0.29,-4.19,-0.84,-0.03,0.19,-0.03
0.27,-4.27,-0.77,-0.05,0.19,-0.02
0.11,-4.5,-0.82,-0.05,0.18,-0.01
0.08,-4.52,-0.82,-0.05,0.18,-0.0
0.02,-4.6,-0.86,-0.04,0.17,0.01
0.04,-4.65,-0.88,-0.02,0.17,0.02
-0.06,-4.71,-0.86,-0.01,0.16,0.03
-0.1,-4.67,-0.8,0.0,0.16,0.04
-0.17,-4.64,-0.84,0.01,0.15,0.05
-0.17,-4.65,-0.73,0.02,0.15,0.05
-0.13,-4.62,-0.73,0.02,0.15,0.05
-0.25,-4.58,-0.71,0.02,0.15,0.05
-0.21,-4.56,-0.65,0.03,0.16,0.05
-0.23,-4.56,-0.65,0.03,0.16,0.05
-0.23,-4.6,-0.57,0.04,0.16,0.05
-0.21,-4.54,-0.44,0.04,0.15,0.04
-0.17,-4.6,-0.44,0.06,0.15,0.03
-0.11,-4.65,-0.42,0.07,0.14,0.03
-0.15,-4.69,-0.4,0.09,0.13,0.02
-0.08,-4.73,-0.36,0.11,0.11,0.01
-0.02,-4.75,-0.46,0.12,0.1,0.0
0.0,-4.83,-0.36,0.13,0.09,0.0
0.02,-4.94,-0.38,0.14,0.09,-0.0
0.04,-4.92,-0.4,0.16,0.08,-0.0
0.08,-5.06,-0.33,0.17,0.08,-0.01
0.02,-4.94,-0.36,0.18,0.08,-0.01
0.08,-4.94,-0.34,0.18,0.08,-0.01
0.11,-4.85,-0.4,0.19,0.08,-0.01
0.19,-4.77,-0.44,0.19,0.09,-0.0
0.23,-4.65,-0.52,0.18,0.09,0.0
0.25,-4.5,-0.56,0.18,0.09,0.01
0.31,-4.33,-0.5,0.17,0.1,0.02
0.4,-4.29,-0.54,0.16,0.1,0.03
0.42,-4.08,-0.63,0.15,0.1,0.03
0.56,-4.02,-0.61,0.15,0.11,0.04
0.63,-4.02,-0.59,0.13,0.11,0.04
0.75,-4.04,-0.56,0.12,0.11,0.04
0.82,-4.16,-0.48,0.1,0.12,0.03
0.79,-4.33,-0.46,0.08,0.11,0.02
0.69,-4.52,-0.34,0.07,0.11,0.01
0.65,-4.73,-0.31,0.06,0.1,0.0
0.57,-5.06,-0.13,0.05,0.09,-0.0
0.44,-5.29,-0.06,0.05,0.07,-0.01
0.33,-5.5,0.04,0.05,0.06,-0.01
0.17,-5.67,-0.02,0.05,0.05,-0.01
0.06,-5.69,-0.06,0.04,0.04,-0.01
-0.02,-5.88,-0.13,0.03,0.02,-0.01
-0.15,-5.92,-0.34,0.02,0.02,-0.01
-0.29,-5.94,-0.59,-0.0,0.01,-0.0
-0.25,-6.0,-0.82,-0.03,0.01,0.01
-0.23,-6.11,-1.19,-0.05,0.02,0.02
-0.06,-6.28,-1.47,-0.07,0.03,0.02
0.13,-6.53,-1.65,-0.09,0.05,0.02
0.38,-6.84,-1.72,-0.09,0.08,0.02
0.48,-7.03,-1.9,-0.09,0.1,0.01
0.71,-7.22,-1.99,-0.07,0.12,0.01
0.86,-7.32,-2.11,-0.05,0.14,-0.0
1.05,-7.26,-2.32,-0.02,0.16,-0.01
1.09,-7.13,-2.55,-0.01,0.18,-0.01
1.13,-6.74,-2.95,-0.0,0.21,-0.01
1.21,-6.36,-3.31,-0.01,0.24,-0.0
1.19,-5.92,-3.83,-0.03,0.26,0.01
1.13,-5.38,-4.08,-0.08,0.26,0.02
0.96,-4.92,-4.23,-0.13,0.24,0.03
0.61,-4.56,-4.12,-0.18,0.21,0.05
0.34,-4.46,-3.87,-0.21,0.17,0.05
0.02,-4.39,-3.54,-0.22,0.13,0.05
-0.34,-4.39,-3.1,-0.2,0.09,0.04
-0.67,-4.44,-2.85,-0.17,0.05,0.02
-1.07,-4.33,-2.59,-0.13,0.02,-0.01
-1.51,-4.29,-2.36,-0.08,0.0,-0.03
-1.99,-4.23,-2.18,-0.04,-0.01,-0.06
-2.41,-4.18,-1.95,0.0,-0.01,-0.08
-2.82,-4.14,-1.95,0.03,-0.03,-0.09
-3.03,-4.12,-1.9,0.04,-0.04,-0.08
-3.08,-4.16,-2.05,0.02,-0.06,-0.07
-2.83,-4.19,-2.18,-0.02,-0.08,-0.05
-2.55,-4.35,-2.3,-0.07,-0.08,-0.02
-2.11,-4.52,-2.32,-0.12,-0.08,0.01
-1.63,-4.75,-2.3,-0.18,-0.07,0.04
-1.13,-5.04,-2.09,-0.22,-0.06,0.07
-0.54,-5.34,-2.03,-0.26,-0.05,0.1
-0.04,-5.57,-2.01,-0.28,-0.05,0.12
0.54,-5.78,-2.09,-0.3,-0.05,0.14
1.07,-5.94,-2.11,-0.32,-0.05,0.15
1.44,-6.0,-2.16,-0.34,-0.05,0.16
1.49,-6.05,-2.11,-0.34,-0.05,0.16
1.42,-6.0,-2.03,-0.32,-0.04,0.17
1.17,-5.8,-1.88,-0.28,-0.03,0.18
0.96,-5.57,-1.88,-0.22,-0.02,0.2
0.75,-5.19,-2.03,-0.15,-0.01,0.21
0.48,-4.81,-2.07,-0.09,-0.01,0.22
0.13,-4.41,-2.07,-0.05,-0.01,0.24
0.0,-4.08,-1.97,-0.02,-0.02,0.25
-0.25,-3.83,-1.86,0.01,-0.02,0.27
-0.57,-3.7,-1.8,0.02,-0.01,0.28
-0.77,-3.62,-1.61,0.03,0.0,0.29
-1.0,-3.56,-1.53,0.03,0.01,0.3
-1.17,-3.56,-1.49,0.02,0.02,0.31
-1.21,-3.64,-1.36,-0.0,0.03,0.31
-1.21,-3.64,-1.3,-0.03,0.03,0.31
-1.13,-3.72,-1.24,-0.06,0.03,0.31
-1.07,-3.91,-1.19,-0.1,0.03,0.31
-0.8,-4.08,-1.17,-0.14,0.03,0.32
-0.71,-4.39,-1.11,-0.15,0.03,0.36
-0.69,-4.54,-1.21,-0.13,0.02,0.38
-0.69,-4.56,-1.28,-0.1,0.02,0.37
-0.61,-4.46,-1.32,-0.08,0.02,0.34
-0.56,-4.42,-1.24,-0.08,0.04,0.31
-0.46,-4.56,-1.15,-0.08,0.05,0.3
-0.31,-4.56,-1.19,-0.07,0.06,0.31
-0.27,-4.69,-1.19,-0.06,0.07,0.33
-0.29,-4.69,-1.17,-0.05,0.08,0.34
-0.33,-4.67,-1.09,-0.05,0.1,0.35
-0.4,-4.64,-1.0,-0.04,0.11,0.36
-0.48,-4.54,-1.07,-0.04,0.13,0.36
-0.52,-4.44,-1.0,-0.03,0.14,0.35
-0.65,-4.44,-1.02,-0.02,0.15,0.35
-0.65,-4.27,-1.0,-0.02,0.17,0.34
-0.71,-4.25,-0.92,-0.02,0.18,0.32
-0.65,-4.14,-1.0,-0.01,0.18,0.31
-0.82,-3.96,-1.0,-0.01,0.19,0.29
-0.84,-4.0,-0.96,-0.01,0.19,0.28
-0.84,-3.81,-0.88,-0.01,0.19,0.27
-1.0,-3.77,-0.96,-0.01,0.19,0.25
-1.0,-3.64,-0.94,-0.0,0.18,0.24
-1.0,-3.58,-0.92,-0.0,0.18,0.23
-1.02,-3.58,-1.0,-0.0,0.17,0.22
-1.07,-3.6,-1.03,-0.01,0.15,0.21
-1.09,-3.56,-1.09,-0.01,0.14,0.2
-1.13,-3.6,-1.07,-0.02,0.12,0.18
-1.09,-3.7,-1.07,-0.03,0.11,0.17
-0.98,-3.93,-1.03,-0.04,0.11,0.16
-1.05,-3.95,-1.11,-0.05,0.1,0.15
-1.05,-4.1,-1.02,-0.06,0.1,0.13
-1.03,-4.19,-1.09,-0.06,0.09,0.12
-1.02,-4.27,-1.05,-0.06,0.09,0.1
-1.02,-4.33,-1.09,-0.06,0.08,0.09
-0.94,-4.35,-1.15,-0.06,0.08,0.08
-0.92,-4.29,-1.24,-0.06,0.08,0.07
-0.84,-4.35,-1.21,-0.06,0.08,0.06
-0.82,-4.35,-1.11,-0.07,0.09,0.06
-0.71,-4.46,-1.09,-0.07,0.1,0.05
-0.73,-4.39,-1.05,-0.06,0.12,0.04
-0.63,-4.39,-0.98,-0.06,0.13,0.04
-0.57,-4.46,-1.09,-0.05,0.14,0.03
-0.52,-4.48,-1.03,-0.04,0.16,0.03
-0.52,-4.62,-1.03,-0.03,0.17,0.02
-0.52,-4.64,-1.0,-0.02,0.18,0.02
-0.54,-4.69,-1.0,-0.01,0.2,0.02
-0.59,-4.73,-0.98,-0.0,0.21,0.02
-0.61,-4.79,-0.92,0.0,0.22,0.02
-0.61,-4.83,-0.84,0.01,0.23,0.01
-0.61,-4.9,-0.84,0.03,0.23,0.01
-0.71,-4.9,-0.88,0.04,0.23,0.01
-0.69,-4.92,-0.65,0.05,0.24,0.01
-0.8,-4.96,-0.57,0.07,0.24,0.0
-0.9,-4.92,-0.57,0.09,0.24,0.0
-0.98,-4.96,-0.52,0.1,0.23,0.0
-1.05,-4.94,-0.56,0.11,0.22,-0.0
-1.13,-4.83,-0.57,0.12,0.22,-0.0
-1.21,-4.83,-0.61,0.12,0.21,0.0
-1.21,-4.77,-0.61,0.12,0.21,0.0
-1.21,-4.73,-0.61,0.12,0.2,0.0
-1.28,-4.69,-0.61,0.12,0.2,0.0
-1.23,-4.73,-0.67,0.11,0.21,0.01
-1.15,-4.73,-0.59,0.1,0.21,0.0
-1.19,-4.85,-0.56,0.08,0.22,0.0
-1.11,-4.75,-0.48,0.07,0.23,-0.01
-1.02,-4.83,-0.54,0.05,0.24,-0.02
-1.0,-4.9,-0.61,0.03,0.24,-0.03
-0.98,-4.92,-0.82,0.02,0.24,-0.04
-1.03,-4.92,-1.07,-0.0,0.23,-0.04
-1.0,-5.04,-1.28,-0.03,0.23,-0.05
-1.03,-4.98,-1.51,-0.06,0.21,-0.05
-0.77,-4.98,-1.63,-0.09,0.2,-0.05
-1.07,-5.13,-1.86,-0.13,0.18,-0.06
