accX,accY,accZ,gyroX,gyroY,gyroZ
-0.02,-2.13,-2.47,-1.19,-0.75,0.4
0.31,-2.51,-2.09,-1.24,-0.77,0.44
0.33,-2.51,-2.18,-1.29,-0.77,0.49
0.69,-2.91,-2.2,-1.38,-0.78,0.57
0.63,-3.08,-2.93,-1.43,-0.78,0.6
0.79,-3.52,-3.1,-1.45,-0.74,0.64
0.77,-3.77,-3.35,-1.43,-0.64,0.71
0.98,-4.42,-3.95,-1.43,-0.59,0.78
1.02,-5.02,-4.31,-1.44,-0.55,0.85
0.23,-5.11,-4.56,-1.43,-0.55,0.94
0.13,-5.38,-4.94,-1.45,-0.63,1.03
-0.04,-6.26,-4.83,-1.55,-0.73,1.06
-0.92,-6.24,-4.41,-1.65,-0.77,1.06
-2.15,-5.98,-3.81,-1.68,-0.78,1.12
-2.93,-5.32,-3.37,-1.74,-0.81,1.19
-3.29,-5.06,-2.85,-1.81,-0.86,1.21
-3.66,-4.0,-2.18,-1.8,-0.88,1.2
-3.96,-2.13,-1.3,-1.7,-0.84,1.2
-3.68,-0.56,-0.56,-1.58,-0.76,1.21
-3.41,0.9,-0.36,-1.5,-0.62,1.18
-3.37,1.76,-0.27,-1.47,-0.45,1.11
-3.29,3.45,-2.11,-1.46,-0.28,1.09
-4.35,5.06,-1.57,-1.47,-0.01,1.16
-3.75,6.05,-2.43,-1.44,0.14,1.31
-3.37,6.78,-5.55,-1.39,0.2,1.46
-5.27,7.85,-6.4,-1.45,0.33,1.64
-3.72,3.7,-4.96,-1.57,0.35,1.85
-17.53,-22.97,-33.1,-2.1,0.52,1.81
-3.06,3.06,29.27,-4.79,2.37,1.41
-11.11,10.32,8.91,-3.75,1.21,1.67
-28.31,9.62,-24.21,-2.37,1.01,2.08
-37.39,-10.27,-29.44,-2.25,1.87,2.33
-35.26,-68.8,-43.54,-2.08,2.81,1.65
62.65,40.45,-10.46,0.32,3.91,0.8
-24.29,20.15,15.59,-3.69,0.86,1.07
-12.14,0.77,6.3,-3.16,1.35,1.04
-19.0,-0.8,-15.11,-1.71,2.29,1.05
-9.67,-3.16,-21.59,-1.8,2.89,1.04
-10.27,6.44,-24.13,-2.02,2.66,1.0
-9.21,6.36,-17.2,-1.85,1.88,0.9
-7.43,3.18,-14.52,-1.27,1.37,0.67
-7.72,3.52,-11.51,-0.78,0.96,0.49
-5.08,0.98,-9.5,-0.44,0.6,0.34
-5.48,1.19,-7.83,-0.21,0.35,0.22
-6.42,0.94,-7.55,-0.15,0.35,0.19
-5.38,0.44,-7.01,-0.29,0.49,0.26
-1.57,-5.19,-2.13,-0.27,0.69,0.28
-3.06,-10.34,-6.22,0.48,0.9,-0.06
-8.24,-12.47,-4.96,0.81,0.96,-0.54
-7.83,-7.58,-9.0,0.93,0.85,-0.86
-4.14,-4.35,-5.29,0.87,0.74,-0.92
-3.91,-2.32,-6.82,0.64,0.6,-0.9
-2.41,-0.11,-4.87,0.41,0.47,-0.77
-1.78,0.61,-4.79,0.25,0.38,-0.64
-2.53,1.61,-4.69,0.17,0.36,-0.58
-2.78,1.03,-3.66,0.09,0.38,-0.52
-3.33,1.17,-2.8,0.01,0.45,-0.45
-3.12,2.97,-3.51,-0.06,0.47,-0.37
-2.11,2.43,-3.6,-0.11,0.43,-0.27
-2.36,2.38,-3.89,-0.07,0.33,-0.21
-2.07,1.47,-3.24,-0.03,0.21,-0.1
-2.64,0.65,-2.87,0.01,0.1,0.02
-2.68,1.59,-4.06,0.03,0.01,0.12
-2.45,1.32,-3.56,-0.01,-0.03,0.16
-2.83,0.94,-3.18,-0.07,-0.08,0.16
-2.57,1.19,-3.29,-0.11,-0.15,0.12
-1.69,0.63,-2.72,-0.18,-0.17,0.06
-1.4,1.11,-3.24,-0.24,-0.21,0.02
-2.2,0.59,-3.06,-0.28,-0.33,-0.02
-1.13,0.67,-3.6,-0.31,-0.47,-0.05
-0.86,0.44,-3.54,-0.36,-0.58,-0.06
-0.8,1.11,-3.75,-0.38,-0.65,-0.04
-0.27,0.65,-3.24,-0.39,-0.68,-0.03
-0.98,0.8,-3.22,-0.36,-0.69,-0.01
-0.86,0.71,-3.33,-0.34,-0.71,0.01
0.0,0.88,-3.41,-0.36,-0.75,-0.03
-0.06,1.05,-3.35,-0.4,-0.74,-0.04
0.57,1.28,-3.89,-0.41,-0.69,-0.05
0.06,1.3,-3.91,-0.39,-0.66,-0.06
0.27,1.13,-3.58,-0.41,-0.67,-0.06
0.48,2.3,-5.17,-0.46,-0.71,-0.08
-0.23,1.09,-4.02,-0.39,-0.64,-0.05
-0.23,0.88,-4.37,-0.38,-0.61,-0.05
0.08,1.24,-4.88,-0.39,-0.56,-0.06
-0.5,1.49,-5.32,-0.38,-0.48,-0.05
0.04,1.49,-5.82,-0.4,-0.42,-0.02
0.27,2.2,-5.55,-0.46,-0.36,-0.02
-1.23,3.49,-6.55,-0.45,-0.39,-0.02
0.13,4.04,-6.72,-0.49,-0.31,0.01
-0.48,3.35,-5.92,-0.49,-0.28,0.01
-0.94,2.13,-6.32,-0.43,-0.3,0.01
-2.07,0.67,-6.72,-0.39,-0.25,-0.01
-0.86,-1.63,-6.63,-0.33,-0.15,-0.04
-1.32,-0.59,-7.35,-0.3,-0.08,-0.07
-2.57,0.94,-6.88,-0.32,-0.06,-0.05
-1.82,-0.06,-5.8,-0.31,-0.07,-0.0
-2.74,0.59,-6.49,-0.27,-0.12,0.05
-3.1,1.84,-6.38,-0.27,-0.15,0.07
-2.87,2.09,-6.05,-0.26,-0.2,0.07
-3.22,1.13,-5.75,-0.27,-0.21,0.06
-3.47,1.65,-5.63,-0.23,-0.24,0.03
-3.06,1.97,-4.88,-0.22,-0.26,0.03
-3.45,1.88,-5.17,-0.15,-0.3,-0.0
-2.74,1.38,-5.25,-0.07,-0.32,-0.03
-2.55,1.69,-5.55,-0.02,-0.35,-0.06
-2.47,1.47,-5.08,-0.02,-0.39,-0.06
-2.3,0.44,-4.67,0.0,-0.48,-0.05
-2.83,0.75,-5.27,0.03,-0.57,-0.04
-1.32,-2.13,-3.72,0.0,-0.61,-0.07
-2.55,1.76,-5.09,-0.01,-0.76,-0.24
-1.97,1.11,-3.93,-0.08,-0.83,-0.26
-2.76,0.04,-2.64,0.01,-0.83,-0.28
-2.57,0.27,-2.57,0.13,-0.86,-0.35
-2.68,0.23,-2.66,0.13,-0.9,-0.46
-3.03,-0.1,-3.26,0.13,-0.97,-0.58
-3.39,0.82,-4.79,0.08,-1.12,-0.68
-2.68,0.84,-4.5,0.02,-1.2,-0.63
-2.89,1.36,-5.4,-0.0,-1.22,-0.6
-2.66,0.88,-4.46,-0.02,-1.16,-0.54
-2.85,0.73,-4.39,0.0,-1.12,-0.46
-3.72,0.84,-3.89,0.02,-1.08,-0.39
-3.64,1.15,-3.85,-0.02,-1.07,-0.36
-3.05,0.79,-3.35,-0.07,-1.04,-0.35
-3.47,0.56,-3.06,-0.05,-0.96,-0.34
-3.64,0.44,-3.05,-0.03,-0.94,-0.35
-3.95,0.36,-3.18,-0.03,-0.94,-0.38
-3.93,1.09,-3.64,-0.05,-0.96,-0.4
-3.33,0.57,-3.64,-0.08,-0.98,-0.37
-2.99,0.88,-4.02,-0.05,-0.96,-0.33
-2.78,0.8,-3.93,-0.03,-0.96,-0.3
-2.64,1.09,-3.58,-0.04,-0.99,-0.27
-2.83,0.94,-3.7,-0.06,-1.04,-0.27
-3.06,0.54,-3.77,-0.05,-1.05,-0.25
-3.35,0.15,-3.77,-0.03,-1.0,-0.21
-3.64,-0.02,-3.7,-0.0,-0.92,-0.19
-3.49,-0.19,-3.58,0.01,-0.86,-0.2
-3.6,-0.4,-3.6,0.02,-0.81,-0.21
-3.58,-0.52,-3.62,0.03,-0.75,-0.19
-3.49,-0.4,-3.51,0.04,-0.72,-0.17
-3.41,-0.29,-3.56,0.03,-0.71,-0.14
-3.43,-0.23,-3.39,-0.0,-0.71,-0.13
-3.62,-0.29,-3.41,-0.03,-0.73,-0.13
-3.93,-0.46,-3.37,-0.06,-0.74,-0.15
-3.91,-0.48,-3.37,-0.09,-0.72,-0.17
-3.95,-0.84,-3.01,-0.11,-0.7,-0.18
-4.16,-0.77,-2.83,-0.1,-0.67,-0.2
-3.93,-0.88,-2.78,-0.08,-0.64,-0.17
-3.91,-1.03,-2.64,-0.06,-0.61,-0.15
-3.72,-1.03,-2.45,-0.06,-0.59,-0.13
-4.02,-1.07,-2.39,-0.07,-0.59,-0.14
