accX,accY,accZ,gyroX,gyroY,gyroZ
1.05,-1.36,0.25,0.26,1.24,-0.33
1.42,-1.24,0.1,0.24,1.21,-0.35
1.4,-1.24,0.0,0.23,1.18,-0.37
1.24,-1.3,-0.57,0.19,1.14,-0.4
1.0,-1.09,-0.71,0.11,1.08,-0.43
0.86,-1.26,-0.48,0.02,1.03,-0.46
0.5,-1.46,-0.46,-0.05,0.99,-0.49
0.15,-1.67,-0.5,-0.09,0.96,-0.5
-0.15,-1.78,-0.52,-0.11,0.94,-0.5
-0.4,-1.93,-0.5,-0.12,0.92,-0.49
-0.56,-2.13,-0.54,-0.11,0.91,-0.47
-0.75,-2.26,-0.75,-0.09,0.9,-0.45
-0.79,-2.36,-0.96,-0.06,0.89,-0.42
-0.65,-2.41,-1.59,-0.0,0.87,-0.39
-0.54,-2.32,-2.11,0.03,0.84,-0.38
-0.29,-2.28,-2.83,0.04,0.81,-0.37
-0.15,-2.32,-3.52,0.04,0.78,-0.37
-0.15,-2.38,-3.83,0.03,0.74,-0.37
-0.02,-2.72,-3.77,0.02,0.71,-0.39
0.06,-3.24,-3.26,0.01,0.69,-0.42
-0.04,-3.73,-2.49,0.02,0.67,-0.46
-0.13,-3.96,-1.72,0.04,0.65,-0.5
-0.21,-4.08,-0.69,0.1,0.61,-0.56
-0.19,-3.91,0.15,0.15,0.57,-0.6
-0.02,-3.73,0.56,0.19,0.51,-0.62
0.27,-3.43,0.75,0.23,0.46,-0.63
0.59,-3.26,0.67,0.26,0.41,-0.64
0.82,-3.18,0.54,0.3,0.37,-0.65
0.98,-2.95,0.42,0.33,0.34,-0.67
1.11,-2.68,0.15,0.36,0.31,-0.69
1.28,-2.57,-0.17,0.38,0.3,-0.72
1.44,-2.39,-0.52,0.4,0.29,-0.76
1.47,-2.39,-0.67,0.4,0.29,-0.81
1.47,-2.32,-0.77,0.39,0.29,-0.85
1.76,-2.32,-0.88,0.39,0.3,-0.88
1.92,-2.47,-0.59,0.38,0.34,-0.91
1.86,-2.64,-0.33,0.37,0.37,-0.94
1.95,-2.87,0.06,0.36,0.38,-0.96
1.88,-3.2,0.48,0.35,0.39,-0.99
1.74,-3.29,0.77,0.35,0.39,-1.02
1.53,-3.24,0.69,0.35,0.38,-1.04
1.4,-3.28,0.27,0.33,0.35,-1.07
1.28,-3.26,0.29,0.31,0.32,-1.09
1.02,-3.24,0.13,0.33,0.31,-1.11
0.77,-2.93,-0.17,0.35,0.31,-1.13
0.42,-2.7,-0.65,0.37,0.32,-1.14
0.23,-2.49,-1.0,0.38,0.34,-1.16
0.06,-1.95,-1.4,0.41,0.36,-1.17
0.19,-1.49,-1.84,0.44,0.38,-1.17
0.36,-1.07,-2.16,0.44,0.41,-1.17
0.5,-0.88,-2.03,0.42,0.47,-1.16
0.54,-0.52,-1.9,0.39,0.54,-1.15
0.75,-0.27,-1.59,0.37,0.63,-1.14
1.4,-0.46,-0.8,0.34,0.73,-1.12
3.22,-0.94,0.57,0.33,0.86,-1.11
4.73,-2.49,2.28,0.33,1.01,-1.09
7.74,-4.75,4.12,0.36,1.14,-1.08
10.02,-8.01,5.9,0.51,1.29,-1.04
13.94,-11.51,7.68,0.9,1.46,-0.94
23.2,-16.66,11.88,1.55,1.6,-0.75
33.17,-24.27,17.51,2.58,1.58,-0.61
38.38,-32.01,23.6,3.34,1.26,-0.68
42.08,-37.23,16.49,3.6,0.77,-0.86
37.12,-25.13,4.21,3.42,0.3,-1.24
29.06,-6.28,-2.32,3.16,-0.03,-1.72
26.03,-4.08,-6.63,2.86,-0.26,-2.09
25.46,-3.49,-5.96,2.12,-0.35,-2.5
9.14,-1.86,-0.46,1.14,-0.3,-2.93
3.08,-1.99,2.49,0.38,-0.3,-3.1
4.25,-4.1,5.0,-0.25,-0.38,-3.16
4.21,-6.76,8.01,-0.95,-0.44,-3.26
2.62,-9.54,8.6,-1.35,-0.6,-3.36
1.26,-10.61,6.84,-1.44,-0.81,-3.44
-0.19,-9.9,5.59,-1.32,-0.99,-3.48
-0.82,-8.43,4.87,-1.11,-1.07,-3.44
-0.79,-7.34,4.87,-0.9,-1.05,-3.34
-0.65,-6.34,4.64,-0.69,-0.97,-3.21
-0.25,-6.22,3.95,-0.49,-0.87,-3.07
-0.65,-6.05,3.33,-0.28,-0.75,-2.9
-1.46,-5.04,3.29,0.02,-0.61,-2.76
-1.9,-4.21,3.18,0.3,-0.55,-2.61
-1.92,-2.99,2.64,0.61,-0.54,-2.47
-1.86,-1.67,1.9,0.93,-0.55,-2.33
-0.96,-0.82,0.94,1.25,-0.58,-2.17
0.67,-0.59,-0.63,1.5,-0.64,-2.01
1.84,-0.54,-2.15,1.58,-0.71,-1.87
2.49,-0.71,-3.06,1.45,-0.78,-1.76
2.87,-0.84,-3.31,1.18,-0.84,-1.66
2.97,-0.44,-3.1,0.89,-0.91,-1.56
2.74,0.46,-2.28,0.58,-0.95,-1.47
1.67,1.67,-1.26,0.34,-0.99,-1.36
1.47,2.53,-0.06,0.1,-1.03,-1.24
0.94,3.16,0.57,-0.13,-1.05,-1.13
1.0,3.14,1.19,-0.36,-1.06,-1.02
1.86,2.62,1.86,-0.55,-1.07,-0.92
2.59,2.2,2.24,-0.69,-1.1,-0.82
3.56,1.93,2.72,-0.78,-1.12,-0.74
4.52,1.86,3.08,-0.78,-1.12,-0.65
5.09,2.3,2.82,-0.67,-1.12,-0.57
5.8,2.95,2.36,-0.52,-1.11,-0.49
6.17,3.83,1.55,-0.34,-1.07,-0.41
6.3,4.29,0.65,-0.16,-1.03,-0.33
6.78,4.64,-0.1,-0.01,-1.0,-0.23
7.39,4.79,-0.84,0.07,-0.94,-0.13
8.08,4.64,-1.21,0.1,-0.86,-0.02
8.35,4.25,-1.15,0.11,-0.76,0.09
8.94,4.0,-0.88,0.1,-0.64,0.19
9.0,3.79,-0.44,0.08,-0.52,0.29
8.64,3.6,0.06,0.03,-0.47,0.35
8.52,3.54,0.25,-0.03,-0.46,0.38
8.14,3.51,0.42,-0.1,-0.44,0.39
7.39,3.39,0.19,-0.17,-0.41,0.37
6.84,3.26,0.06,-0.22,-0.37,0.34
6.47,3.18,0.0,-0.25,-0.33,0.31
6.0,3.28,0.08,-0.27,-0.29,0.28
5.34,3.39,0.11,-0.27,-0.26,0.24
4.56,3.41,0.15,-0.24,-0.24,0.19
4.0,3.26,0.1,-0.2,-0.22,0.16
3.41,3.06,0.08,-0.15,-0.21,0.13
2.87,2.66,-0.08,-0.11,-0.19,0.09
2.3,2.38,-0.13,-0.08,-0.19,0.05
1.59,2.01,-0.08,-0.06,-0.19,0.01
0.9,1.59,-0.23,-0.06,-0.2,-0.02
0.08,1.21,-0.15,-0.08,-0.21,-0.05
-0.4,1.02,-0.17,-0.11,-0.22,-0.06
-0.94,0.73,-0.15,-0.14,-0.23,-0.06
-1.28,0.56,-0.06,-0.18,-0.24,-0.04
-1.42,0.54,0.13,-0.22,-0.25,-0.02
-1.24,0.54,0.17,-0.25,-0.26,0.02
-0.96,0.57,0.36,-0.28,-0.26,0.06
-0.54,0.61,0.46,-0.3,-0.26,0.1
-0.21,0.73,0.4,-0.3,-0.25,0.13
0.36,0.73,0.42,-0.28,-0.25,0.15
