accX,accY,accZ,gyroX,gyroY,gyroZ
-2.28,-1.63,-4.48,-0.77,0.01,0.38
-2.28,-2.2,-3.98,-0.76,0.04,0.41
-1.93,-0.67,-4.31,-0.73,0.05,0.38
-1.82,-1.07,-2.7,-0.72,0.1,0.38
-2.22,0.69,-4.16,-0.68,0.12,0.29
-2.32,0.1,-3.28,-0.64,0.13,0.24
-1.46,-0.44,-3.2,-0.57,0.14,0.2
-2.03,1.34,-3.58,-0.54,0.16,0.2
-2.7,2.36,-2.99,-0.5,0.11,0.3
0.13,1.03,-4.18,-0.45,0.02,0.41
-0.61,3.01,-4.1,-0.47,0.02,0.36
-4.81,-0.48,-4.54,-0.54,0.04,0.29
-1.28,2.7,-4.67,-0.68,0.08,0.29
-1.09,4.6,-3.91,-0.75,0.02,0.29
-1.0,5.17,-3.39,-0.85,-0.03,0.32
-0.94,5.06,-3.24,-0.92,-0.06,0.33
-0.38,4.18,-2.62,-1.0,-0.08,0.31
-0.86,4.52,-2.36,-0.98,-0.07,0.28
-0.98,4.23,-2.24,-0.91,-0.08,0.27
-1.02,3.91,-2.24,-0.84,-0.09,0.28
-0.98,4.1,-2.41,-0.77,-0.11,0.28
-0.82,3.1,-2.47,-0.74,-0.12,0.31
-1.55,2.38,-2.47,-0.68,-0.11,0.29
-1.93,1.93,-2.72,-0.58,-0.12,0.25
-2.05,-0.15,-2.57,-0.47,-0.14,0.21
-2.57,1.32,-3.08,-0.29,-0.14,0.11
-2.24,1.03,-3.37,-0.14,-0.14,0.05
-2.05,1.49,-3.77,-0.03,-0.1,0.03
-1.99,1.59,-3.91,0.01,-0.05,0.05
-1.88,2.13,-4.14,0.04,-0.02,0.07
-1.46,2.38,-4.0,0.06,0.01,0.1
-1.57,2.55,-3.93,0.07,0.05,0.1
-1.26,2.99,-3.75,0.09,0.09,0.11
-1.0,3.28,-3.81,0.1,0.15,0.14
-0.82,3.31,-3.7,0.12,0.2,0.17
-1.05,2.91,-3.58,0.15,0.24,0.16
-1.36,2.62,-3.6,0.24,0.26,0.11
-1.38,2.43,-3.72,0.35,0.26,0.08
-1.34,2.51,-4.0,0.43,0.26,0.05
-1.32,2.47,-4.37,0.5,0.25,0.01
-1.4,2.49,-4.67,0.54,0.23,-0.04
-1.47,2.43,-4.67,0.56,0.23,-0.08
-1.51,2.39,-4.73,0.56,0.22,-0.13
-1.67,2.26,-4.73,0.55,0.22,-0.16
-1.78,2.13,-4.62,0.54,0.21,-0.19
-1.9,2.01,-4.69,0.53,0.2,-0.21
-1.86,1.93,-4.65,0.52,0.19,-0.22
-1.84,1.78,-4.71,0.51,0.18,-0.23
