accX,accY,accZ,gyroX,gyroY,gyroZ
2.95,-4.52,3.37,0.55,-0.84,1.33
3.22,-4.46,4.65,0.71,-0.71,1.29
2.38,-4.02,5.04,0.83,-0.56,1.22
1.44,-3.52,4.6,0.9,-0.38,1.12
1.05,-3.08,3.7,0.9,-0.26,1.02
-0.56,-2.51,2.72,0.82,-0.15,0.95
-1.28,-2.16,1.7,0.75,-0.06,0.92
-1.17,-1.49,0.65,0.71,-0.01,0.91
-0.88,-0.92,0.17,0.67,0.03,0.94
-0.84,-0.27,-0.1,0.62,0.08,0.99
-1.26,0.0,-0.06,0.54,0.11,1.04
-1.92,-0.21,0.31,0.46,0.13,1.1
-2.38,-0.67,0.59,0.38,0.13,1.14
-2.24,-1.07,0.8,0.29,0.11,1.16
-2.3,-1.7,1.07,0.2,0.11,1.15
-2.99,-1.95,0.79,0.12,0.13,1.12
-3.22,-2.18,1.0,0.02,0.17,1.09
-3.47,-2.36,1.03,-0.07,0.2,1.06
-4.18,-2.38,1.23,-0.15,0.24,1.01
-4.5,-1.93,1.21,-0.2,0.26,0.94
-4.83,-1.3,1.26,-0.23,0.28,0.89
-5.15,-0.98,1.44,-0.26,0.3,0.86
-5.44,-0.44,1.57,-0.28,0.32,0.83
-5.67,0.06,1.46,-0.3,0.32,0.8
-5.77,0.46,1.51,-0.31,0.33,0.78
-5.75,0.59,1.53,-0.29,0.32,0.77
-5.69,0.31,1.42,-0.27,0.31,0.77
-6.13,0.04,1.09,-0.26,0.31,0.75
-6.21,-0.31,0.88,-0.24,0.31,0.74
-6.09,-0.56,0.75,-0.21,0.3,0.72
-6.15,-0.65,0.5,-0.19,0.28,0.7
-6.03,-0.98,0.34,-0.15,0.26,0.67
-6.24,-1.0,0.04,-0.08,0.25,0.65
-6.28,-0.92,-0.34,-0.01,0.25,0.64
-6.65,-0.82,-0.59,0.06,0.26,0.63
-6.24,-0.71,-0.42,0.13,0.28,0.63
-6.03,-0.44,-0.46,0.19,0.31,0.61
-5.65,-0.23,-0.54,0.22,0.35,0.6
-5.36,0.0,-0.46,0.23,0.4,0.59
-5.19,0.19,-0.5,0.22,0.45,0.57
-4.87,0.52,-0.23,0.2,0.49,0.55
-4.98,0.8,0.02,0.17,0.52,0.55
-5.0,1.09,0.33,0.16,0.55,0.55
-4.54,1.38,0.34,0.15,0.57,0.56
-4.0,1.57,0.33,0.15,0.59,0.57
-4.62,2.09,0.31,0.13,0.61,0.58
-3.6,2.22,0.92,0.11,0.63,0.59
-4.73,2.55,1.32,0.1,0.65,0.6
-4.23,2.64,1.47,0.09,0.64,0.62
-4.5,2.91,1.4,0.06,0.62,0.62
-4.19,2.99,1.19,0.01,0.61,0.62
-3.96,2.97,1.05,-0.04,0.62,0.61
-4.88,2.76,0.8,-0.07,0.65,0.59
-4.12,2.43,0.75,-0.08,0.68,0.57
