accX,accY,accZ,gyroX,gyroY,gyroZ
-2.39,0.04,-6.19,0.23,-1.51,-0.54
-2.85,0.46,-5.34,0.03,-1.49,-0.63
-3.29,1.19,-4.52,-0.06,-1.46,-0.64
-3.83,1.65,-3.98,-0.02,-1.41,-0.58
-4.48,1.7,-3.85,0.05,-1.34,-0.51
-5.15,1.59,-3.87,0.1,-1.31,-0.47
-5.92,1.38,-4.18,0.13,-1.32,-0.44
-6.3,1.11,-4.71,0.16,-1.36,-0.38
-6.42,0.82,-5.27,0.2,-1.39,-0.26
-6.3,0.56,-6.13,0.25,-1.41,-0.13
-6.07,0.38,-7.01,0.29,-1.38,-0.03
-5.61,0.36,-7.91,0.3,-1.29,0.05
-5.09,0.33,-8.62,0.28,-1.16,0.11
-4.64,0.27,-9.04,0.23,-0.99,0.17
-4.08,0.25,-9.58,0.15,-0.87,0.23
-2.59,0.4,-9.73,0.03,-0.79,0.27
-1.57,0.19,-9.48,-0.13,-0.74,0.28
-0.4,0.15,-9.04,-0.31,-0.69,0.27
0.69,0.0,-8.26,-0.48,-0.63,0.25
1.4,0.21,-7.51,-0.62,-0.58,0.23
1.44,0.19,-6.91,-0.72,-0.54,0.24
0.79,0.19,-7.81,-0.78,-0.45,0.28
-0.56,0.23,-7.85,-0.83,-0.24,0.32
-2.09,-0.11,-9.39,-0.93,0.06,0.37
-3.98,-0.17,-9.4,-1.15,0.41,0.45
-6.13,-1.57,-9.52,-1.46,0.78,0.59
-6.74,-2.51,-7.43,-1.75,1.09,0.74
-6.19,-2.34,-5.11,-1.87,1.3,0.85
-5.02,-2.13,-3.75,-1.74,1.29,0.94
-4.08,-1.76,-4.54,-1.48,1.18,1.02
-4.0,-1.26,-4.69,-1.33,1.1,1.06
-3.14,-0.9,-4.19,-1.28,1.01,1.06
-3.06,-0.46,-4.6,-1.22,0.94,1.05
-3.26,0.06,-4.41,-1.21,0.91,1.06
-3.91,0.19,-4.75,-1.26,0.9,1.08
-4.08,0.31,-4.75,-1.37,0.9,1.13
-3.43,0.4,-4.12,-1.5,0.94,1.23
-2.07,0.15,-3.18,-1.57,1.0,1.29
-2.16,1.07,-3.35,-1.49,1.06,1.21
-2.6,1.47,-3.89,-1.38,1.05,1.14
-2.59,1.07,-4.04,-1.38,0.95,1.1
-2.62,1.13,-3.91,-1.36,0.88,1.04
-2.43,1.09,-3.6,-1.25,0.88,0.96
-2.24,1.26,-3.49,-1.1,0.91,0.87
-2.16,1.24,-3.29,-0.97,0.93,0.79
-2.8,1.49,-3.29,-0.89,0.94,0.73
-2.47,1.76,-3.79,-0.92,0.9,0.71
-2.39,1.63,-3.87,-0.97,0.87,0.69
-2.05,1.7,-4.1,-0.98,0.86,0.64
-1.65,1.8,-4.65,-0.9,0.82,0.59
-1.8,1.69,-5.06,-0.77,0.7,0.53
-1.84,2.26,-4.75,-0.68,0.52,0.47
-2.3,2.51,-4.54,-0.58,0.36,0.4
-2.62,2.53,-4.73,-0.48,0.24,0.31
-2.43,2.13,-4.64,-0.4,0.16,0.21
-2.3,1.34,-4.56,-0.31,0.13,0.13
-1.97,0.69,-4.62,-0.24,0.15,0.07
-1.97,0.29,-4.77,-0.22,0.18,0.06
-1.95,0.27,-4.71,-0.24,0.24,0.08
-1.67,0.34,-5.0,-0.25,0.3,0.08
-2.13,0.79,-5.23,-0.24,0.36,0.07
-1.95,0.75,-5.27,-0.23,0.38,0.06
-1.97,0.56,-5.19,-0.23,0.38,0.07
-1.72,0.88,-5.27,-0.23,0.37,0.07
-1.65,1.19,-5.54,-0.25,0.35,0.07
-1.97,1.13,-5.78,-0.25,0.3,0.07
-1.8,0.92,-5.71,-0.24,0.25,0.06
-1.7,0.73,-5.5,-0.24,0.21,0.06
-2.01,0.86,-5.54,-0.27,0.21,0.08
-1.9,1.05,-5.78,-0.27,0.22,0.07
-1.97,0.96,-6.03,-0.23,0.21,0.05
-1.88,0.9,-6.05,-0.19,0.2,0.04
-1.82,1.11,-5.75,-0.17,0.19,0.03
-1.57,1.17,-5.5,-0.17,0.19,0.03
-1.53,0.94,-5.21,-0.18,0.18,0.03
-1.4,1.02,-4.94,-0.18,0.16,0.03
-1.38,0.96,-5.11,-0.18,0.15,0.03
-1.7,1.26,-5.32,-0.15,0.15,0.03
-1.86,1.19,-5.48,-0.13,0.15,0.04
-1.86,0.86,-5.46,-0.09,0.12,0.03
-2.07,0.92,-5.57,-0.08,0.09,0.02
-1.97,1.13,-5.4,-0.07,0.08,0.02
