accX,accY,accZ,gyroX,gyroY,gyroZ
3.68,-3.83,1.03,0.09,-0.16,-1.3
3.39,-2.66,0.63,0.25,-0.16,-1.09
2.49,-1.11,0.02,0.35,-0.3,-0.96
1.9,0.54,-0.69,0.39,-0.5,-0.83
2.18,2.6,-1.28,0.32,-0.77,-0.74
1.61,4.37,-3.28,0.1,-1.15,-0.79
0.17,4.9,-3.45,-0.26,-1.57,-0.89
0.17,4.19,-2.78,-0.54,-1.78,-0.92
0.31,3.66,-1.8,-0.61,-1.8,-0.95
1.69,3.18,-1.21,-0.51,-1.73,-1.02
3.39,2.47,-0.48,-0.32,-1.54,-1.14
4.6,2.01,0.11,-0.11,-1.32,-1.31
5.25,1.86,-0.11,0.06,-1.08,-1.43
5.78,1.59,0.13,0.13,-0.87,-1.46
6.97,1.46,0.52,0.12,-0.75,-1.5
8.04,1.59,0.67,0.08,-0.66,-1.54
8.43,1.0,1.07,0.05,-0.51,-1.51
8.54,0.36,1.13,0.01,-0.35,-1.46
8.79,0.15,0.84,-0.02,-0.21,-1.4
8.06,0.21,0.13,-0.04,-0.08,-1.34
7.34,-0.15,0.21,-0.07,0.05,-1.21
7.74,-0.19,0.11,-0.11,0.12,-0.99
7.74,0.36,-0.5,-0.13,0.18,-0.69
7.32,1.47,-0.73,-0.1,0.08,-0.38
7.39,3.03,-0.33,-0.03,-0.02,-0.08
8.26,4.71,0.34,0.1,-0.06,0.17
9.48,5.63,0.8,0.29,-0.07,0.37
9.9,6.65,0.33,0.5,-0.06,0.47
9.37,6.67,0.08,0.66,-0.04,0.54
9.56,6.72,-0.59,0.75,-0.05,0.62
8.89,6.21,-1.05,0.72,0.06,0.77
7.7,5.88,-1.05,0.58,0.14,0.89
7.22,5.96,-0.96,0.36,0.16,0.89
6.47,5.17,-0.33,0.13,0.21,0.8
4.92,4.42,-0.15,-0.03,0.29,0.65
3.58,3.41,0.52,-0.17,0.37,0.57
2.87,1.86,1.11,-0.25,0.47,0.55
3.03,1.07,1.02,-0.26,0.55,0.57
2.47,0.57,1.21,-0.24,0.62,0.54
1.8,0.8,1.47,-0.19,0.65,0.48
2.34,0.79,0.88,-0.14,0.7,0.45
2.99,1.11,0.19,-0.09,0.68,0.44
3.03,1.67,0.38,-0.08,0.62,0.41
3.12,2.15,0.77,-0.09,0.6,0.4
3.37,2.66,1.24,-0.1,0.63,0.41
3.68,2.85,1.44,-0.12,0.64,0.39
4.21,2.89,1.42,-0.15,0.65,0.4
4.04,3.39,1.34,-0.2,0.66,0.4
3.37,3.37,1.42,-0.28,0.63,0.34
2.97,3.12,1.38,-0.35,0.59,0.3
2.64,2.76,1.55,-0.38,0.58,0.26
2.22,2.57,1.44,-0.39,0.59,0.22
1.67,2.38,1.05,-0.36,0.58,0.16
1.21,2.05,0.94,-0.32,0.54,0.12
0.75,2.09,0.59,-0.27,0.52,0.1
0.8,1.67,0.63,-0.22,0.5,0.14
0.9,1.46,0.71,-0.18,0.5,0.18
1.15,1.24,0.67,-0.13,0.51,0.21
1.24,1.13,0.67,-0.08,0.52,0.23
1.82,1.21,0.69,-0.01,0.5,0.22
2.28,1.21,0.67,0.04,0.48,0.21
