accX,accY,accZ,gyroX,gyroY,gyroZ
6.09,-9.84,2.43,1.19,-0.19,-0.72
7.16,-9.46,1.92,1.42,-0.05,-0.87
7.49,-8.52,0.46,1.6,-0.02,-1.01
7.24,-7.66,-0.5,1.63,-0.05,-1.1
5.71,-7.6,-0.54,1.53,-0.12,-1.1
1.74,-8.37,0.59,1.4,-0.18,-1.01
-1.28,-8.64,1.47,1.38,-0.21,-0.87
-2.82,-7.58,1.02,1.54,-0.2,-0.73
-3.96,-5.94,0.19,1.77,-0.13,-0.63
-4.12,-4.23,-0.21,1.92,-0.04,-0.6
-3.1,-3.43,0.31,1.93,0.02,-0.62
-1.4,-3.54,1.92,1.81,-0.01,-0.65
0.69,-4.69,3.47,1.69,-0.11,-0.68
2.7,-5.71,4.18,1.66,-0.24,-0.69
3.49,-6.8,4.1,1.7,-0.37,-0.66
4.67,-7.91,3.47,1.74,-0.47,-0.59
5.23,-9.44,3.35,1.75,-0.5,-0.53
5.54,-11.13,3.05,1.74,-0.49,-0.51
5.96,-12.12,2.45,1.72,-0.4,-0.53
4.73,-12.49,2.03,1.74,-0.25,-0.58
4.73,-11.74,0.5,1.82,-0.09,-0.61
4.5,-11.01,-1.15,1.9,0.05,-0.59
5.4,-10.96,-0.92,1.99,0.16,-0.58
4.92,-11.49,-0.13,2.11,0.27,-0.58
3.77,-13.18,1.24,2.18,0.33,-0.57
3.83,-15.78,3.66,2.17,0.33,-0.55
4.64,-17.35,4.77,2.18,0.33,-0.59
5.57,-18.23,5.15,2.24,0.4,-0.66
6.97,-19.21,6.7,2.29,0.51,-0.73
9.88,-20.72,8.03,2.29,0.58,-0.77
13.29,-21.89,9.02,2.26,0.64,-0.76
16.82,-22.72,7.53,2.24,0.64,-0.72
15.36,-21.78,3.81,2.27,0.68,-0.66
10.07,-20.23,0.36,2.3,0.71,-0.53
3.95,-18.31,-1.47,2.4,0.68,-0.38
0.65,-16.4,-2.15,2.62,0.61,-0.27
-1.3,-14.46,-1.67,2.88,0.57,-0.23
-2.28,-12.56,-0.36,3.05,0.54,-0.22
-2.32,-10.63,0.63,3.08,0.45,-0.27
-1.78,-8.27,0.98,2.99,0.31,-0.41
-1.69,-5.61,1.13,2.78,0.21,-0.59
-2.83,-3.05,0.79,2.5,0.16,-0.73
-5.13,-0.79,1.67,2.22,0.13,-0.75
-3.2,1.21,2.64,1.99,0.1,-0.72
0.67,2.83,3.85,1.76,0.08,-0.68
4.02,4.1,3.83,1.53,0.01,-0.68
5.19,4.33,2.38,1.33,-0.11,-0.67
5.42,4.12,0.86,1.2,-0.21,-0.58
5.09,3.68,1.47,1.11,-0.22,-0.46
5.06,3.37,3.1,1.1,-0.11,-0.34
5.23,2.99,4.08,1.1,0.03,-0.23
5.15,3.08,4.27,1.01,0.14,-0.15
5.15,2.95,4.88,0.84,0.22,-0.08
4.79,2.83,5.08,0.69,0.27,-0.03
4.04,2.74,4.85,0.56,0.29,0.03
3.64,2.68,4.21,0.43,0.3,0.08
3.18,2.64,3.83,0.32,0.28,0.14
2.57,2.59,3.54,0.26,0.23,0.18
1.74,2.59,3.39,0.24,0.18,0.21
0.86,3.03,3.12,0.23,0.12,0.21
0.69,3.39,2.82,0.21,0.07,0.22
0.8,3.68,2.66,0.16,0.04,0.19
0.9,3.81,2.74,0.12,0.04,0.14
0.82,3.64,2.99,0.06,0.06,0.08
0.98,3.22,3.12,-0.0,0.08,0.01
0.98,2.47,3.24,-0.06,0.11,-0.06
0.61,1.74,3.29,-0.08,0.14,-0.12
0.21,1.19,2.97,-0.08,0.16,-0.15
0.17,0.57,3.05,-0.07,0.17,-0.17
0.5,-0.11,4.27,-0.05,0.16,-0.18
1.21,-1.02,4.77,-0.03,0.12,-0.18
1.59,-1.4,3.72,-0.02,0.05,-0.19
1.93,-1.42,2.59,-0.02,-0.01,-0.2
1.86,-1.24,2.64,0.0,-0.01,-0.23
1.97,-0.86,3.12,0.05,0.0,-0.26
2.2,-0.34,3.47,0.09,0.01,-0.28
2.45,0.23,3.85,0.11,0.01,-0.29
