accX,accY,accZ,gyroX,gyroY,gyroZ
-5.92,1.8,-0.8,0.11,0.79,0.07
-4.71,0.19,-0.19,0.02,0.7,0.1
-3.73,-0.88,-0.34,-0.15,0.56,0.15
-3.41,-1.02,-0.57,-0.24,0.49,0.18
-2.99,-0.57,-0.94,-0.27,0.42,0.21
-2.64,0.29,-1.09,-0.26,0.37,0.23
-2.41,0.71,-1.0,-0.21,0.31,0.24
-2.09,1.03,-1.05,-0.14,0.25,0.25
-2.15,2.22,-0.9,-0.06,0.21,0.27
-2.41,2.68,-0.98,0.01,0.19,0.32
-2.59,3.03,-1.11,0.08,0.18,0.36
-2.82,3.26,-1.21,0.11,0.19,0.39
-2.49,2.72,-0.79,0.08,0.18,0.38
-2.7,3.58,-2.11,0.03,0.15,0.35
-3.31,4.04,-2.38,-0.07,0.21,0.36
-2.57,3.06,-1.86,-0.15,0.26,0.33
-1.13,2.26,-2.26,-0.19,0.27,0.29
-0.23,1.09,-2.51,-0.2,0.25,0.24
-3.91,-0.75,-3.47,-0.16,0.21,0.17
-5.23,2.85,-4.06,0.11,0.28,0.03
-2.85,1.53,-3.56,0.25,0.35,0.05
-0.9,0.77,-3.75,0.29,0.36,0.02
-1.92,0.88,-4.04,0.22,0.35,0.01
-2.91,2.39,-4.04,0.16,0.34,0.03
-2.38,0.59,-3.45,0.09,0.4,0.14
-4.81,2.6,-4.19,0.06,0.35,0.04
-5.59,4.21,-4.62,0.16,0.39,0.0
-3.18,3.98,-4.06,0.26,0.53,0.05
-2.68,3.85,-3.91,0.32,0.57,0.06
-3.24,4.25,-3.93,0.34,0.51,0.0
-3.45,4.54,-4.23,0.35,0.45,-0.04
