accX,accY,accZ,gyroX,gyroY,gyroZ
-0.44,0.82,-0.25,0.52,-0.08,-0.15
-0.31,1.02,-0.25,0.45,-0.08,-0.14
-0.11,1.03,-0.48,0.39,-0.08,-0.12
-0.29,0.92,-0.94,0.33,-0.08,-0.09
-0.15,0.92,-0.71,0.25,-0.07,-0.07
0.0,0.88,-0.86,0.13,-0.06,-0.06
0.0,0.67,-0.8,-0.01,-0.05,-0.06
0.06,0.57,-0.69,-0.15,-0.03,-0.06
-0.34,0.02,0.02,-0.27,-0.02,-0.07
-0.13,-0.19,0.19,-0.32,-0.03,-0.07
-0.08,-0.36,0.1,-0.32,-0.04,-0.06
0.06,-0.29,0.13,-0.31,-0.04,-0.05
-0.08,-0.19,0.0,-0.31,-0.03,-0.05
-0.21,-0.04,-0.17,-0.31,-0.03,-0.05
-0.5,0.0,-0.42,-0.31,-0.04,-0.05
-0.5,-0.06,-0.65,-0.3,-0.05,-0.05
-0.65,-0.17,-0.92,-0.3,-0.06,-0.05
-0.8,-0.36,-1.19,-0.3,-0.07,-0.04
-1.02,-0.57,-1.49,-0.33,-0.09,-0.02
-1.21,-0.86,-2.03,-0.38,-0.12,0.01
-1.42,-1.15,-2.59,-0.45,-0.16,0.05
-1.67,-1.57,-3.06,-0.55,-0.19,0.11
-1.78,-2.2,-3.49,-0.67,-0.21,0.17
-2.05,-2.66,-3.68,-0.8,-0.23,0.23
-2.22,-3.41,-3.6,-0.92,-0.26,0.29
-2.28,-3.98,-3.35,-1.01,-0.31,0.35
-2.18,-4.58,-2.8,-1.06,-0.36,0.39
-2.11,-5.08,-2.36,-1.07,-0.42,0.43
-2.11,-5.63,-1.72,-1.05,-0.48,0.46
-2.2,-6.0,-1.26,-1.0,-0.5,0.5
-2.28,-6.51,-0.82,-0.96,-0.5,0.54
-2.13,-6.8,-0.5,-0.91,-0.51,0.55
-1.86,-6.67,-0.44,-0.85,-0.52,0.54
-0.94,-6.49,-1.38,-0.81,-0.55,0.52
0.0,-6.84,-1.51,-0.8,-0.55,0.46
0.77,-6.93,-1.97,-0.76,-0.5,0.35
0.73,-6.63,-2.15,-0.7,-0.45,0.23
0.84,-6.13,-2.47,-0.64,-0.43,0.15
1.15,-5.86,-2.66,-0.6,-0.42,0.1
1.13,-5.75,-2.87,-0.58,-0.4,0.07
0.92,-5.4,-3.03,-0.55,-0.36,0.05
0.9,-4.92,-3.16,-0.51,-0.31,0.04
0.92,-4.64,-3.14,-0.49,-0.26,0.04
0.69,-4.52,-2.95,-0.49,-0.23,0.04
0.27,-4.69,-3.1,-0.49,-0.22,0.06
-0.02,-4.92,-3.06,-0.51,-0.22,0.08
-0.48,-5.17,-2.97,-0.54,-0.21,0.12
-0.98,-5.57,-2.74,-0.57,-0.2,0.18
-0.86,-6.01,-2.2,-0.62,-0.2,0.24
-0.17,-6.44,-1.88,-0.67,-0.2,0.29
0.71,-6.86,-1.59,-0.72,-0.18,0.33
-0.96,-6.97,-1.61,-0.73,-0.14,0.35
-3.35,-7.26,-1.99,-0.75,-0.06,0.42
-4.64,-7.3,-2.24,-0.8,-0.02,0.51
-4.87,-7.64,-2.87,-0.88,-0.08,0.59
-4.31,-8.73,-3.33,-1.01,-0.17,0.63
-3.06,-8.37,-2.72,-1.15,-0.24,0.55
-1.65,-7.83,-2.93,-1.16,-0.29,0.41
-0.44,-7.43,-2.95,-1.1,-0.27,0.29
-0.21,-7.49,-2.15,-1.05,-0.18,0.25
-0.36,-7.26,-1.86,-0.97,-0.08,0.24
-0.29,-6.88,-1.84,-0.88,0.0,0.23
-0.57,-6.65,-1.93,-0.82,0.06,0.22
-0.67,-6.38,-2.11,-0.8,0.11,0.21
-0.75,-6.0,-2.55,-0.83,0.14,0.18
-0.79,-5.94,-2.78,-0.92,0.18,0.16
-0.88,-6.0,-3.16,-1.01,0.22,0.14
-0.88,-6.09,-3.31,-1.1,0.26,0.13
-1.02,-6.21,-3.7,-1.18,0.3,0.11
-1.26,-6.49,-3.85,-1.24,0.33,0.11
-1.47,-6.74,-3.95,-1.3,0.35,0.1
-1.65,-6.9,-4.18,-1.35,0.36,0.09
-1.95,-7.07,-4.31,-1.39,0.37,0.08
-2.49,-7.18,-4.52,-1.44,0.37,0.08
-2.7,-7.16,-4.37,-1.48,0.36,0.09
-2.87,-6.84,-4.67,-1.51,0.34,0.1
-3.03,-6.55,-4.71,-1.52,0.31,0.11
-3.24,-6.34,-4.73,-1.53,0.3,0.12
-3.24,-6.05,-4.41,-1.53,0.29,0.14
-3.29,-5.77,-4.06,-1.5,0.27,0.16
-3.49,-5.38,-3.98,-1.45,0.25,0.16
-3.77,-5.0,-3.43,-1.38,0.22,0.18
-3.68,-4.94,-3.06,-1.31,0.19,0.2
-3.51,-4.77,-2.66,-1.26,0.19,0.22
-3.41,-4.62,-2.26,-1.21,0.19,0.23
-3.03,-4.83,-1.47,-1.19,0.19,0.25
-2.72,-4.69,-0.73,-1.18,0.18,0.24
-2.18,-4.67,-0.17,-1.18,0.15,0.22
-1.67,-4.77,0.33,-1.19,0.13,0.2
-0.69,-4.71,0.57,-1.18,0.1,0.17
-0.57,-4.58,1.09,-1.17,0.1,0.15
-0.33,-4.19,1.36,-1.14,0.06,0.13
-0.06,-3.91,1.38,-1.09,0.0,0.12
-0.06,-3.06,1.28,-1.02,-0.04,0.11
0.31,-2.55,1.09,-0.95,-0.1,0.11
0.25,-1.61,0.65,-0.88,-0.13,0.1
-0.42,-0.94,0.5,-0.84,-0.13,0.1
-0.29,-0.44,0.19,-0.83,-0.16,0.1
-0.36,-0.21,0.29,-0.83,-0.16,0.11
-0.61,0.0,0.23,-0.84,-0.13,0.12
-1.02,-0.02,0.61,-0.85,-0.11,0.13
-1.05,-0.17,1.0,-0.85,-0.13,0.14
-1.03,-0.31,1.47,-0.82,-0.16,0.17
-1.07,-0.56,2.09,-0.77,-0.19,0.22
-1.24,-0.59,2.26,-0.7,-0.21,0.28
-1.24,-0.79,2.51,-0.64,-0.25,0.35
-1.17,-1.05,2.87,-0.58,-0.31,0.4
-0.9,-1.28,3.2,-0.53,-0.36,0.45
-0.48,-1.51,3.45,-0.49,-0.43,0.48
0.04,-1.47,3.45,-0.47,-0.49,0.49
0.46,-1.32,2.93,-0.46,-0.53,0.49
0.71,-1.11,2.32,-0.49,-0.52,0.48
0.71,-0.96,1.34,-0.53,-0.47,0.49
0.4,-0.86,0.54,-0.59,-0.42,0.52
0.11,-0.9,-0.46,-0.64,-0.4,0.54
0.02,-0.98,-1.42,-0.67,-0.41,0.55
-0.19,-0.94,-2.26,-0.7,-0.43,0.55
-0.48,-0.8,-3.12,-0.74,-0.46,0.55
-0.77,-0.86,-4.16,-0.79,-0.46,0.57
-0.86,-1.07,-4.98,-0.85,-0.44,0.59
-0.9,-1.53,-5.52,-0.89,-0.39,0.62
-0.77,-2.11,-5.98,-0.9,-0.31,0.64
-0.56,-2.72,-6.21,-0.86,-0.19,0.65
0.08,-3.26,-6.15,-0.81,-0.05,0.64
0.94,-3.6,-5.8,-0.77,0.08,0.61
1.63,-3.75,-5.31,-0.74,0.18,0.55
1.88,-3.77,-5.08,-0.76,0.24,0.48
1.28,-3.56,-4.77,-0.81,0.27,0.41
0.21,-3.29,-4.81,-0.88,0.3,0.38
-1.05,-3.05,-4.81,-0.95,0.32,0.35
-2.2,-3.14,-4.94,-1.03,0.34,0.33
-2.93,-3.49,-5.25,-1.11,0.35,0.35
-3.6,-3.6,-5.57,-1.18,0.37,0.37
-4.44,-3.72,-5.69,-1.22,0.37,0.41
-4.77,-4.04,-5.25,-1.23,0.36,0.46
-4.96,-4.52,-4.71,-1.21,0.34,0.51
-5.04,-5.04,-3.91,-1.17,0.32,0.57
-4.92,-5.34,-3.22,-1.11,0.29,0.61
-4.44,-5.67,-2.55,-1.04,0.26,0.64
-4.14,-5.4,-2.6,-0.96,0.23,0.66
-3.39,-5.17,-2.76,-0.91,0.22,0.68
-2.55,-4.69,-3.05,-0.86,0.22,0.7
-1.8,-3.93,-3.37,-0.84,0.23,0.71
-0.92,-3.12,-3.6,-0.85,0.25,0.72
0.04,-2.76,-3.22,-0.89,0.26,0.71
0.73,-2.53,-2.66,-0.95,0.27,0.69
1.38,-2.34,-2.26,-1.0,0.28,0.66
2.09,-2.28,-1.78,-1.05,0.3,0.63
2.59,-2.18,-1.23,-1.11,0.33,0.61
2.89,-2.18,-0.65,-1.18,0.38,0.6
3.12,-2.13,-0.17,-1.24,0.44,0.57
2.95,-2.11,0.25,-1.3,0.49,0.54
2.45,-2.16,0.77,-1.32,0.52,0.5
1.99,-2.24,1.17,-1.32,0.5,0.46
1.74,-2.45,1.67,-1.29,0.46,0.41
1.46,-2.41,1.99,-1.23,0.4,0.36
1.34,-2.16,2.49,-1.15,0.34,0.3
1.02,-1.67,3.2,-1.06,0.27,0.25
0.61,-1.19,3.87,-0.99,0.2,0.22
-0.02,-0.75,4.18,-0.95,0.12,0.23
-0.82,-0.1,4.1,-0.93,0.02,0.26
-1.26,0.27,3.35,-0.94,-0.03,0.32
-2.34,0.59,2.59,-0.96,-0.05,0.38
-3.52,0.94,1.72,-0.98,-0.03,0.47
-4.33,1.13,0.98,-1.0,0.02,0.56
-5.27,1.11,0.9,-1.01,0.05,0.65
-5.8,1.05,0.59,-0.99,0.01,0.73
-5.96,0.77,-0.19,-0.94,-0.07,0.78
-6.28,0.56,-0.69,-0.83,-0.09,0.8
-6.24,0.82,-1.24,-0.66,-0.1,0.8
-5.46,1.28,-1.84,-0.46,-0.13,0.73
-4.29,2.05,-2.38,-0.3,-0.15,0.62
-3.12,2.07,-2.53,-0.22,-0.09,0.57
-1.93,1.8,-2.41,-0.18,0.04,0.58
-0.4,1.46,-1.97,-0.12,0.19,0.57
1.61,1.63,-1.99,-0.04,0.35,0.54
3.6,1.76,-2.05,0.01,0.56,0.48
4.75,1.36,-1.78,0.04,0.81,0.36
6.36,1.42,-2.11,0.1,1.11,0.29
7.64,1.67,-2.87,0.16,1.4,0.23
8.45,1.84,-4.14,0.21,1.68,0.14
8.54,1.24,-5.23,0.21,1.97,0.01
8.71,1.63,-7.01,0.22,2.31,-0.07
8.2,2.01,-7.7,0.18,2.68,-0.08
6.99,2.49,-8.18,0.07,2.99,-0.09
5.84,2.78,-8.58,-0.08,3.24,-0.1
4.98,2.68,-8.52,-0.22,3.49,-0.1
4.23,2.68,-8.37,-0.31,3.74,-0.07
3.43,2.7,-8.35,-0.35,3.97,-0.03
2.72,2.64,-8.71,-0.38,4.15,0.03
2.28,2.55,-9.39,-0.41,4.3,0.08
1.78,2.55,-9.79,-0.42,4.43,0.12
1.32,2.47,-9.88,-0.41,4.5,0.16
0.9,2.13,-10.02,-0.37,4.54,0.18
0.5,1.65,-10.29,-0.28,4.56,0.18
0.19,1.4,-10.29,-0.15,4.56,0.16
0.13,1.24,-10.02,-0.02,4.54,0.16
0.11,1.32,-9.77,0.07,4.48,0.16
-0.04,1.03,-9.33,0.13,4.39,0.15
-0.69,0.57,-9.04,0.17,4.31,0.13
-1.19,0.17,-8.5,0.22,4.25,0.15
-1.88,-0.1,-8.08,0.29,4.2,0.2
-2.51,-0.38,-7.51,0.34,4.16,0.3
-4.29,-0.79,-6.63,0.35,4.09,0.38
-4.9,-0.98,-5.21,0.39,3.95,0.48
-5.78,-0.96,-4.29,0.47,3.8,0.64
-6.21,0.0,-3.47,0.55,3.64,0.83
-6.88,1.07,-2.32,0.54,3.46,1.0
-7.49,1.88,-1.34,0.43,3.29,1.16
-7.72,2.16,-0.73,0.26,3.12,1.29
-7.68,2.13,-0.25,0.08,2.98,1.42
-8.98,1.8,0.63,-0.08,2.84,1.51
-8.14,0.98,0.79,-0.19,2.67,1.6
-8.12,-0.31,0.79,-0.23,2.51,1.68
-7.7,-1.7,0.36,-0.23,2.38,1.82
-3.93,-2.36,1.0,-0.29,2.15,1.96
-4.73,-2.3,2.89,-0.25,1.85,1.94
-8.52,-0.94,5.44,0.11,1.66,1.89
-4.39,0.84,7.26,0.83,1.47,1.75
4.42,7.7,7.01,1.95,1.13,0.92
12.6,15.46,4.73,2.92,0.91,-0.68
33.31,15.63,2.51,3.08,0.61,-1.58
69.05,21.13,-2.2,2.51,0.92,-1.22
77.71,23.65,-13.46,1.39,1.33,-1.43
62.5,28.65,-16.34,0.23,1.41,-2.37
57.54,25.99,-30.07,-0.39,1.67,-3.02
39.82,15.0,-23.96,-1.22,2.05,-3.51
10.19,6.22,-5.86,-2.24,2.15,-3.66
8.27,10.52,-1.74,-2.76,1.9,-2.9
8.45,2.28,5.23,-2.6,1.55,-1.67
7.68,-3.87,7.01,-1.7,1.15,-1.2
4.25,-4.94,5.67,-0.48,0.58,-1.04
5.94,-5.13,3.7,0.55,0.05,-0.8
2.74,-5.32,1.84,1.13,-0.47,-0.72
-3.41,-5.31,1.13,1.44,-0.93,-0.64
-5.67,-3.35,2.87,1.46,-1.18,-0.37
-6.78,-1.02,3.14,1.52,-1.32,-0.09
-5.78,0.52,1.44,1.66,-1.65,0.22
-2.59,1.4,0.79,1.76,-2.18,0.58
0.9,3.81,-2.41,1.75,-2.54,0.62
6.17,6.09,-3.58,1.57,-2.6,0.44
5.78,6.95,-3.58,1.38,-2.33,0.24
7.34,7.09,-2.62,1.26,-2.17,0.13
5.96,7.39,-1.78,1.26,-1.99,0.07
5.36,6.9,-2.32,1.31,-1.74,0.07
5.71,6.63,-2.74,1.23,-1.48,0.11
5.59,6.44,-2.7,0.98,-1.22,0.14
5.42,5.96,-2.45,0.64,-0.99,0.13
5.34,5.06,-1.67,0.31,-0.77,0.08
4.65,3.81,-1.0,0.07,-0.58,0.01
4.21,2.83,-0.21,-0.1,-0.43,-0.06
3.79,2.2,0.42,-0.18,-0.29,-0.11
3.56,1.74,0.67,-0.2,-0.16,-0.15
3.18,1.49,0.9,-0.22,-0.05,-0.16
2.95,1.26,1.21,-0.24,0.03,-0.16
3.1,1.05,1.57,-0.24,0.08,-0.17
3.24,1.09,1.57,-0.19,0.1,-0.19
3.08,1.13,1.13,-0.13,0.13,-0.23
2.68,1.21,0.84,-0.12,0.15,-0.25
2.6,1.23,0.54,-0.16,0.18,-0.28
2.55,1.38,0.42,-0.24,0.21,-0.3
2.66,1.49,0.17,-0.33,0.25,-0.29
2.8,1.93,-0.11,-0.42,0.3,-0.26
2.8,2.49,-0.57,-0.52,0.36,-0.22
2.7,3.06,-0.88,-0.61,0.43,-0.16
2.97,3.58,-0.8,-0.7,0.49,-0.09
3.1,3.79,-0.86,-0.74,0.53,-0.03
3.22,3.75,-0.96,-0.73,0.55,0.03
3.43,3.47,-0.98,-0.7,0.56,0.07
3.43,2.87,-0.92,-0.65,0.56,0.11
3.2,2.26,-0.9,-0.59,0.56,0.13
2.93,1.65,-0.79,-0.53,0.56,0.15
3.01,1.17,-0.94,-0.47,0.56,0.16
2.82,0.94,-0.98,-0.4,0.56,0.16
