accX,accY,accZ,gyroX,gyroY,gyroZ
-0.23,-4.87,0.15,0.09,0.05,0.09
-0.4,-4.79,0.11,0.1,0.05,0.09
-0.52,-4.67,0.13,0.12,0.06,0.09
-0.65,-4.56,0.02,0.13,0.05,0.09
-0.69,-4.35,0.08,0.13,0.05,0.08
-0.8,-4.27,0.1,0.13,0.04,0.07
-0.96,-4.18,0.17,0.13,0.04,0.06
-1.03,-4.19,0.25,0.13,0.03,0.06
-1.03,-4.18,0.29,0.13,0.03,0.05
-1.17,-4.04,0.33,0.13,0.02,0.05
-1.13,-4.02,0.29,0.13,0.01,0.04
-1.11,-3.95,0.23,0.13,0.01,0.04
-1.07,-3.95,0.23,0.12,0.0,0.05
-1.02,-3.91,0.25,0.11,-0.01,0.05
-0.94,-3.93,0.25,0.1,-0.02,0.06
-0.86,-3.91,0.33,0.09,-0.03,0.07
-0.8,-3.89,0.27,0.08,-0.04,0.08
-0.71,-3.91,0.23,0.07,-0.05,0.09
-0.67,-4.02,0.27,0.07,-0.06,0.1
-0.69,-3.91,0.27,0.06,-0.07,0.1
-0.63,-3.96,0.4,0.06,-0.07,0.1
-0.67,-3.95,0.44,0.06,-0.08,0.11
-0.69,-4.04,0.42,0.07,-0.08,0.1
-0.71,-4.04,0.42,0.07,-0.09,0.1
-0.75,-4.02,0.5,0.08,-0.09,0.09
-0.77,-4.0,0.54,0.08,-0.11,0.09
-0.79,-4.04,0.5,0.09,-0.12,0.08
-0.79,-4.04,0.46,0.09,-0.13,0.07
-0.82,-3.95,0.46,0.09,-0.14,0.07
-0.82,-3.95,0.4,0.1,-0.15,0.07
-0.75,-4.04,0.42,0.11,-0.16,0.07
-0.82,-3.95,0.52,0.11,-0.17,0.07
-0.69,-3.98,0.5,0.12,-0.18,0.07
-0.71,-3.93,0.46,0.12,-0.19,0.08
-0.63,-3.83,0.46,0.11,-0.2,0.08
-0.63,-3.81,0.27,0.1,-0.21,0.08
-0.61,-3.75,0.21,0.09,-0.21,0.08
-0.61,-3.73,0.19,0.07,-0.22,0.08
-0.59,-3.72,0.15,0.06,-0.22,0.08
-0.56,-3.68,0.31,0.05,-0.22,0.07
-0.59,-3.6,0.15,0.04,-0.23,0.07
-0.56,-3.66,0.17,0.03,-0.23,0.07
-0.5,-3.6,0.11,0.03,-0.24,0.07
-0.48,-3.64,0.17,0.02,-0.24,0.08
-0.34,-3.68,0.21,0.01,-0.25,0.08
-0.33,-3.45,0.25,0.01,-0.26,0.08
-0.29,-3.45,0.06,0.01,-0.26,0.08
-0.38,-3.37,0.0,0.0,-0.27,0.09
-0.36,-3.28,0.15,-0.02,-0.26,0.09
-0.36,-3.37,0.19,-0.03,-0.26,0.09
-0.4,-3.47,0.36,-0.06,-0.26,0.09
-0.4,-3.31,0.46,-0.08,-0.25,0.09
-0.34,-3.1,0.46,-0.08,-0.25,0.1
-0.31,-3.12,0.27,-0.08,-0.25,0.1
-0.27,-3.12,0.23,-0.08,-0.25,0.1
-0.23,-3.06,0.13,-0.1,-0.26,0.11
-0.19,-3.05,-0.08,-0.11,-0.26,0.11
-0.19,-3.14,-0.17,-0.14,-0.26,0.11
-0.17,-3.43,-0.17,-0.19,-0.26,0.1
0.0,-2.87,0.15,-0.22,-0.25,0.1
0.02,-2.82,0.21,-0.21,-0.25,0.11
-0.04,-2.89,0.17,-0.2,-0.25,0.13
0.02,-2.91,0.17,-0.2,-0.25,0.14
0.06,-2.82,0.08,-0.21,-0.25,0.15
0.06,-2.78,0.15,-0.23,-0.25,0.16
0.08,-2.74,0.33,-0.25,-0.26,0.16
0.11,-2.72,0.54,-0.26,-0.26,0.16
0.11,-2.72,0.56,-0.28,-0.27,0.16
0.06,-2.72,0.42,-0.29,-0.28,0.16
0.06,-2.8,0.38,-0.31,-0.28,0.17
-0.1,-2.85,0.19,-0.33,-0.29,0.16
-0.06,-2.68,0.33,-0.36,-0.29,0.16
-0.13,-2.66,0.19,-0.38,-0.3,0.15
-0.19,-2.6,0.19,-0.38,-0.3,0.16
-0.23,-2.66,0.17,-0.38,-0.3,0.17
-0.38,-2.59,0.19,-0.39,-0.3,0.18
-0.36,-2.59,0.15,-0.4,-0.3,0.18
-0.33,-2.55,0.17,-0.42,-0.3,0.18
-0.15,-2.15,0.19,-0.44,-0.3,0.18
0.08,-1.92,0.08,-0.45,-0.3,0.2
-0.04,-1.97,-0.02,-0.45,-0.29,0.21
0.06,-1.84,-0.08,-0.46,-0.28,0.22
-0.06,-1.88,-0.46,-0.49,-0.27,0.22
-0.1,-1.55,-0.46,-0.53,-0.26,0.21
0.17,-1.15,-0.44,-0.56,-0.26,0.21
0.29,-1.0,-0.46,-0.55,-0.26,0.23
0.38,-0.88,-0.82,-0.54,-0.26,0.24
0.29,-0.96,-0.63,-0.54,-0.25,0.23
0.19,-0.92,-0.73,-0.55,-0.25,0.23
0.1,-0.94,-0.67,-0.57,-0.25,0.23
-0.1,-1.09,-1.02,-0.58,-0.26,0.24
-0.48,-1.26,-0.77,-0.59,-0.26,0.25
-0.71,-1.63,-0.94,-0.61,-0.26,0.26
-1.02,-2.22,-1.02,-0.63,-0.26,0.28
-1.32,-2.64,-1.26,-0.68,-0.27,0.29
-1.36,-3.12,-1.23,-0.75,-0.28,0.3
-1.34,-4.0,-1.13,-0.81,-0.3,0.31
-1.13,-4.77,-0.79,-0.88,-0.31,0.31
-0.86,-5.21,-0.21,-0.93,-0.33,0.3
-0.57,-6.03,0.4,-0.97,-0.36,0.28
-0.19,-7.07,1.99,-0.99,-0.42,0.24
0.36,-8.33,3.77,-0.99,-0.52,0.16
0.11,-9.54,3.75,-0.94,-0.66,0.07
-1.05,-10.73,1.88,-0.86,-0.75,-0.01
-4.16,-12.6,-1.11,-0.89,-0.7,-0.07
-7.01,-14.71,-2.66,-1.05,-0.52,-0.05
-6.65,-16.49,-3.56,-1.16,-0.38,0.03
-5.63,-15.57,-2.51,-1.2,-0.26,0.14
-4.75,-11.86,-3.47,-1.06,-0.18,0.28
-3.6,-8.08,-5.67,-0.88,-0.09,0.43
-2.85,-5.48,-6.22,-0.84,0.02,0.57
-1.69,-2.22,-5.57,-0.89,0.08,0.67
-0.44,0.67,-4.08,-0.99,0.08,0.73
0.29,2.6,-2.91,-1.09,0.05,0.74
0.84,3.45,-3.03,-1.19,0.03,0.69
1.76,4.08,-3.58,-1.32,0.05,0.66
3.45,4.71,-4.83,-1.4,0.1,0.66
5.11,4.67,-6.45,-1.49,0.21,0.69
6.49,4.87,-5.82,-1.64,0.32,0.7
7.53,4.19,-4.21,-1.7,0.37,0.68
6.67,2.16,-3.98,-1.6,0.34,0.56
4.37,-0.67,-3.41,-1.55,0.34,0.43
2.39,-2.82,-2.64,-1.56,0.39,0.37
0.13,-4.04,-2.72,-1.54,0.43,0.35
-1.92,-4.83,-3.26,-1.49,0.45,0.37
-3.89,-5.34,-3.28,-1.42,0.47,0.44
-5.31,-5.78,-3.08,-1.33,0.47,0.52
-6.97,-6.24,-2.41,-1.26,0.44,0.58
-8.43,-6.22,-1.69,-1.18,0.4,0.64
-9.31,-5.9,-1.24,-1.1,0.36,0.7
-9.39,-5.21,-1.09,-1.03,0.28,0.75
-8.5,-4.04,-1.11,-0.96,0.18,0.79
-7.37,-2.82,-1.19,-0.92,0.08,0.82
-5.96,-1.8,-1.13,-0.92,-0.01,0.83
-4.96,-1.05,-1.07,-0.94,-0.08,0.83
-3.47,-0.33,-0.98,-0.98,-0.16,0.81
-1.99,0.11,-0.96,-1.04,-0.19,0.79
-0.21,0.44,-0.92,-1.1,-0.18,0.75
1.21,0.88,-0.98,-1.18,-0.12,0.71
2.24,0.71,-1.11,-1.28,-0.04,0.68
2.41,0.36,-1.17,-1.37,0.03,0.66
2.18,-0.11,-1.24,-1.4,0.08,0.66
1.55,-0.56,-1.4,-1.4,0.11,0.66
1.03,-0.82,-1.44,-1.37,0.15,0.67
0.71,-0.9,-1.78,-1.32,0.21,0.71
0.54,-0.57,-2.15,-1.29,0.28,0.75
0.13,0.04,-2.28,-1.25,0.34,0.8
-0.36,0.79,-2.28,-1.21,0.39,0.84
-1.47,0.86,-2.43,-1.17,0.44,0.87
-1.46,0.4,-2.28,-1.17,0.49,0.9
-2.34,0.19,-3.22,-1.2,0.54,0.91
-2.64,-1.07,-3.73,-1.34,0.59,0.92
-3.06,-1.9,-4.33,-1.61,0.57,0.91
-7.55,-0.33,-58.59,-1.92,0.59,0.89
-7.7,-5.08,-11.93,-3.87,1.22,0.95
-10.06,2.34,-17.6,-4.34,1.72,1.09
-17.24,7.26,-42.06,-3.61,1.21,1.15
-42.1,-11.11,-13.04,-2.94,1.14,0.84
-4.65,2.01,-22.06,-1.89,0.4,0.11
3.2,-1.19,-8.37,-1.53,0.66,-0.47
-2.66,8.52,-18.27,-1.87,2.0,-0.15
-12.68,21.15,-21.11,-2.7,2.1,0.62
-17.37,9.69,-30.38,-2.93,1.72,0.95
-12.47,2.83,-24.78,-2.29,2.07,0.78
-2.39,1.44,-17.3,-1.64,2.34,0.51
-2.28,-2.57,-14.79,-1.18,1.87,0.25
-4.35,-1.19,-12.2,-0.79,1.08,0.13
-1.23,1.02,-8.68,-0.78,0.68,0.12
-0.8,0.48,-7.41,-0.72,0.42,0.15
-1.72,-0.54,-7.81,-0.62,0.19,0.14
-1.76,-0.36,-7.62,-0.58,0.03,0.16
-2.11,-0.15,-7.07,-0.6,-0.06,0.19
-2.2,-0.08,-6.57,-0.66,-0.12,0.22
-2.05,-1.63,-6.7,-0.71,-0.17,0.28
-1.46,-1.76,-7.32,-0.78,-0.22,0.38
-2.83,-1.74,-7.01,-0.91,-0.29,0.55
-3.08,-1.4,-6.99,-1.06,-0.37,0.68
-1.86,-2.43,-6.84,-1.19,-0.39,0.77
-2.3,-1.05,-6.49,-1.26,-0.42,0.89
-2.01,-1.8,-6.13,-1.22,-0.41,0.95
-2.43,-1.13,-5.92,-1.12,-0.39,0.97
0.4,-4.69,-5.8,-0.97,-0.32,0.95
-1.15,-6.09,0.48,-0.68,-0.12,0.96
4.06,-8.85,-6.68,-0.32,0.11,1.0
3.05,-6.8,-7.47,-0.23,0.39,0.62
-1.3,-3.28,-5.73,-0.34,0.58,0.1
-0.29,-2.49,-5.55,-0.3,0.64,-0.07
-1.69,-0.34,-4.94,-0.23,0.71,-0.16
-1.34,-1.02,-4.04,-0.24,0.74,-0.17
-2.16,0.84,-3.62,-0.23,0.7,-0.17
-2.26,2.47,-3.85,-0.2,0.63,-0.17
-2.26,4.1,-4.16,-0.29,0.59,-0.13
-2.6,4.9,-3.37,-0.41,0.54,-0.09
-2.87,5.98,-4.02,-0.46,0.5,0.0
-3.41,7.41,-3.68,-0.59,0.44,0.06
-2.6,6.01,-2.13,-0.73,0.4,0.07
-3.06,4.65,-1.51,-0.67,0.4,0.19
-3.06,3.72,-1.99,-0.41,0.34,0.37
-2.95,5.13,-3.73,-0.3,0.25,0.51
-2.59,6.05,-4.18,-0.4,0.17,0.48
-1.76,5.11,-3.39,-0.57,0.12,0.4
-8.26,1.9,-3.28,-0.65,0.08,0.34
-1.19,2.59,-2.74,-0.62,0.01,0.32
-1.0,1.82,-3.01,-0.54,-0.1,0.32
-1.15,1.17,-2.78,-0.48,-0.15,0.33
-0.96,1.72,-3.35,-0.46,-0.17,0.35
-1.13,1.74,-2.91,-0.41,-0.2,0.37
-0.59,1.97,-3.26,-0.34,-0.22,0.38
-0.63,2.6,-3.49,-0.28,-0.22,0.37
-0.44,2.59,-3.37,-0.21,-0.21,0.37
-0.34,2.8,-3.6,-0.14,-0.2,0.36
-0.31,2.89,-3.81,-0.08,-0.19,0.35
-0.23,2.91,-3.64,-0.02,-0.18,0.35
0.0,2.16,-3.73,0.0,-0.13,0.34
-0.02,2.32,-3.45,-0.02,-0.07,0.33
0.59,1.4,-3.47,-0.01,-0.02,0.33
0.65,0.44,-3.14,-0.0,0.05,0.3
0.08,0.52,-3.33,-0.02,0.1,0.27
-0.79,1.05,-3.68,-0.04,0.11,0.24
-1.32,2.16,-4.18,-0.07,0.07,0.23
-1.63,2.66,-4.18,-0.08,0.03,0.22
-1.34,2.53,-4.54,-0.05,0.0,0.19
-1.11,1.84,-4.0,-0.03,-0.02,0.17
-0.94,2.24,-4.75,-0.0,-0.02,0.17
-1.19,2.47,-4.85,0.07,0.01,0.18
-1.34,2.62,-4.96,0.17,0.02,0.17
-1.15,2.2,-4.5,0.22,0.01,0.14
-1.26,1.97,-4.21,0.27,-0.0,0.11
-0.92,1.47,-4.42,0.35,0.0,0.1
-0.69,1.42,-4.65,0.41,0.02,0.09
-1.15,1.09,-4.65,0.43,0.06,0.09
-0.57,1.63,-5.27,0.43,0.06,0.08
-0.82,1.3,-5.11,0.4,0.07,0.05
-1.02,1.19,-4.79,0.35,0.09,0.02
-1.13,1.42,-4.77,0.31,0.12,0.01
-1.23,1.86,-4.81,0.27,0.15,0.02
-0.94,1.44,-4.12,0.26,0.17,0.02
-0.79,1.02,-4.1,0.29,0.21,0.02
-0.65,0.59,-3.93,0.33,0.22,0.02
-0.38,0.48,-4.06,0.36,0.23,0.02
-0.96,0.96,-3.73,0.36,0.23,0.01
-1.02,2.22,-5.23,0.38,0.21,-0.0
-0.94,1.19,-4.54,0.39,0.19,-0.01
-0.86,1.8,-4.62,0.4,0.21,-0.02
-1.09,1.76,-4.52,0.44,0.22,-0.02
-0.54,-0.13,-4.81,0.51,0.23,-0.02
-1.03,1.88,-5.08,0.49,0.24,-0.03
-1.13,2.09,-5.08,0.46,0.26,-0.04
-1.02,2.05,-4.94,0.48,0.28,-0.04
-1.65,1.51,-4.98,0.51,0.3,-0.03
-1.24,1.02,-5.13,0.55,0.3,-0.03
-1.05,1.0,-4.6,0.53,0.28,-0.03
-0.34,0.96,-5.06,0.49,0.24,-0.05
-1.38,3.47,-6.28,0.47,0.2,-0.07
-2.34,3.83,-6.57,0.48,0.14,-0.06
-0.33,1.93,-8.71,0.52,0.13,-0.03
-0.06,2.09,-7.28,0.42,0.12,-0.08
-2.07,3.72,-9.37,0.35,0.02,-0.12
-1.61,-0.02,-6.13,0.22,-0.1,-0.13
-0.06,1.99,-5.27,0.09,-0.2,-0.12
-0.27,-0.56,-4.06,0.08,-0.19,-0.1
-1.61,-5.84,-2.82,0.12,-0.09,-0.07
-0.23,-4.35,-3.77,0.15,-0.05,-0.03
-1.67,-2.8,-5.29,0.15,-0.04,-0.04
-2.15,-0.79,-4.94,0.12,-0.04,-0.08
-2.8,-0.06,-4.65,0.12,-0.01,-0.1
-2.49,0.29,-4.65,0.13,-0.01,-0.08
-3.35,1.32,-5.13,0.15,-0.01,-0.04
-2.59,1.28,-4.81,0.12,-0.05,-0.04
-1.65,1.9,-5.06,0.14,-0.1,-0.04
-0.48,2.34,-5.44,0.11,-0.14,-0.05
-0.88,1.86,-4.37,0.09,-0.16,-0.06
-0.25,2.51,-4.62,0.08,-0.21,-0.09
0.56,2.76,-4.71,0.06,-0.26,-0.13
0.9,2.45,-4.65,0.06,-0.24,-0.12
0.73,1.93,-4.41,0.06,-0.22,-0.16
0.82,1.74,-4.44,0.04,-0.23,-0.21
0.71,0.9,-4.33,0.04,-0.2,-0.26
0.86,0.63,-4.35,0.05,-0.15,-0.28
0.17,0.44,-4.48,0.05,-0.1,-0.27
-0.48,0.46,-4.37,0.07,-0.04,-0.25
-0.65,0.65,-4.67,0.08,0.0,-0.22
-0.67,0.52,-4.56,0.08,0.04,-0.17
-0.84,0.69,-4.65,0.09,0.07,-0.14
-1.17,1.15,-4.64,0.09,0.08,-0.11
-0.92,1.15,-4.52,0.1,0.09,-0.12
-1.09,1.0,-4.87,0.11,0.09,-0.14
-1.02,1.02,-5.27,0.13,0.09,-0.17
-1.34,0.84,-5.88,0.14,0.09,-0.17
-1.44,1.13,-5.4,0.13,0.08,-0.16
-0.79,0.94,-5.09,0.12,0.09,-0.15
-1.05,0.79,-5.23,0.1,0.09,-0.13
-0.9,1.07,-5.32,0.08,0.1,-0.11
-0.42,0.33,-5.17,0.07,0.1,-0.09
-0.77,0.06,-5.46,0.07,0.09,-0.16
-0.54,0.29,-5.42,0.04,0.06,-0.23
-0.82,-0.08,-6.55,0.01,0.05,-0.27
-0.36,-0.19,-6.76,-0.05,-0.01,-0.26
0.06,-0.5,-4.77,-0.16,-0.11,-0.25
-1.03,-0.23,-4.6,-0.19,-0.2,-0.28
-1.51,0.13,-3.95,-0.17,-0.26,-0.28
-1.67,0.61,-4.65,-0.15,-0.26,-0.25
-1.17,0.61,-4.88,-0.13,-0.25,-0.2
-1.07,-0.08,-4.14,-0.12,-0.22,-0.18
-1.3,0.13,-4.18,-0.09,-0.19,-0.17
-1.8,0.29,-4.0,-0.07,-0.16,-0.15
-2.47,0.06,-4.08,-0.04,-0.13,-0.11
-2.38,-0.06,-4.06,-0.01,-0.11,-0.05
-1.92,0.48,-4.73,0.02,-0.1,-0.0
-1.38,0.84,-4.77,0.03,-0.08,0.02
-1.23,0.8,-4.65,0.02,-0.05,0.02
-1.4,0.88,-4.94,0.02,-0.04,0.02
-1.24,0.86,-5.02,0.0,-0.03,0.02
-1.24,0.59,-4.88,-0.01,-0.02,0.02
-1.3,0.73,-5.17,-0.02,0.0,0.02
-1.19,0.29,-4.94,-0.03,0.02,0.02
-1.63,0.61,-4.96,-0.03,0.03,0.01
-1.53,0.65,-4.87,-0.04,0.04,0.02
-1.44,0.65,-4.79,-0.04,0.04,0.02
-1.3,0.4,-4.58,-0.04,0.05,0.02
-1.4,0.59,-4.81,-0.04,0.07,0.02
-1.24,0.31,-4.46,-0.03,0.08,0.03
-1.28,0.34,-4.64,-0.03,0.11,0.02
-1.19,0.73,-4.85,-0.02,0.13,0.02
-1.32,0.8,-4.85,-0.02,0.16,0.02
-1.13,0.86,-5.02,-0.01,0.19,0.02
-1.17,1.03,-5.17,-0.01,0.21,0.02
-0.88,0.8,-5.0,-0.01,0.23,0.01
-1.23,0.8,-5.19,-0.01,0.24,0.01
-1.19,0.63,-5.23,-0.01,0.24,0.01
-1.17,0.65,-5.09,-0.02,0.23,0.01
-1.11,0.63,-4.6,-0.02,0.22,0.01
-1.13,0.69,-4.96,-0.02,0.21,0.02
-1.09,0.71,-4.98,-0.02,0.2,0.02
-1.05,0.63,-5.04,-0.01,0.19,0.02
-1.02,0.67,-4.9,-0.01,0.18,0.02
-0.98,0.67,-5.19,-0.01,0.17,0.02
-0.9,0.61,-4.87,-0.0,0.16,0.02
-0.98,0.67,-4.85,-0.0,0.15,0.02
-0.94,0.77,-5.0,-0.0,0.15,0.02
-0.98,0.82,-4.96,-0.0,0.15,0.01
-1.07,0.63,-4.92,-0.01,0.16,0.02
-0.94,0.65,-4.75,-0.01,0.16,0.01
-1.07,0.63,-4.96,-0.02,0.16,0.02
-0.96,0.65,-5.02,-0.02,0.15,0.02
-0.9,0.57,-4.92,-0.03,0.15,0.02
-1.0,0.56,-4.96,-0.03,0.15,0.02
-0.96,0.56,-4.9,-0.04,0.14,0.02
-1.03,0.56,-5.13,-0.04,0.13,0.02
-0.88,0.67,-5.09,-0.04,0.13,0.02
-0.92,0.82,-5.21,-0.05,0.12,0.02
-0.88,0.84,-5.29,-0.05,0.11,0.02
-1.21,0.63,-5.06,-0.06,0.1,0.02
-0.94,0.57,-5.02,-0.06,0.1,0.02
-1.11,0.8,-5.17,-0.06,0.09,0.02
-0.92,0.82,-5.23,-0.06,0.08,0.03
-0.84,1.02,-5.15,-0.05,0.07,0.03
-0.92,0.69,-4.79,-0.05,0.06,0.03
-0.98,0.77,-5.02,-0.05,0.06,0.03
-0.84,0.82,-5.04,-0.05,0.05,0.03
-1.09,0.8,-4.96,-0.04,0.04,0.02
-0.79,0.73,-4.98,-0.03,0.04,0.02
-0.88,0.75,-4.88,-0.01,0.05,0.0
-0.86,0.65,-4.98,-0.01,0.06,0.0
-1.0,0.84,-4.85,-0.0,0.06,-0.0
-0.96,0.79,-4.96,0.0,0.06,-0.0
-0.88,0.75,-4.87,0.01,0.06,-0.0
-0.94,0.67,-4.25,0.01,0.05,-0.0
-0.9,0.71,-4.81,0.01,0.05,-0.0
-0.94,0.79,-4.85,0.02,0.05,-0.0
-0.88,0.73,-4.85,0.02,0.05,-0.0
-0.9,0.73,-4.88,0.02,0.05,-0.0
-0.96,0.71,-4.85,0.02,0.04,-0.0
-0.88,0.73,-4.79,0.02,0.04,0.0
-0.9,0.75,-4.92,0.03,0.04,-0.0
-0.86,0.65,-4.81,0.03,0.03,-0.0
-0.94,0.71,-4.88,0.03,0.03,-0.0
-0.96,0.67,-4.81,0.03,0.03,-0.0
-0.9,0.63,-4.92,0.04,0.03,-0.01
-0.94,0.67,-4.94,0.04,0.02,-0.01
-0.96,0.67,-4.87,0.03,0.02,-0.01
-0.98,0.65,-4.9,0.03,0.02,-0.01
-0.98,0.63,-4.98,0.03,0.02,-0.01
-0.92,0.61,-4.96,0.03,0.02,-0.01
-0.96,0.65,-5.04,0.03,0.02,-0.01
-1.02,0.61,-4.88,0.03,0.01,-0.01
-0.96,0.61,-5.04,0.03,0.01,-0.01
-0.98,0.61,-4.98,0.03,0.01,-0.01
-0.96,0.63,-5.0,0.02,0.01,-0.01
-0.92,0.65,-5.04,0.02,0.01,-0.01
-0.98,0.67,-4.98,0.02,0.01,-0.01
-0.84,0.54,-4.92,0.01,0.01,-0.01
-0.94,0.63,-5.04,0.01,0.01,-0.01
-0.98,0.63,-4.92,0.01,0.01,-0.01
-1.05,0.59,-4.92,0.01,0.01,-0.01
-0.96,0.59,-4.92,0.0,0.01,-0.01
-1.05,0.65,-4.92,0.0,0.02,-0.01
-1.0,0.61,-4.9,0.0,0.02,-0.0
-1.0,0.61,-4.98,0.0,0.02,-0.0
-1.02,0.69,-4.98,-0.0,0.02,-0.0
-1.11,0.69,-5.06,-0.0,0.03,-0.0
-1.03,0.67,-4.94,-0.0,0.03,-0.0
-1.03,0.65,-4.96,-0.0,0.03,-0.0
-1.02,0.61,-4.9,-0.0,0.04,-0.0
-1.0,0.63,-4.88,-0.0,0.04,-0.0
-0.92,0.67,-4.87,-0.0,0.04,-0.0
-0.98,0.67,-4.94,-0.0,0.04,-0.0
