accX,accY,accZ,gyroX,gyroY,gyroZ
-5.04,2.05,-1.0,-0.12,-0.2,-0.53
-4.69,1.8,-1.15,-0.12,-0.16,-0.51
-4.39,1.46,-1.09,-0.1,-0.13,-0.49
-3.98,1.13,-1.15,-0.08,-0.08,-0.49
-3.75,0.98,-0.88,-0.05,-0.04,-0.49
-3.54,0.79,-0.69,-0.02,0.0,-0.49
-3.47,0.77,-0.52,0.02,0.03,-0.5
-3.45,0.77,-0.34,0.05,0.05,-0.5
-3.56,0.94,-0.04,0.07,0.05,-0.49
-3.6,1.05,0.04,0.07,0.04,-0.47
-3.54,1.0,-0.02,0.08,0.02,-0.44
-3.62,0.96,-0.13,0.08,0.01,-0.42
-3.66,1.15,-0.29,0.08,-0.01,-0.4
-4.65,1.34,0.38,0.08,-0.03,-0.39
-4.37,1.69,0.4,0.12,-0.1,-0.34
-4.08,1.8,0.25,0.19,-0.17,-0.3
-3.83,1.76,-0.04,0.26,-0.2,-0.28
-3.73,1.78,-0.23,0.28,-0.2,-0.29
-3.83,1.84,-0.38,0.27,-0.17,-0.31
-3.93,1.86,-0.29,0.23,-0.12,-0.32
-4.08,1.93,-0.31,0.18,-0.06,-0.33
-4.19,1.99,-0.08,0.13,-0.01,-0.32
-4.16,1.88,0.13,0.08,0.03,-0.31
-4.19,1.7,0.23,0.04,0.04,-0.3
-4.18,1.4,0.38,0.01,0.03,-0.28
-4.21,1.21,0.38,-0.01,0.02,-0.27
-4.21,1.05,0.4,-0.0,0.0,-0.25
-4.37,1.0,0.52,0.01,-0.02,-0.23
-4.54,1.07,0.44,0.03,-0.06,-0.22
-4.64,1.09,0.46,0.05,-0.11,-0.2
-4.88,1.19,0.4,0.07,-0.16,-0.17
-5.04,1.28,0.4,0.08,-0.21,-0.15
-5.31,1.28,0.29,0.09,-0.25,-0.13
-5.46,1.26,0.31,0.1,-0.29,-0.11
-5.55,1.15,0.19,0.1,-0.31,-0.09
-5.55,1.13,0.17,0.11,-0.33,-0.08
-5.71,0.84,0.21,0.12,-0.33,-0.07
-5.59,0.56,0.19,0.12,-0.34,-0.08
-5.55,0.38,0.08,0.12,-0.34,-0.09
-5.44,0.29,0.15,0.11,-0.33,-0.1
