accX,accY,accZ,gyroX,gyroY,gyroZ
-0.04,-3.93,-1.24,-0.47,-0.93,0.3
-0.36,-4.73,-0.82,-0.45,-0.93,0.31
-0.57,-5.46,-1.05,-0.43,-0.9,0.35
-0.75,-5.63,-1.47,-0.43,-0.83,0.38
-1.36,-5.57,-1.97,-0.46,-0.75,0.43
-1.9,-5.32,-2.97,-0.52,-0.69,0.49
-1.34,-4.54,-4.46,-0.59,-0.62,0.57
-0.61,-3.66,-5.88,-0.71,-0.53,0.67
-0.29,-3.26,-6.84,-0.88,-0.46,0.79
-0.48,-3.73,-7.16,-1.04,-0.42,0.93
-0.67,-4.83,-6.84,-1.11,-0.37,1.1
-0.8,-5.8,-6.44,-1.11,-0.3,1.26
-1.53,-6.24,-6.24,-1.11,-0.23,1.4
-2.3,-6.49,-6.22,-1.11,-0.13,1.52
-2.85,-7.13,-5.23,-1.13,-0.01,1.61
-3.54,-8.06,-3.72,-1.16,0.09,1.68
-4.29,-8.5,-2.2,-1.16,0.15,1.7
-4.88,-8.06,-1.8,-1.12,0.21,1.72
-5.57,-7.13,-1.23,-1.07,0.25,1.74
-5.73,-6.07,-0.61,-1.02,0.28,1.76
-5.77,-5.23,-0.27,-0.99,0.29,1.76
-5.48,-4.35,0.13,-1.0,0.27,1.74
-5.4,-3.58,0.75,-1.01,0.22,1.72
-5.09,-3.12,1.15,-1.01,0.13,1.7
-4.92,-2.89,1.21,-1.04,0.02,1.67
-5.06,-2.62,1.19,-1.07,-0.1,1.62
-5.82,-2.28,0.71,-1.08,-0.21,1.56
-7.03,-1.72,0.23,-1.04,-0.32,1.51
-8.54,-1.17,-1.32,-0.95,-0.44,1.46
-7.91,-0.23,-4.31,-0.87,-0.6,1.45
-6.93,1.21,-7.37,-0.93,-0.6,1.42
-7.99,1.13,-6.0,-1.18,-0.6,1.36
-9.04,0.46,-4.77,-1.27,-0.76,1.33
-13.27,-0.52,-3.22,-1.15,-0.99,1.34
-12.33,1.15,-6.53,-0.91,-1.33,1.46
-14.25,4.69,-9.73,-0.75,-1.34,1.63
-14.77,5.65,-8.71,-0.88,-1.24,1.81
-12.39,7.05,-9.1,-1.11,-1.24,1.86
-8.62,7.72,-7.66,-1.29,-1.22,1.96
-6.93,7.95,-5.82,-1.43,-1.17,2.06
-9.81,8.04,-6.05,-1.54,-1.05,2.17
-22.1,8.08,-7.35,-1.52,-0.89,2.35
-24.04,10.0,-13.29,-1.35,-0.63,2.23
-16.18,4.75,-12.95,-1.16,-0.25,2.12
-16.36,4.44,-10.38,-1.14,-0.22,1.88
-17.54,4.37,-8.31,-1.25,-0.56,1.68
-19.88,5.44,-8.03,-1.34,-0.84,1.67
-17.58,5.25,-7.43,-1.54,-1.02,1.75
-14.82,4.77,-8.45,-1.63,-1.05,1.86
-11.11,2.26,-7.95,-1.69,-1.03,1.93
-10.5,1.4,-7.24,-1.6,-0.93,1.99
-8.16,-0.86,-6.0,-1.55,-0.89,2.09
-6.19,-1.95,-4.96,-1.42,-0.84,2.13
-6.0,-0.65,-4.19,-1.18,-0.77,2.12
-5.19,0.77,-3.72,-1.02,-0.77,2.05
-2.76,1.38,-3.43,-0.96,-0.77,1.87
-1.13,1.17,-2.76,-0.88,-0.62,1.53
-1.24,2.07,-1.63,-0.54,-0.23,1.18
-1.46,3.62,-1.34,-0.09,0.15,0.91
-1.44,5.27,-1.0,0.11,0.42,0.72
-2.45,6.3,-0.92,0.05,0.6,0.55
-3.18,6.57,-0.98,-0.09,0.69,0.41
-4.33,6.99,-1.07,-0.14,0.74,0.32
-4.69,7.26,-1.49,-0.15,0.74,0.29
-4.85,7.01,-1.19,-0.19,0.72,0.25
-4.79,6.51,-0.59,-0.26,0.69,0.2
-4.69,5.73,-0.31,-0.34,0.66,0.14
-4.65,4.75,-0.04,-0.4,0.64,0.1
-4.87,3.89,-0.29,-0.43,0.61,0.07
-5.02,3.1,-0.82,-0.44,0.56,0.06
-4.92,2.39,-1.21,-0.45,0.52,0.06
-4.79,1.84,-1.36,-0.43,0.48,0.08
-4.71,1.3,-1.38,-0.38,0.46,0.1
-4.77,1.28,-1.3,-0.31,0.43,0.12
-4.44,1.34,-1.26,-0.26,0.39,0.14
-3.85,1.63,-1.24,-0.24,0.33,0.16
-3.56,1.92,-1.19,-0.27,0.27,0.17
-3.51,2.18,-0.98,-0.29,0.22,0.19
-3.18,2.05,-0.65,-0.3,0.17,0.21
-3.05,1.84,-0.61,-0.28,0.12,0.22
-3.01,2.24,-0.8,-0.26,0.06,0.23
-2.72,2.39,-0.75,-0.26,0.0,0.25
-2.66,2.45,-0.75,-0.28,-0.06,0.25
-2.83,2.45,-0.84,-0.29,-0.13,0.24
-2.66,2.43,-0.8,-0.3,-0.19,0.22
-2.68,2.32,-0.73,-0.3,-0.22,0.19
-2.76,2.2,-0.69,-0.29,-0.24,0.16
-2.66,2.13,-0.79,-0.26,-0.23,0.14
-2.62,1.92,-0.75,-0.25,-0.23,0.13
-2.6,1.57,-0.69,-0.24,-0.23,0.14
-2.49,1.36,-0.65,-0.23,-0.23,0.13
-2.36,1.23,-0.82,-0.22,-0.22,0.13
-2.18,1.09,-0.92,-0.21,-0.2,0.12
-2.09,1.17,-0.96,-0.2,-0.19,0.11
-1.86,1.26,-0.96,-0.17,-0.18,0.09
-1.59,1.36,-1.02,-0.15,-0.17,0.06
-1.36,1.63,-1.11,-0.1,-0.15,0.04
-1.49,2.01,-1.11,-0.04,-0.13,0.02
-1.53,2.43,-1.19,0.03,-0.11,-0.01
-1.47,3.06,-1.26,0.09,-0.08,-0.03
-1.44,3.43,-1.23,0.12,-0.05,-0.03
-1.47,3.72,-1.24,0.13,-0.03,-0.03
-1.46,3.91,-1.28,0.12,-0.01,-0.03
-1.51,3.93,-1.42,0.1,0.02,-0.03
-1.28,3.75,-1.67,0.08,0.05,-0.02
-0.94,3.75,-1.93,0.07,0.09,-0.01
-1.8,3.51,-1.7,0.06,0.14,0.01
-2.45,3.12,-1.67,0.07,0.17,0.02
-2.72,2.8,-1.69,0.08,0.18,0.03
-2.82,2.49,-1.84,0.09,0.18,0.02
-2.89,2.43,-2.05,0.11,0.18,0.01
-2.99,2.45,-2.2,0.13,0.19,-0.0
-3.14,2.49,-2.3,0.16,0.21,-0.01
-3.41,2.62,-2.43,0.18,0.23,-0.02
-3.33,2.68,-2.43,0.2,0.24,-0.02
-3.33,2.7,-2.38,0.22,0.26,-0.02
-3.29,2.64,-2.39,0.24,0.26,-0.02
-3.22,2.64,-2.38,0.27,0.27,-0.02
-3.18,2.7,-2.41,0.3,0.27,-0.02
-3.24,2.7,-2.38,0.32,0.28,-0.03
-3.33,2.66,-2.32,0.35,0.3,-0.03
-3.49,2.57,-2.38,0.38,0.31,-0.03
-3.54,2.64,-2.39,0.4,0.33,-0.02
-3.47,2.59,-2.47,0.42,0.35,-0.02
-3.29,2.68,-2.53,0.44,0.4,-0.0
-3.35,3.12,-2.78,0.45,0.45,0.01
-3.24,3.73,-2.91,0.46,0.52,0.04
-3.01,3.75,-2.74,0.45,0.58,0.07
-3.12,3.58,-2.72,0.43,0.63,0.09
-3.43,2.74,-2.76,0.42,0.67,0.12
-3.54,2.34,-3.05,0.43,0.7,0.14
-3.66,2.24,-3.01,0.45,0.73,0.16
-3.73,2.05,-3.06,0.47,0.77,0.19
-3.89,2.09,-3.01,0.51,0.79,0.22
-3.75,2.38,-3.16,0.53,0.8,0.24
-3.96,2.55,-3.01,0.54,0.81,0.26
-5.5,3.01,-3.03,0.52,0.81,0.28
-6.34,4.85,-3.47,0.53,0.81,0.27
-6.24,5.19,-3.12,0.58,0.85,0.28
-4.44,5.27,-3.93,0.63,0.89,0.26
-3.81,5.75,-4.33,0.78,1.02,0.24
-1.46,3.14,-4.04,0.98,1.2,0.19
-0.08,1.55,-4.12,1.04,1.2,0.02
-0.84,0.33,-3.43,0.81,1.04,-0.14
-4.27,1.55,-3.28,0.48,0.84,-0.21
-4.48,3.06,-3.98,0.3,0.66,-0.19
-4.08,3.08,-5.36,0.31,0.56,-0.18
-4.96,4.06,-5.75,0.36,0.51,-0.22
-4.58,3.66,-5.38,0.38,0.45,-0.26
-2.97,2.47,-5.38,0.39,0.4,-0.31
-2.26,1.7,-5.46,0.45,0.4,-0.36
-2.47,0.57,-5.17,0.48,0.44,-0.37
-2.89,0.25,-4.88,0.48,0.48,-0.38
-4.1,0.48,-4.25,0.39,0.49,-0.37
-3.93,1.49,-3.96,0.26,0.49,-0.34
-4.94,2.91,-3.54,0.17,0.49,-0.3
-5.34,4.25,-3.54,0.13,0.48,-0.26
-5.13,4.87,-3.77,0.1,0.45,-0.22
-5.71,5.78,-4.06,0.06,0.43,-0.2
-5.09,5.52,-4.0,-0.06,0.34,-0.18
-4.58,4.64,-3.93,-0.17,0.24,-0.15
-3.54,3.66,-3.98,-0.23,0.15,-0.12
-2.3,2.57,-4.08,-0.24,0.09,-0.08
-1.4,1.67,-4.12,-0.2,0.09,-0.05
-0.92,1.17,-4.04,-0.11,0.1,-0.05
-0.82,1.13,-4.16,-0.08,0.08,-0.07
-0.96,0.5,-3.72,-0.05,0.08,-0.09
-1.09,0.21,-4.23,-0.06,0.05,-0.15
-1.07,-0.06,-4.56,-0.09,-0.01,-0.25
-1.11,0.25,-4.65,-0.05,0.03,-0.26
-1.55,0.31,-4.83,0.04,0.11,-0.18
-1.76,0.38,-4.77,0.11,0.14,-0.15
-2.15,0.73,-4.71,0.16,0.15,-0.14
-2.39,1.11,-4.56,0.18,0.16,-0.14
