accX,accY,accZ,gyroX,gyroY,gyroZ
23.83,-15.95,4.16,1.01,2.32,-1.87
24.33,-15.13,3.79,1.12,2.34,-1.85
23.64,-13.52,2.91,1.2,2.36,-1.73
20.97,-10.17,1.99,1.28,2.44,-1.55
14.73,-6.84,2.41,1.44,2.6,-1.3
8.16,-4.56,2.38,1.75,2.77,-1.04
3.35,-2.13,1.74,2.09,2.85,-0.85
0.84,-0.5,1.38,2.3,2.85,-0.73
-1.44,1.4,1.15,2.34,2.78,-0.63
-3.72,2.66,0.77,2.21,2.64,-0.57
-4.62,3.1,0.44,1.96,2.45,-0.57
-4.64,2.87,0.73,1.6,2.25,-0.64
-2.62,1.82,1.02,1.19,2.05,-0.74
-0.4,0.13,1.09,0.81,1.93,-0.87
2.18,-1.93,1.05,0.57,1.92,-1.01
3.52,-3.56,1.05,0.48,1.99,-1.16
4.37,-4.33,1.32,0.46,2.07,-1.31
5.52,-5.06,1.65,0.54,2.12,-1.37
6.28,-5.5,1.86,0.7,2.16,-1.32
6.65,-5.25,1.72,0.91,2.21,-1.23
6.9,-4.5,1.63,1.1,2.25,-1.11
6.55,-3.75,1.82,1.22,2.27,-1.01
6.13,-2.78,1.95,1.28,2.29,-0.91
4.27,-1.26,1.78,1.33,2.27,-0.86
2.76,-0.06,1.42,1.34,2.21,-0.79
1.67,1.02,1.17,1.34,2.21,-0.7
0.56,1.67,1.7,1.33,2.24,-0.63
-0.27,2.64,2.01,1.36,2.22,-0.58
-0.21,3.66,3.28,1.44,2.17,-0.51
0.23,4.65,4.83,1.55,2.13,-0.41
1.28,5.32,6.24,1.61,2.12,-0.31
2.07,6.8,8.22,1.56,2.14,-0.22
3.29,7.7,9.73,1.4,2.12,-0.11
5.02,7.95,9.4,1.22,1.95,0.09
5.32,7.95,7.95,1.18,1.77,0.4
5.38,7.83,6.76,1.16,1.59,0.71
5.71,6.76,5.8,1.03,1.43,0.89
5.27,5.71,5.13,0.82,1.33,0.95
4.27,4.69,4.77,0.54,1.29,0.93
2.99,3.39,4.37,0.22,1.33,0.87
2.11,2.47,4.14,-0.12,1.45,0.79
0.9,1.32,3.95,-0.44,1.61,0.66
-0.27,0.15,3.52,-0.7,1.79,0.55
-1.8,-0.69,3.47,-0.86,1.95,0.47
-2.62,-1.09,3.37,-0.95,2.04,0.42
-3.33,-1.42,3.28,-0.99,2.04,0.38
-3.51,-1.49,3.14,-0.96,2.01,0.38
-3.18,-1.3,2.57,-0.81,1.95,0.4
-2.91,-0.57,2.03,-0.64,1.9,0.41
-2.85,0.17,1.99,-0.5,1.83,0.41
-2.85,1.24,2.39,-0.4,1.74,0.41
-2.78,2.28,3.14,-0.33,1.62,0.41
-2.87,2.74,3.64,-0.25,1.46,0.37
-3.03,3.18,3.83,-0.13,1.28,0.33
-2.95,3.18,3.66,-0.01,1.12,0.27
-2.83,3.18,3.41,0.1,0.97,0.22
-2.76,3.14,3.01,0.17,0.85,0.17
-2.74,2.99,2.82,0.17,0.74,0.14
-2.68,2.66,2.74,0.11,0.63,0.11
-2.7,2.51,2.78,-0.0,0.54,0.09
-2.62,2.18,2.7,-0.15,0.47,0.07
-2.53,1.97,2.83,-0.32,0.44,0.07
-2.7,1.44,3.31,-0.49,0.44,0.1
-2.6,1.03,3.29,-0.57,0.44,0.17
-2.22,0.69,2.95,-0.61,0.47,0.21
-2.49,0.08,2.66,-0.64,0.52,0.21
-2.66,-0.36,2.72,-0.66,0.57,0.19
-2.64,-0.56,2.7,-0.64,0.58,0.16
-2.41,-0.42,2.7,-0.58,0.59,0.15
-2.07,-0.25,2.99,-0.49,0.59,0.16
-1.76,-0.29,3.54,-0.38,0.56,0.16
-1.19,0.15,3.95,-0.25,0.53,0.15
-0.82,0.59,4.0,-0.15,0.5,0.13
-0.61,0.9,4.16,-0.11,0.49,0.1
-1.13,1.15,4.65,-0.12,0.48,0.07
-1.32,1.46,5.04,-0.14,0.45,0.04
-1.7,1.65,5.44,-0.21,0.43,0.02
-2.07,1.72,5.77,-0.3,0.41,-0.0
-2.41,1.84,6.13,-0.4,0.38,-0.03
-3.14,1.55,6.47,-0.52,0.34,-0.05
-3.37,1.4,6.49,-0.62,0.29,-0.03
