accX,accY,accZ,gyroX,gyroY,gyroZ
-4.27,-3.72,1.09,-0.89,0.71,-0.98
-3.87,-3.35,0.84,-0.73,0.77,-0.94
-2.59,-2.34,0.69,-0.6,0.82,-0.86
-1.38,-1.38,0.79,-0.56,0.83,-0.77
-0.21,-0.52,0.77,-0.59,0.79,-0.69
0.73,0.1,0.75,-0.63,0.71,-0.63
1.61,0.63,0.52,-0.67,0.62,-0.57
2.6,0.88,0.29,-0.68,0.53,-0.53
3.47,0.94,-0.31,-0.67,0.47,-0.49
4.18,0.65,-0.73,-0.62,0.46,-0.48
4.9,0.54,-1.28,-0.52,0.52,-0.48
5.86,0.38,-2.11,-0.4,0.64,-0.5
6.82,0.38,-3.06,-0.26,0.81,-0.52
7.53,0.63,-4.27,-0.15,0.98,-0.54
7.97,1.09,-5.06,-0.09,1.15,-0.57
8.18,1.42,-5.63,-0.09,1.3,-0.59
8.26,1.69,-5.94,-0.13,1.42,-0.6
8.33,1.86,-6.13,-0.19,1.52,-0.58
8.18,1.67,-6.61,-0.24,1.62,-0.54
8.14,1.76,-6.9,-0.27,1.74,-0.48
7.99,1.72,-7.2,-0.28,1.85,-0.43
7.62,1.84,-6.99,-0.28,1.96,-0.39
7.39,1.86,-6.61,-0.27,2.06,-0.36
6.72,2.28,-6.51,-0.26,2.09,-0.35
6.38,2.26,-6.78,-0.26,2.06,-0.35
6.0,2.07,-7.32,-0.26,2.05,-0.33
6.15,1.65,-7.81,-0.25,2.03,-0.29
6.01,1.02,-8.1,-0.25,2.03,-0.24
5.84,0.4,-8.1,-0.23,2.08,-0.16
5.98,-0.04,-7.87,-0.22,2.14,-0.08
6.28,-0.25,-7.74,-0.19,2.14,-0.05
6.93,-0.44,-7.55,-0.17,2.08,-0.08
6.34,-0.17,-7.14,-0.15,1.99,-0.15
6.22,-0.02,-6.59,-0.16,1.86,-0.2
6.42,0.1,-6.15,-0.2,1.7,-0.19
8.14,0.08,-5.82,-0.25,1.59,-0.14
9.44,0.27,-5.36,-0.28,1.6,-0.16
10.3,1.13,-4.58,-0.26,1.64,-0.27
9.81,1.53,-4.25,-0.22,1.64,-0.45
9.62,2.11,-4.18,-0.23,1.61,-0.65
9.12,2.26,-3.87,-0.34,1.58,-0.78
9.44,2.16,-3.12,-0.49,1.55,-0.85
9.58,2.28,-2.47,-0.62,1.51,-0.97
10.04,2.55,-1.93,-0.67,1.45,-1.08
10.13,2.8,-1.9,-0.67,1.39,-1.2
8.66,2.91,-2.07,-0.65,1.32,-1.27
8.14,2.38,-2.07,-0.67,1.22,-1.23
8.35,2.32,-1.44,-0.7,1.15,-1.16
7.89,2.7,-0.15,-0.79,1.09,-1.17
7.2,2.8,0.25,-0.88,1.03,-1.15
6.74,2.74,-0.88,-0.89,0.9,-1.03
6.9,2.76,-1.82,-0.84,0.76,-0.87
6.8,2.95,-2.62,-0.71,0.57,-0.71
6.34,3.41,-2.68,-0.53,0.44,-0.54
5.42,3.68,-1.9,-0.38,0.41,-0.35
5.19,3.96,-1.57,-0.32,0.43,-0.14
5.77,4.6,-1.55,-0.34,0.44,-0.01
6.57,5.25,-1.7,-0.42,0.45,0.1
7.41,5.8,-1.92,-0.52,0.45,0.2
8.41,5.98,-1.84,-0.61,0.42,0.3
9.0,5.69,-1.72,-0.65,0.39,0.41
8.89,5.15,-1.57,-0.66,0.34,0.48
8.62,4.56,-1.26,-0.65,0.27,0.53
8.47,3.7,-0.52,-0.62,0.21,0.54
7.99,2.68,0.13,-0.56,0.18,0.53
6.36,1.7,0.75,-0.45,0.19,0.52
5.09,0.52,1.09,-0.32,0.18,0.53
3.03,-0.08,1.05,-0.2,0.17,0.55
1.8,-0.44,1.21,-0.12,0.14,0.58
1.82,-0.56,1.78,-0.07,0.11,0.6
1.7,-0.19,1.88,-0.0,0.15,0.56
1.57,0.42,1.57,0.08,0.2,0.44
1.07,1.05,1.0,0.11,0.22,0.32
1.36,1.15,0.69,0.08,0.24,0.27
1.74,1.32,0.34,0.04,0.25,0.26
1.99,1.57,0.19,-0.02,0.25,0.24
2.41,1.92,0.17,-0.08,0.23,0.22
2.93,2.13,0.06,-0.14,0.19,0.22
3.49,2.22,0.06,-0.19,0.16,0.23
3.54,2.13,0.33,-0.22,0.14,0.25
3.68,2.01,0.52,-0.23,0.14,0.25
3.73,1.78,0.88,-0.23,0.16,0.24
3.83,1.53,1.23,-0.23,0.17,0.22
