accX,accY,accZ,gyroX,gyroY,gyroZ
-2.3,-2.62,-2.07,0.47,-1.57,0.96
-1.8,-1.92,-2.78,0.44,-1.6,0.96
-1.17,-1.38,-3.01,0.31,-1.6,0.98
-0.75,-1.3,-2.87,0.18,-1.59,1.02
-0.4,-1.11,-2.74,0.11,-1.59,1.06
-0.13,-1.03,-2.49,0.07,-1.59,1.09
0.02,-0.75,-1.86,0.02,-1.58,1.1
-0.04,-0.65,-0.5,-0.02,-1.58,1.09
-0.88,-1.07,0.4,-0.01,-1.58,1.07
-2.78,-2.22,0.67,0.07,-1.61,1.06
-5.52,-4.08,1.13,0.22,-1.68,1.05
-10.04,-6.26,1.92,0.46,-1.83,1.06
-17.6,-8.85,2.78,0.77,-2.0,1.14
-27.56,-12.99,1.86,1.08,-2.16,1.4
-37.75,-19.31,-2.01,1.25,-2.15,1.9
-48.96,-26.87,-6.38,1.04,-1.85,2.48
-57.44,-35.07,-8.49,0.4,-1.56,3.0
-57.17,-39.15,-9.65,-0.31,-1.62,3.22
-29.65,-33.48,-5.08,-0.34,-1.82,2.82
-10.96,-23.67,-3.87,0.4,-2.02,1.98
-1.97,-15.3,-4.58,1.03,-1.9,1.58
0.57,-9.19,-3.85,1.07,-1.59,1.56
1.02,-7.49,-2.64,0.75,-1.33,1.87
3.45,-7.41,-1.93,0.43,-1.11,2.25
5.48,-5.21,0.04,0.15,-0.87,2.49
6.09,-2.22,1.65,-0.11,-0.53,2.69
5.8,0.25,3.31,-0.38,-0.12,2.92
4.67,1.69,5.13,-0.58,0.31,3.11
2.16,3.05,5.17,-0.65,0.6,3.21
-0.08,3.22,2.97,-0.67,0.73,3.25
-2.66,2.49,0.42,-0.57,0.82,3.24
-5.15,2.15,-0.69,-0.35,0.84,3.19
-8.22,1.03,0.0,-0.15,0.77,3.09
-10.78,-1.07,1.05,-0.01,0.59,2.97
-11.89,-2.41,2.03,0.06,0.38,2.85
-12.35,-3.45,2.28,0.04,0.14,2.75
-11.76,-4.52,1.92,-0.01,-0.12,2.68
-10.25,-4.81,1.02,-0.03,-0.31,2.65
-8.16,-5.38,0.86,-0.06,-0.37,2.65
-5.84,-5.55,2.03,-0.06,-0.35,2.7
-3.7,-5.29,3.14,-0.04,-0.34,2.76
-2.45,-4.58,3.66,-0.04,-0.4,2.79
-1.23,-3.87,3.24,-0.05,-0.47,2.78
-0.48,-2.64,2.57,-0.03,-0.48,2.71
0.13,-1.17,2.03,0.02,-0.43,2.59
-0.23,0.04,1.86,0.09,-0.32,2.42
-0.8,1.13,1.47,0.17,-0.17,2.22
-1.61,2.36,1.19,0.24,0.03,2.0
-2.41,3.41,1.09,0.3,0.22,1.76
-3.37,4.35,1.09,0.34,0.32,1.51
-4.71,5.09,1.28,0.35,0.34,1.26
-5.17,5.65,1.24,0.35,0.29,1.02
-4.92,5.94,1.09,0.35,0.23,0.81
-4.31,6.3,0.63,0.35,0.21,0.61
-3.96,6.4,0.44,0.34,0.26,0.42
-4.08,6.38,0.67,0.32,0.36,0.26
-4.73,6.24,0.38,0.31,0.48,0.11
-4.98,5.61,0.29,0.31,0.58,-0.01
-5.55,4.87,0.1,0.33,0.68,-0.1
-6.19,4.39,0.15,0.35,0.76,-0.14
-6.7,4.14,0.44,0.33,0.8,-0.14
-6.67,4.19,0.67,0.27,0.78,-0.12
-6.22,4.41,0.98,0.18,0.75,-0.06
-5.77,4.41,1.26,0.08,0.73,0.02
-5.31,4.14,1.49,-0.01,0.72,0.1
-4.94,3.75,1.53,-0.08,0.67,0.19
-4.65,3.22,1.23,-0.11,0.58,0.27
-4.35,2.83,0.96,-0.09,0.44,0.35
-3.96,2.59,0.73,-0.04,0.29,0.41
-3.77,2.53,0.56,0.02,0.17,0.46
-3.58,2.62,0.59,0.08,0.1,0.5
-3.29,2.72,0.54,0.13,0.08,0.53
-2.87,2.97,0.46,0.18,0.08,0.54
-2.49,3.22,0.4,0.21,0.1,0.55
-2.01,3.39,0.21,0.23,0.13,0.54
-1.57,3.39,0.15,0.24,0.17,0.53
-1.23,3.35,0.1,0.24,0.22,0.53
-1.05,3.31,0.02,0.23,0.26,0.52
-0.82,3.16,-0.08,0.22,0.3,0.5
-0.88,3.01,0.08,0.19,0.33,0.48
