accX,accY,accZ,gyroX,gyroY,gyroZ
-2.16,-1.95,-0.15,0.33,-0.1,0.04
-2.36,-2.95,0.19,0.26,-0.2,0.11
-0.71,-3.62,-0.48,0.15,-0.25,0.19
0.86,-4.52,-2.72,-0.0,-0.2,0.24
-0.02,-4.88,-5.09,-0.24,-0.15,0.26
-1.13,-5.63,-6.28,-0.47,-0.12,0.27
-0.02,-6.38,-5.09,-0.57,-0.1,0.28
0.02,-7.74,-2.97,-0.51,-0.09,0.32
-0.67,-8.89,-1.47,-0.36,-0.08,0.41
-1.46,-9.04,-0.8,-0.14,-0.06,0.47
-1.67,-9.29,-0.17,-0.05,-0.02,0.5
-1.49,-10.07,0.0,-0.01,0.04,0.49
-0.73,-10.88,-0.15,0.02,0.09,0.47
0.5,-11.42,-1.15,0.01,0.12,0.43
1.8,-12.11,-1.74,-0.02,0.14,0.38
3.47,-11.3,-1.88,0.0,0.19,0.32
3.96,-10.5,-1.76,0.06,0.27,0.25
3.96,-9.54,-1.74,0.1,0.34,0.14
4.0,-8.12,-1.99,0.11,0.41,-0.0
3.81,-7.16,-1.88,0.05,0.47,-0.11
3.06,-6.42,-1.78,-0.03,0.51,-0.21
2.22,-6.51,-1.63,-0.14,0.52,-0.3
1.57,-7.32,-1.36,-0.25,0.52,-0.37
0.44,-7.83,-1.0,-0.3,0.54,-0.4
-0.54,-8.04,-0.5,-0.32,0.54,-0.46
-0.75,-8.45,-0.5,-0.35,0.5,-0.53
-1.47,-8.71,-0.75,-0.35,0.49,-0.58
-1.93,-9.16,-0.46,-0.4,0.47,-0.62
-2.22,-9.48,0.04,-0.44,0.44,-0.64
-2.38,-9.69,0.52,-0.45,0.42,-0.66
-2.09,-9.83,0.71,-0.43,0.37,-0.68
-2.36,-9.62,0.8,-0.38,0.35,-0.68
-1.82,-9.31,0.65,-0.33,0.32,-0.69
-1.53,-8.62,0.63,-0.3,0.31,-0.7
-0.84,-8.5,0.75,-0.3,0.31,-0.7
-0.1,-8.18,0.98,-0.23,0.3,-0.66
0.33,-7.28,0.82,-0.11,0.31,-0.6
1.13,-6.42,1.17,-0.01,0.32,-0.56
1.63,-5.5,1.36,0.06,0.34,-0.55
1.99,-4.96,1.51,0.12,0.35,-0.54
2.09,-4.42,1.78,0.18,0.35,-0.53
2.15,-4.0,1.74,0.23,0.36,-0.54
1.95,-3.49,1.72,0.25,0.37,-0.56
1.59,-3.14,1.57,0.24,0.38,-0.58
1.19,-2.8,1.24,0.23,0.39,-0.59
0.8,-2.05,0.63,0.21,0.39,-0.59
0.5,-1.92,0.63,0.15,0.4,-0.61
0.17,-1.15,0.1,0.13,0.41,-0.56
-0.27,-0.17,-0.65,0.13,0.41,-0.51
-1.7,0.92,-0.73,0.1,0.41,-0.45
-1.88,1.4,-1.0,0.08,0.45,-0.37
-1.47,1.36,-0.69,0.04,0.5,-0.28
-0.8,1.0,-0.8,0.04,0.54,-0.17
-0.52,0.88,-0.67,0.05,0.56,-0.07
0.36,0.86,-0.61,0.04,0.6,0.0
0.82,0.52,-0.23,0.01,0.66,0.06
1.78,0.19,-0.42,0.01,0.71,0.08
1.95,-0.13,-0.65,0.0,0.73,0.1
2.11,-0.54,-0.96,-0.0,0.71,0.11
2.16,-1.03,-0.94,-0.01,0.66,0.12
2.22,-1.4,-1.02,-0.02,0.59,0.14
2.16,-1.61,-1.23,-0.03,0.51,0.16
1.76,-1.63,-1.3,-0.03,0.44,0.18
1.19,-1.65,-1.28,0.0,0.38,0.21
0.54,-1.65,-1.13,0.05,0.33,0.24
-0.11,-1.55,-0.82,0.12,0.28,0.28
-0.75,-1.53,-0.4,0.2,0.24,0.31
-1.34,-1.36,-0.08,0.29,0.2,0.34
-1.72,-1.53,-0.02,0.35,0.17,0.36
0.5,-2.72,-2.22,0.37,0.18,0.37
1.05,-3.31,-1.46,0.24,0.32,0.36
-0.67,-3.66,-2.47,0.07,0.52,0.35
-0.9,-3.18,-5.77,-0.2,0.64,0.28
1.74,-4.85,-7.13,-0.7,0.52,0.13
2.57,-7.57,-5.4,-1.07,0.33,0.02
1.88,-9.17,-2.57,-1.12,0.23,-0.06
1.82,-9.96,0.9,-0.9,0.27,-0.11
3.03,-12.56,2.91,-0.5,0.34,-0.15
4.21,-12.87,1.67,-0.21,0.3,-0.23
2.91,-12.01,-0.34,0.06,0.28,-0.32
2.66,-11.26,-1.9,0.22,0.27,-0.3
2.28,-11.01,-2.8,0.22,0.21,-0.28
1.02,-10.82,-2.8,0.12,0.09,-0.26
-0.88,-10.36,-1.93,0.04,-0.01,-0.2
-2.51,-9.65,-1.32,0.04,-0.1,-0.08
-3.66,-8.66,-1.63,0.09,-0.17,0.05
-4.25,-7.78,-1.93,0.1,-0.21,0.18
-4.21,-6.93,-1.46,0.04,-0.27,0.23
-3.95,-6.32,-1.3,-0.06,-0.34,0.26
-3.08,-6.42,-1.72,-0.16,-0.42,0.31
-2.72,-6.57,-1.3,-0.27,-0.45,0.34
-1.78,-6.97,-0.8,-0.36,-0.48,0.36
-0.73,-7.62,-0.25,-0.43,-0.51,0.4
0.38,-8.41,-0.1,-0.47,-0.52,0.44
1.53,-9.0,-0.19,-0.5,-0.52,0.47
2.32,-9.79,-0.04,-0.52,-0.49,0.52
3.06,-10.48,0.08,-0.52,-0.43,0.55
3.28,-10.8,0.27,-0.48,-0.36,0.6
3.45,-11.24,0.63,-0.43,-0.31,0.62
3.85,-10.9,0.21,-0.35,-0.26,0.62
3.79,-10.61,0.23,-0.26,-0.19,0.62
3.06,-9.63,0.46,-0.15,-0.1,0.62
2.51,-8.73,0.1,-0.05,-0.07,0.59
2.09,-7.72,0.23,-0.01,-0.06,0.55
1.24,-7.64,0.42,-0.01,-0.04,0.51
0.34,-6.86,0.79,0.05,-0.05,0.43
-0.1,-5.46,0.77,0.12,-0.08,0.36
-0.57,-4.65,0.67,0.16,-0.09,0.34
-1.24,-4.27,0.57,0.21,-0.11,0.33
-1.44,-3.89,0.27,0.25,-0.16,0.29
-1.49,-3.62,0.23,0.27,-0.18,0.25
-1.86,-3.18,0.5,0.3,-0.2,0.23
-2.47,-2.49,0.71,0.35,-0.21,0.2
-2.47,-1.78,0.56,0.4,-0.22,0.18
-2.43,-1.4,0.54,0.42,-0.22,0.18
-1.72,-0.27,-0.08,0.43,-0.23,0.16
-1.28,-0.1,-0.02,0.42,-0.22,0.18
-1.05,-0.59,-0.36,0.42,-0.23,0.17
-1.3,-0.13,-0.71,0.41,-0.23,0.08
-0.8,0.36,-0.8,0.37,-0.24,0.01
0.02,0.04,-0.54,0.3,-0.27,-0.02
-0.08,-0.25,-0.57,0.23,-0.28,-0.04
-0.13,-0.4,-0.79,0.18,-0.28,-0.05
-0.13,-0.9,-0.88,0.15,-0.27,-0.04
-0.06,-1.23,-1.19,0.13,-0.25,-0.04
0.08,-1.36,-1.44,0.11,-0.22,-0.04
0.0,-1.44,-1.63,0.1,-0.19,-0.03
-0.02,-1.49,-1.76,0.11,-0.16,-0.01
-0.11,-1.34,-1.67,0.14,-0.13,0.01
0.21,-1.07,-1.7,0.19,-0.12,0.03
0.27,-0.75,-1.69,0.23,-0.11,0.04
0.31,-0.46,-1.72,0.28,-0.12,0.06
0.4,-0.38,-1.65,0.3,-0.14,0.07
0.52,-0.34,-1.49,0.32,-0.17,0.07
0.82,-0.21,-1.23,0.32,-0.18,0.08
1.03,-0.1,-1.02,0.32,-0.19,0.07
1.44,-0.15,-0.59,0.3,-0.18,0.08
1.51,-0.34,-0.31,0.28,-0.15,0.09
-1.46,-1.49,-0.82,0.25,-0.13,0.11
-1.95,-1.42,-0.52,0.19,-0.21,0.18
1.03,-2.49,-1.47,0.05,-0.24,0.27
0.65,-2.89,-4.37,-0.14,-0.2,0.28
-0.84,-3.22,-7.11,-0.46,-0.16,0.3
-1.86,-4.75,-7.7,-0.79,-0.16,0.32
-1.13,-6.36,-6.15,-0.95,-0.15,0.32
-1.44,-8.06,-3.41,-0.88,-0.11,0.36
-2.66,-9.77,-1.21,-0.71,-0.08,0.44
-3.01,-11.43,-0.86,-0.49,-0.08,0.53
-2.32,-11.63,-1.4,-0.31,-0.08,0.59
-1.05,-12.14,-1.92,-0.22,-0.05,0.64
0.1,-12.78,-3.1,-0.2,-0.06,0.65
1.67,-13.18,-4.35,-0.22,-0.09,0.63
3.35,-13.01,-4.79,-0.21,-0.08,0.54
4.23,-11.82,-4.21,-0.09,-0.02,0.4
3.93,-9.6,-3.73,0.17,0.1,0.2
3.79,-7.93,-3.26,0.28,0.19,0.06
3.73,-6.8,-3.16,0.22,0.25,-0.07
3.28,-6.49,-2.8,0.05,0.29,-0.2
2.38,-6.99,-2.26,-0.13,0.33,-0.31
1.47,-7.93,-1.53,-0.27,0.34,-0.38
0.44,-8.91,-0.96,-0.35,0.35,-0.45
-0.67,-10.06,-0.33,-0.37,0.35,-0.51
-1.51,-11.19,-0.02,-0.35,0.32,-0.56
-2.15,-12.01,0.13,-0.32,0.25,-0.61
-2.01,-12.72,0.19,-0.32,0.15,-0.63
-2.34,-13.1,0.71,-0.29,0.1,-0.67
-2.34,-14.38,1.26,-0.25,0.06,-0.71
-2.55,-14.12,1.55,-0.16,0.01,-0.75
-2.76,-13.5,1.49,-0.01,-0.05,-0.77
-2.41,-12.28,1.07,0.1,-0.11,-0.83
-2.51,-11.51,1.28,0.15,-0.14,-0.88
-2.3,-10.17,1.09,0.2,-0.16,-0.93
-1.92,-8.83,1.02,0.25,-0.19,-0.94
-1.07,-7.34,0.59,0.3,-0.21,-0.93
-0.17,-6.45,0.59,0.31,-0.22,-0.91
0.88,-5.44,0.48,0.32,-0.22,-0.86
1.3,-4.64,0.61,0.29,-0.18,-0.83
1.78,-4.23,0.84,0.22,-0.15,-0.8
2.57,-4.21,0.67,0.15,-0.12,-0.78
3.03,-4.25,0.48,0.09,-0.09,-0.76
2.76,-4.23,0.73,0.04,-0.04,-0.75
3.26,-4.62,0.84,0.01,-0.02,-0.74
3.24,-4.69,1.07,0.04,-0.0,-0.73
2.68,-4.27,1.0,0.09,0.01,-0.75
2.11,-4.06,1.11,0.1,0.03,-0.76
1.7,-3.79,1.02,0.11,0.06,-0.74
1.11,-3.03,1.0,0.12,0.09,-0.73
1.38,-2.26,0.75,0.13,0.09,-0.72
-0.57,-1.11,1.0,0.15,0.07,-0.69
-1.15,-0.25,0.48,0.19,0.06,-0.64
-1.51,0.65,0.06,0.22,0.05,-0.54
-0.98,0.84,-0.84,0.22,0.05,-0.44
-1.51,0.56,-0.86,0.14,0.03,-0.35
-1.47,-0.57,-0.59,0.07,0.02,-0.23
-2.2,-1.23,-0.61,0.1,0.04,-0.07
-1.51,-1.32,-0.19,0.16,0.09,0.05
-0.59,-1.47,0.54,0.21,0.18,0.14
0.46,-1.59,1.09,0.24,0.24,0.21
0.98,-1.55,1.32,0.29,0.25,0.25
1.24,-1.47,1.53,0.33,0.23,0.27
1.63,-1.44,1.4,0.37,0.19,0.28
1.93,-1.19,1.15,0.39,0.13,0.28
2.18,-0.77,0.79,0.41,0.04,0.29
2.2,-0.33,0.36,0.43,-0.03,0.29
2.41,-0.06,-0.15,0.44,-0.07,0.28
2.39,0.21,-0.57,0.45,-0.09,0.27
2.13,0.33,-0.82,0.45,-0.08,0.25
1.7,0.38,-0.98,0.42,-0.06,0.23
0.92,0.31,-1.11,0.39,-0.03,0.21
0.17,0.17,-1.17,0.34,-0.01,0.19
-0.52,-0.08,-1.11,0.28,0.01,0.17
-0.71,-0.38,-1.23,0.23,0.02,0.14
-0.56,-0.69,-1.53,0.18,0.05,0.11
-0.38,-1.03,-2.07,0.12,0.08,0.07
-0.33,-1.3,-2.39,0.05,0.13,0.04
-0.1,-1.82,-3.1,-0.04,0.17,0.02
0.65,-2.34,-3.79,-0.15,0.21,-0.01
1.4,-2.78,-4.71,-0.27,0.25,-0.05
2.11,-3.41,-5.38,-0.42,0.3,-0.09
2.45,-4.62,-5.73,-0.55,0.34,-0.13
2.59,-6.4,-5.46,-0.64,0.38,-0.16
2.66,-7.99,-4.88,-0.66,0.43,-0.22
2.82,-9.62,-3.73,-0.59,0.47,-0.28
3.52,-11.24,-2.18,-0.45,0.5,-0.32
3.85,-12.26,-0.77,-0.25,0.51,-0.34
3.52,-12.26,-0.36,0.01,0.5,-0.35
2.45,-11.15,-1.3,0.23,0.5,-0.34
1.51,-9.54,-3.08,0.34,0.48,-0.29
1.05,-8.33,-3.73,0.32,0.47,-0.25
0.69,-7.16,-4.25,0.18,0.47,-0.2
0.21,-6.34,-4.37,0.02,0.48,-0.15
-0.08,-6.03,-3.79,-0.12,0.48,-0.07
-0.36,-5.82,-2.97,-0.22,0.46,-0.0
-0.13,-5.8,-2.28,-0.23,0.44,0.08
-0.46,-5.32,-1.8,-0.25,0.4,0.12
-0.54,-5.38,-1.7,-0.3,0.35,0.15
-0.48,-5.5,-1.53,-0.37,0.33,0.2
-0.52,-5.92,-0.9,-0.5,0.33,0.22
-0.57,-6.78,-0.56,-0.65,0.31,0.25
-0.5,-8.06,0.06,-0.76,0.27,0.29
-0.06,-9.14,0.21,-0.81,0.22,0.33
0.21,-9.65,0.29,-0.79,0.2,0.38
0.08,-10.11,0.71,-0.76,0.21,0.43
0.15,-10.21,0.79,-0.73,0.17,0.44
0.15,-10.46,0.86,-0.69,0.12,0.47
0.1,-10.29,0.82,-0.66,0.11,0.51
-0.27,-10.19,1.28,-0.62,0.13,0.56
-0.73,-9.9,1.57,-0.57,0.1,0.6
-0.92,-9.44,1.7,-0.52,0.04,0.62
-1.05,-8.87,1.86,-0.46,-0.0,0.66
-1.38,-8.43,2.05,-0.39,-0.05,0.71
-1.49,-7.81,2.2,-0.29,-0.14,0.72
-1.28,-6.74,1.36,-0.21,-0.22,0.73
-0.92,-5.61,0.86,-0.19,-0.26,0.72
-0.96,-4.96,1.05,-0.24,-0.27,0.72
-1.03,-4.46,0.79,-0.3,-0.34,0.7
-0.92,-4.29,1.02,-0.35,-0.41,0.66
-0.71,-4.79,0.48,-0.4,-0.49,0.6
-1.11,-5.46,0.57,-0.39,-0.53,0.51
-1.44,-5.19,0.86,-0.32,-0.59,0.35
-1.47,-4.62,1.03,-0.26,-0.64,0.18
-1.51,-4.64,1.19,-0.26,-0.65,0.12
-1.93,-5.09,1.28,-0.28,-0.63,0.08
-1.67,-5.25,1.21,-0.24,-0.62,0.03
-1.4,-4.77,1.13,-0.17,-0.6,-0.02
-1.15,-4.35,1.21,-0.08,-0.57,-0.03
-1.03,-3.85,0.96,0.01,-0.57,-0.03
-0.75,-2.85,0.59,0.1,-0.58,-0.02
-0.33,-1.9,0.15,0.16,-0.59,-0.02
-0.42,-2.39,-0.52,0.21,-0.62,-0.02
-0.86,-0.54,-1.07,0.31,-0.65,-0.1
-1.02,0.08,-1.05,0.29,-0.7,-0.14
-1.26,0.04,-0.96,0.23,-0.79,-0.16
-1.7,-0.36,-1.19,0.16,-0.89,-0.19
-2.05,-1.13,-1.21,0.11,-0.96,-0.2
-2.28,-1.88,-1.17,0.09,-1.01,-0.2
-2.24,-1.72,-0.65,0.08,-1.03,-0.21
-2.38,-1.82,-0.5,0.1,-1.03,-0.23
-2.2,-1.7,-0.56,0.11,-1.02,-0.23
-1.93,-1.34,-0.4,0.1,-1.0,-0.22
-1.7,-1.11,-0.9,0.11,-0.97,-0.22
-1.59,-0.82,-1.11,0.12,-0.97,-0.24
-1.47,-0.65,-1.21,0.1,-0.98,-0.24
-1.21,-0.77,-1.32,0.07,-1.0,-0.25
-0.56,-0.11,-0.98,0.03,-1.03,-0.24
-0.21,-0.63,-1.42,0.02,-1.04,-0.25
0.02,-0.92,-1.61,-0.01,-1.03,-0.25
0.36,-1.03,-2.09,-0.05,-1.02,-0.23
0.88,-1.32,-2.72,-0.11,-1.0,-0.2
1.03,-1.72,-3.6,-0.18,-0.96,-0.18
1.24,-2.28,-4.35,-0.24,-0.93,-0.13
1.21,-2.85,-4.83,-0.31,-0.91,-0.08
1.03,-3.45,-5.19,-0.36,-0.89,-0.03
1.17,-4.12,-5.34,-0.41,-0.89,0.02
1.47,-4.88,-5.15,-0.44,-0.89,0.07
1.9,-5.82,-4.94,-0.45,-0.89,0.12
2.3,-6.44,-4.39,-0.42,-0.89,0.17
2.53,-6.78,-3.56,-0.34,-0.89,0.22
2.41,-6.76,-2.41,-0.22,-0.87,0.27
2.24,-6.74,-1.82,-0.02,-0.85,0.29
2.16,-6.45,-1.76,0.13,-0.83,0.3
1.67,-6.11,-1.93,0.23,-0.82,0.27
1.0,-5.48,-2.2,0.25,-0.82,0.21
0.63,-4.83,-2.51,0.2,-0.83,0.12
0.31,-3.81,-2.85,0.11,-0.85,0.03
-0.27,-3.18,-3.06,0.02,-0.85,-0.06
-1.05,-2.89,-3.05,-0.06,-0.81,-0.15
-1.42,-3.12,-2.74,-0.1,-0.76,-0.22
-1.61,-2.47,-2.11,-0.09,-0.7,-0.3
-1.53,-2.36,-1.4,-0.07,-0.68,-0.32
-1.47,-2.64,-0.38,-0.08,-0.7,-0.35
-1.03,-2.87,0.0,-0.1,-0.74,-0.38
-0.5,-3.05,-0.06,-0.1,-0.82,-0.43
-0.48,-2.83,-0.46,-0.09,-0.89,-0.48
-0.23,-2.53,-0.77,-0.12,-0.97,-0.51
-0.02,-3.01,-0.65,-0.19,-1.03,-0.51
0.44,-3.24,-0.82,-0.26,-1.09,-0.49
0.65,-3.73,-0.88,-0.3,-1.12,-0.49
0.92,-3.95,-0.8,-0.32,-1.17,-0.5
1.19,-4.33,-0.4,-0.3,-1.21,-0.5
1.38,-5.15,0.29,-0.25,-1.2,-0.46
1.38,-5.86,0.96,-0.14,-1.19,-0.43
1.63,-6.13,0.9,0.0,-1.18,-0.43
2.03,-5.88,0.67,0.15,-1.17,-0.42
2.43,-5.42,0.06,0.25,-1.17,-0.41
2.6,-4.75,-0.98,0.3,-1.19,-0.42
2.72,-3.93,-1.17,0.3,-1.23,-0.43
2.78,-3.58,-1.15,0.27,-1.27,-0.41
2.53,-3.72,-0.48,0.23,-1.29,-0.37
2.2,-3.95,0.29,0.22,-1.33,-0.38
2.38,-3.7,0.67,0.21,-1.37,-0.39
2.15,-3.52,0.82,0.2,-1.42,-0.38
1.59,-3.45,0.9,0.14,-1.46,-0.38
1.21,-3.47,0.59,0.04,-1.52,-0.38
1.38,-3.6,0.21,-0.05,-1.57,-0.39
1.88,-3.95,0.15,-0.08,-1.6,-0.42
2.24,-4.35,0.15,-0.07,-1.6,-0.45
2.57,-4.58,0.29,-0.03,-1.58,-0.47
2.76,-4.44,0.23,-0.01,-1.59,-0.51
2.2,-4.1,0.02,-0.01,-1.62,-0.56
1.63,-3.6,-0.31,-0.0,-1.66,-0.6
1.07,-3.47,-0.52,0.01,-1.7,-0.63
0.56,-3.45,-0.46,0.05,-1.72,-0.63
0.0,-3.31,-0.59,0.12,-1.72,-0.62
-0.69,-2.85,-0.71,0.2,-1.74,-0.59
-1.4,-2.18,-0.98,0.23,-1.8,-0.54
-1.82,-1.74,-1.49,0.22,-1.88,-0.45
-1.92,-1.59,-1.7,0.19,-1.92,-0.36
-1.61,-1.42,-1.82,0.2,-1.94,-0.27
-1.19,-1.21,-1.86,0.22,-1.92,-0.18
-0.98,-0.8,-2.09,0.22,-1.87,-0.12
-0.61,-0.79,-2.24,0.16,-1.81,-0.07
-0.38,-1.02,-2.22,0.06,-1.75,-0.01
-0.21,-1.38,-2.26,-0.04,-1.7,0.06
0.23,-1.84,-2.16,-0.12,-1.69,0.15
1.07,-2.26,-2.47,-0.16,-1.71,0.25
1.76,-2.28,-2.28,-0.21,-1.73,0.32
2.16,-2.01,-2.11,-0.28,-1.74,0.36
2.13,-1.36,-1.92,-0.31,-1.74,0.38
2.13,-0.57,-1.88,-0.34,-1.74,0.41
1.78,-0.13,-1.72,-0.39,-1.72,0.42
1.23,0.17,-1.38,-0.47,-1.68,0.43
0.5,0.44,-1.19,-0.55,-1.63,0.44
-0.4,0.65,-1.46,-0.63,-1.57,0.44
-1.0,0.82,-1.82,-0.73,-1.5,0.46
-1.61,0.75,-2.45,-0.83,-1.42,0.5
-2.15,0.21,-2.8,-0.94,-1.32,0.57
-2.32,-0.42,-3.12,-1.01,-1.26,0.66
-2.55,-1.23,-3.56,-1.06,-1.2,0.76
-2.66,-1.84,-3.75,-1.08,-1.13,0.87
-3.01,-2.09,-4.23,-1.07,-1.07,0.99
-3.14,-1.9,-5.31,-1.03,-1.03,1.1
-3.14,-1.72,-6.7,-1.03,-0.99,1.2
-3.26,-1.61,-8.24,-1.06,-0.97,1.27
-3.47,-1.9,-9.46,-1.11,-0.95,1.32
-3.58,-2.26,-9.83,-1.17,-0.92,1.4
-4.44,-2.45,-10.07,-1.24,-0.91,1.45
-4.06,-4.71,-10.65,-1.23,-0.88,1.5
-4.37,-6.24,-10.09,-1.22,-0.92,1.55
-4.62,-8.33,-9.58,-1.15,-0.99,1.6
-4.54,-10.32,-8.43,-1.02,-1.07,1.65
-4.6,-15.3,-4.75,-0.86,-1.1,1.7
-4.02,-13.83,-2.36,-0.56,-1.02,1.8
-4.73,-12.72,-1.07,-0.15,-0.98,1.78
-4.75,-8.85,-0.04,0.18,-0.91,1.75
-3.91,-4.16,-0.5,0.38,-0.82,1.78
-2.15,-0.29,-0.63,0.36,-0.74,1.8
-1.7,1.49,-0.63,0.2,-0.63,1.84
-1.4,1.78,-0.54,-0.06,-0.53,1.91
-1.26,0.84,0.04,-0.35,-0.42,1.99
-1.59,-1.05,1.19,-0.62,-0.31,2.11
-3.24,-3.06,2.51,-0.85,-0.23,2.19
-5.04,-4.94,4.46,-0.98,-0.23,2.25
-6.38,-5.29,4.12,-0.95,-0.34,2.3
-6.8,-5.27,2.82,-0.87,-0.49,2.35
-8.39,-5.27,1.97,-0.85,-0.62,2.36
-10.04,-5.13,1.3,-0.84,-0.72,2.39
-11.17,-5.21,0.84,-0.79,-0.83,2.46
-12.39,-4.92,0.31,-0.7,-0.94,2.51
-14.02,-3.1,0.06,-0.6,-1.01,2.55
-11.8,-2.78,0.5,-0.51,-1.05,2.62
-10.23,-2.87,0.08,-0.53,-1.12,2.66
-11.32,-2.8,0.02,-0.61,-1.13,2.69
-8.81,-3.1,-0.4,-0.65,-1.15,2.77
-8.58,-3.47,-1.13,-0.68,-1.22,2.88
-9.58,-3.95,-2.11,-0.66,-1.19,2.96
-13.66,-3.85,-1.09,-0.58,-1.06,3.04
-14.38,-4.23,-2.15,-0.42,-1.03,3.17
-16.43,-4.79,-3.43,-0.28,-0.99,3.28
-17.28,-4.29,-2.91,-0.11,-0.92,3.37
-17.95,-3.08,-3.64,0.06,-0.89,3.43
-17.87,-1.38,-4.88,0.2,-0.85,3.47
-17.35,1.61,-4.67,0.22,-0.76,3.5
-15.48,4.19,-4.77,0.14,-0.7,3.53
