accX,accY,accZ,gyroX,gyroY,gyroZ
1.76,-3.75,-0.65,0.51,-0.35,0.64
1.44,-3.95,-0.73,0.5,-0.28,0.65
1.38,-3.87,-1.09,0.52,-0.18,0.66
1.23,-3.62,-1.02,0.55,-0.07,0.67
1.23,-3.29,-0.82,0.56,0.01,0.68
1.26,-2.89,-0.63,0.56,0.06,0.69
1.15,-2.43,-0.61,0.52,0.1,0.71
1.44,-2.2,-0.67,0.46,0.12,0.73
1.53,-2.18,-0.13,0.39,0.17,0.75
1.46,-2.22,0.34,0.34,0.24,0.78
1.42,-2.41,0.63,0.33,0.32,0.8
1.38,-2.7,0.38,0.33,0.39,0.81
1.44,-2.82,0.08,0.33,0.4,0.81
1.36,-3.14,-0.13,0.35,0.4,0.81
1.28,-3.31,-0.69,0.41,0.4,0.82
1.0,-3.18,-1.34,0.48,0.4,0.83
0.69,-2.59,-1.78,0.54,0.41,0.85
0.25,-2.36,-1.95,0.57,0.42,0.88
0.27,-2.05,-1.9,0.58,0.43,0.89
0.19,-1.59,-2.13,0.59,0.44,0.9
0.23,-1.11,-2.28,0.59,0.42,0.89
0.15,-0.73,-2.16,0.57,0.41,0.88
0.08,-0.63,-2.01,0.53,0.42,0.88
0.23,-0.57,-1.47,0.48,0.41,0.9
0.54,-0.31,-1.34,0.44,0.36,0.93
0.44,-0.11,-2.07,0.41,0.3,0.94
0.46,0.06,-2.83,0.39,0.24,0.93
0.65,0.17,-2.55,0.4,0.24,0.93
0.8,0.4,-2.45,0.47,0.26,0.92
1.15,0.48,-2.36,0.5,0.27,0.89
1.11,-0.19,-1.84,0.49,0.22,0.82
0.36,-0.86,-1.3,0.5,0.12,0.75
-0.82,-1.72,-0.59,0.6,0.04,0.76
-3.14,-3.31,1.65,0.77,0.04,0.85
-8.79,-6.47,4.96,1.06,-0.0,1.0
-16.43,-10.17,9.96,1.48,-0.19,1.21
-24.23,-13.92,13.87,2.01,-0.5,1.51
-32.08,-15.34,15.65,2.5,-0.77,1.82
-41.01,-18.02,15.55,2.67,-0.86,2.08
-48.82,-19.52,12.33,2.37,-0.99,2.22
-58.72,-20.59,7.51,1.64,-1.13,2.15
-43.17,-22.18,8.14,0.88,-1.34,1.89
-14.71,-15.48,9.35,0.85,-1.37,1.11
-5.77,-4.02,6.4,1.19,-1.22,0.29
1.0,4.23,6.21,1.11,-0.79,0.26
7.14,7.6,9.54,0.59,-0.23,0.68
8.98,8.87,11.86,0.17,0.38,1.17
5.75,8.43,9.92,0.09,0.83,1.65
2.57,5.46,4.02,0.12,0.96,2.08
2.07,2.2,-0.69,0.23,0.86,2.25
3.29,-0.02,-1.59,0.49,0.79,2.19
2.83,-1.24,0.54,0.78,0.93,1.98
1.07,-2.72,1.47,0.94,1.06,1.8
-0.4,-5.15,0.15,0.93,1.12,1.71
-1.84,-7.24,0.21,0.84,1.1,1.71
-2.68,-9.71,-0.25,0.74,1.09,1.74
-1.72,-11.13,0.94,0.65,1.06,1.72
-1.07,-10.96,1.4,0.66,1.04,1.55
-1.34,-9.75,0.96,0.75,1.01,1.42
-1.46,-8.03,0.33,0.82,0.97,1.4
-2.39,-6.55,0.46,0.85,0.91,1.41
-3.22,-4.12,0.34,0.88,0.81,1.42
-4.27,-1.49,0.94,0.86,0.71,1.45
-4.16,1.05,0.63,0.79,0.61,1.48
-3.89,2.85,0.5,0.67,0.53,1.48
-3.79,3.96,0.21,0.58,0.47,1.44
-3.51,4.71,0.36,0.55,0.45,1.38
-3.52,5.38,0.42,0.53,0.48,1.32
-3.28,5.5,0.9,0.49,0.55,1.26
-3.26,5.02,1.38,0.4,0.59,1.22
-2.64,4.06,1.44,0.33,0.61,1.21
-2.39,2.95,1.63,0.29,0.63,1.2
-2.8,2.07,1.55,0.28,0.63,1.2
-4.02,1.46,1.0,0.29,0.59,1.22
-4.58,1.44,0.65,0.28,0.56,1.24
-5.52,1.0,0.98,0.27,0.56,1.24
-6.34,0.46,0.77,0.27,0.59,1.22
-6.47,-0.31,0.61,0.28,0.63,1.19
-6.38,-1.05,0.34,0.28,0.64,1.13
-6.17,-1.42,0.27,0.27,0.63,1.06
-6.13,-1.57,0.54,0.26,0.65,1.02
-6.07,-1.51,0.9,0.23,0.66,1.01
-5.94,-1.11,0.88,0.24,0.65,1.03
-6.11,-0.06,0.57,0.26,0.63,1.04
-6.36,0.69,0.44,0.31,0.57,1.04
-6.72,2.11,-0.11,0.37,0.5,1.02
-6.63,3.37,0.06,0.42,0.45,0.99
-6.88,3.95,0.31,0.45,0.41,0.96
-7.13,4.41,0.19,0.48,0.38,0.93
-7.32,4.41,0.19,0.5,0.34,0.91
-7.6,4.18,0.06,0.53,0.29,0.89
-8.16,3.54,0.61,0.55,0.31,0.86
-8.52,3.16,0.92,0.58,0.35,0.8
-8.43,2.76,1.19,0.58,0.4,0.73
-7.89,2.36,1.09,0.53,0.44,0.67
-7.34,2.05,1.07,0.46,0.47,0.62
-6.82,1.93,0.82,0.38,0.45,0.57
-5.88,1.67,0.63,0.3,0.36,0.52
-4.98,1.59,0.36,0.23,0.25,0.47
-4.0,1.42,0.54,0.18,0.13,0.4
-3.03,1.67,0.52,0.18,0.03,0.35
-2.45,1.88,0.33,0.18,-0.05,0.29
-1.72,2.28,0.29,0.19,-0.09,0.21
-1.15,2.68,0.31,0.19,-0.07,0.14
-1.05,3.18,0.46,0.2,0.0,0.08
-1.05,3.64,0.11,0.19,0.09,0.03
-1.28,3.73,0.21,0.17,0.15,-0.0
-1.7,3.75,0.06,0.14,0.19,-0.03
-1.92,3.72,-0.02,0.12,0.22,-0.04
-2.28,3.68,0.17,0.09,0.28,-0.04
-2.59,3.41,0.59,0.05,0.36,-0.04
-2.64,2.89,0.88,-0.0,0.43,-0.04
-2.87,2.6,1.07,-0.05,0.47,-0.05
-2.95,2.41,1.07,-0.08,0.47,-0.05
-2.97,2.18,0.84,-0.09,0.44,-0.04
-3.03,1.92,0.71,-0.09,0.4,-0.04
