accX,accY,accZ,gyroX,gyroY,gyroZ
1.46,-2.09,-0.71,-0.93,-0.09,-0.26
1.09,-2.13,-0.65,-0.93,-0.04,-0.23
0.52,-2.01,-0.34,-0.96,0.0,-0.22
0.19,-0.5,-1.07,-0.99,0.05,-0.22
-2.32,-0.61,0.44,-1.11,0.14,-0.24
-2.18,0.38,0.27,-1.13,0.17,-0.21
-2.18,2.03,0.11,-1.19,0.21,-0.19
-4.1,1.59,2.2,-1.3,0.26,-0.19
-2.45,4.39,0.23,-1.24,0.26,-0.17
-0.57,7.6,-1.34,-1.3,0.35,-0.16
0.9,8.71,-1.9,-1.49,0.49,-0.14
2.22,8.45,-1.32,-1.69,0.6,-0.13
3.08,7.47,0.15,-1.83,0.74,-0.13
3.89,5.86,1.72,-1.93,0.9,-0.08
5.09,4.75,2.18,-1.91,1.01,0.0
6.09,8.64,-0.34,-1.91,1.14,0.13
8.18,6.84,0.42,-2.09,1.28,0.24
6.76,6.34,1.32,-1.75,1.45,0.36
8.37,2.16,-3.01,-1.29,1.57,0.57
7.43,6.05,-3.18,-0.4,1.51,0.55
6.91,9.65,-3.85,0.13,1.43,0.24
2.72,14.04,-5.0,0.23,1.55,-0.28
-4.81,12.39,-8.08,0.1,1.77,-0.62
-0.86,3.56,-7.64,-0.07,2.14,-0.23
5.75,8.12,-8.5,-0.08,2.27,0.01
6.26,17.3,-10.98,0.17,1.58,-0.64
-0.06,19.13,-6.59,-0.05,0.63,-1.62
-2.2,18.66,-6.4,-0.37,0.38,-2.07
-3.87,8.89,-3.75,-0.17,0.44,-1.96
-5.67,-1.9,-13.89,0.66,0.48,-1.29
2.39,5.02,-14.56,0.79,0.63,-0.5
5.42,4.56,-8.12,0.23,0.72,-0.23
6.86,6.72,-9.79,0.11,0.65,-0.09
4.73,7.11,-9.92,0.09,0.49,-0.16
3.49,9.5,-10.11,0.09,0.46,-0.21
7.95,7.16,-10.02,0.05,0.38,-0.13
6.8,5.78,-8.75,0.02,0.29,-0.12
6.17,5.21,-8.5,0.01,0.16,-0.16
4.56,5.44,-8.33,0.08,0.0,-0.19
3.96,6.53,-8.39,0.16,-0.16,-0.15
3.49,7.64,-7.91,0.14,-0.25,-0.14
2.91,7.13,-6.76,0.1,-0.28,-0.14
3.03,4.75,-5.48,0.16,-0.33,-0.13
2.8,5.04,-4.83,0.33,-0.42,-0.14
2.82,4.1,-4.67,0.53,-0.53,-0.15
2.64,3.51,-5.21,0.7,-0.62,-0.15
2.83,3.62,-5.5,0.76,-0.67,-0.17
2.57,3.37,-5.25,0.74,-0.66,-0.18
2.89,3.26,-5.11,0.69,-0.63,-0.18
2.89,3.22,-4.88,0.64,-0.58,-0.18
3.1,2.7,-5.06,0.59,-0.53,-0.16
3.56,3.1,-4.81,0.48,-0.47,-0.13
3.77,3.31,-4.39,0.32,-0.43,-0.11
3.6,3.68,-4.29,0.16,-0.39,-0.09
4.21,2.89,-4.87,0.08,-0.4,0.04
3.12,3.29,-4.58,-0.04,-0.39,0.14
2.89,3.56,-4.37,-0.19,-0.39,0.22
2.76,3.24,-4.25,-0.34,-0.37,0.29
2.09,3.18,-4.1,-0.49,-0.35,0.35
1.9,2.62,-3.87,-0.63,-0.32,0.41
1.51,2.85,-4.08,-0.75,-0.29,0.45
1.17,0.75,-2.87,-0.88,-0.25,0.45
0.08,0.61,-2.7,-0.84,-0.23,0.4
0.65,2.15,-3.51,-0.71,-0.23,0.39
0.82,2.39,-3.39,-0.63,-0.22,0.35
-0.1,1.28,-2.53,-0.56,-0.21,0.31
-0.75,2.24,-2.64,-0.45,-0.23,0.31
0.33,3.26,-3.16,-0.38,-0.26,0.34
-1.3,0.96,-1.53,-0.37,-0.25,0.32
0.56,2.24,-2.53,-0.24,-0.28,0.34
0.13,2.43,-2.47,-0.16,-0.27,0.33
-0.82,1.34,-1.74,-0.07,-0.27,0.32
1.9,2.8,-3.16,0.06,-0.28,0.36
-0.27,2.36,-1.97,0.1,-0.23,0.32
0.88,2.53,-2.72,0.19,-0.24,0.34
1.23,2.99,-2.76,0.28,-0.25,0.35
1.99,3.33,-3.16,0.35,-0.25,0.34
0.38,1.88,-2.64,0.4,-0.24,0.31
0.19,1.55,-2.91,0.5,-0.28,0.33
2.36,3.51,-3.89,0.57,-0.31,0.37
1.63,3.1,-4.02,0.56,-0.27,0.35
1.24,2.13,-4.02,0.55,-0.26,0.33
1.32,2.72,-4.02,0.53,-0.24,0.31
1.61,2.62,-4.08,0.51,-0.23,0.28
1.74,2.68,-4.29,0.48,-0.2,0.24
