accX,accY,accZ,gyroX,gyroY,gyroZ
0.19,-3.33,-5.65,-0.92,0.19,-0.14
0.13,-3.2,-5.77,-0.86,0.17,-0.12
0.23,-3.03,-5.84,-0.79,0.13,-0.13
0.34,-2.78,-5.82,-0.73,0.09,-0.12
0.36,-2.87,-5.92,-0.67,0.06,-0.12
0.33,-2.89,-5.92,-0.63,0.03,-0.12
0.29,-2.78,-5.9,-0.59,0.02,-0.13
0.25,-2.62,-5.94,-0.56,0.01,-0.14
0.4,-2.43,-5.59,-0.52,0.02,-0.15
0.38,-2.47,-5.59,-0.47,0.02,-0.16
0.36,-2.51,-5.36,-0.43,0.03,-0.16
0.4,-2.49,-5.23,-0.38,0.04,-0.16
0.46,-2.41,-5.25,-0.35,0.05,-0.16
0.54,-2.3,-5.15,-0.33,0.05,-0.16
0.56,-2.16,-5.19,-0.31,0.05,-0.15
0.36,-1.99,-5.15,-0.29,0.05,-0.13
0.4,-1.92,-5.13,-0.28,0.04,-0.12
0.42,-1.86,-5.11,-0.28,0.04,-0.11
0.42,-1.76,-5.13,-0.27,0.03,-0.1
0.33,-1.65,-5.06,-0.27,0.03,-0.09
0.34,-1.69,-5.06,-0.25,0.03,-0.08
0.34,-1.7,-5.08,-0.24,0.04,-0.07
0.33,-1.69,-5.06,-0.23,0.04,-0.06
0.4,-1.7,-5.06,-0.21,0.04,-0.05
0.4,-1.74,-5.02,-0.19,0.03,-0.05
0.38,-1.74,-4.88,-0.17,0.03,-0.04
0.36,-1.74,-4.88,-0.14,0.03,-0.04
0.36,-1.82,-4.83,-0.12,0.02,-0.04
0.36,-1.8,-4.87,-0.09,0.01,-0.04
0.23,-1.84,-4.81,-0.07,0.01,-0.04
0.29,-1.76,-4.67,-0.04,-0.0,-0.04
0.31,-1.78,-4.65,-0.02,-0.01,-0.04
0.23,-1.76,-4.69,-0.01,-0.01,-0.05
0.29,-1.76,-4.64,0.01,-0.01,-0.05
0.15,-1.69,-4.62,0.02,-0.01,-0.05
0.25,-1.7,-4.56,0.03,-0.01,-0.05
0.27,-1.72,-4.42,0.04,-0.01,-0.05
0.29,-1.69,-4.52,0.05,-0.0,-0.04
0.23,-1.65,-4.42,0.06,0.0,-0.04
0.19,-1.69,-4.42,0.06,0.0,-0.03
0.23,-1.72,-4.46,0.08,0.0,-0.02
0.38,-1.8,-4.31,0.08,0.0,-0.02
0.29,-1.69,-4.27,0.1,0.01,-0.01
0.31,-1.7,-4.31,0.11,0.02,-0.01
0.34,-1.74,-4.23,0.12,0.02,-0.0
0.36,-1.74,-4.18,0.12,0.02,0.0
0.38,-1.7,-4.16,0.13,0.02,0.01
0.36,-1.7,-4.16,0.14,0.02,0.01
0.38,-1.67,-4.08,0.14,0.02,0.02
0.36,-1.72,-4.1,0.15,0.02,0.02
0.29,-1.76,-4.06,0.16,0.02,0.02
0.36,-1.74,-4.08,0.16,0.02,0.02
0.33,-1.74,-4.04,0.17,0.02,0.02
0.31,-1.78,-4.0,0.18,0.02,0.02
0.33,-1.78,-3.98,0.19,0.02,0.02
0.23,-1.76,-4.08,0.2,0.02,0.02
0.31,-1.8,-3.96,0.21,0.03,0.02
0.29,-1.76,-4.04,0.21,0.03,0.02
0.27,-1.74,-4.0,0.22,0.03,0.03
0.25,-1.8,-3.96,0.22,0.03,0.03
0.21,-1.72,-4.02,0.23,0.03,0.03
0.29,-1.78,-3.91,0.23,0.04,0.04
0.29,-1.78,-3.95,0.23,0.04,0.04
0.31,-1.78,-3.91,0.24,0.05,0.05
0.19,-1.78,-3.91,0.25,0.06,0.05
0.23,-1.84,-3.93,0.25,0.07,0.05
0.19,-1.78,-3.93,0.26,0.07,0.05
0.19,-1.78,-3.96,0.26,0.08,0.06
0.17,-1.78,-3.91,0.26,0.08,0.06
0.23,-1.72,-3.87,0.26,0.08,0.06
0.23,-1.76,-3.91,0.26,0.09,0.06
0.21,-1.82,-3.73,0.26,0.09,0.06
0.19,-1.76,-3.79,0.26,0.1,0.06
0.19,-1.7,-3.79,0.26,0.1,0.06
0.23,-1.76,-3.91,0.26,0.1,0.06
0.19,-1.74,-3.87,0.25,0.11,0.06
0.19,-1.76,-3.81,0.25,0.11,0.06
0.23,-1.8,-3.89,0.24,0.12,0.06
0.23,-1.82,-3.87,0.23,0.12,0.06
0.25,-1.86,-3.91,0.22,0.12,0.07
0.17,-1.88,-3.83,0.21,0.13,0.07
0.25,-1.92,-3.89,0.2,0.13,0.07
0.25,-1.95,-3.85,0.19,0.14,0.07
0.27,-1.99,-3.91,0.19,0.14,0.08
0.29,-2.07,-3.83,0.18,0.15,0.08
0.25,-2.03,-3.87,0.18,0.15,0.08
0.17,-2.09,-3.81,0.17,0.15,0.08
0.25,-2.16,-3.89,0.17,0.16,0.08
0.31,-2.18,-3.83,0.17,0.16,0.08
0.31,-2.26,-3.79,0.17,0.17,0.08
0.27,-2.24,-3.75,0.18,0.17,0.08
0.29,-2.28,-3.75,0.18,0.17,0.09
0.25,-2.28,-3.75,0.18,0.18,0.09
0.31,-2.34,-3.66,0.19,0.18,0.09
0.21,-2.26,-3.77,0.19,0.18,0.09
0.23,-2.32,-3.62,0.19,0.18,0.09
0.25,-2.3,-3.72,0.19,0.18,0.09
0.23,-2.32,-3.68,0.19,0.18,0.08
0.25,-2.3,-3.66,0.19,0.18,0.08
0.25,-2.34,-3.62,0.19,0.18,0.08
0.19,-2.3,-3.62,0.19,0.17,0.08
0.23,-2.32,-3.75,0.19,0.17,0.08
0.27,-2.34,-3.73,0.18,0.17,0.08
0.25,-2.28,-3.68,0.18,0.17,0.08
0.19,-2.32,-3.68,0.17,0.17,0.08
0.23,-2.3,-3.6,0.17,0.17,0.08
0.29,-2.3,-3.62,0.16,0.17,0.08
0.25,-2.36,-3.54,0.16,0.17,0.08
0.21,-2.34,-3.56,0.16,0.16,0.07
0.19,-2.3,-3.56,0.16,0.16,0.07
0.19,-2.36,-3.54,0.16,0.16,0.07
0.25,-2.41,-3.52,0.17,0.16,0.07
0.29,-2.41,-3.58,0.16,0.16,0.07
0.23,-2.41,-3.47,0.16,0.16,0.06
0.23,-2.53,-3.47,0.15,0.17,0.06
0.21,-2.49,-3.54,0.15,0.17,0.06
0.19,-2.72,-3.45,0.15,0.16,0.06
0.27,-2.47,-3.56,0.15,0.16,0.06
0.31,-2.51,-3.47,0.14,0.17,0.06
0.31,-2.55,-3.47,0.13,0.17,0.06
0.31,-2.6,-3.47,0.13,0.17,0.06
0.29,-2.57,-3.41,0.14,0.17,0.06
0.38,-2.57,-3.52,0.14,0.17,0.06
0.31,-2.57,-3.41,0.13,0.17,0.06
0.31,-2.55,-3.41,0.13,0.17,0.06
0.4,-2.51,-3.47,0.14,0.17,0.06
0.31,-2.57,-3.47,0.14,0.17,0.06
0.31,-2.53,-3.47,0.14,0.17,0.06
0.27,-2.53,-3.41,0.14,0.17,0.07
0.25,-2.51,-3.39,0.13,0.17,0.07
0.23,-2.49,-3.43,0.13,0.17,0.07
0.29,-2.49,-3.41,0.13,0.18,0.07
0.27,-2.41,-3.43,0.12,0.18,0.07
0.33,-2.49,-3.39,0.11,0.19,0.07
0.27,-2.49,-3.31,0.11,0.19,0.07
0.31,-2.49,-3.31,0.1,0.19,0.07
0.33,-2.47,-3.31,0.1,0.19,0.08
0.29,-2.45,-3.29,0.1,0.2,0.08
0.34,-2.39,-3.28,0.1,0.2,0.08
0.34,-2.49,-3.29,0.09,0.21,0.09
0.25,-2.47,-3.26,0.09,0.21,0.09
0.31,-2.51,-3.24,0.09,0.21,0.09
0.38,-2.53,-3.29,0.09,0.21,0.09
0.33,-2.47,-3.2,0.09,0.21,0.09
0.38,-2.41,-3.22,0.1,0.21,0.09
0.36,-2.39,-3.18,0.09,0.21,0.09
0.46,-2.49,-3.12,0.09,0.21,0.1
0.44,-2.39,-3.18,0.09,0.21,0.1
0.42,-2.43,-3.14,0.09,0.21,0.1
0.42,-2.39,-3.14,0.09,0.21,0.1
0.44,-2.38,-3.26,0.09,0.21,0.1
0.48,-2.38,-3.22,0.09,0.21,0.1
0.4,-2.38,-3.26,0.08,0.21,0.1
0.52,-2.38,-3.26,0.08,0.22,0.1
0.42,-2.39,-3.24,0.07,0.22,0.11
0.44,-2.36,-3.2,0.06,0.23,0.11
0.4,-2.39,-3.1,0.05,0.23,0.1
0.44,-2.39,-3.16,0.05,0.23,0.1
0.44,-2.39,-3.2,0.05,0.23,0.1
0.5,-2.38,-3.12,0.05,0.24,0.1
0.54,-2.41,-3.14,0.05,0.24,0.1
0.54,-2.38,-3.05,0.05,0.25,0.09
0.56,-2.38,-3.01,0.05,0.26,0.09
0.56,-2.36,-3.05,0.05,0.26,0.09
0.57,-2.39,-3.03,0.05,0.27,0.09
0.52,-2.3,-2.99,0.04,0.28,0.08
0.52,-2.32,-3.08,0.04,0.28,0.08
0.57,-2.45,-2.99,0.04,0.29,0.08
0.52,-2.43,-2.97,0.04,0.29,0.08
0.57,-2.47,-3.06,0.03,0.3,0.08
0.56,-2.47,-3.03,0.03,0.3,0.07
0.52,-2.53,-3.1,0.02,0.31,0.07
0.56,-2.6,-3.08,0.02,0.32,0.07
0.54,-2.68,-3.05,0.02,0.33,0.07
0.54,-2.76,-3.08,0.01,0.34,0.07
0.52,-2.8,-3.1,0.01,0.35,0.08
0.52,-2.83,-3.14,0.01,0.36,0.08
0.57,-2.89,-3.06,0.01,0.37,0.08
0.59,-2.93,-3.12,0.02,0.38,0.08
0.71,-3.03,-3.03,0.03,0.38,0.08
0.61,-3.03,-2.97,0.04,0.39,0.08
0.59,-3.14,-2.89,0.05,0.39,0.08
0.69,-3.1,-2.87,0.06,0.39,0.08
0.79,-3.12,-2.87,0.08,0.39,0.08
0.82,-3.1,-2.83,0.09,0.4,0.07
0.96,-3.03,-2.82,0.09,0.4,0.07
0.94,-3.01,-2.7,0.09,0.42,0.07
0.9,-3.01,-2.66,0.09,0.43,0.07
1.0,-3.03,-2.6,0.08,0.43,0.07
0.92,-3.05,-2.43,0.08,0.44,0.06
0.92,-3.05,-2.49,0.08,0.44,0.06
1.02,-3.1,-2.32,0.1,0.45,0.05
1.02,-3.1,-2.41,0.11,0.46,0.05
1.11,-3.05,-2.36,0.12,0.48,0.05
0.96,-3.16,-2.32,0.12,0.5,0.05
1.02,-3.18,-2.41,0.13,0.52,0.05
1.05,-3.24,-2.32,0.14,0.54,0.04
1.03,-3.28,-2.34,0.14,0.56,0.04
1.03,-3.24,-2.28,0.15,0.57,0.04
0.96,-3.29,-2.39,0.16,0.59,0.04
0.9,-3.29,-2.36,0.17,0.62,0.03
0.9,-3.33,-2.36,0.18,0.64,0.04
0.96,-3.2,-2.41,0.19,0.65,0.04
0.94,-3.2,-2.38,0.19,0.67,0.04
1.0,-3.16,-2.38,0.19,0.69,0.03
1.05,-3.22,-2.28,0.18,0.7,0.02
1.09,-3.18,-2.28,0.18,0.71,0.01
1.03,-3.18,-2.18,0.19,0.72,0.0
1.09,-3.18,-2.16,0.19,0.72,-0.01
1.17,-3.29,-2.09,0.19,0.72,-0.03
1.15,-3.29,-1.99,0.2,0.72,-0.04
1.15,-3.31,-1.92,0.21,0.72,-0.06
1.13,-3.37,-1.9,0.22,0.71,-0.07
1.11,-3.35,-1.84,0.22,0.7,-0.09
0.86,-3.41,-1.88,0.21,0.67,-0.11
0.77,-3.39,-1.84,0.2,0.63,-0.13
0.63,-3.51,-1.93,0.19,0.58,-0.13
0.42,-3.41,-1.92,0.17,0.54,-0.15
0.13,-3.49,-1.93,0.14,0.49,-0.15
-0.08,-3.43,-1.9,0.11,0.45,-0.16
-0.42,-3.35,-1.76,0.09,0.4,-0.15
-0.65,-3.29,-1.78,0.08,0.36,-0.14
-0.9,-3.1,-1.82,0.07,0.33,-0.13
-0.92,-2.95,-1.84,0.07,0.31,-0.12
-1.03,-2.76,-2.01,0.06,0.29,-0.11
-1.17,-2.47,-1.97,0.05,0.28,-0.1
-0.71,-2.36,-1.84,0.05,0.27,-0.11
-0.73,-2.28,-1.72,0.04,0.25,-0.13
-0.48,-2.2,-1.61,0.04,0.22,-0.16
-0.36,-2.13,-1.59,0.03,0.18,-0.2
-0.1,-2.07,-1.61,0.0,0.13,-0.25
0.13,-2.03,-1.55,-0.04,0.09,-0.3
0.46,-2.05,-1.63,-0.09,0.06,-0.34
0.23,-2.22,-1.42,-0.15,0.04,-0.38
0.54,-2.28,-1.47,-0.21,0.02,-0.43
0.71,-2.32,-1.38,-0.26,0.01,-0.47
0.67,-2.41,-1.3,-0.31,0.01,-0.51
1.28,-2.59,-1.42,-0.35,0.02,-0.53
0.98,-2.59,-1.42,-0.38,0.06,-0.55
1.03,-2.76,-1.36,-0.41,0.09,-0.55
1.11,-2.85,-1.49,-0.44,0.1,-0.55
0.96,-2.85,-1.38,-0.48,0.11,-0.55
0.86,-2.95,-1.51,-0.51,0.1,-0.54
0.69,-3.05,-1.49,-0.53,0.08,-0.55
0.98,-2.91,-1.88,-0.53,0.04,-0.55
0.59,-2.82,-2.05,-0.52,0.02,-0.55
0.86,-2.76,-2.18,-0.5,-0.01,-0.54
0.46,-2.45,-2.36,-0.49,-0.03,-0.53
0.65,-2.43,-2.36,-0.48,-0.03,-0.52
0.61,-2.28,-2.09,-0.46,-0.04,-0.52
0.54,-1.97,-2.34,-0.44,-0.05,-0.51
0.69,-1.78,-2.45,-0.42,-0.07,-0.49
0.59,-1.46,-2.7,-0.42,-0.08,-0.49
0.96,-1.3,-3.01,-0.44,-0.11,-0.5
0.71,-1.07,-3.64,-0.49,-0.13,-0.51
1.03,-0.88,-4.12,-0.56,-0.15,-0.52
1.15,-0.71,-4.67,-0.67,-0.15,-0.53
1.24,-0.8,-5.04,-0.8,-0.13,-0.53
1.8,-1.07,-5.42,-0.96,-0.09,-0.52
2.01,-1.47,-5.13,-1.12,-0.03,-0.54
2.05,-2.03,-4.73,-1.29,0.04,-0.56
2.15,-2.66,-4.04,-1.44,0.07,-0.59
2.51,-3.26,-3.08,-1.53,0.05,-0.62
2.3,-3.7,-2.2,-1.54,0.03,-0.65
2.76,-3.89,-1.47,-1.5,0.01,-0.69
2.93,-3.77,-0.86,-1.42,-0.0,-0.72
3.31,-3.91,-0.29,-1.3,-0.01,-0.73
3.16,-3.66,0.08,-1.19,0.01,-0.74
3.72,-3.41,0.1,-1.11,0.04,-0.74
3.16,-3.22,0.42,-1.04,0.09,-0.77
3.01,-2.51,0.15,-1.01,0.15,-0.8
2.95,-1.76,-0.08,-1.0,0.22,-0.83
1.93,-1.24,0.11,-1.0,0.28,-0.86
1.93,-0.48,0.29,-1.0,0.28,-0.85
2.24,0.08,0.34,-0.98,0.25,-0.84
1.3,0.59,0.19,-0.97,0.19,-0.84
1.17,0.84,-0.27,-0.94,0.11,-0.82
0.46,1.19,-0.94,-0.88,0.05,-0.8
0.13,1.36,-1.78,-0.77,0.04,-0.75
-0.11,1.97,-3.01,-0.62,0.11,-0.7
0.25,2.78,-3.96,-0.44,0.23,-0.66
1.51,3.56,-5.02,-0.27,0.34,-0.61
2.8,4.23,-5.75,-0.17,0.42,-0.58
3.7,5.02,-5.46,-0.14,0.47,-0.57
3.96,5.19,-5.25,-0.12,0.48,-0.57
8.6,7.2,-10.48,-0.15,0.4,-0.61
11.82,8.93,-8.16,-0.13,-1.24,-1.12
0.9,8.62,-9.83,0.65,-2.53,-1.38
-6.88,11.57,-19.04,0.33,-2.21,-1.15
4.73,7.64,-7.8,-0.76,-0.44,-0.58
15.46,30.76,-34.8,-0.68,0.1,-0.49
9.98,19.82,-22.58,-1.79,-1.01,-1.05
4.12,11.59,12.95,-3.47,-0.81,-1.08
10.75,15.0,-13.69,-2.71,-0.36,-0.8
-2.16,3.03,-3.43,-2.16,0.02,-0.56
-1.59,4.06,-8.85,-1.8,-0.19,-0.54
5.67,-0.17,-15.17,-1.58,-0.31,-0.48
9.84,0.46,-17.68,-1.59,-0.39,-0.59
14.21,11.2,-17.77,-1.47,-0.58,-0.69
9.02,5.69,-17.93,-1.34,-0.92,-0.66
7.6,3.68,-18.25,-1.31,-1.26,-0.65
2.24,-3.16,-20.44,-1.05,-1.5,-0.47
1.63,-3.2,-17.58,-0.72,-1.54,-0.28
1.26,-0.23,-14.02,-0.5,-1.29,-0.19
-0.17,0.19,-9.44,-0.34,-0.95,-0.09
0.63,-0.57,-5.42,-0.29,-0.61,0.04
0.44,-2.8,-6.32,-0.28,-0.3,0.06
-0.77,-3.28,-4.37,-0.37,-0.1,0.02
3.7,-2.28,-6.95,-0.4,-0.01,-0.02
1.53,-0.82,-5.78,-0.36,0.07,-0.2
1.47,-1.74,-5.42,-0.51,0.02,-0.24
2.93,1.78,-6.55,-0.65,0.01,-0.18
3.1,2.8,-7.07,-0.75,-0.02,-0.1
0.52,0.96,-4.41,-0.76,-0.05,-0.03
3.1,1.55,-4.75,-0.8,-0.09,0.03
1.82,2.64,-3.87,-0.74,-0.12,0.04
1.59,-0.69,-1.72,-0.72,-0.19,0.06
2.53,2.28,-3.22,-0.68,-0.27,0.04
2.28,1.02,-2.78,-0.61,-0.37,0.07
1.3,1.24,-2.49,-0.53,-0.45,-0.01
1.44,1.42,-2.45,-0.48,-0.52,-0.03
1.78,1.05,-1.84,-0.39,-0.56,-0.06
2.62,3.08,-3.1,-0.23,-0.53,-0.1
2.68,2.45,-2.26,-0.08,-0.48,-0.16
2.18,4.29,-2.62,0.03,-0.4,-0.23
2.15,4.18,-2.26,0.05,-0.32,-0.29
2.97,5.69,-2.68,0.08,-0.24,-0.32
2.47,4.94,-1.95,0.07,-0.18,-0.32
2.55,4.62,-1.4,0.04,-0.16,-0.34
2.16,3.7,-0.77,0.04,-0.15,-0.3
2.28,3.95,-1.05,0.09,-0.17,-0.32
1.92,4.6,-1.61,0.12,-0.17,-0.31
1.44,5.06,-2.22,0.16,-0.16,-0.24
1.67,5.0,-2.68,0.24,-0.15,-0.16
0.77,4.83,-2.16,0.24,-0.14,-0.17
1.17,4.67,-2.32,0.2,-0.17,-0.15
0.75,2.85,-1.7,0.19,-0.22,-0.13
0.8,2.36,-1.51,0.26,-0.24,-0.13
1.26,2.76,-1.9,0.37,-0.23,-0.13
1.13,2.7,-2.01,0.43,-0.22,-0.13
0.8,2.07,-2.22,0.46,-0.26,-0.11
0.31,1.28,-2.38,0.48,-0.26,-0.08
0.71,1.23,-2.57,0.49,-0.24,-0.07
1.11,1.99,-3.28,0.46,-0.24,-0.08
1.17,2.51,-3.91,0.39,-0.23,-0.1
0.86,2.8,-4.33,0.32,-0.22,-0.13
0.46,3.01,-4.5,0.28,-0.21,-0.13
0.17,3.12,-4.58,0.29,-0.18,-0.11
0.4,2.8,-4.42,0.33,-0.15,-0.07
0.8,2.57,-4.81,0.38,-0.13,-0.03
1.02,2.39,-4.71,0.41,-0.12,-0.0
1.05,2.24,-4.98,0.42,-0.12,0.01
1.38,2.2,-5.04,0.43,-0.13,0.02
1.44,2.34,-5.31,0.43,-0.15,0.02
