accX,accY,accZ,gyroX,gyroY,gyroZ
0.34,-4.56,-1.21,-0.15,-0.03,-0.04
0.27,-4.52,-1.15,-0.15,-0.01,-0.05
0.13,-4.52,-1.19,-0.15,-0.0,-0.05
0.04,-4.46,-1.28,-0.16,0.01,-0.06
-0.13,-4.42,-1.23,-0.17,0.02,-0.06
-0.21,-4.35,-1.24,-0.18,0.02,-0.07
-0.29,-4.25,-1.24,-0.19,0.03,-0.07
-0.42,-4.19,-1.11,-0.2,0.02,-0.08
-0.54,-4.29,-1.09,-0.21,0.01,-0.08
-0.71,-4.25,-1.09,-0.22,0.0,-0.08
-0.75,-4.35,-1.05,-0.22,-0.02,-0.08
-0.86,-4.33,-1.09,-0.23,-0.04,-0.08
-0.96,-4.41,-1.09,-0.23,-0.06,-0.08
-0.98,-4.42,-1.15,-0.24,-0.08,-0.08
-0.88,-4.54,-1.19,-0.25,-0.11,-0.07
-0.77,-4.58,-1.21,-0.26,-0.13,-0.07
-0.67,-4.67,-1.23,-0.27,-0.14,-0.07
-0.61,-4.71,-1.32,-0.28,-0.16,-0.07
-0.57,-4.71,-1.36,-0.29,-0.18,-0.07
-0.48,-4.75,-1.28,-0.29,-0.19,-0.08
-0.52,-4.73,-1.32,-0.29,-0.2,-0.08
-0.34,-4.87,-1.3,-0.28,-0.22,-0.09
-0.31,-4.98,-1.3,-0.28,-0.23,-0.1
-0.34,-4.98,-1.21,-0.26,-0.23,-0.1
-0.27,-5.02,-1.17,-0.25,-0.24,-0.11
-0.31,-5.08,-1.15,-0.23,-0.25,-0.12
-0.27,-5.04,-1.17,-0.21,-0.27,-0.12
-0.23,-5.06,-1.09,-0.2,-0.28,-0.13
-0.27,-5.0,-1.05,-0.18,-0.3,-0.13
-0.25,-4.98,-1.07,-0.17,-0.32,-0.14
-0.38,-4.96,-1.07,-0.16,-0.33,-0.14
-0.42,-4.94,-0.88,-0.15,-0.35,-0.15
-0.46,-4.98,-0.86,-0.14,-0.37,-0.14
-0.57,-4.9,-0.75,-0.13,-0.38,-0.14
-0.69,-4.88,-0.77,-0.12,-0.4,-0.14
-0.71,-4.79,-0.69,-0.12,-0.41,-0.13
-0.86,-4.65,-0.56,-0.11,-0.42,-0.12
-0.88,-4.54,-0.67,-0.11,-0.42,-0.11
-0.96,-4.33,-0.67,-0.11,-0.43,-0.09
-0.94,-4.12,-0.65,-0.12,-0.43,-0.07
-0.9,-4.02,-0.94,-0.14,-0.42,-0.05
-0.84,-3.85,-1.03,-0.18,-0.41,-0.03
-0.71,-3.77,-1.19,-0.22,-0.4,-0.01
-0.52,-3.75,-1.3,-0.27,-0.39,0.01
-0.31,-3.77,-1.65,-0.32,-0.37,0.04
-0.15,-3.96,-1.9,-0.38,-0.35,0.06
0.1,-4.21,-2.13,-0.43,-0.32,0.09
0.36,-4.5,-2.28,-0.48,-0.3,0.11
0.67,-4.75,-2.6,-0.51,-0.27,0.14
0.92,-4.81,-2.87,-0.54,-0.24,0.16
1.26,-5.06,-3.29,-0.55,-0.21,0.18
1.55,-5.29,-3.54,-0.55,-0.17,0.2
1.74,-5.5,-3.89,-0.55,-0.14,0.22
1.82,-5.65,-4.35,-0.56,-0.1,0.23
1.78,-5.78,-4.69,-0.57,-0.07,0.24
1.69,-5.92,-5.08,-0.59,-0.04,0.25
1.46,-6.03,-5.42,-0.6,-0.01,0.26
1.38,-6.0,-5.67,-0.6,0.02,0.26
1.05,-5.96,-5.82,-0.59,0.04,0.26
0.77,-5.9,-5.88,-0.56,0.07,0.25
0.44,-5.82,-5.88,-0.51,0.09,0.25
0.19,-5.73,-5.75,-0.45,0.1,0.23
-0.06,-5.61,-5.75,-0.37,0.12,0.22
-0.29,-5.32,-5.5,-0.29,0.13,0.21
-0.46,-5.08,-5.36,-0.22,0.15,0.19
-0.63,-4.92,-5.15,-0.15,0.17,0.16
-0.8,-4.73,-4.85,-0.1,0.19,0.14
-1.03,-4.56,-4.64,-0.04,0.22,0.1
-1.26,-4.33,-4.37,0.02,0.24,0.08
-1.46,-4.12,-4.1,0.07,0.25,0.05
-1.61,-4.04,-3.83,0.11,0.26,0.03
-1.78,-3.95,-3.83,0.14,0.27,0.01
-1.88,-3.93,-3.77,0.15,0.27,0.0
-1.99,-3.85,-3.75,0.17,0.26,-0.01
-1.99,-3.83,-3.54,0.17,0.25,-0.01
-1.97,-3.79,-3.6,0.17,0.24,-0.01
-1.82,-3.85,-3.45,0.17,0.22,-0.01
-1.67,-3.93,-3.39,0.16,0.21,0.0
-1.46,-3.98,-3.41,0.15,0.19,0.02
-1.19,-4.06,-3.39,0.14,0.19,0.03
-0.92,-4.14,-3.31,0.14,0.18,0.04
-0.69,-4.12,-3.37,0.13,0.17,0.06
-0.5,-4.04,-3.43,0.12,0.17,0.07
-0.23,-4.18,-3.52,0.11,0.16,0.09
-0.1,-4.18,-3.58,0.1,0.16,0.11
0.06,-4.23,-3.73,0.09,0.16,0.12
0.13,-4.23,-3.77,0.08,0.15,0.14
0.21,-4.29,-3.72,0.07,0.15,0.15
0.23,-4.31,-3.66,0.06,0.15,0.16
0.15,-4.31,-3.64,0.06,0.14,0.17
0.02,-4.19,-3.6,0.06,0.14,0.18
-0.08,-4.29,-3.51,0.06,0.13,0.19
-0.21,-4.18,-3.45,0.06,0.12,0.19
-0.27,-4.18,-3.18,0.06,0.11,0.19
-0.48,-4.06,-3.2,0.07,0.1,0.19
-0.71,-3.96,-2.95,0.07,0.09,0.19
-0.79,-3.93,-2.93,0.08,0.07,0.19
-0.88,-3.79,-2.76,0.08,0.06,0.18
-1.07,-3.73,-2.62,0.09,0.05,0.18
-1.19,-3.7,-2.49,0.1,0.04,0.18
-1.26,-3.52,-2.38,0.11,0.03,0.17
-1.42,-3.51,-2.26,0.12,0.03,0.17
-1.42,-3.43,-2.22,0.13,0.03,0.17
-1.46,-3.35,-2.16,0.13,0.02,0.17
-1.42,-3.29,-2.11,0.13,0.02,0.17
-1.42,-3.26,-2.07,0.13,0.02,0.16
-1.34,-3.26,-2.05,0.13,0.02,0.16
-1.28,-3.24,-1.99,0.13,0.02,0.16
-1.19,-3.28,-2.05,0.13,0.02,0.16
-1.05,-3.28,-1.99,0.13,0.02,0.16
-0.88,-3.35,-2.03,0.12,0.03,0.16
-0.79,-3.33,-2.07,0.11,0.03,0.16
-0.65,-3.37,-2.09,0.11,0.04,0.17
-0.48,-3.49,-2.2,0.1,0.04,0.18
-0.33,-3.51,-2.16,0.09,0.05,0.19
-0.25,-3.51,-2.22,0.09,0.06,0.19
-0.19,-3.58,-2.2,0.08,0.06,0.2
-0.15,-3.56,-2.15,0.07,0.07,0.21
-0.11,-3.58,-2.22,0.07,0.07,0.22
-0.08,-3.58,-2.2,0.06,0.08,0.22
-0.04,-3.54,-2.11,0.06,0.08,0.23
-0.1,-3.6,-2.09,0.06,0.09,0.23
-0.13,-3.54,-2.18,0.06,0.09,0.22
-0.21,-3.51,-2.18,0.06,0.1,0.22
-0.23,-3.56,-2.03,0.06,0.11,0.21
-0.27,-3.49,-2.05,0.06,0.11,0.21
-0.4,-3.49,-1.88,0.06,0.12,0.2
-0.5,-3.41,-1.97,0.06,0.13,0.19
-0.56,-3.45,-1.88,0.06,0.14,0.18
-0.65,-3.41,-1.82,0.06,0.15,0.17
-0.75,-3.33,-1.84,0.06,0.16,0.16
-0.84,-3.33,-1.78,0.06,0.17,0.14
-0.9,-3.33,-1.72,0.06,0.17,0.13
-1.02,-3.39,-1.7,0.06,0.18,0.13
-1.15,-3.39,-1.67,0.06,0.18,0.12
-1.15,-3.39,-1.72,0.06,0.18,0.11
-1.21,-3.41,-1.63,0.06,0.17,0.1
-1.24,-3.47,-1.61,0.05,0.17,0.1
-1.28,-3.47,-1.57,0.05,0.17,0.09
-1.24,-3.56,-1.65,0.05,0.17,0.09
-1.15,-3.64,-1.63,0.05,0.16,0.09
-1.13,-3.68,-1.67,0.04,0.16,0.09
-1.09,-3.7,-1.63,0.04,0.15,0.09
-1.02,-3.79,-1.67,0.04,0.15,0.08
-0.94,-3.89,-1.7,0.04,0.14,0.08
-0.86,-4.02,-1.69,0.04,0.13,0.08
-0.75,-4.21,-1.69,0.04,0.13,0.07
-0.69,-4.27,-1.65,0.04,0.12,0.06
-0.67,-4.46,-1.61,0.05,0.12,0.06
-0.69,-4.58,-1.61,0.05,0.11,0.05
-0.63,-4.81,-1.53,0.06,0.11,0.04
-0.67,-4.79,-1.47,0.07,0.1,0.02
-0.67,-4.83,-1.4,0.09,0.09,0.01
-0.61,-4.87,-1.49,0.11,0.09,-0.0
-0.61,-4.88,-1.57,0.12,0.08,-0.01
-0.73,-4.77,-1.53,0.13,0.07,-0.02
-0.75,-4.67,-1.46,0.14,0.06,-0.03
-0.79,-4.62,-1.34,0.15,0.05,-0.04
-0.86,-4.54,-1.49,0.15,0.04,-0.04
-0.94,-4.44,-1.4,0.16,0.03,-0.04
-0.92,-4.39,-1.47,0.17,0.03,-0.04
-1.02,-4.37,-1.42,0.18,0.03,-0.04
-1.05,-4.35,-1.4,0.18,0.02,-0.03
-1.05,-4.31,-1.4,0.18,0.02,-0.03
-1.05,-4.33,-1.57,0.18,0.02,-0.02
-0.9,-4.33,-1.61,0.17,0.03,-0.01
-0.92,-4.33,-1.65,0.15,0.03,-0.01
-0.8,-4.31,-1.72,0.13,0.03,0.0
-0.69,-4.33,-1.78,0.1,0.03,0.01
-0.65,-4.41,-1.95,0.08,0.03,0.01
-0.46,-4.46,-2.01,0.05,0.02,0.02
-0.4,-4.48,-2.16,0.03,0.01,0.02
-0.36,-4.54,-2.2,0.01,0.01,0.01
-0.5,-4.58,-2.3,-0.01,-0.0,0.0
-0.5,-4.6,-2.45,-0.03,-0.01,-0.0
-0.54,-4.56,-2.55,-0.04,-0.02,-0.01
-0.67,-4.56,-2.64,-0.05,-0.02,-0.03
-0.75,-4.56,-2.87,-0.06,-0.02,-0.06
-0.92,-4.58,-3.1,-0.07,-0.01,-0.09
-1.03,-4.65,-3.33,-0.08,0.0,-0.12
-1.11,-4.81,-3.56,-0.1,0.02,-0.15
-1.19,-4.9,-3.68,-0.11,0.05,-0.17
-1.36,-4.98,-3.91,-0.12,0.08,-0.2
-1.46,-5.08,-4.0,-0.14,0.1,-0.22
-1.69,-5.27,-4.12,-0.16,0.12,-0.23
-1.84,-5.55,-4.12,-0.17,0.13,-0.23
-1.9,-5.78,-4.06,-0.16,0.13,-0.22
-2.05,-6.07,-4.08,-0.15,0.13,-0.2
-2.09,-6.24,-4.12,-0.14,0.12,-0.18
-2.11,-6.36,-4.0,-0.12,0.11,-0.14
-2.05,-6.32,-3.98,-0.09,0.09,-0.1
-1.92,-6.21,-3.96,-0.06,0.07,-0.06
-1.72,-6.05,-3.98,-0.02,0.06,-0.02
-1.44,-5.9,-3.87,0.02,0.05,0.02
-1.28,-5.59,-3.83,0.06,0.04,0.06
-1.02,-5.4,-3.91,0.1,0.04,0.1
-0.86,-5.06,-3.81,0.14,0.04,0.13
-0.67,-4.83,-3.77,0.17,0.05,0.15
-0.54,-4.62,-3.64,0.19,0.06,0.17
-0.27,-4.37,-3.49,0.2,0.08,0.19
-0.08,-4.19,-3.33,0.21,0.09,0.2
-0.04,-3.93,-3.1,0.22,0.12,0.2
0.08,-3.68,-2.93,0.23,0.14,0.2
0.08,-3.6,-2.74,0.24,0.17,0.2
0.08,-3.43,-2.78,0.24,0.19,0.19
0.08,-3.33,-2.62,0.24,0.22,0.18
-0.04,-3.29,-2.6,0.24,0.24,0.16
-0.17,-3.22,-2.68,0.22,0.25,0.14
-0.36,-3.28,-2.7,0.2,0.26,0.11
-0.54,-3.33,-2.78,0.17,0.27,0.09
-0.69,-3.54,-2.7,0.14,0.27,0.07
-0.92,-3.68,-2.76,0.1,0.26,0.06
-1.05,-3.87,-2.76,0.07,0.26,0.05
-1.21,-4.14,-2.74,0.04,0.26,0.04
-1.3,-4.27,-2.64,0.01,0.25,0.03
-1.3,-4.56,-2.64,-0.01,0.25,0.03
-1.38,-4.69,-2.68,-0.02,0.25,0.02
-1.36,-4.77,-2.6,-0.03,0.25,0.02
-1.24,-4.87,-2.59,-0.04,0.24,0.02
-1.24,-4.85,-2.53,-0.04,0.25,0.01
-1.15,-4.83,-2.51,-0.04,0.25,0.01
-1.03,-4.77,-2.49,-0.03,0.25,0.0
-0.94,-4.67,-2.49,-0.03,0.25,-0.0
-0.84,-4.62,-2.43,-0.02,0.25,-0.01
-0.73,-4.54,-2.43,-0.01,0.26,-0.01
-0.59,-4.44,-2.32,0.0,0.26,-0.02
-0.44,-4.52,-2.26,0.02,0.27,-0.03
-0.27,-4.42,-2.09,0.04,0.27,-0.04
-0.25,-4.33,-1.99,0.05,0.28,-0.04
-0.15,-4.21,-1.9,0.06,0.28,-0.05
-0.13,-4.14,-1.86,0.07,0.29,-0.06
-0.08,-4.04,-1.86,0.08,0.29,-0.07
-0.04,-3.87,-1.82,0.09,0.29,-0.08
0.02,-3.75,-1.78,0.09,0.29,-0.09
-0.02,-3.6,-1.74,0.09,0.28,-0.1
0.02,-3.47,-1.72,0.1,0.28,-0.11
-0.04,-3.33,-1.7,0.1,0.27,-0.12
-0.02,-3.26,-1.67,0.1,0.26,-0.12
0.0,-3.28,-1.67,0.1,0.25,-0.13
-0.15,-3.14,-1.65,0.09,0.25,-0.13
-0.11,-3.2,-1.55,0.08,0.24,-0.13
-0.19,-3.12,-1.51,0.07,0.23,-0.13
-0.19,-3.12,-1.53,0.06,0.22,-0.13
-0.23,-3.16,-1.51,0.04,0.2,-0.13
-0.23,-3.2,-1.44,0.03,0.19,-0.13
-0.29,-3.28,-1.38,0.01,0.17,-0.13
-0.38,-3.26,-1.32,-0.01,0.15,-0.13
-0.42,-3.35,-1.32,-0.02,0.13,-0.13
-0.44,-3.39,-1.38,-0.04,0.11,-0.14
-0.52,-3.45,-1.32,-0.05,0.09,-0.14
-0.61,-3.54,-1.28,-0.05,0.08,-0.15
-0.57,-3.62,-1.23,-0.06,0.06,-0.15
-0.59,-3.68,-1.23,-0.06,0.05,-0.15
-0.67,-3.73,-1.32,-0.06,0.04,-0.15
-0.67,-3.73,-1.21,-0.05,0.04,-0.15
-0.59,-3.77,-1.19,-0.05,0.03,-0.15
-0.56,-3.79,-1.17,-0.05,0.03,-0.14
-0.5,-3.81,-1.17,-0.05,0.02,-0.14
-0.42,-3.83,-1.05,-0.04,0.02,-0.13
-0.38,-3.77,-1.09,-0.03,0.02,-0.12
-0.27,-3.77,-1.05,-0.02,0.01,-0.11
-0.23,-3.81,-1.09,-0.01,0.01,-0.1
-0.19,-3.89,-1.07,-0.0,0.0,-0.09
-0.15,-3.93,-1.09,0.01,-0.0,-0.07
-0.06,-3.98,-1.0,0.02,-0.0,-0.06
-0.02,-4.14,-1.07,0.02,-0.0,-0.05
0.15,-4.18,-0.98,0.03,-0.0,-0.04
0.34,-4.35,-1.03,0.03,-0.0,-0.03
0.56,-4.42,-1.03,0.02,-0.0,-0.03
0.63,-4.41,-1.03,0.01,0.0,-0.04
0.71,-4.31,-1.15,-0.01,0.01,-0.05
0.73,-4.23,-1.13,-0.02,0.02,-0.07
0.67,-4.18,-1.21,-0.03,0.02,-0.1
0.54,-4.08,-1.26,-0.02,0.02,-0.12
0.44,-4.0,-1.26,-0.01,0.01,-0.14
0.19,-4.12,-1.23,-0.0,0.0,-0.16
-0.06,-4.12,-1.17,0.01,-0.0,-0.18
-0.21,-4.18,-1.17,0.02,-0.01,-0.19
-0.4,-4.29,-1.19,0.02,-0.03,-0.21
-0.63,-4.35,-1.24,0.03,-0.04,-0.22
-0.79,-4.31,-1.17,0.02,-0.05,-0.23
-0.94,-4.33,-1.13,0.02,-0.07,-0.23
-1.0,-4.23,-1.03,0.03,-0.09,-0.22
-0.98,-4.31,-1.02,0.03,-0.11,-0.21
-0.86,-4.42,-0.98,0.04,-0.13,-0.2
-0.82,-4.56,-1.02,0.06,-0.16,-0.19
-0.79,-4.6,-1.13,0.07,-0.18,-0.18
-0.56,-4.85,-1.21,0.07,-0.22,-0.17
-0.33,-5.0,-1.47,0.06,-0.25,-0.16
-0.11,-5.31,-1.65,0.05,-0.27,-0.15
0.17,-5.65,-1.82,0.03,-0.27,-0.13
0.46,-5.96,-1.84,0.01,-0.26,-0.12
0.71,-6.3,-1.78,-0.01,-0.22,-0.11
0.94,-6.55,-1.84,-0.04,-0.18,-0.11
1.17,-6.82,-1.8,-0.06,-0.12,-0.11
1.4,-6.97,-1.97,-0.09,-0.08,-0.11
1.38,-6.93,-2.16,-0.13,-0.04,-0.12
1.32,-6.82,-2.43,-0.15,-0.02,-0.12
1.3,-6.76,-2.78,-0.17,-0.02,-0.12
1.32,-6.61,-3.16,-0.18,-0.02,-0.1
1.34,-6.47,-3.58,-0.17,-0.01,-0.08
1.24,-6.36,-3.96,-0.17,-0.0,-0.03
1.26,-6.21,-4.27,-0.16,0.02,0.01
1.03,-6.05,-4.46,-0.16,0.05,0.06
0.82,-5.98,-4.6,-0.17,0.08,0.09
0.54,-5.96,-4.69,-0.17,0.1,0.13
0.27,-5.94,-4.75,-0.18,0.12,0.15
0.04,-5.9,-4.75,-0.18,0.13,0.18
-0.23,-5.86,-4.77,-0.17,0.13,0.2
-0.38,-5.86,-4.75,-0.15,0.13,0.21
-0.5,-5.82,-4.73,-0.13,0.13,0.21
-0.63,-5.71,-4.69,-0.1,0.12,0.2
-0.67,-5.52,-4.69,-0.07,0.12,0.18
-0.73,-5.31,-4.85,-0.05,0.12,0.15
-0.8,-5.08,-4.79,-0.04,0.12,0.12
-1.09,-4.87,-4.75,-0.03,0.12,0.09
-1.44,-4.48,-4.77,-0.02,0.12,0.05
-1.63,-4.35,-4.67,-0.0,0.12,0.02
-1.95,-4.08,-4.37,0.01,0.12,-0.01
-2.26,-3.79,-4.16,0.03,0.12,-0.04
-2.51,-3.64,-3.95,0.05,0.12,-0.06
-2.68,-3.47,-3.66,0.06,0.12,-0.08
-2.68,-3.39,-3.41,0.08,0.11,-0.09
-2.68,-3.37,-3.26,0.08,0.1,-0.1
-2.66,-3.35,-3.12,0.09,0.08,-0.11
-2.51,-3.41,-3.01,0.08,0.06,-0.1
-2.38,-3.54,-2.85,0.07,0.03,-0.1
-2.16,-3.72,-2.76,0.05,-0.0,-0.09
-1.93,-3.85,-2.66,0.03,-0.03,-0.07
-1.65,-4.04,-2.62,0.01,-0.07,-0.05
-1.46,-4.23,-2.62,-0.01,-0.1,-0.03
-1.17,-4.35,-2.55,-0.03,-0.13,-0.01
-0.94,-4.54,-2.62,-0.04,-0.15,0.01
-0.75,-4.58,-2.66,-0.05,-0.17,0.04
-0.63,-4.56,-2.7,-0.05,-0.19,0.05
-0.48,-4.65,-2.76,-0.05,-0.2,0.07
-0.36,-4.73,-2.97,-0.04,-0.2,0.08
-0.34,-4.29,-2.76,-0.03,-0.2,0.09
-0.5,-4.6,-2.82,-0.01,-0.2,0.1
-0.31,-4.48,-2.93,0.0,-0.2,0.11
-0.27,-4.31,-3.01,0.01,-0.19,0.11
-0.29,-4.27,-2.85,0.02,-0.19,0.1
-0.25,-4.12,-2.78,0.03,-0.18,0.1
-0.31,-4.02,-2.64,0.03,-0.17,0.09
-0.34,-3.95,-2.62,0.04,-0.17,0.08
-0.42,-3.81,-2.39,0.04,-0.16,0.07
-0.42,-3.73,-2.3,0.04,-0.15,0.06
-0.56,-3.54,-2.28,0.04,-0.15,0.05
-0.54,-3.54,-2.18,0.04,-0.14,0.04
-0.57,-3.45,-2.15,0.03,-0.14,0.04
-0.67,-3.39,-2.07,0.02,-0.13,0.03
-0.71,-3.37,-1.99,0.02,-0.12,0.03
-0.65,-3.35,-1.99,0.01,-0.11,0.03
-0.61,-3.41,-1.88,-0.0,-0.11,0.04
-0.63,-3.49,-1.76,-0.01,-0.1,0.04
-0.57,-3.51,-1.74,-0.02,-0.09,0.05
-0.59,-3.58,-1.67,-0.02,-0.08,0.06
-0.5,-3.66,-1.72,-0.02,-0.07,0.08
-0.46,-3.72,-1.63,-0.03,-0.06,0.09
-0.38,-3.75,-1.61,-0.03,-0.05,0.1
-0.29,-3.83,-1.67,-0.02,-0.04,0.12
-0.23,-3.85,-1.7,-0.02,-0.03,0.14
-0.21,-3.89,-1.69,-0.02,-0.03,0.15
-0.13,-3.85,-1.76,-0.02,-0.02,0.16
-0.1,-3.85,-1.78,-0.02,-0.01,0.17
-0.04,-3.87,-1.76,-0.03,0.01,0.19
0.04,-3.87,-1.86,-0.03,0.02,0.2
-0.02,-3.81,-1.86,-0.02,0.04,0.21
0.0,-3.87,-1.9,-0.02,0.06,0.22
-0.06,-3.77,-1.99,-0.02,0.06,0.21
-0.1,-3.77,-1.97,-0.02,0.07,0.19
-0.13,-3.62,-1.99,-0.02,0.09,0.18
-0.15,-3.64,-1.9,-0.01,0.1,0.17
-0.17,-3.54,-1.92,-0.0,0.12,0.17
-0.25,-3.51,-1.84,-0.0,0.14,0.16
-0.29,-3.51,-1.74,0.01,0.17,0.16
-0.36,-3.45,-1.7,0.01,0.19,0.16
-0.46,-3.41,-1.7,0.02,0.2,0.16
-0.48,-3.41,-1.69,0.02,0.22,0.15
