accX,accY,accZ,gyroX,gyroY,gyroZ
-2.03,-6.15,3.64,1.35,1.41,0.83
-6.97,-0.34,6.11,1.48,1.19,1.12
-11.76,4.18,7.13,0.94,0.89,0.72
-15.8,6.17,9.56,0.39,0.52,-0.15
-18.41,6.0,5.84,0.11,0.14,-1.24
-18.43,4.41,4.04,-0.21,-0.21,-2.15
-13.46,1.23,3.16,-0.62,-0.58,-2.63
-6.88,-1.0,0.02,-0.82,-1.01,-2.75
-0.13,-2.13,-4.18,-0.8,-1.21,-2.61
5.15,-3.2,-4.79,-0.77,-1.1,-2.32
7.7,-5.32,-2.6,-0.74,-0.84,-2.03
9.48,-7.78,-0.31,-0.59,-0.6,-1.73
11.11,-9.16,-0.17,-0.3,-0.41,-1.4
12.14,-10.09,-0.34,-0.0,-0.28,-1.12
11.15,-10.07,-0.27,0.2,-0.2,-0.99
9.21,-9.71,-0.29,0.33,-0.16,-0.95
6.24,-8.73,-0.59,0.38,-0.13,-0.93
3.89,-7.43,-0.79,0.36,-0.1,-0.9
2.28,-5.94,-0.59,0.29,-0.04,-0.87
0.86,-4.64,-0.46,0.2,0.03,-0.89
0.11,-3.31,0.29,0.1,0.12,-0.96
-0.67,-1.74,0.84,-0.01,0.16,-1.08
-1.42,-0.11,1.49,-0.1,0.14,-1.23
-1.88,1.65,2.22,-0.16,0.05,-1.38
-1.99,2.93,2.89,-0.15,-0.12,-1.51
-1.07,4.27,2.89,-0.06,-0.35,-1.6
0.67,4.52,2.62,0.06,-0.58,-1.63
2.8,4.5,3.01,0.15,-0.8,-1.59
5.04,4.16,3.03,0.18,-0.98,-1.54
6.76,2.89,3.45,0.14,-1.09,-1.5
7.62,1.74,2.51,0.06,-1.11,-1.44
7.68,0.38,1.65,-0.07,-1.05,-1.34
7.34,-0.75,1.17,-0.19,-1.01,-1.23
6.97,-1.69,0.92,-0.26,-0.99,-1.12
6.53,-2.53,0.73,-0.28,-0.97,-1.03
6.47,-2.89,0.5,-0.27,-0.93,-0.95
6.11,-2.82,0.56,-0.23,-0.88,-0.9
5.88,-2.2,0.56,-0.16,-0.86,-0.88
5.52,-1.23,0.34,-0.08,-0.88,-0.87
5.23,-0.56,0.17,-0.02,-0.92,-0.87
5.29,0.17,0.04,0.01,-0.97,-0.87
5.21,0.88,0.27,0.0,-1.0,-0.9
5.02,1.51,0.04,-0.02,-1.04,-0.95
4.69,2.16,-0.19,-0.05,-1.08,-1.01
4.19,2.57,-0.71,-0.08,-1.12,-1.05
4.31,2.55,-1.09,-0.13,-1.14,-1.06
4.27,2.07,-0.98,-0.17,-1.13,-1.05
5.11,1.99,-1.0,-0.18,-1.12,-1.02
5.8,2.24,-1.09,-0.18,-1.12,-1.01
6.26,2.41,-1.63,-0.17,-1.13,-0.98
6.78,2.45,-1.82,-0.18,-1.13,-0.94
6.84,2.45,-1.53,-0.2,-1.11,-0.9
7.14,2.32,-1.32,-0.21,-1.09,-0.86
7.3,2.34,-1.38,-0.23,-1.09,-0.82
7.34,2.16,-1.63,-0.27,-1.09,-0.78
6.95,1.86,-1.88,-0.32,-1.06,-0.75
6.53,1.51,-2.09,-0.35,-1.02,-0.71
6.13,1.21,-2.43,-0.36,-0.99,-0.68
5.88,0.88,-2.76,-0.34,-0.96,-0.64
5.48,0.59,-2.95,-0.3,-0.93,-0.62
5.17,0.33,-3.26,-0.25,-0.91,-0.61
4.9,0.27,-3.22,-0.2,-0.9,-0.6
4.88,0.33,-3.18,-0.16,-0.92,-0.59
4.77,0.48,-3.08,-0.11,-0.93,-0.57
4.77,0.57,-3.01,-0.06,-0.93,-0.55
4.87,0.71,-2.93,-0.0,-0.91,-0.53
4.87,1.07,-2.91,0.05,-0.89,-0.5
4.87,1.3,-3.03,0.09,-0.87,-0.48
4.88,1.57,-3.01,0.11,-0.86,-0.47
4.71,1.65,-2.76,0.12,-0.86,-0.46
4.65,1.76,-2.64,0.13,-0.87,-0.45
4.62,1.9,-2.53,0.13,-0.87,-0.44
4.64,2.07,-2.32,0.12,-0.88,-0.44
4.87,2.2,-2.16,0.1,-0.89,-0.43
4.87,2.22,-2.01,0.08,-0.88,-0.44
4.75,2.03,-1.9,0.05,-0.86,-0.44
4.73,1.74,-2.32,0.04,-0.82,-0.43
4.65,1.49,-2.85,0.05,-0.77,-0.42
4.48,1.24,-3.33,0.06,-0.72,-0.39
4.41,1.05,-3.58,0.09,-0.65,-0.37
4.19,0.86,-3.62,0.12,-0.59,-0.34
4.14,0.67,-3.51,0.16,-0.53,-0.32
4.14,0.57,-3.49,0.2,-0.47,-0.31
4.19,0.61,-3.37,0.24,-0.41,-0.3
4.12,0.86,-3.54,0.27,-0.36,-0.3
4.06,1.07,-3.54,0.29,-0.32,-0.3
3.96,1.32,-3.56,0.32,-0.27,-0.29
3.87,1.69,-3.56,0.34,-0.24,-0.28
3.83,1.93,-3.39,0.36,-0.2,-0.27
3.96,2.13,-3.28,0.36,-0.18,-0.25
4.06,2.22,-3.26,0.36,-0.16,-0.24
4.19,2.11,-3.29,0.36,-0.14,-0.22
4.16,2.03,-3.26,0.36,-0.12,-0.2
4.18,1.82,-3.28,0.37,-0.11,-0.17
4.04,1.61,-3.26,0.39,-0.1,-0.15
3.87,1.4,-3.41,0.41,-0.09,-0.13
3.68,1.23,-3.52,0.43,-0.07,-0.11
3.39,1.03,-3.43,0.44,-0.04,-0.1
3.16,0.92,-3.37,0.44,-0.02,-0.08
2.82,0.86,-3.2,0.45,-0.01,-0.08
2.43,0.98,-3.14,0.46,0.0,-0.08
2.16,1.15,-3.08,0.47,0.01,-0.08
2.03,1.44,-3.14,0.48,0.0,-0.09
1.67,1.82,-3.2,0.47,-0.01,-0.11
1.63,2.05,-3.16,0.46,-0.04,-0.13
1.69,2.15,-3.2,0.44,-0.07,-0.13
