accX,accY,accZ,gyroX,gyroY,gyroZ
-1.23,-11.72,2.01,-0.17,0.3,0.45
-0.34,-11.17,1.55,-0.01,0.29,0.6
0.36,-10.48,1.28,0.09,0.21,0.73
0.69,-9.81,1.32,0.08,0.16,0.81
0.36,-9.17,1.51,-0.06,0.16,0.86
0.0,-8.79,2.01,-0.27,0.18,0.93
-0.02,-9.08,2.22,-0.5,0.16,1.03
0.19,-9.52,2.39,-0.7,0.13,1.13
0.96,-10.04,2.49,-0.84,0.09,1.21
1.67,-10.59,2.43,-0.9,0.05,1.28
2.36,-10.84,2.43,-0.86,0.04,1.35
3.01,-11.01,2.97,-0.72,0.09,1.42
3.06,-11.2,3.31,-0.51,0.17,1.4
3.14,-11.4,4.08,-0.22,0.29,1.32
2.49,-10.99,3.51,0.14,0.42,1.2
1.63,-9.84,3.14,0.4,0.47,1.11
1.19,-9.06,2.7,0.56,0.47,1.06
0.71,-8.49,2.53,0.62,0.51,1.03
-0.23,-7.76,2.83,0.68,0.57,1.0
-1.21,-6.82,2.76,0.77,0.62,0.97
-1.59,-6.4,3.12,0.86,0.59,0.93
-1.36,-6.09,2.89,0.96,0.54,0.89
-2.2,-5.5,1.59,0.99,0.46,0.84
-2.2,-5.29,0.88,0.89,0.37,0.82
-1.57,-4.88,0.31,0.7,0.25,0.78
-0.88,-4.02,0.61,0.52,0.13,0.7
-0.59,-3.26,0.65,0.48,0.04,0.62
-0.59,-1.59,0.82,0.59,-0.02,0.54
-0.75,-0.56,0.19,0.76,-0.08,0.49
-0.54,0.36,-0.29,0.81,-0.15,0.42
-0.33,1.11,-0.52,0.72,-0.23,0.32
-0.42,1.57,-0.84,0.55,-0.26,0.22
-0.57,1.88,-0.88,0.38,-0.24,0.15
-0.8,2.11,-1.11,0.25,-0.22,0.1
-1.0,2.01,-1.09,0.16,-0.2,0.05
-1.21,1.84,-0.94,0.13,-0.18,0.02
-1.24,1.57,-0.8,0.16,-0.19,-0.02
-1.28,1.24,-0.61,0.21,-0.2,-0.05
-1.3,0.73,-0.34,0.26,-0.23,-0.09
-1.19,0.17,0.0,0.27,-0.27,-0.13
-1.07,-0.25,0.19,0.26,-0.3,-0.16
-1.11,-0.73,0.48,0.23,-0.32,-0.18
-1.07,-1.21,0.71,0.22,-0.34,-0.21
-1.07,-1.38,0.8,0.23,-0.35,-0.22
-0.84,-1.57,0.79,0.25,-0.36,-0.23
-0.88,-1.82,0.4,0.26,-0.38,-0.23
-0.69,-1.8,-0.21,0.25,-0.4,-0.24
-0.57,-1.59,-0.75,0.21,-0.43,-0.24
-0.46,-1.51,-1.19,0.18,-0.45,-0.23
-0.42,-1.34,-1.46,0.17,-0.45,-0.21
-0.34,-1.21,-1.63,0.19,-0.44,-0.19
-0.17,-0.98,-1.59,0.22,-0.43,-0.17
-0.1,-0.69,-1.59,0.29,-0.4,-0.13
0.08,-0.38,-1.55,0.38,-0.38,-0.09
0.36,-0.13,-1.67,0.45,-0.37,-0.05
0.82,0.11,-1.9,0.49,-0.36,-0.02
1.26,0.34,-2.18,0.49,-0.32,0.01
1.53,0.48,-2.09,0.46,-0.26,0.04
1.82,0.4,-1.99,0.41,-0.15,0.06
1.74,0.25,-1.86,0.34,-0.03,0.08
1.55,0.04,-1.47,0.26,0.09,0.11
1.26,0.0,-1.0,0.2,0.17,0.15
0.65,-0.46,-0.94,0.19,0.22,0.21
-0.23,-0.88,-1.23,0.21,0.23,0.27
-0.48,-1.11,-1.28,0.23,0.16,0.33
-0.88,-1.38,-1.59,0.25,0.02,0.4
-2.32,-1.95,-2.05,0.22,-0.08,0.49
-3.41,-2.87,-1.84,0.11,-0.1,0.6
-3.45,-3.75,-0.94,-0.08,-0.08,0.66
-3.93,-4.65,-0.77,-0.28,-0.08,0.7
-4.62,-6.3,-0.5,-0.48,-0.02,0.77
-3.83,-7.41,0.42,-0.66,0.09,0.81
-3.06,-8.16,0.96,-0.76,0.02,0.84
-2.62,-8.75,1.23,-0.77,-0.1,0.88
-1.95,-9.16,1.63,-0.75,-0.22,0.88
-1.95,-9.27,2.38,-0.72,-0.33,0.84
-2.07,-9.12,2.89,-0.64,-0.45,0.76
-2.34,-8.93,2.34,-0.46,-0.6,0.65
-2.03,-9.0,1.28,-0.28,-0.76,0.55
-1.46,-9.29,-0.71,-0.23,-0.9,0.44
-0.4,-9.92,-2.55,-0.33,-1.0,0.29
0.61,-10.63,-3.31,-0.52,-1.06,0.1
0.88,-11.24,-2.51,-0.75,-1.04,-0.07
0.06,-11.49,-1.24,-0.93,-0.97,-0.2
-1.34,-11.2,0.42,-0.98,-0.93,-0.28
-2.24,-10.4,1.65,-0.97,-0.99,-0.34
-2.24,-9.29,2.53,-0.95,-1.11,-0.38
-2.34,-8.71,2.64,-0.97,-1.24,-0.43
-2.38,-8.45,2.93,-1.09,-1.31,-0.51
-2.13,-8.43,3.29,-1.23,-1.33,-0.6
-2.41,-8.6,3.06,-1.33,-1.34,-0.72
-2.49,-9.0,2.66,-1.38,-1.37,-0.85
-2.59,-9.25,2.11,-1.35,-1.45,-0.98
-2.22,-9.71,1.34,-1.31,-1.56,-1.07
-1.84,-10.09,1.05,-1.27,-1.64,-1.14
-1.28,-10.42,1.47,-1.18,-1.68,-1.18
-1.34,-10.63,2.3,-1.01,-1.69,-1.19
-1.44,-10.9,2.49,-0.71,-1.64,-1.18
-1.72,-10.98,2.01,-0.34,-1.57,-1.15
-2.49,-10.55,2.13,-0.06,-1.48,-1.09
-2.76,-9.88,2.41,0.15,-1.41,-0.98
-2.43,-9.17,2.82,0.33,-1.37,-0.85
-1.76,-8.49,2.89,0.46,-1.36,-0.69
-0.92,-7.85,1.11,0.54,-1.35,-0.51
0.82,-6.99,0.1,0.51,-1.25,-0.35
2.16,-6.34,-0.21,0.4,-1.03,-0.25
3.18,-5.57,0.23,0.24,-0.74,-0.17
3.64,-4.71,1.05,0.12,-0.48,-0.11
3.77,-4.1,0.71,0.12,-0.29,-0.06
4.18,-3.56,-0.52,0.25,-0.17,-0.02
4.27,-2.66,-2.22,0.48,-0.07,-0.03
3.91,-1.69,-2.99,0.77,0.04,-0.1
3.52,-0.44,-4.08,1.04,0.15,-0.21
3.2,0.44,-5.29,1.19,0.23,-0.32
2.43,1.78,-6.11,1.16,0.29,-0.41
1.74,2.2,-6.4,0.95,0.35,-0.44
1.49,2.15,-6.01,0.59,0.4,-0.45
1.42,1.9,-5.06,0.22,0.43,-0.48
1.34,1.19,-3.98,-0.04,0.47,-0.5
1.07,0.25,-3.12,-0.17,0.52,-0.51
0.9,-0.42,-2.59,-0.22,0.58,-0.5
0.86,-1.17,-2.55,-0.23,0.63,-0.48
0.56,-1.93,-2.66,-0.24,0.69,-0.44
0.21,-2.55,-2.53,-0.25,0.79,-0.36
-0.11,-2.8,-2.03,-0.26,0.92,-0.28
-0.56,-2.7,-1.61,-0.27,1.04,-0.19
-1.24,-2.41,-1.03,-0.29,1.13,-0.11
-1.67,-2.13,-0.73,-0.3,1.21,-0.02
-1.7,-1.92,-0.54,-0.28,1.24,0.07
-1.59,-1.53,-0.38,-0.26,1.24,0.15
-1.34,-1.3,-0.44,-0.27,1.21,0.21
-1.17,-1.05,-0.46,-0.3,1.17,0.24
-0.96,-0.94,-0.38,-0.35,1.14,0.25
-0.98,-1.0,-0.23,-0.41,1.11,0.27
-1.05,-1.17,0.02,-0.46,1.07,0.3
-1.17,-1.42,0.11,-0.47,1.02,0.31
-1.42,-1.8,0.4,-0.42,0.97,0.32
-1.74,-1.95,0.59,-0.31,0.92,0.33
-1.84,-1.95,0.79,-0.16,0.86,0.34
-1.67,-1.76,0.8,0.01,0.78,0.37
-1.26,-1.44,0.56,0.17,0.69,0.4
-0.88,-0.94,0.19,0.27,0.63,0.43
-0.79,-0.4,0.08,0.3,0.59,0.45
-0.54,-0.15,0.15,0.29,0.58,0.45
-0.25,-0.17,0.19,0.26,0.56,0.46
0.04,-0.33,-0.15,0.28,0.53,0.47
0.33,-0.82,-0.65,0.3,0.54,0.48
0.96,-1.47,-0.65,0.3,0.57,0.48
1.46,-2.3,0.36,0.26,0.59,0.44
2.11,-2.76,1.51,0.19,0.57,0.38
2.13,-3.03,2.47,0.08,0.52,0.29
0.5,-3.29,2.83,-0.09,0.54,0.18
-1.02,-3.72,2.83,-0.35,0.65,0.09
-1.76,-4.27,2.7,-0.63,0.69,0.04
-0.79,-4.81,2.57,-0.88,0.54,0.07
1.44,-5.54,2.22,-1.1,0.23,0.17
3.45,-5.94,1.38,-1.31,-0.07,0.28
4.1,-6.34,0.9,-1.52,-0.26,0.4
4.33,-6.53,1.28,-1.71,-0.35,0.5
4.87,-7.11,2.22,-1.89,-0.46,0.58
4.23,-7.43,3.6,-2.09,-0.6,0.66
1.84,-7.76,5.48,-2.29,-0.64,0.72
-2.3,-7.87,6.93,-2.43,-0.57,0.77
-5.27,-7.97,6.95,-2.38,-0.51,0.8
-7.83,-8.01,4.67,-2.07,-0.57,0.9
-9.14,-7.57,0.17,-1.5,-0.73,1.06
-8.58,-7.41,-4.41,-0.73,-0.88,1.21
-6.93,-6.93,-8.06,0.03,-1.0,1.17
-6.07,-5.67,-9.23,0.53,-1.11,0.99
-5.08,-3.93,-9.29,0.58,-1.13,0.79
-2.7,-3.54,-9.25,0.14,-1.1,0.66
1.03,-4.94,-9.77,-0.84,-1.21,0.65
3.87,-6.53,-9.81,-2.16,-1.42,0.71
6.97,-8.77,-8.79,-3.4,-1.47,0.81
8.24,-11.42,-6.93,-4.22,-1.21,0.96
7.68,-14.02,-4.19,-4.5,-0.68,1.16
6.24,-16.66,-0.52,-4.34,-0.1,1.32
4.62,-18.44,3.08,-3.85,0.35,1.41
1.24,-19.44,5.29,-3.08,0.69,1.38
-1.82,-18.62,5.48,-2.26,0.76,1.23
-2.53,-16.59,4.56,-1.53,0.48,1.04
-1.49,-13.92,3.08,-0.92,0.16,0.86
-0.21,-11.82,1.9,-0.42,0.07,0.77
1.26,-8.58,1.23,-0.04,0.15,0.75
2.43,-5.25,0.59,0.33,0.28,0.74
4.35,-2.13,-0.52,0.71,0.45,0.76
5.96,0.0,-2.6,1.02,0.7,0.79
7.91,1.76,-3.26,1.18,1.08,0.82
9.73,3.83,-4.6,1.24,1.48,0.75
10.46,6.19,-5.08,1.15,1.83,0.51
9.04,7.6,-5.96,0.76,2.03,0.14
7.03,8.22,-6.03,-0.11,2.06,-0.28
3.93,9.19,-4.31,-1.29,1.91,-0.59
0.44,8.14,-2.53,-2.51,1.66,-0.68
-3.51,4.94,-0.67,-3.46,1.47,-0.61
-5.9,0.94,0.29,-3.97,1.36,-0.48
-7.26,-1.63,1.11,-3.95,1.19,-0.35
-8.29,-4.16,0.25,-3.47,0.96,-0.22
-8.45,-7.09,-0.33,-2.79,0.81,-0.08
-9.06,-5.84,-1.3,-2.02,0.79,-0.01
-9.83,-5.61,0.13,-1.42,0.77,-0.03
-10.27,-4.56,1.51,-1.06,0.59,-0.08
-9.37,-2.87,3.77,-0.93,0.23,-0.14
-8.29,-1.34,4.5,-0.9,-0.23,-0.16
-6.24,-0.69,3.91,-0.89,-0.66,-0.13
-5.21,-0.31,3.29,-0.81,-0.91,-0.15
-4.27,0.27,2.01,-0.65,-1.05,-0.19
-3.24,1.17,0.92,-0.41,-1.14,-0.19
-2.39,2.51,0.23,-0.16,-1.19,-0.18
-2.09,3.68,-0.92,0.05,-1.21,-0.14
-1.92,4.37,-1.65,0.11,-1.24,-0.04
-1.7,5.17,-2.45,0.04,-1.29,0.08
-0.82,5.44,-3.24,-0.15,-1.37,0.27
0.13,4.92,-4.12,-0.45,-1.44,0.49
0.96,3.64,-4.67,-0.83,-1.45,0.68
0.96,2.39,-4.52,-1.21,-1.37,0.79
0.46,0.46,-3.72,-1.5,-1.2,0.81
-0.48,-1.03,-2.11,-1.65,-1.02,0.81
-1.0,-1.99,-0.54,-1.63,-0.93,0.82
-0.96,-2.49,0.34,-1.47,-0.93,0.84
-0.61,-2.55,0.65,-1.27,-0.94,0.87
-0.02,-2.43,0.5,-1.08,-0.89,0.88
0.38,-2.05,-0.06,-0.93,-0.79,0.87
0.88,-1.86,-0.84,-0.81,-0.69,0.85
1.36,-1.78,-1.13,-0.74,-0.61,0.85
1.88,-1.36,-1.46,-0.7,-0.55,0.84
2.34,-1.21,-1.65,-0.71,-0.46,0.8
2.59,-1.03,-1.95,-0.74,-0.34,0.76
2.82,-0.94,-2.55,-0.76,-0.22,0.7
2.83,-0.88,-3.28,-0.74,-0.11,0.64
2.82,-0.88,-3.77,-0.71,-0.01,0.56
2.49,-0.46,-3.31,-0.7,0.09,0.47
1.8,0.15,-2.49,-0.7,0.19,0.38
1.34,0.63,-1.78,-0.68,0.3,0.29
1.15,0.84,-1.65,-0.68,0.42,0.21
0.92,0.86,-1.78,-0.7,0.56,0.14
0.79,0.67,-2.32,-0.72,0.69,0.05
0.88,0.36,-3.03,-0.71,0.82,-0.05
1.19,0.04,-3.81,-0.66,0.9,-0.14
2.07,-0.31,-5.5,-0.54,0.9,-0.21
3.2,-0.67,-7.26,-0.39,0.91,-0.31
3.45,-0.65,-8.39,-0.3,0.96,-0.42
2.85,-1.15,-9.6,-0.31,1.01,-0.52
2.6,-1.9,-10.61,-0.36,0.98,-0.59
2.8,-2.32,-11.05,-0.37,0.86,-0.64
3.03,-1.95,-10.23,-0.36,0.76,-0.68
2.01,-1.17,-9.1,-0.34,0.75,-0.71
-0.15,-0.17,-7.87,-0.27,0.82,-0.7
-2.51,0.9,-7.13,-0.15,0.91,-0.61
-5.71,2.24,-6.19,-0.03,0.94,-0.44
-8.22,2.85,-6.59,0.05,0.85,-0.28
-9.48,2.68,-8.27,0.11,0.57,-0.14
-9.98,2.2,-9.52,0.1,0.18,0.01
-9.65,1.57,-9.56,-0.04,-0.13,0.18
-8.56,0.04,-8.85,-0.25,-0.28,0.32
-7.76,-1.38,-7.76,-0.45,-0.38,0.37
-6.15,-2.59,-6.34,-0.59,-0.5,0.39
-4.65,-3.45,-5.61,-0.64,-0.63,0.43
-2.97,-4.46,-4.96,-0.59,-0.73,0.47
-1.51,-5.21,-5.17,-0.46,-0.78,0.46
-0.31,-5.42,-5.94,-0.22,-0.8,0.43
1.07,-4.88,-6.82,0.08,-0.79,0.36
1.76,-4.27,-7.32,0.34,-0.78,0.27
2.57,-3.05,-7.57,0.48,-0.77,0.18
4.39,6.03,-21.16,0.26,-0.62,0.16
6.3,5.67,-4.54,-1.63,-0.02,0.54
-1.03,-5.59,-7.47,-2.36,-0.19,0.74
-4.65,31.91,-39.71,-2.46,-0.87,0.31
2.22,-2.09,19.06,-6.49,0.13,1.83
0.33,-12.2,-3.54,-5.31,1.11,1.31
3.14,21.7,-21.51,-3.14,3.18,-0.18
-7.07,16.72,-1.28,-4.0,5.21,0.12
-7.83,20.0,-11.99,-4.24,3.96,1.29
-5.06,20.74,2.24,-3.18,1.96,2.28
8.43,13.45,2.32,-1.79,0.52,3.44
-11.3,22.03,-14.73,-2.08,-0.36,2.49
-2.43,15.92,-2.74,-2.83,-0.99,1.76
7.95,10.84,-34.13,-2.85,-1.39,1.72
12.01,6.51,-24.78,-5.19,-1.67,1.87
6.74,-2.68,-20.92,-7.12,-1.37,1.64
3.43,-8.62,-9.56,-9.04,-0.76,0.63
-7.34,-11.01,-11.82,-10.64,0.06,-0.38
-14.63,-1.82,-11.05,-12.07,0.63,-1.35
-2.16,5.82,-9.81,-12.96,0.86,-1.62
1.26,11.7,-2.8,-13.44,1.03,-1.25
-0.71,16.32,3.54,-12.94,1.18,-0.5
-2.64,16.03,4.56,-11.73,1.15,-0.01
0.27,18.92,5.02,-10.54,1.05,0.24
-6.36,11.55,1.24,-9.73,1.05,0.33
-8.18,12.11,2.49,-9.35,1.18,-0.01
-8.6,13.46,-2.76,-9.34,1.14,-0.6
-5.46,5.96,-10.4,-10.02,1.13,-1.32
-0.84,2.64,-8.71,-10.92,1.18,-1.77
-1.99,-1.59,-8.08,-11.87,1.17,-1.75
-5.23,-4.83,-2.36,-12.41,1.11,-1.59
-1.26,-2.2,4.79,-11.34,0.88,-1.68
-0.04,0.33,8.79,-8.43,0.26,-2.11
4.92,1.24,15.92,-5.71,-0.05,-1.88
4.94,-3.16,16.72,-3.33,-0.23,-1.53
7.58,-2.7,14.52,-0.76,-0.16,-1.05
7.58,-1.55,12.79,0.91,0.0,-0.53
4.92,-1.42,11.66,1.89,0.06,-0.2
4.37,-1.34,8.45,2.17,0.11,0.03
3.68,-1.03,7.85,2.1,0.27,0.16
2.57,-1.03,5.94,1.82,0.42,0.2
2.26,-0.61,4.21,1.8,0.63,0.22
0.86,-0.54,3.81,1.82,0.71,0.19
-2.41,-1.19,5.86,1.97,0.76,0.15
-0.82,-1.09,7.18,2.06,0.73,0.08
-1.03,-0.54,6.49,1.88,0.55,-0.03
-0.75,0.46,6.86,1.8,0.52,-0.09
-0.8,1.07,5.32,2.01,0.52,-0.1
-0.46,1.76,4.64,2.3,0.54,-0.06
0.56,2.39,1.42,2.69,0.64,0.03
-0.4,2.99,1.8,3.35,0.77,0.05
-1.17,2.62,1.09,4.06,0.72,0.03
-1.51,2.3,1.9,4.56,0.56,0.01
-0.94,1.7,2.2,4.67,0.44,0.02
-1.32,1.8,2.51,4.31,0.34,0.06
-0.17,1.63,2.95,3.66,0.32,0.08
-0.69,2.72,3.26,2.83,0.3,0.1
0.13,3.24,2.64,2.05,0.32,0.11
-0.27,3.85,3.66,1.42,0.35,0.12
-0.29,3.75,3.01,0.89,0.34,0.14
-0.79,3.37,3.75,0.42,0.33,0.15
0.44,2.72,2.62,0.03,0.35,0.13
-0.86,2.78,2.7,-0.24,0.38,0.08
-0.82,2.15,2.36,-0.41,0.38,0.04
-0.98,2.13,1.46,-0.59,0.36,0.02
-0.94,1.9,1.49,-0.62,0.42,0.0
-1.65,1.11,0.06,-0.28,0.46,-0.01
-2.62,1.55,0.17,0.16,0.42,-0.01
-2.47,1.76,2.36,0.35,0.33,0.02
-2.64,2.7,5.67,0.14,0.21,0.06
-2.09,3.16,5.52,-0.46,0.09,0.08
-1.42,3.01,5.31,-1.24,0.05,0.09
-1.46,2.62,6.8,-1.82,0.07,0.07
-0.8,2.89,5.08,-2.42,0.02,0.07
-1.05,2.87,3.6,-2.7,0.1,0.09
-1.53,3.12,2.07,-2.68,0.16,0.07
-2.16,3.49,1.15,-2.57,0.24,0.02
-2.15,2.99,2.55,-2.24,0.35,-0.06
-2.18,2.8,2.38,-2.06,0.23,-0.13
-1.61,2.51,2.24,-1.9,0.23,-0.13
-1.34,1.92,4.02,-1.75,0.13,-0.19
-1.17,1.55,4.58,-2.02,-0.02,-0.1
-1.97,2.24,4.88,-2.09,0.07,-0.02
-2.36,2.32,5.36,-1.98,0.13,-0.0
-2.49,2.66,5.27,-1.75,0.16,-0.03
-2.39,2.57,5.34,-1.48,0.17,-0.07
-2.16,2.24,5.82,-1.22,0.17,-0.11
-2.05,2.2,6.07,-0.99,0.16,-0.13
-2.01,2.13,6.17,-0.77,0.16,-0.13
-2.28,2.07,6.17,-0.53,0.16,-0.14
-2.47,2.45,5.88,-0.32,0.17,-0.15
-2.59,2.38,5.52,-0.18,0.2,-0.16
-2.53,2.11,5.55,-0.13,0.21,-0.18
-2.49,1.86,5.5,-0.11,0.23,-0.24
-1.99,2.03,5.61,-0.09,0.23,-0.29
-2.55,2.39,5.31,-0.1,0.25,-0.31
-3.01,2.72,4.9,-0.06,0.29,-0.34
-2.09,1.86,5.86,0.11,0.31,-0.38
-1.4,1.46,6.03,0.18,0.2,-0.4
-1.59,2.15,5.17,0.19,0.17,-0.33
-1.69,2.24,4.85,0.36,0.19,-0.32
-1.78,1.97,5.04,0.51,0.13,-0.33
-1.74,2.3,4.54,0.41,0.11,-0.27
-2.09,2.39,3.85,0.36,0.14,-0.24
-2.22,2.11,3.2,0.46,0.19,-0.26
-2.13,1.4,4.06,0.61,0.17,-0.29
-1.46,1.34,4.19,0.51,0.13,-0.28
-1.61,1.69,4.1,0.42,0.16,-0.25
-1.78,1.82,4.29,0.47,0.18,-0.25
-1.61,1.59,5.04,0.5,0.14,-0.27
-1.21,1.82,4.52,0.32,0.12,-0.23
-1.49,1.8,4.08,0.24,0.15,-0.21
-1.82,2.18,3.58,0.3,0.16,-0.23
-1.95,2.36,3.37,0.4,0.17,-0.25
-1.76,2.22,3.62,0.46,0.17,-0.25
-1.69,2.36,3.54,0.41,0.17,-0.23
-1.67,2.43,3.29,0.32,0.19,-0.19
-1.97,2.7,2.93,0.28,0.23,-0.15
-2.11,2.87,2.82,0.3,0.26,-0.14
-2.18,2.99,2.64,0.33,0.29,-0.14
-2.32,3.01,2.53,0.36,0.31,-0.14
-2.34,2.95,2.49,0.38,0.32,-0.14
-2.43,2.93,2.49,0.4,0.34,-0.13
-2.45,2.91,2.49,0.42,0.35,-0.12
-2.53,2.95,2.57,0.44,0.36,-0.11
-2.55,3.03,2.62,0.46,0.36,-0.1
-2.59,3.1,2.72,0.47,0.37,-0.09
-2.62,3.24,2.76,0.49,0.37,-0.08
-2.64,3.22,2.74,0.51,0.37,-0.07
-2.7,3.79,2.53,0.53,0.37,-0.06
-2.66,3.39,2.66,0.54,0.37,-0.06
-2.76,3.39,2.57,0.55,0.38,-0.05
-2.76,3.43,2.51,0.57,0.38,-0.05
-2.91,3.58,2.45,0.58,0.38,-0.05
-2.85,3.56,2.41,0.6,0.37,-0.05
-2.8,3.54,2.2,0.61,0.37,-0.05
-2.97,3.54,2.18,0.62,0.36,-0.05
-2.91,3.51,2.11,0.62,0.34,-0.04
-2.99,3.6,2.05,0.62,0.32,-0.04
-2.95,3.64,2.11,0.62,0.31,-0.03
-2.95,3.64,2.01,0.62,0.29,-0.03
-2.95,3.75,2.11,0.62,0.28,-0.04
-2.89,3.77,1.97,0.62,0.27,-0.04
-2.99,3.87,2.05,0.62,0.27,-0.05
-2.91,3.91,2.05,0.61,0.28,-0.05
-3.05,3.96,2.05,0.59,0.28,-0.06
-3.01,3.95,1.9,0.58,0.28,-0.07
-3.06,3.96,1.99,0.56,0.27,-0.08
-3.05,4.02,1.7,0.55,0.26,-0.08
