accX,accY,accZ,gyroX,gyroY,gyroZ
-9.77,7.68,5.44,3.35,3.0,0.08
-9.33,6.97,3.31,2.83,2.54,-0.22
-9.04,5.27,3.22,1.9,2.18,-0.55
-6.4,1.93,3.54,1.02,1.93,-0.77
-2.39,-1.19,3.58,0.52,1.82,-0.91
1.02,-3.93,3.16,0.34,1.9,-0.94
3.77,-6.17,2.72,0.33,2.05,-0.85
4.81,-7.32,2.55,0.38,2.17,-0.73
5.57,-7.78,2.05,0.44,2.2,-0.61
5.59,-7.66,1.47,0.49,2.12,-0.42
5.13,-7.39,1.19,0.56,2.0,-0.15
4.67,-6.95,0.88,0.68,1.89,0.07
3.75,-6.0,0.31,0.83,1.88,0.22
2.11,-4.5,-0.02,1.0,1.97,0.26
0.4,-3.18,-0.02,1.14,2.09,0.26
-0.82,-1.78,-0.11,1.27,2.19,0.23
-1.97,-0.92,-0.04,1.37,2.22,0.18
-2.76,0.59,0.59,1.44,2.22,0.11
-3.39,1.3,1.09,1.49,2.21,0.07
-4.42,1.74,2.24,1.56,2.15,0.08
-4.5,2.26,3.47,1.6,2.04,0.1
-4.37,2.97,3.85,1.63,1.92,0.12
-4.39,2.74,4.85,1.64,1.81,0.15
-4.37,3.22,5.61,1.69,1.74,0.2
-3.93,3.12,6.74,1.72,1.66,0.32
-3.31,2.55,8.39,1.72,1.53,0.47
-2.91,2.7,9.48,1.7,1.36,0.58
-2.41,3.54,10.46,1.62,1.21,0.65
-1.84,4.65,11.43,1.45,1.06,0.69
-1.21,6.45,11.93,1.21,0.92,0.73
-0.46,7.85,11.97,0.88,0.76,0.75
-0.44,8.87,11.55,0.49,0.62,0.69
-1.36,8.79,10.76,0.12,0.53,0.63
-2.09,7.81,9.69,-0.23,0.42,0.58
-2.93,5.98,8.62,-0.53,0.35,0.54
-3.24,4.37,7.85,-0.74,0.34,0.51
-3.33,1.92,6.86,-0.85,0.39,0.5
-3.39,-0.38,5.77,-0.85,0.45,0.48
-3.26,-2.43,4.62,-0.78,0.5,0.44
-2.93,-4.02,3.7,-0.68,0.52,0.36
-2.7,-4.85,3.08,-0.56,0.51,0.26
-2.22,-5.84,2.59,-0.42,0.49,0.14
-1.63,-5.94,2.41,-0.26,0.46,0.02
-1.34,-5.54,2.3,-0.06,0.43,-0.05
-1.46,-4.23,2.03,0.11,0.41,-0.07
-1.55,-3.26,1.99,0.2,0.34,-0.04
-1.78,-2.26,2.22,0.18,0.22,-0.0
-1.95,-1.32,2.51,0.12,0.07,0.04
-2.05,-0.56,3.01,0.08,-0.07,0.08
-1.88,0.15,3.35,0.06,-0.18,0.11
-1.42,1.21,3.64,0.06,-0.27,0.11
-1.13,2.26,3.77,0.04,-0.31,0.08
-0.9,3.03,4.1,-0.03,-0.31,0.05
-0.67,3.66,4.0,-0.13,-0.3,0.02
-0.31,3.7,3.7,-0.25,-0.28,-0.02
0.04,3.62,3.26,-0.36,-0.25,-0.04
0.46,3.24,2.64,-0.45,-0.22,-0.05
0.67,2.8,2.13,-0.53,-0.18,-0.04
0.94,2.36,1.65,-0.58,-0.16,-0.03
0.9,2.09,1.26,-0.63,-0.14,-0.03
0.88,1.63,1.17,-0.67,-0.12,-0.01
0.75,1.15,1.26,-0.7,-0.1,0.01
0.57,0.82,1.28,-0.7,-0.08,0.03
0.54,0.4,1.49,-0.7,-0.07,0.04
