accX,accY,accZ,gyroX,gyroY,gyroZ
1.88,-14.04,-0.31,-0.19,-0.16,0.82
2.3,-12.95,-1.7,-0.12,-0.22,0.66
2.6,-11.17,-3.28,-0.15,-0.28,0.5
2.43,-9.94,-3.64,-0.26,-0.26,0.38
1.55,-8.77,-3.1,-0.32,-0.15,0.27
0.52,-7.76,-1.65,-0.31,-0.04,0.14
-0.06,-7.09,-0.33,-0.21,0.1,0.0
-0.54,-7.14,0.59,-0.07,0.24,-0.12
-1.28,-7.39,0.92,0.08,0.35,-0.19
-1.74,-7.85,1.0,0.22,0.41,-0.23
-2.43,-8.54,0.61,0.33,0.42,-0.24
-2.97,-9.08,0.27,0.4,0.41,-0.23
-3.41,-9.77,-0.13,0.45,0.38,-0.21
-3.33,-10.53,-0.38,0.47,0.36,-0.18
-3.08,-10.84,-0.36,0.46,0.35,-0.16
-2.41,-11.15,-0.21,0.41,0.32,-0.14
-1.7,-11.63,-0.15,0.38,0.31,-0.12
-1.4,-11.17,0.19,0.37,0.28,-0.15
-0.77,-11.03,0.52,0.32,0.23,-0.23
-0.25,-10.27,0.36,0.33,0.22,-0.27
0.42,-9.16,0.25,0.29,0.19,-0.31
0.69,-7.78,0.33,0.22,0.2,-0.39
0.88,-6.45,0.44,0.16,0.24,-0.44
1.47,-6.26,0.56,0.03,0.25,-0.53
1.61,-5.92,0.5,0.02,0.27,-0.59
1.32,-5.48,0.48,0.1,0.29,-0.61
0.82,-4.94,0.54,0.18,0.27,-0.65
0.86,-4.42,0.63,0.23,0.25,-0.67
0.19,-3.89,0.46,0.27,0.2,-0.71
-0.25,-3.75,0.98,0.27,0.13,-0.77
-0.34,-3.73,1.07,0.34,0.09,-0.71
-0.19,-3.7,0.67,0.4,0.04,-0.65
-0.48,-2.85,0.02,0.47,0.03,-0.57
-0.48,-2.34,-0.23,0.48,0.05,-0.45
-0.69,-1.69,-0.48,0.42,0.07,-0.35
-1.05,-0.88,-1.02,0.35,0.09,-0.26
-1.67,0.17,-1.3,0.29,0.09,-0.19
-1.4,0.46,-1.47,0.19,0.07,-0.15
-1.46,1.19,-1.72,0.15,0.07,-0.08
-1.46,1.84,-1.95,0.15,0.08,-0.02
-1.32,2.2,-2.16,0.16,0.07,0.02
-0.79,2.26,-2.22,0.18,0.06,0.06
-0.11,2.01,-2.18,0.19,0.07,0.08
0.36,1.55,-1.95,0.19,0.1,0.09
0.88,0.67,-1.63,0.17,0.13,0.08
1.26,-0.17,-1.11,0.14,0.16,0.06
1.69,-0.71,-0.84,0.11,0.17,0.03
1.9,-1.02,-0.61,0.08,0.18,-0.01
2.15,-1.23,-0.63,0.04,0.18,-0.05
2.11,-1.36,-0.59,0.01,0.18,-0.09
1.84,-1.32,-0.61,-0.01,0.18,-0.12
1.65,-1.21,-0.75,-0.0,0.17,-0.15
1.34,-1.09,-0.8,-0.0,0.17,-0.19
0.96,-0.8,-0.86,-0.0,0.17,-0.21
0.54,-0.59,-0.88,-0.01,0.17,-0.24
-0.04,-0.23,-0.84,-0.03,0.17,-0.25
-0.59,0.02,-0.69,-0.05,0.17,-0.26
-1.15,0.42,-0.73,-0.06,0.17,-0.26
-1.53,0.65,-0.77,-0.08,0.16,-0.24
-1.46,0.88,-1.24,-0.11,0.15,-0.22
-0.98,0.84,-2.15,-0.16,0.18,-0.21
-0.34,0.71,-3.68,-0.28,0.24,-0.22
0.38,0.52,-4.69,-0.44,0.35,-0.25
1.24,0.34,-5.08,-0.67,0.47,-0.28
2.05,-0.59,-4.87,-0.91,0.57,-0.3
2.07,-2.38,-3.96,-1.09,0.6,-0.32
2.11,-4.0,-3.45,-1.12,0.54,-0.35
3.08,-6.44,-3.91,-1.01,0.41,-0.39
4.42,-9.31,-4.46,-0.87,0.32,-0.49
4.71,-11.66,-4.33,-0.79,0.3,-0.64
3.93,-14.04,-3.66,-0.78,0.32,-0.77
2.68,-15.13,-3.1,-0.8,0.41,-0.82
0.48,-15.63,-3.12,-0.79,0.59,-0.8
-1.46,-15.32,-3.49,-0.76,0.8,-0.76
-2.41,-13.89,-3.91,-0.69,0.95,-0.7
-2.78,-11.45,-3.68,-0.6,0.98,-0.62
-3.12,-9.79,-3.41,-0.47,0.85,-0.44
-2.6,-8.49,-2.39,-0.35,0.63,-0.2
-1.69,-7.78,-1.19,-0.22,0.41,0.04
-1.07,-7.51,-0.1,-0.09,0.22,0.21
0.11,-7.34,0.06,0.02,0.06,0.29
0.79,-7.64,0.36,0.08,-0.04,0.37
1.7,-8.35,0.48,0.06,-0.11,0.38
2.41,-8.93,0.38,0.01,-0.13,0.39
3.18,-9.63,0.11,-0.05,-0.12,0.39
3.05,-10.36,0.1,-0.11,-0.08,0.37
2.93,-11.32,-0.13,-0.12,-0.04,0.37
2.85,-11.91,-0.52,-0.07,-0.02,0.37
2.34,-12.2,-0.65,-0.0,0.01,0.35
1.86,-12.47,-0.48,0.08,0.06,0.36
1.61,-12.11,-0.54,0.18,0.1,0.4
0.75,-11.4,-0.54,0.26,0.15,0.43
-0.19,-11.09,-0.02,0.3,0.19,0.47
-0.8,-9.83,0.1,0.32,0.19,0.52
-1.88,-8.85,0.23,0.3,0.16,0.58
-2.15,-8.56,0.54,0.22,0.11,0.62
-3.12,-7.64,0.46,0.17,0.06,0.64
-3.83,-6.61,0.44,0.13,0.01,0.65
-4.0,-5.57,0.36,0.08,-0.07,0.66
-3.75,-5.48,0.63,0.06,-0.12,0.71
-3.39,-5.29,0.56,0.1,-0.16,0.73
-2.85,-4.9,0.02,0.19,-0.17,0.71
-1.4,-4.62,-0.02,0.29,-0.16,0.69
-0.36,-4.21,-0.15,0.37,-0.13,0.6
0.15,-3.68,-0.17,0.44,-0.12,0.48
0.96,-3.01,-0.23,0.49,-0.14,0.39
1.49,-2.36,-0.29,0.5,-0.2,0.32
1.65,-1.72,-0.36,0.48,-0.27,0.25
2.09,-0.96,-0.5,0.43,-0.36,0.21
1.76,-0.4,-0.33,0.37,-0.43,0.15
1.02,0.4,-0.34,0.31,-0.49,0.11
0.52,0.84,-0.54,0.26,-0.55,0.1
0.46,1.21,-0.65,0.21,-0.58,0.09
-0.02,1.44,-0.77,0.16,-0.56,0.03
-0.04,1.38,-0.79,0.12,-0.52,-0.01
-0.19,1.4,-0.92,0.08,-0.46,-0.04
-0.04,1.05,-0.98,0.04,-0.4,-0.05
0.13,0.54,-0.9,0.0,-0.35,-0.07
0.48,0.34,-0.86,-0.02,-0.31,-0.1
0.46,-0.57,-0.38,-0.06,-0.28,-0.14
0.56,-1.15,-0.48,-0.07,-0.27,-0.18
0.65,-1.23,-0.61,-0.04,-0.26,-0.2
0.57,-1.28,-0.61,-0.04,-0.25,-0.21
0.34,-1.07,-0.69,-0.04,-0.24,-0.21
0.17,-0.88,-0.8,-0.04,-0.25,-0.2
-0.08,-0.63,-0.94,-0.05,-0.26,-0.19
-0.33,-0.31,-1.05,-0.06,-0.29,-0.18
-0.69,-0.02,-1.38,-0.07,-0.32,-0.16
-0.98,0.11,-1.53,-0.07,-0.37,-0.13
-1.28,0.33,-1.88,-0.07,-0.42,-0.09
-1.69,0.42,-2.26,-0.07,-0.47,-0.05
-1.97,0.36,-2.68,-0.08,-0.53,-0.03
-2.07,0.21,-3.16,-0.1,-0.59,-0.0
-2.38,0.02,-3.37,-0.13,-0.63,0.03
-2.38,-0.52,-3.79,-0.17,-0.65,0.06
-2.36,-1.24,-4.16,-0.23,-0.66,0.1
-2.16,-2.18,-4.35,-0.28,-0.64,0.15
-1.7,-3.35,-4.48,-0.31,-0.61,0.2
-1.28,-4.18,-4.52,-0.33,-0.57,0.25
-0.52,-5.42,-4.44,-0.32,-0.52,0.29
0.52,-6.67,-4.33,-0.29,-0.49,0.33
1.53,-7.51,-4.31,-0.25,-0.45,0.34
2.85,-8.75,-3.91,-0.22,-0.41,0.38
3.64,-9.46,-3.6,-0.17,-0.38,0.41
4.54,-9.77,-3.41,-0.1,-0.36,0.42
5.06,-9.75,-3.33,-0.06,-0.35,0.41
4.9,-9.08,-3.1,-0.05,-0.34,0.38
4.58,-8.73,-2.8,-0.09,-0.35,0.33
3.83,-8.31,-2.66,-0.11,-0.33,0.27
2.74,-7.7,-2.66,-0.1,-0.27,0.2
1.32,-7.14,-2.6,-0.09,-0.19,0.14
0.0,-6.84,-2.53,-0.09,-0.11,0.1
-0.71,-6.67,-2.47,-0.1,-0.04,0.05
-1.42,-6.38,-1.86,-0.1,0.03,-0.0
-2.11,-6.49,-1.4,-0.12,0.04,-0.07
-3.2,-6.24,-1.03,-0.1,0.05,-0.13
-3.87,-6.68,-0.77,-0.03,0.04,-0.11
-4.27,-6.95,-0.63,0.04,0.01,-0.1
-4.65,-7.13,-0.57,0.1,-0.03,-0.09
-4.79,-6.99,-0.56,0.13,-0.09,-0.09
-4.54,-7.3,-0.13,0.09,-0.15,-0.08
-4.42,-7.72,0.19,-0.0,-0.23,-0.07
-3.98,-8.49,0.46,-0.09,-0.32,-0.09
-3.39,-9.17,0.59,-0.13,-0.38,-0.12
-2.7,-9.23,0.36,-0.16,-0.42,-0.16
-1.67,-9.04,0.48,-0.19,-0.45,-0.2
-0.75,-9.19,0.1,-0.24,-0.46,-0.25
-0.5,-9.04,0.33,-0.25,-0.44,-0.35
-0.02,-8.43,0.08,-0.21,-0.43,-0.38
0.56,-7.89,-0.02,-0.17,-0.42,-0.35
0.59,-7.39,0.17,-0.13,-0.43,-0.34
0.54,-6.95,0.17,-0.12,-0.46,-0.42
0.42,-6.01,0.0,-0.06,-0.47,-0.46
0.04,-5.78,0.29,0.03,-0.48,-0.42
0.96,-5.15,0.17,0.08,-0.49,-0.46
0.52,-4.44,0.21,0.15,-0.47,-0.46
0.19,-4.1,0.19,0.2,-0.46,-0.43
0.34,-3.39,0.34,0.2,-0.45,-0.4
0.04,-2.78,0.34,0.2,-0.42,-0.38
-0.02,-2.41,0.34,0.2,-0.4,-0.38
-0.23,-1.84,0.19,0.2,-0.38,-0.36
-0.27,-1.13,0.08,0.18,-0.38,-0.35
-0.38,-0.79,0.17,0.12,-0.39,-0.36
-0.02,-0.73,0.17,0.1,-0.4,-0.39
0.06,-0.57,0.19,0.12,-0.38,-0.36
0.33,-0.19,0.11,0.14,-0.37,-0.32
0.38,0.1,-0.02,0.12,-0.37,-0.29
0.46,0.59,0.34,0.06,-0.37,-0.28
0.84,0.59,0.38,-0.03,-0.4,-0.27
1.02,0.54,0.15,-0.09,-0.4,-0.25
1.24,0.73,-0.11,-0.1,-0.35,-0.22
1.19,0.98,-0.11,-0.14,-0.3,-0.21
1.44,0.75,-0.23,-0.18,-0.26,-0.19
1.55,0.86,-0.48,-0.19,-0.24,-0.18
1.23,0.59,-0.38,-0.21,-0.22,-0.19
1.3,0.36,-0.46,-0.22,-0.2,-0.19
1.13,0.11,-0.71,-0.19,-0.17,-0.17
0.96,-0.04,-0.88,-0.17,-0.14,-0.14
0.61,-0.19,-1.23,-0.14,-0.11,-0.11
0.19,-0.27,-1.38,-0.13,-0.07,-0.08
0.02,-0.27,-1.57,-0.13,-0.03,-0.04
-0.21,-0.23,-1.78,-0.16,0.02,0.0
-0.23,-0.52,-2.05,-0.18,0.06,0.05
0.0,-0.11,-2.2,-0.2,0.11,0.11
0.61,-0.36,-1.92,-0.24,0.15,0.15
1.02,-0.71,-1.57,-0.27,0.21,0.18
1.49,-0.92,-1.51,-0.29,0.24,0.2
2.3,-1.86,-1.32,-0.34,0.25,0.22
2.34,-2.89,-1.53,-0.38,0.25,0.22
2.6,-3.41,-1.61,-0.44,0.24,0.21
2.38,-4.56,-1.93,-0.51,0.22,0.2
1.13,-5.52,-2.39,-0.59,0.19,0.17
-0.46,-6.84,-3.51,-0.66,0.11,0.14
-1.9,-7.32,-5.48,-0.7,-0.02,0.11
-2.36,-8.04,-6.78,-0.77,-0.13,0.09
-3.56,-7.53,-7.8,-0.76,-0.13,0.07
-3.22,-8.04,-7.7,-0.74,-0.04,0.08
-2.82,-8.18,-7.34,-0.71,0.08,0.08
-1.9,-8.12,-7.11,-0.69,0.18,0.08
-1.26,-8.16,-6.93,-0.71,0.23,0.07
-0.34,-7.85,-6.93,-0.76,0.23,0.08
0.54,-7.93,-6.59,-0.82,0.19,0.09
1.13,-7.76,-6.11,-0.82,0.14,0.08
1.4,-7.57,-5.52,-0.78,0.11,0.07
1.36,-7.3,-5.19,-0.72,0.1,0.08
1.21,-6.91,-4.75,-0.67,0.12,0.09
1.07,-6.99,-4.27,-0.63,0.17,0.1
0.69,-6.91,-3.89,-0.59,0.24,0.1
0.38,-6.97,-3.41,-0.55,0.31,0.08
0.08,-6.93,-3.12,-0.52,0.36,0.07
-0.27,-6.86,-2.74,-0.5,0.38,0.04
-0.5,-6.72,-2.64,-0.52,0.39,0.01
-0.73,-6.47,-2.59,-0.56,0.39,-0.01
-0.88,-6.26,-2.55,-0.61,0.39,-0.02
-1.13,-6.07,-2.49,-0.65,0.4,-0.01
-1.0,-5.84,-2.13,-0.67,0.42,0.01
-0.86,-5.4,-1.59,-0.67,0.44,0.02
-0.69,-4.85,-1.44,-0.67,0.47,0.05
-0.46,-4.44,-1.38,-0.68,0.48,0.07
-0.19,-3.81,-1.32,-0.7,0.49,0.1
0.0,-3.28,-1.3,-0.73,0.5,0.14
0.4,-2.66,-1.32,-0.73,0.52,0.17
0.92,-2.22,-1.38,-0.71,0.55,0.19
1.21,-1.88,-1.42,-0.67,0.57,0.19
1.36,-1.47,-1.4,-0.63,0.58,0.2
1.49,-1.03,-1.4,-0.56,0.56,0.2
1.63,-0.63,-1.42,-0.5,0.54,0.19
1.55,-0.31,-1.38,-0.46,0.52,0.18
1.44,0.0,-1.28,-0.42,0.53,0.18
0.79,0.11,-1.07,-0.38,0.55,0.18
0.23,0.1,-1.13,-0.35,0.58,0.19
-0.08,0.1,-1.15,-0.32,0.63,0.2
-0.36,0.27,-1.47,-0.3,0.7,0.21
-0.34,0.02,-1.72,-0.28,0.8,0.25
-0.4,-0.42,-1.99,-0.27,0.87,0.29
-0.8,-0.73,-2.16,-0.28,0.88,0.32
-0.59,-1.11,-1.78,-0.27,0.82,0.37
-0.67,-1.59,-1.4,-0.29,0.73,0.42
-0.42,-2.36,-0.67,-0.31,0.65,0.49
-0.59,-2.97,-0.57,-0.32,0.55,0.58
-0.08,-3.81,-0.61,-0.34,0.44,0.65
-0.02,-4.16,-0.69,-0.38,0.33,0.68
-0.44,-4.35,-0.63,-0.46,0.26,0.66
-0.67,-4.37,-0.88,-0.56,0.19,0.67
-0.75,-4.27,-1.36,-0.63,0.14,0.75
-0.56,-3.58,-1.65,-0.69,0.09,0.78
-0.61,-2.91,-1.65,-0.76,0.05,0.73
-0.77,-2.39,-1.26,-0.76,0.04,0.65
-0.96,-2.26,-0.46,-0.72,0.06,0.54
-0.73,-1.82,0.23,-0.59,0.09,0.44
-0.46,-1.9,0.79,-0.43,0.13,0.32
0.17,-1.32,0.29,-0.27,0.18,0.22
0.15,-0.44,-0.57,-0.16,0.22,0.11
0.56,0.34,-1.53,-0.11,0.24,0.02
0.98,1.61,-2.6,-0.09,0.25,-0.06
1.36,2.68,-3.96,-0.14,0.31,-0.12
1.67,3.6,-5.23,-0.28,0.41,-0.17
1.49,3.79,-6.07,-0.53,0.52,-0.2
1.24,3.35,-6.82,-0.81,0.6,-0.19
0.84,2.87,-7.34,-1.05,0.64,-0.17
0.5,1.67,-6.95,-1.24,0.64,-0.12
0.11,0.44,-6.09,-1.32,0.6,-0.02
-0.9,-1.26,-4.62,-1.25,0.56,0.09
-1.53,-2.51,-3.2,-1.11,0.5,0.23
-1.84,-3.56,-2.6,-0.99,0.42,0.38
-1.59,-4.19,-2.66,-0.93,0.32,0.54
-1.07,-4.58,-3.43,-0.96,0.24,0.68
-0.1,-4.67,-4.42,-1.06,0.19,0.8
0.67,-4.69,-5.15,-1.21,0.18,0.86
1.0,-4.71,-5.69,-1.35,0.21,0.82
1.17,-4.41,-6.0,-1.44,0.22,0.72
1.53,-4.16,-6.28,-1.48,0.2,0.58
1.76,-3.58,-6.34,-1.47,0.19,0.39
1.55,-3.56,-5.55,-1.44,0.22,0.18
2.05,-3.54,-4.81,-1.34,0.28,0.0
1.63,-3.66,-3.95,-1.17,0.37,-0.17
1.34,-4.0,-3.28,-0.99,0.45,-0.31
1.13,-3.45,-3.16,-0.82,0.5,-0.42
0.65,-3.31,-2.83,-0.71,0.53,-0.51
-0.04,-2.89,-2.83,-0.67,0.52,-0.58
-0.56,-3.01,-2.6,-0.72,0.49,-0.61
-0.8,-3.05,-2.74,-0.85,0.43,-0.62
-1.17,-3.51,-2.68,-1.06,0.38,-0.61
-1.53,-3.95,-2.74,-1.32,0.35,-0.59
-1.93,-4.46,-2.83,-1.58,0.33,-0.56
-2.13,-4.94,-2.97,-1.8,0.32,-0.53
-2.43,-5.61,-3.2,-1.95,0.31,-0.52
-2.47,-6.38,-3.14,-2.02,0.28,-0.53
-2.39,-6.97,-2.87,-2.01,0.25,-0.56
-2.13,-7.43,-2.51,-1.94,0.22,-0.6
-1.65,-7.99,-1.86,-1.82,0.19,-0.66
-1.44,-8.39,-1.44,-1.68,0.15,-0.71
-1.23,-8.58,-1.19,-1.56,0.09,-0.75
-0.82,-8.71,-0.84,-1.46,0.02,-0.77
-0.19,-8.31,-0.88,-1.38,-0.06,-0.78
0.11,-7.83,-0.56,-1.31,-0.14,-0.79
0.11,-7.43,-0.38,-1.26,-0.22,-0.79
-0.08,-6.76,0.11,-1.2,-0.27,-0.79
0.25,-6.07,0.9,-1.16,-0.25,-0.77
-0.19,-5.34,1.67,-1.12,-0.18,-0.77
-0.34,-4.77,2.8,-1.09,-0.09,-0.76
-0.33,-3.7,3.58,-1.03,-0.02,-0.76
-0.08,-2.53,3.79,-0.96,0.04,-0.76
-0.71,-1.57,3.77,-0.92,0.06,-0.76
-0.82,-1.34,3.87,-0.91,0.03,-0.71
-1.42,-1.13,3.83,-0.89,-0.04,-0.64
-1.63,-1.23,3.77,-0.88,-0.11,-0.52
-1.67,-1.53,3.73,-0.83,-0.19,-0.38
-1.47,-2.22,3.35,-0.74,-0.25,-0.26
-1.26,-2.49,3.51,-0.65,-0.26,-0.16
-1.3,-3.39,3.45,-0.56,-0.27,-0.11
-1.26,-3.79,3.16,-0.46,-0.28,-0.05
-1.21,-4.31,3.05,-0.38,-0.28,-0.01
-0.96,-4.69,2.78,-0.32,-0.26,0.02
-0.8,-4.96,2.95,-0.26,-0.25,0.02
-0.34,-5.17,3.16,-0.17,-0.26,0.0
0.06,-4.33,2.85,-0.04,-0.3,-0.02
0.52,-3.39,1.88,0.09,-0.37,-0.06
0.79,-2.51,0.84,0.2,-0.45,-0.1
1.07,-1.21,-0.42,0.28,-0.56,-0.15
1.0,-0.23,-1.95,0.34,-0.67,-0.22
0.77,0.42,-2.6,0.43,-0.74,-0.29
0.29,1.17,-2.8,0.6,-0.77,-0.32
0.04,1.65,-3.12,0.85,-0.8,-0.33
-0.61,1.92,-4.6,1.18,-0.83,-0.32
-1.69,2.3,-6.95,1.53,-0.86,-0.29
-3.93,2.59,-9.14,1.87,-0.83,-0.26
-5.78,3.37,-10.92,2.24,-0.77,-0.21
-7.45,4.33,-12.37,2.6,-0.73,-0.12
-9.83,7.39,-15.11,2.89,-0.75,0.04
-0.56,18.96,-53.15,2.46,-0.99,0.3
-5.73,17.58,-13.01,-1.76,-1.81,0.09
-8.68,39.05,-18.12,-3.74,-1.49,0.05
11.78,48.71,-3.85,-2.47,0.05,0.54
-8.33,39.25,3.96,-0.09,-0.98,0.11
12.85,21.66,-9.67,0.55,-1.01,0.18
11.57,4.21,-42.12,0.36,-0.77,0.09
4.31,20.28,-16.15,-0.7,-0.03,-0.17
2.72,-2.43,-32.29,-1.58,0.04,-0.01
-3.89,-2.68,-50.66,-2.52,-0.12,-0.01
-0.57,11.84,-41.24,-3.41,0.09,0.03
0.77,7.34,-32.2,-3.15,0.34,0.04
1.7,6.34,-24.71,-2.52,0.34,0.06
1.32,7.16,-17.39,-2.04,0.21,0.09
-0.1,6.49,-13.04,-1.67,0.0,0.11
0.71,6.47,-9.1,-1.44,-0.06,0.15
2.11,0.38,-6.9,-1.15,-0.06,0.19
1.38,-7.57,-5.11,-0.76,0.01,0.02
2.09,-2.95,-4.65,-0.37,0.07,-0.02
2.6,-0.44,-3.79,-0.28,0.23,-0.05
2.64,-2.95,-4.16,-0.14,0.4,-0.16
4.16,-4.85,-4.44,-0.0,0.5,-0.17
1.69,-6.97,-4.27,0.26,0.6,-0.21
2.76,-8.87,-3.75,0.52,0.69,-0.14
-0.36,-3.51,-4.96,0.72,0.76,-0.09
-1.34,-4.08,-3.24,0.78,0.78,-0.05
-3.12,-1.28,-3.03,0.64,0.73,0.03
-2.39,3.49,-2.95,0.45,0.66,0.05
-3.39,4.69,-3.95,0.31,0.59,0.01
-2.91,7.01,-4.56,0.18,0.51,-0.04
-2.11,2.26,-4.12,0.02,0.48,-0.12
-0.9,2.93,-4.29,-0.21,0.35,-0.21
-1.67,2.15,-2.82,-0.36,0.27,-0.29
-1.15,1.72,-3.26,-0.43,0.2,-0.29
-0.57,1.21,-4.08,-0.4,0.17,-0.29
-0.86,1.15,-4.64,-0.37,0.12,-0.26
-1.42,0.52,-3.79,-0.4,0.09,-0.2
-0.9,1.84,-4.21,-0.36,0.07,-0.11
-1.05,1.4,-4.19,-0.31,0.05,-0.04
-2.39,2.49,-3.62,-0.26,0.05,0.03
-0.4,3.33,-4.02,-0.28,0.02,0.11
0.5,1.86,-3.37,-0.36,-0.01,0.17
-0.29,4.33,-3.51,-0.43,-0.04,0.18
-0.69,3.01,-2.64,-0.46,-0.06,0.21
0.73,1.63,-3.03,-0.41,-0.09,0.22
0.08,2.78,-3.52,-0.31,-0.08,0.19
1.51,1.72,-4.1,-0.21,-0.11,0.21
0.21,2.68,-4.44,-0.09,-0.1,0.16
