accX,accY,accZ,gyroX,gyroY,gyroZ
-0.17,-2.89,-1.72,-0.04,1.74,0.64
-0.21,-2.82,-1.65,-0.04,1.73,0.64
-0.36,-2.64,-1.49,-0.05,1.72,0.65
-0.38,-2.6,-1.49,-0.05,1.71,0.65
-0.38,-2.39,-1.47,-0.05,1.7,0.66
-0.48,-2.38,-1.49,-0.05,1.69,0.66
-0.71,-2.32,-1.44,-0.05,1.68,0.67
-0.75,-2.3,-1.53,-0.06,1.67,0.67
-0.71,-2.32,-1.46,-0.06,1.65,0.67
-0.69,-2.39,-1.63,-0.08,1.63,0.67
-0.59,-2.55,-1.67,-0.09,1.61,0.67
-0.69,-2.7,-1.8,-0.11,1.59,0.66
-0.75,-2.89,-1.78,-0.13,1.57,0.65
-0.8,-3.08,-1.84,-0.15,1.55,0.64
-0.88,-3.12,-1.9,-0.16,1.52,0.63
-1.03,-3.12,-1.9,-0.17,1.5,0.63
-1.09,-3.14,-1.92,-0.18,1.48,0.64
-1.07,-3.14,-1.93,-0.18,1.46,0.63
-1.0,-3.03,-1.93,-0.19,1.44,0.64
-0.9,-2.85,-2.13,-0.2,1.43,0.64
-0.88,-2.89,-2.18,-0.21,1.42,0.64
-0.8,-2.85,-2.3,-0.23,1.41,0.64
-0.71,-2.83,-2.47,-0.25,1.4,0.64
-0.57,-2.87,-2.66,-0.26,1.39,0.63
-0.52,-2.87,-2.8,-0.28,1.38,0.62
-0.27,-2.89,-3.03,-0.29,1.37,0.6
-0.31,-2.82,-3.2,-0.3,1.37,0.58
-0.34,-2.76,-3.52,-0.3,1.37,0.56
-0.38,-2.8,-3.52,-0.3,1.36,0.55
-0.56,-2.87,-3.49,-0.3,1.36,0.53
-0.63,-3.16,-3.39,-0.29,1.36,0.52
-0.88,-3.51,-3.06,-0.28,1.36,0.51
-0.92,-3.72,-2.72,-0.25,1.36,0.5
-1.07,-4.33,-2.36,-0.19,1.36,0.48
-1.23,-4.88,-1.8,-0.12,1.35,0.47
-1.24,-5.32,-1.26,-0.03,1.34,0.44
-0.98,-5.65,-1.19,0.08,1.32,0.4
-0.8,-5.61,-1.03,0.19,1.29,0.35
-0.44,-5.34,-1.28,0.27,1.26,0.28
-0.21,-5.06,-1.47,0.32,1.22,0.2
0.08,-4.6,-1.82,0.35,1.19,0.12
0.36,-4.14,-2.07,0.36,1.16,0.02
0.48,-3.7,-2.28,0.36,1.11,-0.06
0.4,-3.2,-2.45,0.36,1.07,-0.13
0.25,-2.7,-2.47,0.35,1.02,-0.18
0.04,-2.43,-2.43,0.32,0.97,-0.22
0.0,-2.28,-2.28,0.28,0.92,-0.26
-0.21,-2.28,-2.24,0.23,0.86,-0.29
-0.23,-2.62,-2.11,0.17,0.8,-0.32
-0.4,-3.16,-2.07,0.1,0.74,-0.35
-0.52,-3.96,-2.2,0.0,0.68,-0.38
-0.57,-4.77,-2.43,-0.09,0.6,-0.44
-0.56,-5.34,-2.8,-0.17,0.54,-0.48
-0.4,-5.67,-3.12,-0.2,0.47,-0.52
-0.21,-5.88,-3.37,-0.21,0.41,-0.57
-0.04,-5.86,-3.49,-0.2,0.34,-0.62
0.34,-5.73,-3.62,-0.18,0.29,-0.66
0.4,-5.54,-3.72,-0.17,0.23,-0.71
0.56,-5.32,-3.81,-0.16,0.18,-0.75
0.82,-5.08,-4.21,-0.16,0.14,-0.79
1.03,-5.06,-4.48,-0.16,0.1,-0.83
1.11,-4.96,-4.56,-0.16,0.05,-0.87
1.47,-4.98,-4.44,-0.14,0.03,-0.9
1.84,-4.98,-4.27,-0.11,0.01,-0.92
2.36,-5.02,-4.16,-0.06,-0.01,-0.94
2.93,-5.08,-3.96,-0.02,-0.01,-0.96
3.33,-5.25,-3.98,0.03,0.0,-0.96
3.64,-5.48,-3.6,0.08,0.02,-0.96
3.87,-5.63,-3.01,0.12,0.04,-0.97
3.95,-5.44,-2.53,0.18,0.05,-0.98
3.98,-5.19,-2.41,0.26,0.07,-0.99
3.95,-4.71,-2.39,0.32,0.1,-1.01
3.95,-4.08,-2.39,0.34,0.14,-1.04
3.75,-3.62,-2.09,0.33,0.18,-1.07
3.91,-3.16,-2.2,0.33,0.21,-1.09
4.02,-3.01,-2.3,0.32,0.27,-1.12
4.21,-3.06,-2.26,0.27,0.32,-1.16
4.27,-3.29,-2.18,0.2,0.37,-1.2
4.48,-3.47,-2.11,0.13,0.43,-1.23
4.42,-3.56,-2.16,0.08,0.49,-1.26
3.79,-3.75,-1.38,0.04,0.57,-1.28
4.16,-3.58,-1.32,0.05,0.63,-1.29
3.89,-3.43,-0.88,0.08,0.7,-1.3
3.98,-3.54,-0.5,0.09,0.76,-1.31
4.33,-3.7,-0.1,0.08,0.83,-1.31
4.52,-3.64,-0.06,0.07,0.89,-1.33
4.87,-3.81,0.19,0.03,0.94,-1.33
5.5,-4.04,0.13,-0.0,0.99,-1.33
5.96,-4.27,0.34,-0.04,1.03,-1.33
6.36,-4.52,0.4,-0.07,1.07,-1.31
6.38,-5.02,0.56,-0.1,1.11,-1.3
7.55,-5.42,0.42,-0.16,1.15,-1.27
9.02,-5.86,0.57,-0.24,1.23,-1.28
9.56,-6.55,0.23,-0.31,1.3,-1.27
9.56,-6.9,0.33,-0.37,1.35,-1.27
10.5,-7.74,0.04,-0.41,1.38,-1.27
11.4,-8.24,-0.1,-0.42,1.42,-1.28
12.35,-8.35,-0.23,-0.43,1.48,-1.28
13.52,-9.04,-1.24,-0.45,1.53,-1.26
15.04,-10.0,-1.65,-0.51,1.54,-1.25
15.61,-10.25,-1.93,-0.54,1.54,-1.27
15.23,-10.07,-2.22,-0.54,1.52,-1.31
14.37,-9.54,-2.49,-0.52,1.47,-1.33
12.01,-8.91,-1.46,-0.52,1.4,-1.34
10.17,-8.31,-1.0,-0.51,1.31,-1.3
7.76,-7.3,-0.19,-0.47,1.24,-1.26
5.63,-6.45,0.0,-0.38,1.18,-1.21
4.29,-6.05,-0.08,-0.27,1.15,-1.14
3.24,-5.77,0.08,-0.12,1.13,-1.08
2.91,-5.42,0.59,-0.0,1.12,-1.04
3.1,-4.69,1.17,0.1,1.11,-1.02
3.03,-4.06,1.55,0.16,1.1,-1.01
3.01,-3.56,1.4,0.17,1.1,-1.01
3.06,-3.26,1.21,0.16,1.1,-1.01
2.91,-3.24,0.67,0.14,1.1,-1.0
3.05,-3.79,0.15,0.13,1.12,-0.99
2.97,-4.23,-0.29,0.17,1.14,-0.97
3.28,-4.52,-0.54,0.25,1.17,-0.94
2.95,-4.48,-0.48,0.4,1.19,-0.9
2.95,-4.33,-0.61,0.54,1.2,-0.87
2.6,-3.64,-0.69,0.66,1.2,-0.84
1.97,-3.33,-0.36,0.74,1.18,-0.81
1.32,-2.85,-0.02,0.8,1.16,-0.79
1.34,-2.32,0.21,0.84,1.13,-0.79
0.57,-1.86,0.11,0.84,1.08,-0.79
-0.25,-1.63,-0.02,0.85,1.04,-0.79
-0.06,-1.21,0.1,0.86,0.98,-0.8
0.61,-0.9,0.17,0.86,0.92,-0.81
0.71,-1.26,0.44,0.86,0.87,-0.81
0.63,-1.59,0.42,0.87,0.84,-0.82
1.47,-1.86,0.54,0.88,0.79,-0.82
2.28,-2.18,0.8,0.89,0.75,-0.83
2.41,-2.34,0.79,0.92,0.7,-0.84
2.36,-2.09,0.77,0.93,0.68,-0.87
3.51,-1.28,0.82,0.94,0.68,-0.89
3.33,-1.09,0.73,0.94,0.69,-0.91
3.45,-0.98,0.73,0.93,0.7,-0.92
3.87,-0.61,1.17,0.91,0.71,-0.94
3.91,-0.44,1.51,0.88,0.71,-0.95
3.89,-0.33,1.67,0.85,0.73,-0.95
4.12,-0.36,1.72,0.81,0.73,-0.95
4.48,-0.21,1.76,0.78,0.73,-0.96
4.81,-0.06,1.95,0.77,0.73,-0.98
4.92,-0.17,2.09,0.75,0.75,-0.99
4.69,-0.04,2.3,0.72,0.77,-1.0
4.54,-0.15,2.36,0.67,0.79,-1.01
4.75,-0.27,2.59,0.62,0.79,-1.02
4.98,-0.36,2.87,0.6,0.79,-1.03
5.25,-0.36,3.03,0.59,0.79,-1.02
5.69,-0.29,2.89,0.6,0.78,-1.02
5.86,-0.17,2.64,0.61,0.77,-1.01
5.9,-0.02,2.59,0.63,0.74,-1.0
5.77,0.06,2.49,0.65,0.71,-0.99
5.94,0.21,2.47,0.68,0.68,-0.98
5.5,0.82,2.28,0.72,0.64,-0.97
5.82,1.05,2.34,0.75,0.61,-0.96
5.84,1.67,2.36,0.74,0.62,-0.94
5.77,2.13,2.3,0.72,0.65,-0.93
5.86,2.13,2.47,0.68,0.68,-0.91
6.22,2.18,2.6,0.67,0.71,-0.88
6.34,2.26,2.57,0.68,0.73,-0.83
6.38,2.62,2.43,0.68,0.75,-0.79
6.47,2.66,2.57,0.65,0.77,-0.73
6.61,2.59,2.62,0.59,0.79,-0.68
6.01,2.13,2.62,0.55,0.84,-0.58
5.82,1.82,2.89,0.5,0.88,-0.5
5.46,1.8,2.6,0.48,0.92,-0.42
4.75,1.93,2.13,0.47,0.94,-0.34
4.04,2.45,1.65,0.47,0.95,-0.25
4.08,2.7,1.82,0.45,0.93,-0.17
3.43,3.1,2.2,0.44,0.94,-0.1
3.29,3.2,2.93,0.44,0.94,-0.03
3.51,3.24,3.37,0.42,0.94,0.05
3.72,2.99,2.95,0.36,0.92,0.13
3.77,2.62,2.57,0.28,0.88,0.23
3.49,2.55,2.22,0.25,0.85,0.31
3.26,2.6,2.15,0.23,0.82,0.37
3.08,2.49,2.53,0.21,0.81,0.43
3.05,2.43,2.66,0.2,0.81,0.48
3.12,2.18,2.74,0.18,0.81,0.53
3.2,2.18,2.51,0.16,0.83,0.57
3.22,2.38,2.45,0.13,0.85,0.61
3.03,2.3,2.43,0.1,0.86,0.64
2.66,2.26,2.38,0.06,0.86,0.69
2.38,2.15,2.39,0.0,0.86,0.71
2.39,1.59,2.43,-0.05,0.85,0.73
2.01,1.61,2.34,-0.08,0.84,0.75
1.67,1.65,2.22,-0.11,0.84,0.75
1.61,1.69,2.3,-0.14,0.84,0.75
1.38,1.53,2.22,-0.17,0.83,0.73
1.32,1.42,2.22,-0.19,0.81,0.71
1.24,1.46,2.32,-0.21,0.8,0.68
1.15,1.55,2.32,-0.22,0.79,0.66
1.09,1.55,2.55,-0.25,0.77,0.64
1.17,1.46,2.74,-0.26,0.74,0.62
