accX,accY,accZ,gyroX,gyroY,gyroZ
0.08,-1.63,-10.36,-1.57,0.32,0.04
0.98,-2.07,-7.53,-1.9,0.35,0.04
0.61,-2.13,-4.98,-1.98,0.41,-0.01
1.8,-2.24,-3.72,-1.79,0.47,-0.04
1.38,0.08,-4.1,-1.52,0.54,-0.09
1.36,-0.54,-3.62,-1.4,0.57,-0.14
2.72,-2.28,-2.93,-1.33,0.6,-0.21
2.64,-2.09,-3.26,-1.24,0.61,-0.36
1.76,-2.2,-2.83,-1.21,0.52,-0.53
0.48,-0.92,-3.47,-1.17,0.38,-0.57
1.17,-0.34,-2.64,-1.14,0.28,-0.51
1.74,0.86,-2.2,-1.11,0.28,-0.51
1.99,2.22,-2.28,-1.01,0.33,-0.55
0.36,4.25,-1.61,-0.91,0.39,-0.64
0.82,3.24,-0.69,-0.78,0.44,-0.55
1.84,4.52,-1.13,-0.47,0.5,-0.38
0.8,6.05,-1.44,-0.21,0.55,-0.36
0.56,5.25,-0.9,-0.08,0.6,-0.32
1.02,4.5,-0.63,-0.08,0.64,-0.29
-0.25,3.91,-0.21,-0.15,0.58,-0.3
-0.1,3.7,-0.52,-0.11,0.51,-0.2
-0.27,4.94,-1.09,-0.02,0.5,-0.12
-0.8,3.43,-1.23,0.01,0.47,-0.09
-0.75,1.8,-0.77,0.02,0.42,-0.04
-0.56,0.92,-0.27,0.09,0.42,-0.01
-0.48,1.32,-0.88,0.18,0.44,0.02
-0.57,2.22,-1.24,0.21,0.44,-0.03
-0.56,3.14,-1.7,0.21,0.4,-0.09
-0.33,3.33,-1.99,0.2,0.32,-0.14
-0.19,3.54,-1.78,0.21,0.24,-0.19
0.17,3.87,-2.15,0.23,0.16,-0.25
-0.25,4.27,-2.11,0.24,0.1,-0.32
0.08,3.87,-1.97,0.27,0.06,-0.35
-0.04,4.37,-2.3,0.31,0.03,-0.35
-0.17,4.21,-2.64,0.36,0.02,-0.33
0.19,4.41,-3.26,0.45,0.01,-0.27
0.42,4.88,-3.72,0.51,0.01,-0.21
0.11,3.98,-3.64,0.5,0.01,-0.15
0.31,3.87,-3.79,0.53,-0.01,-0.06
0.46,3.51,-3.91,0.54,-0.02,-0.0
0.61,3.18,-4.0,0.57,-0.03,0.05
1.23,3.7,-4.14,0.62,-0.04,0.08
1.05,3.52,-4.31,0.68,-0.03,0.08
1.55,2.91,-4.41,0.72,-0.02,0.09
1.51,2.41,-4.44,0.75,-0.02,0.11
