accX,accY,accZ,gyroX,gyroY,gyroZ
0.5,-2.28,-1.36,-0.19,-0.16,0.09
0.4,-2.41,-1.26,-0.21,-0.13,0.08
0.38,-2.6,-1.07,-0.21,-0.09,0.07
0.46,-2.93,-1.03,-0.21,-0.04,0.07
0.59,-2.99,-0.79,-0.19,0.02,0.07
0.82,-3.16,-0.69,-0.16,0.09,0.07
1.11,-3.24,-0.33,-0.12,0.17,0.07
1.47,-3.39,-0.08,-0.05,0.25,0.07
1.72,-3.45,0.17,0.03,0.31,0.08
2.05,-3.56,0.34,0.11,0.37,0.08
2.18,-3.56,0.52,0.19,0.41,0.08
2.3,-3.47,0.54,0.26,0.41,0.08
2.36,-3.39,0.44,0.31,0.4,0.09
2.39,-3.18,0.36,0.33,0.38,0.1
2.47,-2.85,0.15,0.33,0.36,0.12
2.53,-2.47,-0.19,0.3,0.34,0.14
2.38,-1.95,-0.44,0.24,0.32,0.15
2.09,-1.47,-0.61,0.18,0.29,0.16
1.8,-1.17,-0.84,0.12,0.26,0.16
1.51,-1.07,-1.07,0.07,0.22,0.16
1.11,-1.02,-1.38,0.0,0.16,0.16
0.69,-1.15,-1.67,-0.07,0.08,0.17
0.21,-1.24,-1.92,-0.15,-0.01,0.16
-0.23,-1.55,-2.28,-0.25,-0.1,0.15
-0.73,-1.72,-2.55,-0.35,-0.19,0.13
-1.09,-1.97,-2.7,-0.43,-0.28,0.12
-1.47,-2.3,-2.95,-0.48,-0.36,0.11
-1.72,-2.89,-2.93,-0.49,-0.41,0.1
-1.97,-3.43,-2.72,-0.46,-0.44,0.08
-2.3,-3.95,-2.41,-0.4,-0.44,0.06
-2.34,-4.64,-1.97,-0.3,-0.42,0.04
-1.97,-5.27,-1.47,-0.16,-0.4,0.03
-1.28,-5.98,-0.61,-0.0,-0.36,0.03
-0.94,-6.13,-0.17,0.16,-0.33,0.04
-0.38,-6.32,0.08,0.32,-0.3,0.05
0.25,-6.49,0.27,0.47,-0.27,0.05
0.9,-6.4,0.25,0.58,-0.23,0.06
1.46,-6.11,0.33,0.66,-0.19,0.06
1.61,-5.52,0.31,0.71,-0.13,0.07
1.34,-4.71,0.02,0.73,-0.07,0.09
0.84,-3.68,-0.42,0.71,-0.03,0.12
1.03,-2.78,-0.92,0.66,-0.02,0.15
0.84,-1.97,-1.21,0.56,-0.02,0.15
0.67,-1.38,-1.42,0.43,-0.07,0.11
0.69,-0.84,-1.82,0.25,-0.17,0.06
0.8,-0.79,-1.78,0.04,-0.28,0.01
0.52,-1.02,-1.9,-0.14,-0.39,-0.05
0.29,-1.42,-1.99,-0.25,-0.48,-0.1
0.17,-2.01,-2.01,-0.29,-0.55,-0.14
0.19,-2.55,-2.09,-0.26,-0.56,-0.16
0.23,-2.93,-2.07,-0.16,-0.51,-0.17
0.48,-2.95,-2.15,-0.03,-0.43,-0.17
0.42,-3.05,-1.84,0.07,-0.34,-0.14
0.61,-3.01,-1.7,0.14,-0.27,-0.14
0.84,-3.16,-1.63,0.17,-0.23,-0.13
0.88,-3.26,-0.92,0.15,-0.21,-0.13
0.94,-3.58,-0.34,0.1,-0.21,-0.12
1.09,-3.95,-0.02,0.04,-0.24,-0.11
1.36,-4.27,-0.04,0.01,-0.27,-0.11
1.55,-4.65,-0.04,-0.01,-0.29,-0.1
1.7,-4.81,-0.02,-0.01,-0.28,-0.08
1.86,-4.9,-0.11,0.01,-0.27,-0.06
1.9,-4.92,-0.1,0.01,-0.25,-0.04
1.8,-4.77,-0.06,0.01,-0.24,-0.02
1.42,-4.52,-0.04,0.01,-0.24,-0.01
0.94,-4.16,-0.15,0.0,-0.25,-0.0
0.52,-3.62,-0.11,-0.01,-0.28,-0.01
0.0,-3.16,-0.04,-0.04,-0.33,-0.02
-0.59,-2.57,-0.15,-0.06,-0.38,-0.04
-1.13,-2.09,-0.02,-0.09,-0.44,-0.05
-1.63,-1.61,-0.1,-0.1,-0.48,-0.06
-1.76,-1.19,-0.17,-0.12,-0.5,-0.07
-1.76,-0.92,-0.04,-0.16,-0.51,-0.07
-1.44,-0.96,0.25,-0.2,-0.52,-0.06
-0.73,-1.36,0.59,-0.25,-0.53,-0.06
0.11,-2.01,0.67,-0.31,-0.57,-0.06
0.82,-2.68,0.82,-0.36,-0.62,-0.09
0.59,-3.81,0.86,-0.41,-0.68,-0.12
2.78,-4.9,-1.19,-0.49,-0.77,-0.14
4.92,-6.36,-3.68,-0.64,-0.77,-0.16
6.38,-9.1,-6.95,-0.9,-0.7,-0.22
6.34,-10.96,-10.86,-1.29,-0.7,-0.27
3.85,-15.3,-12.18,-1.73,-0.7,-0.3
1.95,-20.93,-11.47,-2.01,-0.69,-0.3
-1.63,-26.47,-10.36,-1.98,-0.58,-0.34
-3.24,-29.44,-8.68,-1.74,-0.54,-0.37
-2.3,-28.79,-6.88,-1.37,-0.53,-0.33
-2.13,-23.41,-5.78,-0.87,-0.51,-0.25
-3.01,-16.34,-5.21,-0.4,-0.52,-0.16
-4.14,-10.52,-5.08,-0.06,-0.57,-0.07
-3.91,-6.07,-4.58,0.08,-0.61,0.01
-4.73,-2.03,-3.87,0.07,-0.62,0.06
-4.46,1.03,-3.43,-0.01,-0.64,0.13
-3.2,2.89,-3.12,-0.17,-0.68,0.2
-1.69,3.85,-2.72,-0.4,-0.76,0.2
-0.5,4.18,-1.99,-0.66,-0.89,0.18
0.4,4.56,-1.97,-0.89,-1.09,0.16
1.05,4.39,-1.97,-1.06,-1.3,0.19
1.72,3.39,-2.91,-1.11,-1.45,0.25
2.07,2.26,-3.47,-1.07,-1.5,0.35
1.46,2.01,-3.87,-0.97,-1.45,0.4
0.77,2.26,-3.85,-0.85,-1.33,0.4
0.34,2.39,-3.7,-0.78,-1.17,0.41
0.0,2.2,-3.39,-0.77,-0.99,0.41
-0.67,1.61,-3.16,-0.82,-0.81,0.4
-0.96,0.96,-2.91,-0.89,-0.63,0.39
-0.73,0.25,-2.62,-0.96,-0.46,0.38
-0.25,-0.23,-2.55,-1.03,-0.34,0.38
0.15,-0.54,-2.51,-1.09,-0.27,0.38
0.44,-0.75,-2.39,-1.15,-0.22,0.39
0.75,-1.0,-2.05,-1.19,-0.19,0.42
0.9,-1.13,-1.3,-1.2,-0.18,0.45
0.77,-1.4,-0.33,-1.19,-0.17,0.48
0.69,-1.84,0.73,-1.19,-0.15,0.53
0.65,-2.15,1.4,-1.19,-0.12,0.57
0.44,-2.39,1.99,-1.22,-0.07,0.62
0.42,-2.57,2.13,-1.22,-0.06,0.66
0.46,-2.38,1.82,-1.17,-0.13,0.68
-0.02,-1.74,1.38,-1.08,-0.25,0.67
-0.71,-0.94,0.52,-0.98,-0.34,0.67
-1.42,-0.44,-0.56,-0.85,-0.36,0.67
-2.03,-0.04,-1.82,-0.69,-0.35,0.67
-2.66,0.34,-2.39,-0.56,-0.32,0.68
-2.97,0.92,-2.2,-0.48,-0.31,0.69
-3.22,1.42,-1.69,-0.45,-0.33,0.7
-2.99,1.57,-1.36,-0.46,-0.37,0.71
-2.68,1.86,-1.51,-0.5,-0.4,0.71
-2.26,1.97,-1.78,-0.58,-0.43,0.73
-1.7,1.82,-2.45,-0.66,-0.44,0.76
-1.09,1.55,-3.12,-0.7,-0.41,0.79
-0.54,1.67,-3.45,-0.74,-0.39,0.83
0.13,1.88,-3.68,-0.77,-0.36,0.86
0.71,1.99,-3.58,-0.81,-0.33,0.87
1.0,2.01,-3.6,-0.84,-0.31,0.88
0.54,1.78,-3.68,-0.87,-0.28,0.89
-0.54,1.34,-3.79,-0.87,-0.22,0.9
-2.07,0.92,-3.83,-0.88,-0.16,0.92
-3.75,0.33,-3.81,-0.9,-0.09,0.92
-5.32,0.0,-4.06,-0.87,-0.05,0.9
-6.59,-0.4,-4.67,-0.84,-0.08,0.86
-8.16,-0.44,-5.27,-0.81,-0.14,0.8
-10.11,-0.29,-6.21,-0.77,-0.22,0.74
-11.15,-0.19,-7.26,-0.72,-0.3,0.7
-6.91,3.18,-17.41,-0.74,-0.4,0.7
-46.56,-18.79,-42.14,-2.87,2.03,0.84
13.54,14.48,6.26,-4.07,5.67,1.03
23.9,25.97,-17.03,-1.94,5.05,1.17
-7.83,2.32,-21.32,-0.64,2.8,0.13
-6.55,-2.68,-28.42,0.06,1.65,-0.06
-4.04,-4.65,-28.25,0.09,1.3,-0.09
-3.75,-4.65,-23.77,0.03,0.87,-0.07
-4.77,-6.26,-22.31,0.02,0.56,-0.05
-3.47,-5.61,-17.26,-0.18,0.35,-0.03
-2.36,-5.96,-16.63,-0.31,0.24,0.02
-3.24,-6.36,-17.89,-0.35,0.1,0.05
-3.29,-6.03,-16.99,-0.37,-0.03,0.08
-3.68,-5.69,-13.92,-0.41,-0.11,0.1
-3.06,-4.16,-10.73,-0.45,-0.12,0.09
-2.26,-2.82,-8.5,-0.49,-0.12,0.1
-1.42,-1.93,-7.32,-0.57,-0.14,0.1
-1.65,-1.46,-6.09,-0.68,-0.16,0.1
-1.7,-1.24,-4.79,-0.76,-0.16,0.09
-1.26,-2.57,-4.41,-0.77,-0.14,0.07
-1.51,-1.21,-4.58,-0.76,-0.12,0.05
-2.3,-5.29,-5.29,-0.74,-0.09,0.03
-1.84,-3.2,-5.25,-0.79,-0.04,0.04
-0.71,-1.84,-5.63,-0.83,0.0,0.07
-0.46,-1.99,-6.01,-0.88,0.02,0.1
-0.59,-0.73,-6.13,-0.93,0.02,0.14
-0.36,-0.52,-5.46,-0.96,0.0,0.17
-0.61,-1.23,-5.52,-0.97,-0.02,0.19
-0.98,-1.74,-6.11,-0.97,-0.06,0.21
-1.13,-1.95,-6.42,-0.99,-0.1,0.23
-1.4,-1.97,-6.22,-1.06,-0.16,0.3
-3.18,-2.22,-5.73,-1.11,-0.22,0.41
-2.59,-1.95,-5.55,-1.1,-0.31,0.64
-1.19,-1.05,-5.38,-1.11,-0.39,0.86
-0.84,-0.9,-5.69,-1.13,-0.47,1.01
-0.71,-1.05,-6.0,-1.18,-0.55,1.1
-0.79,-0.73,-6.4,-1.25,-0.62,1.15
-0.56,-0.65,-6.32,-1.34,-0.7,1.16
-0.33,-0.15,-6.51,-1.44,-0.77,1.13
0.0,0.21,-6.11,-1.56,-0.82,1.06
-0.08,0.02,-5.13,-1.67,-0.85,0.95
-0.75,-0.21,-4.37,-1.73,-0.84,0.83
-0.82,-0.34,-4.02,-1.75,-0.81,0.76
-0.8,-0.21,-3.93,-1.76,-0.79,0.71
-0.69,-0.1,-4.18,-1.73,-0.79,0.68
-0.57,0.11,-4.35,-1.7,-0.81,0.64
-0.67,0.11,-4.06,-1.69,-0.79,0.6
-0.9,0.33,-3.64,-1.71,-0.73,0.53
-1.63,-0.08,-2.68,-1.71,-0.66,0.48
-0.38,0.86,-3.66,-1.62,-0.6,0.46
-0.25,1.26,-4.08,-1.57,-0.55,0.39
-0.67,1.4,-4.14,-1.52,-0.5,0.28
-0.92,1.19,-4.16,-1.47,-0.48,0.17
-1.32,1.11,-3.95,-1.42,-0.46,0.09
-1.57,1.07,-3.58,-1.38,-0.44,0.04
-1.51,1.15,-3.54,-1.32,-0.41,0.02
-1.99,1.23,-3.73,-1.26,-0.37,0.0
-2.18,1.24,-4.1,-1.18,-0.35,0.01
-1.88,1.36,-4.37,-1.12,-0.33,0.04
-1.93,1.46,-4.48,-1.08,-0.3,0.05
-1.7,1.53,-4.39,-1.06,-0.26,0.04
-1.7,1.46,-4.14,-1.06,-0.23,0.03
-1.67,1.61,-4.02,-1.05,-0.2,0.02
-1.82,1.76,-4.04,-1.01,-0.2,0.02
-1.9,2.05,-4.18,-0.96,-0.21,0.03
-1.92,2.16,-4.21,-0.91,-0.21,0.03
-1.82,2.36,-4.1,-0.87,-0.2,0.02
-1.57,2.28,-3.95,-0.84,-0.17,0.0
-1.67,2.36,-4.23,-0.81,-0.13,-0.04
-1.9,2.09,-4.37,-0.8,-0.1,-0.09
-2.18,2.34,-4.5,-0.78,-0.08,-0.12
-2.59,2.39,-4.29,-0.77,-0.06,-0.11
-2.41,2.16,-4.06,-0.75,-0.03,-0.08
-2.47,2.26,-3.79,-0.7,-0.01,-0.02
-6.47,2.62,-3.29,-0.66,0.03,0.02
0.96,0.9,-3.62,-0.51,0.07,0.14
-0.77,2.82,-5.08,-0.45,0.05,0.14
-2.93,2.95,-4.73,-0.51,0.01,0.02
-2.89,2.22,-4.27,-0.53,0.01,-0.01
-2.64,2.15,-4.18,-0.52,0.03,0.0
-2.47,2.41,-4.12,-0.5,0.05,0.02
-2.03,2.51,-4.35,-0.47,0.07,0.05
-2.2,2.22,-4.23,-0.46,0.07,0.06
-2.39,2.24,-4.16,-0.43,0.06,0.06
-2.39,2.24,-4.06,-0.4,0.06,0.06
-2.28,2.34,-4.02,-0.37,0.08,0.07
-2.18,2.43,-4.04,-0.34,0.09,0.07
-2.32,2.36,-3.89,-0.33,0.13,0.07
-2.22,2.34,-3.89,-0.3,0.15,0.07
-2.18,2.38,-3.73,-0.27,0.18,0.07
-2.22,2.38,-3.66,-0.25,0.23,0.06
-2.05,2.3,-3.72,-0.22,0.27,0.07
-2.07,2.26,-3.75,-0.19,0.31,0.07
-2.03,2.38,-3.7,-0.16,0.34,0.08
-1.88,2.45,-3.68,-0.13,0.36,0.08
-2.03,2.45,-3.66,-0.09,0.38,0.07
-2.01,2.49,-3.73,-0.03,0.39,0.07
-1.93,2.38,-3.91,0.01,0.4,0.07
-1.95,2.38,-3.95,0.05,0.41,0.07
-1.99,2.55,-4.19,0.08,0.41,0.07
-1.82,2.24,-4.21,0.1,0.41,0.08
-1.88,2.32,-4.08,0.11,0.42,0.08
-1.69,2.43,-4.23,0.14,0.43,0.09
-1.8,2.6,-4.14,0.16,0.43,0.09
-1.65,2.32,-3.95,0.18,0.44,0.09
-1.49,2.3,-4.14,0.22,0.44,0.09
-2.15,2.55,-4.21,0.24,0.44,0.08
-1.3,2.3,-4.39,0.27,0.45,0.09
-1.86,2.49,-4.31,0.28,0.45,0.08
-1.15,2.22,-4.39,0.31,0.46,0.09
-1.63,2.51,-4.5,0.32,0.46,0.07
-1.88,3.12,-4.35,0.35,0.47,0.06
-0.86,1.9,-4.56,0.38,0.47,0.05
-1.99,2.53,-4.35,0.36,0.48,0.03
-1.49,2.32,-4.58,0.42,0.49,0.04
-1.07,1.49,-4.48,0.47,0.49,0.05
-4.46,3.54,-3.6,0.49,0.51,0.07
0.15,0.63,-4.27,0.62,0.54,0.18
0.5,1.95,-5.08,0.63,0.55,0.19
-1.28,2.72,-5.27,0.59,0.5,0.11
-0.67,1.59,-5.34,0.6,0.44,0.05
-1.59,2.22,-4.77,0.56,0.41,0.03
-1.3,2.22,-4.81,0.58,0.37,0.02
-0.34,1.05,-4.92,0.6,0.36,0.03
-1.65,2.15,-4.81,0.61,0.35,0.02
-0.98,1.24,-4.64,0.65,0.35,0.04
-2.13,2.91,-4.41,0.68,0.35,0.05
-1.38,2.11,-4.62,0.75,0.35,0.08
-0.02,1.63,-5.19,0.79,0.33,0.07
-0.82,1.44,-5.27,0.79,0.3,0.02
-1.99,2.57,-5.02,0.78,0.27,-0.0
-0.1,1.17,-4.88,0.8,0.26,-0.0
-1.28,1.84,-4.73,0.78,0.24,-0.03
-1.59,2.07,-5.0,0.8,0.22,-0.04
-0.46,1.17,-5.19,0.83,0.22,-0.03
-1.51,1.65,-5.44,0.82,0.22,-0.03
-1.23,1.59,-5.57,0.81,0.22,-0.03
-1.3,1.61,-5.57,0.78,0.21,-0.04
-0.25,0.65,-5.34,0.79,0.2,-0.03
-1.84,1.88,-5.44,0.77,0.19,-0.05
-0.54,0.67,-5.67,0.79,0.19,-0.04
-1.82,1.21,-5.46,0.78,0.19,-0.03
0.69,1.09,-5.36,0.79,0.2,-0.01
-1.78,1.15,-5.94,0.79,0.16,-0.05
-1.07,0.94,-6.01,0.74,0.14,-0.04
-1.7,1.38,-5.65,0.66,0.13,-0.04
-0.52,0.94,-5.8,0.62,0.12,-0.05
-2.2,1.74,-5.82,0.58,0.1,-0.06
-0.63,0.44,-5.34,0.58,0.11,-0.05
-1.03,0.94,-5.44,0.56,0.1,-0.06
-0.8,1.47,-5.31,0.55,0.08,-0.07
-1.23,1.13,-4.96,0.56,0.09,-0.06
-0.61,0.59,-5.32,0.59,0.1,-0.05
-1.19,0.67,-5.31,0.57,0.08,-0.07
-1.3,0.94,-5.0,0.56,0.09,-0.07
-0.77,0.9,-4.33,0.6,0.11,-0.05
-0.63,0.54,-5.15,0.64,0.12,-0.06
-1.0,0.29,-5.36,0.65,0.11,-0.09
-0.67,0.65,-5.29,0.66,0.13,-0.08
-0.75,0.44,-5.38,0.67,0.14,-0.08
-0.75,0.57,-5.34,0.67,0.13,-0.1
-1.44,1.19,-4.64,0.69,0.14,-0.1
-1.15,0.42,-5.5,0.72,0.14,-0.09
-1.67,1.38,-5.59,0.68,0.13,-0.1
-0.63,-0.21,-5.69,0.68,0.13,-0.09
-1.0,0.23,-5.96,0.63,0.12,-0.09
-0.38,1.11,-5.78,0.57,0.1,-0.09
-1.38,-0.08,-5.67,0.56,0.08,-0.11
-1.0,0.31,-5.69,0.52,0.08,-0.11
-0.19,1.07,-4.87,0.5,0.08,-0.09
-1.13,-0.25,-5.34,0.55,0.08,-0.12
-1.02,0.08,-5.69,0.54,0.08,-0.12
-0.52,0.33,-5.36,0.54,0.07,-0.12
-1.11,-0.13,-5.31,0.55,0.07,-0.13
-0.42,0.75,-5.21,0.55,0.08,-0.13
-1.44,-0.36,-5.42,0.57,0.08,-0.14
-0.92,0.21,-5.44,0.56,0.09,-0.13
-0.98,0.04,-4.64,0.57,0.12,-0.11
-0.65,0.65,-4.65,0.56,0.1,-0.1
-0.94,-0.48,-5.34,0.6,0.08,-0.13
-1.05,-0.25,-5.42,0.58,0.08,-0.13
-0.69,0.06,-5.25,0.56,0.08,-0.12
-1.17,-0.61,-5.36,0.58,0.08,-0.13
-0.88,-0.17,-5.4,0.54,0.11,-0.12
-0.71,0.61,-5.27,0.53,0.13,-0.11
-1.38,-0.79,-5.55,0.59,0.14,-0.12
-1.09,-0.29,-5.67,0.56,0.16,-0.12
-0.75,0.69,-5.77,0.54,0.16,-0.11
-0.94,-0.63,-5.73,0.57,0.15,-0.11
-0.71,-0.08,-4.75,0.51,0.13,-0.1
-0.57,0.98,-4.75,0.5,0.11,-0.1
-0.8,-0.15,-4.88,0.58,0.09,-0.11
-0.8,-0.08,-4.33,0.59,0.08,-0.12
-0.29,-0.1,-4.46,0.63,0.1,-0.12
-0.79,0.31,-3.79,0.64,0.1,-0.12
-0.48,0.15,-4.12,0.66,0.09,-0.13
-1.38,-1.8,-5.31,0.7,0.1,-0.13
-1.24,-2.26,-6.55,0.7,0.09,-0.13
-0.9,-1.57,-6.86,0.63,0.07,-0.13
-1.11,-1.3,-6.21,0.54,0.07,-0.11
-1.15,-1.88,-7.32,0.49,0.09,-0.1
-1.15,-1.88,-8.27,0.42,0.08,-0.07
-1.21,-1.34,-8.08,0.29,0.05,-0.04
-0.94,-1.19,-7.97,0.2,0.03,-0.02
-0.94,-1.92,-7.51,0.15,0.02,-0.03
-1.05,-1.15,-6.86,0.09,0.02,-0.04
-1.05,-0.98,-6.67,0.07,0.03,-0.05
-0.75,-0.52,-6.47,0.1,0.03,-0.09
-0.38,0.02,-6.05,0.16,0.03,-0.15
-0.34,0.29,-5.59,0.22,0.02,-0.23
-0.34,1.4,-5.57,0.29,-0.0,-0.32
-0.33,1.32,-5.08,0.33,-0.05,-0.44
-0.29,2.66,-5.42,0.37,-0.12,-0.57
-0.11,2.32,-5.52,0.36,-0.21,-0.73
-0.61,3.85,-6.05,0.31,-0.34,-0.88
-0.23,2.87,-5.48,0.2,-0.48,-1.06
-0.5,0.67,-4.79,0.11,-0.57,-1.15
-0.79,-0.04,-4.77,0.06,-0.63,-1.15
-1.86,1.65,-5.96,0.01,-0.66,-1.08
-0.21,-0.38,-3.68,-0.1,-0.72,-1.01
-1.84,1.17,-5.19,-0.07,-0.74,-0.98
-1.44,-2.41,-3.58,-0.08,-0.73,-0.81
0.61,-2.36,-4.27,-0.06,-0.69,-0.64
0.92,-3.81,-3.2,-0.17,-0.64,-0.59
-0.63,-4.6,-4.02,-0.16,-0.57,-0.59
-1.19,-3.85,-3.79,-0.17,-0.5,-0.54
1.15,-4.04,-4.18,-0.21,-0.45,-0.34
-0.02,-4.27,-4.27,-0.18,-0.42,-0.3
-0.84,-3.26,-4.73,-0.12,-0.41,-0.31
-1.34,-2.6,-4.19,-0.13,-0.41,-0.23
-0.1,-3.73,-3.93,-0.13,-0.39,-0.12
-1.3,-3.31,-3.81,-0.06,-0.35,-0.13
-1.09,-2.78,-3.81,0.02,-0.27,-0.11
-1.11,-2.39,-4.04,0.09,-0.17,-0.09
-0.88,-1.88,-4.0,0.16,-0.06,-0.11
-0.96,-1.69,-4.27,0.22,0.03,-0.12
-1.09,-1.7,-4.44,0.24,0.11,-0.13
-0.96,-1.7,-5.09,0.26,0.18,-0.13
-0.8,-1.8,-5.0,0.25,0.23,-0.14
-1.05,-1.99,-5.38,0.22,0.25,-0.14
-1.28,-2.13,-5.75,0.2,0.27,-0.13
-1.05,-1.97,-5.9,0.17,0.3,-0.11
-1.34,-1.88,-6.07,0.15,0.3,-0.1
-1.3,-1.95,-6.3,0.13,0.29,-0.08
-1.65,-1.88,-6.4,0.1,0.26,-0.07
-1.24,-2.22,-6.42,0.07,0.23,-0.05
-1.28,-2.03,-6.49,0.03,0.2,-0.03
-1.26,-2.01,-6.34,-0.02,0.17,-0.01
-1.23,-1.86,-6.21,-0.06,0.15,0.0
-1.13,-1.8,-6.07,-0.11,0.13,0.02
-1.03,-1.72,-5.9,-0.15,0.11,0.03
-0.98,-1.59,-5.8,-0.18,0.1,0.04
-1.0,-1.46,-5.57,-0.2,0.09,0.05
-0.96,-1.34,-5.48,-0.22,0.08,0.06
-0.94,-1.26,-5.27,-0.23,0.07,0.07
-0.94,-1.15,-5.19,-0.24,0.06,0.07
-0.92,-1.13,-5.06,-0.24,0.05,0.08
-0.94,-1.03,-4.98,-0.24,0.05,0.08
-0.94,-0.98,-4.94,-0.23,0.04,0.08
-0.94,-1.05,-4.92,-0.22,0.04,0.08
-0.9,-0.94,-4.98,-0.2,0.04,0.08
-0.88,-0.9,-4.96,-0.19,0.04,0.08
-0.9,-0.98,-4.96,-0.18,0.04,0.07
-0.94,-0.96,-4.96,-0.17,0.04,0.07
-0.84,-1.02,-4.96,-0.15,0.03,0.07
-0.86,-1.05,-4.94,-0.15,0.03,0.07
-0.92,-0.96,-4.88,-0.14,0.03,0.07
-1.0,-1.03,-4.9,-0.13,0.04,0.07
-0.9,-1.07,-4.98,-0.12,0.05,0.07
-0.92,-0.96,-4.94,-0.12,0.06,0.07
-0.69,-0.98,-4.9,-0.11,0.07,0.07
-0.79,-1.05,-5.0,-0.1,0.08,0.06
-0.92,-1.15,-5.11,-0.09,0.09,0.06
-0.94,-1.07,-5.13,-0.09,0.1,0.06
-1.02,-1.09,-5.11,-0.08,0.11,0.05
-0.84,-1.09,-5.15,-0.07,0.12,0.05
-0.86,-1.17,-5.25,-0.06,0.13,0.05
-0.84,-1.09,-5.32,-0.06,0.13,0.05
-0.79,-1.09,-5.34,-0.06,0.13,0.05
-0.82,-1.11,-5.25,-0.06,0.13,0.05
-0.82,-0.98,-5.27,-0.05,0.13,0.05
-0.86,-1.07,-5.36,-0.05,0.12,0.04
-0.88,-1.02,-5.32,-0.05,0.12,0.04
-0.75,-1.03,-5.31,-0.05,0.11,0.04
-0.79,-1.02,-5.44,-0.05,0.1,0.04
-0.79,-0.92,-5.29,-0.05,0.1,0.03
-0.96,-1.07,-5.38,-0.05,0.1,0.03
-0.82,-1.09,-5.29,-0.05,0.09,0.02
-0.77,-1.05,-5.27,-0.05,0.08,0.02
-0.82,-0.94,-5.27,-0.05,0.08,0.02
-0.84,-0.96,-5.19,-0.04,0.08,0.02
-0.73,-0.98,-5.13,-0.04,0.07,0.01
-0.79,-1.05,-5.15,-0.04,0.07,0.01
-0.77,-1.0,-5.09,-0.03,0.07,0.01
-0.79,-1.03,-5.19,-0.03,0.07,0.0
-0.75,-1.03,-5.15,-0.02,0.08,0.0
-0.79,-1.0,-5.13,-0.02,0.08,0.0
-0.8,-1.02,-5.15,-0.02,0.09,-0.0
-0.73,-1.05,-5.17,-0.01,0.09,-0.0
-0.73,-1.02,-5.21,-0.01,0.1,-0.0
-0.75,-1.07,-5.32,-0.01,0.11,-0.01
-0.67,-1.13,-5.31,-0.01,0.11,-0.01
-0.71,-1.09,-5.13,-0.01,0.12,-0.01
-0.75,-1.05,-5.23,-0.0,0.12,-0.01
-0.67,-1.07,-5.29,0.0,0.12,-0.01
-0.67,-1.09,-5.23,0.01,0.11,-0.01
-0.98,-0.86,-5.44,0.01,0.11,-0.01
-0.77,-1.03,-5.36,0.01,0.11,-0.02
-0.71,-1.05,-5.36,0.02,0.1,-0.02
-0.69,-1.09,-5.34,0.02,0.09,-0.02
-0.59,-1.24,-5.42,0.02,0.09,-0.02
-0.67,-1.11,-5.4,0.01,0.08,-0.02
-0.65,-1.02,-5.34,0.01,0.06,-0.02
-0.67,-1.05,-5.36,0.01,0.06,-0.02
-0.69,-1.09,-5.29,0.0,0.05,-0.01
-0.63,-1.05,-5.29,0.0,0.04,-0.02
-0.65,-1.03,-5.23,0.01,0.04,-0.02
-0.69,-1.09,-5.21,0.01,0.05,-0.02
-0.73,-1.07,-5.27,0.01,0.05,-0.02
-0.63,-1.09,-5.32,0.01,0.05,-0.02
-0.8,-0.9,-5.32,0.01,0.05,-0.02
-0.71,-1.11,-5.38,0.01,0.04,-0.02
-0.59,-1.11,-5.31,0.01,0.03,-0.02
-0.63,-1.13,-5.42,0.01,0.03,-0.01
