accX,accY,accZ,gyroX,gyroY,gyroZ
1.76,-5.29,0.73,-0.75,0.41,0.07
1.7,-5.5,1.02,-0.71,0.43,0.08
1.51,-5.69,1.13,-0.65,0.44,0.1
1.03,-6.07,1.57,-0.6,0.43,0.1
0.94,-6.17,1.49,-0.54,0.39,0.1
0.63,-6.15,1.51,-0.48,0.35,0.1
0.17,-6.19,1.44,-0.44,0.31,0.1
-0.13,-6.15,1.3,-0.42,0.27,0.08
-0.46,-5.94,1.19,-0.4,0.23,0.07
-0.75,-5.73,1.15,-0.39,0.19,0.06
-0.88,-5.57,1.17,-0.39,0.16,0.05
-1.03,-5.36,1.21,-0.37,0.13,0.04
-1.13,-5.23,1.19,-0.35,0.09,0.04
-1.24,-5.06,1.23,-0.34,0.06,0.04
-1.32,-5.02,1.24,-0.32,0.03,0.05
-1.4,-5.09,1.23,-0.3,0.0,0.05
-1.32,-5.17,1.28,-0.29,-0.02,0.06
-1.23,-5.23,1.24,-0.27,-0.05,0.07
-1.05,-5.29,1.26,-0.26,-0.07,0.07
-0.86,-5.27,1.23,-0.24,-0.09,0.08
-0.61,-5.23,1.3,-0.23,-0.12,0.08
-0.38,-5.15,1.24,-0.22,-0.14,0.09
-0.31,-4.98,1.24,-0.2,-0.16,0.09
-0.08,-4.83,1.24,-0.19,-0.17,0.1
0.0,-4.81,1.24,-0.19,-0.19,0.11
0.23,-4.65,1.24,-0.19,-0.21,0.11
0.31,-4.62,1.21,-0.19,-0.23,0.12
0.34,-4.48,1.21,-0.2,-0.25,0.12
0.54,-4.46,1.09,-0.21,-0.26,0.12
0.65,-4.46,1.03,-0.22,-0.27,0.12
0.67,-4.54,1.0,-0.24,-0.28,0.12
0.75,-4.62,1.05,-0.25,-0.28,0.12
0.75,-4.75,1.03,-0.27,-0.28,0.11
0.8,-4.79,0.9,-0.28,-0.28,0.11
0.84,-4.92,0.94,-0.28,-0.28,0.11
0.8,-4.98,0.82,-0.29,-0.28,0.1
0.86,-4.98,0.86,-0.29,-0.27,0.1
0.82,-5.0,0.77,-0.29,-0.26,0.09
0.8,-4.96,0.73,-0.29,-0.26,0.09
0.71,-4.83,0.63,-0.29,-0.25,0.09
0.71,-4.75,0.65,-0.28,-0.24,0.08
0.63,-4.64,0.67,-0.28,-0.23,0.08
0.59,-4.44,0.52,-0.27,-0.23,0.08
0.54,-4.46,0.48,-0.27,-0.22,0.07
0.5,-4.27,0.33,-0.27,-0.22,0.06
0.42,-4.08,0.13,-0.27,-0.22,0.06
0.46,-3.95,0.0,-0.28,-0.22,0.05
0.38,-3.72,-0.29,-0.29,-0.23,0.04
0.31,-3.31,-0.56,-0.31,-0.23,0.03
0.17,-3.24,-0.69,-0.33,-0.24,0.03
0.19,-3.03,-0.82,-0.35,-0.25,0.02
0.19,-2.78,-0.9,-0.37,-0.28,0.01
0.23,-2.7,-0.96,-0.4,-0.3,0.0
0.15,-2.7,-0.94,-0.41,-0.33,-0.01
-0.15,-2.82,-0.75,-0.42,-0.36,-0.02
-0.33,-3.14,-0.79,-0.44,-0.38,-0.04
-0.59,-3.26,-0.84,-0.45,-0.4,-0.07
-0.71,-3.47,-0.96,-0.47,-0.41,-0.11
-0.77,-3.66,-1.0,-0.49,-0.41,-0.15
-0.61,-3.95,-0.65,-0.49,-0.4,-0.17
-0.54,-4.0,-0.48,-0.48,-0.38,-0.19
-0.4,-4.19,-0.21,-0.45,-0.33,-0.2
-0.23,-4.48,-0.06,-0.39,-0.29,-0.19
-0.11,-4.67,0.06,-0.35,-0.24,-0.19
0.1,-4.98,0.21,-0.31,-0.2,-0.18
0.25,-5.31,0.29,-0.28,-0.16,-0.17
0.38,-5.59,0.23,-0.25,-0.13,-0.15
0.56,-5.92,0.15,-0.23,-0.1,-0.14
0.75,-6.09,0.08,-0.22,-0.06,-0.12
0.92,-6.32,0.0,-0.21,-0.03,-0.11
1.02,-6.38,-0.17,-0.21,0.0,-0.1
1.05,-6.44,-0.06,-0.22,0.04,-0.08
1.0,-6.42,-0.17,-0.23,0.06,-0.06
1.0,-6.45,0.0,-0.23,0.08,-0.05
1.15,-6.34,0.0,-0.22,0.1,-0.03
1.13,-6.09,0.02,-0.21,0.11,-0.02
1.13,-6.01,0.08,-0.2,0.13,0.0
0.96,-6.05,0.34,-0.18,0.14,0.03
0.77,-6.07,0.44,-0.16,0.15,0.05
0.56,-6.21,0.57,-0.14,0.17,0.06
0.36,-6.19,0.67,-0.12,0.18,0.08
0.23,-6.19,0.79,-0.11,0.19,0.09
0.15,-6.19,0.92,-0.12,0.21,0.1
0.11,-6.26,0.92,-0.12,0.22,0.11
0.1,-6.44,1.11,-0.12,0.24,0.12
0.0,-6.45,1.19,-0.13,0.26,0.13
-0.15,-6.7,1.49,-0.14,0.27,0.13
-0.21,-6.82,1.57,-0.15,0.28,0.14
-0.25,-6.93,1.8,-0.16,0.29,0.15
-0.38,-6.65,1.97,-0.17,0.31,0.15
-0.19,-7.22,2.03,-0.2,0.34,0.18
-0.63,-7.39,2.11,-0.27,0.33,0.19
-0.38,-7.41,1.84,-0.3,0.31,0.18
-0.25,-7.43,1.84,-0.33,0.29,0.18
-0.15,-7.66,1.72,-0.36,0.28,0.18
0.04,-7.66,1.61,-0.39,0.26,0.18
0.23,-7.66,1.65,-0.42,0.26,0.18
0.34,-7.81,1.82,-0.45,0.26,0.17
0.31,-7.76,1.61,-0.46,0.26,0.17
0.21,-7.99,1.88,-0.49,0.27,0.17
0.23,-7.95,1.78,-0.5,0.27,0.16
0.25,-7.97,1.69,-0.52,0.27,0.16
0.21,-7.81,1.67,-0.54,0.27,0.15
0.19,-7.91,1.47,-0.55,0.28,0.16
0.02,-7.83,1.3,-0.54,0.29,0.14
0.1,-6.72,0.9,-0.51,0.31,0.14
-0.44,-7.51,1.38,-0.5,0.32,0.15
-0.52,-6.95,1.11,-0.46,0.29,0.13
-0.57,-6.61,0.9,-0.43,0.27,0.13
-0.71,-6.34,0.67,-0.4,0.24,0.13
-0.73,-6.01,0.59,-0.38,0.21,0.14
-0.67,-5.9,0.31,-0.35,0.19,0.15
-0.57,-5.84,0.11,-0.32,0.16,0.16
-0.59,-5.75,-0.06,-0.29,0.15,0.17
-0.52,-5.54,-0.21,-0.24,0.14,0.17
-0.56,-5.34,-0.36,-0.19,0.14,0.17
-0.54,-5.21,-0.34,-0.14,0.14,0.17
-0.5,-4.79,-0.65,-0.08,0.13,0.15
-0.19,-4.14,-0.77,-0.02,0.13,0.12
-0.1,-3.68,-0.71,0.01,0.12,0.1
0.06,-3.01,-0.79,0.04,0.12,0.07
0.33,-2.59,-0.98,0.07,0.13,0.04
0.46,-2.24,-1.11,0.07,0.15,0.01
0.75,-1.74,-1.21,0.06,0.18,-0.01
0.86,-1.8,-1.05,0.03,0.22,-0.03
1.0,-1.76,-1.4,0.02,0.26,-0.05
1.15,-1.7,-1.38,0.0,0.31,-0.07
1.23,-1.53,-1.3,-0.01,0.35,-0.08
1.21,-1.42,-1.24,-0.03,0.39,-0.09
1.19,-1.34,-1.11,-0.04,0.42,-0.09
0.79,-1.36,-1.09,-0.04,0.44,-0.1
0.21,-1.42,-1.17,-0.04,0.44,-0.09
-0.27,-1.47,-1.32,-0.05,0.43,-0.08
-0.34,-1.61,-1.88,-0.06,0.39,-0.06
-0.71,-1.93,-2.41,-0.09,0.35,-0.05
-1.32,-2.38,-2.87,-0.14,0.32,-0.03
-1.49,-2.8,-2.93,-0.19,0.29,-0.01
-1.51,-3.18,-2.85,-0.24,0.27,0.0
-1.23,-3.89,-2.76,-0.27,0.26,0.01
-0.98,-4.75,-2.26,-0.29,0.26,0.02
-1.03,-5.5,-1.69,-0.3,0.27,0.04
-1.21,-6.03,-1.36,-0.3,0.27,0.07
-1.17,-6.53,-1.09,-0.29,0.26,0.1
-1.05,-7.11,-1.0,-0.28,0.24,0.14
-1.0,-7.43,-0.8,-0.25,0.21,0.17
-0.8,-7.76,-0.98,-0.2,0.18,0.2
-0.48,-7.91,-1.24,-0.14,0.15,0.2
0.0,-7.87,-1.49,-0.08,0.15,0.19
0.38,-7.8,-1.74,-0.05,0.15,0.14
0.59,-7.81,-1.92,-0.04,0.16,0.07
0.84,-7.78,-1.92,-0.04,0.18,0.0
1.02,-7.8,-2.01,-0.04,0.19,-0.05
0.98,-7.74,-2.09,-0.05,0.19,-0.11
1.0,-7.74,-1.86,-0.06,0.2,-0.16
0.96,-7.7,-1.76,-0.08,0.21,-0.21
0.92,-7.83,-1.51,-0.09,0.23,-0.26
0.61,-8.01,-1.21,-0.09,0.25,-0.29
0.52,-8.22,-1.23,-0.1,0.26,-0.32
0.33,-8.45,-1.19,-0.11,0.27,-0.34
0.19,-8.64,-1.21,-0.11,0.28,-0.38
0.15,-8.79,-0.96,-0.1,0.29,-0.4
0.13,-8.87,-0.77,-0.09,0.29,-0.41
0.04,-8.96,-0.65,-0.08,0.29,-0.41
0.23,-8.89,-0.71,-0.06,0.28,-0.41
0.52,-9.27,-0.67,-0.03,0.28,-0.4
0.44,-9.23,-0.61,-0.0,0.28,-0.4
0.52,-9.21,-0.84,0.01,0.28,-0.41
0.52,-8.96,-0.59,0.03,0.28,-0.44
0.59,-8.81,-0.59,0.05,0.28,-0.45
0.82,-8.49,-0.57,0.06,0.27,-0.47
0.86,-7.97,-0.67,0.09,0.28,-0.49
0.96,-7.49,-0.59,0.11,0.31,-0.49
0.92,-7.26,-0.48,0.12,0.34,-0.49
1.0,-6.97,-0.33,0.11,0.36,-0.49
1.15,-6.57,0.0,0.11,0.36,-0.48
1.28,-6.38,0.06,0.11,0.37,-0.48
1.36,-5.98,0.27,0.12,0.38,-0.47
1.3,-5.8,0.57,0.12,0.38,-0.45
1.09,-5.4,0.73,0.13,0.38,-0.46
1.07,-5.13,0.67,0.14,0.36,-0.45
1.0,-4.92,0.61,0.15,0.36,-0.45
0.59,-4.5,0.34,0.16,0.35,-0.46
0.04,-4.31,0.23,0.15,0.34,-0.47
-0.1,-4.1,-0.17,0.17,0.32,-0.44
-0.44,-3.7,-0.29,0.19,0.31,-0.41
-0.59,-3.2,-0.48,0.21,0.29,-0.38
-0.56,-2.49,-0.65,0.22,0.26,-0.37
-0.94,-1.8,-0.63,0.22,0.26,-0.34
-0.56,-1.44,-0.42,0.22,0.28,-0.28
-0.8,-1.02,-0.27,0.22,0.28,-0.26
-1.72,-0.57,0.23,0.24,0.3,-0.22
-1.11,-0.63,0.44,0.28,0.32,-0.15
-0.54,-0.63,0.61,0.32,0.33,-0.11
-0.17,-0.42,0.67,0.34,0.32,-0.07
0.02,-0.23,0.54,0.36,0.31,-0.03
0.1,-0.15,0.42,0.36,0.3,-0.01
0.46,-0.15,0.31,0.34,0.28,0.01
0.63,-0.27,0.19,0.33,0.26,0.03
0.77,-0.29,0.13,0.31,0.23,0.05
0.86,-0.4,0.04,0.29,0.19,0.07
0.82,-0.38,-0.06,0.28,0.14,0.08
0.75,-0.38,-0.21,0.28,0.09,0.1
0.63,-0.42,-0.21,0.28,0.05,0.11
0.5,-0.71,-0.15,0.29,0.0,0.11
0.61,-1.09,-0.71,0.32,-0.04,0.12
1.36,-1.49,-1.03,0.33,-0.06,0.11
0.36,-1.63,-1.36,0.31,-0.07,0.1
0.02,-1.9,-2.24,0.29,-0.05,0.09
0.11,-2.13,-3.28,0.23,0.0,0.07
0.71,-2.82,-3.85,0.1,0.02,0.04
1.42,-3.75,-3.7,-0.03,0.01,0.01
1.15,-5.29,-2.53,-0.12,-0.01,-0.02
0.34,-6.86,-1.47,-0.07,-0.02,-0.02
0.27,-7.83,-0.67,0.09,0.01,-0.05
0.15,-8.49,-0.57,0.22,0.05,-0.13
1.23,-8.96,-0.33,0.32,0.08,-0.2
1.42,-8.77,-0.9,0.37,0.08,-0.25
2.6,-8.93,-1.63,0.42,0.08,-0.29
3.29,-8.77,-1.97,0.38,0.05,-0.3
2.91,-8.49,-1.8,0.33,0.04,-0.31
1.72,-7.83,-1.3,0.31,0.04,-0.27
1.99,-8.58,-1.32,0.33,0.04,-0.2
0.36,-7.93,-1.4,0.31,-0.01,-0.11
-0.29,-7.6,-1.24,0.31,-0.05,-0.03
-0.65,-7.14,-1.36,0.3,-0.09,0.06
-1.11,-6.84,-1.02,0.28,-0.12,0.15
-1.36,-6.53,-1.34,0.24,-0.14,0.23
-1.7,-6.82,-1.05,0.18,-0.14,0.31
-1.74,-7.32,-1.07,0.08,-0.17,0.34
-1.49,-7.87,-1.0,-0.0,-0.21,0.36
-1.15,-8.79,-0.69,-0.09,-0.23,0.38
-0.65,-9.35,-0.46,-0.15,-0.26,0.4
-0.38,-9.63,-0.27,-0.2,-0.28,0.43
0.13,-9.84,-0.23,-0.22,-0.31,0.45
0.67,-9.9,-0.33,-0.22,-0.33,0.47
1.0,-10.17,-0.17,-0.23,-0.33,0.5
1.46,-10.21,-0.25,-0.23,-0.32,0.52
1.63,-9.73,-0.13,-0.22,-0.28,0.54
1.74,-9.29,-0.02,-0.2,-0.24,0.54
1.86,-8.64,-0.04,-0.17,-0.19,0.54
1.97,-7.95,0.02,-0.15,-0.14,0.54
1.32,-7.74,0.13,-0.15,-0.11,0.54
1.05,-7.47,0.13,-0.15,-0.11,0.49
0.86,-7.37,0.13,-0.14,-0.12,0.45
0.52,-7.05,0.15,-0.13,-0.13,0.42
0.25,-6.72,0.08,-0.12,-0.13,0.4
0.06,-6.26,0.21,-0.09,-0.12,0.38
-0.21,-5.82,0.44,-0.04,-0.11,0.38
-0.34,-5.63,-0.04,0.01,-0.11,0.36
-0.63,-5.31,0.13,0.07,-0.07,0.32
-0.73,-4.92,0.27,0.14,-0.05,0.29
-0.56,-4.37,0.42,0.19,-0.03,0.27
-0.38,-3.91,0.36,0.22,-0.02,0.26
-0.56,-3.18,0.36,0.23,-0.01,0.24
-0.59,-2.62,0.38,0.25,-0.01,0.22
-0.79,-1.78,0.52,0.25,-0.02,0.19
-0.59,-0.92,0.27,0.25,-0.04,0.18
-0.57,-1.03,0.36,0.24,-0.06,0.17
-0.34,-0.4,-0.17,0.27,-0.1,0.11
0.08,-0.34,-0.27,0.28,-0.12,0.07
0.94,-0.94,-0.65,0.29,-0.13,0.02
-0.42,-0.96,-0.69,0.29,-0.13,-0.05
-0.84,-0.44,-0.42,0.31,-0.12,-0.05
-0.59,-0.94,-0.4,0.32,-0.08,-0.05
-0.63,-0.59,-0.61,0.32,-0.06,-0.06
-0.61,-0.36,-0.8,0.32,-0.03,-0.06
-0.65,-0.34,-1.11,0.29,-0.01,-0.07
-0.54,-0.34,-1.28,0.25,-0.01,-0.06
-0.4,-0.29,-1.47,0.22,0.01,-0.06
-0.23,-0.15,-1.57,0.2,0.03,-0.05
-0.17,-0.02,-1.59,0.2,0.04,-0.04
-0.08,0.08,-1.55,0.21,0.06,-0.02
-0.02,0.02,-1.32,0.23,0.08,-0.0
0.0,-0.02,-0.96,0.26,0.08,0.02
-1.13,-0.96,-1.09,0.29,0.08,0.03
-2.11,-1.63,-0.46,0.3,0.02,0.1
-0.38,-2.05,-1.03,0.28,-0.07,0.16
-0.13,-2.95,-1.97,0.18,-0.1,0.2
0.67,-3.98,-4.16,0.0,-0.12,0.23
1.23,-5.17,-5.08,-0.29,-0.19,0.24
1.63,-6.61,-4.5,-0.51,-0.26,0.27
2.38,-8.24,-2.97,-0.52,-0.26,0.37
2.28,-9.04,-1.19,-0.37,-0.21,0.52
2.32,-9.17,-0.21,-0.15,-0.12,0.64
1.59,-9.17,-0.04,0.07,-0.0,0.68
0.75,-9.62,-0.02,0.21,0.15,0.7
0.23,-9.83,-0.36,0.29,0.24,0.7
0.1,-9.75,-0.9,0.32,0.26,0.67
0.33,-9.79,-1.74,0.33,0.23,0.63
0.88,-9.67,-2.59,0.29,0.18,0.59
1.78,-9.12,-2.95,0.23,0.16,0.5
2.6,-8.68,-2.62,0.19,0.2,0.4
2.26,-7.91,-2.07,0.22,0.27,0.27
1.63,-7.05,-1.69,0.3,0.33,0.13
1.17,-6.57,-1.32,0.33,0.36,0.02
0.61,-6.32,-1.07,0.28,0.38,-0.1
-0.08,-6.51,-0.96,0.16,0.37,-0.19
-0.59,-7.13,-0.94,0.03,0.34,-0.27
-1.0,-7.87,-0.82,-0.1,0.31,-0.34
-1.42,-8.77,-0.59,-0.21,0.28,-0.4
-1.61,-9.56,-0.19,-0.26,0.24,-0.45
-2.09,-9.92,-0.15,-0.25,0.2,-0.48
-2.15,-9.84,-0.11,-0.23,0.15,-0.52
-2.11,-9.98,0.23,-0.2,0.09,-0.53
-1.9,-9.84,0.17,-0.17,0.04,-0.55
-1.67,-9.75,0.44,-0.12,-0.01,-0.56
-1.44,-9.1,0.52,-0.06,-0.04,-0.57
-1.05,-8.39,0.63,-0.01,-0.07,-0.58
-0.57,-7.76,0.67,0.03,-0.1,-0.59
-0.23,-7.13,0.67,0.06,-0.11,-0.6
0.08,-6.8,0.71,0.07,-0.1,-0.61
0.44,-6.59,1.0,0.06,-0.1,-0.61
0.65,-6.55,1.11,0.06,-0.11,-0.61
0.9,-6.13,1.26,0.06,-0.11,-0.6
1.05,-5.78,1.34,0.08,-0.11,-0.6
1.05,-5.32,1.34,0.1,-0.1,-0.59
1.26,-4.83,1.36,0.11,-0.1,-0.59
0.94,-4.1,1.11,0.09,-0.09,-0.6
0.82,-4.16,1.21,0.05,-0.09,-0.6
0.65,-4.04,0.92,0.05,-0.1,-0.55
0.57,-3.56,0.52,0.08,-0.11,-0.53
0.23,-2.89,0.04,0.08,-0.13,-0.51
-0.75,-1.86,-0.21,0.08,-0.12,-0.5
-0.42,-1.76,-0.19,0.08,-0.08,-0.45
-0.38,-1.55,0.02,0.09,-0.03,-0.37
-0.9,-1.3,0.02,0.14,-0.01,-0.3
-0.73,-1.17,-0.1,0.19,0.01,-0.22
-0.52,-1.09,-0.15,0.23,0.0,-0.16
-0.21,-0.92,-0.33,0.26,-0.01,-0.1
-0.02,-0.54,-0.1,0.27,-0.01,-0.04
0.29,-0.29,-0.27,0.26,-0.01,0.0
0.27,0.0,-0.31,0.24,-0.0,0.04
0.5,-0.02,-0.34,0.22,0.03,0.07
1.21,-0.23,-0.54,0.19,0.05,0.1
1.23,-0.27,-0.59,0.15,0.04,0.12
1.32,-0.21,-0.75,0.13,0.01,0.13
1.3,-0.1,-0.96,0.11,-0.02,0.13
1.32,0.04,-0.94,0.11,-0.05,0.13
1.26,0.04,-0.82,0.11,-0.07,0.12
1.09,0.11,-0.61,0.13,-0.08,0.12
0.98,0.0,-0.31,0.15,-0.1,0.11
0.8,-0.13,-0.29,0.17,-0.11,0.11
0.48,-0.36,0.02,0.2,-0.11,0.11
-0.02,-0.42,0.21,0.23,-0.12,0.09
0.04,-0.88,-0.04,0.26,-0.12,0.08
2.49,-2.41,-1.03,0.26,-0.11,0.06
1.76,-3.1,-1.19,0.2,-0.07,-0.0
-0.57,-3.75,-2.83,0.11,0.04,-0.04
0.06,-3.66,-4.42,-0.01,0.27,-0.04
0.4,-3.56,-5.44,-0.29,0.42,-0.06
0.9,-4.87,-5.17,-0.64,0.36,-0.09
0.75,-7.72,-3.14,-0.84,0.19,-0.11
1.02,-10.3,-0.69,-0.78,-0.0,-0.15
2.03,-12.2,1.57,-0.56,-0.11,-0.3
2.22,-12.89,3.24,-0.17,-0.07,-0.39
1.82,-13.02,2.89,0.24,-0.01,-0.42
0.88,-11.88,1.23,0.61,0.04,-0.44
0.71,-11.15,0.08,0.69,0.1,-0.44
0.96,-10.52,-0.42,0.63,0.11,-0.41
0.15,-10.02,-0.67,0.52,0.05,-0.35
-1.15,-9.04,-0.69,0.42,-0.06,-0.25
-2.22,-7.89,-1.07,0.35,-0.18,-0.12
-2.97,-6.82,-1.24,0.29,-0.27,0.01
-3.24,-6.17,-1.21,0.22,-0.34,0.15
-3.45,-5.46,-1.0,0.1,-0.39,0.22
-3.1,-5.17,-1.15,-0.01,-0.44,0.27
-2.7,-5.57,-1.05,-0.14,-0.47,0.31
-2.24,-6.45,-0.67,-0.26,-0.49,0.34
-1.51,-7.58,-0.15,-0.36,-0.5,0.36
-0.56,-8.83,0.11,-0.42,-0.52,0.37
0.57,-9.65,0.0,-0.47,-0.52,0.38
0.98,-10.4,0.27,-0.53,-0.49,0.39
1.78,-10.94,0.56,-0.56,-0.46,0.39
2.36,-11.15,0.54,-0.52,-0.45,0.41
2.8,-10.82,0.42,-0.47,-0.43,0.43
2.8,-10.3,0.67,-0.41,-0.39,0.46
3.14,-9.73,0.4,-0.35,-0.36,0.47
2.89,-9.14,0.25,-0.32,-0.32,0.46
2.49,-8.81,0.23,-0.32,-0.25,0.44
1.95,-8.5,0.19,-0.32,-0.21,0.39
1.57,-8.06,0.13,-0.31,-0.17,0.34
1.07,-7.76,0.46,-0.29,-0.14,0.32
0.69,-7.53,0.59,-0.24,-0.13,0.33
0.19,-7.24,0.46,-0.16,-0.13,0.3
-0.17,-6.42,0.44,-0.07,-0.12,0.27
-0.23,-5.82,0.54,0.02,-0.11,0.25
-0.5,-5.09,0.48,0.08,-0.09,0.22
-0.59,-4.42,0.33,0.12,-0.07,0.21
-0.48,-4.0,0.42,0.14,-0.05,0.22
-0.31,-3.66,0.38,0.14,-0.03,0.23
-0.71,-3.75,0.69,0.14,-0.03,0.23
-1.05,-2.99,0.44,0.17,-0.08,0.2
-1.03,-2.22,0.52,0.2,-0.12,0.18
-1.19,-1.55,0.65,0.22,-0.14,0.18
-1.24,-1.3,0.38,0.22,-0.16,0.17
-1.13,-0.71,0.21,0.22,-0.19,0.17
-1.03,-0.15,-0.23,0.24,-0.2,0.15
-0.71,-0.06,-0.56,0.24,-0.19,0.13
-0.71,-0.31,-0.77,0.22,-0.19,0.1
-0.5,-0.56,-1.05,0.2,-0.19,0.08
-0.29,-0.86,-1.02,0.16,-0.19,0.05
-0.65,-0.82,-1.07,0.13,-0.19,0.03
-0.67,-1.21,-1.09,0.1,-0.18,0.03
-0.8,-0.54,-1.0,0.09,-0.18,0.03
-0.65,-0.79,-1.03,0.09,-0.17,0.02
-0.29,-0.79,-1.28,0.08,-0.17,0.03
-0.15,-0.82,-1.51,0.08,-0.17,0.04
-0.15,-0.67,-1.55,0.08,-0.16,0.04
-0.04,-0.54,-1.72,0.09,-0.14,0.05
0.02,-0.38,-1.74,0.11,-0.13,0.07
0.02,-0.25,-1.76,0.15,-0.13,0.08
0.0,-0.08,-1.74,0.19,-0.13,0.09
-0.04,0.04,-1.63,0.24,-0.15,0.1
0.19,0.02,-1.47,0.27,-0.17,0.11
-0.75,-0.52,-1.44,0.29,-0.19,0.11
-2.57,-1.19,-0.44,0.28,-0.24,0.16
-1.28,-1.82,-0.98,0.22,-0.29,0.22
-1.42,-2.78,-1.67,0.11,-0.31,0.28
-0.33,-3.79,-3.79,-0.07,-0.32,0.32
1.07,-4.88,-4.96,-0.36,-0.33,0.34
1.44,-6.0,-4.85,-0.6,-0.36,0.33
1.88,-7.09,-3.47,-0.68,-0.34,0.34
1.95,-7.93,-2.32,-0.62,-0.28,0.39
1.93,-9.16,-0.71,-0.49,-0.2,0.47
1.28,-10.02,0.13,-0.32,-0.11,0.52
1.09,-10.44,0.29,-0.15,-0.02,0.56
1.23,-10.63,-0.11,-0.01,0.06,0.58
1.59,-11.09,-0.84,0.09,0.11,0.57
1.8,-10.96,-1.36,0.12,0.11,0.54
2.26,-10.34,-1.51,0.09,0.09,0.51
3.1,-10.06,-1.55,0.05,0.07,0.45
3.43,-9.5,-1.55,0.05,0.11,0.35
2.85,-8.6,-1.51,0.14,0.2,0.24
2.26,-7.55,-1.61,0.25,0.31,0.15
1.8,-6.65,-1.57,0.27,0.41,0.04
1.24,-6.4,-1.55,0.22,0.47,-0.06
0.61,-6.49,-1.3,0.1,0.5,-0.15
0.1,-6.91,-1.13,-0.05,0.5,-0.22
-0.46,-7.55,-0.59,-0.18,0.48,-0.29
-1.63,-7.93,-0.08,-0.29,0.45,-0.35
-1.42,-8.94,0.1,-0.42,0.37,-0.43
-1.9,-9.83,0.19,-0.46,0.36,-0.46
-1.95,-10.17,0.19,-0.42,0.33,-0.51
-1.84,-10.36,0.11,-0.38,0.29,-0.54
-1.99,-10.5,0.21,-0.34,0.27,-0.57
-1.74,-10.44,0.33,-0.29,0.25,-0.61
-1.49,-10.04,0.38,-0.23,0.23,-0.64
-1.42,-9.44,0.34,-0.17,0.22,-0.68
-1.02,-8.77,0.34,-0.13,0.21,-0.71
-0.44,-8.35,0.44,-0.12,0.19,-0.72
-0.11,-8.22,0.59,-0.1,0.2,-0.71
-0.06,-7.89,0.69,-0.07,0.21,-0.69
0.31,-7.57,0.84,-0.04,0.2,-0.67
0.54,-6.99,0.94,-0.02,0.2,-0.66
0.5,-6.49,1.0,0.0,0.21,-0.66
0.98,-5.94,1.09,0.03,0.21,-0.65
1.0,-5.4,1.02,0.07,0.22,-0.64
0.94,-4.83,0.92,0.11,0.22,-0.63
0.96,-4.35,0.94,0.11,0.22,-0.63
0.88,-3.85,0.94,0.1,0.22,-0.62
1.24,-3.39,0.61,0.08,0.21,-0.6
0.34,-2.91,0.65,0.07,0.18,-0.6
0.21,-2.43,0.48,0.07,0.17,-0.57
0.21,-2.07,0.23,0.09,0.16,-0.51
0.79,-1.4,0.21,0.1,0.13,-0.48
0.1,-0.61,-0.23,0.11,0.1,-0.45
0.17,-0.34,-0.46,0.13,0.09,-0.41
-0.23,0.0,-0.42,0.14,0.07,-0.37
-0.9,0.17,-0.36,0.16,0.05,-0.35
-1.38,0.34,-0.5,0.18,0.06,-0.3
-1.19,0.38,-0.48,0.2,0.1,-0.22
-0.21,0.17,-0.27,0.21,0.14,-0.14
0.8,0.04,-0.25,0.23,0.21,-0.07
1.34,-0.06,-0.19,0.23,0.27,-0.04
