accX,accY,accZ,gyroX,gyroY,gyroZ
-0.82,-2.16,0.42,0.12,0.97,-0.42
-0.9,-2.09,0.42,0.11,0.97,-0.42
-0.94,-2.07,0.48,0.1,0.96,-0.43
-0.96,-2.01,0.38,0.09,0.95,-0.43
-1.0,-2.07,0.34,0.08,0.95,-0.45
-0.96,-1.99,0.42,0.06,0.95,-0.46
-0.92,-2.05,0.25,0.05,0.95,-0.48
-0.9,-1.97,0.21,0.03,0.95,-0.49
-0.84,-1.99,0.19,0.02,0.95,-0.51
-0.77,-1.95,0.04,0.0,0.96,-0.52
-0.67,-1.9,-0.02,-0.01,0.96,-0.54
-0.61,-1.69,-0.06,-0.03,0.97,-0.55
-0.54,-1.63,-0.15,-0.04,0.98,-0.56
-0.38,-1.46,-0.15,-0.06,0.99,-0.58
-0.29,-1.3,-0.23,-0.07,0.99,-0.59
-0.25,-1.09,-0.38,-0.1,1.0,-0.6
-0.02,-1.0,-0.46,-0.12,1.01,-0.61
0.02,-0.94,-0.4,-0.15,1.01,-0.63
0.02,-0.92,-0.42,-0.17,1.02,-0.65
0.04,-1.02,-0.36,-0.2,1.02,-0.67
0.21,-1.32,-0.36,-0.23,1.01,-0.69
0.21,-1.32,-0.31,-0.25,0.99,-0.71
0.17,-1.59,-0.25,-0.25,0.97,-0.74
0.1,-1.74,-0.38,-0.24,0.94,-0.77
-0.1,-2.09,-0.31,-0.22,0.89,-0.8
-0.44,-2.32,-0.4,-0.2,0.83,-0.83
-1.09,-2.62,-0.63,-0.17,0.76,-0.87
-1.4,-2.91,-0.98,-0.14,0.69,-0.9
-1.76,-3.01,-1.26,-0.14,0.61,-0.92
-1.88,-3.26,-1.63,-0.16,0.55,-0.95
-1.78,-3.45,-2.07,-0.21,0.49,-0.97
-1.51,-3.66,-2.45,-0.26,0.44,-1.0
-1.07,-3.81,-2.68,-0.31,0.38,-1.04
-0.65,-4.1,-2.89,-0.34,0.32,-1.08
0.21,-4.31,-3.28,-0.35,0.27,-1.14
1.19,-4.67,-3.22,-0.35,0.24,-1.21
2.53,-5.06,-3.08,-0.34,0.26,-1.29
3.62,-5.32,-2.43,-0.32,0.31,-1.39
4.65,-5.52,-1.92,-0.3,0.39,-1.49
6.4,-5.5,-1.17,-0.28,0.49,-1.6
7.72,-5.29,-0.21,-0.27,0.62,-1.72
9.21,-4.87,0.84,-0.25,0.76,-1.85
10.07,-3.93,1.78,-0.18,0.92,-1.97
10.46,-3.39,2.39,-0.08,1.06,-2.06
10.23,-2.62,3.28,0.01,1.15,-2.15
9.54,-1.95,3.62,0.06,1.19,-2.23
8.39,-1.61,3.85,0.09,1.18,-2.3
7.35,-1.51,3.87,0.15,1.16,-2.34
6.09,-1.61,3.66,0.18,1.11,-2.37
5.36,-1.95,3.35,0.1,1.05,-2.39
5.46,-3.12,3.01,-0.06,1.0,-2.41
6.38,-5.04,3.03,-0.28,0.99,-2.43
7.24,-6.8,3.26,-0.52,1.01,-2.48
8.77,-9.04,3.91,-0.68,1.05,-2.55
11.01,-11.07,4.44,-0.7,1.08,-2.64
14.92,-12.93,5.59,-0.58,1.13,-2.75
17.99,-14.65,7.16,-0.37,1.19,-2.91
19.17,-15.55,8.77,-0.14,1.22,-3.11
20.92,-17.35,10.84,0.09,1.21,-3.29
22.31,-16.68,11.72,0.38,1.21,-3.44
20.82,-14.65,12.18,0.65,1.19,-3.5
17.16,-12.07,11.76,0.84,1.0,-3.47
12.32,-10.61,11.26,0.94,0.66,-3.3
7.8,-9.31,9.98,0.97,0.26,-2.97
1.32,-7.2,8.5,0.92,-0.08,-2.7
-1.76,-4.64,6.88,0.96,-0.26,-2.65
-1.53,-0.69,3.87,1.09,-0.34,-2.67
1.34,1.53,2.95,1.07,-0.36,-2.66
4.96,3.28,1.99,0.91,-0.3,-2.61
6.82,3.12,1.28,0.71,-0.22,-2.58
7.24,2.39,0.57,0.58,-0.11,-2.55
7.57,1.93,1.51,0.52,-0.01,-2.53
8.56,1.88,2.38,0.51,0.03,-2.5
9.9,1.82,3.01,0.54,-0.0,-2.46
9.37,1.69,3.33,0.56,-0.08,-2.38
8.68,1.92,3.05,0.56,-0.21,-2.25
8.43,1.72,2.36,0.57,-0.31,-2.11
8.26,1.86,1.36,0.57,-0.4,-1.94
7.16,3.16,0.27,0.55,-0.6,-1.78
5.61,4.44,-0.04,0.5,-0.83,-1.6
5.13,5.5,0.21,0.37,-1.02,-1.35
4.87,5.71,0.38,0.16,-1.18,-1.02
5.06,4.9,0.92,-0.1,-1.3,-0.61
6.78,4.18,1.59,-0.4,-1.41,-0.17
8.24,3.68,2.11,-0.62,-1.49,0.19
8.49,3.85,2.24,-0.69,-1.54,0.38
7.87,4.12,2.24,-0.6,-1.58,0.4
7.28,4.14,1.24,-0.38,-1.6,0.28
6.24,3.62,0.1,-0.1,-1.62,0.1
5.09,2.2,-0.59,0.19,-1.63,-0.06
4.12,1.49,-1.84,0.44,-1.65,-0.17
3.08,1.0,-1.88,0.62,-1.61,-0.19
2.15,0.82,-1.3,0.69,-1.51,-0.15
1.3,0.84,-0.11,0.68,-1.4,-0.1
1.15,1.05,0.54,0.61,-1.31,-0.05
1.02,1.15,0.79,0.53,-1.2,-0.02
0.84,1.7,0.69,0.46,-1.08,-0.02
0.86,2.51,0.33,0.4,-0.97,-0.03
0.98,3.47,0.21,0.34,-0.9,-0.04
1.38,3.93,0.04,0.28,-0.86,-0.06
1.55,3.68,0.02,0.21,-0.85,-0.08
1.8,3.31,0.02,0.15,-0.84,-0.12
2.26,2.53,-0.1,0.08,-0.81,-0.16
2.82,1.99,-0.13,0.01,-0.77,-0.19
3.33,1.4,-0.04,-0.05,-0.7,-0.22
3.66,0.69,0.06,-0.12,-0.62,-0.24
4.04,0.08,0.27,-0.19,-0.51,-0.25
4.56,-0.27,0.57,-0.21,-0.39,-0.26
4.65,-0.59,0.82,-0.21,-0.27,-0.26
4.71,-0.59,1.0,-0.19,-0.18,-0.24
4.77,-0.46,1.23,-0.17,-0.12,-0.22
4.87,-0.27,1.24,-0.14,-0.09,-0.2
4.92,-0.13,1.23,-0.1,-0.07,-0.15
4.94,0.04,1.11,-0.04,-0.07,-0.1
5.02,0.17,1.02,0.03,-0.08,-0.05
4.96,0.27,0.98,0.11,-0.11,-0.0
4.83,0.46,1.02,0.19,-0.14,0.05
4.41,0.59,0.9,0.26,-0.19,0.1
4.14,0.84,0.75,0.33,-0.24,0.14
3.93,1.28,0.54,0.38,-0.29,0.18
3.96,1.67,0.4,0.41,-0.34,0.2
4.06,2.34,0.4,0.41,-0.35,0.21
4.27,2.78,0.25,0.39,-0.34,0.2
4.5,3.22,0.1,0.34,-0.31,0.18
4.52,3.41,-0.11,0.27,-0.26,0.16
4.5,3.58,-0.27,0.21,-0.21,0.13
4.52,3.77,-0.44,0.13,-0.19,0.12
4.65,3.75,-0.44,0.05,-0.18,0.12
4.85,3.73,-0.5,-0.04,-0.19,0.12
5.13,3.45,-0.52,-0.1,-0.21,0.12
5.06,3.12,-0.57,-0.15,-0.23,0.12
5.32,2.66,-0.46,-0.19,-0.22,0.14
5.59,2.36,-0.36,-0.2,-0.22,0.15
5.82,2.11,-0.21,-0.2,-0.2,0.17
6.05,2.15,-0.25,-0.18,-0.18,0.17
6.19,2.38,-0.29,-0.15,-0.18,0.18
6.22,2.49,-0.25,-0.12,-0.2,0.17
6.26,2.8,-0.08,-0.08,-0.2,0.15
5.8,2.66,-0.15,-0.05,-0.22,0.16
5.96,2.47,-0.19,-0.04,-0.24,0.17
5.98,2.34,-0.31,-0.04,-0.25,0.2
5.96,2.28,-0.31,-0.04,-0.26,0.22
6.0,2.15,-0.38,-0.03,-0.26,0.24
6.07,2.15,-0.33,-0.03,-0.26,0.24
5.94,2.05,-0.11,-0.02,-0.24,0.22
5.98,2.11,-0.15,-0.01,-0.24,0.19
6.07,2.11,-0.25,0.02,-0.25,0.16
5.75,2.05,-0.4,0.04,-0.26,0.14
5.84,2.11,-0.52,0.05,-0.27,0.1
5.78,2.26,-0.73,0.07,-0.27,0.07
5.63,2.34,-0.94,0.07,-0.27,0.06
5.55,2.28,-1.05,0.07,-0.28,0.04
5.19,2.15,-1.15,0.07,-0.27,0.04
5.0,1.82,-1.15,0.07,-0.28,0.04
4.9,1.69,-1.03,0.08,-0.28,0.05
5.08,1.47,-1.03,0.11,-0.25,0.06
4.87,1.59,-1.07,0.14,-0.22,0.06
4.67,1.82,-1.28,0.15,-0.22,0.06
4.62,1.86,-1.21,0.16,-0.24,0.06
4.92,1.7,-1.17,0.15,-0.25,0.07
5.32,1.44,-0.73,0.16,-0.25,0.1
5.8,1.15,-0.46,0.17,-0.24,0.13
5.84,0.98,-0.27,0.2,-0.22,0.16
5.69,1.07,-0.31,0.21,-0.22,0.18
5.36,1.02,-0.27,0.2,-0.24,0.21
4.87,1.05,-0.33,0.19,-0.26,0.23
4.19,1.19,-0.52,0.17,-0.3,0.22
3.68,1.15,-0.73,0.16,-0.37,0.21
3.26,0.84,-0.84,0.15,-0.43,0.21
3.26,0.56,-0.88,0.17,-0.46,0.2
3.43,0.33,-0.71,0.2,-0.44,0.2
3.52,0.38,-0.82,0.23,-0.41,0.2
3.68,0.46,-0.82,0.23,-0.36,0.19
3.89,0.33,-0.75,0.24,-0.3,0.18
4.1,0.31,-0.86,0.26,-0.23,0.18
4.16,0.25,-1.03,0.27,-0.15,0.17
4.23,0.29,-1.15,0.27,-0.08,0.16
4.25,0.21,-1.26,0.26,-0.03,0.16
4.35,0.23,-1.4,0.25,-0.01,0.16
4.44,0.36,-1.49,0.23,-0.0,0.17
4.58,0.46,-1.4,0.2,-0.01,0.18
4.64,0.59,-1.4,0.16,-0.01,0.19
4.79,0.65,-1.4,0.11,-0.03,0.21
4.92,0.59,-1.26,0.06,-0.03,0.22
4.98,0.4,-1.21,0.02,-0.03,0.24
5.02,0.25,-1.11,-0.01,-0.03,0.25
5.09,-0.04,-1.11,-0.04,-0.04,0.26
5.06,-0.11,-1.11,-0.05,-0.06,0.26
5.09,-0.17,-1.13,-0.06,-0.09,0.25
4.98,-0.34,-1.24,-0.05,-0.12,0.23
4.83,-0.33,-1.3,-0.03,-0.16,0.21
4.73,-0.31,-1.46,-0.01,-0.18,0.19
4.73,-0.13,-1.49,-0.0,-0.19,0.17
4.58,-0.23,-1.53,0.0,-0.19,0.16
4.65,-0.31,-1.65,-0.0,-0.18,0.15
4.69,-0.44,-1.67,-0.01,-0.16,0.16
4.81,-0.44,-1.74,-0.01,-0.14,0.15
4.88,-0.42,-1.67,-0.01,-0.12,0.15
4.87,-0.42,-1.74,-0.01,-0.1,0.15
5.15,-0.52,-1.82,0.0,-0.09,0.14
5.23,-0.52,-1.84,0.01,-0.08,0.13
5.31,-0.54,-1.92,0.01,-0.07,0.13
5.25,-0.69,-2.18,-0.01,-0.08,0.12
5.59,-0.56,-1.9,-0.02,-0.09,0.12
5.57,-0.56,-1.82,-0.03,-0.09,0.11
5.42,-0.82,-1.9,-0.02,-0.09,0.1
5.46,-0.82,-1.9,-0.02,-0.1,0.1
5.48,-0.86,-1.93,-0.01,-0.11,0.1
5.48,-0.86,-1.93,-0.01,-0.11,0.09
5.61,-0.69,-1.76,-0.01,-0.09,0.09
5.29,-0.77,-1.8,-0.01,-0.08,0.07
5.38,-0.69,-1.88,0.0,-0.07,0.06
5.32,-0.67,-1.82,0.0,-0.07,0.06
5.31,-0.52,-1.8,0.0,-0.05,0.05
5.27,-0.36,-1.67,-0.01,-0.03,0.04
5.19,-0.33,-1.65,-0.01,-0.01,0.03
5.09,-0.27,-1.65,-0.01,0.0,0.02
5.04,-0.25,-1.57,-0.02,0.02,0.02
4.88,-0.13,-1.53,-0.02,0.02,0.01
4.85,-0.17,-1.63,-0.03,0.03,0.0
4.73,-0.08,-1.51,-0.04,0.04,-0.0
4.71,-0.13,-1.36,-0.05,0.06,-0.01
4.6,-0.19,-1.34,-0.05,0.07,-0.01
4.6,-0.13,-1.28,-0.06,0.07,-0.0
4.62,-0.11,-1.28,-0.07,0.08,-0.0
4.65,-0.13,-1.21,-0.07,0.08,0.0
4.65,-0.19,-1.15,-0.08,0.08,-0.0
4.64,-0.11,-1.15,-0.08,0.08,-0.01
4.62,-0.08,-1.11,-0.07,0.09,-0.01
4.58,-0.08,-1.09,-0.07,0.09,-0.02
4.54,-0.06,-1.13,-0.07,0.08,-0.02
4.44,-0.02,-1.02,-0.06,0.08,-0.03
4.56,0.0,-1.07,-0.06,0.08,-0.03
4.52,0.02,-1.11,-0.05,0.08,-0.03
4.54,0.0,-1.13,-0.05,0.08,-0.03
4.65,-0.04,-1.17,-0.05,0.08,-0.03
4.75,0.06,-1.19,-0.04,0.08,-0.03
4.75,0.08,-1.21,-0.04,0.08,-0.03
4.83,0.1,-1.15,-0.05,0.08,-0.03
4.87,0.08,-1.17,-0.05,0.08,-0.03
4.85,0.17,-1.19,-0.04,0.07,-0.03
4.87,0.11,-1.09,-0.04,0.07,-0.03
4.87,0.15,-1.11,-0.04,0.06,-0.02
4.88,0.15,-1.15,-0.04,0.06,-0.02
4.88,0.11,-1.11,-0.04,0.05,-0.02
4.94,0.13,-1.17,-0.04,0.05,-0.01
4.96,0.23,-1.28,-0.05,0.04,-0.01
4.88,0.17,-1.17,-0.05,0.04,-0.0
4.96,0.11,-1.17,-0.04,0.03,0.0
5.0,0.08,-1.26,-0.03,0.02,0.01
5.02,0.08,-1.21,-0.02,0.02,0.01
4.98,0.02,-1.21,-0.01,0.01,0.01
4.94,0.08,-1.13,-0.01,0.01,0.01
4.92,0.02,-1.21,0.0,0.0,0.01
4.92,0.08,-1.21,0.0,-0.0,0.01
4.92,0.1,-1.21,0.01,-0.0,0.02
4.9,0.1,-1.19,0.02,-0.0,0.02
4.94,0.1,-1.23,0.02,0.0,0.02
4.88,0.08,-1.24,0.03,0.0,0.02
4.87,0.06,-1.21,0.03,0.0,0.02
4.88,0.1,-1.19,0.04,0.0,0.02
4.88,0.06,-1.23,0.04,0.01,0.02
4.81,0.06,-1.13,0.04,0.01,0.02
4.77,0.04,-1.15,0.04,0.01,0.02
4.79,0.06,-1.17,0.04,0.01,0.03
4.81,0.02,-1.11,0.04,0.01,0.03
4.87,0.08,-1.21,0.04,0.01,0.03
4.81,0.0,-1.15,0.04,0.01,0.03
4.79,0.02,-1.21,0.04,0.01,0.03
4.81,0.06,-1.19,0.04,0.0,0.03
4.83,0.02,-1.13,0.04,0.0,0.03
4.83,0.02,-1.23,0.04,-0.0,0.03
4.81,-0.04,-1.19,0.04,-0.0,0.03
4.77,0.02,-1.23,0.04,-0.0,0.03
4.98,0.11,-1.23,0.04,-0.0,0.03
4.71,-0.08,-1.34,0.03,-0.0,0.03
4.77,-0.08,-1.24,0.04,-0.0,0.03
4.75,-0.1,-1.3,0.04,-0.0,0.03
4.79,-0.11,-1.26,0.03,0.0,0.02
4.75,-0.08,-1.24,0.03,0.0,0.02
4.87,-0.17,-1.24,0.02,0.01,0.02
4.87,-0.11,-1.21,0.02,0.01,0.02
4.83,-0.08,-1.34,0.02,0.01,0.02
4.83,-0.08,-1.23,0.02,0.01,0.02
4.87,-0.1,-1.3,0.01,0.01,0.02
4.85,-0.1,-1.26,0.01,0.01,0.01
4.87,-0.08,-1.19,0.0,0.01,0.01
4.9,-0.1,-1.26,0.0,0.01,0.01
4.9,-0.15,-1.19,0.0,0.01,0.01
4.9,-0.1,-1.28,0.0,0.01,0.01
4.83,-0.13,-1.23,-0.01,0.0,0.0
4.9,-0.17,-1.19,-0.01,0.0,0.0
4.9,-0.13,-1.19,-0.0,0.0,0.0
4.96,-0.19,-1.23,0.0,0.0,-0.0
4.9,-0.15,-1.21,0.01,0.0,-0.0
4.92,-0.08,-1.32,0.01,0.0,-0.01
4.94,-0.1,-1.24,0.01,-0.0,-0.01
4.94,-0.1,-1.23,0.01,-0.0,-0.01
4.88,-0.11,-1.23,0.02,-0.01,-0.01
4.9,-0.08,-1.23,0.02,-0.01,-0.01
4.9,-0.06,-1.21,0.02,-0.01,-0.01
4.88,-0.06,-1.21,0.02,-0.01,-0.01
4.85,-0.06,-1.23,0.02,-0.01,-0.01
4.88,-0.04,-1.23,0.01,-0.02,-0.01
4.85,-0.06,-1.19,0.01,-0.02,-0.01
4.85,-0.06,-1.23,0.01,-0.02,-0.01
4.87,-0.04,-1.19,0.01,-0.02,-0.01
4.88,-0.08,-1.23,0.01,-0.02,-0.01
4.85,-0.08,-1.28,0.01,-0.02,-0.01
4.9,-0.04,-1.26,0.01,-0.02,-0.01
4.81,0.0,-1.21,0.01,-0.03,-0.01
4.79,-0.02,-1.15,0.01,-0.03,-0.01
4.83,0.0,-1.28,0.01,-0.03,-0.01
4.88,-0.04,-1.24,0.01,-0.03,-0.01
4.87,-0.04,-1.23,0.01,-0.03,-0.01
4.9,-0.02,-1.24,0.01,-0.03,-0.01
4.83,0.02,-1.23,0.01,-0.03,-0.01
4.83,0.02,-1.28,0.01,-0.03,-0.01
4.81,-0.06,-1.19,0.02,-0.02,-0.01
4.85,0.0,-1.24,0.02,-0.02,-0.01
4.85,-0.04,-1.23,0.02,-0.02,-0.01
4.79,-0.04,-1.24,0.02,-0.02,-0.01
4.77,-0.02,-1.24,0.02,-0.02,-0.01
4.79,0.0,-1.28,0.02,-0.02,-0.01
4.81,-0.02,-1.24,0.02,-0.02,-0.01
4.81,0.04,-1.24,0.02,-0.01,-0.01
4.85,-0.06,-1.32,0.03,-0.01,-0.01
4.81,0.0,-1.34,0.03,-0.01,-0.01
