accX,accY,accZ,gyroX,gyroY,gyroZ
-3.39,12.93,-0.84,-0.6,0.39,-1.45
9.79,19.29,-5.65,-0.72,0.43,-1.5
14.67,16.17,-8.75,-0.79,-0.19,-1.82
21.72,16.61,-12.07,-0.94,-0.66,-1.99
24.65,22.79,-4.35,-1.25,-0.94,-2.31
18.56,22.2,5.86,-1.28,-1.01,-2.52
-6.26,8.62,1.07,-0.5,-1.47,-2.43
2.22,4.31,-26.55,0.05,-1.68,-1.91
20.48,10.57,-10.86,-0.52,-0.74,-1.39
20.13,18.08,-7.74,-1.18,-0.51,-1.29
16.97,23.88,-16.09,-0.94,-0.94,-1.29
16.68,20.13,-19.9,-0.6,-1.07,-1.03
17.87,19.9,-20.34,-0.27,-0.79,-0.75
16.43,20.32,-22.89,-0.08,-0.6,-0.57
14.73,19.46,-26.62,-0.05,-0.51,-0.46
11.28,15.13,-23.75,-0.2,-0.24,-0.3
11.22,10.88,-16.53,-0.46,0.18,-0.08
10.19,8.47,-10.65,-0.66,0.46,0.07
7.47,7.87,-8.16,-0.75,0.54,0.15
5.48,7.76,-7.68,-0.76,0.54,0.25
4.56,6.51,-9.04,-0.67,0.65,0.42
4.08,5.86,-5.09,-0.58,0.99,0.7
7.18,4.04,-0.29,-0.4,1.07,1.14
8.87,1.7,2.74,-0.15,0.76,1.32
4.41,-2.03,2.7,0.1,0.35,1.03
0.27,-3.39,0.57,0.26,0.23,0.79
-1.11,-2.49,-2.18,0.22,0.31,0.79
1.7,-1.7,-1.93,-0.03,0.41,0.9
4.81,-1.03,0.96,-0.26,0.35,0.82
5.71,-1.24,3.12,-0.27,0.13,0.62
3.49,-2.82,3.77,-0.2,-0.08,0.45
-0.56,-3.14,3.45,-0.19,-0.19,0.35
-1.99,-2.45,2.11,-0.2,-0.23,0.3
-2.51,-1.32,0.5,-0.23,-0.23,0.24
-2.3,-0.63,-0.82,-0.27,-0.23,0.21
-1.36,-0.11,-1.55,-0.29,-0.25,0.21
-1.03,0.48,-1.38,-0.26,-0.29,0.19
-0.98,1.09,-0.44,-0.15,-0.38,0.18
-1.15,1.42,-0.1,0.0,-0.5,0.16
-1.34,1.63,-0.17,0.14,-0.6,0.14
-1.65,1.61,-0.63,0.24,-0.68,0.11
-1.59,1.44,-1.11,0.31,-0.7,0.09
-1.4,1.34,-1.09,0.35,-0.71,0.07
-1.11,1.23,-0.94,0.39,-0.74,0.06
-0.36,0.86,-1.3,0.42,-0.79,0.05
0.15,0.46,-1.38,0.43,-0.83,0.05
0.75,0.34,-1.49,0.48,-0.85,0.03
1.26,0.65,-1.93,0.54,-0.88,0.01
1.78,1.17,-2.6,0.57,-0.91,-0.01
2.01,1.51,-3.1,0.57,-0.93,-0.03
2.68,2.16,-3.2,0.56,-0.93,-0.05
4.04,2.93,-3.18,0.55,-0.89,-0.08
4.64,3.93,-3.49,0.56,-0.88,-0.13
4.52,4.33,-3.39,0.56,-0.86,-0.17
5.31,5.02,-3.31,0.55,-0.78,-0.17
4.21,4.48,-3.14,0.5,-0.67,-0.15
3.96,3.6,-2.57,0.44,-0.58,-0.1
4.0,4.18,-3.54,0.47,-0.55,-0.09
2.51,3.06,-2.76,0.44,-0.55,-0.13
2.93,3.43,-3.1,0.45,-0.53,-0.15
2.43,3.79,-3.75,0.5,-0.54,-0.16
1.72,3.56,-3.98,0.55,-0.59,-0.16
1.19,3.29,-4.21,0.56,-0.65,-0.14
0.92,3.01,-4.98,0.55,-0.69,-0.11
0.82,2.66,-5.06,0.53,-0.71,-0.06
1.11,2.53,-4.64,0.52,-0.71,-0.01
1.32,2.22,-4.35,0.53,-0.71,0.03
1.34,1.78,-4.44,0.57,-0.71,0.07
1.42,1.36,-4.37,0.57,-0.71,0.09
1.4,1.67,-4.37,0.55,-0.7,0.09
1.74,1.65,-4.48,0.54,-0.7,0.09
2.28,1.65,-5.0,0.54,-0.71,0.1
2.32,1.51,-5.23,0.55,-0.71,0.1
2.18,1.59,-5.44,0.56,-0.71,0.09
1.9,1.69,-5.55,0.56,-0.69,0.08
1.9,1.53,-5.25,0.54,-0.68,0.08
1.67,1.46,-4.96,0.51,-0.67,0.08
1.67,1.21,-4.79,0.49,-0.69,0.09
1.8,1.47,-4.94,0.48,-0.71,0.1
2.07,1.36,-5.19,0.49,-0.71,0.11
1.86,1.8,-5.8,0.49,-0.71,0.12
1.99,1.26,-5.82,0.48,-0.69,0.13
1.47,1.38,-5.36,0.46,-0.66,0.13
1.26,1.46,-5.09,0.44,-0.62,0.14
1.26,1.55,-4.98,0.45,-0.61,0.16
