accX,accY,accZ,gyroX,gyroY,gyroZ
0.17,-2.36,-4.29,0.24,-0.02,-0.0
0.23,-2.3,-4.25,0.24,-0.03,-0.0
0.21,-2.32,-4.27,0.24,-0.03,-0.01
0.27,-2.36,-4.19,0.23,-0.03,-0.01
0.19,-2.34,-4.21,0.23,-0.03,-0.01
0.33,-2.34,-4.12,0.24,-0.03,-0.01
0.33,-2.32,-4.12,0.24,-0.03,-0.01
0.31,-2.36,-4.06,0.24,-0.02,-0.01
0.34,-2.3,-4.02,0.24,-0.03,-0.0
0.34,-2.32,-3.91,0.24,-0.02,-0.0
0.33,-2.26,-3.87,0.25,-0.02,-0.01
0.31,-2.3,-3.81,0.26,-0.01,-0.0
0.36,-2.36,-3.93,0.26,-0.01,-0.0
0.33,-2.38,-3.75,0.27,-0.0,0.0
0.36,-2.38,-3.72,0.28,0.0,0.0
0.38,-2.47,-3.64,0.29,0.0,0.0
0.38,-2.49,-3.6,0.29,0.0,0.01
0.36,-2.45,-3.66,0.3,0.01,0.01
0.31,-2.47,-3.62,0.3,0.01,0.01
0.38,-2.47,-3.58,0.31,0.01,0.02
0.33,-2.49,-3.51,0.31,0.01,0.02
0.27,-2.45,-3.62,0.32,0.02,0.02
0.17,-2.43,-3.54,0.32,0.02,0.01
0.25,-2.51,-3.51,0.32,0.02,0.01
0.23,-2.43,-3.47,0.33,0.03,0.01
0.29,-2.47,-3.49,0.33,0.03,0.01
0.25,-2.47,-3.41,0.34,0.03,0.01
0.17,-2.41,-3.45,0.34,0.03,0.01
0.15,-2.45,-3.43,0.34,0.04,0.01
0.23,-2.53,-3.39,0.34,0.03,0.01
0.15,-2.49,-3.31,0.34,0.04,0.01
0.17,-2.45,-3.39,0.35,0.04,0.01
0.15,-2.57,-3.31,0.35,0.04,0.01
0.19,-2.49,-3.35,0.35,0.04,0.01
0.11,-2.38,-3.41,0.36,0.05,0.0
0.15,-2.38,-3.41,0.36,0.05,-0.0
0.13,-2.43,-3.31,0.35,0.05,-0.0
0.19,-2.47,-3.43,0.35,0.04,-0.0
0.13,-2.47,-3.37,0.35,0.03,-0.01
0.21,-2.49,-3.33,0.34,0.03,-0.01
0.19,-2.45,-3.33,0.33,0.03,-0.01
0.23,-2.55,-3.29,0.33,0.04,-0.01
0.21,-2.51,-3.31,0.32,0.04,-0.01
0.13,-2.55,-3.29,0.32,0.04,-0.01
0.15,-2.49,-3.31,0.32,0.05,-0.01
0.19,-2.53,-3.28,0.32,0.05,-0.01
0.19,-2.57,-3.22,0.32,0.06,-0.01
0.17,-2.59,-3.26,0.32,0.06,-0.01
0.17,-2.62,-3.14,0.32,0.07,-0.01
0.23,-2.62,-3.2,0.31,0.07,-0.01
0.17,-2.62,-3.2,0.31,0.08,-0.01
0.21,-2.68,-3.16,0.31,0.08,-0.01
0.27,-2.74,-3.22,0.32,0.09,-0.01
0.19,-2.7,-3.2,0.31,0.09,-0.01
0.23,-2.7,-3.22,0.31,0.1,-0.01
0.21,-2.68,-3.14,0.3,0.1,-0.02
0.23,-2.74,-3.16,0.29,0.11,-0.02
0.15,-2.72,-3.12,0.29,0.11,-0.02
0.21,-2.78,-3.06,0.28,0.12,-0.02
0.27,-2.85,-3.18,0.27,0.12,-0.03
0.23,-2.82,-3.03,0.27,0.12,-0.03
0.21,-2.91,-3.06,0.26,0.12,-0.03
0.27,-2.85,-3.03,0.26,0.12,-0.04
0.25,-2.91,-3.1,0.25,0.12,-0.04
0.25,-2.93,-3.01,0.25,0.12,-0.05
0.21,-2.87,-3.03,0.25,0.12,-0.05
0.27,-2.93,-3.16,0.25,0.12,-0.06
0.23,-2.93,-3.1,0.24,0.12,-0.06
0.19,-2.97,-3.05,0.24,0.12,-0.07
0.15,-2.97,-3.01,0.24,0.12,-0.07
0.1,-2.91,-2.99,0.23,0.11,-0.07
0.11,-3.01,-3.01,0.23,0.11,-0.08
0.02,-2.95,-2.95,0.23,0.1,-0.08
0.06,-3.01,-2.95,0.23,0.1,-0.08
0.02,-3.05,-2.95,0.24,0.09,-0.08
0.0,-3.06,-2.97,0.24,0.08,-0.08
0.06,-3.1,-2.87,0.24,0.07,-0.08
0.0,-3.06,-2.87,0.24,0.06,-0.09
-0.04,-3.01,-2.93,0.24,0.05,-0.09
0.02,-3.08,-2.87,0.24,0.04,-0.09
0.04,-3.1,-2.93,0.23,0.03,-0.09
0.1,-3.12,-2.97,0.23,0.01,-0.1
0.1,-3.1,-2.87,0.23,0.0,-0.1
0.1,-3.08,-2.95,0.23,-0.01,-0.1
-0.02,-3.06,-2.82,0.24,-0.02,-0.11
0.08,-3.14,-2.82,0.24,-0.03,-0.11
0.02,-3.08,-2.76,0.25,-0.04,-0.11
0.04,-3.1,-2.72,0.26,-0.05,-0.11
0.04,-3.05,-2.72,0.26,-0.06,-0.11
0.0,-3.03,-2.62,0.27,-0.08,-0.12
0.0,-3.05,-2.62,0.28,-0.08,-0.12
-0.06,-2.91,-2.59,0.29,-0.09,-0.11
-0.04,-2.87,-2.57,0.3,-0.09,-0.11
0.04,-2.85,-2.53,0.3,-0.1,-0.11
0.0,-2.8,-2.51,0.3,-0.1,-0.1
0.04,-2.78,-2.47,0.3,-0.1,-0.1
0.1,-2.76,-2.51,0.3,-0.1,-0.1
0.08,-2.78,-2.43,0.3,-0.11,-0.1
0.1,-2.53,-2.45,0.3,-0.11,-0.1
0.11,-2.7,-2.49,0.31,-0.11,-0.11
0.21,-2.72,-2.62,0.3,-0.12,-0.11
0.15,-2.74,-2.53,0.3,-0.13,-0.11
0.19,-2.72,-2.6,0.29,-0.14,-0.11
0.17,-2.64,-2.55,0.28,-0.15,-0.11
0.17,-2.6,-2.55,0.27,-0.17,-0.12
0.17,-2.64,-2.57,0.27,-0.18,-0.12
0.11,-2.59,-2.49,0.26,-0.19,-0.12
0.11,-2.6,-2.49,0.25,-0.2,-0.11
0.04,-2.47,-2.53,0.25,-0.22,-0.11
0.0,-2.45,-2.53,0.24,-0.23,-0.11
-0.04,-2.47,-2.47,0.24,-0.24,-0.12
-0.11,-2.51,-2.49,0.24,-0.26,-0.12
-0.19,-2.55,-2.51,0.24,-0.27,-0.12
-0.33,-2.6,-2.45,0.23,-0.29,-0.13
-0.34,-2.64,-2.36,0.22,-0.31,-0.13
-0.44,-2.74,-2.45,0.21,-0.33,-0.13
-0.56,-2.85,-2.36,0.2,-0.35,-0.14
-0.65,-2.95,-2.34,0.18,-0.37,-0.14
-0.69,-3.03,-2.36,0.17,-0.4,-0.14
-0.88,-3.14,-2.39,0.17,-0.42,-0.14
-0.8,-3.2,-2.38,0.16,-0.45,-0.14
-0.77,-3.28,-2.47,0.16,-0.47,-0.14
-0.75,-3.37,-2.34,0.16,-0.49,-0.14
-0.75,-3.33,-2.34,0.16,-0.51,-0.15
-0.59,-3.43,-2.36,0.17,-0.53,-0.15
-0.54,-3.49,-2.32,0.18,-0.55,-0.16
-0.48,-3.52,-2.28,0.19,-0.57,-0.17
-0.27,-3.52,-2.18,0.2,-0.58,-0.17
-0.21,-3.52,-2.11,0.21,-0.6,-0.18
-0.04,-3.54,-2.13,0.22,-0.61,-0.19
0.02,-3.51,-2.07,0.23,-0.64,-0.2
0.15,-3.45,-2.05,0.24,-0.66,-0.21
0.29,-3.39,-1.97,0.25,-0.67,-0.21
0.33,-3.37,-1.92,0.25,-0.68,-0.22
0.46,-3.22,-1.8,0.25,-0.69,-0.23
0.48,-3.26,-1.8,0.26,-0.7,-0.23
0.5,-3.16,-1.72,0.27,-0.7,-0.23
0.54,-3.1,-1.69,0.27,-0.7,-0.23
0.42,-3.01,-1.65,0.28,-0.7,-0.24
0.42,-2.97,-1.65,0.28,-0.71,-0.24
0.42,-2.91,-1.53,0.29,-0.71,-0.24
0.23,-2.8,-1.69,0.3,-0.71,-0.24
0.19,-2.87,-1.49,0.3,-0.71,-0.24
0.11,-2.91,-1.44,0.31,-0.71,-0.24
0.06,-2.95,-1.46,0.31,-0.71,-0.25
-0.02,-2.99,-1.53,0.31,-0.72,-0.25
0.0,-3.03,-1.44,0.31,-0.74,-0.26
-0.02,-3.18,-1.51,0.3,-0.75,-0.26
-0.08,-3.22,-1.51,0.3,-0.78,-0.27
-0.06,-3.24,-1.49,0.3,-0.8,-0.28
-0.13,-3.24,-1.57,0.3,-0.83,-0.28
-0.13,-3.28,-1.55,0.29,-0.86,-0.29
-0.11,-3.2,-1.57,0.29,-0.88,-0.29
-0.15,-3.16,-1.51,0.29,-0.89,-0.3
-0.17,-3.12,-1.4,0.29,-0.9,-0.3
-0.27,-3.18,-1.19,0.3,-0.9,-0.3
-0.34,-3.1,-1.11,0.32,-0.91,-0.3
-0.36,-3.01,-1.13,0.33,-0.91,-0.31
-0.36,-2.87,-1.07,0.33,-0.92,-0.31
-0.42,-2.68,-1.17,0.32,-0.94,-0.31
-0.36,-2.53,-1.05,0.29,-0.96,-0.31
-0.34,-2.41,-1.19,0.26,-0.99,-0.31
-0.46,-2.47,-1.11,0.22,-1.02,-0.31
-0.31,-2.15,-1.38,0.18,-1.05,-0.32
-0.21,-2.11,-1.53,0.13,-1.06,-0.32
-0.19,-2.15,-1.76,0.09,-1.07,-0.33
-0.1,-2.26,-1.82,0.04,-1.05,-0.33
-0.04,-2.26,-1.88,-0.01,-1.03,-0.33
-0.04,-2.39,-1.82,-0.05,-0.99,-0.34
0.02,-2.64,-1.84,-0.08,-0.96,-0.34
0.08,-2.76,-1.88,-0.09,-0.92,-0.35
0.29,-3.03,-1.74,-0.1,-0.88,-0.35
0.38,-3.24,-1.7,-0.09,-0.85,-0.35
0.65,-3.31,-1.67,-0.08,-0.83,-0.37
0.84,-3.12,-1.61,-0.05,-0.82,-0.38
0.8,-2.74,-1.61,-0.03,-0.8,-0.38
0.82,-2.3,-1.67,-0.02,-0.79,-0.38
0.77,-1.74,-2.03,-0.04,-0.78,-0.37
0.77,-1.38,-2.24,-0.09,-0.79,-0.36
0.86,-0.92,-2.36,-0.16,-0.79,-0.35
0.69,-0.42,-2.34,-0.25,-0.81,-0.35
0.56,0.02,-2.55,-0.33,-0.83,-0.37
0.57,0.33,-2.66,-0.42,-0.86,-0.39
0.54,0.42,-2.6,-0.5,-0.88,-0.4
0.11,0.54,-2.66,-0.56,-0.9,-0.41
0.02,0.65,-2.62,-0.61,-0.92,-0.43
-0.17,0.48,-2.83,-0.63,-0.94,-0.43
-0.42,0.38,-2.87,-0.64,-0.95,-0.41
-0.71,0.29,-2.87,-0.63,-0.96,-0.38
-0.79,0.15,-3.03,-0.63,-0.97,-0.34
-0.96,0.08,-3.28,-0.63,-0.97,-0.29
-1.02,-0.02,-3.68,-0.63,-0.97,-0.22
-1.0,0.0,-4.02,-0.67,-0.99,-0.16
-0.82,-0.15,-4.39,-0.74,-1.01,-0.11
-0.57,-0.38,-5.0,-0.84,-1.03,-0.06
-0.27,-0.4,-5.69,-0.98,-1.04,-0.02
0.06,-0.46,-6.44,-1.15,-1.04,0.03
0.4,-0.48,-7.3,-1.32,-1.01,0.08
0.88,-0.65,-8.04,-1.49,-0.97,0.12
1.61,-0.75,-9.16,-1.63,-0.93,0.15
2.28,-0.98,-9.9,-1.77,-0.86,0.16
2.89,-1.32,-10.52,-1.86,-0.8,0.17
3.28,-2.07,-11.07,-1.92,-0.75,0.16
3.1,-2.76,-11.07,-1.96,-0.71,0.13
2.78,-3.72,-10.84,-2.02,-0.69,0.09
2.39,-4.94,-10.32,-2.09,-0.68,0.06
1.49,-6.17,-9.79,-2.17,-0.66,0.05
0.44,-7.35,-9.33,-2.23,-0.65,0.06
-0.96,-8.37,-8.68,-2.29,-0.64,0.09
-1.97,-9.84,-8.03,-2.31,-0.61,0.14
-2.93,-10.13,-7.22,-2.26,-0.6,0.2
-3.79,-10.06,-6.61,-2.15,-0.62,0.3
-4.44,-9.86,-6.03,-2.01,-0.65,0.41
-4.98,-9.69,-5.19,-1.85,-0.73,0.5
-5.25,-9.33,-4.39,-1.62,-0.84,0.58
-5.11,-8.64,-3.77,-1.29,-0.97,0.64
-4.88,-8.08,-3.31,-0.88,-1.08,0.73
-4.73,-7.51,-3.18,-0.42,-1.18,0.8
-4.31,-6.59,-2.78,0.01,-1.28,0.81
-3.75,-5.31,-2.55,0.36,-1.37,0.8
-3.22,-4.42,-2.38,0.59,-1.44,0.79
-3.06,-3.41,-2.07,0.68,-1.52,0.77
-2.15,-2.78,-1.97,0.7,-1.59,0.8
-1.49,-2.41,-1.63,0.69,-1.63,0.86
-1.28,-1.8,-1.32,0.64,-1.66,0.9
-0.65,-1.78,-0.86,0.54,-1.68,0.94
-0.86,-1.11,-0.9,0.42,-1.7,0.98
-0.71,-1.21,-0.34,0.26,-1.72,1.02
0.52,-1.07,-0.27,0.11,-1.71,1.05
-0.44,-0.33,-0.36,0.02,-1.62,1.1
-0.4,-0.17,-0.54,-0.1,-1.56,1.12
-0.06,-0.44,-0.54,-0.22,-1.51,1.15
-0.67,-0.56,-0.75,-0.29,-1.42,1.18
-1.15,-1.13,-0.75,-0.35,-1.4,1.19
-0.86,-1.93,-0.67,-0.36,-1.37,1.24
-1.28,-2.07,-1.09,-0.32,-1.3,1.31
-1.84,-2.2,-1.34,-0.3,-1.27,1.33
-2.82,-2.43,-1.38,-0.32,-1.31,1.33
-3.24,-2.57,-1.63,-0.31,-1.37,1.39
-3.47,-2.59,-1.38,-0.27,-1.42,1.51
-5.69,-2.09,-1.63,-0.28,-1.52,1.55
-7.89,-0.73,-2.39,-0.39,-1.71,1.59
-8.73,-0.31,-2.28,-0.58,-1.89,1.69
-10.96,0.59,-1.55,-0.75,-2.05,1.78
-11.57,2.41,-1.17,-0.9,-2.23,1.92
-12.66,3.85,-0.56,-1.04,-2.33,2.1
-15.55,4.9,-0.44,-1.21,-2.38,2.28
-24.88,8.75,-0.27,-1.23,-2.36,2.42
-33.52,18.0,-2.16,-1.15,-2.65,2.56
-14.19,9.48,-3.33,-1.15,-2.79,2.96
-12.33,11.88,-8.49,-0.51,-1.88,3.05
-17.28,12.93,-9.94,-0.45,-0.92,3.09
-14.9,8.6,-9.42,-0.75,-0.43,3.12
-14.42,6.93,-10.4,-0.97,-0.46,2.87
-12.56,4.23,-8.58,-1.23,-0.97,2.5
-9.84,1.19,-6.44,-1.25,-1.56,2.24
-8.71,-0.04,-5.59,-0.98,-1.91,2.01
-9.12,0.73,-4.6,-0.82,-2.04,1.83
-8.73,1.19,-3.05,-0.88,-2.02,1.82
-7.26,0.82,-1.93,-0.99,-1.95,1.82
-7.39,1.13,-2.15,-1.05,-1.82,1.76
-7.58,0.98,-2.03,-0.99,-1.63,1.68
-8.24,1.11,-2.39,-0.84,-1.46,1.6
-8.56,0.82,-2.99,-0.65,-1.35,1.51
-7.95,0.86,-3.51,-0.39,-1.19,1.43
-6.88,0.56,-3.41,-0.11,-1.02,1.31
-5.96,0.73,-2.85,0.15,-0.8,1.1
-4.42,1.07,-1.46,0.39,-0.57,0.8
-3.81,1.97,0.21,0.67,-0.31,0.41
-3.56,3.51,1.69,1.03,-0.01,0.01
-2.51,4.06,2.22,1.41,0.26,-0.32
-1.82,4.96,2.55,1.75,0.49,-0.6
-1.03,5.75,2.3,2.0,0.67,-0.82
-0.8,6.03,2.01,2.08,0.81,-0.99
-0.8,6.63,2.03,1.99,0.91,-1.11
-1.36,7.01,1.7,1.75,0.92,-1.17
-1.86,7.03,1.38,1.39,0.82,-1.15
-2.32,7.05,0.86,0.96,0.64,-1.06
-2.57,6.74,0.17,0.52,0.43,-0.93
-2.57,6.0,-0.36,0.08,0.22,-0.76
-2.62,5.23,-0.84,-0.31,0.03,-0.59
-2.64,4.21,-1.23,-0.64,-0.13,-0.39
-2.78,2.95,-1.46,-0.91,-0.26,-0.19
-3.12,1.63,-1.61,-1.1,-0.36,-0.03
-2.91,-0.13,-1.15,-1.18,-0.44,0.09
-2.91,-1.23,-0.67,-1.15,-0.51,0.17
-3.08,-2.22,-0.15,-1.06,-0.58,0.19
-3.12,-2.83,0.36,-0.89,-0.65,0.19
-3.24,-2.91,1.11,-0.65,-0.7,0.16
-3.43,-1.61,1.09,-0.35,-0.73,0.12
-3.51,-0.48,1.23,-0.16,-0.7,0.13
-3.31,0.4,1.34,-0.0,-0.66,0.13
-3.54,1.15,1.51,0.11,-0.59,0.1
-3.91,2.05,1.42,0.24,-0.49,0.05
-3.58,2.76,1.13,0.39,-0.38,0.01
-3.28,3.81,0.9,0.51,-0.28,-0.03
-2.97,4.44,0.77,0.54,-0.21,-0.06
-3.03,5.08,0.27,0.5,-0.16,-0.1
-3.03,5.29,0.08,0.36,-0.16,-0.12
-2.95,5.02,0.02,0.13,-0.18,-0.13
-2.93,4.33,0.17,-0.12,-0.23,-0.13
-2.95,3.58,0.29,-0.3,-0.27,-0.14
-3.01,2.59,0.42,-0.42,-0.33,-0.14
-3.22,1.69,0.57,-0.46,-0.38,-0.16
-3.39,1.02,0.27,-0.45,-0.44,-0.2
-3.87,0.52,0.33,-0.42,-0.46,-0.24
-4.29,0.27,0.11,-0.38,-0.48,-0.26
-4.71,0.17,0.08,-0.34,-0.47,-0.28
