accX,accY,accZ,gyroX,gyroY,gyroZ
-2.87,-1.17,-0.44,0.04,0.31,-0.0
-3.08,-1.13,-0.67,0.17,0.27,-0.04
-3.39,-1.05,-0.82,0.31,0.24,-0.08
-3.91,-0.8,-0.73,0.43,0.21,-0.11
-4.0,-0.5,-0.52,0.53,0.16,-0.13
-3.91,-0.17,-0.38,0.57,0.11,-0.15
-3.91,0.38,0.06,0.54,0.07,-0.19
-3.73,0.88,0.44,0.46,0.02,-0.2
-3.68,1.38,0.77,0.37,-0.02,-0.18
-3.79,2.09,1.07,0.27,-0.06,-0.14
-3.89,2.55,1.07,0.18,-0.08,-0.07
-4.04,3.05,1.24,0.09,-0.09,0.01
-4.23,3.45,1.36,-0.01,-0.1,0.08
-4.35,3.58,1.15,-0.11,-0.08,0.14
-4.52,3.52,0.96,-0.21,-0.02,0.19
-4.77,3.43,0.59,-0.28,0.08,0.23
-4.96,3.06,0.44,-0.32,0.19,0.26
-5.08,2.91,0.25,-0.34,0.27,0.28
-5.34,2.66,0.23,-0.34,0.33,0.29
-5.27,2.59,0.1,-0.34,0.36,0.3
-5.29,2.59,-0.04,-0.34,0.39,0.31
-5.31,2.51,-0.08,-0.32,0.42,0.31
-5.23,2.45,-0.19,-0.29,0.43,0.32
-5.27,2.36,-0.19,-0.25,0.44,0.33
-5.21,2.34,-0.31,-0.19,0.43,0.35
