accX,accY,accZ,gyroX,gyroY,gyroZ
0.8,-5.54,-2.87,-0.19,-0.07,0.12
0.46,-5.29,-2.74,-0.14,-0.07,0.13
0.17,-5.08,-2.62,-0.1,-0.07,0.14
-0.08,-4.73,-2.74,-0.07,-0.07,0.16
-0.31,-4.33,-2.8,-0.05,-0.07,0.17
-0.5,-4.0,-2.89,-0.04,-0.06,0.19
-0.79,-3.54,-2.95,-0.04,-0.05,0.19
-1.0,-3.2,-3.22,-0.05,-0.03,0.19
-1.07,-2.89,-3.29,-0.08,-0.01,0.18
-1.07,-2.66,-3.41,-0.13,0.0,0.16
-0.94,-2.49,-3.58,-0.19,0.02,0.13
-0.88,-2.3,-3.64,-0.27,0.04,0.1
-0.71,-2.36,-3.66,-0.34,0.06,0.06
-0.61,-2.51,-3.7,-0.41,0.07,0.02
-0.46,-2.76,-3.7,-0.47,0.07,-0.02
-0.33,-3.05,-3.75,-0.5,0.06,-0.05
-0.27,-3.37,-3.79,-0.53,0.04,-0.07
-0.19,-3.52,-3.89,-0.54,0.03,-0.09
-0.04,-3.64,-4.0,-0.54,0.0,-0.1
0.13,-3.66,-4.16,-0.53,-0.02,-0.1
0.29,-3.66,-4.18,-0.51,-0.05,-0.11
0.48,-3.72,-4.16,-0.48,-0.08,-0.13
0.59,-3.7,-4.08,-0.44,-0.11,-0.14
0.84,-3.7,-3.93,-0.4,-0.14,-0.16
0.92,-3.72,-3.79,-0.37,-0.17,-0.18
1.05,-3.6,-3.62,-0.34,-0.2,-0.19
1.15,-3.52,-3.52,-0.33,-0.23,-0.2
1.13,-3.52,-3.51,-0.32,-0.27,-0.2
1.03,-3.49,-3.51,-0.33,-0.3,-0.2
0.92,-3.41,-3.56,-0.33,-0.32,-0.18
0.75,-3.29,-3.66,-0.34,-0.34,-0.17
0.67,-3.18,-3.7,-0.35,-0.35,-0.14
0.61,-3.06,-3.87,-0.36,-0.35,-0.12
0.42,-3.01,-3.89,-0.37,-0.35,-0.1
0.29,-2.97,-3.81,-0.38,-0.35,-0.08
0.13,-2.91,-3.83,-0.4,-0.36,-0.06
0.1,-2.91,-3.75,-0.41,-0.36,-0.04
0.02,-2.89,-3.79,-0.42,-0.36,-0.03
-0.02,-2.85,-3.95,-0.42,-0.36,-0.01
-0.06,-2.93,-3.91,-0.42,-0.35,-0.01
0.0,-3.06,-3.89,-0.42,-0.34,-0.0
0.06,-3.16,-3.89,-0.41,-0.32,-0.0
0.1,-3.24,-3.83,-0.41,-0.3,-0.0
0.21,-3.28,-3.87,-0.4,-0.28,-0.01
0.23,-3.29,-3.91,-0.39,-0.26,-0.01
0.38,-3.29,-3.96,-0.39,-0.24,-0.02
0.48,-3.33,-3.95,-0.38,-0.21,-0.02
0.48,-3.22,-3.95,-0.39,-0.19,-0.02
0.56,-3.14,-3.98,-0.39,-0.17,-0.03
0.65,-3.01,-3.93,-0.39,-0.15,-0.02
0.79,-2.99,-3.95,-0.4,-0.14,-0.02
0.86,-2.97,-4.04,-0.4,-0.13,-0.02
0.9,-2.93,-3.98,-0.4,-0.12,-0.02
0.9,-2.91,-4.0,-0.41,-0.11,-0.02
0.92,-2.91,-4.1,-0.42,-0.11,-0.01
0.9,-2.87,-4.06,-0.43,-0.1,-0.01
1.02,-2.93,-4.23,-0.44,-0.1,0.0
0.96,-3.03,-4.21,-0.46,-0.11,0.01
0.9,-3.18,-4.29,-0.48,-0.12,0.03
0.96,-3.35,-4.39,-0.48,-0.12,0.04
1.02,-3.41,-4.39,-0.49,-0.13,0.07
0.94,-3.6,-4.29,-0.5,-0.14,0.09
0.9,-3.58,-4.48,-0.49,-0.17,0.12
1.07,-3.7,-4.54,-0.47,-0.19,0.14
1.02,-3.87,-4.5,-0.46,-0.21,0.18
1.05,-3.96,-4.6,-0.46,-0.23,0.21
1.07,-4.16,-4.67,-0.44,-0.24,0.22
0.88,-4.1,-4.6,-0.42,-0.24,0.22
0.8,-4.18,-4.71,-0.4,-0.23,0.21
0.52,-4.0,-4.83,-0.37,-0.21,0.18
0.34,-3.83,-5.04,-0.34,-0.16,0.17
0.11,-3.77,-5.13,-0.32,-0.09,0.16
0.19,-3.56,-5.17,-0.3,-0.0,0.15
-0.08,-3.33,-5.17,-0.27,0.1,0.11
0.08,-3.22,-5.13,-0.24,0.19,0.09
-0.04,-2.95,-5.04,-0.22,0.28,0.08
0.15,-2.91,-5.02,-0.18,0.35,0.07
0.19,-2.99,-4.9,-0.16,0.41,0.07
0.02,-2.89,-4.79,-0.14,0.46,0.06
-0.15,-2.91,-4.73,-0.14,0.5,0.06
-0.11,-3.06,-4.67,-0.15,0.53,0.07
-0.1,-3.1,-4.65,-0.16,0.55,0.07
-0.04,-3.1,-4.77,-0.16,0.57,0.06
-0.04,-2.89,-4.81,-0.17,0.58,0.04
-0.04,-2.66,-4.98,-0.17,0.57,0.03
-0.11,-2.41,-5.02,-0.19,0.56,0.01
-0.29,-2.26,-4.96,-0.22,0.53,0.0
-0.46,-2.18,-4.79,-0.26,0.51,-0.01
-0.57,-2.11,-4.6,-0.28,0.5,-0.01
-0.8,-2.11,-4.39,-0.3,0.49,-0.02
-1.09,-2.15,-4.0,-0.31,0.48,-0.02
-1.3,-2.24,-3.83,-0.31,0.46,-0.01
-1.46,-2.24,-3.72,-0.29,0.42,-0.0
-1.51,-2.38,-3.6,-0.28,0.38,0.01
-1.46,-2.45,-3.62,-0.27,0.34,0.02
-1.44,-2.51,-3.81,-0.27,0.3,0.03
-1.4,-2.62,-3.89,-0.27,0.25,0.03
-1.26,-2.64,-4.08,-0.28,0.21,0.03
-1.05,-2.57,-4.21,-0.29,0.16,0.03
-1.09,-2.38,-4.46,-0.3,0.12,0.03
-0.86,-2.22,-4.62,-0.3,0.1,0.01
-0.67,-2.05,-4.73,-0.31,0.08,0.0
-0.44,-1.82,-4.9,-0.33,0.08,-0.01
-0.31,-1.8,-4.94,-0.35,0.09,-0.03
-0.15,-1.93,-4.88,-0.37,0.1,-0.03
-0.15,-2.13,-4.79,-0.38,0.11,-0.04
-0.11,-2.26,-4.58,-0.39,0.12,-0.04
-0.21,-2.41,-4.58,-0.4,0.15,-0.04
-0.29,-2.82,-4.5,-0.4,0.18,-0.04
-0.38,-3.12,-4.44,-0.4,0.22,-0.03
-0.65,-3.41,-4.44,-0.4,0.26,-0.01
-0.73,-3.64,-4.52,-0.39,0.3,0.01
-0.86,-3.89,-4.81,-0.39,0.33,0.04
-1.09,-4.04,-4.75,-0.36,0.34,0.08
-1.07,-4.19,-4.87,-0.32,0.33,0.13
-1.02,-4.18,-4.83,-0.26,0.3,0.18
-0.88,-3.91,-4.87,-0.18,0.25,0.24
-0.75,-3.6,-5.06,-0.1,0.2,0.3
-0.46,-3.26,-5.19,-0.02,0.16,0.35
-0.36,-2.83,-5.21,0.04,0.14,0.4
-0.25,-2.55,-5.17,0.09,0.12,0.42
-0.21,-2.15,-5.0,0.14,0.12,0.43
-0.11,-1.84,-4.92,0.2,0.11,0.42
-0.19,-1.49,-5.02,0.25,0.11,0.4
-0.25,-1.26,-5.06,0.28,0.13,0.38
-0.23,-1.09,-5.08,0.29,0.18,0.35
-0.04,-0.88,-5.04,0.27,0.23,0.32
-0.11,-0.73,-4.75,0.22,0.29,0.28
0.04,-0.67,-4.71,0.17,0.34,0.26
0.13,-0.54,-4.5,0.12,0.4,0.22
0.23,-0.5,-4.5,0.08,0.45,0.19
0.29,-0.61,-4.42,0.03,0.5,0.16
0.29,-0.73,-4.44,-0.01,0.55,0.13
0.36,-0.92,-4.42,-0.05,0.58,0.1
0.36,-1.23,-4.56,-0.09,0.61,0.08
0.21,-1.38,-4.67,-0.12,0.63,0.07
0.17,-1.74,-4.73,-0.15,0.65,0.06
0.06,-2.05,-4.85,-0.17,0.66,0.05
-0.02,-2.32,-5.02,-0.19,0.67,0.04
-0.13,-2.59,-5.25,-0.2,0.68,0.03
-0.19,-2.7,-5.4,-0.2,0.7,0.03
-0.23,-2.82,-5.5,-0.19,0.71,0.03
-0.21,-2.8,-5.54,-0.19,0.73,0.03
-0.13,-2.82,-5.5,-0.18,0.75,0.03
-0.04,-2.74,-5.57,-0.18,0.77,0.04
0.13,-2.85,-5.61,-0.17,0.79,0.06
0.34,-2.93,-5.61,-0.15,0.79,0.08
0.46,-2.93,-5.78,-0.13,0.79,0.1
0.54,-2.83,-5.88,-0.1,0.78,0.12
0.5,-2.7,-6.05,-0.07,0.77,0.13
0.38,-2.64,-6.01,-0.05,0.75,0.15
0.19,-2.55,-6.01,-0.04,0.71,0.15
0.04,-2.45,-6.07,-0.04,0.65,0.16
-0.15,-2.34,-6.05,-0.03,0.59,0.16
-0.31,-2.18,-5.92,-0.03,0.54,0.16
-0.44,-2.05,-5.69,-0.02,0.48,0.16
-0.46,-1.9,-5.48,-0.02,0.43,0.16
-0.56,-1.8,-5.21,-0.01,0.39,0.17
-0.56,-1.78,-5.09,-0.01,0.34,0.17
-0.56,-1.72,-4.94,-0.02,0.31,0.17
-0.5,-1.76,-4.81,-0.02,0.27,0.17
-0.44,-1.82,-4.77,-0.03,0.24,0.16
-0.33,-1.93,-4.71,-0.03,0.22,0.15
-0.23,-1.97,-4.62,-0.03,0.21,0.14
-0.08,-2.09,-4.67,-0.03,0.21,0.13
0.13,-2.13,-4.6,-0.03,0.21,0.12
0.23,-2.2,-4.56,-0.04,0.23,0.12
0.46,-2.18,-4.52,-0.05,0.25,0.11
0.52,-2.11,-4.5,-0.05,0.27,0.11
0.67,-2.11,-4.62,-0.06,0.3,0.12
0.77,-2.05,-4.69,-0.07,0.32,0.12
0.84,-2.11,-4.69,-0.08,0.34,0.12
0.86,-2.13,-4.65,-0.09,0.35,0.13
0.92,-2.15,-4.67,-0.1,0.35,0.14
0.9,-2.13,-4.67,-0.1,0.36,0.14
0.9,-2.09,-4.73,-0.11,0.36,0.14
0.79,-1.99,-4.73,-0.11,0.36,0.14
0.8,-2.03,-4.75,-0.11,0.36,0.14
0.65,-1.97,-4.81,-0.11,0.37,0.13
0.57,-1.97,-4.83,-0.11,0.36,0.13
0.48,-1.93,-4.88,-0.12,0.36,0.12
0.33,-2.03,-4.83,-0.12,0.36,0.12
0.33,-2.09,-4.83,-0.12,0.36,0.12
0.29,-2.2,-4.88,-0.13,0.37,0.11
0.19,-2.2,-4.85,-0.13,0.37,0.1
0.17,-2.32,-4.79,-0.13,0.37,0.1
0.13,-2.38,-4.79,-0.14,0.37,0.09
0.15,-2.51,-4.75,-0.14,0.37,0.09
0.17,-2.57,-4.81,-0.14,0.37,0.08
0.23,-2.59,-4.71,-0.14,0.37,0.07
0.29,-2.64,-4.71,-0.13,0.37,0.06
0.34,-2.68,-4.69,-0.12,0.37,0.05
0.38,-2.78,-4.67,-0.1,0.37,0.05
0.5,-2.82,-4.6,-0.09,0.37,0.05
0.54,-2.76,-4.67,-0.07,0.37,0.05
0.57,-2.8,-4.71,-0.05,0.38,0.05
0.67,-2.76,-4.62,-0.02,0.39,0.06
0.79,-2.72,-4.73,-0.0,0.4,0.06
0.82,-2.7,-4.67,0.02,0.41,0.07
0.82,-2.55,-4.67,0.04,0.42,0.08
0.88,-2.51,-4.6,0.05,0.43,0.09
0.94,-2.41,-4.64,0.06,0.43,0.09
0.9,-2.32,-4.54,0.06,0.43,0.1
0.9,-2.16,-4.46,0.06,0.44,0.1
0.9,-2.05,-4.44,0.06,0.44,0.11
0.79,-1.97,-4.42,0.05,0.45,0.11
0.82,-1.97,-4.44,0.05,0.46,0.11
0.77,-1.9,-4.29,0.04,0.47,0.11
0.75,-1.86,-4.31,0.03,0.48,0.1
0.73,-1.84,-4.19,0.03,0.48,0.1
0.75,-1.8,-4.19,0.02,0.49,0.1
0.69,-1.8,-4.16,0.01,0.5,0.1
0.65,-1.74,-4.14,0.01,0.51,0.1
0.73,-1.82,-4.16,0.01,0.52,0.1
0.71,-1.9,-4.18,0.01,0.54,0.11
0.77,-1.88,-4.16,0.01,0.55,0.12
0.77,-1.95,-4.19,0.01,0.56,0.13
0.77,-1.92,-4.14,0.0,0.56,0.14
0.79,-1.95,-4.1,-0.01,0.57,0.15
0.82,-1.88,-4.08,-0.02,0.57,0.17
0.88,-1.93,-4.08,-0.02,0.58,0.18
0.9,-1.88,-4.08,-0.03,0.59,0.19
0.86,-1.78,-4.12,-0.04,0.6,0.19
0.84,-1.74,-4.06,-0.04,0.61,0.2
0.88,-1.72,-3.95,-0.04,0.62,0.2
0.92,-1.59,-3.89,-0.05,0.63,0.2
0.9,-1.53,-3.85,-0.05,0.63,0.2
0.9,-1.47,-3.75,-0.05,0.63,0.2
0.84,-1.36,-3.75,-0.05,0.62,0.2
0.75,-1.32,-3.58,-0.05,0.62,0.2
0.8,-1.3,-3.6,-0.05,0.61,0.2
0.67,-1.26,-3.51,-0.05,0.59,0.2
0.57,-1.36,-3.47,-0.05,0.58,0.2
0.5,-1.4,-3.33,-0.05,0.56,0.2
0.48,-1.4,-3.33,-0.05,0.54,0.21
0.46,-1.19,-3.31,-0.04,0.52,0.2
0.38,-1.32,-3.29,-0.05,0.5,0.2
0.25,-1.24,-3.31,-0.06,0.48,0.19
0.04,-1.11,-3.31,-0.07,0.47,0.19
0.08,-1.11,-3.35,-0.09,0.46,0.18
0.11,-1.09,-3.31,-0.11,0.44,0.18
-0.04,-1.05,-3.28,-0.13,0.43,0.17
-0.13,-0.98,-3.2,-0.15,0.41,0.17
-0.02,-1.05,-3.1,-0.16,0.39,0.17
-0.1,-1.13,-3.08,-0.16,0.38,0.17
0.06,-1.11,-3.1,-0.16,0.37,0.16
0.08,-1.28,-2.74,-0.16,0.35,0.16
0.15,-1.21,-2.59,-0.15,0.34,0.15
0.31,-1.17,-2.49,-0.14,0.32,0.15
0.38,-1.09,-2.39,-0.13,0.3,0.15
0.59,-1.05,-2.28,-0.13,0.28,0.15
0.71,-0.9,-2.16,-0.12,0.25,0.15
0.82,-1.05,-2.16,-0.12,0.23,0.14
0.88,-1.17,-1.97,-0.11,0.2,0.14
0.9,-1.21,-1.72,-0.1,0.18,0.14
0.92,-1.34,-1.74,-0.09,0.16,0.14
0.92,-1.46,-1.63,-0.07,0.15,0.14
0.94,-1.63,-1.8,-0.04,0.14,0.15
0.88,-1.86,-1.65,-0.01,0.14,0.15
0.84,-1.97,-1.65,0.03,0.13,0.14
0.82,-2.16,-1.65,0.06,0.13,0.12
0.82,-2.16,-1.78,0.09,0.12,0.11
0.84,-2.2,-1.76,0.12,0.13,0.1
0.38,-2.13,-1.72,0.16,0.14,0.08
0.69,-2.26,-1.82,0.2,0.17,0.08
0.9,-2.22,-1.78,0.24,0.19,0.07
0.84,-2.07,-1.8,0.28,0.21,0.05
0.9,-1.99,-1.78,0.33,0.22,0.04
0.94,-1.88,-1.63,0.36,0.23,0.04
1.13,-1.49,-1.7,0.38,0.22,0.03
1.09,-1.17,-1.74,0.39,0.2,0.02
1.0,-0.94,-1.69,0.38,0.17,0.01
1.19,-0.77,-1.65,0.36,0.14,0.03
2.03,-0.82,-1.69,0.34,0.11,0.04
1.76,-0.73,-1.51,0.32,0.11,-0.01
1.24,-0.8,-1.42,0.32,0.12,-0.06
1.19,-0.92,-1.46,0.33,0.12,-0.09
1.02,-1.03,-1.36,0.33,0.12,-0.11
0.96,-1.26,-1.34,0.32,0.13,-0.11
1.49,-1.78,-1.42,0.31,0.16,-0.1
1.8,-2.01,-1.9,0.28,0.19,-0.11
1.82,-2.32,-2.18,0.24,0.21,-0.13
1.76,-2.62,-2.53,0.19,0.23,-0.16
2.01,-2.91,-2.93,0.15,0.22,-0.16
2.68,-3.18,-3.52,0.12,0.22,-0.16
3.14,-3.16,-4.06,0.1,0.23,-0.19
3.2,-2.87,-4.31,0.08,0.29,-0.23
3.29,-2.82,-4.25,0.07,0.37,-0.26
2.8,-2.66,-3.81,0.12,0.48,-0.27
2.55,-2.49,-3.62,0.22,0.59,-0.27
2.05,-2.49,-3.43,0.34,0.67,-0.27
1.3,-2.32,-3.45,0.44,0.73,-0.26
0.67,-2.41,-3.41,0.49,0.77,-0.25
0.06,-2.41,-3.47,0.52,0.78,-0.24
-0.34,-2.32,-3.66,0.53,0.79,-0.23
-0.48,-2.26,-4.08,0.52,0.78,-0.24
-0.4,-2.16,-4.5,0.46,0.76,-0.25
-0.19,-1.97,-5.06,0.37,0.75,-0.27
0.06,-1.82,-5.57,0.26,0.75,-0.29
0.57,-1.92,-6.21,0.16,0.77,-0.32
1.0,-2.05,-6.99,0.07,0.78,-0.35
1.76,-2.85,-7.35,0.0,0.79,-0.39
2.3,-3.66,-7.68,-0.02,0.82,-0.4
3.16,-4.6,-7.58,0.02,0.86,-0.4
4.39,-5.25,-6.49,0.15,0.94,-0.4
5.54,-5.98,-4.77,0.37,1.04,-0.43
6.88,-6.65,-3.35,0.65,1.15,-0.45
7.93,-6.82,-2.36,0.91,1.24,-0.47
8.43,-6.32,-1.67,1.11,1.31,-0.45
8.18,-4.96,-1.23,1.24,1.39,-0.42
7.53,-3.39,-1.02,1.3,1.5,-0.36
6.57,-1.72,-0.63,1.26,1.63,-0.26
6.26,-0.65,-0.15,1.16,1.78,-0.16
6.4,0.19,0.36,1.01,1.94,-0.09
6.26,0.63,0.84,0.88,2.06,-0.09
5.13,0.61,0.8,0.75,2.11,-0.16
3.95,0.04,0.11,0.61,2.1,-0.25
3.93,-0.96,-0.69,0.44,2.05,-0.27
4.02,-2.2,-1.82,0.29,2.01,-0.26
4.64,-3.41,-2.89,0.21,2.0,-0.26
5.42,-4.81,-3.72,0.24,2.06,-0.27
6.72,-6.21,-4.65,0.34,2.15,-0.3
8.56,-7.55,-5.84,0.41,2.23,-0.35
11.13,-9.04,-6.26,0.45,2.31,-0.41
14.23,-10.36,-6.3,0.48,2.4,-0.5
17.3,-11.66,-6.3,0.53,2.48,-0.61
20.59,-12.95,-5.38,0.6,2.57,-0.73
24.34,-14.19,-4.21,0.73,2.61,-0.88
29.27,-15.21,-3.14,0.95,2.57,-1.03
30.74,-15.28,-2.07,1.19,2.43,-1.22
27.24,-14.38,-1.51,1.38,2.19,-1.48
17.62,-12.3,-1.03,1.41,1.93,-1.62
11.82,-11.28,-0.34,1.29,1.68,-1.43
4.96,-10.42,0.21,1.17,1.48,-1.17
-0.57,-9.65,0.92,1.18,1.31,-0.96
-3.89,-8.58,1.61,1.25,1.13,-0.83
-5.38,-6.78,2.03,1.31,0.93,-0.8
-4.92,-3.87,1.92,1.34,0.74,-0.87
-3.03,-1.23,1.93,1.27,0.59,-0.93
-0.42,0.63,1.88,1.12,0.46,-0.96
1.92,1.88,2.03,0.95,0.34,-0.97
2.91,2.51,1.8,0.79,0.24,-0.97
3.73,2.51,1.44,0.66,0.19,-0.96
4.58,2.05,0.88,0.56,0.21,-0.94
4.9,0.82,0.75,0.49,0.29,-0.92
4.65,-0.88,0.77,0.46,0.39,-0.92
3.96,-2.62,0.36,0.49,0.52,-0.94
3.66,-3.87,0.06,0.55,0.68,-0.98
4.06,-4.48,-0.15,0.62,0.86,-1.01
4.48,-4.62,0.61,0.66,1.03,-1.03
4.35,-4.54,1.32,0.69,1.12,-1.05
3.96,-4.16,1.88,0.74,1.13,-1.03
3.26,-3.2,2.28,0.78,1.09,-1.0
2.74,-2.05,2.38,0.79,1.03,-0.93
2.39,-0.88,2.43,0.75,0.97,-0.83
2.34,0.23,2.6,0.7,0.89,-0.72
2.51,1.03,2.74,0.64,0.83,-0.65
2.74,1.34,2.6,0.59,0.79,-0.6
2.97,1.42,2.18,0.58,0.78,-0.58
3.24,1.26,1.76,0.59,0.79,-0.58
3.43,1.17,1.57,0.61,0.81,-0.59
3.56,0.8,1.36,0.6,0.84,-0.6
3.81,0.84,1.32,0.57,0.87,-0.62
3.85,1.07,1.65,0.51,0.91,-0.64
3.52,0.8,2.22,0.43,0.95,-0.65
3.18,0.75,1.74,0.38,0.95,-0.64
2.49,0.84,1.7,0.37,0.93,-0.65
2.3,0.75,2.11,0.38,0.92,-0.66
2.7,0.29,2.49,0.41,0.91,-0.65
3.45,0.13,2.6,0.45,0.91,-0.65
3.81,0.15,2.55,0.5,0.92,-0.67
3.98,0.13,2.47,0.53,0.94,-0.67
3.87,0.1,2.3,0.55,0.96,-0.66
3.81,0.11,2.18,0.57,0.98,-0.66
3.91,0.17,2.66,0.56,0.98,-0.64
4.77,0.13,2.95,0.56,0.97,-0.65
4.48,0.31,3.1,0.58,1.0,-0.66
4.69,0.17,2.97,0.6,1.05,-0.67
4.44,0.11,2.93,0.6,1.12,-0.66
4.39,0.19,3.08,0.58,1.17,-0.65
4.39,0.19,3.39,0.55,1.21,-0.64
4.19,0.42,3.73,0.53,1.21,-0.64
4.54,0.4,3.64,0.52,1.18,-0.62
4.9,0.65,3.26,0.52,1.15,-0.58
5.04,0.86,3.37,0.53,1.12,-0.54
5.11,0.79,3.18,0.54,1.1,-0.49
5.5,0.88,3.41,0.53,1.06,-0.45
5.59,0.9,3.91,0.51,1.04,-0.43
5.52,1.07,4.35,0.5,1.03,-0.41
5.25,1.32,4.37,0.48,1.02,-0.38
5.11,1.67,4.27,0.43,1.0,-0.34
4.48,2.09,4.18,0.37,0.99,-0.27
4.54,2.38,3.98,0.31,0.97,-0.18
4.62,2.41,4.06,0.23,0.94,-0.11
4.29,2.24,4.44,0.18,0.88,-0.07
3.62,2.09,4.62,0.15,0.79,-0.04
3.06,1.72,4.23,0.12,0.68,0.0
3.06,1.34,3.81,0.07,0.6,0.06
3.18,0.8,3.35,0.04,0.56,0.11
3.28,0.25,2.89,0.04,0.52,0.14
3.08,-0.17,2.68,0.05,0.49,0.15
2.95,-0.31,2.87,0.06,0.46,0.14
3.01,-0.59,2.89,0.07,0.46,0.15
2.87,-0.82,3.03,0.05,0.48,0.14
2.74,-0.94,2.93,0.04,0.51,0.12
