accX,accY,accZ,gyroX,gyroY,gyroZ
-0.84,3.24,-1.88,-0.65,-0.13,0.2
-0.59,2.57,-1.92,-0.59,-0.04,0.17
-0.88,1.8,-3.58,-0.45,-0.05,0.19
-1.61,1.76,-3.68,-0.47,-0.09,0.2
-1.32,1.17,-3.45,-0.51,-0.11,0.22
-1.65,0.5,-2.85,-0.51,-0.16,0.22
-2.16,0.8,-2.82,-0.49,-0.18,0.25
-2.89,1.93,-3.43,-0.5,-0.2,0.32
-2.26,1.36,-4.08,-0.58,-0.2,0.42
-1.78,0.11,-3.95,-0.6,-0.19,0.42
-2.15,0.44,-4.54,-0.55,-0.19,0.33
-1.76,0.46,-4.54,-0.53,-0.21,0.26
-0.98,-0.36,-4.08,-0.5,-0.22,0.21
-0.67,-0.21,-3.56,-0.45,-0.25,0.19
-0.46,0.17,-3.6,-0.44,-0.31,0.2
-0.82,0.23,-4.18,-0.46,-0.36,0.2
-1.88,0.69,-4.58,-0.46,-0.38,0.18
-2.99,2.09,-5.0,-0.44,-0.39,0.17
