accX,accY,accZ,gyroX,gyroY,gyroZ
-0.54,-7.43,-3.87,-1.29,-0.12,-0.05
-0.73,-7.95,-3.37,-1.04,-0.13,-0.03
-1.38,-8.47,-3.26,-0.79,-0.14,-0.03
-2.22,-8.93,-2.82,-0.66,-0.18,-0.03
-2.38,-8.89,-2.43,-0.62,-0.26,0.0
-1.8,-8.47,-2.45,-0.58,-0.33,0.03
-1.51,-7.64,-3.08,-0.51,-0.39,0.03
-1.32,-6.68,-3.7,-0.46,-0.44,-0.0
-0.92,-5.82,-4.16,-0.47,-0.52,-0.02
-0.48,-5.02,-4.56,-0.53,-0.59,-0.03
0.04,-4.6,-4.6,-0.61,-0.66,-0.03
0.69,-4.14,-4.27,-0.67,-0.7,-0.04
1.26,-3.98,-3.83,-0.68,-0.71,-0.03
1.7,-4.0,-3.14,-0.64,-0.71,-0.03
2.07,-4.04,-2.7,-0.57,-0.69,-0.03
2.41,-4.0,-2.34,-0.48,-0.66,-0.04
2.6,-4.41,-2.53,-0.37,-0.63,-0.04
2.82,-4.0,-2.2,-0.28,-0.58,-0.07
2.82,-4.06,-2.22,-0.18,-0.53,-0.11
3.12,-3.45,-2.38,-0.08,-0.49,-0.15
2.78,-3.33,-2.36,-0.0,-0.47,-0.18
2.47,-3.39,-2.24,0.04,-0.45,-0.21
2.3,-3.01,-2.2,0.05,-0.42,-0.24
1.9,-2.55,-1.78,0.06,-0.39,-0.26
1.44,-2.6,-1.49,0.05,-0.36,-0.25
1.05,-2.68,-1.13,0.05,-0.33,-0.23
0.82,-2.74,-0.65,0.06,-0.3,-0.2
0.61,-2.34,0.0,0.08,-0.26,-0.19
0.33,-1.9,-0.02,0.15,-0.24,-0.19
0.06,-1.44,-0.11,0.2,-0.25,-0.17
-0.1,-0.92,-0.23,0.2,-0.27,-0.16
-0.19,-0.84,-0.52,0.15,-0.31,-0.18
-0.23,-0.63,-0.48,0.05,-0.35,-0.2
-0.38,-0.36,-0.33,-0.04,-0.38,-0.23
-0.46,-0.19,-0.63,-0.09,-0.42,-0.26
-0.71,-0.34,-0.65,-0.11,-0.44,-0.29
-0.73,-0.56,-0.88,-0.13,-0.46,-0.31
-0.73,-0.96,-0.94,-0.16,-0.47,-0.31
-0.73,-1.19,-0.77,-0.2,-0.48,-0.31
-0.54,-1.47,-0.77,-0.21,-0.49,-0.3
-0.48,-1.84,-0.92,-0.19,-0.49,-0.29
-0.27,-1.99,-0.65,-0.15,-0.49,-0.28
-0.31,-2.11,-1.09,-0.08,-0.5,-0.29
-0.31,-2.34,-1.05,-0.03,-0.51,-0.3
-0.15,-2.32,-1.21,-0.01,-0.52,-0.31
-0.04,-2.18,-1.36,-0.0,-0.52,-0.34
0.25,-2.11,-1.53,-0.01,-0.49,-0.36
0.46,-1.99,-1.86,-0.03,-0.44,-0.38
0.56,-1.95,-1.95,-0.07,-0.39,-0.38
0.42,-2.09,-2.13,-0.11,-0.36,-0.35
0.4,-2.38,-2.13,-0.13,-0.34,-0.3
0.17,-2.78,-2.22,-0.11,-0.33,-0.23
-0.11,-2.95,-2.62,-0.05,-0.34,-0.16
-0.1,-2.72,-3.05,0.03,-0.34,-0.1
-0.1,-2.09,-3.7,0.13,-0.31,-0.07
0.02,-1.8,-4.23,0.23,-0.26,-0.07
0.34,-1.93,-4.62,0.3,-0.2,-0.05
0.71,-2.6,-4.92,0.34,-0.11,-0.0
0.8,-3.24,-4.94,0.38,-0.05,0.07
0.57,-4.0,-4.42,0.47,0.01,0.15
0.56,-5.04,-3.51,0.64,0.05,0.25
0.9,-5.61,-2.74,0.89,0.12,0.32
1.46,-5.75,-2.09,1.16,0.2,0.35
1.72,-5.44,-1.95,1.38,0.28,0.34
2.03,-4.69,-2.36,1.53,0.36,0.3
2.07,-3.91,-2.97,1.59,0.41,0.24
2.38,-3.68,-3.52,1.58,0.43,0.18
2.22,-3.81,-3.64,1.53,0.43,0.1
1.02,-4.44,-3.58,1.5,0.43,0.08
-0.42,-5.77,-3.43,1.53,0.41,0.16
-0.44,-6.95,-3.66,1.59,0.35,0.29
-0.4,-8.35,-4.06,1.64,0.26,0.4
-1.07,-9.08,-4.46,1.71,0.17,0.48
-1.9,-9.19,-4.12,1.85,0.08,0.54
-2.2,-9.6,-3.24,2.09,-0.01,0.6
-1.65,-10.38,-2.57,2.37,-0.09,0.64
-1.7,-10.96,-1.65,2.56,-0.15,0.63
-2.43,-11.2,-1.69,2.67,-0.22,0.57
-2.64,-11.38,-2.39,2.69,-0.27,0.51
-3.01,-12.41,-2.95,2.65,-0.34,0.43
-2.64,-14.37,-3.47,2.62,-0.4,0.36
-2.15,-17.3,-4.58,2.64,-0.4,0.29
-2.45,-20.99,-4.75,2.72,-0.36,0.23
-2.39,-26.01,-4.06,2.88,-0.33,0.21
-2.72,-29.55,-3.1,3.19,-0.31,0.21
-2.26,-30.34,-2.3,3.6,-0.3,0.17
-1.86,-28.31,-2.03,4.01,-0.26,0.07
-1.55,-23.52,-1.99,4.36,-0.11,-0.14
-0.61,-18.2,-1.15,4.52,0.05,-0.38
1.82,-13.41,0.0,4.65,0.2,-0.49
1.67,-9.35,2.51,4.59,0.4,-0.47
-0.15,-5.5,3.68,4.38,0.61,-0.36
0.21,-1.67,3.75,4.13,0.75,-0.14
0.46,0.77,3.52,3.89,0.83,0.11
-0.46,2.72,2.97,3.56,0.85,0.33
-1.36,4.33,2.8,3.08,0.83,0.51
-2.34,3.7,2.49,2.5,0.75,0.67
-2.78,2.07,2.43,1.85,0.69,0.75
-2.97,0.34,2.13,1.53,0.64,0.81
-2.91,-1.07,0.98,1.4,0.57,0.82
-3.03,-1.97,0.06,1.39,0.48,0.79
-2.78,-2.82,-0.54,1.43,0.36,0.75
-2.45,-3.58,-0.36,1.48,0.23,0.73
-2.32,-4.52,0.25,1.53,0.11,0.75
-2.49,-5.4,1.11,1.56,0.01,0.8
-2.11,-5.9,1.36,1.6,-0.09,0.86
-1.76,-5.78,1.57,1.62,-0.15,0.9
-0.96,-5.32,2.32,1.6,-0.17,0.88
-1.61,-4.0,3.29,1.59,-0.16,0.82
-0.33,-2.6,3.89,1.57,-0.19,0.76
-0.86,-0.1,3.68,1.59,-0.19,0.63
-0.1,1.47,3.7,1.57,-0.2,0.54
0.48,2.62,3.52,1.5,-0.21,0.45
0.54,3.03,3.66,1.41,-0.18,0.37
0.8,1.93,3.52,1.33,-0.15,0.36
0.9,0.67,3.49,1.26,-0.13,0.37
0.88,-1.0,3.52,1.22,-0.11,0.37
0.88,-2.32,3.87,1.18,-0.1,0.36
0.71,-3.14,4.35,1.15,-0.08,0.3
0.8,-3.54,4.77,1.14,-0.06,0.23
0.96,-3.52,5.06,1.16,-0.04,0.16
0.75,-3.08,5.44,1.18,-0.02,0.11
0.25,-2.53,5.94,1.19,0.0,0.08
-0.02,-1.99,6.13,1.23,0.02,0.05
-0.15,-1.46,6.17,1.27,0.03,0.04
-0.34,-1.15,6.17,1.31,0.05,0.02
-0.38,-1.17,6.24,1.34,0.06,-0.0
-0.23,-1.11,6.13,1.38,0.06,-0.02
-0.38,-0.92,5.88,1.4,0.04,-0.05
-0.33,-0.57,5.44,1.42,0.04,-0.07
-0.56,-0.04,5.34,1.43,0.07,-0.08
-0.67,0.48,5.67,1.45,0.11,-0.09
-0.9,1.09,6.05,1.47,0.16,-0.08
-1.13,1.86,5.98,1.46,0.19,-0.06
-1.3,2.32,5.02,1.44,0.17,-0.04
-1.42,2.8,4.64,1.38,0.14,-0.01
-1.95,2.74,4.29,1.32,0.12,0.05
-1.97,2.55,4.37,1.29,0.09,0.11
-2.11,2.43,3.75,1.33,0.08,0.14
-2.11,2.3,3.75,1.34,0.08,0.16
-2.53,2.24,4.18,1.34,0.07,0.17
-2.64,2.49,4.62,1.32,0.03,0.17
-2.78,2.89,5.67,1.26,0.01,0.16
-2.87,3.2,6.42,1.17,0.0,0.14
-3.49,3.79,6.86,1.05,0.0,0.12
-3.54,4.35,7.16,0.93,-0.01,0.11
-3.54,4.39,7.51,0.8,-0.06,0.1
-3.39,4.44,7.78,0.65,-0.11,0.08
-2.95,3.91,7.7,0.57,-0.15,0.05
-3.31,3.24,7.32,0.49,-0.17,0.03
-3.49,2.2,6.7,0.42,-0.18,0.03
-2.74,1.05,6.15,0.38,-0.2,0.02
-2.62,0.11,5.65,0.35,-0.21,-0.02
-2.43,-0.5,5.32,0.34,-0.19,-0.08
-1.78,-1.09,5.31,0.33,-0.14,-0.13
-1.65,-1.26,5.09,0.33,-0.08,-0.15
-1.47,-1.15,5.02,0.35,-0.04,-0.14
-1.17,-0.79,5.02,0.37,-0.05,-0.14
-0.79,-0.17,4.92,0.37,-0.09,-0.15
-0.67,0.29,4.85,0.35,-0.14,-0.15
-0.54,0.8,4.56,0.3,-0.19,-0.13
-0.29,0.9,4.54,0.22,-0.25,-0.09
-0.23,1.13,4.1,0.13,-0.3,-0.05
-0.59,1.21,3.81,0.04,-0.31,-0.02
-0.52,1.07,3.62,-0.04,-0.32,-0.0
-0.65,1.13,3.28,-0.1,-0.33,-0.02
-0.54,0.94,2.85,-0.16,-0.35,-0.04
-0.42,0.84,2.66,-0.18,-0.35,-0.05
-0.23,0.73,2.41,-0.18,-0.32,-0.05
-0.13,0.71,2.24,-0.15,-0.28,-0.05
0.06,0.71,2.11,-0.11,-0.23,-0.05
0.13,0.82,2.18,-0.07,-0.18,-0.06
0.29,1.03,2.24,-0.02,-0.14,-0.08
0.5,1.38,2.39,0.03,-0.12,-0.1
0.52,1.63,2.6,0.08,-0.1,-0.12
0.61,2.03,2.68,0.1,-0.09,-0.13
1.0,1.63,3.08,0.11,-0.07,-0.14
0.69,2.13,3.16,0.12,-0.07,-0.17
0.48,2.49,3.06,0.11,-0.07,-0.2
0.38,2.64,3.14,0.06,-0.09,-0.19
0.38,2.72,2.97,-0.03,-0.09,-0.16
