accX,accY,accZ,gyroX,gyroY,gyroZ
1.07,-4.98,-0.98,-0.85,-0.25,0.08
1.09,-5.04,-0.96,-0.91,-0.21,0.09
1.23,-4.9,-0.56,-0.95,-0.19,0.11
1.28,-4.71,-0.15,-1.0,-0.18,0.12
1.34,-4.65,0.27,-1.05,-0.17,0.12
1.49,-5.0,0.31,-1.09,-0.17,0.11
1.65,-5.63,-0.13,-1.1,-0.16,0.1
1.82,-6.68,-0.8,-1.05,-0.13,0.08
2.01,-7.43,-1.88,-0.93,-0.09,0.06
2.28,-8.16,-2.95,-0.76,0.01,0.05
2.43,-8.41,-3.54,-0.6,0.13,0.03
2.34,-8.12,-3.68,-0.46,0.24,-0.01
2.11,-7.57,-3.54,-0.37,0.32,-0.05
1.57,-7.13,-3.22,-0.32,0.39,-0.1
1.24,-6.67,-3.05,-0.29,0.45,-0.13
0.84,-6.09,-3.14,-0.26,0.53,-0.15
0.4,-5.67,-3.39,-0.23,0.59,-0.16
0.15,-5.09,-3.93,-0.22,0.63,-0.18
0.08,-4.71,-4.16,-0.21,0.65,-0.2
0.02,-4.37,-4.23,-0.2,0.66,-0.21
0.04,-4.19,-3.98,-0.18,0.65,-0.22
0.0,-4.08,-3.68,-0.16,0.64,-0.22
-0.02,-4.08,-3.24,-0.15,0.62,-0.22
-0.08,-4.23,-2.97,-0.14,0.61,-0.22
0.02,-4.5,-2.85,-0.13,0.61,-0.21
0.44,-4.65,-3.22,-0.12,0.62,-0.2
0.82,-4.85,-3.72,-0.12,0.62,-0.2
1.17,-4.92,-4.04,-0.13,0.62,-0.22
1.13,-5.17,-3.83,-0.15,0.64,-0.22
1.19,-5.34,-3.83,-0.16,0.64,-0.23
1.11,-5.23,-3.93,-0.15,0.64,-0.23
1.07,-5.29,-4.0,-0.14,0.64,-0.21
1.0,-5.46,-3.79,-0.13,0.66,-0.19
1.21,-5.5,-3.77,-0.11,0.66,-0.16
1.53,-5.61,-4.0,-0.09,0.65,-0.14
1.42,-5.67,-3.96,-0.06,0.63,-0.13
1.59,-5.69,-3.93,-0.01,0.58,-0.13
1.63,-5.46,-3.81,0.02,0.55,-0.13
1.47,-5.38,-3.39,0.05,0.53,-0.13
1.28,-5.46,-3.12,0.07,0.54,-0.13
1.13,-5.55,-2.99,0.1,0.55,-0.13
0.98,-5.54,-3.06,0.14,0.58,-0.12
0.94,-5.42,-3.28,0.17,0.59,-0.11
0.92,-5.32,-3.47,0.19,0.58,-0.11
1.03,-5.21,-3.43,0.21,0.57,-0.1
0.86,-5.0,-3.41,0.22,0.57,-0.1
0.82,-4.92,-3.29,0.24,0.57,-0.1
0.82,-4.94,-3.03,0.26,0.58,-0.1
0.88,-4.85,-2.78,0.27,0.58,-0.09
0.86,-4.81,-2.59,0.29,0.57,-0.09
0.84,-4.83,-2.36,0.31,0.56,-0.09
0.9,-4.77,-2.3,0.33,0.54,-0.08
0.82,-4.52,-2.36,0.34,0.52,-0.09
0.73,-4.29,-2.41,0.34,0.49,-0.09
0.69,-4.06,-2.38,0.32,0.47,-0.09
0.71,-3.83,-2.49,0.31,0.46,-0.09
0.71,-3.66,-2.41,0.3,0.45,-0.08
0.48,-3.56,-2.26,0.28,0.45,-0.08
0.38,-3.66,-2.28,0.28,0.42,-0.08
0.44,-3.6,-2.24,0.28,0.39,-0.07
0.57,-3.64,-2.34,0.28,0.36,-0.06
0.65,-3.58,-2.34,0.28,0.33,-0.06
0.79,-3.62,-2.26,0.28,0.32,-0.05
0.77,-3.62,-2.34,0.27,0.31,-0.05
0.69,-3.6,-2.39,0.26,0.31,-0.04
0.54,-3.54,-2.28,0.26,0.3,-0.04
0.54,-3.56,-2.2,0.25,0.29,-0.03
0.46,-3.58,-2.03,0.25,0.27,-0.03
0.46,-3.6,-2.18,0.26,0.24,-0.02
0.34,-3.54,-2.28,0.26,0.2,-0.02
0.23,-3.47,-2.36,0.26,0.17,-0.03
0.17,-3.33,-2.2,0.24,0.15,-0.04
0.17,-3.28,-1.99,0.23,0.14,-0.05
0.25,-3.37,-1.7,0.21,0.13,-0.05
0.31,-3.52,-1.82,0.2,0.11,-0.05
0.34,-3.64,-2.03,0.21,0.07,-0.05
0.48,-3.72,-2.05,0.21,0.04,-0.04
0.65,-3.73,-2.15,0.21,0.0,-0.04
0.8,-3.83,-1.97,0.2,-0.02,-0.05
0.84,-4.08,-1.78,0.19,-0.03,-0.05
1.02,-4.35,-1.8,0.2,-0.04,-0.05
1.19,-4.39,-1.95,0.22,-0.05,-0.06
1.42,-4.39,-2.07,0.25,-0.05,-0.05
1.49,-4.35,-2.01,0.26,-0.03,-0.05
1.63,-4.27,-1.9,0.26,-0.01,-0.05
1.67,-4.23,-1.72,0.26,0.01,-0.06
1.63,-4.21,-1.65,0.27,0.03,-0.05
1.53,-3.98,-1.63,0.28,0.05,-0.05
1.57,-3.83,-1.7,0.28,0.07,-0.05
1.53,-3.7,-1.69,0.27,0.1,-0.05
1.42,-3.7,-1.59,0.26,0.11,-0.05
1.42,-3.7,-1.46,0.25,0.1,-0.05
1.36,-3.66,-1.49,0.25,0.09,-0.05
1.3,-3.72,-1.44,0.25,0.08,-0.04
1.36,-3.85,-1.42,0.24,0.08,-0.04
1.36,-3.93,-1.42,0.23,0.07,-0.04
1.36,-4.02,-1.32,0.23,0.05,-0.04
1.38,-4.1,-1.38,0.23,0.03,-0.04
1.4,-4.19,-1.4,0.24,0.03,-0.04
1.32,-4.27,-1.3,0.23,0.03,-0.05
1.24,-4.25,-1.13,0.22,0.04,-0.05
1.23,-4.41,-1.02,0.22,0.04,-0.06
1.17,-4.44,-1.07,0.22,0.03,-0.06
1.07,-4.48,-1.26,0.24,0.01,-0.06
1.15,-4.41,-1.42,0.24,-0.01,-0.06
1.21,-4.25,-1.63,0.25,-0.02,-0.06
1.13,-4.18,-1.55,0.23,-0.01,-0.06
1.19,-4.14,-1.42,0.22,0.0,-0.06
1.21,-4.1,-1.28,0.21,0.01,-0.06
1.36,-4.21,-1.4,0.22,0.01,-0.06
1.34,-4.23,-1.11,0.21,0.01,-0.06
1.46,-4.27,-1.05,0.21,0.01,-0.06
1.46,-4.31,-1.0,0.21,0.01,-0.06
1.65,-4.35,-1.0,0.21,0.01,-0.06
1.69,-4.46,-1.02,0.21,0.0,-0.07
1.76,-4.5,-1.02,0.22,-0.0,-0.07
1.82,-4.6,-0.94,0.23,-0.01,-0.08
1.74,-4.5,-1.03,0.24,-0.0,-0.09
1.7,-4.54,-1.0,0.25,-0.0,-0.09
1.86,-4.54,-0.94,0.26,0.0,-0.1
1.86,-4.56,-0.96,0.26,0.01,-0.11
1.82,-4.48,-1.0,0.26,0.01,-0.11
1.78,-4.62,-1.02,0.26,0.02,-0.12
1.7,-4.58,-1.03,0.26,0.03,-0.13
1.51,-4.65,-1.15,0.26,0.04,-0.13
1.57,-4.71,-1.02,0.25,0.04,-0.13
1.51,-4.79,-1.11,0.25,0.03,-0.14
1.57,-4.85,-1.02,0.24,0.03,-0.14
1.57,-4.98,-0.98,0.23,0.03,-0.14
1.51,-5.15,-0.98,0.22,0.03,-0.14
1.65,-5.31,-0.82,0.21,0.03,-0.13
1.78,-5.31,-0.75,0.21,0.03,-0.14
1.57,-5.38,-0.75,0.22,0.02,-0.15
1.65,-5.32,-0.96,0.23,0.02,-0.15
1.76,-5.31,-1.15,0.22,0.02,-0.15
1.92,-5.34,-1.21,0.21,0.02,-0.15
2.01,-5.48,-1.34,0.2,0.0,-0.15
2.13,-5.67,-1.26,0.2,-0.02,-0.15
2.18,-5.69,-1.38,0.21,-0.04,-0.15
2.3,-5.78,-1.42,0.21,-0.05,-0.15
2.43,-5.92,-1.46,0.2,-0.05,-0.16
2.47,-6.07,-1.53,0.19,-0.04,-0.16
2.6,-6.17,-1.55,0.18,-0.04,-0.16
2.66,-6.21,-1.72,0.16,-0.05,-0.18
2.89,-6.19,-1.7,0.14,-0.07,-0.19
3.12,-6.34,-1.7,0.14,-0.06,-0.19
2.91,-6.44,-1.84,0.14,-0.08,-0.2
2.83,-6.47,-1.97,0.14,-0.1,-0.21
2.74,-6.34,-1.9,0.14,-0.12,-0.21
2.47,-6.13,-1.99,0.14,-0.13,-0.21
2.39,-5.98,-2.07,0.12,-0.14,-0.22
2.13,-5.63,-1.99,0.11,-0.16,-0.22
1.95,-5.4,-2.01,0.1,-0.18,-0.22
1.88,-4.98,-2.01,0.09,-0.2,-0.22
1.69,-4.62,-1.95,0.09,-0.21,-0.23
1.53,-4.41,-1.76,0.07,-0.22,-0.23
1.38,-4.29,-1.67,0.06,-0.24,-0.24
1.26,-4.21,-1.59,0.05,-0.26,-0.24
1.26,-4.16,-1.57,0.04,-0.27,-0.25
1.17,-4.1,-1.69,0.03,-0.27,-0.26
1.13,-4.08,-1.59,0.02,-0.27,-0.26
1.0,-4.19,-1.49,0.0,-0.25,-0.27
1.0,-4.14,-1.38,-0.01,-0.23,-0.26
1.05,-4.08,-1.34,-0.03,-0.21,-0.25
1.13,-4.06,-1.44,-0.03,-0.18,-0.25
1.32,-4.02,-1.47,-0.04,-0.14,-0.24
1.47,-4.04,-1.61,-0.04,-0.1,-0.23
1.7,-4.04,-1.69,-0.05,-0.06,-0.22
1.8,-4.02,-1.63,-0.06,-0.02,-0.21
2.01,-4.04,-1.42,-0.06,0.01,-0.2
2.18,-4.04,-1.32,-0.07,0.04,-0.18
2.26,-3.96,-1.21,-0.07,0.06,-0.17
2.36,-4.04,-1.19,-0.06,0.09,-0.17
2.47,-4.06,-1.28,-0.05,0.11,-0.17
2.55,-4.08,-1.3,-0.03,0.13,-0.18
2.55,-4.08,-1.49,-0.02,0.15,-0.19
2.57,-4.1,-1.57,-0.01,0.16,-0.21
2.45,-4.1,-1.72,0.0,0.16,-0.22
2.43,-4.19,-1.7,0.0,0.16,-0.24
2.28,-4.37,-1.78,0.0,0.17,-0.26
2.11,-4.41,-1.69,0.01,0.17,-0.27
2.07,-4.48,-1.61,0.01,0.18,-0.26
2.09,-4.56,-1.59,0.02,0.2,-0.26
2.34,-4.73,-1.59,0.02,0.22,-0.25
2.36,-4.83,-1.47,0.02,0.24,-0.24
2.47,-4.83,-1.24,0.02,0.25,-0.24
2.47,-4.92,-1.26,0.02,0.26,-0.24
2.64,-5.04,-1.11,0.03,0.26,-0.23
2.62,-5.04,-1.11,0.04,0.27,-0.22
2.74,-4.96,-1.26,0.05,0.29,-0.22
2.7,-4.79,-1.11,0.06,0.31,-0.22
2.7,-4.65,-1.21,0.07,0.32,-0.21
2.59,-4.56,-1.17,0.07,0.33,-0.2
2.49,-4.48,-1.4,0.06,0.33,-0.19
2.72,-4.46,-1.26,0.05,0.33,-0.17
2.64,-4.29,-1.05,0.05,0.34,-0.17
2.64,-4.06,-1.09,0.05,0.34,-0.17
2.8,-4.23,-1.03,0.06,0.34,-0.17
2.83,-4.39,-1.02,0.07,0.34,-0.15
2.82,-4.44,-0.94,0.08,0.35,-0.13
3.03,-4.58,-0.84,0.09,0.36,-0.12
2.95,-4.41,-0.63,0.11,0.37,-0.12
3.2,-4.39,-0.59,0.12,0.38,-0.11
3.18,-4.27,-0.54,0.13,0.38,-0.11
3.1,-4.35,-0.59,0.13,0.38,-0.12
2.93,-4.1,-0.33,0.13,0.39,-0.13
2.8,-4.18,-0.46,0.15,0.4,-0.13
2.62,-4.06,-0.5,0.15,0.4,-0.12
2.62,-4.08,-0.54,0.13,0.41,-0.12
2.55,-4.46,-0.61,0.11,0.41,-0.1
2.47,-4.44,-0.42,0.07,0.41,-0.08
2.28,-4.37,-0.36,0.05,0.42,-0.05
2.01,-3.93,-0.31,0.05,0.42,-0.02
1.78,-3.56,-0.38,0.05,0.42,-0.0
1.55,-3.41,-0.52,0.04,0.41,0.02
1.38,-3.35,-0.44,0.01,0.39,0.04
1.26,-3.47,-0.44,-0.03,0.36,0.06
1.38,-3.79,-0.23,-0.06,0.34,0.08
1.57,-3.98,-0.23,-0.08,0.32,0.08
1.82,-4.52,-0.23,-0.1,0.3,0.09
2.07,-4.79,-0.08,-0.11,0.28,0.09
2.22,-5.0,0.17,-0.11,0.25,0.09
2.39,-5.29,0.42,-0.1,0.21,0.09
2.43,-5.4,0.67,-0.07,0.18,0.09
2.51,-5.55,0.71,-0.04,0.14,0.09
2.62,-5.61,0.75,-0.02,0.12,0.1
2.49,-5.46,0.63,0.0,0.1,0.1
2.41,-5.23,0.42,0.02,0.09,0.11
2.3,-4.88,0.33,0.02,0.07,0.12
2.28,-4.67,0.06,0.01,0.06,0.13
2.13,-4.46,-0.21,-0.01,0.05,0.14
1.97,-4.29,-0.25,-0.05,0.04,0.15
1.99,-4.21,-0.33,-0.08,0.03,0.15
1.93,-4.04,-0.34,-0.13,0.01,0.16
1.95,-4.0,-0.27,-0.17,-0.01,0.16
2.03,-4.02,-0.21,-0.22,-0.02,0.17
2.15,-4.04,-0.1,-0.27,-0.04,0.17
2.22,-4.08,0.08,-0.32,-0.07,0.17
2.18,-3.98,0.15,-0.35,-0.09,0.18
2.18,-4.0,0.25,-0.35,-0.09,0.18
2.26,-3.87,-0.1,-0.35,-0.1,0.19
2.3,-3.91,-0.31,-0.35,-0.1,0.2
2.41,-4.14,-0.4,-0.36,-0.1,0.21
2.45,-4.25,-0.27,-0.38,-0.11,0.22
2.41,-4.48,-0.1,-0.39,-0.1,0.23
2.36,-4.54,0.36,-0.38,-0.08,0.23
2.26,-4.58,0.44,-0.35,-0.05,0.23
2.26,-4.62,0.38,-0.31,-0.03,0.24
2.45,-4.88,0.27,-0.29,-0.01,0.24
2.6,-5.13,0.29,-0.26,-0.01,0.24
2.64,-5.19,0.02,-0.23,-0.01,0.23
2.72,-5.21,-0.27,-0.18,-0.02,0.23
2.74,-5.23,-0.56,-0.15,-0.02,0.22
2.78,-5.31,-0.75,-0.13,-0.03,0.2
2.83,-5.57,-1.0,-0.12,-0.05,0.19
2.87,-5.92,-1.0,-0.11,-0.05,0.17
2.95,-6.17,-0.88,-0.1,-0.06,0.15
3.01,-6.28,-0.75,-0.07,-0.05,0.12
2.93,-6.34,-0.57,-0.03,-0.03,0.1
2.91,-6.34,-0.69,0.02,-0.01,0.08
2.8,-6.22,-0.8,0.06,0.0,0.07
2.72,-6.13,-0.84,0.1,0.01,0.06
2.51,-5.75,-1.09,0.13,0.02,0.05
2.36,-5.5,-1.26,0.14,0.02,0.04
2.39,-5.21,-1.51,0.14,0.0,0.04
2.38,-5.19,-1.92,0.11,-0.03,0.03
2.36,-5.11,-1.92,0.07,-0.06,0.04
2.32,-4.94,-1.93,0.03,-0.09,0.04
2.34,-5.09,-2.07,-0.01,-0.12,0.05
2.45,-5.32,-2.13,-0.06,-0.15,0.06
2.6,-5.67,-2.09,-0.11,-0.17,0.07
2.7,-5.67,-1.82,-0.14,-0.19,0.08
2.64,-5.5,-1.74,-0.16,-0.2,0.09
2.57,-5.09,-1.61,-0.16,-0.21,0.1
2.59,-4.92,-1.63,-0.16,-0.21,0.11
2.6,-4.65,-1.57,-0.16,-0.21,0.11
2.72,-4.54,-1.65,-0.15,-0.19,0.12
2.76,-4.42,-1.57,-0.15,-0.17,0.13
2.99,-4.41,-1.38,-0.15,-0.15,0.13
3.12,-4.41,-1.26,-0.15,-0.12,0.13
3.06,-4.29,-1.15,-0.13,-0.09,0.13
3.16,-4.33,-1.21,-0.1,-0.05,0.13
2.91,-4.27,-1.02,-0.1,-0.03,0.13
2.89,-4.21,-1.05,-0.09,0.0,0.13
2.82,-4.06,-1.11,-0.07,0.02,0.13
2.66,-3.89,-1.26,-0.05,0.04,0.13
2.8,-3.98,-1.42,-0.03,0.05,0.14
2.85,-3.83,-1.4,-0.02,0.06,0.14
2.68,-3.51,-1.38,-0.0,0.07,0.13
2.39,-3.08,-1.34,0.03,0.09,0.12
2.28,-2.87,-1.21,0.05,0.1,0.12
2.03,-2.7,-1.11,0.06,0.11,0.12
2.05,-2.76,-1.11,0.06,0.12,0.12
1.93,-2.7,-0.96,0.05,0.12,0.11
1.86,-2.76,-0.84,0.04,0.13,0.11
1.69,-2.72,-0.86,0.02,0.14,0.1
1.74,-2.93,-0.84,0.01,0.15,0.1
1.67,-3.01,-0.75,-0.01,0.15,0.1
1.67,-2.97,-0.56,-0.01,0.16,0.11
1.57,-2.87,-0.48,0.01,0.17,0.11
1.57,-2.78,-0.59,0.03,0.17,0.11
1.53,-2.64,-0.61,0.04,0.16,0.11
1.46,-2.6,-0.69,0.04,0.16,0.11
1.53,-2.66,-0.59,0.03,0.15,0.11
1.28,-2.85,-0.65,0.03,0.14,0.12
1.53,-2.97,-0.63,0.02,0.13,0.12
1.53,-3.12,-0.59,0.01,0.12,0.12
1.63,-3.45,-0.86,0.01,0.12,0.12
1.67,-3.58,-0.98,-0.02,0.12,0.13
1.69,-3.56,-0.88,-0.04,0.13,0.13
1.74,-3.43,-0.79,-0.04,0.14,0.14
1.69,-3.2,-0.63,-0.03,0.15,0.15
1.61,-3.12,-0.71,0.01,0.16,0.16
1.65,-3.26,-0.79,0.04,0.17,0.17
1.74,-3.33,-0.92,0.06,0.17,0.17
1.76,-3.37,-0.8,0.07,0.17,0.17
1.74,-3.29,-0.84,0.07,0.18,0.17
1.69,-3.31,-0.77,0.08,0.18,0.17
1.74,-3.29,-0.86,0.08,0.18,0.17
1.63,-3.37,-0.98,0.09,0.17,0.16
1.7,-3.39,-1.0,0.09,0.16,0.16
1.7,-3.52,-1.13,0.08,0.15,0.15
1.7,-3.47,-1.17,0.06,0.13,0.14
1.76,-3.54,-1.21,0.05,0.12,0.14
1.84,-3.54,-1.32,0.05,0.12,0.14
1.82,-3.47,-1.21,0.04,0.11,0.14
1.88,-3.39,-1.34,0.04,0.11,0.15
1.86,-3.43,-1.17,0.04,0.11,0.15
1.93,-3.49,-1.3,0.04,0.1,0.16
1.93,-3.47,-1.23,0.03,0.09,0.18
1.97,-3.51,-1.11,0.03,0.08,0.19
2.01,-3.6,-0.92,0.03,0.08,0.19
1.93,-3.72,-0.77,0.04,0.07,0.2
1.99,-3.93,-0.65,0.06,0.07,0.21
1.92,-3.95,-0.8,0.07,0.06,0.2
1.92,-3.95,-0.84,0.08,0.05,0.2
1.99,-3.83,-1.0,0.08,0.04,0.2
1.72,-3.72,-1.07,0.08,0.03,0.19
1.78,-3.62,-1.03,0.08,0.02,0.19
1.76,-3.52,-1.09,0.08,0.01,0.19
1.67,-3.49,-1.05,0.08,0.0,0.19
1.67,-3.51,-0.98,0.08,-0.0,0.2
1.59,-3.47,-0.94,0.08,-0.02,0.2
1.63,-3.45,-0.9,0.08,-0.03,0.21
1.69,-3.51,-0.9,0.09,-0.05,0.22
1.74,-3.41,-0.8,0.09,-0.06,0.22
1.88,-3.47,-0.77,0.08,-0.06,0.23
1.93,-3.51,-0.77,0.08,-0.07,0.24
1.61,-3.41,-0.75,0.07,-0.08,0.25
2.07,-3.54,-0.71,0.07,-0.1,0.25
2.18,-3.54,-0.65,0.08,-0.11,0.26
2.09,-3.51,-0.75,0.08,-0.13,0.26
2.09,-3.6,-0.77,0.08,-0.14,0.26
2.03,-3.54,-0.79,0.08,-0.15,0.26
2.01,-3.49,-0.82,0.08,-0.16,0.26
1.92,-3.51,-0.79,0.08,-0.16,0.26
1.88,-3.47,-0.75,0.07,-0.16,0.26
1.86,-3.43,-0.79,0.06,-0.16,0.26
1.76,-3.43,-0.82,0.04,-0.17,0.26
1.76,-3.54,-0.71,0.03,-0.17,0.27
1.72,-3.56,-0.67,0.02,-0.18,0.27
1.67,-3.64,-0.57,0.02,-0.19,0.29
1.67,-3.73,-0.65,0.01,-0.21,0.3
1.67,-3.87,-0.73,0.01,-0.22,0.32
1.7,-3.91,-0.88,0.01,-0.24,0.33
1.74,-3.96,-0.86,0.01,-0.25,0.35
1.82,-4.0,-0.86,0.01,-0.26,0.37
1.84,-3.98,-0.77,0.01,-0.27,0.38
1.88,-4.08,-0.67,0.02,-0.26,0.4
1.97,-4.12,-0.69,0.02,-0.26,0.41
1.93,-4.1,-0.63,0.02,-0.25,0.42
2.01,-4.18,-0.61,0.03,-0.23,0.43
2.03,-4.1,-0.67,0.05,-0.21,0.45
2.05,-3.96,-0.57,0.07,-0.18,0.46
2.13,-3.89,-0.56,0.08,-0.16,0.48
2.13,-3.75,-0.46,0.09,-0.13,0.49
2.18,-3.66,-0.42,0.08,-0.1,0.5
2.15,-3.66,-0.38,0.08,-0.09,0.52
2.11,-3.52,-0.36,0.08,-0.07,0.53
2.01,-3.49,-0.36,0.08,-0.05,0.54
1.95,-3.52,-0.34,0.07,-0.04,0.56
1.88,-3.54,-0.29,0.06,-0.02,0.57
1.74,-3.54,-0.38,0.05,-0.01,0.58
1.61,-3.54,-0.42,0.04,-0.0,0.59
1.46,-3.58,-0.34,0.04,0.01,0.61
1.32,-3.6,-0.25,0.04,0.02,0.62
1.21,-3.58,-0.27,0.04,0.03,0.63
1.17,-3.58,-0.27,0.05,0.04,0.65
1.11,-3.56,-0.27,0.06,0.06,0.66
0.98,-3.51,-0.34,0.06,0.07,0.67
1.02,-3.49,-0.31,0.06,0.09,0.68
1.07,-3.43,-0.19,0.04,0.1,0.69
1.0,-3.45,-0.38,0.03,0.1,0.7
1.05,-3.49,-0.42,0.02,0.11,0.7
0.98,-3.37,-0.5,0.0,0.11,0.71
0.96,-3.33,-0.52,-0.01,0.12,0.71
0.92,-3.22,-0.38,-0.02,0.12,0.72
0.88,-3.14,-0.29,-0.02,0.13,0.73
0.96,-2.99,-0.29,-0.02,0.15,0.73
1.02,-2.87,-0.31,-0.04,0.16,0.73
0.98,-2.78,-0.44,-0.05,0.17,0.73
0.94,-2.59,-0.5,-0.08,0.17,0.73
0.94,-2.45,-0.57,-0.11,0.18,0.74
0.86,-2.39,-0.48,-0.13,0.19,0.74
0.71,-2.26,-0.38,-0.15,0.2,0.74
0.59,-2.3,-0.21,-0.16,0.21,0.75
0.36,-2.28,-0.13,-0.17,0.21,0.76
0.19,-2.26,-0.1,-0.18,0.21,0.77
0.02,-2.24,-0.08,-0.19,0.21,0.77
-0.15,-2.26,-0.02,-0.2,0.2,0.78
-0.42,-2.22,-0.21,-0.21,0.19,0.79
-0.59,-2.05,-0.17,-0.23,0.16,0.79
-0.88,-1.97,-0.15,-0.26,0.13,0.8
-1.03,-1.97,-0.08,-0.29,0.09,0.8
-1.23,-1.9,-0.04,-0.32,0.04,0.8
-1.42,-1.8,0.11,-0.35,-0.0,0.8
-1.57,-1.97,0.1,-0.38,-0.05,0.79
-1.67,-1.99,0.02,-0.4,-0.09,0.79
-1.76,-2.05,-0.06,-0.41,-0.14,0.79
-1.72,-2.22,-0.1,-0.43,-0.18,0.78
-1.76,-2.34,-0.08,-0.46,-0.22,0.77
-1.67,-2.49,-0.1,-0.48,-0.25,0.76
-1.63,-2.47,-0.06,-0.49,-0.29,0.75
-1.57,-2.62,-0.23,-0.5,-0.33,0.74
-1.57,-2.7,-0.23,-0.52,-0.37,0.74
-1.63,-2.83,-0.17,-0.53,-0.43,0.73
-1.67,-3.08,-0.31,-0.53,-0.48,0.73
-1.78,-3.24,-0.33,-0.53,-0.53,0.75
-1.86,-3.33,-0.38,-0.53,-0.58,0.77
-1.95,-3.47,-0.38,-0.52,-0.62,0.8
-2.11,-3.6,-0.4,-0.52,-0.66,0.83
-2.18,-3.75,-0.52,-0.52,-0.7,0.88
-2.24,-3.91,-0.54,-0.53,-0.76,0.92
-2.26,-3.91,-0.61,-0.53,-0.83,0.98
-2.18,-4.12,-0.75,-0.52,-0.9,1.02
-2.38,-3.98,-1.11,-0.49,-0.99,1.06
-2.34,-3.83,-1.26,-0.47,-1.06,1.1
-2.26,-3.75,-1.49,-0.45,-1.14,1.12
-2.18,-3.64,-1.65,-0.42,-1.21,1.14
-1.93,-3.56,-1.76,-0.4,-1.27,1.15
-1.69,-3.47,-1.93,-0.38,-1.32,1.17
-1.46,-3.26,-2.03,-0.37,-1.36,1.18
-1.26,-3.05,-2.03,-0.36,-1.39,1.19
-1.15,-2.76,-2.11,-0.37,-1.41,1.21
-0.98,-2.7,-2.07,-0.38,-1.42,1.22
-0.75,-2.62,-1.97,-0.4,-1.44,1.23
-0.56,-2.51,-1.9,-0.41,-1.46,1.23
-0.31,-2.34,-1.82,-0.42,-1.47,1.23
-0.23,-2.34,-1.61,-0.43,-1.47,1.23
-0.38,-2.45,-1.36,-0.42,-1.47,1.24
-0.46,-2.59,-1.05,-0.39,-1.48,1.24
-0.67,-2.78,-0.86,-0.35,-1.49,1.25
-0.8,-3.08,-0.5,-0.31,-1.51,1.27
