accX,accY,accZ,gyroX,gyroY,gyroZ
3.62,-5.09,-0.1,-0.82,0.34,-0.01
3.7,-5.19,-0.31,-0.79,0.4,-0.03
3.89,-5.17,-0.19,-0.73,0.49,-0.04
3.54,-4.58,-0.36,-0.65,0.57,-0.07
3.06,-3.51,-0.59,-0.56,0.66,-0.1
2.55,-2.32,-0.67,-0.51,0.73,-0.15
2.2,-1.55,-0.67,-0.49,0.79,-0.21
1.82,-0.59,-0.56,-0.49,0.84,-0.27
1.44,0.17,-0.61,-0.5,0.87,-0.32
1.13,0.4,-0.44,-0.53,0.89,-0.35
0.56,0.48,-0.13,-0.58,0.91,-0.36
0.02,-0.17,0.23,-0.63,0.94,-0.36
-0.36,-0.86,0.79,-0.68,0.98,-0.37
-0.67,-1.67,1.47,-0.7,1.02,-0.37
-0.84,-2.18,2.18,-0.69,1.06,-0.37
-1.05,-2.28,2.74,-0.63,1.08,-0.39
-1.0,-1.99,2.89,-0.56,1.1,-0.41
-0.75,-1.44,2.53,-0.5,1.12,-0.45
-0.33,-0.92,1.8,-0.47,1.13,-0.51
0.04,-0.46,1.28,-0.47,1.12,-0.56
0.27,0.0,1.42,-0.51,1.1,-0.59
0.73,0.57,1.74,-0.54,1.08,-0.6
1.13,1.15,1.67,-0.58,1.08,-0.62
1.32,1.53,1.17,-0.62,1.06,-0.64
1.3,1.69,0.25,-0.68,1.01,-0.65
1.23,1.51,-1.03,-0.74,0.96,-0.68
1.03,1.42,-2.41,-0.82,0.93,-0.7
1.13,1.0,-2.76,-0.97,0.94,-0.7
1.03,0.98,-2.09,-1.11,0.95,-0.7
1.05,0.56,-1.78,-1.18,0.94,-0.68
0.77,-0.19,-2.49,-1.19,0.92,-0.66
0.71,-1.15,-4.87,-1.14,0.88,-0.63
0.25,-1.34,-6.78,-1.09,0.83,-0.59
0.02,-1.03,-7.45,-1.12,0.76,-0.56
0.17,-0.36,-7.64,-1.2,0.65,-0.53
0.19,0.21,-7.68,-1.23,0.55,-0.52
0.25,0.46,-7.22,-1.24,0.51,-0.52
0.52,0.75,-6.17,-1.24,0.48,-0.52
0.77,1.24,-4.87,-1.21,0.42,-0.5
0.82,1.74,-3.62,-1.16,0.32,-0.48
1.02,2.11,-3.16,-1.08,0.2,-0.47
2.49,2.68,-3.06,-0.98,0.06,-0.46
3.16,4.62,-2.55,-0.9,-0.03,-0.5
9.42,10.25,-4.88,-0.86,-0.14,-0.52
26.05,22.66,-10.63,-1.09,-0.27,-0.84
8.18,31.01,-12.83,-1.85,-2.93,-2.39
-10.57,13.41,-39.61,-1.06,-4.29,-3.29
3.64,0.4,-13.77,-0.97,-0.96,-1.59
5.59,-1.93,13.24,-1.44,0.89,-0.87
8.98,-3.81,-7.8,-1.39,-0.04,-0.47
16.36,5.73,-17.97,-0.97,-0.96,-0.16
7.6,26.6,-25.05,-0.27,-1.14,-0.72
-0.88,40.18,-35.01,0.09,-1.23,-1.36
-1.05,16.82,-15.53,-0.16,-0.37,-0.7
5.44,0.61,-15.51,-0.55,-0.26,-0.09
4.62,-1.86,-14.0,-0.84,-0.19,0.28
5.86,-2.51,-10.25,-1.11,-0.13,0.56
7.58,-2.87,-10.44,-0.83,-0.22,0.87
6.53,-5.69,-8.66,-0.52,-0.49,1.05
8.22,-9.5,-7.58,-0.15,-0.78,1.19
7.93,-3.66,-9.29,0.19,-0.93,0.99
6.9,2.18,-9.44,0.34,-0.96,0.63
5.73,4.31,-9.39,0.39,-0.99,0.41
1.65,1.92,-7.26,0.38,-1.0,0.27
1.92,1.74,-7.68,0.36,-1.04,0.22
2.16,4.08,-7.47,0.32,-1.12,0.21
1.15,5.44,-7.8,0.26,-1.16,0.22
0.79,4.04,-7.28,0.21,-1.18,0.23
0.38,4.12,-7.6,0.14,-1.16,0.24
-0.1,2.82,-5.86,0.1,-1.15,0.24
0.69,0.57,-5.36,0.11,-1.14,0.26
0.21,3.75,-5.78,0.24,-1.15,0.25
2.47,4.54,-7.13,0.25,-1.14,0.2
2.36,4.46,-6.05,0.2,-1.09,0.16
3.37,2.6,-4.75,0.14,-1.03,0.11
3.18,2.95,-4.37,0.12,-0.98,0.05
1.65,2.74,-3.35,0.11,-0.93,-0.01
2.83,1.59,-3.39,0.09,-0.87,-0.06
3.6,2.64,-4.25,0.14,-0.82,-0.12
2.83,1.88,-3.79,0.22,-0.78,-0.16
2.59,2.91,-3.52,0.27,-0.71,-0.21
3.35,3.41,-4.6,0.23,-0.65,-0.21
2.89,0.44,-3.14,0.21,-0.58,-0.21
2.28,2.82,-3.7,0.27,-0.51,-0.23
2.64,3.1,-3.33,0.3,-0.46,-0.21
1.86,0.11,-2.43,0.32,-0.42,-0.18
1.49,1.53,-2.91,0.38,-0.37,-0.19
0.69,1.38,-2.55,0.44,-0.35,-0.2
0.8,1.61,-2.85,0.47,-0.34,-0.21
0.38,2.2,-2.8,0.51,-0.31,-0.22
0.23,2.87,-3.64,0.52,-0.28,-0.24
0.33,2.99,-3.75,0.49,-0.24,-0.23
0.27,4.41,-4.56,0.48,-0.2,-0.23
0.27,3.73,-4.04,0.46,-0.15,-0.22
0.34,3.49,-4.21,0.43,-0.13,-0.19
0.4,3.54,-4.87,0.42,-0.09,-0.16
0.77,3.66,-4.52,0.4,-0.05,-0.14
1.13,3.12,-4.29,0.38,-0.02,-0.12
0.75,3.35,-4.62,0.38,-0.0,-0.11
0.59,3.16,-4.67,0.32,-0.0,-0.09
0.57,3.26,-4.14,0.28,-0.01,-0.08
-0.06,2.68,-4.33,0.3,-0.01,-0.11
-0.73,2.74,-4.42,0.29,-0.02,-0.12
-0.61,1.86,-4.23,0.26,-0.04,-0.13
-1.42,1.76,-4.85,0.26,-0.06,-0.12
-1.17,1.99,-5.23,0.26,-0.1,-0.11
-1.05,2.11,-5.5,0.19,-0.12,-0.1
-0.57,2.26,-5.9,0.12,-0.13,-0.09
0.1,2.68,-6.19,0.07,-0.12,-0.08
