accX,accY,accZ,gyroX,gyroY,gyroZ
-1.05,-2.18,-1.59,-0.06,-0.79,0.71
-1.42,-2.11,-1.55,-0.04,-0.79,0.75
-1.67,-2.22,-1.36,-0.04,-0.79,0.8
-1.88,-2.3,-1.15,-0.05,-0.81,0.85
-2.01,-2.28,-0.86,-0.06,-0.83,0.92
-1.93,-2.15,-0.75,-0.05,-0.86,0.98
-1.82,-1.97,-0.86,-0.04,-0.88,1.05
-1.55,-1.63,-1.02,-0.02,-0.89,1.12
-1.36,-1.51,-1.0,-0.01,-0.88,1.2
-1.09,-1.24,-1.34,-0.02,-0.83,1.26
-0.34,-1.47,-1.97,-0.08,-0.77,1.33
0.06,-2.13,-3.16,-0.18,-0.7,1.37
0.61,-3.22,-4.25,-0.3,-0.61,1.42
1.21,-4.18,-5.08,-0.41,-0.5,1.46
1.82,-5.17,-5.23,-0.5,-0.39,1.5
2.41,-5.96,-5.71,-0.54,-0.29,1.53
2.57,-6.74,-6.05,-0.5,-0.18,1.57
3.08,-7.58,-6.84,-0.41,-0.08,1.57
3.28,-7.97,-6.67,-0.29,0.06,1.53
3.16,-8.66,-6.03,-0.08,0.19,1.51
1.63,-8.81,-4.52,0.11,0.3,1.51
-0.33,-7.91,-3.43,0.34,0.36,1.51
-2.95,-6.63,-2.26,0.55,0.42,1.55
-4.9,-5.8,-1.34,0.72,0.44,1.64
-6.99,-4.44,0.0,0.82,0.41,1.72
-8.33,-2.82,0.67,0.85,0.38,1.82
-8.98,0.11,0.61,0.82,0.29,1.89
-8.62,1.24,0.71,0.66,0.21,1.95
-5.27,-1.47,1.46,0.42,0.14,1.98
-4.39,-4.12,2.18,0.1,0.01,1.83
-5.25,-6.03,2.62,-0.11,-0.08,1.74
-6.28,-4.1,0.38,-0.16,-0.14,1.76
-10.94,-1.21,-1.47,-0.16,-0.07,1.92
-11.49,-1.8,-0.02,-0.17,-0.02,2.14
-9.14,-3.28,0.25,-0.16,-0.1,2.3
-10.61,-5.29,1.05,-0.19,-0.19,2.36
-13.31,-6.28,2.7,-0.23,-0.3,2.31
-18.04,-7.95,2.59,-0.2,-0.44,2.25
-20.99,-9.27,2.7,-0.23,-0.53,2.29
-24.1,-10.61,2.8,-0.25,-0.59,2.4
-26.93,-11.89,0.84,-0.22,-0.61,2.54
-27.04,-11.99,-0.25,-0.29,-0.55,2.68
-23.35,-11.07,0.0,-0.37,-0.47,2.76
-20.05,-9.44,0.4,-0.37,-0.43,2.73
-17.14,-7.74,0.75,-0.36,-0.35,2.7
-14.31,-6.07,1.42,-0.33,-0.24,2.69
-11.49,-5.5,2.28,-0.32,-0.12,2.68
-7.78,-5.42,2.66,-0.35,-0.02,2.63
-4.04,-5.4,3.2,-0.36,0.07,2.54
-1.57,-5.65,3.05,-0.26,0.18,2.46
-1.26,-4.65,2.66,-0.12,0.21,2.34
-2.36,-2.38,2.22,-0.05,0.16,2.23
-2.59,-0.29,1.74,-0.1,0.13,2.15
-3.33,0.96,1.3,-0.31,0.16,2.06
-5.63,1.49,1.21,-0.59,0.21,1.99
-7.34,0.33,0.33,-0.78,0.18,1.99
-8.08,-0.57,-1.38,-0.81,0.18,2.07
-8.6,-1.53,-1.65,-0.77,0.22,2.12
-8.89,-3.6,0.0,-0.68,0.27,2.16
-7.93,-4.06,0.48,-0.48,0.19,2.1
-8.45,-3.98,-1.07,-0.2,0.17,2.09
-8.16,-3.51,-1.23,0.05,0.2,2.1
-7.83,-0.54,-1.88,0.24,0.19,2.07
-7.28,-0.27,-2.22,0.37,0.25,2.1
-7.83,-1.17,-0.98,0.49,0.23,2.06
-9.1,-0.77,-0.19,0.53,0.16,1.94
-10.53,-0.79,0.25,0.48,0.1,1.82
-9.25,-3.51,-0.63,0.4,0.01,1.81
-9.39,-6.26,-0.36,0.24,-0.13,1.63
-6.22,-7.95,-0.42,0.06,-0.23,1.36
-2.47,-7.58,-1.34,0.01,-0.14,1.16
-2.3,-4.9,-1.3,-0.04,-0.03,1.04
-3.03,-2.26,-1.74,0.01,0.02,1.02
-3.01,-0.36,-0.92,0.03,0.05,1.02
-2.72,1.21,-0.52,0.04,0.07,1.01
-4.39,1.63,-0.13,0.06,0.06,1.03
-4.41,1.67,-0.02,0.04,0.04,1.08
-2.74,1.24,-0.36,-0.02,0.01,1.09
-1.34,1.13,-0.63,-0.12,0.01,1.05
-1.59,1.17,-1.46,-0.17,0.01,1.02
-2.47,0.56,-2.11,-0.14,0.0,1.0
-3.1,1.0,-1.57,-0.08,0.03,0.96
-3.2,0.79,-2.18,-0.01,0.04,0.97
-3.64,0.59,-2.07,0.06,0.07,0.94
-3.87,0.8,-2.18,0.14,0.12,0.91
-3.96,1.09,-2.24,0.2,0.17,0.88
-3.47,1.36,-2.11,0.22,0.2,0.85
-3.1,1.49,-2.07,0.23,0.24,0.82
-3.43,2.15,-2.28,0.24,0.3,0.76
-3.24,2.32,-2.01,0.2,0.35,0.7
-3.29,2.57,-2.15,0.14,0.36,0.66
-3.43,2.82,-2.15,0.09,0.36,0.63
-3.73,2.85,-1.9,0.07,0.31,0.6
-3.72,2.97,-2.32,0.06,0.23,0.57
-3.54,3.08,-2.3,0.05,0.16,0.52
-3.43,3.31,-2.13,0.03,0.13,0.47
-3.7,3.85,-1.74,-0.0,0.13,0.42
-4.02,4.37,-1.11,-0.04,0.13,0.36
-4.16,4.81,-0.73,-0.06,0.11,0.32
-4.42,5.15,-0.61,-0.08,0.09,0.29
-4.9,5.15,-0.48,-0.11,0.06,0.26
-4.65,4.96,-0.4,-0.14,0.03,0.24
-4.56,4.69,-0.02,-0.13,0.03,0.24
-4.35,4.23,0.21,-0.11,0.06,0.26
-4.44,3.96,0.44,-0.09,0.08,0.27
-4.65,3.56,0.48,-0.07,0.06,0.27
-4.33,3.49,0.23,-0.09,-0.03,0.27
-3.93,2.89,0.02,-0.1,-0.1,0.28
-3.52,2.59,0.11,-0.15,-0.15,0.28
-3.28,2.47,0.31,-0.18,-0.18,0.28
-2.87,2.82,0.23,-0.15,-0.18,0.26
-2.45,2.78,-0.4,-0.13,-0.18,0.25
-2.51,2.99,0.08,-0.16,-0.14,0.27
-2.47,3.37,0.13,-0.15,-0.15,0.27
-2.18,3.6,-0.04,-0.11,-0.16,0.28
-1.69,2.97,-0.38,-0.08,-0.14,0.3
-2.16,3.35,0.56,-0.11,-0.1,0.33
-2.45,3.18,0.82,-0.11,-0.08,0.31
-2.28,2.8,0.56,-0.13,-0.13,0.3
-2.51,2.83,0.92,-0.19,-0.2,0.3
-2.53,3.01,1.05,-0.21,-0.27,0.29
-2.51,2.83,1.02,-0.18,-0.32,0.26
-2.6,2.72,0.98,-0.19,-0.35,0.22
-2.83,3.1,1.24,-0.21,-0.34,0.17
-3.12,3.51,1.57,-0.22,-0.3,0.14
-2.78,2.82,1.92,-0.23,-0.27,0.13
-2.93,3.22,2.45,-0.29,-0.27,0.11
-3.1,3.43,2.26,-0.29,-0.26,0.09
-3.35,3.96,1.86,-0.28,-0.25,0.1
-3.26,3.54,1.34,-0.25,-0.26,0.11
-3.03,3.31,0.56,-0.25,-0.25,0.12
-3.56,2.8,0.92,-0.26,-0.22,0.13
-3.85,2.68,0.77,-0.22,-0.2,0.11
-3.96,2.8,0.67,-0.14,-0.18,0.09
-3.91,2.91,0.54,-0.07,-0.16,0.09
-3.85,3.22,0.5,-0.01,-0.14,0.09
-4.27,3.41,0.77,0.01,-0.13,0.09
-4.83,3.83,0.82,0.02,-0.17,0.09
-4.85,4.06,0.8,0.03,-0.23,0.1
-4.87,4.42,0.82,0.02,-0.31,0.14
-4.88,4.5,0.56,-0.04,-0.39,0.14
-4.64,4.41,0.56,-0.11,-0.47,0.12
-4.39,3.87,0.5,-0.16,-0.53,0.14
-4.35,3.64,0.46,-0.18,-0.55,0.15
-4.67,3.85,0.15,-0.16,-0.55,0.14
-4.75,3.87,0.0,-0.11,-0.53,0.14
-4.58,3.56,0.17,-0.06,-0.49,0.13
-4.65,3.64,0.13,-0.01,-0.42,0.11
-4.71,3.7,0.46,0.05,-0.33,0.1
-4.9,3.73,0.96,0.12,-0.22,0.07
-4.75,3.72,1.36,0.18,-0.17,0.06
-4.69,3.79,1.53,0.21,-0.13,0.04
-4.48,3.58,1.61,0.21,-0.1,0.02
-4.31,3.29,1.4,0.17,-0.1,-0.0
-4.08,2.93,1.26,0.12,-0.11,-0.03
-3.98,2.45,1.21,0.08,-0.12,-0.05
-4.0,2.05,1.17,0.06,-0.13,-0.07
-4.16,1.7,1.13,0.07,-0.14,-0.09
-4.37,1.53,1.07,0.11,-0.14,-0.1
-4.52,1.44,0.92,0.17,-0.13,-0.13
-4.58,1.53,0.8,0.27,-0.11,-0.15
-4.37,1.74,0.77,0.33,-0.09,-0.16
-4.16,1.72,0.9,0.37,-0.05,-0.18
-3.95,1.9,1.11,0.4,0.01,-0.19
-3.93,1.99,1.34,0.41,0.06,-0.21
-3.91,2.09,1.49,0.42,0.12,-0.22
-3.87,2.18,1.46,0.42,0.15,-0.24
-3.91,2.16,1.4,0.4,0.16,-0.25
-3.87,2.03,1.15,0.37,0.16,-0.26
-3.77,1.84,1.03,0.34,0.16,-0.27
-3.73,1.78,0.79,0.31,0.16,-0.28
-3.77,1.7,0.69,0.31,0.15,-0.28
-3.83,1.7,0.59,0.31,0.15,-0.28
-3.89,1.7,0.46,0.33,0.14,-0.29
-3.98,1.84,0.44,0.34,0.14,-0.3
-3.93,1.82,0.4,0.36,0.14,-0.31
-3.96,1.7,0.44,0.38,0.14,-0.31
-4.23,1.82,0.65,0.4,0.17,-0.33
-4.25,1.72,0.73,0.43,0.18,-0.34
-4.21,1.74,0.67,0.47,0.2,-0.34
-4.21,1.76,0.65,0.5,0.22,-0.35
-3.96,1.86,0.4,0.51,0.23,-0.35
-4.1,1.82,0.4,0.5,0.27,-0.38
-4.39,1.63,0.73,0.49,0.3,-0.41
-4.29,1.72,0.59,0.51,0.31,-0.4
-4.35,1.74,0.59,0.53,0.33,-0.38
-4.35,1.88,0.56,0.54,0.34,-0.39
-4.21,2.05,0.69,0.53,0.36,-0.42
-4.29,2.09,0.56,0.5,0.38,-0.45
-4.25,2.22,0.5,0.48,0.4,-0.48
-4.62,2.3,0.27,0.44,0.43,-0.51
-4.41,2.2,0.06,0.41,0.44,-0.51
-4.18,2.09,-0.08,0.38,0.45,-0.51
-4.08,1.86,-0.1,0.34,0.46,-0.52
-4.08,1.7,-0.1,0.3,0.48,-0.52
-4.44,1.49,0.02,0.29,0.52,-0.53
-4.85,1.51,0.27,0.28,0.55,-0.54
-4.94,1.47,0.19,0.27,0.57,-0.53
-5.0,1.44,0.11,0.26,0.59,-0.54
-5.17,1.49,0.15,0.26,0.6,-0.53
-5.09,1.57,-0.13,0.26,0.59,-0.52
-5.04,1.59,-0.33,0.24,0.57,-0.52
-5.13,1.51,-0.56,0.22,0.56,-0.53
-5.13,1.49,-0.71,0.21,0.54,-0.53
-5.17,1.28,-0.63,0.2,0.53,-0.54
-5.04,1.15,-0.56,0.21,0.51,-0.56
-4.96,1.07,-0.36,0.24,0.51,-0.57
-5.06,1.11,-0.56,0.29,0.5,-0.6
-5.0,1.09,-0.71,0.34,0.5,-0.62
-4.77,0.98,-0.71,0.36,0.51,-0.63
-4.64,1.05,-0.5,0.36,0.5,-0.65
-4.58,0.98,-0.36,0.35,0.49,-0.69
-4.5,0.98,-0.29,0.34,0.48,-0.71
-4.56,1.03,-0.29,0.35,0.46,-0.74
-4.6,1.15,-0.42,0.34,0.47,-0.76
-4.77,1.42,-0.54,0.32,0.46,-0.79
-4.92,1.57,-0.54,0.29,0.44,-0.8
-5.11,1.67,-1.03,0.25,0.42,-0.81
-5.71,1.55,-1.17,0.2,0.42,-0.82
-5.96,1.38,-1.3,0.15,0.41,-0.81
-6.21,1.11,-1.49,0.11,0.41,-0.82
-5.15,0.94,-1.82,0.09,0.42,-0.83
-4.56,0.84,-2.01,0.08,0.48,-0.81
-4.41,0.8,-2.03,0.07,0.58,-0.78
-5.13,0.33,-1.65,0.06,0.64,-0.75
-5.15,0.04,-1.34,0.03,0.68,-0.75
-5.15,0.04,-0.94,0.0,0.68,-0.76
-5.29,0.0,-0.84,-0.01,0.67,-0.79
-5.13,-0.08,-0.77,-0.02,0.66,-0.79
-5.06,-0.19,-0.8,-0.03,0.67,-0.8
-4.83,-0.21,-0.82,-0.02,0.66,-0.81
-4.75,-0.1,-1.07,-0.0,0.67,-0.83
-4.85,-0.27,-1.13,-0.02,0.69,-0.83
-5.32,-0.36,-1.32,-0.04,0.7,-0.81
-5.69,-0.25,-1.4,-0.07,0.7,-0.79
-5.98,-0.11,-1.65,-0.09,0.69,-0.76
-6.01,0.0,-1.84,-0.11,0.65,-0.72
-5.88,0.1,-2.03,-0.15,0.62,-0.69
-5.36,0.0,-2.2,-0.2,0.59,-0.66
-4.65,-0.21,-2.11,-0.26,0.56,-0.63
-4.83,-0.31,-2.24,-0.32,0.54,-0.62
-5.27,-0.38,-2.3,-0.38,0.53,-0.58
-5.11,-0.57,-2.32,-0.4,0.51,-0.55
-4.79,-0.77,-2.26,-0.4,0.48,-0.53
-4.31,-1.03,-2.34,-0.37,0.47,-0.51
-3.98,-1.3,-2.36,-0.35,0.47,-0.5
-4.71,-1.3,-2.34,-0.33,0.48,-0.48
-4.71,-1.49,-2.26,-0.28,0.52,-0.44
-4.81,-1.69,-2.3,-0.25,0.53,-0.39
-4.88,-1.95,-2.34,-0.23,0.52,-0.36
-4.73,-2.22,-2.32,-0.24,0.49,-0.32
-4.94,-2.41,-2.38,-0.24,0.45,-0.28
-5.06,-2.36,-2.43,-0.26,0.41,-0.25
-5.09,-2.16,-2.57,-0.27,0.35,-0.22
-4.92,-2.05,-2.7,-0.29,0.29,-0.19
-4.81,-2.05,-2.49,-0.3,0.25,-0.15
-4.85,-1.92,-2.43,-0.3,0.22,-0.11
-4.52,-1.97,-2.34,-0.27,0.2,-0.07
-4.39,-1.99,-2.16,-0.24,0.17,-0.03
-4.39,-1.78,-2.01,-0.2,0.14,-0.0
-4.37,-1.59,-1.78,-0.16,0.11,0.03
-3.85,-1.84,-1.93,-0.13,0.07,0.05
-4.35,-1.21,-1.69,-0.12,0.03,0.05
-4.21,-1.19,-1.7,-0.11,0.02,0.08
-4.04,-1.19,-1.67,-0.11,0.01,0.11
-4.02,-1.21,-1.78,-0.12,-0.01,0.12
-4.02,-1.21,-1.92,-0.13,-0.02,0.12
-3.98,-1.21,-2.03,-0.14,-0.03,0.12
-4.02,-1.28,-2.07,-0.14,-0.03,0.12
-3.96,-1.28,-2.13,-0.14,-0.03,0.12
-3.91,-1.24,-2.15,-0.14,-0.03,0.12
-3.95,-1.17,-2.13,-0.14,-0.03,0.12
-3.91,-1.05,-2.13,-0.14,-0.03,0.13
-3.95,-1.09,-2.24,-0.13,-0.03,0.13
-3.98,-1.0,-2.3,-0.12,-0.03,0.14
-3.98,-1.05,-2.32,-0.1,-0.03,0.15
-4.02,-1.0,-2.24,-0.08,-0.02,0.15
-4.12,-0.92,-2.34,-0.05,-0.02,0.16
-4.18,-0.8,-2.41,-0.03,-0.01,0.17
-4.27,-0.71,-2.53,-0.01,-0.01,0.18
-4.31,-0.65,-2.62,-0.01,-0.01,0.18
-4.46,-0.61,-2.53,-0.01,-0.01,0.19
-4.46,-0.63,-2.59,-0.01,-0.01,0.19
-4.44,-0.57,-2.47,-0.01,-0.01,0.19
-4.58,-0.57,-2.47,-0.01,-0.01,0.19
-4.64,-0.59,-2.39,0.0,-0.01,0.19
-4.67,-0.52,-2.43,0.02,-0.01,0.19
-4.75,-0.42,-2.45,0.03,-0.02,0.19
-4.79,-0.38,-2.45,0.05,-0.03,0.19
-4.83,-0.38,-2.45,0.07,-0.04,0.19
-4.88,-0.29,-2.41,0.09,-0.05,0.19
-4.79,-0.29,-2.38,0.11,-0.07,0.19
-4.87,-0.21,-2.43,0.13,-0.08,0.18
-4.92,-0.13,-2.36,0.15,-0.08,0.18
-4.94,-0.02,-2.39,0.16,-0.09,0.17
-5.11,0.0,-2.39,0.16,-0.1,0.17
-5.11,0.1,-2.34,0.17,-0.11,0.17
-5.17,0.13,-2.22,0.17,-0.12,0.16
-5.11,0.17,-2.13,0.16,-0.13,0.16
-5.15,0.11,-2.05,0.17,-0.14,0.15
-5.13,0.13,-1.99,0.17,-0.14,0.15
-5.17,0.1,-2.01,0.18,-0.15,0.14
-5.21,0.17,-1.92,0.18,-0.15,0.14
-5.21,0.25,-1.82,0.18,-0.15,0.14
-5.17,0.21,-1.84,0.18,-0.14,0.13
-5.15,0.21,-1.84,0.17,-0.14,0.13
-5.09,0.25,-1.78,0.16,-0.14,0.13
-5.17,0.29,-1.67,0.15,-0.13,0.12
-5.17,0.27,-1.76,0.14,-0.13,0.12
-5.11,0.25,-1.67,0.14,-0.13,0.11
-5.08,0.29,-1.61,0.13,-0.12,0.1
-5.08,0.36,-1.63,0.12,-0.13,0.1
-5.02,0.36,-1.57,0.1,-0.13,0.09
-4.98,0.36,-1.53,0.09,-0.13,0.09
-4.92,0.31,-1.59,0.07,-0.14,0.09
-4.88,0.27,-1.61,0.06,-0.15,0.08
-4.87,0.19,-1.63,0.04,-0.15,0.08
-4.94,0.23,-1.55,0.03,-0.16,0.08
-4.88,0.13,-1.51,0.02,-0.17,0.07
-4.87,0.1,-1.47,0.01,-0.18,0.07
-4.85,0.06,-1.53,0.0,-0.18,0.06
-4.88,0.04,-1.53,0.0,-0.18,0.06
-4.87,0.0,-1.55,0.0,-0.17,0.05
-4.85,-0.04,-1.51,0.0,-0.17,0.05
-4.81,-0.04,-1.59,0.0,-0.17,0.05
-4.77,-0.02,-1.55,-0.0,-0.17,0.05
-4.77,-0.1,-1.55,-0.0,-0.17,0.04
-4.75,-0.11,-1.63,-0.0,-0.16,0.04
-4.73,-0.08,-1.51,-0.01,-0.16,0.04
-4.79,-0.08,-1.53,-0.01,-0.16,0.03
-4.79,-0.13,-1.55,-0.01,-0.17,0.04
-4.77,-0.08,-1.55,-0.01,-0.17,0.04
-4.73,-0.15,-1.46,-0.01,-0.17,0.04
-4.73,-0.15,-1.59,-0.02,-0.17,0.04
-4.71,-0.15,-1.55,-0.02,-0.17,0.03
-4.69,-0.15,-1.51,-0.03,-0.17,0.03
-4.73,-0.17,-1.51,-0.03,-0.17,0.03
-4.77,-0.27,-1.55,-0.04,-0.17,0.02
-4.73,-0.27,-1.53,-0.04,-0.17,0.02
-4.81,-0.25,-1.53,-0.05,-0.17,0.01
-4.79,-0.29,-1.38,-0.05,-0.17,0.01
-4.9,-0.29,-1.44,-0.05,-0.17,0.01
-4.85,-0.25,-1.4,-0.06,-0.17,0.0
-4.88,-0.31,-1.32,-0.06,-0.17,0.0
-4.87,-0.27,-1.24,-0.06,-0.17,0.0
-4.79,-0.29,-1.3,-0.05,-0.17,0.0
-4.87,-0.33,-1.28,-0.04,-0.17,0.0
-4.88,-0.29,-1.26,-0.04,-0.16,0.0
-4.87,-0.34,-1.26,-0.03,-0.16,0.01
-4.9,-0.33,-1.28,-0.02,-0.15,0.01
-4.94,-0.33,-1.19,-0.0,-0.15,0.01
-4.92,-0.17,-1.21,0.0,-0.14,0.01
-4.92,-0.25,-1.13,0.01,-0.14,0.01
-4.87,-0.23,-1.17,0.01,-0.13,0.01
-4.92,-0.19,-1.11,0.02,-0.12,0.01
-4.88,-0.13,-1.15,0.02,-0.12,0.01
-4.85,-0.13,-1.09,0.02,-0.11,0.01
-4.85,-0.11,-1.07,0.02,-0.1,0.01
-4.9,-0.11,-1.02,0.03,-0.1,0.01
-4.83,-0.13,-1.02,0.03,-0.09,0.0
-4.83,-0.15,-0.96,0.03,-0.09,0.0
-4.88,-0.06,-1.07,0.03,-0.08,0.0
-4.83,-0.06,-0.9,0.03,-0.07,0.0
-4.83,-0.17,-0.98,0.03,-0.06,0.0
-4.83,-0.08,-1.0,0.03,-0.06,-0.0
-4.81,-0.08,-0.94,0.03,-0.05,0.0
-4.77,-0.08,-0.94,0.03,-0.04,0.0
-4.83,-0.06,-0.92,0.03,-0.03,0.0
-4.81,-0.1,-0.98,0.03,-0.03,0.0
-4.81,-0.08,-0.98,0.03,-0.02,0.0
-4.88,-0.06,-1.05,0.03,-0.01,0.0
-4.87,-0.04,-1.03,0.03,-0.01,0.0
-4.92,-0.06,-1.05,0.03,-0.01,-0.0
-4.9,-0.04,-1.05,0.03,-0.0,-0.0
-4.98,0.02,-1.07,0.02,0.0,-0.0
-4.94,0.0,-1.13,0.02,0.01,-0.0
-4.94,0.0,-1.15,0.02,0.01,-0.0
-4.92,-0.08,-1.15,0.01,0.02,-0.0
-4.9,-0.1,-1.13,0.01,0.02,-0.01
-5.02,-0.02,-1.17,0.01,0.03,-0.01
-4.92,-0.08,-1.15,0.0,0.03,-0.01
-4.92,-0.11,-1.19,0.0,0.04,-0.01
-4.94,-0.1,-1.19,0.0,0.04,-0.01
