accX,accY,accZ,gyroX,gyroY,gyroZ
-0.86,-9.12,-0.13,-0.28,0.41,-0.35
-1.51,-9.29,-0.13,-0.29,0.36,-0.43
-1.8,-9.65,0.02,-0.26,0.32,-0.49
-2.34,-9.67,-0.02,-0.23,0.29,-0.54
-2.39,-9.94,-0.1,-0.22,0.25,-0.57
-2.64,-10.06,0.15,-0.2,0.22,-0.58
-2.82,-10.02,0.38,-0.17,0.17,-0.6
-2.82,-9.52,0.5,-0.15,0.14,-0.63
-2.26,-9.0,0.92,-0.15,0.12,-0.66
-1.95,-8.73,0.84,-0.12,0.1,-0.67
-1.57,-8.39,1.07,-0.09,0.09,-0.68
-0.77,-7.87,1.17,-0.06,0.08,-0.69
-0.21,-7.18,1.23,-0.02,0.1,-0.69
0.21,-6.38,1.44,-0.01,0.11,-0.71
0.94,-5.86,1.57,-0.0,0.12,-0.72
1.46,-5.09,1.42,0.05,0.13,-0.72
1.99,-4.48,1.4,0.09,0.15,-0.71
2.22,-4.04,1.38,0.12,0.18,-0.71
2.36,-3.52,1.36,0.14,0.21,-0.7
2.07,-3.08,1.38,0.14,0.23,-0.7
2.05,-2.76,1.21,0.12,0.24,-0.7
1.47,-2.32,0.84,0.09,0.25,-0.69
1.32,-2.03,0.67,0.05,0.25,-0.67
1.26,-1.42,0.21,0.03,0.24,-0.66
1.15,-1.4,0.19,-0.0,0.23,-0.66
1.23,-1.24,-0.23,0.01,0.21,-0.62
0.73,-0.69,-0.57,0.05,0.22,-0.54
-0.57,-0.25,-0.61,0.06,0.25,-0.46
-1.17,0.11,-0.77,0.08,0.27,-0.37
-1.15,0.02,-0.94,0.09,0.3,-0.27
-0.79,0.13,-0.73,0.09,0.32,-0.16
-0.4,0.08,-0.75,0.09,0.34,-0.07
0.42,0.02,-0.57,0.07,0.36,0.01
0.9,-0.34,-0.34,0.06,0.37,0.08
1.05,-0.59,-0.34,0.05,0.37,0.13
1.15,-0.9,-0.44,0.05,0.35,0.16
1.13,-0.94,-0.67,0.08,0.31,0.18
1.21,-0.98,-0.8,0.1,0.26,0.2
1.17,-1.02,-0.94,0.13,0.22,0.22
1.19,-0.96,-1.09,0.17,0.18,0.23
1.07,-0.79,-1.11,0.2,0.14,0.25
0.9,-0.54,-1.15,0.23,0.12,0.26
0.73,-0.4,-1.17,0.26,0.1,0.27
0.17,-0.34,-0.9,0.28,0.09,0.28
-0.46,-0.54,-0.65,0.28,0.08,0.28
-1.15,-0.69,-0.23,0.28,0.06,0.27
-1.49,-0.88,0.0,0.3,0.05,0.26
1.15,-2.24,-2.32,0.3,0.04,0.22
1.47,-3.22,-0.71,0.2,0.09,0.15
-1.11,-4.41,-2.64,0.1,0.22,0.12
-0.61,-4.52,-5.27,-0.08,0.48,0.13
0.57,-4.69,-6.24,-0.47,0.63,0.09
2.15,-7.01,-5.11,-0.87,0.5,-0.01
1.72,-8.77,-2.8,-1.01,0.23,-0.19
1.82,-11.09,0.33,-0.77,0.08,-0.31
2.93,-12.45,2.89,-0.36,0.03,-0.38
3.1,-12.64,3.22,0.12,0.06,-0.42
2.26,-11.91,1.46,0.54,0.1,-0.41
1.47,-11.42,-0.33,0.79,0.12,-0.37
0.57,-10.82,-1.24,0.82,0.09,-0.35
-0.19,-10.36,-1.07,0.69,-0.01,-0.32
-1.47,-9.48,-0.56,0.54,-0.13,-0.23
-2.57,-8.35,-0.27,0.46,-0.21,-0.06
-3.43,-7.28,-0.73,0.41,-0.3,0.08
-4.65,-6.57,-1.05,0.33,-0.35,0.2
-5.19,-6.01,-1.28,0.21,-0.41,0.26
-4.83,-5.73,-1.26,0.05,-0.48,0.28
-3.95,-5.94,-0.92,-0.13,-0.56,0.28
-3.06,-6.55,-0.36,-0.3,-0.6,0.28
-2.13,-7.57,0.46,-0.4,-0.61,0.29
-0.96,-8.56,0.84,-0.44,-0.62,0.31
0.06,-9.23,1.03,-0.47,-0.6,0.36
1.09,-10.0,1.3,-0.49,-0.58,0.41
1.78,-10.3,1.3,-0.49,-0.58,0.45
2.43,-10.61,1.44,-0.48,-0.59,0.51
3.22,-10.75,1.11,-0.45,-0.59,0.57
3.75,-10.78,0.92,-0.43,-0.56,0.62
3.96,-10.46,0.84,-0.39,-0.51,0.66
3.96,-10.07,0.8,-0.34,-0.44,0.68
3.68,-9.19,0.73,-0.28,-0.36,0.67
3.2,-8.33,1.02,-0.21,-0.28,0.65
2.6,-7.62,1.47,-0.16,-0.22,0.65
2.13,-7.83,1.36,-0.12,-0.2,0.66
1.65,-6.88,0.29,-0.08,-0.21,0.59
0.0,-6.9,1.4,-0.15,-0.1,0.58
-1.07,-6.86,1.26,-0.11,-0.16,0.5
-1.05,-5.73,0.86,-0.01,-0.27,0.41
-1.05,-5.0,0.79,0.03,-0.31,0.36
-1.3,-4.29,0.84,0.04,-0.32,0.35
-1.4,-4.25,0.73,0.02,-0.33,0.32
-1.69,-3.7,0.57,0.02,-0.34,0.26
-1.55,-2.95,-0.11,0.01,-0.32,0.18
-2.18,-2.91,0.84,-0.03,-0.27,0.16
-1.95,-2.7,-0.17,0.02,-0.28,0.1
-1.49,-1.65,-0.94,0.05,-0.26,0.06
-2.09,-1.26,-0.73,0.04,-0.22,0.06
-1.42,-1.53,-1.09,0.04,-0.25,0.08
-1.36,-1.42,-1.51,0.09,-0.25,0.03
-1.02,-1.07,-1.34,0.14,-0.22,-0.0
-0.44,-0.92,-1.47,0.16,-0.21,0.0
-0.4,-1.11,-1.57,0.17,-0.2,-0.01
-0.23,-1.44,-1.69,0.17,-0.2,0.0
-0.36,-0.63,-1.3,0.17,-0.19,0.02
-0.19,-0.88,-1.61,0.18,-0.18,0.03
0.04,-0.75,-1.76,0.18,-0.18,0.04
0.31,-0.77,-1.93,0.18,-0.17,0.04
0.38,-0.69,-1.9,0.18,-0.17,0.04
0.44,-0.56,-1.82,0.21,-0.15,0.05
0.44,-0.23,-1.74,0.24,-0.15,0.06
0.27,0.1,-1.63,0.29,-0.15,0.07
0.15,0.29,-1.55,0.33,-0.18,0.08
0.1,0.46,-1.46,0.36,-0.22,0.08
0.19,0.52,-1.38,0.37,-0.26,0.09
0.54,0.44,-1.24,0.36,-0.29,0.09
0.94,0.19,-0.88,0.34,-0.31,0.08
1.26,-0.11,-0.63,0.32,-0.31,0.08
-1.4,-1.24,-0.63,0.29,-0.3,0.08
-2.76,-1.99,-0.06,0.25,-0.35,0.13
-1.23,-2.74,-0.38,0.2,-0.38,0.23
-1.46,-3.7,-2.09,0.08,-0.34,0.3
0.34,-3.96,-5.46,-0.2,-0.26,0.35
0.56,-4.81,-7.8,-0.68,-0.26,0.34
0.63,-6.53,-7.39,-0.94,-0.27,0.36
1.21,-8.45,-5.06,-0.95,-0.25,0.44
0.4,-9.71,-2.28,-0.77,-0.2,0.55
-0.08,-10.46,-0.11,-0.5,-0.14,0.64
-0.67,-10.94,0.63,-0.23,-0.05,0.67
0.29,-12.32,0.13,-0.03,0.03,0.68
1.65,-13.01,-0.75,0.03,0.06,0.66
3.01,-13.58,-2.07,0.02,0.06,0.6
3.89,-13.08,-2.66,-0.04,0.05,0.48
4.48,-11.72,-3.26,-0.03,0.11,0.36
4.27,-9.88,-3.39,0.04,0.22,0.21
4.19,-8.64,-3.14,0.1,0.34,0.08
4.04,-7.43,-3.01,0.09,0.45,-0.03
3.03,-6.91,-2.62,-0.01,0.53,-0.11
2.05,-7.01,-1.9,-0.15,0.59,-0.17
0.67,-7.49,-1.23,-0.31,0.61,-0.23
-0.42,-8.14,-0.61,-0.44,0.61,-0.28
-1.24,-9.17,-0.44,-0.53,0.59,-0.32
-1.97,-10.17,-0.29,-0.56,0.56,-0.35
-2.8,-10.98,-0.44,-0.56,0.5,-0.38
-3.06,-11.72,-0.71,-0.56,0.42,-0.42
-3.33,-12.24,-0.27,-0.52,0.39,-0.43
-2.83,-12.53,0.13,-0.45,0.33,-0.47
-2.76,-12.7,0.84,-0.39,0.27,-0.54
-2.62,-12.12,1.4,-0.3,0.23,-0.63
-2.41,-11.26,1.69,-0.21,0.19,-0.71
-1.74,-10.61,1.3,-0.12,0.14,-0.76
-1.53,-9.81,1.13,-0.05,0.11,-0.79
-1.19,-8.94,1.07,-0.01,0.09,-0.82
-0.57,-8.08,0.98,0.0,0.06,-0.83
0.21,-7.16,0.57,0.02,0.04,-0.83
0.56,-6.55,0.73,0.02,0.05,-0.82
0.96,-6.0,0.65,0.01,0.07,-0.8
1.17,-5.5,0.86,-0.0,0.1,-0.78
1.4,-4.85,0.9,-0.02,0.13,-0.76
1.26,-4.46,1.02,-0.05,0.16,-0.75
1.38,-4.31,0.59,-0.09,0.17,-0.71
1.55,-3.93,0.06,-0.13,0.16,-0.66
1.65,-3.16,-0.29,-0.18,0.17,-0.6
1.92,-2.45,-0.46,-0.22,0.17,-0.55
1.76,-1.95,-0.29,-0.24,0.19,-0.5
1.65,-1.47,0.02,-0.26,0.21,-0.45
1.38,-1.0,0.0,-0.26,0.24,-0.41
1.23,-0.63,-0.1,-0.24,0.25,-0.37
0.57,-0.48,-0.46,-0.22,0.25,-0.34
0.34,-0.69,-0.38,-0.21,0.26,-0.29
0.73,-1.32,-0.46,-0.21,0.27,-0.18
0.88,-1.76,-0.31,-0.2,0.28,-0.09
1.02,-1.88,-0.04,-0.16,0.31,-0.02
1.38,-1.8,0.36,-0.08,0.33,0.05
1.51,-1.82,0.61,0.02,0.34,0.11
1.28,-1.76,0.69,0.13,0.35,0.15
1.05,-1.59,0.8,0.23,0.35,0.18
0.8,-1.09,0.86,0.32,0.34,0.21
0.57,-0.56,0.88,0.39,0.32,0.24
0.52,-0.21,0.79,0.44,0.28,0.26
0.46,0.33,0.73,0.47,0.22,0.28
0.4,0.71,0.73,0.48,0.16,0.3
-0.08,0.98,0.69,0.47,0.11,0.31
-0.73,1.05,0.52,0.46,0.05,0.34
-1.36,0.9,0.34,0.43,0.0,0.35
-1.9,0.69,0.36,0.39,-0.05,0.36
-2.15,0.42,0.19,0.35,-0.1,0.34
-2.28,0.34,0.1,0.3,-0.14,0.33
-2.38,0.27,-0.1,0.24,-0.18,0.31
-2.2,0.04,-0.38,0.18,-0.2,0.3
-1.74,-0.34,-0.67,0.12,-0.22,0.3
-1.24,-0.79,-1.23,0.08,-0.21,0.31
-0.75,-1.34,-1.76,0.05,-0.19,0.32
-0.42,-1.72,-2.2,-0.01,-0.16,0.29
0.42,-2.22,-2.78,-0.09,-0.12,0.25
1.42,-2.64,-3.41,-0.18,-0.06,0.22
1.46,-3.24,-3.43,-0.31,-0.02,0.2
1.49,-4.14,-4.23,-0.49,-0.05,0.14
2.13,-5.54,-3.83,-0.66,-0.06,0.08
2.57,-7.45,-3.43,-0.79,-0.12,-0.02
3.16,-10.13,-2.78,-0.81,-0.18,-0.09
3.64,-11.43,-2.55,-0.68,-0.21,-0.15
3.96,-12.49,-2.39,-0.51,-0.19,-0.24
3.98,-12.87,-2.32,-0.33,-0.11,-0.32
3.03,-12.49,-2.51,-0.12,-0.02,-0.33
1.28,-11.97,-2.39,0.04,0.07,-0.3
0.04,-11.34,-2.3,0.13,0.11,-0.24
-1.05,-10.13,-2.09,0.16,0.11,-0.15
-1.65,-9.25,-1.93,0.14,0.1,-0.04
-2.26,-8.33,-1.86,0.08,0.05,0.04
-2.7,-7.6,-1.61,0.01,0.01,0.11
-2.26,-7.76,-1.32,-0.01,-0.08,0.19
-1.69,-6.57,-2.2,-0.02,-0.15,0.25
-1.4,-7.09,-1.44,-0.11,-0.13,0.31
-0.8,-7.83,-0.9,-0.18,-0.14,0.33
-0.21,-8.06,-0.86,-0.19,-0.17,0.37
0.59,-8.7,-0.73,-0.2,-0.16,0.42
1.69,-8.96,-0.84,-0.22,-0.12,0.46
2.38,-9.29,-0.5,-0.28,-0.04,0.53
3.31,-9.9,-0.29,-0.3,0.03,0.58
3.47,-9.98,-0.21,-0.31,0.07,0.61
3.7,-9.62,-0.31,-0.31,0.1,0.65
3.56,-9.33,-0.17,-0.28,0.15,0.67
3.68,-8.96,0.23,-0.23,0.22,0.68
3.24,-8.2,0.9,-0.16,0.28,0.67
2.34,-7.24,1.03,-0.08,0.32,0.66
1.11,-6.78,1.15,-0.04,0.34,0.65
0.02,-6.53,0.82,-0.02,0.35,0.63
-0.77,-6.05,1.0,0.01,0.36,0.58
-2.41,-6.13,1.03,0.05,0.38,0.56
-2.6,-5.42,0.15,0.1,0.33,0.46
-1.13,-3.98,-0.86,0.09,0.33,0.39
-2.82,-5.29,-0.38,0.02,0.39,0.35
-2.51,-4.37,-1.49,0.05,0.36,0.24
-1.44,-3.26,-1.26,0.05,0.36,0.17
-1.49,-2.89,-1.17,0.02,0.38,0.12
-1.3,-1.97,-1.19,0.04,0.33,0.02
-1.15,-1.57,-1.13,0.06,0.31,-0.05
-0.84,-1.21,-0.71,0.09,0.32,-0.08
-0.77,-0.71,-0.21,0.1,0.36,-0.06
-1.09,-0.63,-0.33,0.12,0.39,-0.03
-0.61,-0.02,-0.61,0.13,0.38,-0.04
-0.46,0.34,-0.13,0.12,0.4,-0.04
-0.31,0.23,0.1,0.11,0.42,-0.03
-0.11,0.02,0.29,0.12,0.45,-0.02
0.36,-0.1,0.57,0.13,0.47,-0.0
0.69,-0.34,0.92,0.16,0.5,0.01
1.11,-0.75,0.92,0.2,0.51,0.02
1.15,-1.36,1.57,0.21,0.54,0.03
1.28,-1.97,1.13,0.25,0.52,-0.0
1.53,-2.09,1.07,0.31,0.51,-0.06
1.99,-2.34,0.94,0.38,0.54,-0.09
2.24,-2.36,0.82,0.48,0.59,-0.13
2.64,-2.3,0.61,0.58,0.66,-0.16
3.16,-2.28,0.23,0.69,0.74,-0.21
3.6,-2.3,-0.23,0.78,0.83,-0.26
3.75,-1.95,-0.65,0.85,0.94,-0.3
3.22,-1.63,-0.9,0.89,1.03,-0.34
2.28,-1.23,-1.15,0.91,1.1,-0.37
1.76,-0.69,-1.3,0.88,1.14,-0.36
1.13,-0.61,-1.26,0.86,1.16,-0.37
0.82,-0.36,-1.44,0.84,1.17,-0.35
-0.02,-0.06,-1.82,0.81,1.19,-0.32
-1.02,-0.04,-2.3,0.76,1.23,-0.29
-2.51,-0.1,-2.89,0.67,1.24,-0.25
-3.81,-0.27,-4.19,0.54,1.24,-0.17
-4.02,-0.5,-5.67,0.26,1.25,-0.12
-3.93,-1.42,-7.8,-0.05,1.26,-0.09
-4.18,-2.7,-9.6,-0.37,1.27,-0.08
-3.58,-5.0,-9.92,-0.61,1.25,-0.07
-2.24,-7.18,-9.48,-0.77,1.2,-0.07
-0.23,-9.17,-8.1,-0.9,1.15,0.0
2.3,-11.11,-6.44,-0.99,1.1,0.15
4.54,-12.01,-4.35,-0.98,1.1,0.36
5.52,-12.55,-3.56,-0.77,1.14,0.51
5.78,-13.58,-2.68,-0.32,1.23,0.61
6.09,-14.75,-2.3,0.06,1.37,0.64
6.95,-15.8,-2.36,0.36,1.49,0.59
7.45,-14.42,-3.77,0.57,1.59,0.41
6.88,-11.01,-6.21,0.73,1.74,0.15
5.78,-7.78,-6.78,0.74,1.93,-0.06
4.62,-6.44,-5.82,0.66,2.09,-0.2
4.19,-4.71,-5.23,0.63,2.2,-0.29
3.83,-2.72,-4.83,0.6,2.34,-0.32
3.12,-1.46,-5.04,0.53,2.47,-0.38
2.3,-0.73,-5.08,0.35,2.61,-0.47
1.07,-0.79,-4.52,0.13,2.7,-0.57
-0.1,-1.11,-4.14,-0.09,2.78,-0.63
-1.42,-1.76,-3.62,-0.3,2.86,-0.67
-3.28,-2.55,-2.99,-0.47,2.9,-0.67
-5.25,-3.77,-1.61,-0.61,2.88,-0.65
-7.49,-5.02,-1.11,-0.7,2.8,-0.61
-9.42,-6.26,-0.11,-0.76,2.72,-0.53
-10.52,-7.58,0.75,-0.77,2.64,-0.39
-10.5,-8.62,1.36,-0.74,2.53,-0.23
-9.62,-8.68,2.45,-0.69,2.47,-0.13
-8.68,-8.41,3.22,-0.61,2.43,-0.09
-6.7,-8.06,4.25,-0.48,2.42,-0.05
-4.02,-7.28,3.96,-0.29,2.44,0.01
-1.69,-6.03,2.68,-0.13,2.49,0.05
0.04,-5.27,1.32,-0.01,2.47,0.12
0.5,-4.71,-0.71,0.09,2.36,0.16
1.72,-3.96,-1.88,0.12,2.2,0.1
2.36,-2.85,-2.93,0.1,2.13,0.1
2.09,-3.01,-2.85,-0.01,2.12,0.12
0.98,-3.33,-1.8,-0.15,2.09,0.11
0.13,-3.79,-1.34,-0.22,2.05,0.13
-0.31,-3.73,-1.0,-0.24,2.05,0.16
-0.63,-3.16,-0.69,-0.21,2.06,0.18
-0.69,-2.13,-0.36,-0.14,2.06,0.21
-0.52,-1.09,-0.34,-0.07,2.06,0.26
-0.56,0.21,-0.04,0.03,2.06,0.32
-0.8,1.11,0.36,0.09,2.06,0.36
-0.98,1.76,0.86,0.13,2.05,0.4
-1.03,2.11,1.11,0.14,2.04,0.44
-0.96,2.2,1.03,0.11,2.02,0.47
-0.48,2.09,0.69,0.06,2.0,0.5
-0.15,1.92,0.23,-0.01,1.99,0.54
0.17,1.47,-0.23,-0.08,1.97,0.57
-0.13,1.19,-0.44,-0.13,1.94,0.57
-0.63,0.88,-0.94,-0.18,1.9,0.57
-1.23,0.69,-1.38,-0.22,1.84,0.59
-1.46,-0.25,-1.95,-0.25,1.78,0.59
-1.76,-1.03,-2.18,-0.35,1.69,0.6
-2.07,-2.34,-2.51,-0.41,1.67,0.56
-2.47,-3.26,-1.84,-0.51,1.66,0.52
-3.6,-4.16,-1.17,-0.59,1.67,0.49
-4.42,-4.83,-0.52,-0.59,1.67,0.46
-4.54,-5.09,-0.38,-0.53,1.65,0.44
-4.16,-4.83,-0.52,-0.43,1.62,0.43
