accX,accY,accZ,gyroX,gyroY,gyroZ
-0.11,-6.68,-0.34,-0.95,0.14,0.22
0.02,-6.72,-0.4,-0.88,0.13,0.21
0.02,-6.76,-0.46,-0.81,0.12,0.21
0.0,-6.78,-0.71,-0.74,0.1,0.2
0.1,-6.84,-0.71,-0.68,0.1,0.18
0.13,-6.78,-0.75,-0.62,0.09,0.17
0.02,-6.68,-0.82,-0.57,0.08,0.16
0.0,-6.67,-0.98,-0.53,0.06,0.15
-0.11,-6.53,-0.98,-0.5,0.06,0.13
0.02,-6.53,-0.92,-0.49,0.05,0.12
-0.11,-6.42,-0.94,-0.47,0.04,0.1
-0.19,-6.36,-0.82,-0.45,0.03,0.09
-0.34,-6.26,-0.82,-0.41,0.03,0.07
-0.44,-6.13,-0.86,-0.36,0.02,0.06
-0.54,-6.01,-0.96,-0.32,0.01,0.05
-0.65,-5.86,-1.05,-0.28,0.0,0.04
-0.73,-5.86,-0.98,-0.25,-0.01,0.04
-0.8,-5.8,-1.13,-0.23,-0.03,0.03
-0.94,-5.63,-1.26,-0.21,-0.04,0.03
-1.09,-5.61,-1.24,-0.19,-0.06,0.03
-1.11,-5.5,-1.26,-0.17,-0.07,0.02
-1.03,-5.48,-1.23,-0.17,-0.09,0.01
-1.11,-5.25,-1.28,-0.16,-0.1,0.01
-1.13,-5.25,-1.26,-0.16,-0.11,-0.0
-1.21,-5.27,-1.32,-0.17,-0.13,-0.01
-1.07,-5.15,-1.36,-0.17,-0.13,-0.02
-1.03,-5.15,-1.19,-0.18,-0.14,-0.03
-1.07,-5.04,-1.36,-0.18,-0.15,-0.04
-1.0,-5.13,-1.17,-0.19,-0.15,-0.05
-1.05,-4.94,-1.3,-0.2,-0.16,-0.05
-1.0,-4.88,-1.3,-0.21,-0.18,-0.06
-1.03,-4.9,-1.3,-0.23,-0.2,-0.06
-0.94,-4.92,-1.24,-0.25,-0.22,-0.06
-0.88,-4.87,-1.26,-0.26,-0.23,-0.06
-0.94,-4.83,-1.26,-0.26,-0.25,-0.06
-0.8,-4.79,-1.3,-0.27,-0.27,-0.06
-0.71,-4.83,-1.36,-0.28,-0.3,-0.05
-0.57,-4.9,-1.23,-0.29,-0.31,-0.05
-0.61,-4.94,-1.13,-0.29,-0.33,-0.05
-0.56,-4.92,-1.17,-0.28,-0.35,-0.05
-0.38,-4.92,-1.26,-0.26,-0.37,-0.06
-0.38,-4.85,-1.26,-0.23,-0.38,-0.06
-0.44,-4.81,-1.32,-0.22,-0.38,-0.07
-0.36,-4.75,-1.4,-0.21,-0.38,-0.07
-0.38,-4.73,-1.47,-0.22,-0.39,-0.08
-0.36,-4.69,-1.47,-0.22,-0.39,-0.08
-0.27,-4.65,-1.51,-0.23,-0.39,-0.09
-0.31,-4.58,-1.65,-0.24,-0.39,-0.09
-0.31,-4.56,-1.57,-0.26,-0.4,-0.09
-0.19,-4.65,-1.44,-0.28,-0.41,-0.09
-0.19,-4.73,-1.36,-0.28,-0.42,-0.1
-0.25,-4.71,-1.32,-0.28,-0.43,-0.1
-0.29,-4.83,-1.26,-0.27,-0.44,-0.11
-0.27,-4.87,-1.3,-0.25,-0.45,-0.12
-0.29,-4.83,-1.46,-0.23,-0.44,-0.14
-0.31,-4.75,-1.57,-0.21,-0.43,-0.15
-0.33,-4.81,-1.47,-0.2,-0.41,-0.17
-0.25,-4.75,-1.47,-0.18,-0.4,-0.18
-0.23,-4.79,-1.38,-0.17,-0.39,-0.19
-0.25,-4.71,-1.4,-0.15,-0.39,-0.2
-0.29,-4.67,-1.47,-0.13,-0.39,-0.2
-0.29,-4.69,-1.49,-0.12,-0.39,-0.21
-0.31,-4.65,-1.38,-0.11,-0.4,-0.22
-0.23,-4.67,-1.55,-0.11,-0.4,-0.23
-0.29,-4.71,-1.38,-0.1,-0.39,-0.23
-0.25,-4.73,-1.38,-0.09,-0.39,-0.24
-0.25,-4.65,-1.57,-0.08,-0.39,-0.25
-0.27,-4.65,-1.42,-0.08,-0.38,-0.26
-0.29,-4.6,-1.55,-0.08,-0.38,-0.26
-0.29,-4.62,-1.55,-0.07,-0.38,-0.27
-0.29,-4.58,-1.49,-0.07,-0.37,-0.27
-0.29,-4.5,-1.42,-0.06,-0.38,-0.27
-0.29,-4.5,-1.46,-0.06,-0.38,-0.27
-0.29,-4.44,-1.32,-0.04,-0.39,-0.26
-0.25,-4.46,-1.36,-0.03,-0.4,-0.26
-0.15,-4.42,-1.4,-0.01,-0.41,-0.26
-0.08,-4.33,-1.34,0.0,-0.42,-0.25
-0.06,-4.39,-1.36,0.01,-0.43,-0.25
-0.08,-4.35,-1.34,0.02,-0.44,-0.24
-0.02,-4.35,-1.47,0.03,-0.45,-0.24
-0.1,-4.31,-1.38,0.03,-0.45,-0.24
0.04,-4.29,-1.42,0.03,-0.45,-0.23
0.02,-4.31,-1.44,0.03,-0.45,-0.23
0.11,-4.33,-1.46,0.04,-0.45,-0.24
0.17,-4.33,-1.42,0.04,-0.45,-0.24
0.21,-4.33,-1.36,0.05,-0.45,-0.24
0.34,-4.35,-1.42,0.06,-0.45,-0.24
0.31,-4.37,-1.42,0.07,-0.44,-0.25
0.31,-4.33,-1.44,0.08,-0.44,-0.25
0.36,-4.39,-1.47,0.1,-0.44,-0.25
0.38,-4.37,-1.46,0.11,-0.44,-0.26
0.4,-4.31,-1.4,0.12,-0.45,-0.26
0.33,-4.31,-1.49,0.13,-0.45,-0.26
0.36,-4.35,-1.44,0.14,-0.46,-0.26
0.29,-4.33,-1.38,0.15,-0.46,-0.26
0.25,-4.29,-1.34,0.17,-0.47,-0.26
0.21,-4.31,-1.36,0.18,-0.48,-0.26
0.19,-4.29,-1.42,0.19,-0.49,-0.25
0.15,-4.23,-1.46,0.2,-0.5,-0.24
0.13,-4.25,-1.38,0.21,-0.51,-0.24
0.1,-4.18,-1.44,0.22,-0.52,-0.23
0.1,-4.14,-1.4,0.22,-0.52,-0.22
0.1,-4.06,-1.44,0.22,-0.53,-0.22
0.0,-4.16,-1.49,0.23,-0.54,-0.21
0.0,-4.08,-1.53,0.23,-0.54,-0.2
0.0,-4.02,-1.55,0.23,-0.55,-0.2
0.23,-4.16,-1.44,0.22,-0.55,-0.19
-0.11,-3.91,-1.53,0.22,-0.55,-0.19
-0.02,-3.91,-1.49,0.21,-0.56,-0.18
0.02,-3.98,-1.28,0.21,-0.56,-0.18
0.0,-3.98,-1.46,0.2,-0.57,-0.17
0.11,-3.87,-1.38,0.2,-0.57,-0.17
0.06,-3.89,-1.42,0.19,-0.58,-0.16
0.11,-3.75,-1.49,0.19,-0.58,-0.16
0.17,-3.75,-1.46,0.18,-0.58,-0.16
0.15,-3.79,-1.42,0.18,-0.58,-0.16
0.17,-3.79,-1.4,0.17,-0.58,-0.15
0.17,-3.79,-1.4,0.16,-0.59,-0.15
0.27,-3.85,-1.38,0.15,-0.59,-0.14
0.23,-3.85,-1.34,0.14,-0.6,-0.14
0.21,-3.81,-1.32,0.13,-0.6,-0.13
0.34,-4.0,-1.23,0.13,-0.6,-0.13
0.29,-4.04,-1.28,0.13,-0.61,-0.13
0.34,-4.08,-1.24,0.13,-0.61,-0.12
0.34,-4.06,-1.24,0.13,-0.62,-0.12
0.33,-4.1,-1.26,0.13,-0.62,-0.12
0.36,-4.04,-1.23,0.13,-0.63,-0.11
0.38,-4.02,-1.28,0.14,-0.64,-0.11
0.38,-3.95,-1.23,0.14,-0.65,-0.1
0.38,-3.93,-1.28,0.14,-0.66,-0.1
0.31,-3.96,-1.3,0.15,-0.67,-0.09
0.34,-3.89,-1.21,0.15,-0.68,-0.08
0.33,-3.95,-1.3,0.16,-0.68,-0.08
0.31,-3.95,-1.19,0.17,-0.68,-0.07
0.27,-3.93,-1.23,0.18,-0.68,-0.07
0.33,-3.81,-1.23,0.18,-0.67,-0.06
0.31,-3.77,-1.26,0.19,-0.66,-0.05
0.34,-3.73,-1.3,0.19,-0.65,-0.04
0.34,-3.72,-1.19,0.19,-0.65,-0.04
0.31,-3.73,-1.3,0.19,-0.65,-0.03
0.36,-3.64,-1.28,0.19,-0.65,-0.02
0.36,-3.51,-1.32,0.18,-0.65,-0.01
0.36,-3.66,-1.3,0.18,-0.66,-0.01
0.38,-3.6,-1.34,0.17,-0.66,-0.0
0.21,-3.58,-1.32,0.17,-0.67,-0.01
0.42,-3.54,-1.38,0.17,-0.67,-0.0
0.4,-3.56,-1.44,0.17,-0.67,0.0
0.4,-3.52,-1.51,0.16,-0.67,0.0
0.44,-3.47,-1.55,0.16,-0.66,0.0
0.44,-3.37,-1.57,0.15,-0.66,0.0
0.42,-3.37,-1.53,0.14,-0.65,0.0
0.44,-3.33,-1.59,0.13,-0.64,0.0
0.36,-3.28,-1.51,0.12,-0.64,-0.0
0.44,-3.39,-1.51,0.11,-0.64,-0.01
0.4,-3.28,-1.46,0.1,-0.63,-0.01
0.48,-3.35,-1.42,0.08,-0.62,-0.02
0.48,-3.33,-1.42,0.07,-0.62,-0.02
0.48,-3.43,-1.4,0.05,-0.6,-0.02
0.57,-3.45,-1.36,0.03,-0.59,-0.02
0.57,-3.47,-1.26,0.01,-0.57,-0.02
0.63,-3.56,-1.13,-0.01,-0.55,-0.01
0.61,-3.6,-1.07,-0.02,-0.54,-0.01
0.61,-3.68,-1.02,-0.03,-0.54,0.0
0.59,-3.75,-1.0,-0.03,-0.53,0.01
0.5,-3.73,-1.0,-0.02,-0.53,0.02
0.57,-3.72,-1.03,-0.01,-0.53,0.03
0.65,-3.77,-0.92,-0.01,-0.53,0.04
0.61,-3.87,-1.02,0.01,-0.53,0.04
0.59,-3.87,-1.02,0.03,-0.54,0.05
0.54,-3.93,-1.07,0.05,-0.54,0.05
0.52,-3.96,-1.07,0.06,-0.55,0.06
0.56,-4.0,-1.13,0.08,-0.55,0.06
0.79,-4.1,-1.21,0.09,-0.54,0.06
0.86,-4.23,-1.26,0.09,-0.53,0.05
0.94,-4.21,-1.26,0.09,-0.51,0.04
1.09,-4.27,-1.21,0.09,-0.48,0.02
1.24,-4.27,-1.15,0.1,-0.44,0.01
1.38,-4.25,-1.09,0.1,-0.41,-0.01
1.47,-4.23,-0.98,0.11,-0.38,-0.02
1.63,-4.18,-0.92,0.13,-0.36,-0.03
1.59,-4.1,-0.82,0.14,-0.35,-0.03
1.67,-4.04,-0.77,0.15,-0.35,-0.03
1.59,-3.91,-0.77,0.17,-0.36,-0.02
1.49,-3.79,-0.8,0.19,-0.37,-0.01
1.47,-3.73,-0.79,0.2,-0.39,0.01
1.26,-3.56,-0.8,0.21,-0.41,0.03
1.19,-3.51,-0.88,0.21,-0.44,0.05
1.13,-3.43,-0.88,0.2,-0.46,0.07
1.09,-3.45,-0.88,0.19,-0.47,0.08
0.94,-3.33,-0.9,0.17,-0.48,0.09
0.92,-3.39,-0.98,0.15,-0.48,0.09
0.84,-3.35,-0.94,0.13,-0.47,0.09
0.86,-3.35,-1.0,0.11,-0.46,0.1
0.73,-3.33,-0.96,0.09,-0.45,0.1
0.61,-3.37,-0.96,0.06,-0.44,0.11
0.63,-3.33,-1.05,0.03,-0.43,0.12
0.67,-3.43,-1.02,0.01,-0.42,0.13
0.48,-3.39,-1.05,0.01,-0.41,0.14
0.4,-3.33,-1.03,0.0,-0.4,0.16
0.33,-3.29,-1.09,0.0,-0.4,0.19
0.42,-3.22,-1.09,0.01,-0.39,0.21
0.29,-3.24,-1.05,0.01,-0.39,0.24
0.19,-3.2,-1.02,0.02,-0.39,0.26
0.11,-3.1,-0.96,0.03,-0.39,0.3
0.02,-2.97,-1.02,0.05,-0.4,0.33
-0.13,-2.89,-1.15,0.06,-0.41,0.37
-0.02,-2.85,-1.28,0.06,-0.42,0.4
-0.02,-2.8,-1.4,0.06,-0.42,0.42
0.04,-2.64,-1.44,0.06,-0.4,0.44
0.04,-2.64,-1.59,0.06,-0.39,0.46
0.1,-2.6,-1.69,0.06,-0.37,0.49
0.11,-2.57,-1.84,0.05,-0.35,0.51
0.19,-2.51,-2.01,0.03,-0.33,0.54
0.27,-2.45,-2.22,-0.01,-0.32,0.56
0.5,-2.45,-2.3,-0.06,-0.31,0.57
0.56,-2.45,-2.3,-0.1,-0.3,0.58
0.69,-2.53,-2.18,-0.14,-0.28,0.59
0.86,-2.62,-1.95,-0.19,-0.27,0.6
0.94,-2.62,-1.7,-0.23,-0.26,0.61
0.96,-2.72,-1.32,-0.26,-0.26,0.62
0.96,-2.8,-1.03,-0.27,-0.27,0.63
0.9,-2.66,-0.75,-0.27,-0.29,0.64
0.79,-2.62,-0.61,-0.25,-0.33,0.66
0.69,-2.59,-0.57,-0.21,-0.37,0.68
0.54,-2.53,-0.61,-0.18,-0.41,0.69
0.33,-2.41,-0.57,-0.13,-0.45,0.7
0.23,-2.36,-0.71,-0.07,-0.48,0.69
0.0,-2.22,-0.69,-0.02,-0.5,0.69
-0.19,-2.18,-0.67,0.01,-0.52,0.7
-0.44,-2.16,-0.61,0.03,-0.53,0.7
-0.67,-2.15,-0.73,0.03,-0.55,0.71
-0.86,-2.32,-0.88,0.02,-0.56,0.72
-1.03,-2.53,-0.84,-0.01,-0.56,0.73
-1.3,-2.62,-1.07,-0.05,-0.54,0.74
-1.24,-2.95,-0.96,-0.09,-0.52,0.75
-1.34,-3.28,-1.03,-0.13,-0.5,0.75
-1.13,-3.54,-0.84,-0.16,-0.49,0.76
-1.4,-3.98,-0.71,-0.17,-0.48,0.76
-1.44,-4.44,-0.65,-0.15,-0.48,0.77
-1.55,-4.73,-0.73,-0.1,-0.49,0.77
-1.53,-5.21,-0.42,-0.04,-0.51,0.77
-1.53,-5.48,-0.52,0.03,-0.52,0.78
-0.73,-5.78,-0.36,0.09,-0.54,0.79
-1.51,-5.9,-0.71,0.15,-0.56,0.8
-1.42,-6.19,-1.0,0.19,-0.6,0.82
-1.32,-6.38,-1.26,0.23,-0.64,0.85
-1.26,-6.59,-1.63,0.27,-0.65,0.87
-0.94,-6.76,-2.07,0.3,-0.62,0.88
-0.63,-6.91,-2.47,0.32,-0.58,0.87
-0.23,-7.07,-2.89,0.33,-0.51,0.84
-0.06,-7.13,-3.08,0.35,-0.42,0.8
0.21,-7.16,-3.16,0.39,-0.32,0.74
-0.21,-7.32,-2.99,0.43,-0.22,0.67
-0.29,-7.62,-2.6,0.48,-0.15,0.62
-0.06,-8.01,-2.13,0.55,-0.12,0.59
-0.15,-8.5,-1.47,0.64,-0.12,0.54
-0.15,-9.0,-0.75,0.77,-0.13,0.48
-0.34,-9.16,0.13,0.93,-0.16,0.4
-0.1,-9.12,0.88,1.12,-0.22,0.28
-0.63,-8.79,1.61,1.3,-0.3,0.12
-1.0,-8.37,2.3,1.46,-0.41,-0.03
-1.69,-7.85,2.43,1.6,-0.54,-0.17
-2.59,-6.84,2.41,1.71,-0.65,-0.29
-3.22,-5.82,2.43,1.8,-0.72,-0.35
-3.72,-4.96,2.45,1.89,-0.76,-0.35
-3.89,-4.14,2.32,1.96,-0.77,-0.31
-4.25,-3.24,1.72,2.0,-0.75,-0.24
-4.41,-2.18,1.19,1.97,-0.71,-0.12
-4.48,-1.65,0.96,1.87,-0.64,0.03
-4.12,-1.51,1.3,1.71,-0.55,0.21
-4.54,-1.65,1.69,1.56,-0.46,0.38
-4.48,-2.26,2.53,1.42,-0.37,0.56
-5.0,-3.03,3.7,1.33,-0.3,0.71
-5.36,-4.27,4.71,1.31,-0.26,0.84
-5.44,-5.57,6.32,1.36,-0.24,0.96
-5.17,-7.09,7.43,1.49,-0.27,1.04
-7.13,-9.37,7.89,1.69,-0.33,1.07
-9.19,-10.63,8.24,1.92,-0.37,1.1
-10.88,-11.7,8.62,2.15,-0.42,1.14
-12.22,-12.76,7.55,2.33,-0.5,1.22
-13.94,-13.08,6.65,2.43,-0.55,1.3
-14.86,-12.97,6.26,2.41,-0.55,1.35
-16.15,-12.37,6.09,2.28,-0.48,1.34
-16.95,-11.43,6.51,2.02,-0.36,1.31
-14.4,-10.44,7.13,1.66,-0.18,1.29
-11.89,-8.52,7.89,1.27,0.02,1.18
-10.02,-7.01,7.6,0.93,0.21,1.05
-7.78,-5.88,7.2,0.64,0.41,0.98
-5.73,-5.54,6.47,0.41,0.6,1.0
-4.21,-4.83,5.19,0.24,0.76,1.07
-1.84,-3.96,4.52,0.14,0.89,1.19
-0.13,-3.37,4.04,0.1,1.03,1.29
1.34,-2.74,3.81,0.12,1.13,1.37
1.95,-2.32,3.62,0.18,1.21,1.42
2.09,-1.97,3.83,0.28,1.23,1.44
2.2,-1.99,4.04,0.39,1.16,1.46
2.39,-2.11,3.73,0.52,0.99,1.46
2.41,-2.09,2.93,0.67,0.77,1.42
2.34,-1.9,1.7,0.84,0.52,1.35
1.61,-1.3,0.71,0.93,0.28,1.28
1.42,-0.96,-0.34,0.97,0.09,1.23
0.54,-0.31,-0.77,0.96,-0.07,1.18
0.57,0.0,-1.07,0.92,-0.16,1.13
0.29,0.33,-1.03,0.87,-0.2,1.09
0.29,0.42,-0.92,0.82,-0.19,1.05
0.31,0.25,-0.67,0.79,-0.13,1.01
0.57,0.06,-0.44,0.78,-0.05,0.97
0.59,-0.11,-0.38,0.8,0.06,0.93
0.8,-0.08,-0.21,0.83,0.17,0.89
0.84,-0.08,-0.04,0.84,0.27,0.85
0.54,0.04,0.46,0.84,0.37,0.81
-0.13,-0.02,1.02,0.84,0.45,0.81
-0.44,-0.17,1.4,0.85,0.5,0.84
-0.79,-0.29,1.8,0.87,0.52,0.88
-0.52,-0.44,1.84,0.9,0.52,0.92
-0.67,-0.42,1.86,0.93,0.52,0.94
-0.94,-0.27,1.99,0.97,0.52,0.95
-1.61,0.06,2.09,1.0,0.52,0.97
-2.16,0.29,2.38,1.02,0.5,1.01
-2.87,0.5,2.55,1.03,0.48,1.06
-3.85,0.8,2.95,1.05,0.45,1.14
-4.19,0.77,3.43,1.08,0.38,1.23
-4.27,0.61,3.81,1.14,0.3,1.33
-4.79,0.94,4.04,1.22,0.22,1.4
-5.57,1.26,4.33,1.31,0.12,1.48
-5.84,1.61,4.31,1.39,0.0,1.54
-5.06,1.65,4.04,1.45,-0.1,1.57
-4.62,1.69,3.72,1.48,-0.17,1.57
-4.23,1.28,3.26,1.48,-0.19,1.52
-4.39,1.65,3.33,1.45,-0.14,1.42
-4.92,1.84,3.64,1.41,-0.08,1.33
-4.83,1.99,3.79,1.39,-0.02,1.27
-4.65,1.97,3.73,1.37,0.03,1.21
-4.08,1.97,3.49,1.33,0.05,1.17
-3.95,2.07,3.31,1.3,0.06,1.15
-4.67,2.62,3.75,1.27,0.05,1.16
-4.5,2.97,3.16,1.27,-0.01,1.23
-4.33,3.33,2.95,1.26,-0.05,1.31
-4.14,3.58,2.53,1.25,-0.08,1.36
-3.49,3.89,2.22,1.21,-0.09,1.39
-4.27,4.5,2.38,1.14,-0.07,1.39
-4.77,5.0,2.66,1.06,-0.08,1.38
-4.29,5.21,2.51,0.97,-0.1,1.39
-3.79,5.48,2.41,0.88,-0.11,1.37
-3.89,6.0,2.26,0.8,-0.1,1.33
-4.27,6.09,2.26,0.72,-0.07,1.27
-4.23,6.21,1.97,0.67,-0.02,1.18
-4.23,5.84,1.42,0.65,0.07,1.02
-4.04,5.23,0.94,0.65,0.21,0.82
-3.87,4.96,0.52,0.67,0.4,0.56
-3.73,4.73,0.27,0.68,0.57,0.29
-3.96,4.33,0.23,0.7,0.68,0.05
-3.73,3.93,0.17,0.73,0.72,-0.13
-3.35,3.49,0.17,0.75,0.69,-0.26
-2.78,3.12,0.25,0.77,0.63,-0.35
-2.26,2.7,0.33,0.79,0.56,-0.41
-1.9,2.49,0.4,0.78,0.5,-0.44
-1.49,2.3,0.54,0.72,0.42,-0.43
-1.51,2.01,0.92,0.63,0.34,-0.4
-1.55,1.84,1.21,0.51,0.24,-0.35
-1.69,1.7,1.49,0.37,0.15,-0.32
-1.93,1.55,1.82,0.23,0.07,-0.29
-2.24,1.67,2.22,0.11,-0.01,-0.27
-2.72,1.8,2.6,0.01,-0.07,-0.24
-3.05,1.95,2.78,-0.05,-0.12,-0.2
-3.18,2.13,2.99,-0.08,-0.17,-0.15
-3.49,2.36,3.1,-0.09,-0.21,-0.1
-3.95,2.64,3.2,-0.1,-0.24,-0.06
-4.0,2.85,3.37,-0.14,-0.29,-0.04
-3.43,2.95,3.26,-0.18,-0.33,-0.05
-3.45,3.03,3.03,-0.24,-0.35,-0.07
-3.41,2.87,2.87,-0.27,-0.32,-0.11
-3.2,2.64,2.49,-0.27,-0.27,-0.15
-3.29,2.45,2.11,-0.24,-0.21,-0.18
-3.28,2.38,1.65,-0.16,-0.13,-0.21
-3.24,2.36,1.21,-0.05,-0.07,-0.22
-3.43,2.47,0.61,0.1,-0.01,-0.24
-3.39,2.59,0.17,0.25,0.03,-0.24
-3.54,2.7,-0.59,0.38,0.05,-0.24
-3.68,3.08,-1.03,0.49,0.06,-0.23
-3.87,3.56,-1.42,0.56,0.05,-0.21
-3.72,3.83,-1.74,0.6,0.03,-0.19
-3.89,4.27,-1.88,0.6,0.01,-0.18
-3.85,4.79,-2.03,0.56,-0.0,-0.16
-3.85,5.08,-2.24,0.51,-0.0,-0.14
