accX,accY,accZ,gyroX,gyroY,gyroZ
0.04,-3.03,0.52,-0.1,-0.25,-0.07
0.04,-2.99,0.54,-0.1,-0.26,-0.07
0.06,-3.01,0.5,-0.1,-0.27,-0.07
0.02,-2.91,0.61,-0.11,-0.27,-0.07
-0.04,-2.78,0.57,-0.11,-0.28,-0.07
-0.02,-2.72,0.42,-0.11,-0.28,-0.06
0.02,-2.66,0.4,-0.12,-0.29,-0.06
0.06,-2.55,0.34,-0.12,-0.29,-0.06
0.11,-2.43,0.27,-0.13,-0.3,-0.06
0.1,-2.39,0.21,-0.14,-0.3,-0.06
0.21,-2.3,0.21,-0.15,-0.3,-0.06
0.21,-2.15,0.21,-0.17,-0.3,-0.06
0.25,-2.09,0.19,-0.18,-0.3,-0.06
0.33,-1.99,0.19,-0.19,-0.3,-0.05
0.44,-1.88,0.25,-0.21,-0.3,-0.05
0.44,-1.93,0.31,-0.22,-0.3,-0.05
0.38,-1.8,0.25,-0.24,-0.3,-0.04
0.42,-1.72,0.23,-0.25,-0.3,-0.04
0.42,-1.74,0.21,-0.27,-0.3,-0.03
0.42,-1.67,0.15,-0.29,-0.29,-0.02
0.36,-1.69,0.13,-0.31,-0.29,-0.02
0.31,-1.69,0.08,-0.33,-0.29,-0.02
0.25,-1.59,0.0,-0.35,-0.29,-0.02
0.25,-1.46,-0.15,-0.36,-0.3,-0.02
0.11,-1.4,-0.34,-0.38,-0.31,-0.02
0.11,-1.26,-0.54,-0.4,-0.32,-0.02
0.1,-1.17,-0.57,-0.43,-0.33,-0.02
0.1,-0.82,-0.44,-0.45,-0.34,-0.02
-0.21,-0.11,-0.38,-0.45,-0.35,-0.01
-0.23,0.63,-0.42,-0.44,-0.37,0.01
-0.15,1.57,-0.46,-0.42,-0.37,0.02
0.06,1.55,-0.56,-0.41,-0.39,0.03
0.13,-0.23,-0.98,-0.46,-0.41,0.03
0.25,-2.16,-0.67,-0.59,-0.41,0.02
0.46,-3.51,-0.86,-0.68,-0.42,0.01
0.65,-4.73,-1.15,-0.72,-0.42,-0.01
0.92,-6.13,-1.53,-0.75,-0.41,-0.03
1.44,-7.13,-1.69,-0.77,-0.38,-0.05
1.72,-7.43,-1.69,-0.81,-0.35,-0.07
2.13,-8.45,-1.44,-0.83,-0.31,-0.08
2.43,-9.69,-1.3,-0.85,-0.26,-0.1
2.6,-9.19,-0.79,-0.85,-0.21,-0.13
2.78,-9.31,0.0,-0.8,-0.17,-0.16
2.95,-10.15,0.71,-0.74,-0.13,-0.2
2.74,-12.56,1.82,-0.68,-0.11,-0.26
2.53,-15.3,2.2,-0.64,-0.09,-0.33
2.82,-17.64,0.82,-0.65,-0.06,-0.41
0.5,-18.33,-2.13,-0.73,-0.06,-0.52
0.1,-18.1,-4.29,-0.88,-0.02,-0.57
-0.02,-16.34,-5.8,-1.03,0.03,-0.63
1.3,-13.41,-5.09,-1.1,0.05,-0.66
0.75,-10.23,-4.0,-1.07,0.1,-0.66
-0.13,-6.59,-4.0,-1.02,0.15,-0.6
-0.88,-3.64,-4.08,-1.05,0.14,-0.49
-1.42,-0.19,-4.08,-1.17,0.08,-0.35
-1.84,2.55,-4.5,-1.4,0.01,-0.21
-2.32,4.08,-5.4,-1.73,-0.05,-0.07
-1.76,4.46,-5.9,-2.12,-0.08,0.07
-0.86,4.12,-5.96,-2.46,-0.12,0.16
0.29,2.57,-6.05,-2.71,-0.16,0.21
1.28,0.79,-4.75,-2.85,-0.19,0.18
1.32,-1.21,-4.06,-2.82,-0.22,0.11
0.79,-2.89,-3.64,-2.69,-0.25,0.02
0.38,-3.98,-3.66,-2.52,-0.23,-0.05
-0.34,-4.44,-4.08,-2.3,-0.16,-0.1
-0.61,-3.98,-4.64,-2.04,-0.07,-0.13
-0.67,-3.06,-4.88,-1.78,-0.01,-0.13
-0.5,-2.09,-4.81,-1.58,0.04,-0.14
-0.57,-1.28,-4.54,-1.47,0.07,-0.14
-0.46,-0.52,-4.31,-1.43,0.09,-0.14
-0.29,-0.29,-4.14,-1.43,0.09,-0.14
0.1,-1.07,-3.81,-1.46,0.08,-0.15
0.25,-1.0,-3.6,-1.5,0.05,-0.15
0.19,-0.06,-3.31,-1.51,0.01,-0.16
0.08,0.75,-3.14,-1.5,-0.04,-0.17
-0.15,1.02,-2.91,-1.51,-0.08,-0.18
-0.44,1.19,-2.68,-1.55,-0.12,-0.18
-0.63,1.28,-2.53,-1.59,-0.16,-0.18
-0.84,1.51,-2.26,-1.66,-0.2,-0.18
-0.67,1.26,-2.16,-1.73,-0.23,-0.17
-0.5,0.71,-1.88,-1.8,-0.25,-0.16
-0.06,0.08,-1.59,-1.86,-0.26,-0.15
0.29,-0.46,-1.47,-1.91,-0.25,-0.15
0.63,-0.9,-1.36,-1.92,-0.22,-0.15
0.65,-1.05,-1.32,-1.9,-0.2,-0.15
0.98,-1.38,-1.46,-1.85,-0.18,-0.15
1.15,-1.65,-1.78,-1.78,-0.17,-0.16
1.09,-1.92,-1.97,-1.71,-0.16,-0.18
0.94,-1.97,-2.28,-1.66,-0.14,-0.19
0.65,-1.59,-2.62,-1.64,-0.12,-0.19
1.05,-1.53,-2.85,-1.65,-0.08,-0.18
0.67,-0.82,-3.35,-1.7,-0.05,-0.19
0.65,-0.11,-3.18,-1.75,-0.03,-0.18
1.55,-4.52,-6.57,-1.22,-0.51,-0.1
5.25,11.01,-11.03,-1.34,-0.47,-0.18
1.55,7.72,-7.97,-1.79,0.36,-0.3
4.75,-7.85,-19.79,-1.53,0.12,-0.24
-8.94,-6.32,-17.39,-0.01,-0.07,-0.54
4.92,3.47,-10.36,-0.45,-0.23,-0.56
1.02,5.25,-5.11,-1.43,0.16,-0.67
26.03,-59.28,-27.43,-1.22,1.11,-0.46
-23.1,4.52,43.25,-0.67,1.75,-0.27
-8.94,19.08,-7.22,-1.25,0.75,0.08
-11.4,-3.24,4.08,-1.22,0.51,-0.02
2.34,9.9,-13.64,-1.5,0.08,-0.1
-3.89,6.47,-10.44,-1.78,0.01,-0.18
-1.09,5.78,-17.12,-1.64,-0.16,-0.25
-0.77,5.27,-19.02,-1.58,-0.23,-0.3
4.44,4.1,-19.4,-1.4,-0.28,-0.32
4.21,4.81,-19.94,-1.07,-0.4,-0.31
2.03,2.95,-18.43,-0.8,-0.51,-0.27
2.38,1.8,-18.12,-0.52,-0.45,-0.24
4.21,3.87,-16.26,-0.35,-0.28,-0.22
5.34,5.5,-16.45,-0.33,-0.15,-0.23
3.7,7.22,-14.04,-0.41,-0.07,-0.21
2.41,4.92,-12.6,-0.5,-0.04,-0.17
1.72,3.93,-10.99,-0.6,-0.03,-0.15
1.61,3.16,-9.29,-0.73,-0.01,-0.13
1.51,1.93,-8.27,-0.91,-0.0,-0.09
0.77,1.4,-7.68,-1.11,0.0,-0.08
0.88,0.21,-6.4,-1.32,0.0,-0.06
1.34,-0.8,-6.55,-1.5,-0.01,-0.02
1.7,-2.18,-6.01,-1.68,-0.04,0.02
0.94,-3.26,-5.71,-1.84,-0.1,0.09
-0.1,-5.36,-5.96,-1.91,-0.27,0.27
0.71,-4.77,-4.71,-1.88,-0.49,0.48
2.3,-9.71,-4.54,-1.74,-0.59,0.52
1.26,-2.22,-4.5,-1.38,-0.49,0.16
0.65,-2.38,-4.37,-1.02,-0.45,0.01
1.38,-3.31,-3.22,-0.69,-0.39,-0.06
0.1,2.78,-4.54,-0.42,-0.31,-0.1
0.96,-1.05,-3.77,-0.31,-0.23,-0.11
-0.19,2.64,-4.04,-0.23,-0.14,-0.14
0.1,6.28,-4.18,-0.29,-0.09,-0.13
0.13,3.08,-2.49,-0.45,-0.07,-0.09
-0.15,5.59,-2.83,-0.49,-0.06,-0.07
0.79,1.03,-1.49,-0.53,-0.05,-0.05
0.54,3.01,-2.57,-0.4,-0.04,-0.03
-0.48,3.93,-3.29,-0.35,-0.06,-0.04
-0.02,0.57,-2.53,-0.39,-0.1,-0.0
-0.23,0.9,-3.12,-0.31,-0.09,-0.0
0.36,1.13,-2.93,-0.23,-0.08,-0.02
-0.46,2.03,-3.12,-0.21,-0.1,-0.03
0.21,1.59,-2.83,-0.2,-0.12,-0.03
0.08,3.18,-2.85,-0.16,-0.12,-0.05
0.57,1.93,-2.53,-0.16,-0.14,-0.04
-0.21,2.68,-2.28,-0.13,-0.15,-0.06
-0.17,2.91,-2.15,-0.1,-0.15,-0.08
-0.15,3.64,-2.24,-0.08,-0.15,-0.09
-0.17,2.43,-2.13,-0.07,-0.16,-0.06
0.06,2.32,-2.28,0.0,-0.14,-0.04
-0.13,3.22,-2.74,0.08,-0.11,-0.04
0.1,3.12,-2.93,0.11,-0.1,-0.03
0.33,3.33,-3.1,0.12,-0.09,-0.01
0.54,3.05,-3.24,0.11,-0.09,0.01
0.56,2.72,-3.43,0.12,-0.08,0.03
0.86,2.66,-3.77,0.15,-0.06,0.04
0.73,2.41,-4.02,0.19,-0.04,0.04
0.5,2.39,-4.14,0.22,-0.01,0.03
0.21,2.32,-4.21,0.24,0.02,0.01
0.17,2.32,-4.48,0.26,0.05,0.01
0.44,2.53,-4.81,0.28,0.08,0.0
0.42,2.91,-5.04,0.28,0.1,-0.0
0.33,2.78,-4.9,0.28,0.1,0.0
0.33,2.76,-5.19,0.28,0.09,0.01
0.36,3.1,-5.06,0.28,0.08,0.02
0.36,2.89,-4.98,0.25,0.07,0.02
0.31,2.62,-4.96,0.22,0.05,0.03
0.54,2.39,-5.11,0.21,0.04,0.03
0.52,2.87,-5.23,0.19,0.02,0.04
0.54,3.14,-5.09,0.17,0.01,0.04
0.9,2.72,-4.69,0.15,-0.01,0.04
0.67,1.97,-4.46,0.17,-0.03,0.04
0.31,1.84,-4.67,0.21,-0.04,0.03
-0.04,1.46,-4.62,0.23,-0.05,0.02
-0.15,1.24,-4.73,0.24,-0.06,0.01
0.06,1.65,-4.87,0.26,-0.07,0.01
0.17,1.86,-4.83,0.25,-0.07,0.02
0.13,1.88,-4.52,0.24,-0.06,0.04
0.15,1.93,-4.35,0.23,-0.05,0.05
0.31,1.99,-4.23,0.23,-0.05,0.06
0.29,2.22,-4.25,0.24,-0.05,0.06
0.31,2.01,-4.21,0.24,-0.06,0.05
0.21,2.01,-4.18,0.24,-0.07,0.03
0.25,2.07,-4.21,0.24,-0.07,0.02
0.34,1.72,-4.1,0.25,-0.07,0.0
0.19,2.2,-4.16,0.26,-0.06,-0.0
0.36,1.17,-4.16,0.27,-0.05,0.01
0.19,1.21,-4.5,0.27,-0.06,-0.0
0.29,1.32,-4.52,0.27,-0.06,-0.01
0.54,1.44,-4.56,0.27,-0.06,-0.01
0.52,1.46,-4.71,0.29,-0.07,-0.01
0.19,1.67,-4.83,0.32,-0.09,-0.02
0.31,1.59,-4.83,0.36,-0.1,-0.03
0.4,1.21,-4.94,0.38,-0.1,-0.04
0.98,1.11,-4.85,0.38,-0.06,-0.05
1.05,0.63,-4.75,0.36,0.0,-0.05
0.71,0.67,-4.65,0.32,0.07,-0.04
0.33,0.4,-4.48,0.28,0.13,-0.03
0.08,0.44,-4.52,0.26,0.16,-0.03
0.1,0.02,-4.65,0.24,0.17,-0.03
0.06,-0.06,-4.65,0.23,0.17,-0.04
0.11,0.25,-4.6,0.23,0.17,-0.04
0.31,0.65,-4.46,0.24,0.16,-0.04
0.38,0.88,-4.44,0.25,0.13,-0.04
0.42,0.98,-4.37,0.27,0.1,-0.03
0.46,1.05,-4.37,0.29,0.07,-0.03
0.42,0.94,-4.37,0.3,0.04,-0.03
0.48,0.44,-4.46,0.31,0.02,-0.03
0.42,0.25,-4.58,0.31,0.01,-0.04
0.33,0.33,-4.81,0.3,0.01,-0.04
0.36,0.54,-4.85,0.28,0.02,-0.05
0.33,0.69,-4.79,0.25,0.02,-0.05
0.29,0.86,-4.77,0.22,0.03,-0.05
0.38,0.8,-4.79,0.19,0.03,-0.05
0.33,0.82,-4.77,0.17,0.04,-0.05
0.34,0.82,-4.73,0.16,0.04,-0.05
0.33,0.8,-4.75,0.15,0.04,-0.05
0.33,0.69,-4.81,0.15,0.03,-0.05
0.44,0.63,-4.85,0.15,0.02,-0.05
0.48,0.73,-4.73,0.15,0.01,-0.04
0.38,0.63,-4.75,0.15,0.0,-0.04
0.34,0.77,-4.69,0.14,-0.01,-0.04
0.44,0.56,-4.71,0.14,-0.02,-0.04
0.44,0.56,-4.73,0.13,-0.03,-0.03
0.44,0.5,-4.83,0.12,-0.03,-0.03
0.38,0.5,-4.83,0.12,-0.04,-0.03
0.36,0.5,-4.81,0.1,-0.04,-0.02
0.34,0.52,-4.87,0.09,-0.04,-0.01
0.36,0.59,-4.92,0.08,-0.04,-0.01
0.36,0.61,-4.88,0.07,-0.03,-0.01
0.38,0.63,-4.94,0.06,-0.03,-0.01
0.34,0.67,-4.87,0.05,-0.02,-0.01
0.4,0.67,-4.9,0.04,-0.02,-0.01
0.38,0.67,-4.87,0.03,-0.01,-0.0
0.4,0.61,-4.87,0.03,-0.0,-0.0
0.34,0.65,-4.85,0.02,0.0,0.0
0.38,0.69,-4.87,0.01,0.01,0.0
0.38,0.71,-4.81,0.01,0.01,0.0
0.46,0.67,-4.81,0.0,0.02,0.0
0.38,0.69,-4.83,-0.0,0.02,0.0
0.38,0.65,-4.79,-0.01,0.02,0.0
0.31,0.73,-4.75,-0.01,0.03,0.0
0.31,0.71,-4.75,-0.02,0.03,0.0
0.38,0.82,-4.71,-0.03,0.03,0.0
0.4,0.75,-4.6,-0.03,0.04,0.0
0.36,0.71,-4.69,-0.03,0.04,0.0
0.38,0.71,-4.58,-0.03,0.04,0.0
0.4,0.79,-4.62,-0.03,0.04,0.0
0.36,0.75,-4.56,-0.03,0.04,0.0
0.34,0.86,-4.54,-0.03,0.04,0.01
0.42,0.73,-4.58,-0.03,0.04,0.01
0.42,0.82,-4.52,-0.03,0.04,0.01
0.36,0.77,-4.58,-0.02,0.04,0.01
0.36,0.82,-4.58,-0.02,0.04,0.01
0.4,0.79,-4.56,-0.02,0.04,0.01
0.36,0.82,-4.56,-0.01,0.04,0.01
0.42,0.71,-4.65,-0.01,0.04,0.01
0.42,0.79,-4.62,-0.01,0.04,0.01
0.34,0.77,-4.65,-0.01,0.04,0.01
0.36,0.79,-4.69,-0.01,0.04,0.01
0.34,0.75,-4.64,-0.0,0.04,0.01
0.38,0.82,-4.69,-0.0,0.04,0.01
0.34,0.82,-4.67,-0.0,0.04,0.01
0.46,0.82,-4.67,0.0,0.04,0.01
0.46,0.8,-4.65,0.0,0.03,0.01
0.38,0.88,-4.65,0.01,0.03,0.01
0.42,0.86,-4.69,0.01,0.03,0.01
0.38,0.86,-4.69,0.01,0.03,0.01
0.4,0.8,-4.69,0.01,0.03,0.0
0.42,0.92,-4.67,0.02,0.03,0.0
0.33,0.98,-4.69,0.02,0.03,0.0
0.42,0.8,-4.71,0.02,0.02,0.0
0.4,0.84,-4.65,0.03,0.02,0.0
0.44,0.9,-4.73,0.03,0.02,0.0
0.48,0.82,-4.77,0.03,0.02,0.0
0.44,0.9,-4.71,0.03,0.02,0.0
0.48,0.79,-4.73,0.03,0.02,-0.0
0.42,0.86,-4.77,0.03,0.02,-0.0
0.38,0.84,-4.75,0.04,0.03,-0.0
0.42,0.84,-4.65,0.04,0.03,-0.0
0.46,0.8,-4.77,0.04,0.03,-0.0
0.46,0.8,-4.64,0.04,0.03,-0.0
0.5,0.8,-4.69,0.04,0.03,-0.0
0.46,0.77,-4.75,0.04,0.03,-0.0
0.52,0.69,-4.67,0.04,0.03,-0.0
0.42,0.71,-4.67,0.04,0.03,-0.0
0.5,0.73,-4.67,0.04,0.03,-0.0
0.5,0.71,-4.67,0.04,0.02,-0.0
0.56,0.77,-4.73,0.04,0.02,-0.0
0.4,0.8,-4.67,0.04,0.02,-0.0
0.56,0.69,-4.64,0.04,0.02,-0.01
0.54,0.71,-4.64,0.04,0.02,-0.01
0.44,0.71,-4.67,0.04,0.02,-0.01
0.5,0.75,-4.71,0.04,0.02,-0.01
0.52,0.75,-4.64,0.04,0.01,-0.01
0.54,0.71,-4.62,0.04,0.01,-0.01
0.42,0.77,-4.69,0.04,0.01,-0.01
0.54,0.79,-4.67,0.04,0.01,-0.01
0.46,0.75,-4.65,0.04,0.01,-0.01
0.46,0.69,-4.73,0.04,0.0,-0.01
0.46,0.75,-4.75,0.04,0.0,-0.01
0.48,0.75,-4.64,0.04,0.0,-0.01
0.46,0.73,-4.71,0.03,-0.0,-0.01
0.5,0.69,-4.69,0.03,-0.0,-0.01
0.48,0.73,-4.75,0.03,-0.01,-0.01
0.44,0.75,-4.69,0.03,-0.01,-0.01
0.48,0.73,-4.71,0.03,-0.01,-0.01
0.48,0.71,-4.73,0.03,-0.01,-0.01
