accX,accY,accZ,gyroX,gyroY,gyroZ
-0.54,-4.31,-0.52,-0.04,0.22,0.08
-0.5,-4.27,-0.57,-0.05,0.21,0.08
-0.42,-4.31,-0.57,-0.05,0.21,0.07
-0.46,-4.33,-0.61,-0.05,0.2,0.06
-0.36,-4.39,-0.52,-0.04,0.2,0.05
-0.36,-4.12,-0.61,-0.04,0.2,0.05
-0.31,-4.56,-0.4,-0.03,0.19,0.04
-0.33,-4.54,-0.44,-0.02,0.19,0.03
-0.23,-4.56,-0.34,-0.01,0.18,0.02
-0.17,-4.54,-0.4,0.01,0.18,0.02
-0.13,-4.5,-0.34,0.03,0.17,0.01
-0.04,-4.48,-0.34,0.05,0.17,0.0
-0.02,-4.44,-0.29,0.07,0.17,-0.01
-0.04,-4.42,-0.25,0.08,0.17,-0.02
-0.02,-4.35,-0.25,0.1,0.16,-0.03
-0.1,-4.21,-0.25,0.11,0.16,-0.05
-0.1,-4.25,-0.27,0.11,0.17,-0.06
-0.11,-4.31,-0.25,0.1,0.17,-0.06
-0.13,-4.37,-0.27,0.09,0.17,-0.07
-0.1,-4.44,-0.36,0.07,0.18,-0.07
-0.19,-4.46,-0.31,0.05,0.18,-0.08
-0.21,-4.52,-0.31,0.04,0.18,-0.08
-0.23,-4.69,-0.42,0.03,0.19,-0.08
-0.48,-4.75,-0.52,0.02,0.18,-0.08
-0.73,-4.75,-0.65,0.02,0.17,-0.07
-0.61,-4.85,-0.82,0.01,0.16,-0.06
-0.63,-4.9,-0.96,-0.01,0.15,-0.05
-0.48,-5.0,-1.07,-0.03,0.15,-0.04
-0.44,-5.0,-1.09,-0.04,0.15,-0.04
-0.33,-5.04,-1.09,-0.05,0.15,-0.05
-0.38,-4.98,-1.11,-0.06,0.13,-0.07
-0.56,-4.98,-1.11,-0.05,0.1,-0.08
-0.82,-5.02,-0.98,-0.04,0.07,-0.09
-1.07,-5.13,-0.73,-0.03,0.04,-0.1
-1.3,-5.32,-0.4,0.01,0.04,-0.1
-1.34,-5.48,-0.11,0.03,0.04,-0.09
-1.28,-5.65,0.15,0.06,0.05,-0.08
-1.13,-5.88,0.4,0.09,0.05,-0.06
-0.9,-5.96,0.52,0.11,0.05,-0.04
-0.63,-6.01,0.59,0.12,0.05,-0.03
-0.29,-6.24,0.61,0.13,0.06,-0.02
-0.04,-6.19,0.67,0.13,0.06,-0.01
0.25,-6.28,0.67,0.12,0.06,0.0
0.5,-6.21,0.67,0.11,0.08,0.01
0.67,-6.17,0.65,0.1,0.1,0.01
0.88,-6.13,0.79,0.11,0.12,0.02
0.96,-5.98,0.75,0.11,0.14,0.02
1.0,-5.82,0.77,0.13,0.16,0.02
0.88,-5.69,0.69,0.15,0.19,0.02
0.63,-5.57,0.36,0.16,0.22,0.02
0.36,-5.46,0.15,0.16,0.24,0.03
0.31,-5.42,-0.08,0.14,0.27,0.04
0.23,-5.59,-0.31,0.12,0.31,0.05
0.04,-5.78,-0.79,0.09,0.36,0.07
-0.36,-6.03,-1.21,0.04,0.4,0.07
-0.8,-6.49,-1.03,0.01,0.4,0.07
-1.15,-6.86,-0.44,0.02,0.37,0.07
-1.44,-6.86,0.02,0.07,0.33,0.08
-1.59,-6.9,0.02,0.13,0.29,0.09
-1.84,-6.57,-0.06,0.18,0.26,0.09
-2.11,-6.17,-0.31,0.23,0.22,0.08
-2.09,-5.96,-0.75,0.26,0.18,0.09
-2.03,-5.69,-1.07,0.27,0.13,0.1
-1.95,-5.44,-1.46,0.25,0.06,0.12
-1.82,-5.21,-1.88,0.2,0.01,0.13
-1.61,-5.19,-2.3,0.15,-0.03,0.15
-1.4,-5.17,-2.28,0.1,-0.07,0.16
-1.3,-5.44,-2.03,0.07,-0.1,0.17
-1.15,-5.73,-1.46,0.08,-0.13,0.19
-1.0,-5.84,-1.07,0.1,-0.15,0.21
-0.77,-5.77,-1.07,0.14,-0.16,0.22
-0.38,-5.36,-1.24,0.16,-0.16,0.22
0.1,-4.98,-1.47,0.17,-0.14,0.21
0.71,-4.54,-1.8,0.16,-0.11,0.19
1.11,-4.29,-1.97,0.14,-0.07,0.17
1.38,-3.87,-2.11,0.13,-0.04,0.15
1.59,-3.47,-2.3,0.11,-0.01,0.13
1.76,-3.35,-2.53,0.09,0.02,0.12
1.93,-2.8,-2.41,0.07,0.05,0.1
2.11,-2.74,-2.57,0.06,0.08,0.11
2.09,-2.74,-2.55,0.04,0.12,0.11
2.05,-2.95,-2.43,0.03,0.15,0.11
1.93,-3.24,-2.32,0.0,0.19,0.1
1.84,-3.49,-2.16,-0.03,0.22,0.1
1.57,-3.77,-2.03,-0.06,0.24,0.1
1.3,-4.12,-1.95,-0.09,0.25,0.1
0.98,-4.48,-1.7,-0.11,0.24,0.1
0.63,-4.85,-1.47,-0.13,0.23,0.1
0.27,-5.06,-1.28,-0.14,0.21,0.09
-0.02,-5.19,-1.21,-0.13,0.18,0.09
-0.25,-5.38,-1.23,-0.12,0.14,0.09
-0.52,-5.32,-1.17,-0.11,0.11,0.08
-0.77,-5.29,-1.19,-0.1,0.07,0.07
-0.94,-5.31,-1.09,-0.09,0.03,0.06
-1.02,-5.27,-1.05,-0.08,0.0,0.05
-1.21,-5.09,-1.05,-0.08,-0.02,0.05
-1.21,-5.0,-0.98,-0.08,-0.05,0.03
-1.23,-4.94,-0.98,-0.09,-0.07,0.03
-1.17,-4.81,-0.96,-0.09,-0.09,0.01
-1.07,-4.6,-0.96,-0.08,-0.11,-0.0
-0.92,-4.56,-0.98,-0.08,-0.13,-0.01
-0.77,-4.5,-1.0,-0.08,-0.14,-0.03
-0.57,-4.48,-1.07,-0.07,-0.16,-0.04
-0.36,-4.41,-1.07,-0.06,-0.17,-0.06
-0.21,-4.37,-1.15,-0.05,-0.18,-0.07
-0.06,-4.41,-1.15,-0.05,-0.19,-0.08
0.02,-4.41,-1.13,-0.06,-0.2,-0.08
0.08,-4.35,-1.17,-0.06,-0.2,-0.08
0.21,-4.39,-1.19,-0.06,-0.2,-0.08
0.21,-4.33,-1.19,-0.06,-0.19,-0.08
0.31,-4.33,-1.15,-0.06,-0.19,-0.08
0.23,-4.33,-1.07,-0.06,-0.18,-0.07
0.33,-4.37,-1.05,-0.07,-0.18,-0.06
0.29,-4.42,-1.09,-0.07,-0.18,-0.06
0.31,-4.48,-1.0,-0.08,-0.17,-0.06
0.19,-4.42,-0.98,-0.08,-0.17,-0.06
0.17,-4.52,-0.96,-0.09,-0.17,-0.06
0.08,-4.58,-0.88,-0.09,-0.18,-0.06
0.08,-4.6,-0.84,-0.1,-0.18,-0.06
0.04,-4.73,-0.84,-0.11,-0.18,-0.06
0.0,-4.75,-0.86,-0.11,-0.19,-0.07
0.0,-4.73,-0.88,-0.11,-0.2,-0.08
-0.11,-4.67,-0.86,-0.11,-0.21,-0.08
-0.21,-4.75,-0.92,-0.12,-0.22,-0.08
-0.21,-4.75,-0.92,-0.12,-0.23,-0.09
-0.23,-4.69,-0.94,-0.12,-0.24,-0.09
-0.23,-4.67,-0.88,-0.12,-0.25,-0.1
-0.19,-4.6,-0.96,-0.12,-0.25,-0.1
-0.19,-4.65,-0.84,-0.12,-0.25,-0.1
-0.19,-4.73,-0.79,-0.12,-0.25,-0.1
-0.1,-4.67,-0.67,-0.11,-0.25,-0.1
-0.02,-4.73,-0.59,-0.11,-0.25,-0.1
0.0,-4.77,-0.63,-0.1,-0.26,-0.1
-0.02,-4.81,-0.67,-0.09,-0.26,-0.1
0.1,-4.85,-0.63,-0.09,-0.27,-0.1
0.1,-4.81,-0.63,-0.08,-0.27,-0.09
0.15,-4.81,-0.69,-0.08,-0.27,-0.09
0.15,-4.83,-0.73,-0.07,-0.27,-0.09
0.19,-4.79,-0.67,-0.06,-0.27,-0.09
0.15,-4.75,-0.63,-0.06,-0.28,-0.08
0.17,-4.71,-0.63,-0.05,-0.28,-0.08
0.19,-4.77,-0.71,-0.04,-0.28,-0.07
0.17,-4.67,-0.73,-0.03,-0.28,-0.06
0.17,-4.81,-0.77,-0.03,-0.28,-0.05
0.15,-4.69,-0.69,-0.02,-0.28,-0.05
0.1,-4.71,-0.79,-0.02,-0.28,-0.04
0.13,-4.77,-0.67,-0.03,-0.28,-0.04
0.15,-4.75,-0.73,-0.03,-0.28,-0.03
0.13,-4.79,-0.71,-0.03,-0.28,-0.03
0.19,-4.83,-0.67,-0.03,-0.28,-0.03
0.1,-4.79,-0.67,-0.03,-0.28,-0.03
0.1,-4.85,-0.61,-0.03,-0.28,-0.03
0.08,-4.87,-0.67,-0.02,-0.28,-0.03
0.17,-4.98,-0.54,-0.02,-0.28,-0.03
0.15,-4.94,-0.67,-0.01,-0.29,-0.03
0.15,-4.94,-0.65,-0.0,-0.29,-0.03
0.17,-4.94,-0.65,0.0,-0.29,-0.04
0.11,-4.9,-0.65,0.01,-0.29,-0.04
0.1,-4.94,-0.59,0.01,-0.29,-0.04
0.13,-4.9,-0.59,0.02,-0.29,-0.03
0.11,-4.9,-0.56,0.03,-0.29,-0.03
0.13,-4.87,-0.5,0.04,-0.29,-0.03
0.17,-4.83,-0.44,0.04,-0.29,-0.02
0.19,-4.79,-0.54,0.04,-0.29,-0.02
0.31,-4.9,-0.57,0.05,-0.29,-0.02
0.33,-4.83,-0.56,0.04,-0.28,-0.01
0.33,-4.83,-0.65,0.04,-0.28,-0.01
0.4,-4.81,-0.57,0.04,-0.28,-0.01
0.36,-4.83,-0.63,0.03,-0.27,-0.01
0.34,-4.87,-0.59,0.03,-0.27,-0.01
0.31,-4.9,-0.57,0.03,-0.27,-0.01
0.34,-4.96,-0.61,0.03,-0.26,-0.01
0.36,-4.96,-0.61,0.03,-0.26,-0.0
0.29,-4.98,-0.61,0.04,-0.26,0.0
0.33,-5.0,-0.59,0.04,-0.26,0.0
0.29,-5.04,-0.59,0.05,-0.26,0.0
0.31,-5.09,-0.52,0.05,-0.26,0.0
0.31,-5.13,-0.54,0.05,-0.27,0.01
0.19,-5.11,-0.33,0.04,-0.28,0.01
0.1,-5.29,-0.5,0.04,-0.28,0.01
0.23,-5.13,-0.67,0.03,-0.29,0.01
0.17,-5.5,-0.56,0.02,-0.29,0.0
0.13,-5.55,-0.5,0.02,-0.3,-0.0
0.1,-5.63,-0.63,0.01,-0.3,-0.0
0.13,-5.67,-0.63,0.01,-0.3,-0.01
0.19,-5.73,-0.73,0.01,-0.3,-0.01
0.17,-5.8,-0.67,0.01,-0.29,-0.02
0.33,-5.8,-0.67,0.02,-0.29,-0.02
0.4,-5.84,-0.56,0.03,-0.28,-0.03
0.42,-5.78,-0.48,0.05,-0.27,-0.03
0.48,-5.69,-0.44,0.07,-0.26,-0.03
0.5,-5.61,-0.44,0.09,-0.25,-0.04
0.4,-5.44,-0.54,0.11,-0.25,-0.04
0.33,-5.27,-0.57,0.12,-0.25,-0.04
0.19,-5.09,-0.67,0.13,-0.25,-0.04
0.08,-4.96,-0.71,0.14,-0.25,-0.04
0.02,-4.81,-0.69,0.14,-0.24,-0.03
0.06,-4.67,-0.79,0.14,-0.24,-0.03
0.02,-4.56,-0.9,0.14,-0.23,-0.02
0.0,-4.48,-0.94,0.13,-0.23,-0.02
-0.02,-4.39,-0.9,0.12,-0.22,-0.02
-0.02,-4.35,-0.8,0.12,-0.22,-0.01
-0.04,-4.35,-0.77,0.11,-0.22,-0.01
-0.08,-4.41,-0.73,0.11,-0.22,-0.01
-0.1,-4.48,-0.71,0.1,-0.22,-0.0
-0.08,-4.44,-0.65,0.09,-0.22,0.0
-0.08,-4.41,-0.59,0.09,-0.22,0.01
-0.04,-4.42,-0.71,0.08,-0.23,0.01
0.02,-4.58,-0.67,0.08,-0.23,0.01
0.15,-4.65,-0.69,0.08,-0.23,0.01
0.11,-4.67,-0.63,0.08,-0.23,0.01
0.11,-4.73,-0.71,0.07,-0.23,0.01
0.15,-4.79,-0.73,0.07,-0.23,0.01
0.27,-4.81,-0.73,0.07,-0.23,0.01
0.27,-4.73,-0.77,0.07,-0.22,0.01
0.33,-4.85,-0.8,0.07,-0.22,0.01
0.23,-4.75,-0.73,0.08,-0.21,0.0
0.27,-4.79,-0.73,0.08,-0.21,0.0
0.23,-4.75,-0.77,0.08,-0.2,-0.0
0.11,-4.77,-0.73,0.09,-0.2,-0.01
0.13,-4.67,-0.77,0.09,-0.2,-0.01
0.11,-4.65,-0.77,0.09,-0.2,-0.02
0.0,-4.6,-0.82,0.09,-0.2,-0.02
-0.06,-4.56,-0.82,0.09,-0.19,-0.02
-0.17,-4.46,-0.84,0.08,-0.19,-0.01
-0.21,-4.42,-0.92,0.08,-0.18,-0.01
-0.23,-4.41,-0.92,0.08,-0.18,-0.01
-0.33,-4.44,-0.8,0.08,-0.18,-0.01
-0.27,-4.54,-0.8,0.08,-0.18,-0.01
-0.29,-4.54,-0.73,0.08,-0.18,-0.01
-0.27,-4.64,-0.65,0.08,-0.18,-0.01
-0.31,-4.71,-0.63,0.09,-0.18,-0.02
-0.27,-4.85,-0.57,0.09,-0.18,-0.02
-0.21,-4.87,-0.56,0.1,-0.18,-0.02
-0.25,-4.87,-0.52,0.1,-0.18,-0.03
-0.23,-4.83,-0.63,0.11,-0.18,-0.03
-0.23,-4.85,-0.61,0.12,-0.18,-0.03
-0.23,-4.83,-0.57,0.12,-0.18,-0.03
-0.23,-4.81,-0.54,0.13,-0.18,-0.03
-0.23,-4.79,-0.54,0.13,-0.18,-0.03
-0.23,-4.77,-0.67,0.13,-0.18,-0.03
-0.23,-4.71,-0.71,0.12,-0.18,-0.03
-0.23,-4.65,-0.77,0.12,-0.18,-0.02
-0.29,-4.64,-0.86,0.11,-0.18,-0.03
-0.23,-4.69,-0.86,0.1,-0.19,-0.03
-0.33,-4.71,-0.84,0.1,-0.19,-0.03
-0.36,-4.67,-0.77,0.1,-0.19,-0.03
-0.4,-4.69,-0.69,0.1,-0.19,-0.03
-0.42,-4.77,-0.63,0.11,-0.19,-0.03
-0.5,-4.79,-0.57,0.12,-0.19,-0.04
-0.57,-4.71,-0.46,0.12,-0.2,-0.04
-0.65,-4.67,-0.4,0.13,-0.2,-0.05
-0.69,-4.62,-0.34,0.13,-0.21,-0.05
-0.57,-4.64,-0.31,0.14,-0.21,-0.06
-0.56,-4.67,-0.29,0.14,-0.22,-0.06
-0.63,-4.6,-0.42,0.13,-0.22,-0.06
-0.57,-4.52,-0.5,0.13,-0.23,-0.06
-0.56,-4.52,-0.46,0.12,-0.24,-0.06
-0.56,-4.52,-0.44,0.12,-0.24,-0.06
-0.5,-4.64,-0.42,0.11,-0.24,-0.05
-0.38,-4.77,-0.44,0.11,-0.24,-0.05
-0.42,-4.73,-0.4,0.1,-0.24,-0.05
-0.33,-4.83,-0.44,0.09,-0.24,-0.04
-0.33,-4.85,-0.44,0.09,-0.24,-0.04
-0.29,-4.87,-0.29,0.09,-0.24,-0.04
-0.29,-4.85,-0.17,0.09,-0.24,-0.04
-0.27,-4.85,-0.17,0.09,-0.24,-0.03
-0.27,-4.85,-0.17,0.1,-0.24,-0.03
-0.25,-4.83,-0.15,0.1,-0.24,-0.03
-0.23,-4.83,-0.15,0.1,-0.24,-0.02
-0.23,-4.75,-0.21,0.09,-0.24,-0.02
-0.21,-4.75,-0.19,0.09,-0.24,-0.02
-0.29,-4.73,-0.15,0.08,-0.24,-0.01
-0.29,-4.75,-0.1,0.07,-0.25,-0.01
-0.25,-4.81,-0.08,0.06,-0.25,-0.0
-0.33,-4.81,-0.06,0.06,-0.26,-0.0
-0.38,-4.75,0.0,0.06,-0.26,-0.0
-0.4,-4.79,-0.06,0.05,-0.26,-0.0
-0.46,-4.79,-0.15,0.05,-0.26,0.0
-0.46,-4.79,-0.15,0.04,-0.25,-0.0
-0.56,-4.79,-0.19,0.04,-0.25,0.0
-0.59,-4.81,-0.17,0.04,-0.25,0.0
-0.61,-4.81,-0.15,0.04,-0.25,0.0
-0.61,-4.77,-0.13,0.04,-0.25,0.0
-0.57,-4.79,-0.1,0.04,-0.26,0.01
-0.57,-4.77,0.02,0.05,-0.27,0.01
-0.61,-4.75,0.04,0.05,-0.28,0.01
-0.59,-4.69,-0.08,0.05,-0.29,0.01
-0.75,-4.94,-0.29,0.05,-0.31,0.02
-0.57,-4.29,0.06,0.02,-0.32,0.01
-0.52,-4.46,-0.1,0.02,-0.33,0.02
-0.59,-4.52,-0.13,0.02,-0.35,0.04
-0.57,-4.52,-0.13,0.0,-0.36,0.05
-0.61,-4.54,-0.08,-0.02,-0.36,0.05
-0.56,-4.54,-0.04,-0.03,-0.37,0.06
-0.54,-4.6,0.1,-0.04,-0.37,0.07
-0.59,-4.73,0.08,-0.05,-0.38,0.08
-0.63,-4.64,0.1,-0.05,-0.4,0.08
-0.5,-4.64,-0.02,-0.05,-0.41,0.08
-0.57,-4.62,0.08,-0.06,-0.41,0.08
-0.56,-4.62,0.15,-0.05,-0.43,0.09
-0.61,-4.6,0.06,-0.05,-0.45,0.09
-0.65,-4.67,0.04,-0.05,-0.46,0.1
-0.65,-4.79,0.15,-0.06,-0.48,0.11
-0.75,-4.81,0.11,-0.07,-0.5,0.11
-0.71,-4.6,0.23,-0.07,-0.52,0.1
-0.61,-4.52,0.13,-0.06,-0.54,0.12
-0.67,-4.65,0.13,-0.05,-0.56,0.13
-0.61,-4.65,0.08,-0.06,-0.58,0.14
-0.67,-4.77,0.19,-0.06,-0.59,0.15
-0.65,-4.79,0.21,-0.07,-0.6,0.15
-0.67,-4.67,0.17,-0.07,-0.62,0.15
-0.52,-4.6,0.1,-0.07,-0.64,0.15
-0.5,-4.58,0.15,-0.07,-0.66,0.16
-0.52,-4.56,0.13,-0.07,-0.68,0.17
-0.54,-4.48,0.13,-0.07,-0.69,0.17
-0.42,-4.37,0.15,-0.07,-0.7,0.18
-0.4,-4.39,0.19,-0.08,-0.71,0.19
-0.46,-4.35,0.15,-0.08,-0.73,0.2
-0.46,-4.42,0.19,-0.08,-0.75,0.21
-0.48,-4.41,0.15,-0.09,-0.76,0.22
-0.42,-4.52,0.15,-0.1,-0.77,0.23
-0.42,-4.6,0.11,-0.11,-0.78,0.23
-0.27,-4.58,0.06,-0.12,-0.78,0.22
-0.25,-4.6,0.0,-0.12,-0.8,0.22
-0.23,-4.67,0.06,-0.12,-0.81,0.23
-0.21,-4.77,0.06,-0.11,-0.81,0.23
-0.23,-4.77,0.08,-0.11,-0.82,0.23
-0.19,-4.73,0.02,-0.11,-0.82,0.23
-0.15,-4.75,-0.06,-0.11,-0.82,0.23
-0.17,-4.79,-0.06,-0.11,-0.82,0.22
-0.17,-4.77,-0.04,-0.11,-0.82,0.21
-0.02,-4.62,-0.08,-0.11,-0.81,0.21
-0.04,-4.64,-0.02,-0.1,-0.81,0.21
-0.1,-4.64,-0.13,-0.09,-0.8,0.22
0.02,-4.67,-0.06,-0.08,-0.8,0.22
-0.02,-4.69,0.06,-0.08,-0.8,0.22
0.0,-4.71,-0.02,-0.08,-0.8,0.22
-0.02,-4.77,0.1,-0.08,-0.8,0.23
0.04,-4.87,0.13,-0.08,-0.8,0.23
-0.02,-4.88,0.04,-0.08,-0.8,0.23
-0.1,-4.88,-0.02,-0.08,-0.8,0.23
-0.1,-4.92,0.06,-0.08,-0.8,0.23
-0.11,-4.88,-0.04,-0.08,-0.8,0.23
-0.08,-4.96,0.04,-0.08,-0.79,0.23
-0.08,-4.94,0.1,-0.08,-0.78,0.22
-0.06,-4.94,0.0,-0.07,-0.77,0.22
-0.08,-4.98,0.08,-0.07,-0.77,0.22
-0.08,-4.92,0.08,-0.06,-0.77,0.21
0.1,-4.98,-0.08,-0.06,-0.76,0.21
0.29,-4.88,-0.06,-0.05,-0.76,0.2
0.27,-4.79,-0.04,-0.04,-0.75,0.19
0.31,-4.73,-0.06,-0.03,-0.74,0.19
0.52,-4.71,-0.04,-0.03,-0.73,0.19
0.63,-4.73,-0.15,-0.02,-0.72,0.19
0.79,-4.31,0.31,-0.04,-0.69,0.17
0.79,-4.5,0.0,-0.02,-0.69,0.18
0.79,-4.6,-0.02,-0.01,-0.67,0.19
0.77,-4.58,0.15,-0.0,-0.66,0.2
0.82,-4.58,0.19,0.0,-0.64,0.21
0.88,-4.62,0.15,0.01,-0.63,0.22
0.84,-4.48,0.04,0.01,-0.61,0.22
0.71,-4.42,0.04,0.01,-0.59,0.23
0.67,-4.35,0.08,0.01,-0.58,0.24
0.65,-4.23,0.15,0.01,-0.56,0.25
0.57,-4.19,0.13,0.01,-0.55,0.26
0.46,-4.08,-0.02,0.01,-0.54,0.26
0.44,-4.1,0.11,0.0,-0.53,0.27
0.36,-4.02,0.06,-0.0,-0.52,0.28
0.31,-3.95,0.08,-0.01,-0.51,0.28
0.27,-3.87,-0.08,-0.02,-0.5,0.29
0.21,-3.77,-0.1,-0.02,-0.49,0.3
0.33,-3.79,-0.19,-0.03,-0.48,0.31
0.34,-3.77,-0.17,-0.04,-0.47,0.32
0.17,-3.68,-0.11,-0.04,-0.46,0.32
0.13,-3.7,-0.1,-0.05,-0.46,0.33
0.15,-3.64,-0.17,-0.05,-0.46,0.34
0.11,-3.66,-0.27,-0.05,-0.46,0.35
0.04,-3.66,-0.23,-0.05,-0.45,0.36
0.17,-3.6,-0.25,-0.05,-0.44,0.36
0.15,-3.56,-0.27,-0.06,-0.44,0.37
0.15,-3.58,-0.15,-0.06,-0.43,0.38
0.23,-3.64,-0.19,-0.07,-0.43,0.39
0.21,-3.64,0.02,-0.08,-0.43,0.4
0.17,-3.72,-0.02,-0.09,-0.44,0.41
0.17,-3.73,0.08,-0.1,-0.44,0.42
0.19,-3.79,0.04,-0.1,-0.45,0.42
0.08,-3.77,0.0,-0.1,-0.45,0.43
0.08,-3.75,-0.1,-0.1,-0.45,0.43
0.02,-3.66,-0.23,-0.1,-0.45,0.43
0.0,-3.62,-0.17,-0.1,-0.45,0.43
0.02,-3.52,-0.23,-0.1,-0.46,0.44
0.02,-3.45,-0.25,-0.1,-0.46,0.44
0.17,-3.31,-0.31,-0.1,-0.47,0.44
0.21,-3.24,-0.42,-0.1,-0.47,0.44
0.29,-3.16,-0.4,-0.11,-0.47,0.44
0.31,-3.08,-0.44,-0.12,-0.47,0.44
0.34,-2.99,-0.36,-0.14,-0.47,0.45
0.38,-2.99,-0.36,-0.15,-0.48,0.45
0.34,-2.93,-0.31,-0.16,-0.48,0.46
0.36,-2.99,-0.25,-0.17,-0.49,0.46
0.23,-2.99,-0.25,-0.18,-0.49,0.46
0.19,-3.01,-0.25,-0.18,-0.5,0.47
0.21,-2.99,-0.21,-0.18,-0.51,0.47
0.11,-3.01,-0.29,-0.19,-0.52,0.48
0.06,-3.03,-0.29,-0.19,-0.53,0.49
-0.04,-3.03,-0.31,-0.19,-0.54,0.49
-0.1,-3.01,-0.4,-0.19,-0.55,0.5
-0.17,-2.99,-0.42,-0.19,-0.55,0.51
-0.11,-2.95,-0.4,-0.2,-0.56,0.52
0.06,-2.85,-0.29,-0.21,-0.57,0.53
0.02,-2.7,-0.31,-0.22,-0.57,0.54
0.02,-2.57,-0.34,-0.23,-0.57,0.55
0.1,-2.53,-0.42,-0.24,-0.57,0.56
0.17,-2.38,-0.52,-0.24,-0.56,0.58
0.08,-2.26,-0.69,-0.25,-0.56,0.59
-0.02,-2.13,-0.71,-0.26,-0.56,0.6
0.0,-2.03,-0.71,-0.27,-0.56,0.62
-0.02,-1.93,-0.77,-0.29,-0.57,0.63
0.04,-1.82,-0.79,-0.29,-0.56,0.63
0.04,-1.63,-0.84,-0.29,-0.55,0.64
0.11,-1.49,-0.86,-0.29,-0.53,0.65
0.13,-1.26,-0.98,-0.29,-0.5,0.65
0.13,-1.0,-1.03,-0.3,-0.48,0.66
-0.04,-0.65,-0.88,-0.3,-0.45,0.66
-0.17,-0.57,-0.75,-0.31,-0.43,0.69
-0.29,-0.57,-0.63,-0.32,-0.43,0.71
-0.27,-0.63,-0.59,-0.32,-0.43,0.74
-0.23,-0.8,-0.71,-0.33,-0.43,0.77
-0.23,-0.9,-0.65,-0.34,-0.43,0.79
-0.21,-1.03,-0.92,-0.36,-0.43,0.81
-0.25,-1.11,-1.02,-0.37,-0.42,0.82
-0.31,-1.26,-1.11,-0.39,-0.41,0.85
-0.42,-1.32,-1.26,-0.41,-0.4,0.87
-0.42,-1.53,-1.53,-0.43,-0.4,0.89
-0.52,-1.78,-1.46,-0.45,-0.41,0.9
-0.75,-1.82,-1.4,-0.47,-0.41,0.9
-1.19,-1.86,-1.34,-0.48,-0.42,0.91
-1.55,-1.8,-1.38,-0.48,-0.44,0.93
-1.82,-1.84,-1.47,-0.49,-0.47,0.94
-1.76,-1.7,-1.63,-0.5,-0.51,0.94
-2.03,-1.49,-1.67,-0.51,-0.56,0.93
-2.43,-1.32,-1.59,-0.54,-0.6,0.92
