accX,accY,accZ,gyroX,gyroY,gyroZ
-0.1,-4.67,-1.19,-0.9,-0.06,-0.07
-0.08,-4.65,-1.26,-0.92,-0.07,-0.07
0.0,-4.77,-1.4,-0.94,-0.09,-0.07
-0.06,-4.87,-1.32,-0.96,-0.1,-0.08
-0.06,-5.02,-1.38,-0.99,-0.11,-0.09
0.0,-5.25,-1.4,-1.0,-0.12,-0.09
-0.06,-5.4,-1.46,-1.0,-0.13,-0.1
0.0,-5.65,-1.51,-1.0,-0.13,-0.11
0.0,-5.8,-1.61,-0.99,-0.14,-0.11
0.02,-5.92,-1.69,-0.98,-0.14,-0.12
0.02,-5.98,-1.86,-0.99,-0.14,-0.12
0.08,-5.98,-2.05,-0.99,-0.15,-0.12
0.1,-5.94,-2.24,-0.99,-0.17,-0.12
0.13,-5.94,-2.43,-0.98,-0.18,-0.12
0.15,-5.8,-2.7,-0.96,-0.19,-0.12
0.19,-5.73,-3.08,-0.94,-0.19,-0.11
0.29,-5.65,-3.28,-0.91,-0.19,-0.1
0.25,-5.67,-3.31,-0.87,-0.19,-0.09
0.34,-5.69,-3.35,-0.84,-0.18,-0.08
0.44,-5.73,-3.33,-0.79,-0.17,-0.07
0.44,-5.77,-3.56,-0.75,-0.16,-0.06
0.54,-5.84,-3.66,-0.71,-0.15,-0.06
0.61,-6.03,-3.62,-0.68,-0.14,-0.05
0.73,-6.24,-3.62,-0.64,-0.11,-0.04
0.84,-6.28,-3.68,-0.6,-0.09,-0.03
1.02,-6.21,-3.68,-0.56,-0.06,-0.02
1.07,-6.11,-3.83,-0.52,-0.04,-0.01
0.98,-5.92,-4.1,-0.47,-0.01,0.0
0.77,-5.78,-4.18,-0.44,0.02,0.02
0.56,-5.71,-4.19,-0.41,0.06,0.05
0.42,-5.75,-4.27,-0.4,0.09,0.07
0.34,-5.54,-4.16,-0.38,0.12,0.08
0.31,-5.42,-4.04,-0.37,0.14,0.09
0.15,-5.31,-3.96,-0.36,0.16,0.09
0.02,-5.25,-3.83,-0.34,0.17,0.09
0.0,-5.13,-3.75,-0.31,0.17,0.09
0.13,-5.02,-3.6,-0.29,0.17,0.08
0.02,-5.0,-3.66,-0.27,0.16,0.08
-0.08,-4.92,-3.52,-0.26,0.15,0.07
-0.11,-4.83,-3.49,-0.24,0.13,0.06
-0.06,-4.81,-3.41,-0.23,0.12,0.05
-0.17,-4.69,-3.43,-0.22,0.11,0.05
-0.1,-4.65,-3.29,-0.2,0.09,0.05
-0.02,-4.54,-3.22,-0.19,0.09,0.05
-0.02,-4.48,-3.12,-0.17,0.08,0.04
0.02,-4.42,-3.18,-0.15,0.08,0.04
0.08,-4.29,-3.14,-0.15,0.08,0.04
0.13,-4.14,-3.05,-0.14,0.08,0.03
0.17,-4.02,-2.97,-0.13,0.08,0.03
0.15,-3.95,-3.05,-0.13,0.08,0.02
0.25,-3.83,-2.97,-0.12,0.08,0.01
0.17,-3.77,-2.99,-0.12,0.08,0.0
0.17,-3.75,-2.93,-0.12,0.07,-0.01
0.17,-3.66,-2.87,-0.12,0.07,-0.01
0.1,-3.6,-2.83,-0.12,0.07,-0.02
0.19,-3.66,-2.85,-0.12,0.06,-0.02
0.15,-3.6,-2.85,-0.13,0.06,-0.03
0.11,-3.7,-2.87,-0.13,0.06,-0.03
0.1,-3.58,-2.83,-0.13,0.06,-0.04
0.13,-3.66,-2.83,-0.14,0.06,-0.04
0.11,-3.64,-2.76,-0.14,0.06,-0.04
0.15,-3.62,-2.76,-0.14,0.06,-0.04
0.13,-3.58,-2.78,-0.14,0.06,-0.04
0.15,-3.56,-2.82,-0.14,0.06,-0.04
0.21,-3.6,-2.83,-0.14,0.06,-0.04
0.17,-3.62,-2.82,-0.13,0.06,-0.05
0.11,-3.58,-2.87,-0.13,0.06,-0.05
0.1,-3.58,-2.85,-0.12,0.07,-0.05
0.17,-3.64,-2.91,-0.11,0.07,-0.05
0.11,-3.64,-2.89,-0.1,0.07,-0.06
0.17,-3.66,-2.89,-0.09,0.07,-0.06
0.13,-3.64,-2.93,-0.08,0.08,-0.06
0.1,-3.58,-2.91,-0.07,0.08,-0.07
0.13,-3.6,-2.97,-0.06,0.08,-0.07
0.13,-3.54,-2.91,-0.05,0.08,-0.08
0.13,-3.54,-2.95,-0.04,0.08,-0.08
0.08,-3.49,-2.87,-0.04,0.08,-0.09
0.11,-3.47,-2.87,-0.04,0.08,-0.09
0.02,-3.47,-2.83,-0.04,0.08,-0.09
0.06,-3.47,-2.87,-0.04,0.07,-0.1
0.06,-3.41,-2.91,-0.04,0.07,-0.1
0.1,-3.47,-2.97,-0.04,0.07,-0.1
0.1,-3.41,-3.01,-0.05,0.07,-0.1
0.1,-3.39,-2.95,-0.05,0.06,-0.1
0.15,-3.43,-2.97,-0.05,0.06,-0.1
0.17,-3.43,-2.99,-0.05,0.06,-0.11
0.13,-3.35,-3.03,-0.06,0.06,-0.11
0.13,-3.33,-2.97,-0.07,0.06,-0.11
0.19,-3.37,-2.95,-0.07,0.06,-0.11
0.17,-3.41,-3.03,-0.08,0.06,-0.12
0.17,-3.37,-3.08,-0.08,0.05,-0.12
0.19,-3.37,-3.03,-0.09,0.05,-0.12
0.19,-3.39,-3.05,-0.09,0.05,-0.13
0.29,-3.49,-3.1,-0.1,0.05,-0.13
0.27,-3.49,-3.18,-0.1,0.05,-0.13
0.19,-3.41,-3.18,-0.1,0.05,-0.13
0.19,-3.41,-3.12,-0.1,0.05,-0.14
0.17,-3.47,-3.2,-0.1,0.06,-0.14
0.15,-3.51,-3.2,-0.1,0.05,-0.14
0.17,-3.52,-3.18,-0.09,0.05,-0.14
0.13,-3.47,-3.14,-0.08,0.04,-0.14
0.11,-3.52,-3.24,-0.08,0.04,-0.14
0.15,-3.52,-3.18,-0.07,0.03,-0.14
0.31,-3.51,-3.28,-0.07,0.03,-0.15
0.42,-3.51,-3.28,-0.06,0.03,-0.15
0.46,-3.43,-3.24,-0.06,0.04,-0.16
0.56,-3.43,-3.26,-0.05,0.05,-0.17
0.42,-3.37,-3.26,-0.04,0.05,-0.17
0.52,-3.31,-3.26,-0.04,0.06,-0.18
0.46,-3.35,-3.35,-0.04,0.06,-0.18
0.42,-3.24,-3.45,-0.04,0.06,-0.19
0.38,-3.31,-3.33,-0.05,0.07,-0.19
0.42,-3.28,-3.39,-0.06,0.07,-0.2
0.4,-3.28,-3.43,-0.07,0.07,-0.2
0.36,-3.26,-3.43,-0.07,0.07,-0.21
0.36,-3.31,-3.37,-0.08,0.07,-0.21
0.36,-3.33,-3.45,-0.08,0.07,-0.22
0.38,-3.28,-3.41,-0.08,0.07,-0.23
0.31,-3.35,-3.31,-0.08,0.07,-0.23
0.27,-3.41,-3.28,-0.08,0.07,-0.24
0.27,-3.51,-3.24,-0.07,0.07,-0.25
0.27,-3.52,-3.26,-0.07,0.07,-0.25
0.21,-3.51,-3.26,-0.06,0.07,-0.26
0.21,-3.47,-3.41,-0.06,0.07,-0.27
0.27,-3.54,-3.29,-0.05,0.07,-0.27
0.33,-3.58,-3.28,-0.05,0.07,-0.28
0.31,-3.54,-3.2,-0.04,0.07,-0.28
0.29,-3.58,-3.26,-0.04,0.08,-0.29
0.29,-3.6,-3.26,-0.04,0.08,-0.3
0.25,-3.58,-3.26,-0.03,0.08,-0.3
0.25,-3.66,-3.14,-0.03,0.08,-0.31
0.21,-3.58,-3.06,-0.03,0.08,-0.31
0.11,-3.58,-3.06,-0.02,0.08,-0.31
0.17,-3.64,-3.01,-0.02,0.08,-0.32
0.15,-3.52,-3.01,-0.01,0.07,-0.32
0.06,-3.39,-2.95,0.0,0.07,-0.33
0.0,-3.22,-2.91,0.01,0.05,-0.33
-0.02,-3.12,-2.95,0.01,0.04,-0.33
-0.08,-2.95,-2.89,0.01,0.03,-0.33
-0.04,-2.87,-2.85,0.01,0.03,-0.33
-0.04,-2.82,-2.8,0.02,0.04,-0.32
-0.08,-2.8,-2.72,0.04,0.05,-0.31
-0.06,-2.78,-2.64,0.06,0.06,-0.31
0.0,-2.72,-2.59,0.08,0.08,-0.31
0.1,-2.68,-2.47,0.1,0.09,-0.31
0.33,-2.72,-2.51,0.1,0.1,-0.31
0.42,-2.72,-2.45,0.11,0.12,-0.31
0.65,-2.85,-2.38,0.11,0.13,-0.31
0.86,-2.8,-2.32,0.11,0.16,-0.31
0.92,-2.83,-2.3,0.12,0.19,-0.31
1.02,-2.82,-2.24,0.13,0.22,-0.31
1.05,-2.83,-2.22,0.13,0.25,-0.31
1.02,-2.82,-2.3,0.13,0.27,-0.31
1.02,-2.7,-2.36,0.13,0.29,-0.31
0.96,-2.64,-2.39,0.13,0.31,-0.31
0.88,-2.66,-2.39,0.12,0.33,-0.31
0.82,-2.64,-2.39,0.11,0.35,-0.31
0.67,-2.62,-2.45,0.1,0.36,-0.31
0.38,-2.66,-2.57,0.09,0.36,-0.31
0.33,-2.6,-2.59,0.07,0.36,-0.31
0.11,-2.64,-2.64,0.05,0.36,-0.31
0.02,-2.68,-2.68,0.04,0.34,-0.31
-0.04,-2.74,-2.62,0.03,0.32,-0.31
-0.27,-2.89,-2.64,0.02,0.3,-0.31
-0.33,-3.06,-2.68,0.02,0.27,-0.3
-0.29,-3.26,-2.68,0.02,0.23,-0.29
-0.33,-3.35,-2.87,0.02,0.2,-0.28
-0.11,-3.51,-2.62,0.03,0.17,-0.27
0.02,-3.56,-2.6,0.04,0.14,-0.25
0.06,-3.66,-2.64,0.05,0.1,-0.24
0.17,-3.72,-2.66,0.07,0.07,-0.23
0.23,-3.75,-2.62,0.08,0.03,-0.22
0.29,-3.73,-2.72,0.1,0.01,-0.21
0.31,-3.79,-2.8,0.12,-0.01,-0.19
0.42,-3.85,-2.82,0.14,-0.03,-0.18
0.56,-3.81,-2.91,0.16,-0.04,-0.16
0.71,-3.81,-2.89,0.17,-0.04,-0.15
0.77,-3.64,-3.01,0.19,-0.04,-0.14
0.75,-3.56,-3.01,0.21,-0.04,-0.13
0.75,-3.54,-2.93,0.22,-0.04,-0.12
0.71,-3.54,-2.87,0.23,-0.03,-0.12
0.69,-3.51,-2.83,0.23,-0.03,-0.11
0.69,-3.6,-2.85,0.23,-0.03,-0.1
0.63,-3.56,-2.78,0.23,-0.02,-0.09
0.63,-3.66,-2.83,0.22,-0.01,-0.08
0.54,-3.64,-2.76,0.22,-0.01,-0.08
0.59,-3.7,-2.76,0.21,-0.01,-0.07
0.57,-3.66,-2.74,0.21,0.0,-0.06
0.61,-3.72,-2.64,0.2,0.01,-0.05
0.56,-3.54,-2.82,0.19,0.02,-0.04
0.54,-3.54,-2.83,0.18,0.03,-0.03
0.52,-3.47,-2.89,0.17,0.04,-0.02
0.52,-3.43,-2.89,0.16,0.05,-0.02
0.56,-3.33,-2.91,0.15,0.06,-0.01
0.57,-3.24,-2.99,0.14,0.07,-0.0
0.59,-3.16,-3.01,0.14,0.07,0.0
0.59,-3.22,-3.05,0.13,0.08,0.01
0.67,-3.18,-3.03,0.12,0.08,0.01
0.61,-3.29,-3.06,0.11,0.09,0.02
0.59,-3.41,-2.93,0.1,0.09,0.03
0.65,-3.54,-2.85,0.1,0.09,0.04
0.59,-3.64,-2.78,0.09,0.09,0.04
0.63,-3.77,-2.78,0.09,0.09,0.05
0.67,-3.95,-2.66,0.09,0.08,0.06
0.67,-4.12,-2.53,0.09,0.08,0.07
0.75,-4.21,-2.45,0.1,0.07,0.08
0.65,-4.31,-2.39,0.11,0.07,0.09
0.65,-4.41,-2.38,0.13,0.06,0.09
0.57,-4.46,-2.32,0.15,0.05,0.1
0.46,-4.52,-2.32,0.17,0.04,0.11
0.52,-4.5,-2.3,0.19,0.04,0.12
0.36,-4.54,-2.28,0.2,0.03,0.13
0.33,-4.48,-2.36,0.22,0.02,0.13
0.19,-4.5,-2.36,0.24,0.02,0.14
0.19,-4.46,-2.32,0.25,0.01,0.14
0.1,-4.42,-2.41,0.25,0.01,0.14
0.04,-4.52,-2.38,0.26,0.01,0.15
-0.02,-4.44,-2.43,0.26,0.0,0.15
0.0,-4.39,-2.43,0.27,0.0,0.15
-0.04,-4.48,-2.34,0.28,0.0,0.16
-0.11,-4.52,-2.24,0.29,0.0,0.16
-0.17,-4.48,-2.24,0.3,0.0,0.16
-0.17,-4.62,-2.18,0.31,-0.01,0.17
-0.15,-4.64,-2.22,0.32,-0.01,0.17
-0.13,-4.6,-2.18,0.34,-0.02,0.17
-0.06,-4.67,-2.28,0.35,-0.03,0.17
-0.13,-4.75,-2.18,0.37,-0.03,0.17
-0.04,-4.73,-2.2,0.39,-0.04,0.16
0.02,-4.83,-2.24,0.4,-0.04,0.16
0.11,-4.83,-2.26,0.42,-0.03,0.16
0.15,-4.85,-2.28,0.44,-0.02,0.16
0.21,-4.88,-2.2,0.46,-0.01,0.15
0.38,-4.94,-2.18,0.48,-0.0,0.15
0.33,-4.87,-2.18,0.49,0.0,0.14
0.46,-4.87,-2.11,0.5,0.01,0.14
0.48,-4.81,-2.01,0.51,0.01,0.13
0.46,-4.83,-1.95,0.53,0.02,0.12
0.38,-4.87,-2.05,0.54,0.02,0.11
0.36,-4.79,-2.07,0.54,0.03,0.1
0.29,-4.81,-2.05,0.55,0.03,0.09
0.17,-4.71,-2.03,0.55,0.03,0.08
0.04,-4.67,-1.99,0.55,0.03,0.07
0.02,-4.64,-1.99,0.55,0.02,0.07
0.02,-4.48,-2.11,0.55,0.02,0.06
-0.19,-4.31,-2.22,0.53,0.02,0.05
-0.17,-4.19,-2.2,0.52,0.03,0.04
-0.23,-4.16,-2.2,0.51,0.03,0.03
-0.29,-4.02,-2.07,0.5,0.04,0.01
-0.33,-3.93,-1.97,0.49,0.04,-0.0
-0.19,-3.93,-1.95,0.49,0.05,-0.02
-0.17,-3.89,-1.88,0.47,0.06,-0.04
-0.1,-3.79,-1.9,0.46,0.07,-0.07
0.0,-3.73,-1.92,0.44,0.08,-0.09
0.13,-3.64,-1.88,0.43,0.09,-0.12
0.0,-3.52,-1.88,0.41,0.1,-0.15
0.04,-3.37,-1.93,0.38,0.11,-0.18
0.0,-3.18,-2.11,0.35,0.11,-0.2
-0.04,-3.06,-2.05,0.32,0.11,-0.23
-0.19,-2.87,-2.01,0.29,0.11,-0.26
-0.25,-2.83,-1.97,0.26,0.11,-0.28
-0.31,-2.7,-1.76,0.23,0.11,-0.3
-0.31,-2.68,-1.7,0.21,0.11,-0.32
-0.34,-2.55,-1.65,0.2,0.11,-0.34
-0.34,-2.53,-1.65,0.19,0.11,-0.36
-0.23,-2.45,-1.69,0.18,0.11,-0.37
-0.17,-2.26,-1.7,0.17,0.12,-0.39
-0.11,-2.11,-1.8,0.15,0.12,-0.4
-0.08,-1.8,-1.78,0.12,0.14,-0.42
-0.02,-1.55,-1.72,0.08,0.17,-0.43
0.06,-1.34,-1.74,0.05,0.19,-0.44
0.15,-1.13,-1.86,0.02,0.21,-0.46
0.31,-0.84,-1.93,-0.0,0.24,-0.47
0.36,-0.54,-1.97,-0.04,0.27,-0.48
0.5,-0.27,-1.97,-0.1,0.3,-0.49
0.65,-0.08,-2.07,-0.17,0.32,-0.5
0.79,0.15,-2.05,-0.26,0.31,-0.52
0.92,0.27,-2.15,-0.35,0.29,-0.53
1.17,0.31,-2.26,-0.44,0.26,-0.54
1.3,0.27,-2.43,-0.52,0.23,-0.54
1.42,0.11,-2.39,-0.6,0.22,-0.54
1.55,-0.17,-2.22,-0.66,0.22,-0.53
1.82,-0.52,-1.8,-0.68,0.22,-0.52
1.8,-1.07,-1.4,-0.67,0.25,-0.51
1.76,-1.47,-1.11,-0.64,0.3,-0.5
1.63,-2.03,-0.94,-0.6,0.37,-0.49
1.55,-2.34,-1.0,-0.55,0.45,-0.48
1.44,-2.74,-1.19,-0.51,0.53,-0.48
1.32,-3.03,-1.28,-0.46,0.62,-0.48
1.34,-3.14,-1.55,-0.41,0.71,-0.49
1.38,-3.16,-1.72,-0.36,0.8,-0.5
1.42,-3.01,-2.03,-0.32,0.87,-0.51
1.46,-2.82,-2.3,-0.29,0.94,-0.52
1.49,-2.64,-2.3,-0.26,1.01,-0.52
1.59,-2.38,-2.36,-0.23,1.08,-0.53
1.72,-2.2,-2.18,-0.2,1.14,-0.54
1.88,-1.99,-2.11,-0.18,1.2,-0.54
1.99,-1.78,-1.84,-0.16,1.25,-0.55
2.13,-1.61,-1.69,-0.15,1.29,-0.57
2.05,-1.44,-1.74,-0.15,1.3,-0.59
2.09,-1.32,-1.7,-0.15,1.32,-0.6
2.03,-1.09,-1.74,-0.15,1.34,-0.62
1.92,-1.09,-1.82,-0.15,1.36,-0.63
1.8,-1.05,-1.86,-0.14,1.38,-0.65
1.7,-1.0,-1.92,-0.13,1.4,-0.66
1.74,-1.03,-1.69,-0.12,1.42,-0.68
1.74,-1.07,-1.63,-0.11,1.44,-0.7
1.84,-1.07,-1.65,-0.11,1.45,-0.72
1.88,-1.21,-1.7,-0.1,1.46,-0.73
2.01,-1.32,-1.86,-0.08,1.48,-0.74
2.11,-1.53,-1.95,-0.04,1.51,-0.74
2.26,-1.63,-1.95,0.02,1.55,-0.74
2.32,-1.72,-1.82,0.07,1.59,-0.74
2.41,-1.8,-1.65,0.11,1.62,-0.74
2.64,-1.82,-1.46,0.14,1.65,-0.74
3.22,-1.95,-1.13,0.16,1.68,-0.74
3.81,-1.99,-1.21,0.16,1.72,-0.75
4.52,-2.26,-1.19,0.14,1.77,-0.77
5.5,-2.45,-1.21,0.11,1.84,-0.81
6.3,-2.57,-1.44,0.07,1.91,-0.87
6.99,-2.62,-1.55,0.03,1.97,-0.93
7.68,-2.76,-1.82,-0.04,1.99,-1.0
8.31,-3.18,-2.2,-0.12,1.99,-1.08
8.58,-3.41,-2.66,-0.21,1.98,-1.17
8.66,-3.79,-2.78,-0.3,1.97,-1.25
8.77,-4.69,-2.74,-0.36,1.95,-1.31
9.17,-5.57,-2.34,-0.37,1.96,-1.34
11.43,-7.14,-1.67,-0.32,1.99,-1.32
14.38,-9.04,-1.0,-0.19,2.07,-1.3
20.0,-11.63,0.08,0.0,2.17,-1.27
29.0,-13.58,0.79,0.24,2.28,-1.35
37.85,-14.21,0.5,0.33,2.3,-1.6
45.18,-14.54,-2.2,0.02,2.13,-2.08
40.47,-15.27,-4.31,-0.58,1.67,-2.68
21.72,-13.94,-2.47,-0.84,1.22,-2.58
9.86,-14.44,0.59,-0.59,1.28,-2.03
3.68,-12.12,-1.32,0.06,1.47,-1.65
-0.84,-10.07,-2.62,0.62,1.82,-1.48
-3.03,-7.26,-2.97,0.97,2.16,-1.41
-2.99,-4.19,-1.95,1.06,2.36,-1.38
-3.29,-2.39,0.67,0.93,2.36,-1.44
-3.66,-1.09,1.69,0.73,2.18,-1.53
-4.08,-0.75,2.38,0.49,1.87,-1.62
-3.75,-0.75,3.47,0.28,1.53,-1.65
-2.76,-0.88,4.5,0.16,1.25,-1.64
-1.19,-1.34,4.56,0.17,1.12,-1.58
0.67,-1.88,3.83,0.25,1.09,-1.46
3.28,-2.28,3.03,0.36,1.07,-1.33
5.27,-2.26,2.15,0.47,1.02,-1.21
5.67,-2.09,1.44,0.52,0.96,-1.1
4.5,-1.92,1.02,0.52,0.89,-0.97
4.21,-2.22,0.84,0.48,0.81,-0.81
4.16,-2.7,0.8,0.47,0.74,-0.67
4.02,-3.39,0.9,0.48,0.69,-0.59
3.58,-3.77,1.0,0.51,0.65,-0.54
2.39,-4.02,1.0,0.55,0.59,-0.54
2.24,-3.87,0.88,0.57,0.53,-0.56
1.95,-3.72,0.59,0.61,0.52,-0.56
2.09,-3.29,0.4,0.67,0.54,-0.54
2.32,-2.62,0.67,0.77,0.53,-0.51
2.34,-1.69,0.63,0.87,0.5,-0.49
2.57,-0.65,1.09,0.92,0.46,-0.48
2.53,0.06,1.38,0.92,0.44,-0.5
3.08,0.56,1.86,0.91,0.44,-0.53
3.16,0.84,1.82,0.93,0.48,-0.58
3.18,1.3,1.74,0.94,0.52,-0.64
3.1,1.69,1.72,0.95,0.55,-0.69
2.85,2.09,1.97,0.95,0.58,-0.75
2.72,2.32,2.39,0.94,0.59,-0.79
2.91,2.51,2.87,0.93,0.61,-0.81
3.14,2.62,3.31,0.91,0.61,-0.82
3.33,2.83,3.77,0.88,0.64,-0.83
3.68,2.97,4.23,0.84,0.67,-0.83
4.29,2.91,4.52,0.79,0.71,-0.83
4.6,3.08,4.67,0.76,0.75,-0.83
4.9,3.37,4.64,0.74,0.78,-0.83
5.21,3.79,4.96,0.71,0.79,-0.81
5.15,4.12,5.44,0.68,0.78,-0.77
5.06,4.73,5.82,0.66,0.73,-0.71
5.02,5.31,6.05,0.65,0.64,-0.63
4.87,5.96,5.88,0.65,0.54,-0.54
4.37,6.01,5.73,0.64,0.45,-0.43
4.69,6.72,4.87,0.69,0.37,-0.3
4.23,7.07,4.6,0.69,0.35,-0.18
3.95,7.07,4.25,0.69,0.31,-0.07
3.52,6.4,4.23,0.7,0.27,0.05
3.24,5.73,4.04,0.74,0.23,0.16
2.83,4.62,4.18,0.78,0.18,0.25
2.8,3.49,4.29,0.83,0.12,0.32
2.32,2.01,4.31,0.87,0.07,0.36
2.15,1.13,4.21,0.87,0.03,0.39
1.92,0.42,3.89,0.82,0.01,0.37
1.69,-0.17,3.56,0.72,0.02,0.35
1.65,-0.44,3.26,0.59,0.08,0.33
1.67,-1.15,3.18,0.47,0.17,0.33
1.9,-1.07,2.87,0.39,0.26,0.32
1.95,-1.05,2.62,0.38,0.36,0.33
2.09,-0.59,2.59,0.41,0.44,0.35
2.28,-0.1,2.36,0.46,0.49,0.38
2.41,0.4,2.51,0.5,0.54,0.41
2.57,0.8,2.49,0.53,0.56,0.46
2.7,1.3,2.49,0.55,0.57,0.5
2.68,1.7,2.7,0.56,0.57,0.55
2.72,2.22,2.91,0.56,0.57,0.58
2.78,2.6,3.05,0.57,0.55,0.6
2.95,3.01,3.28,0.57,0.53,0.61
2.87,3.43,3.35,0.57,0.52,0.61
2.99,3.66,3.37,0.56,0.5,0.61
2.83,3.91,3.45,0.53,0.49,0.6
2.78,3.98,3.43,0.5,0.47,0.57
2.7,4.0,3.43,0.46,0.45,0.54
2.64,3.85,3.49,0.41,0.44,0.49
2.47,3.64,3.47,0.37,0.43,0.44
2.38,3.22,3.47,0.32,0.42,0.4
2.28,2.85,3.43,0.27,0.43,0.36
2.09,2.43,3.41,0.23,0.44,0.33
1.93,1.95,3.33,0.18,0.43,0.32
1.82,1.69,3.33,0.13,0.42,0.32
1.78,1.63,3.26,0.09,0.41,0.32
1.97,1.65,3.08,0.06,0.39,0.33
1.67,1.82,2.99,0.03,0.37,0.35
1.99,1.93,2.99,0.01,0.35,0.37
