accX,accY,accZ,gyroX,gyroY,gyroZ
5.42,-9.48,-6.42,0.35,0.6,0.26
4.69,-10.11,-5.13,0.34,0.88,0.22
3.81,-11.11,-4.19,0.34,1.1,0.15
3.37,-12.16,-3.39,0.35,1.26,0.08
2.95,-12.85,-2.45,0.38,1.35,0.0
2.85,-13.04,-1.92,0.43,1.33,-0.05
2.91,-12.83,-2.15,0.44,1.23,-0.08
2.36,-12.85,-1.99,0.35,1.12,-0.05
2.15,-12.72,-1.9,0.25,1.04,0.02
1.34,-12.01,-1.63,0.18,1.01,0.11
0.38,-11.19,-1.51,0.13,1.01,0.21
0.04,-10.52,-1.38,0.08,1.0,0.31
-0.04,-10.02,-1.72,0.0,0.97,0.37
-0.52,-9.73,-1.76,-0.11,0.94,0.39
-0.52,-9.86,-1.63,-0.22,0.9,0.4
-0.33,-10.17,-1.44,-0.29,0.86,0.38
-0.19,-10.25,-1.36,-0.28,0.84,0.35
0.59,-10.61,-1.51,-0.22,0.85,0.3
0.94,-10.3,-1.86,-0.12,0.93,0.2
1.23,-10.11,-1.82,-0.02,0.99,0.12
1.72,-9.67,-1.65,0.11,0.97,0.12
2.16,-9.39,-1.32,0.29,0.92,0.18
2.76,-8.39,-1.03,0.51,0.89,0.25
2.43,-6.9,-0.9,0.7,0.86,0.25
1.99,-5.34,-1.02,0.83,0.82,0.21
1.15,-4.0,-1.44,0.9,0.73,0.18
0.96,-2.93,-1.88,0.93,0.62,0.2
0.21,-1.57,-2.03,0.92,0.58,0.23
-0.67,-0.21,-1.61,0.89,0.58,0.29
-1.09,0.77,-1.49,0.86,0.55,0.33
-0.71,1.72,-1.44,0.82,0.51,0.31
-1.63,2.8,-1.07,0.78,0.48,0.21
-1.99,3.47,-1.51,0.74,0.39,0.18
-1.44,3.77,-1.82,0.66,0.33,0.2
-1.61,4.06,-1.74,0.56,0.3,0.19
-1.34,4.18,-1.61,0.45,0.27,0.22
-0.92,3.83,-1.49,0.33,0.28,0.24
-0.9,2.8,-0.92,0.2,0.32,0.23
-0.96,2.11,-0.27,0.1,0.39,0.21
-1.0,1.03,0.38,0.02,0.44,0.19
-0.75,0.04,0.75,0.01,0.47,0.19
-0.5,-0.34,0.52,0.06,0.5,0.21
-0.19,-0.36,0.04,0.12,0.53,0.23
0.1,-0.19,-0.57,0.17,0.57,0.26
0.46,0.02,-0.88,0.21,0.61,0.28
0.8,0.38,-1.4,0.26,0.64,0.29
1.05,0.77,-1.95,0.34,0.65,0.3
1.34,0.96,-2.68,0.4,0.63,0.29
1.34,1.26,-3.08,0.43,0.6,0.28
1.19,1.28,-3.47,0.4,0.56,0.29
1.02,1.38,-3.66,0.33,0.54,0.31
0.65,1.24,-3.68,0.21,0.53,0.36
0.04,0.75,-3.35,0.09,0.53,0.42
-0.36,-0.13,-2.68,-0.01,0.5,0.48
-0.69,-0.86,-1.93,-0.05,0.47,0.5
-1.03,-1.23,-1.03,-0.05,0.44,0.48
-1.36,-1.61,-0.02,-0.02,0.41,0.44
-1.72,-2.16,0.9,0.04,0.36,0.4
-2.26,-2.62,1.55,0.13,0.28,0.34
-2.68,-3.1,1.95,0.23,0.17,0.29
-2.55,-3.45,1.9,0.34,0.08,0.25
-1.3,-3.39,1.23,0.41,0.06,0.19
0.06,-2.95,-0.79,0.37,0.17,0.12
2.49,-2.49,-3.73,0.16,0.43,0.03
4.52,-2.15,-5.42,-0.23,0.77,-0.11
6.55,-2.32,-7.6,-0.64,0.9,-0.29
6.78,-3.12,-11.47,-1.07,0.63,-0.54
4.9,-3.98,-14.42,-1.66,0.1,-0.79
3.18,-6.32,-13.04,-2.15,-0.33,-0.89
1.36,-10.98,-9.46,-2.17,-0.34,-0.75
1.99,-20.84,-8.77,-1.81,0.05,-0.52
0.06,-25.86,-4.46,-1.49,0.66,-0.58
-3.01,-25.38,-3.98,-0.93,1.03,-0.58
-1.82,-20.25,-6.0,-0.2,1.02,-0.29
0.79,-16.05,-7.41,0.49,0.8,-0.06
1.88,-13.73,-7.09,1.0,0.59,0.06
2.51,-13.02,-4.54,1.23,0.5,0.21
3.41,-12.35,-2.53,1.35,0.47,0.4
3.28,-10.8,-1.26,1.3,0.43,0.54
3.62,-9.06,-0.71,1.16,0.42,0.64
3.95,-7.7,-1.0,0.97,0.48,0.67
3.16,-6.42,-0.75,0.72,0.56,0.62
2.87,-5.32,-0.77,0.47,0.63,0.55
3.05,-5.34,-0.84,0.24,0.69,0.51
3.7,-5.71,-0.82,0.05,0.79,0.5
3.89,-6.34,-1.03,-0.12,0.94,0.52
3.62,-6.97,-0.88,-0.29,1.07,0.56
3.6,-7.78,-0.84,-0.45,1.15,0.61
3.28,-8.66,-1.38,-0.56,1.16,0.64
2.34,-9.23,-1.9,-0.57,1.11,0.64
1.8,-9.75,-2.91,-0.53,1.0,0.63
1.23,-9.96,-3.06,-0.52,1.01,0.65
-0.13,-9.77,-2.47,-0.48,1.13,0.68
-1.21,-9.12,-2.45,-0.33,1.25,0.7
-2.3,-7.89,-2.13,-0.13,1.34,0.7
-2.89,-6.36,-1.92,0.07,1.38,0.7
-2.89,-4.85,-1.7,0.24,1.4,0.67
-3.24,-3.2,-1.47,0.35,1.39,0.65
-3.33,-1.82,-1.15,0.41,1.33,0.64
-3.6,-0.9,-0.9,0.42,1.24,0.65
-3.6,-0.31,-0.79,0.42,1.12,0.64
-3.91,-0.29,-0.46,0.36,1.01,0.6
-3.77,-0.19,-0.17,0.26,0.92,0.53
-3.41,-0.4,0.25,0.17,0.86,0.47
-3.03,-0.56,0.59,0.11,0.83,0.43
-2.49,-0.73,0.71,0.1,0.8,0.43
-1.21,-0.65,0.71,0.12,0.77,0.44
0.21,-0.69,0.33,0.17,0.77,0.44
0.86,-0.08,-0.21,0.23,0.79,0.4
1.61,0.34,-0.5,0.29,0.8,0.38
2.47,1.05,-0.86,0.34,0.78,0.35
2.99,1.61,-1.32,0.36,0.76,0.28
2.78,1.95,-1.51,0.35,0.72,0.21
2.07,2.18,-1.61,0.34,0.64,0.14
0.73,1.93,-1.46,0.3,0.52,0.08
-0.27,1.59,-1.11,0.22,0.39,0.04
-0.8,1.03,-0.57,0.13,0.28,0.01
-1.11,0.25,-0.23,0.06,0.21,-0.01
-1.24,-0.21,-0.33,0.04,0.16,-0.03
-1.36,-0.36,-0.5,0.04,0.13,-0.03
-1.69,-0.19,-0.8,0.06,0.12,-0.02
-2.03,0.0,-1.07,0.08,0.12,0.01
-2.39,0.29,-1.21,0.1,0.13,0.03
-2.7,0.75,-1.63,0.12,0.13,0.06
-2.55,0.84,-1.82,0.13,0.13,0.1
-2.45,0.84,-2.11,0.12,0.14,0.14
-2.38,0.9,-2.43,0.11,0.15,0.18
-2.05,0.67,-2.66,0.09,0.13,0.21
-1.72,0.42,-2.62,0.04,0.09,0.23
-1.38,0.21,-2.6,-0.02,0.04,0.24
-0.65,-0.31,-2.13,-0.06,0.01,0.24
0.42,-0.79,-1.67,-0.05,0.01,0.22
1.44,-1.09,-1.15,0.02,0.04,0.2
2.38,-1.38,-0.8,0.1,0.07,0.18
2.53,-1.78,-0.79,0.18,0.09,0.16
2.89,-2.09,-0.86,0.21,0.09,0.13
2.93,-2.91,-0.98,0.17,0.09,0.11
3.14,-3.96,-1.13,0.08,0.06,0.1
3.58,-4.9,-2.07,-0.01,-0.01,0.12
3.96,-6.19,-3.39,-0.12,-0.1,0.16
4.23,-7.7,-3.98,-0.23,-0.09,0.25
4.41,-8.94,-4.79,-0.24,-0.01,0.34
3.93,-9.42,-6.91,-0.18,0.01,0.4
2.43,-10.61,-8.12,-0.21,-0.01,0.43
0.54,-11.59,-7.62,-0.31,0.03,0.55
-0.5,-12.7,-6.22,-0.29,0.21,0.75
-0.15,-13.87,-5.96,-0.08,0.49,0.92
-1.57,-14.06,-7.03,0.17,0.65,0.88
-3.41,-13.92,-7.09,0.27,0.59,0.74
-3.22,-13.98,-6.97,0.31,0.52,0.65
-2.53,-13.79,-6.34,0.34,0.61,0.6
-2.2,-13.85,-5.17,0.31,0.77,0.51
-1.53,-13.91,-4.02,0.28,0.86,0.35
-0.92,-13.73,-3.85,0.28,0.88,0.15
-0.13,-13.25,-3.93,0.27,0.9,-0.01
0.29,-13.41,-3.31,0.2,0.95,-0.08
0.63,-13.33,-3.18,0.12,0.98,-0.07
1.19,-13.24,-3.87,0.07,0.98,-0.04
2.09,-13.35,-4.23,0.04,1.06,0.01
1.82,-11.74,-4.31,0.06,1.2,0.03
1.15,-10.52,-3.28,0.09,1.32,0.04
0.61,-9.94,-1.74,0.07,1.31,0.05
0.36,-9.88,-0.54,0.02,1.26,0.08
0.0,-9.77,-0.23,-0.04,1.21,0.07
0.11,-9.73,-0.36,-0.11,1.2,0.06
0.84,-9.25,-1.0,-0.16,1.22,0.03
1.95,-8.33,-1.53,-0.17,1.26,-0.02
2.99,-7.51,-1.99,-0.14,1.29,-0.07
3.22,-6.84,-2.22,-0.07,1.31,-0.08
3.6,-5.94,-1.9,0.0,1.3,-0.08
3.89,-4.75,-1.53,0.07,1.27,-0.05
3.93,-3.47,-1.57,0.11,1.24,-0.05
3.08,-2.64,-1.38,0.15,1.24,-0.04
2.32,-2.34,-1.3,0.16,1.23,-0.01
1.9,-2.07,-1.0,0.14,1.2,0.02
0.56,-1.78,-0.88,0.09,1.18,0.01
0.04,-1.9,-0.92,0.03,1.13,0.01
-1.13,-1.92,-1.05,-0.05,1.05,0.04
-1.76,-2.2,-0.98,-0.13,0.94,0.12
-2.57,-2.11,-0.54,-0.18,0.84,0.18
-1.76,-2.07,-0.77,-0.19,0.72,0.22
-1.28,-2.32,-0.67,-0.15,0.65,0.25
-0.86,-2.05,-0.9,-0.06,0.59,0.24
-0.33,-1.23,-1.26,0.04,0.55,0.23
0.1,0.13,-1.57,0.13,0.52,0.22
0.36,1.32,-1.92,0.17,0.53,0.18
0.52,2.26,-1.9,0.15,0.55,0.14
0.33,2.6,-1.57,0.1,0.58,0.1
0.36,2.11,-0.82,0.03,0.63,0.09
0.1,1.3,-0.1,-0.04,0.68,0.1
0.06,0.25,0.79,-0.13,0.71,0.13
0.13,-0.8,1.36,-0.2,0.71,0.16
0.33,-1.38,1.63,-0.23,0.68,0.17
0.19,-1.72,1.47,-0.2,0.66,0.2
0.0,-1.84,1.23,-0.14,0.62,0.22
-0.48,-1.76,0.98,-0.05,0.58,0.24
-0.96,-1.55,0.52,0.04,0.53,0.26
-1.34,-1.19,0.13,0.1,0.48,0.29
-1.67,-0.98,-0.13,0.15,0.42,0.32
-1.8,-0.65,-0.42,0.2,0.37,0.36
-1.88,-0.44,-0.38,0.25,0.31,0.39
-1.74,-0.02,-0.57,0.3,0.27,0.41
-1.57,0.15,-0.5,0.34,0.25,0.43
-1.23,0.15,-0.33,0.35,0.24,0.46
-0.96,-0.06,-0.04,0.35,0.24,0.47
-0.8,-0.23,0.27,0.33,0.23,0.46
-0.63,-0.77,0.57,0.3,0.21,0.46
-0.31,-1.19,0.54,0.28,0.18,0.45
0.23,-1.3,-0.29,0.24,0.17,0.43
0.96,-1.03,-1.74,0.18,0.23,0.39
2.07,-0.54,-3.49,0.05,0.36,0.36
3.62,-0.1,-5.73,-0.19,0.54,0.32
4.83,0.11,-8.08,-0.54,0.72,0.26
5.44,-0.02,-11.36,-0.99,0.79,0.18
5.54,-0.56,-14.86,-1.51,0.68,0.09
4.88,-1.82,-16.07,-2.01,0.49,-0.0
3.41,-4.73,-13.24,-2.26,0.34,-0.08
2.03,-10.48,-8.7,-2.08,0.31,-0.14
0.33,-17.09,-5.88,-1.56,0.42,-0.25
-1.07,-21.24,-2.22,-1.0,0.68,-0.3
0.08,-22.08,-1.42,-0.27,0.95,-0.14
0.38,-18.43,-4.42,0.58,1.11,0.04
-1.15,-14.98,-7.78,1.22,1.21,0.11
-1.02,-11.07,-8.68,1.44,1.19,0.16
-0.61,-8.73,-7.03,1.33,1.04,0.23
0.1,-7.91,-4.71,1.18,0.85,0.35
0.31,-7.16,-2.91,1.08,0.7,0.48
0.8,-6.49,-2.07,1.03,0.59,0.61
1.21,-6.07,-1.99,0.98,0.56,0.71
1.8,-5.61,-2.47,0.88,0.58,0.78
2.36,-5.63,-2.82,0.7,0.62,0.77
3.26,-6.09,-2.83,0.48,0.66,0.72
3.05,-6.36,-2.89,0.24,0.68,0.68
4.81,-7.64,-3.01,0.0,0.68,0.69
4.25,-8.18,-3.26,-0.2,0.72,0.68
4.23,-8.71,-3.52,-0.38,0.75,0.68
3.73,-8.85,-3.62,-0.54,0.79,0.68
2.53,-8.94,-3.43,-0.7,0.82,0.64
1.7,-8.96,-3.05,-0.85,0.83,0.62
1.07,-8.79,-2.6,-0.96,0.86,0.63
-0.1,-9.31,-1.95,-1.02,0.88,0.67
-0.79,-9.69,-2.01,-0.94,0.85,0.67
-2.93,-9.92,-2.39,-0.74,0.79,0.63
-3.24,-10.19,-3.37,-0.43,0.72,0.6
-3.87,-8.87,-4.48,0.01,0.73,0.54
-4.67,-6.95,-4.35,0.38,0.77,0.47
-5.25,-5.21,-3.39,0.56,0.8,0.5
-4.88,-4.16,-2.38,0.63,0.77,0.62
-3.72,-3.2,-2.13,0.65,0.69,0.72
-3.22,-2.34,-1.86,0.61,0.61,0.75
-2.28,-1.76,-1.9,0.52,0.53,0.74
-1.03,-1.02,-1.9,0.41,0.48,0.71
-0.04,-0.46,-1.67,0.3,0.45,0.63
0.5,0.11,-1.24,0.22,0.39,0.54
0.92,0.69,-1.02,0.19,0.32,0.46
1.76,1.19,-1.0,0.19,0.26,0.38
2.34,1.86,-0.96,0.2,0.22,0.26
2.39,2.6,-1.17,0.24,0.18,0.16
2.3,2.99,-1.03,0.26,0.15,0.08
1.51,2.51,-0.33,0.24,0.11,-0.01
0.4,1.49,0.48,0.18,0.04,-0.08
0.04,0.27,0.92,0.1,-0.04,-0.13
0.02,-0.8,1.21,0.01,-0.1,-0.16
0.06,-1.72,1.46,-0.05,-0.14,-0.15
-0.13,-2.16,1.51,-0.05,-0.17,-0.12
-0.69,-2.28,1.17,-0.01,-0.17,-0.08
-1.05,-1.99,0.86,0.07,-0.16,-0.01
-1.32,-1.46,0.38,0.16,-0.13,0.08
-1.36,-0.9,-0.31,0.22,-0.1,0.15
-1.36,-0.1,-0.9,0.26,-0.07,0.21
-1.26,0.61,-1.36,0.28,-0.07,0.25
-1.26,1.19,-1.7,0.29,-0.09,0.26
-1.36,1.61,-1.63,0.28,-0.12,0.25
-1.3,1.55,-1.03,0.25,-0.11,0.24
-1.19,1.11,-0.29,0.21,-0.08,0.22
-0.27,0.25,0.34,0.21,-0.02,0.21
0.92,-0.8,0.25,0.21,0.04,0.21
1.84,-1.57,-0.52,0.18,0.08,0.18
2.49,-1.92,-1.8,0.07,0.07,0.15
2.99,-1.95,-3.49,-0.14,0.05,0.13
2.8,-1.92,-5.34,-0.41,0.03,0.09
2.39,-2.51,-6.72,-0.66,0.07,0.09
1.57,-3.81,-7.99,-0.83,0.17,0.16
1.38,-5.82,-9.46,-0.92,0.3,0.29
1.23,-8.35,-8.96,-0.95,0.46,0.42
1.59,-11.57,-6.51,-0.78,0.61,0.55
1.0,-14.69,-4.16,-0.37,0.75,0.65
0.27,-14.96,-2.74,0.18,0.86,0.68
-0.54,-12.83,-3.79,0.74,0.88,0.63
-1.72,-10.25,-5.9,1.11,0.81,0.48
-2.55,-7.89,-7.57,1.2,0.69,0.31
-2.87,-7.16,-7.55,1.07,0.58,0.21
-3.03,-8.03,-6.15,0.92,0.56,0.18
-2.87,-9.96,-3.79,0.9,0.68,0.15
-2.66,-11.07,-2.51,1.0,0.85,0.1
-2.41,-11.61,-1.61,1.11,0.97,0.03
-2.07,-11.84,-1.44,1.15,0.98,-0.07
-1.21,-11.42,-1.9,1.06,0.91,-0.19
-0.02,-11.11,-2.64,0.85,0.83,-0.3
1.11,-10.84,-2.89,0.61,0.8,-0.36
2.07,-10.19,-3.64,0.44,0.77,-0.41
1.86,-9.5,-3.95,0.35,0.78,-0.45
2.03,-8.79,-3.85,0.29,0.82,-0.44
2.36,-8.31,-3.16,0.24,0.9,-0.35
2.76,-7.74,-2.43,0.19,1.0,-0.23
3.01,-7.13,-1.74,0.16,1.09,-0.17
3.31,-6.24,-1.36,0.14,1.13,-0.18
3.2,-5.61,-1.15,0.13,1.17,-0.22
3.41,-4.83,-1.4,0.12,1.19,-0.24
3.77,-4.27,-1.8,0.08,1.21,-0.25
3.52,-3.91,-1.86,-0.0,1.22,-0.29
3.75,-3.39,-2.62,-0.05,1.2,-0.32
2.2,-3.49,-2.7,-0.09,1.2,-0.35
1.82,-3.2,-3.01,-0.12,1.21,-0.32
1.11,-3.08,-2.99,-0.13,1.25,-0.27
0.48,-2.74,-2.85,-0.1,1.3,-0.25
-0.67,-2.38,-2.59,-0.07,1.3,-0.22
-1.07,-1.84,-2.09,-0.02,1.24,-0.17
-1.34,-1.03,-1.74,0.06,1.16,-0.13
-1.32,-0.48,-1.78,0.14,1.09,-0.1
-1.44,0.04,-2.01,0.19,1.04,-0.11
-1.63,0.57,-2.2,0.19,1.01,-0.14
-1.92,0.92,-2.38,0.16,0.98,-0.15
-1.93,1.03,-2.3,0.12,0.96,-0.13
-1.74,0.98,-2.24,0.1,0.95,-0.07
-1.36,0.82,-2.03,0.1,0.96,-0.01
-1.23,0.73,-1.72,0.11,0.97,0.03
-1.05,0.5,-1.17,0.12,0.99,0.02
-0.98,0.33,-0.84,0.15,1.03,0.02
-0.8,0.17,-0.77,0.2,1.06,0.04
-0.61,0.15,-1.11,0.25,1.06,0.05
-0.54,0.48,-1.51,0.27,1.03,0.06
-0.73,0.79,-1.51,0.24,0.98,0.06
-0.69,0.88,-1.19,0.17,0.94,0.07
-0.57,0.71,-0.73,0.11,0.88,0.09
-0.59,0.57,-0.52,0.07,0.83,0.1
-0.82,0.34,-0.36,0.07,0.78,0.09
-1.19,0.08,-0.27,0.08,0.75,0.08
-1.61,-0.29,-0.13,0.12,0.71,0.06
-1.95,-0.92,0.02,0.16,0.64,0.04
-2.16,-1.67,0.31,0.18,0.53,0.01
-2.05,-2.45,0.46,0.19,0.4,-0.03
-1.59,-3.08,0.44,0.19,0.33,-0.09
-1.26,-2.89,-0.42,0.21,0.36,-0.13
-0.84,-1.8,-2.13,0.23,0.52,-0.13
-0.04,-0.29,-4.12,0.19,0.73,-0.07
1.49,0.27,-6.0,0.06,0.88,0.04
3.06,0.27,-7.14,-0.19,0.86,0.07
4.42,-0.56,-7.78,-0.49,0.69,-0.01
5.31,-2.32,-6.93,-0.77,0.46,-0.18
5.4,-5.32,-4.81,-0.93,0.28,-0.36
4.23,-9.62,-2.34,-0.91,0.17,-0.52
2.82,-13.81,-0.4,-0.74,0.13,-0.57
2.2,-17.77,-0.06,-0.47,0.19,-0.49
2.2,-19.56,-0.98,-0.14,0.35,-0.33
1.42,-18.1,-3.73,0.2,0.58,-0.2
-0.29,-15.48,-5.86,0.38,0.75,-0.14
-1.34,-13.73,-5.06,0.36,0.74,-0.07
-0.92,-14.29,-2.87,0.37,0.48,0.01
-1.49,-14.77,-1.09,0.53,0.07,0.02
-1.32,-14.08,-0.31,0.77,-0.29,0.06
-0.67,-12.79,0.06,0.94,-0.47,0.14
-0.4,-11.4,-0.15,0.99,-0.54,0.22
-0.4,-10.09,-0.59,0.91,-0.56,0.3
-0.29,-9.04,-0.9,0.73,-0.54,0.36
-0.8,-8.47,-0.25,0.54,-0.53,0.4
-0.17,-8.12,-0.27,0.43,-0.59,0.42
-0.48,-7.64,-0.06,0.42,-0.67,0.4
-0.57,-7.7,-0.4,0.49,-0.74,0.4
-0.98,-8.03,-0.9,0.52,-0.79,0.42
-0.61,-7.99,-1.7,0.43,-0.82,0.44
-0.92,-7.6,-2.41,0.26,-0.79,0.42
-0.86,-7.34,-2.51,0.08,-0.74,0.38
-0.86,-6.76,-2.38,-0.06,-0.7,0.34
-1.17,-6.22,-2.51,-0.13,-0.68,0.28
-1.67,-5.67,-2.62,-0.15,-0.63,0.25
-1.09,-5.08,-3.26,-0.16,-0.59,0.25
-0.94,-4.64,-3.43,-0.16,-0.53,0.22
-0.67,-3.81,-3.83,-0.16,-0.5,0.15
0.44,-2.99,-3.77,-0.14,-0.48,0.06
1.24,-1.99,-3.08,-0.08,-0.43,-0.03
1.13,-1.05,-2.2,0.03,-0.36,-0.11
-0.44,-0.23,-1.53,0.17,-0.31,-0.16
-0.34,0.63,-1.34,0.29,-0.29,-0.16
-0.63,1.76,-1.44,0.34,-0.29,-0.18
-0.61,2.43,-1.65,0.34,-0.3,-0.21
-0.5,2.53,-1.63,0.31,-0.3,-0.23
-0.25,2.15,-1.4,0.29,-0.3,-0.23
-0.15,1.92,-1.09,0.28,-0.3,-0.22
-0.36,1.78,-0.71,0.28,-0.32,-0.22
-0.36,1.67,-0.46,0.26,-0.36,-0.22
-0.44,1.65,-0.54,0.24,-0.41,-0.19
-0.56,1.61,-0.71,0.2,-0.44,-0.15
-0.8,1.61,-0.92,0.16,-0.46,-0.11
-0.94,1.7,-1.09,0.11,-0.46,-0.08
-1.17,1.63,-1.38,0.05,-0.45,-0.08
-0.84,1.34,-1.38,-0.03,-0.43,-0.1
-0.34,0.98,-1.11,-0.11,-0.38,-0.13
0.13,0.46,-0.65,-0.18,-0.31,-0.14
0.63,0.0,-0.46,-0.23,-0.23,-0.14
1.49,-0.54,-0.23,-0.26,-0.18,-0.15
1.99,-0.9,-0.17,-0.28,-0.11,-0.16
2.32,-1.19,-0.15,-0.3,-0.04,-0.17
2.43,-1.09,-0.84,-0.31,-0.01,-0.19
2.18,-0.79,-1.76,-0.33,-0.0,-0.21
1.42,-0.23,-2.8,-0.39,-0.05,-0.23
0.59,0.19,-3.95,-0.49,-0.14,-0.22
-0.36,0.5,-5.15,-0.64,-0.29,-0.2
