accX,accY,accZ,gyroX,gyroY,gyroZ
9.86,5.27,2.47,0.7,-1.9,-0.01
8.45,2.03,3.64,-1.02,-1.22,-0.16
5.86,-0.65,5.09,-2.64,-0.28,-0.33
2.89,-3.31,5.42,-3.74,0.71,-0.39
-1.28,-4.92,4.81,-4.25,1.5,-0.42
-4.02,-5.82,4.0,-4.23,1.88,-0.48
-6.67,-6.47,2.76,-3.81,1.82,-0.53
-8.16,-7.05,1.42,-3.14,1.42,-0.54
-8.77,-7.47,0.34,-2.39,0.8,-0.52
-8.31,-7.62,-0.88,-1.69,0.1,-0.45
-6.76,-7.7,-1.44,-1.11,-0.53,-0.37
-4.56,-7.32,-1.07,-0.68,-0.95,-0.28
-2.74,-6.45,-0.27,-0.38,-1.17,-0.19
-1.34,-4.83,0.75,-0.25,-1.21,-0.12
-0.67,-2.72,1.7,-0.3,-1.1,-0.08
-0.06,0.77,2.99,-0.6,-0.91,-0.06
0.06,3.08,4.75,-1.2,-0.69,-0.07
-0.17,3.91,6.67,-1.95,-0.5,-0.11
-0.23,3.72,7.68,-2.6,-0.36,-0.18
-0.02,3.47,7.91,-3.05,-0.28,-0.28
0.27,2.93,7.58,-3.25,-0.26,-0.41
0.86,2.66,6.44,-3.18,-0.3,-0.55
1.69,2.26,4.18,-2.89,-0.4,-0.66
3.1,1.9,1.57,-2.46,-0.51,-0.73
3.81,1.72,-0.31,-2.0,-0.64,-0.81
4.02,1.72,-2.95,-1.58,-0.71,-0.88
3.14,1.65,-3.93,-1.28,-0.64,-0.88
1.67,1.11,-3.73,-1.07,-0.5,-0.79
0.77,0.34,-3.26,-0.87,-0.38,-0.63
0.48,0.33,-3.01,-0.66,-0.29,-0.52
-0.44,0.59,-2.3,-0.52,-0.21,-0.47
-1.59,1.17,-1.55,-0.47,-0.18,-0.44
-2.59,1.36,-1.21,-0.47,-0.21,-0.39
-3.51,1.28,-1.34,-0.47,-0.31,-0.33
-3.72,1.23,-1.9,-0.44,-0.46,-0.25
-4.14,0.67,-2.8,-0.4,-0.59,-0.18
-4.02,-0.11,-4.25,-0.34,-0.68,-0.13
-3.33,6.03,-13.04,0.05,-0.58,-0.07
-2.7,7.99,-25.93,1.09,-0.44,0.03
8.83,11.05,-31.93,0.47,-0.54,0.13
6.67,21.72,-35.07,-1.38,-1.37,0.03
1.84,27.31,-8.96,-2.51,-1.06,0.23
1.23,19.56,8.08,-1.31,-0.9,-0.04
6.32,0.94,6.01,-0.17,-0.34,-0.3
3.49,0.94,-12.26,-0.05,-0.51,-0.41
-1.59,-0.61,-17.09,-0.51,-0.71,-0.41
2.3,-9.79,-18.04,-1.23,-0.58,-0.22
3.33,-12.22,-15.11,-1.61,-0.32,-0.13
1.49,-13.46,-12.91,-1.41,-0.02,-0.0
0.98,0.92,-16.93,-0.73,-0.03,0.23
8.66,0.34,-18.75,-0.34,-0.18,0.35
2.41,5.84,-17.77,-0.17,-0.27,0.22
3.14,2.87,-14.25,-0.17,-0.33,0.09
2.24,7.05,-15.15,-0.16,-0.25,0.07
2.3,7.3,-12.95,-0.22,-0.21,0.08
1.09,6.42,-12.22,-0.3,-0.23,0.1
-0.61,10.69,-13.56,-0.3,-0.22,0.06
0.04,11.55,-16.15,-0.26,-0.18,0.07
2.78,-1.34,-11.66,-0.22,-0.11,0.07
0.48,-2.11,-8.03,-0.13,-0.01,0.01
1.55,4.98,-11.17,0.06,0.07,0.02
-1.13,8.1,-9.54,0.02,0.15,0.04
-0.36,-0.08,-4.71,0.05,0.18,-0.0
2.07,-1.67,-5.57,0.16,0.12,0.12
2.01,-0.11,-5.08,0.23,0.15,0.11
-3.7,1.55,-3.16,0.38,0.14,0.05
-1.3,2.82,-3.83,0.56,0.06,0.12
1.26,-2.72,-2.68,0.8,0.06,0.19
0.82,-1.07,-3.77,1.07,0.1,0.16
-0.29,1.24,-4.64,1.24,0.04,0.12
-0.75,2.18,-4.58,1.27,-0.05,0.05
-0.75,3.2,-4.98,1.21,-0.1,0.04
-0.11,4.29,-5.08,1.05,-0.14,0.06
-0.44,5.0,-4.79,0.84,-0.14,0.06
-0.4,5.02,-5.02,0.62,-0.15,0.07
-0.1,5.13,-4.85,0.44,-0.14,0.12
0.57,3.89,-3.51,0.28,-0.13,0.15
0.11,3.39,-3.39,0.21,-0.14,0.14
-0.63,3.33,-3.91,0.19,-0.14,0.15
-0.61,3.24,-4.29,0.18,-0.09,0.21
-0.17,2.09,-4.16,0.14,-0.04,0.24
0.1,1.72,-4.04,0.12,0.0,0.24
-0.17,1.44,-3.95,0.09,0.01,0.22
-0.27,1.59,-3.79,0.07,0.02,0.22
-0.1,1.92,-3.47,0.04,0.04,0.2
0.23,2.16,-3.28,0.01,0.05,0.21
0.36,2.32,-3.01,-0.01,0.08,0.19
0.59,3.06,-3.14,-0.03,0.1,0.16
0.75,3.64,-3.12,-0.05,0.12,0.15
1.07,3.35,-2.76,-0.06,0.13,0.11
1.11,3.47,-2.83,-0.06,0.13,0.05
1.28,3.43,-2.83,-0.08,0.12,-0.0
1.09,3.77,-3.05,-0.13,0.1,-0.06
0.9,4.56,-3.72,-0.21,0.11,-0.1
-0.31,1.97,-2.49,-0.32,0.13,-0.07
0.65,1.11,-2.64,-0.3,0.15,0.0
