accX,accY,accZ,gyroX,gyroY,gyroZ
-0.63,-3.58,-0.46,-0.1,0.02,-0.18
-0.4,-3.08,-0.59,-0.07,0.01,-0.16
-0.27,-2.8,-0.5,-0.06,-0.02,-0.14
0.02,-2.91,-0.44,-0.06,-0.04,-0.11
0.04,-2.89,-0.34,-0.06,-0.05,-0.1
0.06,-2.82,-0.4,-0.06,-0.06,-0.1
0.17,-2.59,-0.5,-0.05,-0.07,-0.1
0.15,-2.51,-0.4,-0.04,-0.08,-0.09
0.23,-2.64,-0.54,-0.02,-0.08,-0.09
0.21,-2.51,-0.59,-0.0,-0.08,-0.1
0.25,-2.39,-0.5,0.01,-0.08,-0.1
0.15,-2.43,-0.44,0.01,-0.09,-0.09
0.15,-2.47,-0.36,0.01,-0.09,-0.08
0.21,-2.62,-0.31,0.01,-0.11,-0.08
0.15,-2.66,-0.33,0.01,-0.12,-0.09
0.25,-2.8,-0.25,0.02,-0.12,-0.09
0.31,-2.8,-0.34,0.03,-0.13,-0.09
0.15,-2.82,-0.36,0.03,-0.12,-0.09
0.27,-2.78,-0.21,0.04,-0.13,-0.08
0.25,-2.66,-0.15,0.04,-0.13,-0.06
0.29,-2.74,-0.06,0.04,-0.13,-0.03
0.23,-2.74,-0.08,0.05,-0.13,-0.01
0.29,-2.8,-0.06,0.05,-0.12,-0.0
0.33,-2.83,-0.06,0.06,-0.1,-0.0
0.33,-2.97,0.1,0.08,-0.08,-0.0
0.42,-3.06,0.15,0.1,-0.07,-0.01
0.46,-3.12,0.1,0.12,-0.06,-0.01
0.42,-3.24,0.1,0.13,-0.06,-0.02
0.36,-3.24,0.08,0.13,-0.07,-0.02
0.31,-3.37,0.06,0.11,-0.08,-0.01
0.19,-3.45,0.06,0.1,-0.1,-0.01
0.08,-3.52,0.19,0.09,-0.12,-0.0
0.02,-3.6,0.15,0.08,-0.14,0.0
-0.08,-3.66,0.08,0.07,-0.16,0.01
-0.21,-3.72,-0.06,0.06,-0.18,0.02
-0.38,-3.81,-0.04,0.04,-0.2,0.03
-0.56,-3.96,0.08,0.01,-0.22,0.04
-0.67,-4.27,0.0,0.0,-0.23,0.04
-0.82,-4.5,0.11,-0.01,-0.25,0.05
-0.79,-4.62,-0.15,-0.03,-0.27,0.05
-0.94,-5.0,-0.08,-0.05,-0.27,0.06
-0.88,-5.29,-0.11,-0.07,-0.27,0.07
-0.69,-5.63,-0.1,-0.08,-0.27,0.07
-0.46,-5.88,0.02,-0.08,-0.26,0.06
-0.15,-6.21,0.13,-0.08,-0.26,0.06
0.04,-6.47,0.27,-0.07,-0.25,0.04
0.48,-6.72,0.56,-0.05,-0.24,0.02
0.86,-7.05,0.77,-0.02,-0.23,0.0
1.17,-7.13,0.8,0.0,-0.23,-0.02
1.44,-7.07,0.79,0.02,-0.22,-0.04
1.46,-6.91,0.73,0.04,-0.21,-0.06
1.47,-6.7,0.59,0.05,-0.2,-0.08
1.4,-6.57,0.63,0.05,-0.18,-0.08
1.3,-6.47,0.8,0.06,-0.17,-0.09
1.13,-6.36,0.92,0.07,-0.15,-0.08
1.0,-6.4,1.03,0.06,-0.15,-0.08
0.69,-6.3,1.24,0.06,-0.14,-0.07
0.48,-6.28,1.23,0.04,-0.14,-0.07
0.4,-6.3,1.34,0.02,-0.15,-0.08
0.33,-6.22,1.13,0.01,-0.14,-0.09
0.57,-6.01,0.71,-0.01,-0.13,-0.09
0.79,-6.11,0.25,-0.06,-0.12,-0.11
0.88,-6.07,-0.42,-0.13,-0.1,-0.14
0.84,-6.03,-1.36,-0.23,-0.09,-0.17
0.71,-6.3,-2.32,-0.35,-0.08,-0.2
0.75,-7.13,-3.22,-0.47,-0.07,-0.23
1.03,-8.06,-3.6,-0.57,-0.03,-0.27
2.11,-9.35,-3.73,-0.61,0.06,-0.32
3.37,-10.23,-3.41,-0.58,0.2,-0.4
3.96,-9.71,-3.49,-0.46,0.36,-0.49
3.72,-8.45,-3.58,-0.33,0.52,-0.55
2.7,-7.34,-3.47,-0.21,0.64,-0.56
2.03,-6.49,-3.58,-0.1,0.68,-0.55
1.84,-5.98,-3.37,-0.06,0.67,-0.52
0.86,-5.32,-3.37,-0.04,0.64,-0.48
-0.23,-5.04,-3.35,-0.03,0.57,-0.43
-0.92,-4.96,-3.35,0.01,0.49,-0.38
-1.3,-4.87,-3.24,0.04,0.4,-0.32
-1.57,-4.9,-3.29,0.06,0.31,-0.27
-1.44,-5.13,-3.29,0.05,0.25,-0.21
-1.19,-5.59,-3.37,0.01,0.21,-0.17
-1.23,-6.07,-3.33,-0.03,0.2,-0.15
-1.21,-6.59,-3.37,-0.08,0.19,-0.13
-1.32,-7.2,-2.85,-0.1,0.17,-0.12
-1.38,-7.66,-2.49,-0.09,0.14,-0.12
-1.28,-7.87,-2.07,-0.06,0.11,-0.12
-1.02,-7.95,-1.74,-0.01,0.09,-0.12
-0.61,-7.89,-1.51,0.05,0.09,-0.11
-0.36,-7.6,-1.46,0.09,0.09,-0.1
-0.1,-7.11,-1.36,0.12,0.09,-0.07
0.0,-6.57,-1.44,0.12,0.08,-0.04
0.04,-6.0,-1.57,0.11,0.08,-0.01
0.13,-5.52,-1.46,0.09,0.09,0.03
0.08,-4.9,-1.46,0.08,0.11,0.07
0.08,-4.5,-1.24,0.08,0.13,0.1
0.11,-4.12,-1.13,0.09,0.16,0.14
0.29,-3.85,-0.92,0.11,0.18,0.17
0.4,-3.54,-0.94,0.12,0.21,0.19
0.77,-3.31,-0.86,0.12,0.22,0.21
0.88,-3.03,-0.86,0.11,0.24,0.23
1.09,-2.85,-0.82,0.1,0.26,0.24
1.28,-2.82,-0.73,0.1,0.27,0.26
1.42,-2.68,-0.77,0.09,0.29,0.28
1.3,-2.66,-0.9,0.08,0.31,0.28
1.3,-2.68,-0.79,0.06,0.33,0.28
0.98,-2.68,-0.67,0.03,0.34,0.28
0.94,-2.64,-0.8,0.0,0.35,0.27
0.75,-2.55,-0.75,-0.04,0.35,0.24
0.77,-2.45,-0.71,-0.08,0.35,0.23
0.75,-2.36,-0.69,-0.1,0.35,0.22
0.71,-2.28,-0.54,-0.11,0.36,0.22
0.84,-2.28,-0.36,-0.1,0.37,0.23
0.61,-2.26,-0.4,-0.08,0.38,0.26
0.27,-2.28,-0.31,-0.06,0.4,0.27
0.17,-2.39,-0.21,-0.05,0.4,0.28
-0.08,-2.38,-0.17,-0.03,0.41,0.28
-0.36,-2.34,-0.1,-0.01,0.42,0.27
-0.63,-2.28,-0.02,0.01,0.42,0.27
-0.73,-2.53,-0.11,0.02,0.42,0.27
-0.94,-2.6,-0.11,0.03,0.42,0.25
-0.86,-2.68,-0.02,0.03,0.43,0.22
-0.82,-2.72,-0.04,0.03,0.44,0.21
-0.75,-2.93,0.04,0.04,0.44,0.21
-0.77,-3.06,0.04,0.05,0.44,0.19
-0.77,-3.03,0.06,0.06,0.44,0.18
-0.9,-3.24,0.13,0.07,0.43,0.16
-0.94,-3.35,0.21,0.08,0.42,0.15
-1.05,-3.47,0.21,0.08,0.4,0.13
-1.07,-3.62,0.34,0.09,0.38,0.11
-1.21,-3.6,0.29,0.12,0.36,0.09
-1.34,-3.49,0.25,0.15,0.34,0.08
-1.36,-3.43,0.19,0.17,0.32,0.06
-1.34,-3.41,0.15,0.18,0.3,0.05
-1.28,-3.31,0.04,0.18,0.27,0.03
-1.28,-3.33,0.04,0.17,0.26,0.02
-1.24,-3.35,-0.04,0.16,0.25,0.0
-1.19,-3.33,-0.06,0.14,0.24,-0.01
-1.02,-3.33,-0.13,0.13,0.23,-0.02
-0.9,-3.43,0.02,0.12,0.23,-0.03
-0.79,-3.43,-0.02,0.11,0.23,-0.03
-0.79,-3.52,0.04,0.1,0.22,-0.03
-0.67,-3.58,0.04,0.08,0.22,-0.03
-0.48,-3.66,0.15,0.06,0.21,-0.04
-0.46,-3.77,0.21,0.04,0.21,-0.04
-0.38,-3.96,0.21,0.04,0.22,-0.04
0.02,-4.29,0.11,0.03,0.22,-0.03
0.48,-4.62,0.06,0.02,0.25,-0.04
0.42,-4.75,0.4,0.01,0.29,-0.05
0.46,-5.13,0.69,0.03,0.31,-0.05
0.38,-5.06,0.73,0.07,0.32,-0.04
0.46,-4.92,0.59,0.09,0.32,-0.04
0.17,-4.81,0.34,0.07,0.29,-0.04
0.0,-4.81,0.0,0.03,0.26,-0.05
-0.34,-4.88,-0.11,-0.02,0.24,-0.05
-0.59,-5.23,-0.27,-0.06,0.22,-0.04
-0.82,-5.48,-0.11,-0.08,0.21,-0.04
-1.0,-5.92,0.06,-0.08,0.2,-0.02
-1.23,-6.3,0.29,-0.08,0.19,-0.01
-1.3,-6.74,0.42,-0.07,0.18,0.0
-1.15,-7.07,0.46,-0.05,0.19,0.01
-1.17,-7.18,0.44,-0.03,0.21,0.02
-1.05,-7.13,0.5,-0.01,0.24,0.02
-1.09,-6.93,0.65,-0.01,0.27,0.01
-0.96,-6.9,0.75,-0.0,0.28,0.02
-0.8,-6.91,0.79,0.0,0.28,0.03
-0.67,-6.76,1.11,0.01,0.29,0.03
-1.0,-6.63,1.3,0.02,0.29,0.04
-0.4,-6.57,1.34,0.04,0.28,0.07
-0.61,-6.28,1.53,0.04,0.28,0.07
-0.59,-6.05,1.63,0.05,0.29,0.08
-0.48,-5.92,1.74,0.05,0.3,0.08
-0.46,-5.65,1.93,0.06,0.32,0.08
-0.5,-5.42,1.97,0.07,0.32,0.09
-0.67,-5.29,2.01,0.07,0.33,0.09
-0.56,-5.11,1.76,0.07,0.32,0.1
-0.61,-4.81,1.02,0.06,0.31,0.09
-0.71,-4.69,0.04,0.02,0.29,0.09
-1.36,-4.73,-1.34,-0.07,0.27,0.1
-1.93,-4.87,-2.89,-0.21,0.23,0.1
-2.62,-5.15,-4.46,-0.39,0.19,0.11
-3.29,-5.63,-5.5,-0.61,0.13,0.13
-4.04,-6.38,-6.07,-0.8,-0.0,0.18
-4.25,-7.34,-5.9,-0.88,-0.18,0.24
-4.08,-8.35,-5.21,-0.8,-0.34,0.31
-3.79,-9.16,-4.27,-0.6,-0.44,0.36
-2.85,-9.54,-3.58,-0.36,-0.51,0.4
-1.99,-9.27,-3.06,-0.18,-0.57,0.45
-1.32,-8.83,-3.06,-0.07,-0.59,0.5
-0.57,-8.24,-2.91,-0.04,-0.59,0.53
0.59,-7.66,-2.55,-0.05,-0.55,0.54
1.7,-7.11,-2.39,-0.04,-0.48,0.5
2.45,-6.34,-2.41,0.01,-0.38,0.44
2.7,-5.61,-2.55,0.07,-0.29,0.35
2.51,-4.65,-2.89,0.14,-0.22,0.26
2.6,-4.48,-3.03,0.17,-0.18,0.17
2.45,-4.77,-2.93,0.14,-0.18,0.09
2.3,-5.4,-2.76,0.07,-0.2,0.03
1.92,-6.07,-2.49,-0.0,-0.2,-0.02
1.63,-6.88,-2.2,-0.06,-0.18,-0.05
1.49,-7.43,-1.95,-0.1,-0.14,-0.08
1.11,-7.68,-1.61,-0.1,-0.07,-0.11
0.75,-7.85,-1.42,-0.07,0.01,-0.14
0.27,-7.81,-1.09,-0.05,0.1,-0.17
-0.15,-7.58,-0.79,-0.02,0.16,-0.18
-0.38,-7.22,-0.59,-0.01,0.18,-0.17
-0.48,-6.82,-0.71,0.01,0.17,-0.16
-0.5,-6.28,-0.73,0.02,0.13,-0.14
-0.19,-5.84,-0.9,0.02,0.09,-0.12
0.04,-5.38,-1.11,0.01,0.05,-0.11
0.19,-5.06,-1.23,0.0,0.01,-0.1
0.11,-4.87,-1.21,0.0,-0.03,-0.09
0.1,-4.85,-1.02,0.01,-0.05,-0.09
0.0,-4.64,-0.9,0.04,-0.06,-0.08
-0.23,-4.48,-0.71,0.07,-0.08,-0.08
-0.42,-4.37,-0.67,0.09,-0.09,-0.09
-0.69,-4.04,-0.73,0.1,-0.11,-0.11
-0.84,-3.91,-0.75,0.09,-0.13,-0.13
-0.88,-3.72,-0.71,0.06,-0.15,-0.16
-0.73,-3.79,-0.82,0.03,-0.18,-0.19
-0.75,-3.72,-0.75,-0.01,-0.2,-0.22
-0.69,-3.64,-0.65,-0.02,-0.21,-0.23
-0.69,-3.45,-0.59,-0.02,-0.22,-0.23
-0.57,-3.18,-0.69,-0.02,-0.23,-0.21
-0.44,-2.83,-0.65,-0.02,-0.25,-0.19
-0.31,-2.87,-0.59,-0.02,-0.27,-0.19
-0.17,-2.83,-0.77,0.0,-0.27,-0.2
-0.21,-2.28,-0.88,0.04,-0.27,-0.2
0.08,-1.9,-0.86,0.04,-0.25,-0.17
0.48,-1.99,-0.73,0.03,-0.24,-0.15
0.4,-1.69,-0.82,0.03,-0.24,-0.15
0.27,-1.42,-0.86,0.04,-0.23,-0.15
0.13,-1.05,-1.0,0.04,-0.25,-0.16
0.13,-0.8,-1.07,0.03,-0.25,-0.18
0.08,-0.52,-1.28,0.02,-0.25,-0.18
0.23,-0.56,-1.4,-0.02,-0.25,-0.17
0.34,-0.46,-1.49,-0.07,-0.25,-0.16
0.42,-0.69,-1.59,-0.11,-0.26,-0.16
0.52,-0.71,-1.47,-0.14,-0.27,-0.16
0.38,-0.79,-1.61,-0.15,-0.29,-0.16
0.19,-0.8,-1.57,-0.14,-0.31,-0.16
-0.02,-0.98,-1.65,-0.14,-0.34,-0.15
-0.29,-1.05,-1.65,-0.14,-0.36,-0.14
-0.33,-1.34,-1.72,-0.16,-0.39,-0.12
-0.59,-1.65,-1.65,-0.17,-0.42,-0.12
-0.65,-1.99,-1.51,-0.18,-0.44,-0.12
-0.63,-2.32,-1.36,-0.18,-0.47,-0.12
-0.52,-2.6,-1.13,-0.17,-0.49,-0.14
-0.42,-2.82,-1.0,-0.15,-0.51,-0.15
-0.21,-2.97,-0.75,-0.13,-0.52,-0.16
0.0,-3.14,-0.5,-0.11,-0.52,-0.17
0.17,-3.43,-0.15,-0.08,-0.51,-0.18
0.44,-3.68,0.33,-0.05,-0.49,-0.18
0.71,-4.0,0.57,-0.01,-0.48,-0.18
0.84,-4.23,0.75,0.03,-0.46,-0.17
1.03,-4.19,0.56,0.06,-0.44,-0.16
1.07,-4.41,0.54,0.08,-0.43,-0.14
1.05,-4.41,0.34,0.07,-0.42,-0.13
1.13,-4.37,0.15,0.07,-0.43,-0.12
1.0,-4.18,-0.19,0.06,-0.44,-0.11
0.94,-4.14,-0.27,0.03,-0.45,-0.12
0.96,-4.06,-0.34,0.0,-0.46,-0.12
0.88,-4.08,-0.29,-0.03,-0.46,-0.13
0.71,-4.64,-0.23,-0.06,-0.46,-0.14
0.38,-5.04,0.02,-0.08,-0.47,-0.14
0.19,-5.84,0.27,-0.08,-0.47,-0.14
0.1,-6.51,0.57,-0.07,-0.46,-0.14
-0.11,-7.26,1.23,-0.06,-0.44,-0.15
-0.02,-7.97,1.74,-0.05,-0.43,-0.15
-0.02,-8.39,2.41,-0.03,-0.43,-0.15
0.17,-8.62,2.64,0.0,-0.46,-0.16
0.36,-8.64,2.83,0.03,-0.49,-0.15
0.69,-8.64,2.99,0.06,-0.51,-0.13
0.94,-8.49,3.18,0.08,-0.53,-0.1
1.28,-8.49,3.18,0.1,-0.52,-0.07
1.4,-8.39,3.2,0.13,-0.5,-0.05
1.51,-8.29,3.12,0.15,-0.47,-0.04
1.44,-8.27,2.85,0.16,-0.42,-0.03
1.65,-8.45,2.64,0.17,-0.37,-0.02
1.93,-8.43,2.43,0.2,-0.3,-0.01
2.07,-8.01,2.28,0.25,-0.24,0.0
1.99,-7.39,1.97,0.28,-0.19,0.02
1.97,-6.97,1.84,0.26,-0.17,0.04
2.15,-6.9,1.23,0.21,-0.15,0.06
2.11,-6.88,0.79,0.14,-0.13,0.09
2.18,-6.72,0.42,0.07,-0.1,0.12
2.28,-6.44,0.29,0.02,-0.06,0.16
2.11,-6.0,0.21,0.0,-0.01,0.19
1.97,-5.57,0.21,-0.01,0.01,0.19
2.07,-5.32,0.54,-0.01,0.02,0.17
2.13,-4.9,1.13,-0.0,0.03,0.14
2.3,-5.0,1.51,0.03,0.04,0.11
2.28,-4.83,1.57,0.07,0.03,0.07
2.28,-4.33,0.8,0.09,0.03,0.03
2.43,-3.56,-0.96,0.07,0.05,-0.0
2.16,-2.85,-3.35,-0.01,0.1,-0.04
1.55,-2.76,-5.78,-0.18,0.17,-0.06
0.77,-3.37,-8.66,-0.45,0.24,-0.09
0.56,-4.58,-10.21,-0.77,0.31,-0.1
0.67,-6.42,-10.38,-1.06,0.42,-0.12
1.69,-8.43,-8.56,-1.26,0.58,-0.14
2.59,-10.06,-6.07,-1.29,0.77,-0.19
2.76,-11.09,-4.18,-1.16,0.97,-0.24
2.24,-11.65,-2.89,-0.95,1.13,-0.3
0.36,-11.01,-2.38,-0.74,1.2,-0.36
-2.03,-9.5,-2.62,-0.55,1.17,-0.41
-3.47,-8.22,-3.54,-0.4,1.07,-0.4
-4.33,-7.07,-4.87,-0.28,0.94,-0.36
-4.83,-6.21,-5.61,-0.2,0.81,-0.32
-4.1,-5.34,-5.59,-0.12,0.7,-0.27
-3.1,-3.64,-5.34,0.02,0.63,-0.2
-1.34,-2.91,-4.88,0.15,0.57,-0.1
-0.23,-2.89,-4.16,0.21,0.51,-0.04
0.59,-3.58,-3.52,0.21,0.46,-0.01
1.23,-4.5,-3.03,0.17,0.4,-0.0
1.34,-5.36,-2.82,0.08,0.34,0.01
0.92,-6.07,-2.78,-0.04,0.27,0.04
0.54,-6.74,-2.87,-0.19,0.19,0.08
0.31,-7.35,-2.82,-0.31,0.14,0.11
0.23,-7.66,-2.83,-0.38,0.15,0.12
0.02,-7.83,-2.76,-0.4,0.18,0.12
0.0,-7.91,-2.36,-0.4,0.21,0.11
0.0,-7.55,-1.84,-0.36,0.22,0.1
-0.33,-6.88,-1.69,-0.26,0.21,0.1
-0.98,-5.98,-1.93,-0.17,0.2,0.11
-1.63,-5.19,-2.11,-0.13,0.17,0.13
-2.34,-4.75,-1.99,-0.12,0.14,0.15
-2.7,-4.5,-1.88,-0.12,0.1,0.15
-2.74,-4.18,-1.72,-0.11,0.06,0.15
-2.74,-3.83,-1.67,-0.09,0.02,0.15
-2.51,-3.51,-1.59,-0.07,-0.03,0.15
