accX,accY,accZ,gyroX,gyroY,gyroZ
0.61,-1.17,-5.63,-0.53,0.01,-0.07
0.54,-1.23,-5.55,-0.52,0.0,-0.07
0.65,-1.34,-5.57,-0.5,-0.01,-0.07
0.56,-1.28,-5.5,-0.49,-0.01,-0.06
0.59,-1.34,-5.46,-0.48,-0.02,-0.06
0.48,-1.19,-5.46,-0.47,-0.02,-0.06
0.46,-1.42,-5.27,-0.48,-0.02,-0.06
0.48,-1.57,-5.29,-0.49,-0.02,-0.06
0.4,-1.55,-5.23,-0.48,-0.02,-0.07
0.34,-1.46,-4.98,-0.48,-0.02,-0.07
0.42,-1.36,-5.0,-0.48,-0.01,-0.07
0.4,-1.34,-5.02,-0.46,-0.01,-0.08
0.52,-1.4,-5.0,-0.45,-0.01,-0.09
0.59,-1.02,-4.71,-0.45,0.0,-0.11
0.63,-1.11,-4.75,-0.45,0.01,-0.11
0.59,-1.11,-4.71,-0.44,0.02,-0.11
0.61,-1.07,-4.62,-0.43,0.03,-0.12
0.61,-1.07,-4.64,-0.43,0.04,-0.12
0.57,-1.15,-4.65,-0.44,0.05,-0.13
0.57,-1.11,-4.67,-0.44,0.05,-0.13
0.56,-1.05,-4.69,-0.45,0.06,-0.14
0.56,-1.13,-4.67,-0.46,0.06,-0.14
0.54,-1.11,-4.77,-0.47,0.06,-0.14
0.54,-1.17,-4.77,-0.47,0.06,-0.14
0.52,-1.17,-4.79,-0.48,0.06,-0.14
0.57,-1.11,-4.81,-0.48,0.06,-0.14
0.61,-1.03,-4.81,-0.48,0.05,-0.14
0.63,-1.05,-4.83,-0.48,0.05,-0.14
0.61,-1.07,-4.81,-0.48,0.05,-0.14
0.61,-1.05,-4.77,-0.47,0.05,-0.14
0.59,-1.09,-4.79,-0.47,0.05,-0.14
0.57,-1.17,-4.77,-0.46,0.05,-0.14
0.57,-1.03,-4.75,-0.44,0.05,-0.14
0.54,-1.11,-4.71,-0.42,0.05,-0.14
0.5,-1.07,-4.77,-0.39,0.05,-0.14
0.56,-1.05,-4.71,-0.37,0.05,-0.14
0.52,-1.03,-4.65,-0.35,0.05,-0.14
0.54,-1.03,-4.62,-0.33,0.05,-0.14
0.5,-0.96,-4.65,-0.31,0.05,-0.14
0.52,-0.96,-4.67,-0.29,0.05,-0.14
0.48,-0.92,-4.75,-0.28,0.05,-0.14
0.56,-0.92,-4.75,-0.27,0.05,-0.15
0.52,-0.88,-4.71,-0.26,0.05,-0.15
0.57,-0.96,-4.69,-0.25,0.05,-0.15
0.57,-0.71,-4.83,-0.25,0.05,-0.16
0.54,-0.73,-4.79,-0.25,0.05,-0.16
0.54,-0.69,-4.87,-0.24,0.05,-0.16
0.54,-0.57,-4.77,-0.24,0.05,-0.16
0.67,-0.54,-4.81,-0.23,0.04,-0.16
0.69,-0.61,-4.85,-0.23,0.04,-0.17
0.71,-0.59,-4.81,-0.22,0.04,-0.17
0.71,-0.52,-4.94,-0.22,0.04,-0.17
0.71,-0.56,-4.83,-0.21,0.04,-0.17
0.73,-0.44,-4.92,-0.2,0.04,-0.18
0.75,-0.42,-4.81,-0.19,0.04,-0.18
0.69,-0.44,-4.85,-0.18,0.05,-0.18
0.67,-0.46,-4.88,-0.17,0.05,-0.18
0.71,-0.4,-4.75,-0.16,0.05,-0.18
0.69,-0.34,-4.81,-0.16,0.05,-0.18
0.73,-0.38,-4.85,-0.15,0.05,-0.18
0.71,-0.33,-4.81,-0.15,0.05,-0.18
0.8,-0.38,-4.85,-0.15,0.05,-0.18
0.75,-0.31,-4.9,-0.14,0.05,-0.18
0.71,-0.33,-4.85,-0.14,0.05,-0.18
0.77,-0.33,-4.88,-0.13,0.06,-0.18
0.77,-0.33,-4.94,-0.13,0.06,-0.18
0.71,-0.25,-4.92,-0.12,0.06,-0.18
0.79,-0.23,-4.83,-0.11,0.06,-0.18
0.8,-0.25,-4.85,-0.11,0.06,-0.18
0.69,-0.21,-4.88,-0.11,0.06,-0.18
0.71,-0.23,-4.87,-0.12,0.06,-0.19
0.69,-0.21,-4.85,-0.12,0.06,-0.19
0.67,-0.23,-4.88,-0.12,0.06,-0.19
0.67,-0.27,-4.83,-0.12,0.06,-0.19
0.65,-0.17,-4.83,-0.12,0.06,-0.2
0.61,-0.23,-4.83,-0.13,0.05,-0.2
0.63,-0.19,-4.83,-0.13,0.05,-0.21
0.63,-0.15,-4.85,-0.13,0.05,-0.21
0.63,-0.19,-4.92,-0.12,0.04,-0.22
0.57,-0.23,-4.9,-0.12,0.04,-0.22
0.59,-0.21,-4.85,-0.12,0.04,-0.23
0.56,-0.21,-4.85,-0.12,0.04,-0.24
0.59,-0.17,-4.85,-0.13,0.04,-0.24
0.59,-0.15,-4.83,-0.13,0.04,-0.25
0.56,-0.13,-4.81,-0.13,0.03,-0.26
0.61,-0.17,-4.9,-0.13,0.03,-0.26
0.63,-0.17,-4.9,-0.14,0.03,-0.27
0.65,-0.19,-4.87,-0.14,0.03,-0.27
0.57,-0.15,-4.79,-0.14,0.03,-0.28
0.63,-0.15,-4.75,-0.15,0.02,-0.28
0.69,-0.21,-4.85,-0.16,0.02,-0.29
0.73,-0.29,-4.77,-0.17,0.02,-0.3
0.75,-0.23,-4.67,-0.18,0.02,-0.31
0.75,-0.25,-4.71,-0.19,0.02,-0.31
0.94,-0.33,-4.73,-0.19,0.02,-0.32
0.84,-0.33,-4.71,-0.2,0.02,-0.33
0.82,-0.33,-4.64,-0.2,0.02,-0.34
0.88,-0.38,-4.65,-0.2,0.01,-0.34
0.94,-0.44,-4.65,-0.19,0.01,-0.35
0.92,-0.44,-4.58,-0.18,0.01,-0.35
0.82,-0.4,-4.52,-0.17,0.01,-0.36
0.82,-0.5,-4.56,-0.16,0.0,-0.37
0.84,-0.46,-4.46,-0.15,-0.0,-0.37
0.82,-0.5,-4.44,-0.14,-0.01,-0.38
0.75,-0.46,-4.33,-0.13,-0.01,-0.38
0.67,-0.46,-4.41,-0.12,-0.02,-0.39
0.73,-0.42,-4.39,-0.11,-0.02,-0.4
0.65,-0.4,-4.33,-0.11,-0.03,-0.41
0.69,-0.42,-4.23,-0.11,-0.04,-0.41
0.69,-0.38,-4.21,-0.11,-0.05,-0.42
0.69,-0.4,-4.18,-0.12,-0.06,-0.43
0.71,-0.38,-4.21,-0.13,-0.07,-0.44
0.73,-0.36,-4.19,-0.14,-0.08,-0.45
0.79,-0.44,-4.16,-0.15,-0.09,-0.46
0.79,-0.44,-4.27,-0.16,-0.1,-0.47
0.84,-0.46,-4.21,-0.17,-0.11,-0.47
0.73,-0.5,-4.31,-0.17,-0.12,-0.48
0.75,-0.54,-4.18,-0.18,-0.13,-0.49
0.73,-0.54,-4.27,-0.18,-0.14,-0.5
0.73,-0.54,-4.21,-0.18,-0.15,-0.5
0.75,-0.54,-4.25,-0.17,-0.16,-0.51
0.77,-0.52,-4.23,-0.17,-0.16,-0.51
0.77,-0.57,-4.21,-0.17,-0.17,-0.52
0.82,-0.63,-4.18,-0.16,-0.18,-0.53
0.86,-0.75,-4.21,-0.16,-0.18,-0.54
0.82,-0.75,-4.19,-0.16,-0.19,-0.55
0.77,-0.77,-4.23,-0.16,-0.19,-0.56
0.61,-0.77,-4.18,-0.15,-0.2,-0.57
0.57,-0.69,-4.04,-0.15,-0.21,-0.58
0.54,-0.75,-4.06,-0.13,-0.23,-0.59
0.48,-0.69,-4.04,-0.12,-0.24,-0.6
0.56,-0.77,-4.0,-0.1,-0.26,-0.61
0.46,-0.79,-4.0,-0.09,-0.27,-0.61
0.44,-0.9,-3.98,-0.08,-0.29,-0.62
0.46,-0.84,-3.96,-0.08,-0.3,-0.63
0.46,-0.9,-3.95,-0.07,-0.31,-0.64
0.52,-0.86,-3.89,-0.06,-0.32,-0.66
0.48,-0.9,-3.85,-0.05,-0.33,-0.67
0.29,-0.86,-3.77,-0.04,-0.35,-0.67
0.29,-0.98,-3.72,-0.02,-0.37,-0.68
0.31,-1.02,-3.51,0.0,-0.39,-0.69
0.42,-1.03,-3.43,0.03,-0.41,-0.69
0.34,-1.13,-3.49,0.05,-0.43,-0.7
0.31,-1.19,-3.39,0.08,-0.45,-0.71
0.17,-1.17,-3.37,0.12,-0.47,-0.71
0.23,-1.28,-3.28,0.16,-0.48,-0.71
0.13,-1.38,-3.05,0.21,-0.5,-0.71
0.29,-1.51,-2.97,0.27,-0.53,-0.72
0.33,-1.76,-2.74,0.33,-0.56,-0.74
0.19,-1.74,-2.57,0.4,-0.6,-0.76
0.44,-1.59,-2.62,0.47,-0.65,-0.78
0.48,-1.72,-2.43,0.51,-0.67,-0.79
0.33,-1.53,-2.43,0.54,-0.71,-0.79
0.29,-1.4,-2.34,0.56,-0.73,-0.79
0.29,-1.3,-2.16,0.56,-0.74,-0.78
0.31,-1.13,-2.01,0.58,-0.75,-0.77
0.11,-1.13,-1.72,0.61,-0.76,-0.76
0.08,-1.3,-1.46,0.63,-0.78,-0.75
-0.27,-1.26,-1.11,0.65,-0.81,-0.75
-0.63,-1.24,-0.56,0.67,-0.87,-0.76
-0.82,-0.96,-0.13,0.7,-0.94,-0.75
-0.77,-0.73,0.11,0.72,-1.04,-0.73
-1.0,-0.17,0.25,0.71,-1.15,-0.71
-0.96,0.69,-0.02,0.64,-1.26,-0.68
-0.98,1.38,-0.17,0.49,-1.35,-0.66
-1.09,1.63,-0.27,0.25,-1.41,-0.63
-1.11,1.44,-0.13,-0.04,-1.42,-0.61
-1.28,0.9,0.19,-0.31,-1.41,-0.61
-1.4,-0.08,0.56,-0.49,-1.38,-0.62
-1.38,-0.8,0.57,-0.55,-1.37,-0.63
-1.32,-1.0,0.25,-0.5,-1.39,-0.68
-1.07,-1.03,-0.38,-0.38,-1.42,-0.71
-0.9,-0.88,-1.05,-0.25,-1.45,-0.71
-0.71,-0.79,-1.21,-0.15,-1.49,-0.7
-1.23,-0.27,-1.4,-0.06,-1.53,-0.7
-0.94,-0.08,-1.65,0.01,-1.58,-0.67
-0.98,0.38,-1.8,0.04,-1.61,-0.62
-1.03,0.73,-1.8,0.04,-1.64,-0.59
-0.79,1.0,-1.84,0.01,-1.67,-0.57
-0.77,1.26,-2.07,-0.01,-1.7,-0.56
-0.36,1.42,-2.3,-0.02,-1.71,-0.53
-0.33,1.7,-2.41,-0.02,-1.69,-0.52
-0.27,1.92,-2.64,-0.03,-1.66,-0.51
-0.38,2.15,-2.83,-0.05,-1.63,-0.51
-0.29,2.05,-3.01,-0.1,-1.61,-0.5
0.08,1.49,-3.01,-0.17,-1.6,-0.5
0.04,1.02,-2.85,-0.21,-1.61,-0.52
-0.34,0.59,-2.89,-0.21,-1.62,-0.54
-0.67,0.17,-3.12,-0.19,-1.64,-0.55
-0.92,0.04,-3.22,-0.16,-1.63,-0.54
-1.23,-0.08,-3.03,-0.14,-1.61,-0.52
-1.55,-0.25,-2.8,-0.12,-1.59,-0.49
-1.84,-0.36,-2.6,-0.11,-1.57,-0.47
-2.09,-0.4,-2.3,-0.09,-1.57,-0.46
-2.24,-0.19,-2.22,-0.06,-1.6,-0.46
-2.55,-0.13,-1.93,-0.04,-1.66,-0.47
-2.82,0.04,-1.67,-0.03,-1.74,-0.49
-3.98,-0.69,-1.63,-0.03,-1.85,-0.5
-4.33,-0.1,-1.3,-0.06,-1.95,-0.5
-4.33,0.33,-1.21,-0.07,-2.06,-0.5
-4.83,0.86,-1.44,-0.04,-2.18,-0.48
-5.21,1.38,-1.28,-0.02,-2.26,-0.44
-4.83,2.03,-1.59,0.0,-2.29,-0.38
-3.79,2.53,-1.74,-0.03,-2.3,-0.35
-4.0,3.68,-1.32,-0.16,-2.3,-0.39
-5.15,4.98,-1.61,-0.32,-2.31,-0.42
-7.57,6.05,-1.63,-0.47,-2.26,-0.33
-10.5,6.17,0.15,-0.58,-2.16,-0.09
-13.77,4.44,-1.0,-0.54,-2.11,0.26
-17.62,3.51,-1.76,-0.58,-2.09,0.57
-21.38,3.81,-1.44,-0.72,-2.09,0.85
-25.93,6.51,-0.52,-0.88,-2.19,1.03
-34.36,12.14,-1.51,-0.92,-2.45,1.06
-41.54,17.14,-3.56,-0.84,-2.8,1.15
-48.92,21.62,-4.33,-0.8,-3.03,1.48
-52.5,20.95,-4.94,-0.88,-3.09,1.83
-43.69,18.48,-8.41,-1.15,-3.23,1.7
-28.04,11.2,-8.93,-1.35,-3.06,1.42
-23.81,7.83,-9.06,-1.23,-2.76,1.03
-21.05,2.87,-11.45,-0.8,-2.38,0.78
-18.33,-0.86,-10.55,-0.4,-2.02,0.76
-14.21,-3.16,-7.87,-0.1,-1.78,0.86
-8.1,-4.06,-5.9,0.35,-1.61,0.72
-0.84,-4.0,-6.05,0.98,-1.19,0.22
4.5,-2.74,-1.55,1.57,-0.35,-0.59
8.79,-0.71,3.33,2.02,0.79,-1.37
12.49,1.92,6.38,2.15,1.96,-1.82
13.52,2.55,10.75,1.73,2.85,-1.81
9.86,4.39,10.32,0.82,3.11,-1.41
4.18,5.5,9.14,-0.17,2.81,-0.78
0.33,5.02,6.38,-0.95,2.22,-0.16
-1.59,3.95,3.56,-1.39,1.46,0.28
-4.02,2.72,1.15,-1.49,0.67,0.46
-6.28,1.21,-0.1,-1.28,0.03,0.44
-7.58,-0.04,-1.21,-0.89,-0.39,0.32
-8.45,-2.49,-1.86,-0.51,-0.52,0.18
-4.33,-1.67,-0.31,-0.21,-0.46,0.05
-2.91,-0.94,0.42,0.08,-0.38,-0.11
-1.86,-0.31,1.23,0.24,-0.26,-0.18
-0.96,-0.13,1.9,0.24,-0.1,-0.15
-0.42,-0.04,2.18,0.11,0.05,-0.09
-0.61,-0.31,2.2,-0.09,0.18,-0.01
-0.59,-0.29,1.74,-0.27,0.22,0.08
-0.9,-0.25,1.44,-0.39,0.22,0.14
-1.38,-0.48,1.24,-0.39,0.19,0.17
-1.99,-0.46,0.98,-0.3,0.12,0.16
-2.11,-0.34,0.71,-0.17,0.01,0.12
-2.24,-0.25,0.63,-0.07,-0.11,0.06
-2.38,-0.44,0.71,-0.04,-0.21,-0.01
-2.45,-0.9,0.88,-0.04,-0.28,-0.05
-2.68,-1.15,0.86,-0.05,-0.33,-0.07
-3.24,-1.3,0.98,-0.03,-0.37,-0.05
-3.37,-1.49,0.88,0.03,-0.4,-0.03
-3.1,-1.55,0.84,0.11,-0.43,-0.03
-3.01,-1.3,0.79,0.16,-0.43,-0.06
-2.87,-0.92,0.69,0.18,-0.41,-0.1
-3.01,-0.31,0.69,0.18,-0.37,-0.15
-3.26,0.23,0.77,0.18,-0.3,-0.18
-3.72,0.73,0.84,0.2,-0.22,-0.18
-3.98,1.13,0.84,0.23,-0.14,-0.18
-4.35,1.38,0.84,0.26,-0.07,-0.17
-4.65,1.4,0.9,0.27,0.01,-0.16
-4.88,1.3,0.98,0.27,0.07,-0.15
-5.13,1.23,1.02,0.25,0.12,-0.15
-5.38,1.11,1.11,0.21,0.15,-0.14
