accX,accY,accZ,gyroX,gyroY,gyroZ
-1.15,-4.71,-0.94,-0.08,0.02,0.21
-1.07,-4.79,-0.92,-0.08,0.02,0.22
-1.24,-4.73,-0.79,-0.08,0.02,0.22
-1.13,-4.71,-0.82,-0.09,0.02,0.22
-1.21,-4.79,-0.82,-0.09,0.02,0.22
-1.15,-4.73,-0.82,-0.09,0.02,0.22
-1.13,-4.69,-0.73,-0.08,0.02,0.22
-1.21,-4.69,-0.86,-0.08,0.01,0.22
-1.24,-4.69,-0.84,-0.08,0.01,0.22
-1.17,-4.69,-0.84,-0.08,0.01,0.21
-1.19,-4.73,-0.82,-0.08,0.01,0.22
-1.26,-4.71,-0.84,-0.08,0.01,0.22
-1.23,-4.73,-0.94,-0.08,0.01,0.22
-1.21,-4.65,-0.84,-0.08,0.01,0.22
-1.4,-4.83,-0.94,-0.08,0.01,0.23
-1.24,-4.69,-0.9,-0.08,0.01,0.23
-1.26,-4.64,-0.94,-0.08,0.01,0.23
-1.28,-4.6,-0.92,-0.08,0.02,0.23
-0.96,-4.58,-1.03,-0.08,0.02,0.23
-1.49,-4.54,-0.88,-0.08,0.02,0.23
-1.36,-4.52,-0.98,-0.08,0.02,0.24
-1.4,-4.54,-1.05,-0.08,0.02,0.25
-1.46,-4.56,-0.86,-0.09,0.03,0.25
-1.4,-4.5,-0.96,-0.09,0.03,0.25
-1.4,-4.5,-0.88,-0.09,0.03,0.25
-1.36,-4.54,-0.84,-0.09,0.03,0.26
-1.42,-4.56,-0.98,-0.08,0.03,0.26
-1.46,-4.54,-0.94,-0.09,0.03,0.26
-1.15,-4.5,-1.0,-0.09,0.04,0.26
-1.49,-4.62,-0.79,-0.1,0.04,0.25
-1.49,-4.6,-0.88,-0.09,0.05,0.25
-1.49,-4.64,-0.98,-0.09,0.05,0.26
-1.47,-4.6,-0.98,-0.09,0.05,0.26
-1.51,-4.58,-1.02,-0.1,0.05,0.26
-1.55,-4.62,-0.9,-0.1,0.05,0.27
-1.49,-4.6,-0.98,-0.1,0.05,0.27
-1.59,-4.58,-0.96,-0.1,0.05,0.27
-1.59,-4.6,-0.92,-0.1,0.04,0.27
-1.74,-4.52,-1.07,-0.1,0.04,0.27
-1.65,-4.58,-1.02,-0.1,0.04,0.28
-1.69,-4.5,-1.03,-0.1,0.04,0.28
-1.74,-4.52,-1.02,-0.1,0.03,0.29
-1.7,-4.5,-0.96,-0.1,0.03,0.29
-1.69,-4.46,-1.02,-0.1,0.03,0.3
-1.7,-4.46,-1.05,-0.1,0.02,0.3
-1.65,-4.64,-1.0,-0.09,0.03,0.3
-1.69,-4.41,-0.96,-0.1,0.03,0.3
-1.76,-4.42,-1.02,-0.1,0.04,0.3
-1.82,-4.48,-0.96,-0.1,0.04,0.3
-1.86,-4.35,-0.98,-0.1,0.04,0.3
-1.8,-4.41,-1.03,-0.1,0.05,0.31
-1.78,-4.37,-1.03,-0.1,0.05,0.32
-1.8,-4.39,-1.03,-0.11,0.06,0.32
-1.78,-4.42,-1.03,-0.11,0.07,0.32
-1.74,-4.44,-1.0,-0.12,0.07,0.31
-1.82,-4.31,-1.09,-0.12,0.08,0.32
-1.72,-4.41,-1.05,-0.12,0.08,0.32
-1.44,-4.33,-1.13,-0.13,0.08,0.32
-1.92,-4.56,-0.9,-0.14,0.09,0.31
-1.92,-4.54,-1.0,-0.13,0.09,0.32
-1.95,-4.42,-1.09,-0.13,0.09,0.32
-1.67,-4.5,-1.13,-0.13,0.09,0.32
-2.01,-4.48,-0.98,-0.13,0.09,0.31
-2.07,-4.37,-1.09,-0.12,0.09,0.31
-1.99,-4.35,-1.09,-0.11,0.09,0.32
-1.97,-4.42,-1.09,-0.11,0.09,0.33
-2.11,-4.39,-1.17,-0.11,0.09,0.33
-2.01,-4.41,-1.19,-0.11,0.1,0.33
-1.88,-4.44,-1.15,-0.11,0.1,0.33
-2.09,-4.5,-1.05,-0.11,0.1,0.32
-1.97,-4.41,-1.13,-0.1,0.11,0.32
-2.11,-4.44,-1.15,-0.1,0.12,0.32
-2.13,-4.35,-1.21,-0.09,0.13,0.32
-2.07,-4.39,-1.24,-0.1,0.13,0.33
-1.88,-4.31,-1.21,-0.1,0.14,0.33
-2.26,-4.37,-1.05,-0.1,0.14,0.32
-2.01,-4.31,-1.17,-0.09,0.14,0.32
-2.11,-4.21,-1.24,-0.08,0.15,0.34
-2.26,-4.23,-1.23,-0.07,0.16,0.35
-2.09,-4.23,-1.3,-0.07,0.16,0.35
-2.16,-4.23,-1.21,-0.06,0.16,0.35
-2.13,-4.21,-1.28,-0.07,0.17,0.35
-2.11,-4.1,-1.26,-0.08,0.17,0.34
-2.18,-4.1,-1.24,-0.09,0.18,0.35
-2.09,-4.21,-1.24,-0.09,0.18,0.35
-2.26,-4.19,-1.11,-0.09,0.18,0.35
-2.32,-4.29,-1.13,-0.08,0.18,0.36
-2.39,-4.18,-1.15,-0.07,0.18,0.36
-2.22,-4.16,-1.13,-0.06,0.19,0.36
-2.34,-4.06,-1.21,-0.05,0.2,0.38
-2.76,-4.16,-1.13,-0.05,0.2,0.38
-2.76,-4.14,-1.19,-0.03,0.2,0.39
-2.57,-4.14,-1.19,-0.01,0.19,0.4
-2.78,-4.16,-1.21,0.0,0.2,0.41
-2.72,-4.23,-1.36,0.0,0.19,0.41
-2.62,-4.27,-1.46,-0.0,0.17,0.4
-2.41,-4.23,-1.21,-0.01,0.17,0.39
-3.08,-4.06,-1.49,0.0,0.18,0.38
-2.74,-4.0,-1.59,0.0,0.17,0.37
-2.93,-3.85,-1.61,-0.02,0.14,0.37
-2.93,-3.91,-1.44,-0.05,0.14,0.4
-2.87,-3.95,-1.47,-0.08,0.14,0.41
-2.95,-3.98,-1.51,-0.1,0.14,0.41
-2.83,-3.75,-1.53,-0.12,0.15,0.4
-2.85,-3.75,-1.47,-0.14,0.16,0.41
-2.78,-3.95,-1.49,-0.16,0.17,0.41
-2.7,-3.87,-1.46,-0.17,0.18,0.41
-2.53,-3.83,-1.46,-0.17,0.19,0.4
-2.49,-3.72,-1.67,-0.19,0.21,0.4
-2.82,-3.91,-1.44,-0.21,0.22,0.4
-2.82,-3.81,-1.53,-0.21,0.23,0.4
-2.76,-3.73,-1.57,-0.22,0.23,0.4
-2.87,-3.7,-1.53,-0.22,0.24,0.39
-2.8,-3.66,-1.53,-0.23,0.25,0.38
-2.83,-3.68,-1.51,-0.24,0.26,0.38
-2.93,-3.64,-1.42,-0.25,0.26,0.38
-2.91,-3.68,-1.36,-0.25,0.26,0.38
-2.91,-3.7,-1.46,-0.25,0.26,0.38
-2.8,-3.73,-1.46,-0.26,0.26,0.37
-3.05,-3.87,-1.34,-0.27,0.25,0.37
-3.05,-3.77,-1.61,-0.28,0.25,0.37
-3.05,-3.81,-1.61,-0.29,0.24,0.36
-3.22,-3.83,-1.61,-0.29,0.23,0.36
-3.29,-3.79,-1.74,-0.29,0.22,0.35
-3.22,-3.81,-1.88,-0.29,0.2,0.34
-3.18,-3.89,-1.86,-0.29,0.18,0.34
-3.26,-3.83,-1.93,-0.29,0.17,0.34
-3.26,-3.75,-1.9,-0.29,0.16,0.34
-3.2,-3.66,-1.95,-0.29,0.15,0.34
-3.37,-3.73,-1.72,-0.29,0.15,0.33
-3.14,-3.52,-1.9,-0.29,0.14,0.34
-3.24,-3.49,-1.95,-0.28,0.14,0.34
-3.14,-3.47,-1.97,-0.28,0.14,0.33
-3.24,-3.45,-1.9,-0.28,0.14,0.33
-3.22,-3.41,-1.92,-0.28,0.15,0.33
-3.29,-3.26,-1.95,-0.28,0.15,0.32
-3.24,-3.22,-1.9,-0.29,0.15,0.32
-3.14,-3.24,-1.97,-0.29,0.16,0.32
-3.24,-3.35,-1.95,-0.3,0.17,0.31
-3.28,-3.18,-1.8,-0.3,0.18,0.3
-3.2,-3.24,-1.82,-0.31,0.18,0.31
-3.33,-3.1,-1.78,-0.31,0.18,0.31
-3.39,-3.24,-1.88,-0.32,0.18,0.31
-3.47,-3.22,-1.72,-0.34,0.18,0.3
-3.01,-3.35,-1.86,-0.34,0.18,0.31
-3.33,-3.35,-1.86,-0.35,0.19,0.3
-3.33,-3.43,-1.84,-0.37,0.19,0.3
-3.37,-3.35,-1.78,-0.38,0.19,0.3
-3.06,-3.49,-1.82,-0.39,0.18,0.31
-3.16,-3.43,-2.18,-0.4,0.18,0.31
-3.18,-3.31,-2.22,-0.42,0.18,0.31
-3.35,-3.39,-2.26,-0.44,0.19,0.31
-3.26,-3.43,-2.24,-0.45,0.2,0.32
-3.33,-3.49,-2.36,-0.46,0.2,0.33
-3.31,-3.43,-2.32,-0.47,0.21,0.33
-3.41,-3.49,-2.36,-0.48,0.22,0.34
-3.39,-3.47,-2.49,-0.49,0.23,0.35
-3.45,-3.33,-2.51,-0.5,0.25,0.36
-3.41,-3.31,-2.41,-0.51,0.25,0.37
-3.39,-3.35,-2.43,-0.51,0.25,0.39
-3.33,-3.16,-2.47,-0.5,0.24,0.4
-3.31,-3.14,-2.41,-0.5,0.23,0.41
-3.41,-3.06,-2.32,-0.49,0.23,0.42
-3.43,-2.87,-2.32,-0.48,0.22,0.43
-3.39,-3.03,-2.22,-0.47,0.21,0.44
-3.45,-2.82,-2.26,-0.46,0.2,0.43
-3.45,-2.89,-2.32,-0.47,0.18,0.44
-3.52,-2.91,-2.24,-0.48,0.17,0.44
-3.75,-2.93,-2.26,-0.5,0.17,0.44
-3.52,-2.91,-2.18,-0.51,0.17,0.44
-3.73,-2.89,-2.2,-0.53,0.17,0.44
-3.66,-3.05,-2.22,-0.55,0.17,0.44
-3.7,-2.99,-2.34,-0.58,0.18,0.44
-3.85,-3.03,-2.3,-0.61,0.17,0.44
-4.14,-3.06,-2.6,-0.63,0.16,0.44
-3.81,-2.82,-2.49,-0.66,0.17,0.43
-3.81,-2.76,-2.49,-0.68,0.16,0.43
-3.91,-2.83,-2.51,-0.69,0.15,0.43
-3.83,-2.76,-2.45,-0.69,0.13,0.42
-3.72,-2.78,-2.45,-0.68,0.12,0.42
-3.75,-2.74,-2.51,-0.67,0.11,0.42
-3.89,-2.66,-2.55,-0.66,0.09,0.42
-3.95,-2.72,-2.55,-0.64,0.07,0.44
-4.0,-2.64,-2.51,-0.62,0.05,0.45
-3.98,-2.7,-2.66,-0.59,0.03,0.46
-4.04,-2.74,-2.66,-0.58,0.01,0.47
-4.08,-2.74,-2.82,-0.58,-0.0,0.48
-3.96,-2.36,-2.7,-0.59,-0.02,0.48
-4.1,-2.32,-2.68,-0.61,-0.03,0.49
-4.1,-2.26,-2.59,-0.63,-0.05,0.5
-4.04,-2.34,-2.55,-0.63,-0.07,0.51
-3.93,-2.28,-2.59,-0.63,-0.1,0.52
-3.98,-2.32,-2.55,-0.61,-0.13,0.54
-3.95,-2.39,-2.51,-0.59,-0.16,0.55
-4.02,-2.45,-2.6,-0.56,-0.18,0.56
-3.98,-2.51,-2.7,-0.55,-0.21,0.57
-3.98,-2.6,-2.82,-0.52,-0.23,0.58
-3.95,-2.55,-2.82,-0.51,-0.26,0.58
-3.75,-2.6,-2.97,-0.51,-0.29,0.59
-3.68,-2.47,-3.01,-0.49,-0.31,0.59
-3.68,-2.32,-2.99,-0.47,-0.33,0.59
-3.64,-2.2,-3.05,-0.45,-0.36,0.6
-3.49,-1.95,-3.12,-0.43,-0.38,0.6
-3.52,-1.97,-3.1,-0.41,-0.4,0.61
-3.45,-1.97,-3.08,-0.39,-0.41,0.61
-3.83,-1.7,-3.01,-0.37,-0.42,0.61
-3.91,-1.67,-3.06,-0.35,-0.42,0.63
-3.87,-1.72,-3.24,-0.35,-0.42,0.65
-3.68,-1.95,-3.2,-0.35,-0.41,0.65
-3.39,-2.16,-3.1,-0.34,-0.4,0.65
-3.35,-2.18,-3.03,-0.33,-0.4,0.64
-3.49,-2.26,-2.95,-0.31,-0.41,0.65
-3.29,-2.28,-2.91,-0.29,-0.43,0.67
-3.41,-2.45,-2.8,-0.26,-0.45,0.67
-3.47,-2.28,-2.66,-0.24,-0.46,0.69
-3.16,-2.32,-2.66,-0.21,-0.47,0.72
-3.35,-2.2,-2.72,-0.18,-0.47,0.73
-3.33,-2.03,-2.85,-0.15,-0.48,0.74
-3.29,-1.8,-2.93,-0.14,-0.49,0.75
-3.41,-1.53,-3.03,-0.12,-0.49,0.76
-3.22,-1.34,-2.97,-0.11,-0.49,0.77
-3.16,-1.23,-2.93,-0.1,-0.47,0.78
-3.51,-1.03,-2.87,-0.1,-0.44,0.78
-3.52,-0.92,-3.06,-0.1,-0.4,0.79
-3.72,-0.75,-3.16,-0.12,-0.35,0.79
-3.81,-0.63,-3.05,-0.14,-0.31,0.8
-3.72,-0.67,-3.12,-0.16,-0.27,0.81
-3.81,-0.61,-3.24,-0.17,-0.24,0.81
-3.6,-0.71,-3.14,-0.18,-0.21,0.83
-3.66,-0.79,-2.91,-0.19,-0.2,0.85
-3.26,-1.07,-2.91,-0.18,-0.2,0.88
-3.08,-1.38,-2.85,-0.16,-0.21,0.9
-3.18,-1.53,-2.76,-0.15,-0.22,0.92
-3.31,-1.47,-2.6,-0.13,-0.24,0.95
-3.28,-1.53,-2.41,-0.1,-0.26,0.99
-3.45,-1.26,-2.38,-0.06,-0.28,1.03
-3.45,-1.24,-2.43,-0.03,-0.31,1.07
-3.39,-1.13,-2.51,-0.01,-0.33,1.08
-3.56,-0.88,-2.8,-0.02,-0.34,1.09
-3.58,-0.73,-2.7,-0.04,-0.35,1.1
-3.89,-0.57,-2.6,-0.07,-0.36,1.1
-4.0,-0.56,-2.62,-0.08,-0.37,1.11
-4.16,-0.46,-2.6,-0.09,-0.37,1.11
-4.33,-0.52,-2.45,-0.1,-0.39,1.11
-4.27,-0.31,-2.51,-0.1,-0.4,1.12
-4.08,-0.33,-2.43,-0.11,-0.41,1.12
-3.72,-0.38,-2.39,-0.13,-0.43,1.12
-3.66,-0.27,-2.45,-0.17,-0.45,1.11
-3.52,-0.31,-2.55,-0.2,-0.47,1.1
-3.54,-0.42,-2.8,-0.24,-0.49,1.08
-3.66,-0.42,-3.06,-0.27,-0.52,1.06
-3.73,-0.38,-3.05,-0.29,-0.56,1.04
-4.02,-0.29,-3.26,-0.29,-0.6,1.03
-4.1,-0.19,-3.08,-0.28,-0.64,1.02
-4.33,0.06,-2.85,-0.27,-0.69,1.0
-4.64,0.42,-2.55,-0.27,-0.75,0.97
-4.65,0.82,-2.36,-0.3,-0.8,0.93
-4.83,1.03,-2.28,-0.36,-0.86,0.89
-4.83,1.07,-1.93,-0.43,-0.91,0.84
-4.92,0.86,-1.7,-0.49,-0.95,0.77
-4.85,0.82,-1.88,-0.5,-0.99,0.7
-4.52,1.02,-2.32,-0.48,-1.02,0.64
-4.1,1.11,-2.6,-0.46,-1.06,0.59
-3.64,1.09,-2.59,-0.48,-1.08,0.55
-3.31,0.96,-2.43,-0.5,-1.09,0.52
-2.85,0.86,-2.2,-0.51,-1.11,0.49
-2.39,0.8,-2.45,-0.49,-1.15,0.46
-1.72,0.73,-2.72,-0.46,-1.19,0.43
-1.46,0.63,-2.8,-0.45,-1.22,0.39
-1.26,0.48,-2.72,-0.41,-1.23,0.35
-1.19,0.5,-2.55,-0.36,-1.23,0.3
-1.05,0.8,-2.36,-0.29,-1.2,0.26
-1.21,0.92,-1.76,-0.24,-1.17,0.21
-1.32,1.36,-1.36,-0.25,-1.17,0.19
-1.3,1.51,-1.05,-0.32,-1.19,0.17
-1.13,1.38,-0.67,-0.4,-1.2,0.15
-0.94,1.32,-0.48,-0.45,-1.21,0.13
-0.67,1.0,-0.17,-0.47,-1.22,0.09
-0.42,0.54,0.0,-0.43,-1.21,0.04
-0.31,0.21,0.33,-0.34,-1.15,-0.0
-0.23,0.02,0.34,-0.22,-1.1,-0.04
0.15,-0.13,-0.02,-0.1,-1.09,-0.06
0.33,-0.06,-0.56,-0.02,-1.11,-0.07
0.38,-0.02,-0.42,0.03,-1.11,-0.07
0.17,0.1,0.02,0.04,-1.11,-0.07
-0.11,0.11,0.1,0.01,-1.12,-0.05
-0.38,0.21,0.11,-0.02,-1.14,-0.03
-0.88,0.4,0.17,-0.06,-1.15,-0.02
-1.07,0.56,0.29,-0.09,-1.16,-0.02
-1.38,0.71,0.5,-0.14,-1.16,-0.03
-1.74,0.71,0.59,-0.18,-1.16,-0.05
-1.84,0.77,0.23,-0.2,-1.15,-0.08
-1.86,0.9,-0.42,-0.21,-1.15,-0.1
-1.97,1.09,-0.86,-0.22,-1.15,-0.12
-2.05,1.19,-1.09,-0.26,-1.17,-0.12
-2.26,1.34,-1.19,-0.32,-1.18,-0.12
-2.53,1.49,-1.36,-0.39,-1.18,-0.1
-2.85,1.84,-1.32,-0.44,-1.2,-0.08
-3.18,2.09,-1.3,-0.5,-1.25,-0.05
-3.49,2.38,-1.03,-0.56,-1.29,-0.02
-3.58,2.53,-0.73,-0.61,-1.33,0.0
-3.85,2.64,-0.57,-0.65,-1.33,0.01
-3.98,2.74,-0.34,-0.66,-1.31,0.0
-4.06,2.95,-0.23,-0.66,-1.31,0.0
-4.29,3.16,-0.25,-0.68,-1.32,0.0
-4.65,3.28,0.15,-0.76,-1.34,-0.01
-5.0,3.35,0.15,-0.86,-1.38,-0.04
-5.55,3.62,0.21,-0.96,-1.45,-0.09
-5.86,4.1,0.44,-1.06,-1.51,-0.16
-6.72,4.98,1.36,-1.18,-1.57,-0.26
-8.71,6.61,2.78,-1.39,-1.65,-0.36
-9.98,7.99,3.98,-1.7,-1.77,-0.43
-11.01,9.63,5.11,-2.15,-1.85,-0.51
-13.5,11.09,6.49,-2.69,-1.8,-0.61
-14.98,11.91,7.64,-3.22,-1.63,-0.8
-17.05,11.07,8.5,-3.57,-1.31,-1.04
-17.43,8.64,8.58,-3.58,-0.98,-1.31
-17.12,5.32,7.22,-3.17,-0.72,-1.64
-16.78,2.39,5.55,-2.44,-0.44,-1.98
-14.79,2.76,3.49,-1.66,-0.24,-2.28
-10.76,2.15,2.68,-1.16,-0.04,-2.26
-6.01,2.43,1.4,-0.77,0.01,-2.1
-2.49,3.85,0.11,-0.38,-0.03,-1.88
2.39,3.96,-0.5,-0.02,-0.13,-1.5
4.73,1.9,1.02,0.21,-0.25,-1.23
2.49,0.48,3.43,0.29,-0.46,-1.14
0.36,-0.5,5.78,0.15,-0.74,-1.26
-3.1,-1.84,8.03,-0.08,-1.07,-1.3
-6.88,-2.72,9.79,-0.38,-1.43,-1.31
-10.04,-3.95,10.86,-0.69,-1.76,-1.27
-12.22,-4.25,11.32,-0.93,-2.05,-1.25
-13.16,-3.68,11.66,-1.01,-2.27,-1.24
-13.69,-3.14,11.09,-0.9,-2.41,-1.18
-11.19,-2.87,9.96,-0.71,-2.52,-1.09
-9.84,-3.03,8.62,-0.55,-2.61,-0.97
-6.74,-1.84,7.09,-0.43,-2.65,-0.92
-4.52,-1.67,5.88,-0.27,-2.57,-0.81
-1.72,-1.99,6.82,-0.08,-2.41,-0.7
-1.88,-2.51,6.74,0.2,-2.23,-0.7
0.69,-2.89,5.44,0.55,-2.03,-0.66
0.65,-2.85,5.8,0.79,-1.72,-0.65
5.13,-3.49,4.67,0.94,-1.43,-0.65
3.05,-2.2,4.94,1.01,-1.09,-0.73
1.07,-2.18,5.8,1.06,-0.82,-0.75
2.16,-1.11,4.21,1.15,-0.68,-0.58
4.31,-0.8,4.19,1.1,-0.45,-0.46
5.0,-0.29,4.64,0.99,-0.17,-0.43
5.63,-0.54,5.9,0.89,0.06,-0.41
5.42,-0.33,6.17,0.86,0.21,-0.39
5.04,-0.69,5.98,0.84,0.3,-0.34
6.74,-1.11,6.4,0.8,0.38,-0.3
7.14,-1.38,6.07,0.77,0.46,-0.34
5.63,-1.4,5.67,0.75,0.57,-0.41
4.37,-1.42,4.96,0.72,0.67,-0.43
2.78,-1.67,4.06,0.7,0.76,-0.43
1.46,-1.26,3.28,0.7,0.85,-0.41
0.73,-1.07,2.59,0.69,0.88,-0.41
0.44,-0.59,2.36,0.65,0.87,-0.4
0.57,-0.04,2.57,0.6,0.83,-0.37
0.57,0.25,2.55,0.58,0.76,-0.36
0.5,0.42,2.49,0.57,0.67,-0.35
0.79,0.33,2.55,0.54,0.58,-0.34
0.59,0.15,2.82,0.51,0.53,-0.34
0.36,-0.02,3.08,0.46,0.5,-0.35
0.34,-0.19,3.39,0.39,0.5,-0.36
-0.1,-0.21,3.93,0.32,0.51,-0.37
-0.42,-0.31,4.35,0.27,0.52,-0.37
-0.61,-0.46,4.48,0.27,0.53,-0.37
-0.8,-0.63,4.52,0.3,0.55,-0.38
-1.13,-0.86,4.23,0.34,0.57,-0.4
-1.03,-1.03,3.56,0.39,0.59,-0.42
-1.15,-0.88,2.85,0.43,0.61,-0.44
-1.32,-0.54,2.13,0.44,0.62,-0.47
-1.46,-0.19,1.72,0.42,0.61,-0.49
-1.57,0.25,1.57,0.37,0.59,-0.51
-1.49,0.65,1.53,0.31,0.55,-0.53
-1.51,0.79,1.65,0.23,0.51,-0.55
-1.72,0.8,2.01,0.14,0.45,-0.57
-2.05,0.98,2.28,0.06,0.39,-0.58
-2.39,0.8,2.62,0.0,0.34,-0.59
-2.7,0.52,2.7,-0.04,0.29,-0.6
-3.1,0.44,2.59,-0.05,0.26,-0.61
-3.31,0.13,2.85,-0.08,0.24,-0.61
-3.39,-0.02,2.95,-0.09,0.22,-0.61
-3.54,-0.31,3.18,-0.1,0.21,-0.62
-3.73,-0.33,3.24,-0.1,0.19,-0.63
-3.75,-0.42,3.52,-0.09,0.17,-0.63
-3.81,-0.38,3.83,-0.08,0.14,-0.62
-3.66,-0.52,3.95,-0.07,0.11,-0.61
-3.87,-0.61,3.77,-0.05,0.09,-0.59
-3.89,-0.65,3.66,-0.02,0.07,-0.57
-3.81,-0.79,3.58,-0.0,0.05,-0.55
-3.66,-0.88,3.62,0.01,0.04,-0.52
-3.66,-0.96,3.81,0.01,0.02,-0.48
-3.98,-1.11,4.06,0.01,0.01,-0.45
-4.39,-0.9,4.06,0.03,-0.01,-0.4
-4.12,-1.4,3.7,0.05,-0.0,-0.36
-4.04,-1.17,3.54,0.05,0.0,-0.35
-3.89,-0.98,3.26,0.05,0.01,-0.32
-3.62,-0.88,3.64,0.04,0.01,-0.28
-3.6,-0.71,3.58,0.04,0.01,-0.24
-3.79,-0.67,3.58,0.03,-0.0,-0.19
-3.62,-0.8,3.62,0.02,-0.0,-0.15
-3.45,-0.86,3.54,0.01,0.01,-0.12
-3.52,-1.09,3.6,0.01,0.03,-0.09
-3.37,-1.19,3.62,0.02,0.07,-0.07
-3.45,-0.69,3.49,0.02,0.11,-0.04
