accX,accY,accZ,gyroX,gyroY,gyroZ
0.44,-0.46,0.69,-0.58,-0.1,0.54
0.61,0.13,0.79,-0.57,-0.08,0.52
1.03,0.17,0.71,-0.58,-0.08,0.54
1.26,0.23,0.38,-0.59,-0.07,0.55
1.21,0.56,-0.06,-0.59,-0.07,0.53
1.19,0.9,-0.46,-0.6,-0.06,0.52
1.03,1.02,-1.07,-0.62,-0.02,0.51
0.88,1.23,-1.59,-0.66,0.04,0.49
0.61,1.13,-1.86,-0.68,0.12,0.46
-0.06,0.77,-1.92,-0.68,0.17,0.42
-0.96,-0.02,-2.15,-0.6,0.17,0.39
-1.8,-0.92,-3.66,-0.37,0.11,0.4
-2.53,-1.97,-5.48,-0.0,0.05,0.46
-3.45,-1.93,-6.9,0.37,0.0,0.48
-3.98,-1.78,-8.16,0.61,-0.02,0.45
-4.5,-0.84,-9.83,0.73,-0.02,0.37
-5.06,1.05,-11.57,0.74,0.05,0.33
-5.42,3.03,-12.87,0.66,0.16,0.39
-5.04,5.06,-13.46,0.51,0.27,0.49
-4.58,6.61,-12.95,0.35,0.36,0.57
-3.98,7.83,-11.59,0.19,0.38,0.58
-3.05,8.37,-10.04,0.12,0.3,0.55
-1.99,8.7,-9.79,0.18,0.15,0.5
-1.23,8.64,-9.94,0.28,0.0,0.44
-0.65,8.06,-10.42,0.3,-0.09,0.4
-6.86,7.49,-18.9,0.21,-0.11,0.4
-17.74,20.05,-25.99,0.07,0.84,0.66
-15.53,21.84,-16.24,0.43,2.9,1.48
5.77,11.65,-8.41,0.71,2.92,1.69
11.13,-0.54,-8.75,0.32,1.3,0.6
-5.61,-0.27,-14.69,0.03,0.11,0.18
-2.16,0.73,-14.81,-0.33,-0.32,0.28
-3.58,0.27,-13.18,-0.59,-0.34,0.29
-5.63,-0.54,-13.75,-0.76,-0.42,0.35
-4.48,-1.8,-12.18,-0.84,-0.48,0.51
-4.54,-1.09,-11.45,-0.88,-0.55,0.73
-3.64,-0.52,-10.5,-0.89,-0.56,0.92
-2.93,-0.31,-10.17,-0.88,-0.56,1.07
-2.07,-0.77,-9.58,-0.85,-0.58,1.17
-1.59,-1.23,-8.96,-0.81,-0.65,1.21
-0.73,-2.43,-8.56,-0.8,-0.76,1.17
-0.57,-3.22,-7.68,-0.78,-0.9,1.02
-1.44,-2.43,-7.68,-0.8,-1.02,0.85
-1.76,-3.2,-6.91,-0.88,-1.1,0.75
-0.8,-4.1,-6.36,-0.92,-1.14,0.63
-0.5,-4.14,-6.44,-0.92,-1.14,0.51
-0.42,-2.95,-6.51,-0.95,-1.1,0.41
0.61,-2.55,-5.86,-1.02,-1.06,0.34
0.73,-2.05,-5.06,-1.04,-1.01,0.29
-0.5,-0.48,-4.79,-1.0,-0.96,0.29
-1.36,1.23,-4.31,-0.97,-0.93,0.32
-1.17,0.73,-3.41,-0.94,-0.89,0.36
-1.59,0.84,-2.76,-0.88,-0.85,0.36
-1.26,0.9,-2.51,-0.81,-0.82,0.36
-1.51,0.71,-2.34,-0.76,-0.79,0.35
-1.57,0.54,-2.66,-0.73,-0.75,0.34
-1.82,0.31,-2.62,-0.71,-0.71,0.3
-2.13,0.88,-3.05,-0.7,-0.69,0.26
-2.78,1.23,-3.26,-0.69,-0.67,0.25
-2.74,0.75,-3.2,-0.66,-0.64,0.23
-3.39,1.02,-3.12,-0.62,-0.62,0.25
-2.83,0.79,-3.12,-0.62,-0.62,0.28
-2.76,0.67,-3.12,-0.63,-0.62,0.32
-3.73,1.21,-3.08,-0.63,-0.62,0.35
-3.7,1.74,-3.08,-0.63,-0.65,0.39
-3.72,1.9,-3.12,-0.63,-0.68,0.43
-2.72,0.98,-2.78,-0.63,-0.73,0.46
-3.18,1.97,-3.1,-0.62,-0.75,0.46
-3.47,1.97,-2.91,-0.64,-0.77,0.48
-2.68,1.21,-2.64,-0.65,-0.8,0.49
-3.08,2.07,-2.83,-0.62,-0.79,0.47
-2.82,1.55,-2.64,-0.6,-0.78,0.47
-2.47,2.13,-2.93,-0.59,-0.77,0.46
-3.05,2.36,-2.93,-0.57,-0.72,0.45
-2.68,2.16,-2.85,-0.56,-0.68,0.41
-3.06,2.95,-3.22,-0.53,-0.62,0.35
-2.41,1.61,-3.08,-0.52,-0.57,0.32
-2.62,2.57,-3.29,-0.47,-0.51,0.25
-2.36,2.51,-3.18,-0.47,-0.49,0.22
-2.66,2.76,-3.1,-0.47,-0.47,0.19
-2.28,1.55,-2.82,-0.47,-0.46,0.18
-4.27,3.52,-3.45,-0.43,-0.44,0.14
-2.62,1.61,-3.43,-0.44,-0.41,0.16
