accX,accY,accZ,gyroX,gyroY,gyroZ
1.97,-2.34,-2.24,0.23,1.13,0.07
1.92,-2.3,-2.24,0.24,1.14,0.05
1.7,-2.01,-2.45,0.25,1.13,0.04
1.57,-2.01,-2.18,0.26,1.13,0.02
1.42,-1.88,-2.41,0.27,1.12,0.01
1.26,-1.57,-2.55,0.27,1.11,0.0
1.11,-1.67,-2.49,0.28,1.1,-0.0
1.21,-1.28,-2.53,0.28,1.11,-0.01
1.15,-1.15,-2.34,0.28,1.12,-0.01
1.19,-1.07,-2.24,0.28,1.15,-0.01
1.21,-0.84,-2.09,0.28,1.16,-0.01
1.28,-0.75,-1.93,0.27,1.18,-0.01
1.4,-0.69,-1.82,0.26,1.19,-0.01
1.59,-0.8,-1.8,0.25,1.2,-0.01
1.65,-0.75,-1.59,0.24,1.2,-0.02
1.74,-0.82,-1.59,0.23,1.21,-0.03
1.69,-0.98,-1.47,0.22,1.21,-0.04
1.47,-1.03,-1.49,0.21,1.2,-0.06
1.57,-1.15,-1.34,0.19,1.18,-0.08
1.36,-1.23,-1.51,0.18,1.16,-0.1
1.28,-1.32,-1.67,0.18,1.14,-0.11
1.3,-1.72,-1.76,0.19,1.13,-0.12
1.53,-1.93,-2.16,0.22,1.12,-0.13
1.11,-2.03,-1.7,0.25,1.12,-0.14
1.03,-2.18,-1.74,0.3,1.12,-0.14
0.9,-2.24,-1.65,0.35,1.13,-0.14
1.0,-2.36,-1.7,0.42,1.14,-0.14
1.05,-2.34,-1.78,0.48,1.16,-0.13
1.3,-2.51,-1.84,0.54,1.17,-0.12
1.46,-2.57,-1.72,0.59,1.2,-0.11
1.74,-2.43,-1.67,0.63,1.23,-0.1
1.59,-2.64,-0.94,0.67,1.25,-0.09
2.26,-2.89,-1.23,0.7,1.27,-0.09
2.72,-2.99,-0.5,0.72,1.29,-0.1
3.2,-3.16,-0.57,0.74,1.3,-0.12
3.7,-3.64,-0.23,0.75,1.3,-0.15
3.93,-3.66,-0.69,0.76,1.31,-0.19
4.18,-4.0,-0.33,0.76,1.32,-0.23
4.65,-4.54,-0.34,0.75,1.34,-0.27
5.15,-5.06,-0.27,0.74,1.36,-0.34
5.77,-5.63,-0.17,0.71,1.36,-0.42
6.19,-6.01,-0.06,0.68,1.35,-0.55
6.91,-6.44,0.31,0.65,1.35,-0.66
8.39,-7.26,0.8,0.64,1.39,-0.74
9.54,-7.85,0.63,0.67,1.49,-0.78
10.92,-8.89,1.38,0.73,1.65,-0.8
12.51,-9.46,1.13,0.79,1.8,-0.82
13.56,-10.96,1.63,0.81,1.89,-0.84
14.77,-11.68,1.21,0.77,1.93,-0.84
15.88,-12.51,1.23,0.65,1.94,-0.82
16.34,-13.58,0.57,0.4,1.9,-0.76
16.59,-14.61,-0.34,0.02,1.82,-0.66
15.76,-15.19,-1.11,-0.44,1.67,-0.5
13.66,-15.04,-1.61,-0.84,1.56,-0.31
11.72,-14.63,-1.59,-0.82,1.51,-0.05
10.36,-14.04,-1.67,-0.46,1.54,0.21
8.87,-13.24,-1.99,0.13,1.6,0.39
7.14,-12.22,-1.99,0.8,1.68,0.48
5.9,-11.28,-1.99,1.37,1.82,0.46
3.79,-9.5,-1.07,1.73,1.96,0.33
2.34,-7.45,-0.1,1.9,2.03,0.16
0.36,-5.5,0.73,1.91,2.0,-0.02
-1.3,-3.47,1.32,1.82,1.89,-0.18
-2.64,-1.53,2.09,1.61,1.7,-0.26
-3.62,0.27,3.05,1.39,1.53,-0.31
-4.0,1.7,3.95,1.13,1.33,-0.34
-3.95,2.91,4.41,0.85,1.12,-0.36
-3.58,3.93,5.19,0.56,0.93,-0.38
-2.76,4.52,5.63,0.31,0.81,-0.41
-2.2,4.81,5.9,0.12,0.76,-0.43
-1.72,4.64,5.9,-0.01,0.78,-0.43
-1.09,3.72,5.75,-0.05,0.86,-0.38
0.1,2.28,5.31,-0.01,0.97,-0.31
0.98,0.63,4.67,0.1,1.05,-0.21
2.01,-0.42,4.12,0.3,1.12,-0.14
2.97,-2.39,3.93,0.49,1.16,-0.11
4.08,-4.25,3.62,0.68,1.19,-0.12
4.62,-4.98,2.55,0.88,1.24,-0.15
4.35,-5.38,2.09,1.03,1.32,-0.18
3.73,-5.52,1.59,1.13,1.4,-0.17
3.29,-5.25,1.44,1.2,1.48,-0.12
2.78,-4.77,1.19,1.24,1.52,-0.02
2.45,-4.37,1.13,1.23,1.53,0.09
2.2,-3.91,1.36,1.19,1.51,0.19
2.22,-3.75,1.57,1.14,1.44,0.28
1.99,-3.77,1.55,1.09,1.35,0.32
1.69,-3.83,1.76,1.03,1.28,0.35
1.61,-3.93,1.88,0.99,1.23,0.4
1.36,-3.79,2.09,0.98,1.19,0.47
1.3,-3.72,2.39,1.02,1.19,0.53
1.36,-3.47,2.47,1.07,1.19,0.58
1.46,-2.99,2.82,1.12,1.2,0.61
1.7,-2.36,3.03,1.16,1.2,0.6
1.84,-1.69,3.14,1.18,1.21,0.59
1.93,-1.05,3.31,1.18,1.22,0.56
1.93,-0.69,3.52,1.18,1.24,0.53
1.95,-0.31,3.68,1.19,1.26,0.49
1.78,-0.1,3.93,1.22,1.26,0.46
1.72,-0.08,4.06,1.26,1.25,0.43
1.51,-0.08,4.16,1.3,1.22,0.39
1.32,-0.17,4.1,1.35,1.2,0.37
1.24,-0.36,4.35,1.38,1.17,0.34
1.09,-0.61,4.41,1.41,1.14,0.31
0.98,-0.82,4.48,1.43,1.1,0.29
1.0,-1.15,4.54,1.43,1.07,0.25
0.61,-1.23,4.71,1.42,1.04,0.2
0.33,-1.19,4.54,1.4,1.02,0.16
-0.13,-1.15,4.33,1.39,1.01,0.14
-0.31,-1.23,4.06,1.36,1.01,0.13
-0.57,-1.19,3.91,1.32,1.0,0.13
-0.69,-1.13,3.81,1.26,0.99,0.14
-0.71,-1.24,3.77,1.19,0.98,0.15
-0.84,-1.4,3.87,1.14,0.97,0.17
-0.94,-1.49,3.93,1.1,0.96,0.19
-1.0,-1.69,3.95,1.07,0.94,0.2
-1.19,-1.74,4.14,1.05,0.93,0.22
-1.44,-1.84,4.41,1.05,0.91,0.24
-1.65,-1.88,4.48,1.05,0.88,0.26
-1.72,-1.86,4.56,1.07,0.84,0.29
-1.65,-1.84,4.85,1.09,0.8,0.3
-1.74,-1.72,4.96,1.1,0.76,0.31
-1.76,-1.47,4.9,1.1,0.71,0.32
-1.76,-1.23,4.71,1.11,0.67,0.32
-1.74,-1.02,4.62,1.11,0.64,0.31
-1.78,-0.57,4.33,1.1,0.61,0.3
-1.69,-0.25,4.04,1.07,0.59,0.28
-1.46,0.13,3.83,1.03,0.56,0.25
-1.4,0.54,3.87,0.97,0.54,0.22
-1.23,0.96,4.18,0.92,0.51,0.18
-1.15,1.42,4.67,0.85,0.47,0.17
-1.03,1.74,4.94,0.79,0.44,0.17
-1.03,1.99,5.08,0.74,0.41,0.17
-1.09,2.22,5.21,0.7,0.38,0.16
-1.24,2.38,5.34,0.67,0.36,0.14
-1.55,2.57,5.25,0.64,0.34,0.12
-1.92,2.74,5.09,0.6,0.31,0.1
-2.2,2.74,4.87,0.56,0.28,0.1
-2.3,2.7,4.92,0.51,0.24,0.11
-2.34,2.68,5.06,0.46,0.19,0.12
-2.39,2.7,5.13,0.41,0.15,0.1
-2.47,2.78,5.08,0.36,0.1,0.09
-2.43,2.83,4.87,0.32,0.06,0.07
-2.49,2.64,4.73,0.26,0.04,0.04
-2.6,2.59,4.67,0.18,0.01,0.02
-2.68,2.39,4.98,0.08,-0.02,-0.01
-2.59,2.11,5.25,-0.0,-0.05,-0.04
-2.41,1.74,4.96,-0.06,-0.07,-0.07
-2.28,1.49,4.6,-0.1,-0.08,-0.1
-2.13,1.19,4.1,-0.13,-0.08,-0.12
-1.95,0.98,3.85,-0.17,-0.07,-0.15
-1.86,0.94,3.66,-0.21,-0.06,-0.17
-1.67,0.9,3.62,-0.24,-0.06,-0.18
-1.57,0.96,3.41,-0.26,-0.07,-0.19
-1.49,1.05,3.26,-0.25,-0.09,-0.21
-1.4,1.07,3.16,-0.23,-0.11,-0.22
-1.24,1.07,3.05,-0.2,-0.13,-0.22
-1.05,1.13,2.97,-0.17,-0.16,-0.22
