accX,accY,accZ,gyroX,gyroY,gyroZ
-0.23,0.29,-3.49,-0.56,0.55,0.44
-0.4,0.27,-3.51,-0.57,0.57,0.45
-0.23,0.38,-3.45,-0.59,0.59,0.46
-0.29,0.33,-3.45,-0.6,0.62,0.48
-0.29,0.19,-3.41,-0.6,0.64,0.49
-0.29,0.15,-3.35,-0.6,0.66,0.5
-0.29,0.06,-3.33,-0.6,0.67,0.51
-0.36,-0.08,-3.43,-0.59,0.69,0.51
-0.4,0.0,-3.33,-0.59,0.7,0.53
-0.36,0.02,-3.35,-0.57,0.72,0.52
-0.36,0.0,-3.35,-0.55,0.74,0.52
-0.36,0.0,-3.35,-0.54,0.75,0.52
-0.4,0.04,-3.37,-0.53,0.77,0.52
-0.36,0.06,-3.37,-0.52,0.79,0.52
-0.38,0.06,-3.37,-0.52,0.81,0.52
-0.4,0.13,-3.43,-0.53,0.82,0.52
-0.4,0.08,-3.39,-0.55,0.84,0.52
-0.42,0.13,-3.39,-0.56,0.86,0.52
-0.48,0.06,-3.35,-0.58,0.87,0.52
-0.56,0.1,-3.39,-0.6,0.89,0.52
-0.46,0.04,-3.29,-0.62,0.9,0.51
-0.56,0.0,-3.28,-0.63,0.9,0.52
-0.5,-0.23,-3.26,-0.64,0.91,0.52
-0.56,-0.33,-3.26,-0.64,0.91,0.53
-0.5,-0.33,-3.2,-0.64,0.91,0.53
-0.38,-0.46,-3.08,-0.63,0.92,0.52
-0.36,-0.36,-3.05,-0.61,0.93,0.52
-0.33,-0.46,-2.89,-0.6,0.93,0.52
-0.34,-0.46,-2.83,-0.58,0.94,0.52
-0.33,-0.59,-2.57,-0.56,0.94,0.51
-0.21,-0.61,-2.59,-0.55,0.95,0.51
-0.21,-0.59,-2.41,-0.53,0.95,0.5
-0.13,-0.84,-2.3,-0.52,0.96,0.49
-0.29,-1.03,-2.05,-0.5,0.98,0.49
-0.25,-1.24,-1.8,-0.47,1.0,0.49
-0.06,-1.55,-1.67,-0.45,1.03,0.49
-0.25,-1.46,-1.61,-0.43,1.06,0.48
-0.29,-1.53,-1.78,-0.41,1.1,0.47
0.21,-1.72,-2.05,-0.39,1.17,0.47
0.25,-1.65,-2.39,-0.38,1.24,0.45
0.4,-1.72,-2.45,-0.35,1.29,0.43
0.46,-1.49,-2.43,-0.31,1.34,0.42
1.0,-1.38,-2.39,-0.25,1.37,0.41
1.24,-1.09,-2.49,-0.19,1.38,0.42
1.57,-0.67,-2.41,-0.14,1.38,0.42
1.63,-0.31,-2.32,-0.1,1.38,0.43
1.76,0.17,-2.28,-0.08,1.39,0.44
1.69,0.67,-2.11,-0.06,1.41,0.45
1.63,1.21,-1.9,-0.04,1.44,0.47
1.36,1.72,-1.99,0.0,1.48,0.49
1.42,2.05,-2.13,0.04,1.52,0.53
1.59,2.43,-2.34,0.06,1.52,0.56
1.88,2.51,-2.38,0.07,1.5,0.6
1.99,2.57,-2.34,0.1,1.44,0.64
2.3,2.8,-2.49,0.15,1.34,0.69
2.49,2.95,-2.6,0.22,1.24,0.75
2.8,2.87,-2.93,0.3,1.15,0.81
2.97,2.93,-3.29,0.37,1.09,0.87
3.29,2.85,-3.81,0.42,1.06,0.91
3.52,2.74,-3.98,0.44,1.08,0.95
3.56,2.36,-3.73,0.44,1.14,0.97
3.6,2.11,-3.41,0.43,1.22,0.98
3.54,2.01,-3.16,0.42,1.29,0.99
3.51,1.84,-2.91,0.41,1.36,1.0
3.72,1.92,-2.89,0.4,1.42,1.02
3.83,2.11,-2.91,0.38,1.47,1.05
3.85,2.38,-2.99,0.35,1.49,1.11
4.16,2.41,-2.89,0.28,1.52,1.17
4.42,2.55,-2.93,0.21,1.56,1.24
4.1,2.59,-3.18,0.14,1.62,1.3
4.44,2.49,-2.66,0.04,1.68,1.38
5.75,2.28,-1.59,-0.02,1.73,1.42
6.0,2.09,-0.98,-0.02,1.82,1.44
6.03,2.16,-0.56,-0.01,1.92,1.49
6.05,2.62,-0.38,-0.0,2.01,1.5
5.31,2.49,-0.86,0.0,2.14,1.48
6.34,2.2,-0.38,-0.07,2.22,1.52
6.8,1.63,0.08,-0.12,2.29,1.53
5.8,2.83,-0.48,-0.1,2.33,1.51
3.75,2.38,0.44,-0.18,2.4,1.52
5.13,2.85,2.62,-0.37,2.36,1.51
5.9,3.81,2.53,-0.42,2.27,1.26
10.53,4.62,4.18,-0.45,2.31,0.91
19.88,3.73,5.9,-0.43,2.4,0.46
26.47,4.25,4.58,-0.33,2.35,-0.09
27.1,5.06,2.78,-0.35,2.31,-0.48
28.02,5.42,1.9,-0.54,2.56,-0.67
26.3,4.5,2.09,-0.77,3.01,-0.63
25.03,4.0,2.62,-0.97,3.43,-0.58
22.98,3.7,1.69,-1.12,3.72,-0.56
20.74,3.6,0.42,-1.14,3.6,-0.43
16.87,3.56,1.09,-1.02,3.24,-0.3
13.06,3.87,3.66,-0.81,2.98,-0.1
11.49,3.81,5.15,-0.5,2.67,0.13
11.4,3.22,5.19,-0.06,2.35,0.31
10.96,2.28,4.92,0.31,1.99,0.36
10.61,1.65,4.98,0.58,1.61,0.35
8.54,1.51,4.94,0.77,1.28,0.4
7.55,1.02,4.9,0.9,1.0,0.45
6.3,1.09,5.15,0.97,0.84,0.52
4.12,1.49,5.02,0.95,0.74,0.53
3.56,1.49,5.17,0.84,0.65,0.44
2.82,1.4,5.21,0.72,0.69,0.32
2.15,1.0,4.73,0.61,0.81,0.27
2.03,0.67,3.81,0.45,0.95,0.24
1.74,0.29,2.99,0.28,1.06,0.21
1.57,-0.34,2.62,0.14,1.15,0.21
1.19,-0.56,2.24,0.06,1.22,0.22
1.17,-0.65,2.09,0.01,1.24,0.23
0.8,-0.69,2.09,0.01,1.23,0.24
0.69,-0.9,2.07,0.04,1.18,0.25
0.57,-0.79,2.2,0.08,1.11,0.25
0.56,-0.59,2.28,0.12,1.04,0.26
0.4,-0.31,2.53,0.13,0.98,0.28
0.21,-0.04,2.64,0.13,0.92,0.28
0.21,0.21,2.7,0.13,0.87,0.27
0.17,0.31,2.53,0.12,0.85,0.26
0.08,0.33,2.57,0.09,0.84,0.25
0.02,0.27,2.6,0.05,0.85,0.24
0.08,0.11,2.59,0.02,0.88,0.23
0.23,0.02,2.74,-0.0,0.9,0.22
0.4,-0.17,2.64,-0.02,0.91,0.21
0.79,-0.52,2.55,-0.03,0.92,0.2
1.15,-0.61,2.55,-0.04,0.93,0.2
1.34,-0.79,2.49,-0.03,0.94,0.2
1.72,-0.86,2.43,-0.02,0.93,0.21
2.18,-0.82,2.38,0.0,0.92,0.23
2.32,-0.94,2.53,-0.0,0.92,0.24
2.3,-0.79,2.62,-0.01,0.91,0.26
2.49,-0.65,2.78,-0.01,0.9,0.28
2.68,-0.63,2.89,-0.02,0.9,0.3
2.87,-0.33,3.18,-0.04,0.89,0.32
3.18,-0.11,3.56,-0.07,0.89,0.33
2.85,-0.19,3.33,-0.1,0.89,0.34
