accX,accY,accZ,gyroX,gyroY,gyroZ
0.56,-2.32,-4.16,-0.76,-0.02,-0.12
0.56,-2.26,-4.14,-0.74,-0.02,-0.12
0.65,-2.2,-4.19,-0.73,-0.02,-0.12
0.57,-2.22,-4.16,-0.71,-0.02,-0.11
0.52,-2.24,-4.12,-0.69,-0.02,-0.11
0.54,-2.18,-4.14,-0.68,-0.02,-0.11
0.44,-1.95,-4.35,-0.68,-0.03,-0.11
0.42,-1.92,-4.35,-0.68,-0.03,-0.11
0.4,-1.84,-4.21,-0.68,-0.04,-0.11
0.44,-1.76,-4.21,-0.68,-0.04,-0.11
0.42,-1.76,-4.16,-0.68,-0.04,-0.11
0.42,-1.7,-4.19,-0.67,-0.04,-0.11
0.44,-1.55,-4.37,-0.68,-0.04,-0.11
0.56,-1.61,-4.23,-0.68,-0.05,-0.11
0.56,-1.57,-4.18,-0.68,-0.05,-0.11
0.5,-1.42,-4.25,-0.67,-0.05,-0.11
0.54,-1.36,-4.19,-0.69,-0.06,-0.11
0.5,-1.26,-4.14,-0.7,-0.07,-0.11
0.52,-1.28,-4.1,-0.71,-0.07,-0.11
0.48,-1.32,-4.02,-0.72,-0.07,-0.11
0.56,-1.34,-3.89,-0.72,-0.07,-0.11
0.44,-1.36,-3.83,-0.73,-0.07,-0.12
0.38,-1.32,-3.81,-0.72,-0.07,-0.12
0.38,-1.28,-3.72,-0.72,-0.07,-0.12
0.4,-1.36,-3.72,-0.72,-0.08,-0.12
0.36,-1.38,-3.56,-0.71,-0.08,-0.12
0.27,-1.38,-3.49,-0.71,-0.08,-0.12
0.4,-1.36,-3.26,-0.7,-0.08,-0.13
0.4,-1.32,-3.24,-0.7,-0.08,-0.13
0.44,-1.42,-3.08,-0.68,-0.08,-0.13
0.4,-1.46,-2.8,-0.67,-0.09,-0.13
0.42,-1.47,-2.64,-0.65,-0.1,-0.13
0.34,-1.51,-2.51,-0.63,-0.11,-0.13
0.34,-1.55,-2.36,-0.62,-0.12,-0.14
0.36,-1.49,-2.07,-0.62,-0.12,-0.14
0.52,-1.7,-1.97,-0.61,-0.12,-0.13
0.52,-1.74,-1.78,-0.6,-0.12,-0.13
0.59,-1.88,-1.51,-0.59,-0.1,-0.13
0.69,-1.95,-1.42,-0.58,-0.09,-0.12
0.71,-2.05,-1.26,-0.55,-0.07,-0.11
0.86,-2.2,-1.02,-0.52,-0.05,-0.1
0.73,-2.32,-0.77,-0.48,-0.03,-0.08
1.09,-2.45,-0.52,-0.45,-0.02,-0.07
0.65,-2.36,-0.34,-0.44,-0.02,-0.1
0.17,-2.16,-0.1,-0.45,-0.02,-0.13
0.31,-2.11,-0.02,-0.46,0.0,-0.13
0.08,-1.92,0.06,-0.48,0.03,-0.15
-0.08,-1.97,0.11,-0.5,0.04,-0.15
-0.15,-1.82,0.04,-0.53,0.03,-0.15
0.52,-1.61,-0.06,-0.55,0.0,-0.14
0.1,-1.65,0.0,-0.57,-0.01,-0.18
-0.31,-1.69,0.23,-0.58,-0.01,-0.2
-0.67,-1.63,0.4,-0.56,-0.01,-0.2
-1.02,-1.65,0.75,-0.52,-0.0,-0.18
-0.57,-1.26,0.57,-0.44,0.0,-0.14
-0.65,-1.02,0.54,-0.38,0.03,-0.14
-0.88,-0.98,0.57,-0.36,0.07,-0.17
-1.05,-0.94,0.71,-0.33,0.08,-0.18
-0.63,-0.96,0.57,-0.29,0.06,-0.16
-0.65,-1.26,0.54,-0.25,0.02,-0.15
-0.54,-1.46,0.38,-0.21,-0.03,-0.13
-0.52,-1.46,0.21,-0.16,-0.08,-0.1
-1.02,-1.97,0.23,-0.1,-0.11,-0.08
-0.75,-1.55,-0.08,-0.03,-0.14,-0.05
-0.9,-1.23,-0.27,0.01,-0.13,-0.04
-1.23,-0.92,-0.5,0.01,-0.11,-0.05
-1.17,-0.17,-0.79,0.02,-0.1,-0.05
-1.19,0.69,-1.57,0.04,-0.09,-0.06
-1.15,1.59,-2.8,0.07,-0.08,-0.09
-1.4,2.24,-3.73,0.13,-0.07,-0.14
-2.13,2.64,-4.23,0.25,-0.07,-0.18
-2.13,3.29,-4.98,0.47,-0.11,-0.17
-1.93,3.68,-5.88,0.73,-0.17,-0.15
-1.42,3.66,-7.2,0.99,-0.24,-0.16
-2.2,5.63,-11.38,1.21,-0.34,-0.2
-2.74,8.18,-14.9,0.94,0.16,0.02
1.51,6.09,-13.18,0.23,0.17,0.01
-2.64,10.55,-16.01,0.14,-0.65,-0.36
1.9,7.58,-14.5,0.01,-0.39,-0.06
3.89,12.24,-10.13,0.08,0.14,0.12
3.06,15.92,-10.99,0.3,0.21,0.22
1.69,9.46,-0.5,0.34,-0.15,0.27
5.59,14.88,-9.0,1.15,-0.92,0.08
-14.25,30.61,-21.49,0.48,-2.71,-0.29
-7.83,-1.51,11.03,0.19,-4.47,-0.58
-2.82,-2.09,-4.14,1.71,-3.23,-0.42
7.39,2.53,-9.56,2.03,-2.15,-0.43
5.96,2.93,-12.43,0.85,-1.48,-0.45
0.08,1.82,-11.47,-0.01,-1.15,-0.37
-3.45,3.66,-13.81,-0.3,-0.92,-0.26
-1.36,5.73,-15.11,-0.29,-0.65,-0.08
-0.19,13.08,-18.27,-0.37,-0.39,0.13
-2.41,7.01,-18.94,-0.66,-0.24,0.16
-4.54,4.87,-18.43,-0.67,-0.23,0.17
-3.31,9.23,-17.62,-0.58,-0.18,0.06
-2.62,8.81,-15.74,-0.55,-0.14,-0.02
-1.84,7.32,-14.35,-0.52,-0.14,-0.0
-1.46,6.34,-14.12,-0.42,-0.14,0.05
-1.7,5.75,-12.78,-0.34,-0.14,0.08
-1.78,4.73,-10.8,-0.31,-0.16,0.08
-1.84,4.33,-9.27,-0.26,-0.18,0.06
-1.59,3.16,-7.74,-0.2,-0.18,0.04
-1.84,2.11,-6.55,-0.12,-0.19,0.03
-1.95,2.13,-5.94,-0.06,-0.19,0.01
-1.57,1.7,-5.52,0.02,-0.2,-0.03
-1.44,0.98,-5.73,0.09,-0.23,-0.07
0.46,-0.02,-4.88,0.1,-0.26,-0.11
-1.93,1.3,-5.13,0.12,-0.23,-0.2
-2.24,1.86,-5.02,0.13,-0.27,-0.2
-1.99,1.49,-4.65,0.12,-0.27,-0.15
-1.42,-0.79,-3.87,0.19,-0.22,-0.19
-2.93,2.53,-5.09,0.34,-0.18,-0.22
-0.57,-1.95,-2.83,0.27,-0.21,-0.1
-2.72,1.26,-3.83,0.31,-0.18,-0.09
-1.05,-0.17,-2.83,0.23,-0.14,0.01
-1.65,0.98,-2.95,0.23,-0.05,0.08
-1.49,1.0,-3.85,0.2,-0.05,0.15
-1.05,1.02,-3.91,0.14,0.02,0.19
-1.88,3.28,-4.0,0.09,0.08,0.2
-0.06,1.61,-2.89,-0.05,0.05,0.24
0.11,1.86,-2.76,-0.04,0.03,0.19
-0.59,2.6,-3.18,-0.01,-0.0,0.16
-1.09,3.03,-3.52,-0.03,-0.03,0.15
-0.69,2.91,-2.93,-0.08,-0.01,0.15
-0.59,3.29,-2.53,-0.11,0.01,0.1
-0.75,3.22,-2.11,-0.1,0.02,0.03
-0.92,3.01,-2.24,-0.04,0.02,-0.02
-1.13,2.99,-2.43,0.03,0.02,-0.06
-1.02,1.53,-2.13,0.09,0.02,-0.07
-0.92,0.98,-2.57,0.15,0.01,-0.08
-0.88,0.61,-3.01,0.21,0.02,-0.09
-0.73,0.69,-3.26,0.23,0.03,-0.09
-0.92,0.71,-3.47,0.25,0.04,-0.1
-1.02,0.59,-3.77,0.24,0.04,-0.1
-1.03,0.75,-3.93,0.23,0.05,-0.09
-0.94,0.8,-3.79,0.22,0.07,-0.08
-0.98,0.71,-3.85,0.22,0.09,-0.07
-1.19,0.67,-3.91,0.24,0.09,-0.07
-1.28,0.8,-4.18,0.26,0.1,-0.06
-1.28,0.79,-4.19,0.29,0.12,-0.06
-1.28,0.73,-4.42,0.31,0.14,-0.05
-1.24,0.79,-4.56,0.33,0.16,-0.05
-1.24,1.02,-4.79,0.34,0.18,-0.05
-1.34,1.03,-4.98,0.34,0.2,-0.04
-1.23,0.98,-5.23,0.33,0.21,-0.04
-0.96,0.65,-5.25,0.32,0.21,-0.04
-0.86,0.52,-5.15,0.29,0.23,-0.03
-0.98,0.67,-5.48,0.25,0.27,-0.03
-1.21,0.54,-6.01,0.24,0.26,-0.03
-1.38,0.5,-6.07,0.25,0.22,-0.02
-1.11,0.44,-5.96,0.25,0.19,-0.02
-1.07,0.48,-5.92,0.24,0.15,-0.02
-1.32,0.31,-5.61,0.21,0.14,-0.01
-1.09,0.11,-5.61,0.18,0.13,-0.0
