accX,accY,accZ,gyroX,gyroY,gyroZ
0.48,-4.42,-0.84,0.02,0.13,0.22
0.5,-4.39,-0.77,0.02,0.14,0.21
0.31,-4.37,-0.71,0.01,0.15,0.21
0.33,-4.31,-0.54,0.02,0.15,0.2
0.23,-4.27,-0.48,0.02,0.15,0.2
0.11,-4.16,-0.44,0.03,0.15,0.2
0.0,-4.16,-0.34,0.03,0.15,0.19
0.0,-4.14,-0.27,0.04,0.16,0.18
-0.11,-4.06,-0.29,0.04,0.16,0.16
-0.06,-4.06,-0.1,0.03,0.16,0.15
-0.19,-4.1,-0.08,0.02,0.15,0.13
-0.27,-4.12,0.0,0.0,0.14,0.12
-0.29,-4.16,-0.06,-0.01,0.14,0.11
-0.34,-4.27,0.0,-0.03,0.13,0.1
-0.4,-4.23,0.04,-0.03,0.12,0.1
-0.4,-4.29,0.06,-0.03,0.12,0.09
-0.42,-4.33,0.11,-0.04,0.11,0.08
-0.31,-4.31,0.11,-0.03,0.11,0.08
-0.44,-4.33,0.1,-0.03,0.1,0.07
-0.33,-4.37,0.08,-0.03,0.1,0.06
-0.23,-4.29,0.08,-0.04,0.09,0.06
-0.17,-4.31,0.06,-0.04,0.09,0.05
-0.13,-4.27,0.0,-0.04,0.08,0.05
-0.1,-4.25,0.06,-0.04,0.08,0.05
-0.04,-4.29,0.06,-0.04,0.08,0.05
0.06,-4.23,0.08,-0.03,0.09,0.05
0.11,-4.33,0.06,-0.03,0.1,0.05
0.23,-4.37,0.15,-0.03,0.11,0.04
0.31,-4.41,0.15,-0.02,0.12,0.04
0.34,-4.41,0.19,-0.01,0.14,0.04
0.33,-4.42,0.27,-0.01,0.16,0.04
0.5,-4.58,0.31,-0.01,0.18,0.03
0.57,-4.6,0.38,-0.0,0.2,0.02
0.57,-4.69,0.34,0.01,0.21,0.01
0.69,-4.81,0.42,0.01,0.22,-0.0
0.77,-4.94,0.38,0.02,0.23,-0.02
0.82,-5.09,0.46,0.02,0.23,-0.03
0.88,-5.11,0.42,0.03,0.24,-0.04
0.88,-5.19,0.46,0.03,0.24,-0.05
0.84,-5.11,0.48,0.02,0.25,-0.06
0.75,-5.21,0.48,0.02,0.25,-0.06
0.61,-5.19,0.46,0.02,0.26,-0.07
0.56,-5.23,0.61,0.02,0.27,-0.07
0.33,-5.27,0.71,0.03,0.28,-0.06
0.17,-5.27,0.86,0.04,0.28,-0.05
-0.02,-5.31,0.88,0.06,0.29,-0.04
-0.34,-5.38,0.77,0.07,0.28,-0.03
-0.34,-5.54,0.79,0.06,0.27,-0.01
-0.38,-5.73,0.59,0.04,0.25,0.01
-0.44,-5.8,0.59,0.03,0.23,0.02
-0.38,-5.82,0.73,0.02,0.22,0.03
-0.34,-5.94,0.96,0.02,0.21,0.04
-0.52,-5.88,0.86,0.03,0.19,0.05
-0.25,-5.75,1.19,0.04,0.17,0.05
-0.17,-5.5,1.23,0.06,0.16,0.06
-0.06,-5.38,1.3,0.07,0.15,0.06
0.25,-5.29,1.36,0.07,0.16,0.07
0.36,-5.27,1.3,0.07,0.17,0.07
0.59,-5.31,1.44,0.07,0.18,0.06
-0.06,-6.07,1.24,0.07,0.19,0.06
-0.34,-7.11,1.61,0.03,0.17,0.1
0.67,-7.09,2.05,0.01,0.21,0.14
0.44,-7.05,-0.59,-0.0,0.25,0.17
0.38,-7.7,-2.01,-0.16,0.24,0.21
0.36,-8.33,-1.19,-0.27,0.24,0.25
0.06,-8.39,-0.9,-0.21,0.28,0.29
-0.1,-7.78,-1.05,-0.1,0.33,0.33
-0.06,-7.35,-1.02,-0.01,0.36,0.35
-0.13,-6.82,-1.05,0.05,0.37,0.37
-0.21,-6.59,-0.9,0.11,0.37,0.39
-0.27,-6.07,-0.98,0.17,0.34,0.39
-0.15,-5.5,-1.24,0.21,0.31,0.39
-0.19,-5.25,-1.8,0.22,0.28,0.38
0.11,-5.04,-2.3,0.19,0.24,0.38
0.29,-4.77,-2.32,0.16,0.23,0.37
0.46,-4.56,-2.43,0.15,0.24,0.36
0.69,-4.5,-2.34,0.15,0.27,0.35
0.82,-4.52,-2.16,0.17,0.31,0.34
0.82,-4.44,-1.92,0.17,0.35,0.33
0.71,-4.56,-1.7,0.16,0.4,0.31
0.38,-4.69,-1.63,0.13,0.43,0.29
0.08,-4.83,-1.42,0.1,0.45,0.27
-0.1,-4.98,-1.36,0.05,0.45,0.24
-0.31,-5.09,-1.28,0.0,0.44,0.22
-0.38,-5.32,-1.23,-0.04,0.43,0.2
-0.56,-5.55,-1.24,-0.07,0.4,0.19
-0.8,-5.65,-1.21,-0.11,0.37,0.17
-0.96,-5.86,-1.09,-0.13,0.33,0.16
-1.17,-5.98,-0.92,-0.15,0.29,0.14
-1.32,-6.01,-0.88,-0.16,0.25,0.12
-1.4,-6.01,-0.69,-0.16,0.2,0.1
-1.47,-5.94,-0.59,-0.15,0.14,0.08
-1.55,-5.88,-0.52,-0.14,0.1,0.05
-1.47,-5.71,-0.52,-0.13,0.04,0.03
-1.49,-5.57,-0.57,-0.12,0.01,-0.0
-1.47,-5.29,-0.59,-0.11,-0.03,-0.04
-1.46,-5.21,-0.65,-0.1,-0.05,-0.06
-1.4,-5.15,-0.77,-0.1,-0.08,-0.09
-1.42,-5.23,-0.79,-0.1,-0.1,-0.11
-1.34,-5.04,-0.8,-0.1,-0.13,-0.14
-1.28,-5.02,-0.77,-0.1,-0.14,-0.16
-1.26,-4.94,-0.88,-0.08,-0.17,-0.19
-0.96,-4.87,-0.84,-0.08,-0.2,-0.21
-0.75,-4.67,-0.69,-0.06,-0.23,-0.21
-0.88,-4.69,-0.73,-0.04,-0.25,-0.22
-0.65,-4.87,-0.52,-0.04,-0.25,-0.22
-0.38,-4.9,-0.54,-0.04,-0.25,-0.25
-0.17,-4.79,-0.5,-0.02,-0.26,-0.29
0.17,-4.48,-0.44,-0.0,-0.25,-0.33
0.56,-4.19,-0.48,0.02,-0.23,-0.34
0.56,-4.23,-0.38,0.03,-0.21,-0.33
0.63,-4.12,-0.31,0.04,-0.2,-0.32
0.67,-4.19,-0.34,0.05,-0.18,-0.31
0.82,-4.14,-0.27,0.04,-0.16,-0.29
0.86,-4.16,-0.25,0.03,-0.15,-0.28
0.84,-4.02,-0.17,0.02,-0.15,-0.27
0.88,-4.0,-0.21,0.01,-0.15,-0.25
0.86,-4.08,-0.19,-0.0,-0.16,-0.23
0.8,-4.06,-0.13,-0.02,-0.16,-0.21
0.79,-4.08,-0.17,-0.03,-0.15,-0.19
0.71,-4.04,-0.1,-0.05,-0.15,-0.18
0.75,-4.1,0.0,-0.06,-0.15,-0.17
0.63,-4.12,0.04,-0.07,-0.15,-0.16
0.65,-4.14,0.1,-0.07,-0.16,-0.15
0.52,-4.14,0.06,-0.08,-0.17,-0.14
0.42,-4.1,0.11,-0.09,-0.17,-0.13
0.34,-4.04,0.04,-0.09,-0.18,-0.11
0.36,-3.98,0.08,-0.1,-0.18,-0.1
0.4,-3.98,0.06,-0.1,-0.19,-0.09
0.23,-3.95,0.04,-0.1,-0.19,-0.07
0.15,-3.95,0.0,-0.1,-0.18,-0.06
0.08,-3.98,0.04,-0.11,-0.18,-0.05
-0.04,-4.08,0.04,-0.11,-0.18,-0.03
-0.15,-4.31,0.04,-0.12,-0.17,-0.02
-0.19,-4.37,0.1,-0.12,-0.17,-0.0
-0.21,-4.46,0.11,-0.12,-0.18,0.01
-0.27,-4.54,0.04,-0.13,-0.18,0.01
-0.27,-4.69,0.11,-0.12,-0.19,0.02
-0.21,-4.79,0.17,-0.11,-0.19,0.03
-0.13,-4.92,0.23,-0.1,-0.19,0.03
-0.04,-5.04,0.27,-0.09,-0.19,0.04
0.13,-5.21,0.46,-0.07,-0.19,0.04
0.27,-5.19,0.36,-0.06,-0.2,0.05
0.44,-5.23,0.44,-0.04,-0.2,0.05
0.63,-5.36,0.46,-0.02,-0.19,0.05
0.71,-5.38,0.4,-0.01,-0.18,0.04
0.8,-5.31,0.42,0.0,-0.18,0.04
0.56,-5.42,0.8,-0.0,-0.18,0.03
1.15,-5.59,0.46,-0.02,-0.2,0.01
0.82,-5.59,0.54,0.01,-0.16,0.02
0.9,-5.54,0.67,0.05,-0.15,0.03
0.8,-5.65,0.75,0.07,-0.15,0.03
0.8,-5.8,0.52,0.07,-0.14,0.03
0.52,-5.92,0.5,0.06,-0.13,0.03
0.5,-5.84,0.54,0.04,-0.11,0.03
0.69,-5.82,0.4,0.02,-0.11,0.02
0.8,-5.86,0.5,-0.01,-0.1,0.02
0.79,-5.9,0.57,-0.02,-0.09,0.01
0.8,-5.84,0.9,-0.01,-0.08,0.0
0.86,-5.86,0.96,0.01,-0.06,-0.01
0.84,-5.78,1.03,0.02,-0.05,-0.01
0.8,-5.65,1.02,0.03,-0.03,-0.02
0.8,-5.55,1.0,0.04,-0.01,-0.03
0.77,-5.36,1.03,0.05,-0.0,-0.03
0.65,-5.31,1.07,0.06,0.0,-0.04
0.82,-6.34,0.94,0.07,0.0,-0.05
1.15,-6.97,1.23,0.03,-0.02,-0.09
-0.23,-6.68,1.19,0.01,-0.04,-0.14
-0.19,-6.9,-0.36,-0.0,-0.08,-0.16
0.57,-7.7,-1.49,-0.1,-0.12,-0.17
0.4,-7.97,-1.23,-0.25,-0.1,-0.21
0.0,-8.04,-0.57,-0.29,-0.07,-0.25
-0.04,-7.81,-0.54,-0.24,-0.07,-0.28
0.23,-7.55,-0.77,-0.19,-0.08,-0.3
0.31,-7.2,-1.07,-0.17,-0.09,-0.32
0.23,-7.05,-1.24,-0.14,-0.08,-0.33
0.31,-6.78,-1.3,-0.09,-0.06,-0.34
0.57,-6.42,-1.61,-0.04,-0.04,-0.34
0.61,-5.88,-2.13,0.01,-0.02,-0.34
0.63,-5.55,-2.53,0.05,-0.0,-0.34
0.38,-5.11,-2.82,0.07,0.02,-0.34
0.15,-4.67,-2.87,0.08,0.04,-0.34
-0.15,-4.35,-2.66,0.09,0.05,-0.35
-0.34,-4.25,-2.36,0.11,0.04,-0.35
-0.52,-4.19,-2.05,0.12,0.04,-0.35
-0.57,-4.18,-1.74,0.12,0.01,-0.35
-0.71,-4.44,-1.55,0.1,-0.02,-0.33
-0.59,-4.67,-1.44,0.07,-0.05,-0.31
-0.42,-5.08,-1.32,0.01,-0.09,-0.29
-0.29,-5.32,-1.26,-0.04,-0.12,-0.27
-0.21,-5.59,-1.21,-0.1,-0.13,-0.24
-0.02,-5.82,-1.09,-0.15,-0.14,-0.22
0.13,-5.88,-1.09,-0.21,-0.15,-0.19
0.27,-5.82,-0.98,-0.24,-0.14,-0.17
0.31,-5.84,-0.88,-0.27,-0.14,-0.14
0.46,-5.69,-0.82,-0.27,-0.13,-0.11
0.56,-5.5,-0.82,-0.26,-0.12,-0.08
0.63,-5.32,-0.82,-0.25,-0.11,-0.05
0.61,-5.29,-0.88,-0.23,-0.09,-0.01
0.88,-5.06,-0.94,-0.2,-0.08,0.01
0.82,-5.13,-0.9,-0.17,-0.06,0.05
0.8,-4.94,-0.98,-0.15,-0.03,0.09
0.86,-4.87,-1.07,-0.12,-0.0,0.12
1.03,-4.92,-1.02,-0.09,0.03,0.14
1.15,-4.75,-1.02,-0.06,0.06,0.16
1.0,-4.75,-1.05,-0.04,0.09,0.18
1.23,-4.77,-1.05,-0.03,0.11,0.19
1.19,-4.65,-1.15,-0.03,0.14,0.2
0.98,-4.67,-1.02,-0.04,0.15,0.22
1.05,-4.77,-0.92,-0.05,0.16,0.22
1.13,-4.71,-0.92,-0.06,0.18,0.21
1.11,-4.6,-0.88,-0.07,0.2,0.2
1.13,-4.62,-0.8,-0.07,0.21,0.21
1.03,-4.58,-0.71,-0.07,0.22,0.21
0.92,-4.35,-0.54,-0.06,0.23,0.2
0.82,-4.27,-0.42,-0.06,0.25,0.19
0.82,-4.12,-0.36,-0.05,0.27,0.19
0.75,-4.02,-0.21,-0.04,0.28,0.18
0.69,-4.04,-0.19,-0.04,0.3,0.18
0.52,-3.91,-0.1,-0.05,0.31,0.19
0.29,-3.85,-0.04,-0.05,0.31,0.19
0.1,-3.91,0.04,-0.04,0.32,0.2
0.02,-3.95,0.19,-0.04,0.32,0.2
-0.19,-3.95,0.08,-0.05,0.32,0.2
-0.23,-3.98,0.1,-0.06,0.31,0.21
-0.5,-4.08,0.13,-0.07,0.3,0.21
-0.5,-4.21,0.27,-0.09,0.28,0.21
-0.56,-4.39,0.21,-0.09,0.27,0.22
-0.59,-4.41,0.17,-0.1,0.26,0.22
-0.65,-4.48,0.25,-0.1,0.26,0.21
-0.59,-4.46,0.19,-0.09,0.25,0.21
-0.59,-4.48,0.31,-0.09,0.25,0.2
-0.48,-4.5,0.23,-0.09,0.24,0.19
-0.38,-4.46,0.31,-0.09,0.24,0.19
-0.31,-4.42,0.23,-0.08,0.23,0.18
-0.23,-4.39,0.06,-0.07,0.22,0.17
-0.21,-4.39,0.11,-0.06,0.21,0.17
-0.23,-4.39,0.11,-0.06,0.2,0.17
-0.11,-4.35,0.15,-0.05,0.19,0.16
-0.11,-4.39,0.08,-0.05,0.18,0.15
-0.04,-4.39,0.04,-0.05,0.18,0.15
0.02,-4.48,0.08,-0.04,0.17,0.15
0.02,-4.56,0.11,-0.04,0.17,0.15
0.02,-4.52,0.04,-0.03,0.17,0.15
0.06,-4.6,0.06,-0.03,0.17,0.15
0.06,-4.67,0.08,-0.04,0.17,0.14
0.13,-4.75,0.08,-0.04,0.17,0.14
0.21,-4.87,0.11,-0.05,0.17,0.14
0.0,-4.85,0.17,-0.05,0.17,0.14
0.17,-5.0,0.1,-0.05,0.17,0.13
0.25,-5.11,0.1,-0.06,0.18,0.13
0.29,-5.23,0.04,-0.06,0.19,0.12
0.44,-5.38,-0.02,-0.07,0.21,0.11
0.52,-5.55,-0.08,-0.08,0.22,0.1
0.48,-5.67,-0.08,-0.09,0.24,0.08
0.61,-5.88,0.0,-0.09,0.26,0.07
0.54,-6.03,0.15,-0.07,0.28,0.06
0.56,-6.28,0.33,-0.05,0.31,0.05
0.52,-6.05,0.61,-0.02,0.33,0.04
0.34,-6.11,0.71,0.03,0.35,0.03
0.17,-6.15,0.77,0.08,0.36,0.03
0.02,-6.21,0.82,0.11,0.37,0.03
-0.15,-6.26,0.9,0.13,0.38,0.03
-0.27,-6.36,1.07,0.14,0.39,0.04
-0.27,-6.38,1.24,0.16,0.4,0.04
-0.44,-6.32,1.36,0.18,0.41,0.04
-0.54,-6.32,1.38,0.2,0.42,0.05
-0.5,-6.19,1.46,0.21,0.43,0.06
-0.36,-6.11,1.46,0.22,0.44,0.07
-0.4,-6.01,1.38,0.22,0.44,0.06
-0.33,-5.88,1.38,0.21,0.45,0.07
-0.23,-5.69,1.38,0.21,0.45,0.07
-0.29,-5.52,1.3,0.19,0.45,0.07
-0.29,-5.36,1.19,0.17,0.43,0.06
-0.4,-5.09,0.98,0.14,0.42,0.06
-0.54,-4.94,0.54,0.08,0.39,0.06
-0.84,-4.96,0.29,0.01,0.35,0.06
-1.13,-4.94,-0.19,-0.07,0.3,0.06
-1.46,-5.32,-0.69,-0.17,0.23,0.07
-1.61,-5.82,-1.02,-0.25,0.17,0.07
-1.61,-6.4,-1.28,-0.32,0.12,0.09
-1.61,-6.91,-1.53,-0.37,0.07,0.11
-1.46,-7.35,-1.61,-0.4,0.03,0.14
-1.26,-7.87,-1.46,-0.39,0.01,0.17
-1.11,-7.91,-1.38,-0.36,-0.01,0.21
-0.82,-7.87,-1.46,-0.32,-0.02,0.24
-0.33,-7.6,-1.55,-0.25,-0.02,0.26
-0.23,-7.57,-1.92,-0.19,-0.01,0.27
0.69,-7.05,-1.9,-0.16,0.02,0.28
0.88,-6.32,-2.03,-0.12,0.05,0.25
0.84,-6.13,-2.26,-0.08,0.05,0.23
0.88,-6.07,-2.3,-0.05,0.04,0.21
0.82,-6.07,-2.26,-0.01,0.04,0.2
0.75,-6.0,-2.39,0.04,0.04,0.18
0.69,-5.73,-2.36,0.09,0.05,0.16
0.52,-5.38,-2.43,0.12,0.07,0.14
0.31,-5.15,-2.49,0.14,0.09,0.12
0.13,-4.81,-2.47,0.14,0.11,0.11
-0.15,-4.62,-2.49,0.13,0.12,0.09
-0.25,-4.48,-2.43,0.1,0.13,0.08
-0.5,-4.41,-2.16,0.08,0.13,0.06
-0.79,-4.44,-2.01,0.04,0.12,0.04
-0.98,-4.54,-1.72,0.01,0.1,0.03
-1.24,-4.71,-1.63,-0.02,0.08,0.02
-1.4,-5.06,-1.36,-0.05,0.06,0.01
-1.44,-5.25,-1.26,-0.07,0.02,0.0
-1.51,-5.4,-1.24,-0.1,-0.02,-0.0
-1.44,-5.61,-1.24,-0.12,-0.06,-0.01
-1.36,-5.78,-1.23,-0.13,-0.1,-0.0
-1.28,-5.98,-1.13,-0.14,-0.15,0.0
-1.21,-6.0,-1.15,-0.15,-0.19,-0.0
-1.03,-6.0,-1.13,-0.14,-0.22,-0.01
-0.86,-6.03,-0.98,-0.12,-0.25,-0.02
-0.67,-5.82,-0.92,-0.09,-0.27,-0.05
-0.44,-5.65,-1.0,-0.04,-0.29,-0.07
-0.25,-5.54,-1.0,-0.01,-0.3,-0.07
-0.25,-5.57,-0.96,0.02,-0.3,-0.08
0.02,-5.34,-1.09,0.04,-0.3,-0.09
0.02,-5.27,-1.05,0.04,-0.29,-0.1
0.04,-5.13,-1.15,0.04,-0.29,-0.12
0.21,-5.15,-1.19,0.02,-0.28,-0.12
0.23,-5.06,-1.23,-0.0,-0.27,-0.13
0.23,-5.15,-1.13,-0.03,-0.26,-0.13
0.29,-5.25,-1.05,-0.04,-0.25,-0.15
0.4,-5.08,-1.05,-0.04,-0.23,-0.15
0.42,-5.02,-0.98,-0.04,-0.21,-0.16
0.42,-4.87,-1.02,-0.04,-0.19,-0.15
0.46,-4.77,-0.86,-0.03,-0.18,-0.15
0.36,-4.79,-0.79,-0.02,-0.17,-0.14
0.46,-4.67,-0.67,-0.01,-0.17,-0.14
0.38,-4.56,-0.79,0.01,-0.17,-0.13
0.31,-4.52,-0.75,0.01,-0.17,-0.13
0.21,-4.54,-0.75,-0.0,-0.17,-0.13
0.31,-4.56,-0.69,-0.02,-0.17,-0.14
0.33,-4.54,-0.67,-0.03,-0.17,-0.16
0.31,-4.46,-0.69,-0.03,-0.17,-0.17
0.25,-4.37,-0.73,-0.03,-0.17,-0.18
0.19,-4.31,-0.77,-0.03,-0.17,-0.18
0.17,-4.25,-0.67,-0.03,-0.15,-0.19
0.19,-4.12,-0.65,-0.01,-0.15,-0.19
0.11,-4.02,-0.61,0.01,-0.15,-0.18
-0.11,-3.93,-0.54,0.02,-0.14,-0.18
-0.06,-3.95,-0.42,0.03,-0.13,-0.17
-0.21,-3.96,-0.54,0.03,-0.12,-0.17
-0.19,-3.96,-0.44,0.02,-0.11,-0.15
-0.17,-4.06,-0.48,0.01,-0.1,-0.15
-0.06,-4.06,-0.36,-0.0,-0.1,-0.15
0.08,-4.08,-0.34,-0.01,-0.1,-0.15
0.19,-3.98,-0.34,-0.01,-0.09,-0.15
0.36,-4.04,-0.17,-0.02,-0.09,-0.15
0.27,-4.0,-0.19,-0.02,-0.09,-0.15
0.48,-4.0,-0.08,-0.01,-0.08,-0.15
0.27,-3.85,0.02,-0.0,-0.08,-0.15
0.44,-3.77,0.11,0.0,-0.07,-0.14
0.4,-3.66,0.1,0.01,-0.07,-0.13
0.34,-3.58,0.13,0.02,-0.06,-0.12
0.42,-3.54,0.11,0.03,-0.05,-0.1
0.46,-3.56,0.13,0.04,-0.04,-0.1
0.44,-3.58,0.25,0.05,-0.04,-0.09
0.34,-3.6,0.38,0.06,-0.04,-0.09
0.34,-3.62,0.44,0.07,-0.04,-0.08
0.25,-3.64,0.46,0.08,-0.05,-0.07
0.31,-3.68,0.42,0.08,-0.06,-0.06
0.33,-3.68,0.42,0.08,-0.07,-0.06
0.21,-3.73,0.38,0.08,-0.08,-0.05
0.11,-3.75,0.4,0.07,-0.09,-0.05
0.11,-3.77,0.34,0.07,-0.1,-0.04
-0.08,-3.87,0.36,0.07,-0.11,-0.04
-0.34,-3.72,0.42,0.06,-0.12,-0.03
0.1,-4.31,0.5,0.04,-0.16,-0.03
0.06,-4.48,0.27,0.03,-0.15,-0.02
0.0,-4.48,0.34,0.05,-0.15,-0.02
-0.36,-4.62,0.44,0.05,-0.15,-0.02
-0.25,-4.65,0.42,0.06,-0.17,-0.01
-0.19,-4.64,0.46,0.06,-0.19,0.0
-0.21,-4.65,0.5,0.05,-0.2,-0.01
-0.29,-4.65,0.56,0.05,-0.22,-0.01
-0.38,-4.64,0.57,0.05,-0.24,-0.01
-0.23,-4.69,0.57,0.06,-0.26,-0.01
-0.27,-4.71,0.61,0.07,-0.28,-0.01
-0.15,-4.71,0.77,0.08,-0.3,0.0
0.02,-4.88,0.84,0.1,-0.32,0.01
0.11,-4.98,0.96,0.11,-0.34,0.01
0.48,-5.27,1.03,0.13,-0.35,0.01
0.65,-5.31,1.03,0.14,-0.37,0.0
0.88,-5.42,0.92,0.14,-0.38,-0.0
1.09,-5.54,0.79,0.13,-0.38,-0.01
1.3,-5.57,0.63,0.11,-0.37,-0.02
1.57,-5.73,0.4,0.08,-0.36,-0.03
1.86,-5.98,0.23,0.04,-0.34,-0.04
2.15,-6.21,0.0,-0.01,-0.31,-0.06
2.32,-6.67,-0.34,-0.06,-0.28,-0.09
2.45,-7.03,-0.63,-0.11,-0.25,-0.12
2.43,-7.45,-1.17,-0.16,-0.2,-0.16
2.38,-7.8,-1.84,-0.21,-0.14,-0.2
2.2,-8.03,-2.38,-0.27,-0.07,-0.25
2.07,-8.16,-2.74,-0.32,0.0,-0.29
1.97,-8.16,-2.95,-0.35,0.09,-0.34
1.76,-7.91,-2.95,-0.34,0.17,-0.39
1.65,-7.78,-2.82,-0.29,0.23,-0.44
1.26,-7.32,-2.93,-0.2,0.29,-0.47
0.86,-7.07,-2.99,-0.14,0.33,-0.5
0.36,-6.61,-3.22,-0.09,0.37,-0.52
-0.04,-6.4,-3.08,-0.07,0.39,-0.52
-0.36,-6.26,-2.8,-0.06,0.4,-0.51
-0.94,-6.19,-2.26,-0.06,0.4,-0.5
-1.28,-6.05,-1.9,-0.05,0.38,-0.48
-1.55,-5.92,-1.57,-0.04,0.33,-0.44
-1.63,-5.98,-1.46,-0.03,0.27,-0.4
-1.76,-5.98,-1.44,-0.03,0.2,-0.34
-1.84,-6.05,-1.63,-0.02,0.12,-0.29
-1.78,-6.0,-1.72,-0.02,0.07,-0.24
-1.74,-5.94,-1.74,-0.03,0.01,-0.19
-1.55,-5.88,-1.76,-0.04,-0.03,-0.15
-1.4,-5.94,-1.63,-0.05,-0.06,-0.1
-1.07,-5.88,-1.53,-0.04,-0.08,-0.06
-0.69,-5.82,-1.3,-0.03,-0.09,-0.02
-0.25,-5.75,-1.19,-0.01,-0.09,0.01
-0.02,-5.69,-1.07,-0.0,-0.08,0.04
0.48,-5.8,-0.84,0.01,-0.06,0.08
1.09,-5.77,-0.8,0.03,-0.03,0.1
1.53,-5.59,-0.77,0.02,0.0,0.11
1.8,-5.67,-0.67,-0.0,0.04,0.12
1.92,-5.65,-0.65,-0.03,0.07,0.12
2.03,-5.54,-0.71,-0.05,0.1,0.14
1.9,-5.44,-0.69,-0.05,0.14,0.14
1.78,-5.5,-0.84,-0.05,0.16,0.15
1.51,-5.46,-0.84,-0.05,0.19,0.16
1.32,-5.36,-0.86,-0.04,0.22,0.17
1.11,-5.29,-0.88,-0.03,0.24,0.19
0.94,-5.25,-0.79,-0.02,0.26,0.19
0.82,-5.06,-0.73,-0.01,0.27,0.2
0.67,-4.9,-0.69,-0.01,0.29,0.2
0.36,-4.88,-0.59,-0.0,0.31,0.21
0.21,-4.6,-0.59,0.01,0.31,0.21
0.17,-4.44,-0.5,0.02,0.3,0.22
-0.1,-4.25,-0.52,0.03,0.31,0.23
-0.17,-4.12,-0.42,0.03,0.31,0.23
-0.31,-3.98,-0.33,0.02,0.3,0.24
-0.38,-3.79,-0.27,0.0,0.3,0.24
-0.56,-3.81,-0.15,-0.02,0.29,0.25
-0.61,-3.7,-0.06,-0.03,0.28,0.25
-0.59,-3.72,-0.04,-0.04,0.27,0.26
