accX,accY,accZ,gyroX,gyroY,gyroZ
0.13,-0.94,-1.11,-0.73,0.44,-0.07
0.15,-0.82,-1.24,-0.76,0.44,-0.08
0.15,-0.92,-1.28,-0.78,0.44,-0.08
0.13,-0.75,-1.4,-0.79,0.44,-0.09
0.06,-0.73,-1.44,-0.8,0.44,-0.1
0.0,-0.65,-1.46,-0.8,0.43,-0.1
-0.02,-0.56,-1.53,-0.81,0.44,-0.1
-0.04,-0.48,-1.82,-0.83,0.44,-0.1
-0.04,-0.34,-1.78,-0.85,0.45,-0.1
-0.04,-0.34,-1.7,-0.87,0.47,-0.09
0.1,-0.36,-1.92,-0.89,0.48,-0.09
0.23,0.27,-2.01,-0.92,0.5,-0.09
0.31,0.79,-2.05,-0.92,0.5,-0.08
0.46,0.9,-2.28,-0.92,0.49,-0.06
-0.04,0.61,-2.64,-0.94,0.49,-0.03
0.31,0.23,-2.62,-0.96,0.49,-0.02
0.69,-0.17,-2.24,-0.99,0.47,-0.02
0.56,-0.79,-2.49,-1.01,0.47,-0.02
-0.21,-1.28,-2.15,-1.02,0.46,-0.04
0.33,-1.02,-2.59,-1.0,0.46,-0.07
0.63,-0.67,-2.39,-0.97,0.47,-0.09
0.4,-0.11,-2.49,-0.96,0.47,-0.13
0.94,-0.13,-2.34,-0.96,0.48,-0.17
0.98,-0.69,-2.03,-0.97,0.48,-0.22
0.73,-1.74,-1.63,-1.02,0.45,-0.26
0.82,-1.67,-0.92,-1.06,0.44,-0.28
0.96,-1.23,-0.79,-1.05,0.44,-0.33
-0.52,-0.96,-1.8,-1.05,0.46,-0.37
2.22,-0.84,-0.84,-1.08,0.51,-0.39
1.8,-1.92,-0.82,-1.17,0.49,-0.44
1.93,-2.62,-0.19,-1.34,0.48,-0.45
1.8,-2.55,-0.08,-1.46,0.5,-0.46
2.7,-1.55,-0.02,-1.55,0.56,-0.51
4.58,5.09,-26.09,-1.71,0.54,-0.53
8.18,5.21,-4.92,-2.92,0.29,-0.61
5.0,3.29,-2.45,-3.1,0.6,-0.78
3.85,5.98,-6.26,-2.26,0.98,-0.72
5.15,7.47,-14.52,-1.6,0.98,-0.64
6.38,4.9,-23.5,-2.57,0.3,-0.5
7.66,5.94,-18.22,-3.52,-0.53,-0.22
34.73,-68.3,-42.27,-3.27,-0.31,-0.24
-4.46,39.44,-15.19,-0.9,0.58,-0.62
-4.6,1.44,-12.35,-2.56,1.81,-0.58
-0.19,-4.56,-24.29,-2.55,2.21,-1.09
-1.24,-7.72,-29.96,-2.89,1.75,-1.25
5.82,-10.88,-30.45,-2.81,0.98,-1.13
-2.22,-4.48,-26.49,-2.62,0.11,-1.05
10.73,2.99,-26.82,-2.44,-0.63,-0.98
14.14,6.01,-24.0,-2.25,-1.11,-0.79
10.48,3.89,-22.28,-2.07,-1.25,-0.56
2.43,3.05,-22.66,-1.87,-1.03,-0.31
3.54,3.22,-18.89,-1.6,-0.66,-0.11
2.68,0.98,-14.69,-1.35,-0.21,-0.02
4.77,-1.84,-12.45,-1.26,0.19,-0.06
1.21,-3.81,-10.57,-1.25,0.49,-0.14
4.33,-5.8,-11.09,-1.29,0.66,-0.19
5.48,-3.66,-10.29,-1.43,0.84,-0.31
3.98,-4.81,-12.45,-1.62,1.01,-0.54
6.55,-6.97,-13.64,-1.8,1.31,-0.88
5.55,-7.47,-13.73,-1.89,1.86,-1.49
5.31,-6.05,-10.96,-1.88,2.5,-2.16
1.49,-4.0,-9.86,-1.79,2.94,-2.74
5.27,-7.24,-2.95,-1.67,2.97,-2.75
-7.09,-6.67,-3.51,-1.06,2.73,-2.21
3.45,-7.39,-1.17,-0.31,2.11,-1.0
2.72,-5.13,-0.79,0.19,1.52,-0.32
1.92,-3.52,-0.8,0.45,0.96,0.07
0.84,-1.82,-0.31,0.54,0.52,0.38
1.09,0.65,-0.38,0.5,0.29,0.57
0.9,3.33,-0.17,0.44,0.28,0.56
0.0,4.18,0.04,0.32,0.35,0.5
0.27,4.92,-0.34,0.24,0.37,0.52
1.67,6.34,-2.07,0.22,0.46,0.47
2.03,8.56,-3.12,0.15,0.6,0.25
2.01,9.98,-3.29,0.05,0.76,0.08
2.09,10.57,-3.7,-0.07,0.84,-0.11
2.26,9.4,-3.52,-0.26,0.9,-0.16
2.83,6.53,-3.03,-0.43,0.91,-0.17
3.28,3.28,-2.38,-0.5,0.88,-0.13
3.54,1.76,-2.45,-0.5,0.8,-0.11
3.29,1.19,-2.83,-0.48,0.71,-0.09
2.97,0.1,-3.24,-0.43,0.6,-0.05
2.51,-0.4,-3.01,-0.44,0.53,-0.04
2.13,-0.33,-2.55,-0.45,0.47,-0.03
1.49,-0.33,-2.15,-0.44,0.46,-0.02
1.57,-0.31,-1.65,-0.39,0.46,-0.02
1.24,-0.06,-1.63,-0.29,0.46,-0.06
0.94,0.25,-1.92,-0.21,0.48,-0.09
0.75,0.79,-2.18,-0.16,0.49,-0.1
0.75,1.24,-1.86,-0.13,0.49,-0.11
0.86,1.72,-1.65,-0.12,0.46,-0.12
0.82,2.11,-1.74,-0.11,0.38,-0.14
0.98,2.34,-1.67,-0.12,0.31,-0.16
1.17,2.22,-1.76,-0.13,0.27,-0.17
1.46,1.92,-1.59,-0.15,0.25,-0.15
1.76,1.76,-1.53,-0.16,0.25,-0.13
1.92,1.59,-1.57,-0.16,0.24,-0.11
1.9,1.61,-1.8,-0.15,0.24,-0.09
1.8,1.61,-1.9,-0.14,0.24,-0.06
1.74,1.55,-1.78,-0.15,0.23,-0.04
1.76,1.46,-1.61,-0.15,0.23,-0.03
1.9,1.44,-1.4,-0.15,0.21,-0.02
1.99,1.4,-1.53,-0.14,0.19,-0.02
2.3,1.3,-1.72,-0.12,0.17,-0.02
2.36,1.49,-2.07,-0.09,0.14,-0.02
1.76,1.13,-2.34,-0.06,0.1,-0.02
2.43,1.28,-2.36,-0.03,0.06,-0.01
2.03,1.82,-2.53,0.02,0.0,-0.03
3.6,1.88,-2.38,0.06,-0.05,-0.05
3.16,2.64,-2.83,0.1,-0.09,-0.09
3.83,2.43,-2.95,0.1,-0.13,-0.1
4.04,3.1,-3.01,0.06,-0.16,-0.1
4.35,2.78,-2.95,0.01,-0.22,-0.11
4.02,2.05,-3.03,-0.02,-0.27,-0.09
4.29,1.44,-2.87,-0.03,-0.29,-0.04
3.93,1.19,-2.82,0.02,-0.3,-0.02
3.56,1.44,-3.1,0.08,-0.3,-0.01
3.95,1.84,-3.28,0.12,-0.31,-0.01
3.73,2.22,-3.58,0.15,-0.35,-0.02
2.95,1.57,-3.58,0.16,-0.42,0.02
3.35,1.47,-3.35,0.18,-0.4,0.07
3.08,1.63,-3.06,0.21,-0.35,0.08
3.64,1.86,-2.93,0.25,-0.31,0.09
3.77,2.34,-2.89,0.28,-0.31,0.08
3.72,2.57,-3.12,0.29,-0.38,0.07
3.68,3.28,-3.43,0.29,-0.45,0.07
3.31,2.64,-3.37,0.29,-0.54,0.09
3.68,2.18,-3.2,0.3,-0.58,0.14
4.19,2.15,-2.82,0.28,-0.58,0.16
3.64,1.97,-2.99,0.27,-0.59,0.17
3.73,1.7,-3.26,0.29,-0.62,0.18
4.16,2.07,-3.52,0.34,-0.66,0.19
3.85,2.22,-3.91,0.37,-0.68,0.18
3.52,1.92,-4.02,0.36,-0.67,0.19
3.77,1.69,-3.93,0.36,-0.66,0.2
3.91,1.93,-4.04,0.36,-0.64,0.19
3.98,1.74,-3.75,0.34,-0.6,0.18
3.45,1.61,-3.73,0.35,-0.57,0.17
3.43,1.17,-3.7,0.37,-0.57,0.18
3.12,1.51,-3.66,0.39,-0.59,0.17
2.93,1.82,-3.43,0.4,-0.62,0.18
3.52,1.53,-3.72,0.41,-0.66,0.19
3.26,3.06,-4.12,0.36,-0.71,0.18
2.59,3.2,-4.18,0.35,-0.74,0.2
2.26,2.11,-4.1,0.32,-0.73,0.24
-0.19,-0.5,-3.41,0.32,-0.69,0.28
2.39,0.77,-3.79,0.37,-0.66,0.24
-0.15,1.19,-4.08,0.36,-0.64,0.18
1.07,1.69,-3.31,0.36,-0.59,0.16
2.6,1.07,-2.82,0.32,-0.63,0.2
3.39,1.36,-5.4,0.27,-0.7,0.24
2.72,-0.25,-5.11,0.38,-0.68,0.25
2.38,-1.32,-4.12,0.49,-0.67,0.21
2.76,-1.13,-3.52,0.52,-0.7,0.16
2.24,-0.46,-2.89,0.52,-0.75,0.13
1.61,-0.29,-2.97,0.53,-0.82,0.12
1.61,-0.06,-3.47,0.54,-0.86,0.12
1.92,0.31,-3.73,0.52,-0.87,0.12
2.24,0.29,-4.19,0.51,-0.85,0.12
2.38,-0.1,-4.77,0.5,-0.83,0.13
2.41,-0.38,-4.98,0.48,-0.81,0.14
2.36,0.25,-5.65,0.46,-0.78,0.14
2.18,0.36,-5.77,0.42,-0.74,0.12
1.95,0.73,-6.11,0.41,-0.7,0.11
2.24,1.28,-6.34,0.39,-0.66,0.09
2.18,1.57,-6.07,0.36,-0.6,0.05
2.03,1.15,-5.78,0.35,-0.52,0.03
2.26,0.63,-5.5,0.34,-0.44,0.02
2.13,0.86,-5.36,0.31,-0.36,0.01
2.13,0.48,-5.08,0.27,-0.3,-0.01
2.03,-0.13,-5.04,0.26,-0.27,-0.0
1.69,-0.94,-4.64,0.26,-0.27,0.03
1.32,-2.16,-4.62,0.3,-0.3,0.09
1.26,-1.95,-4.85,0.34,-0.34,0.15
1.38,-1.07,-4.81,0.34,-0.37,0.21
1.93,-0.1,-4.9,0.3,-0.36,0.27
2.07,0.27,-4.71,0.22,-0.34,0.31
2.26,0.98,-4.44,0.14,-0.31,0.32
2.26,1.07,-4.33,0.07,-0.28,0.25
1.15,0.46,-4.33,0.03,-0.25,0.18
0.13,-0.5,-4.23,0.02,-0.22,0.14
-0.29,-0.92,-4.52,0.04,-0.21,0.12
-0.4,-1.38,-4.41,0.05,-0.19,0.1
-0.15,-1.3,-4.23,0.06,-0.19,0.08
0.42,-0.67,-4.71,0.06,-0.18,0.04
0.71,-0.38,-4.52,0.04,-0.17,0.02
0.92,-0.33,-4.41,0.02,-0.15,0.02
0.98,-0.27,-4.35,0.02,-0.13,0.01
1.19,-0.23,-4.37,0.03,-0.11,0.01
1.24,-0.19,-4.29,0.03,-0.1,0.0
1.32,-0.13,-4.31,0.04,-0.08,0.0
1.36,-0.17,-4.33,0.05,-0.07,0.0
1.34,-0.08,-4.44,0.05,-0.06,0.0
1.3,0.0,-4.48,0.05,-0.06,0.0
1.34,0.0,-4.58,0.05,-0.06,0.0
1.38,-0.08,-4.64,0.05,-0.06,0.0
1.49,-0.06,-4.77,0.04,-0.06,-0.0
1.53,-0.02,-4.88,0.03,-0.06,-0.01
1.51,-0.02,-4.96,0.02,-0.05,-0.01
1.53,-0.06,-4.98,-0.0,-0.04,-0.02
1.4,-0.02,-5.04,-0.02,-0.04,-0.02
1.59,0.1,-5.04,-0.03,-0.03,-0.02
1.51,0.15,-5.11,-0.04,-0.03,-0.03
1.47,0.21,-5.21,-0.05,-0.03,-0.03
1.44,0.29,-5.27,-0.06,-0.03,-0.03
1.44,0.21,-5.27,-0.06,-0.03,-0.04
1.44,0.23,-5.25,-0.07,-0.02,-0.04
1.42,0.21,-5.15,-0.07,0.01,-0.04
1.34,0.25,-5.11,-0.07,0.04,-0.04
1.38,0.23,-4.96,-0.07,0.07,-0.03
1.34,0.02,-4.85,-0.07,0.11,-0.03
1.46,-0.04,-4.73,-0.06,0.13,-0.03
1.47,-0.04,-4.56,-0.06,0.14,-0.03
1.49,0.06,-4.52,-0.06,0.14,-0.04
1.46,0.17,-4.54,-0.07,0.14,-0.04
1.47,0.23,-4.56,-0.07,0.13,-0.04
1.51,0.31,-4.62,-0.07,0.13,-0.04
1.49,0.27,-4.6,-0.08,0.13,-0.04
1.49,0.33,-4.71,-0.08,0.13,-0.04
1.51,0.31,-4.67,-0.07,0.14,-0.03
1.47,0.33,-4.64,-0.07,0.14,-0.03
1.47,0.27,-4.58,-0.07,0.15,-0.03
1.51,0.27,-4.54,-0.06,0.15,-0.03
1.47,0.25,-4.42,-0.06,0.15,-0.03
1.46,0.25,-4.39,-0.06,0.15,-0.03
1.55,0.25,-4.35,-0.06,0.14,-0.03
1.44,0.38,-4.23,-0.05,0.14,-0.03
1.53,0.29,-4.27,-0.05,0.13,-0.03
1.55,0.44,-4.37,-0.05,0.12,-0.03
1.59,0.44,-4.33,-0.04,0.11,-0.02
1.53,0.48,-4.31,-0.04,0.1,-0.02
1.57,0.42,-4.27,-0.03,0.09,-0.02
1.53,0.44,-4.33,-0.02,0.09,-0.02
1.53,0.42,-4.23,-0.01,0.08,-0.01
1.57,0.5,-4.29,-0.0,0.07,-0.01
1.57,0.4,-4.23,0.01,0.06,-0.01
1.63,0.38,-4.31,0.01,0.05,-0.0
1.46,0.36,-4.27,0.02,0.04,-0.0
1.59,0.34,-4.37,0.03,0.03,0.0
1.51,0.31,-4.27,0.04,0.02,0.0
1.57,0.23,-4.35,0.05,0.01,0.01
1.53,0.15,-4.37,0.05,0.0,0.01
1.49,0.13,-4.44,0.06,-0.0,0.01
1.46,0.17,-4.31,0.07,-0.01,0.01
1.47,0.17,-4.33,0.07,-0.02,0.01
1.59,0.19,-4.33,0.08,-0.03,0.01
1.57,0.21,-4.39,0.08,-0.04,0.01
1.57,0.27,-4.39,0.08,-0.05,0.01
1.61,0.29,-4.42,0.08,-0.05,0.01
1.59,0.29,-4.54,0.08,-0.06,0.01
1.53,0.25,-4.54,0.08,-0.06,0.01
1.59,0.19,-4.52,0.08,-0.07,0.01
1.53,0.15,-4.52,0.08,-0.07,0.01
1.55,0.19,-4.54,0.08,-0.07,0.01
1.53,0.19,-4.62,0.08,-0.07,0.01
1.49,0.17,-4.64,0.07,-0.07,0.01
1.55,0.17,-4.56,0.07,-0.07,0.0
1.46,0.1,-4.6,0.07,-0.07,0.0
1.49,0.17,-4.6,0.06,-0.07,0.0
1.69,0.23,-4.58,0.06,-0.07,0.0
1.47,0.15,-4.6,0.06,-0.07,-0.0
1.49,0.1,-4.6,0.06,-0.06,-0.0
1.42,0.17,-4.65,0.06,-0.06,-0.0
1.44,0.1,-4.62,0.06,-0.06,-0.0
1.42,0.15,-4.62,0.06,-0.05,-0.0
1.47,0.1,-4.62,0.05,-0.05,-0.01
1.47,0.13,-4.67,0.05,-0.05,-0.01
1.46,0.15,-4.67,0.05,-0.04,-0.01
1.53,0.13,-4.69,0.04,-0.04,-0.01
1.4,0.15,-4.65,0.04,-0.04,-0.01
1.38,0.19,-4.62,0.03,-0.03,-0.01
1.44,0.1,-4.62,0.03,-0.03,-0.01
1.44,0.15,-4.67,0.03,-0.03,-0.01
1.42,0.13,-4.67,0.02,-0.03,-0.01
1.4,0.08,-4.73,0.02,-0.03,-0.01
1.4,0.15,-4.56,0.02,-0.02,-0.01
1.44,0.13,-4.62,0.02,-0.02,-0.01
1.38,0.11,-4.62,0.02,-0.02,-0.01
1.42,0.15,-4.56,0.02,-0.01,-0.01
1.46,0.11,-4.58,0.01,-0.01,-0.01
1.42,0.13,-4.54,0.01,-0.01,-0.01
1.36,0.17,-4.64,0.01,-0.01,-0.01
1.38,0.11,-4.54,0.02,-0.01,-0.01
1.34,0.13,-4.6,0.02,-0.01,-0.01
1.34,0.15,-4.65,0.02,-0.0,-0.01
1.38,0.15,-4.52,0.02,-0.0,-0.01
1.4,0.17,-4.52,0.02,-0.0,-0.01
1.4,0.19,-4.64,0.02,-0.0,-0.01
1.32,0.27,-4.54,0.02,0.0,-0.01
1.4,0.19,-4.5,0.02,0.0,-0.01
1.44,0.23,-4.52,0.02,0.0,-0.01
1.4,0.15,-4.54,0.02,0.0,-0.01
1.44,0.21,-4.52,0.02,0.0,-0.01
1.42,0.21,-4.54,0.02,0.0,-0.01
1.44,0.17,-4.56,0.02,0.0,-0.01
1.38,0.27,-4.6,0.02,0.0,-0.01
1.42,0.21,-4.58,0.02,0.0,-0.01
1.38,0.27,-4.5,0.02,0.01,-0.01
1.44,0.17,-4.56,0.02,0.01,-0.01
1.38,0.25,-4.62,0.02,0.01,-0.01
1.4,0.23,-4.6,0.02,0.01,-0.01
1.44,0.21,-4.58,0.02,0.01,-0.0
1.51,0.19,-4.52,0.02,0.01,-0.01
1.42,0.25,-4.54,0.02,0.01,-0.0
1.38,0.25,-4.6,0.02,0.01,-0.0
1.49,0.21,-4.6,0.02,0.01,-0.0
1.46,0.21,-4.6,0.03,0.01,-0.0
1.47,0.23,-4.64,0.03,0.01,-0.0
1.44,0.21,-4.58,0.03,0.01,-0.0
1.46,0.23,-4.58,0.03,0.01,-0.0
1.46,0.21,-4.65,0.03,0.01,-0.0
1.46,0.21,-4.58,0.03,0.01,-0.0
1.47,0.27,-4.54,0.03,0.01,-0.0
1.46,0.23,-4.64,0.03,0.01,-0.0
1.44,0.19,-4.62,0.03,0.01,-0.0
