accX,accY,accZ,gyroX,gyroY,gyroZ
-0.02,-3.49,2.66,-0.09,-0.15,0.02
-0.02,-3.54,2.51,-0.09,-0.13,0.01
0.06,-3.51,2.47,-0.09,-0.11,0.0
0.21,-3.56,2.45,-0.11,-0.09,-0.01
0.23,-3.64,2.38,-0.12,-0.08,-0.02
0.33,-3.6,2.32,-0.13,-0.07,-0.04
0.36,-3.51,2.24,-0.13,-0.05,-0.05
0.4,-3.58,2.36,-0.14,-0.05,-0.06
0.48,-3.54,2.24,-0.14,-0.04,-0.07
0.56,-3.41,2.32,-0.15,-0.04,-0.07
0.67,-3.54,2.34,-0.16,-0.04,-0.08
0.48,-3.51,2.34,-0.17,-0.05,-0.08
0.57,-3.6,2.39,-0.17,-0.05,-0.08
0.65,-3.52,2.34,-0.16,-0.06,-0.08
0.61,-3.52,2.36,-0.17,-0.07,-0.09
0.69,-3.7,2.24,-0.18,-0.08,-0.09
0.61,-3.64,2.26,-0.17,-0.08,-0.09
0.52,-3.64,2.36,-0.17,-0.08,-0.1
0.84,-3.66,2.24,-0.16,-0.1,-0.1
0.73,-3.58,2.26,-0.17,-0.1,-0.11
0.71,-3.6,2.13,-0.19,-0.09,-0.12
0.8,-3.68,2.2,-0.21,-0.09,-0.13
0.63,-3.62,2.32,-0.22,-0.09,-0.13
0.8,-3.91,2.11,-0.21,-0.1,-0.13
0.75,-3.7,2.11,-0.2,-0.1,-0.13
0.71,-3.75,2.18,-0.21,-0.11,-0.14
0.73,-3.85,2.2,-0.21,-0.11,-0.14
0.65,-3.83,2.18,-0.21,-0.12,-0.15
0.69,-3.77,2.13,-0.2,-0.12,-0.15
0.77,-3.87,2.26,-0.19,-0.12,-0.16
0.77,-3.77,2.18,-0.19,-0.12,-0.17
0.86,-3.81,2.13,-0.2,-0.12,-0.18
0.84,-3.87,2.22,-0.21,-0.12,-0.19
0.92,-3.83,2.26,-0.2,-0.12,-0.19
0.9,-3.79,2.03,-0.19,-0.12,-0.21
0.84,-3.64,2.07,-0.2,-0.13,-0.22
0.8,-3.6,2.26,-0.23,-0.13,-0.23
1.02,-3.68,2.09,-0.24,-0.13,-0.23
0.96,-3.79,2.18,-0.24,-0.12,-0.23
0.9,-3.77,2.16,-0.23,-0.1,-0.24
0.88,-3.66,2.07,-0.22,-0.1,-0.24
0.92,-3.56,2.01,-0.22,-0.1,-0.25
0.96,-3.66,2.05,-0.24,-0.1,-0.26
1.03,-3.68,2.07,-0.26,-0.09,-0.26
1.02,-3.89,2.2,-0.26,-0.1,-0.27
1.0,-3.7,1.97,-0.25,-0.1,-0.28
0.88,-3.62,1.99,-0.25,-0.1,-0.29
0.96,-3.62,2.03,-0.27,-0.12,-0.31
0.56,-3.51,2.09,-0.3,-0.13,-0.33
0.92,-3.72,2.05,-0.31,-0.15,-0.34
1.02,-3.85,1.99,-0.29,-0.15,-0.35
0.8,-3.6,2.03,-0.27,-0.13,-0.35
0.79,-3.51,1.97,-0.27,-0.13,-0.36
0.75,-3.52,1.97,-0.28,-0.13,-0.36
0.8,-3.47,1.97,-0.29,-0.12,-0.37
0.63,-3.79,1.93,-0.28,-0.12,-0.38
0.57,-3.51,1.95,-0.27,-0.11,-0.39
0.65,-3.33,1.92,-0.28,-0.11,-0.4
0.77,-3.47,2.01,-0.31,-0.11,-0.41
0.79,-3.47,1.97,-0.32,-0.1,-0.43
0.82,-3.7,2.03,-0.33,-0.1,-0.44
0.9,-3.58,2.07,-0.32,-0.1,-0.45
0.86,-3.51,1.99,-0.33,-0.1,-0.47
0.9,-3.51,1.97,-0.34,-0.1,-0.48
1.05,-3.47,1.92,-0.36,-0.09,-0.5
1.13,-3.6,1.82,-0.39,-0.08,-0.52
1.15,-3.64,1.8,-0.41,-0.08,-0.54
1.15,-3.73,1.84,-0.42,-0.08,-0.55
0.84,-3.52,2.07,-0.43,-0.09,-0.58
1.15,-3.58,1.88,-0.43,-0.12,-0.58
1.19,-3.58,1.84,-0.42,-0.12,-0.59
1.15,-3.51,1.8,-0.42,-0.12,-0.61
1.11,-3.6,1.88,-0.42,-0.13,-0.62
1.15,-3.6,1.82,-0.42,-0.14,-0.64
1.07,-3.6,1.95,-0.43,-0.14,-0.65
1.02,-3.62,2.01,-0.42,-0.16,-0.66
0.94,-3.54,2.07,-0.41,-0.17,-0.68
0.96,-3.33,1.9,-0.41,-0.18,-0.69
1.09,-3.2,1.97,-0.42,-0.19,-0.71
1.07,-3.37,1.92,-0.45,-0.19,-0.72
1.13,-3.35,1.95,-0.47,-0.2,-0.74
1.15,-3.43,1.9,-0.49,-0.2,-0.76
1.38,-3.47,1.78,-0.51,-0.2,-0.78
1.55,-3.47,1.7,-0.52,-0.2,-0.81
1.63,-3.41,1.67,-0.54,-0.21,-0.83
1.59,-3.37,1.61,-0.55,-0.21,-0.85
1.49,-3.35,1.51,-0.56,-0.21,-0.86
1.61,-3.54,1.47,-0.56,-0.21,-0.88
1.59,-3.87,1.67,-0.55,-0.21,-0.89
1.47,-3.51,1.47,-0.52,-0.21,-0.9
1.42,-3.52,1.53,-0.53,-0.22,-0.92
1.46,-3.62,1.47,-0.53,-0.23,-0.93
1.51,-3.6,1.42,-0.53,-0.23,-0.94
1.51,-3.64,1.44,-0.53,-0.22,-0.95
1.46,-4.37,1.69,-0.51,-0.21,-0.96
1.63,-3.49,1.19,-0.46,-0.2,-0.97
1.65,-3.45,1.34,-0.46,-0.19,-0.99
1.8,-3.43,1.26,-0.48,-0.18,-1.01
1.93,-3.35,1.26,-0.49,-0.17,-1.03
2.05,-3.45,1.21,-0.51,-0.16,-1.05
2.22,-3.51,1.11,-0.51,-0.15,-1.07
2.49,-3.6,1.02,-0.5,-0.14,-1.09
2.59,-3.64,0.98,-0.49,-0.12,-1.11
2.64,-3.66,0.88,-0.46,-0.1,-1.13
2.57,-3.7,0.96,-0.43,-0.09,-1.14
2.34,-3.64,0.96,-0.4,-0.08,-1.14
2.32,-3.6,1.05,-0.38,-0.09,-1.15
2.34,-3.56,1.09,-0.36,-0.09,-1.15
2.49,-3.52,1.13,-0.36,-0.09,-1.15
2.22,-3.49,1.13,-0.35,-0.1,-1.14
2.22,-3.56,1.13,-0.35,-0.11,-1.12
2.18,-3.58,1.11,-0.34,-0.12,-1.11
2.16,-3.52,0.98,-0.32,-0.12,-1.09
2.26,-3.49,0.84,-0.29,-0.12,-1.08
2.39,-3.45,0.67,-0.26,-0.11,-1.07
2.51,-3.31,0.5,-0.24,-0.1,-1.07
2.74,-3.24,0.44,-0.21,-0.08,-1.07
2.85,-3.05,0.5,-0.18,-0.06,-1.07
3.01,-3.05,0.34,-0.15,-0.03,-1.08
3.12,-2.91,0.36,-0.13,-0.02,-1.08
3.05,-2.87,0.52,-0.1,-0.01,-1.08
2.93,-2.8,0.59,-0.08,-0.0,-1.07
2.89,-2.62,0.54,-0.05,-0.01,-1.07
2.76,-2.57,0.54,-0.04,-0.03,-1.07
2.59,-2.43,0.44,-0.04,-0.04,-1.06
2.59,-2.39,0.42,-0.04,-0.05,-1.06
2.43,-2.38,0.34,-0.05,-0.05,-1.06
2.51,-2.28,0.31,-0.05,-0.03,-1.05
2.53,-2.15,0.42,-0.05,-0.01,-1.05
2.38,-2.07,0.29,-0.05,0.01,-1.04
2.39,-2.09,0.23,-0.06,0.04,-1.03
2.24,-2.07,0.15,-0.07,0.05,-1.02
2.15,-2.03,0.19,-0.08,0.06,-1.0
2.2,-1.9,0.23,-0.08,0.07,-0.99
2.28,-1.72,0.21,-0.08,0.09,-1.0
2.28,-1.44,0.27,-0.09,0.12,-1.01
2.39,-1.17,0.44,-0.1,0.17,-1.03
2.49,-0.92,0.65,-0.13,0.22,-1.05
2.7,-0.65,0.84,-0.19,0.27,-1.08
2.97,-0.65,0.86,-0.28,0.34,-1.1
3.51,-0.9,1.07,-0.4,0.41,-1.1
3.87,-1.3,0.88,-0.51,0.49,-1.08
4.12,-1.76,0.8,-0.59,0.56,-1.05
4.0,-2.22,0.63,-0.63,0.61,-1.01
3.64,-2.55,0.73,-0.63,0.62,-0.97
3.16,-2.66,0.56,-0.59,0.6,-0.94
2.87,-2.6,0.29,-0.52,0.57,-0.93
2.53,-2.36,0.1,-0.43,0.57,-0.91
2.18,-1.97,0.04,-0.33,0.59,-0.89
1.86,-1.51,-0.08,-0.26,0.63,-0.88
1.51,-1.13,-0.17,-0.25,0.69,-0.87
0.98,-1.02,-0.46,-0.29,0.76,-0.87
0.67,-1.09,-0.59,-0.38,0.83,-0.85
0.46,-1.49,-0.67,-0.48,0.92,-0.83
0.33,-1.92,-0.71,-0.54,1.0,-0.81
0.52,-2.22,-0.5,-0.54,1.08,-0.78
0.54,-2.43,-0.42,-0.48,1.16,-0.75
0.48,-2.45,-0.38,-0.4,1.25,-0.74
0.52,-2.34,-0.42,-0.3,1.32,-0.72
0.71,-2.39,-0.69,-0.19,1.39,-0.71
0.59,-2.28,-1.07,-0.09,1.46,-0.7
0.48,-2.15,-1.32,0.0,1.51,-0.68
0.21,-2.07,-1.4,0.09,1.54,-0.65
0.15,-1.74,-1.28,0.17,1.54,-0.61
0.23,-1.59,-1.3,0.22,1.5,-0.58
0.31,-1.55,-1.3,0.24,1.44,-0.56
0.56,-1.67,-1.44,0.27,1.38,-0.53
0.82,-1.69,-1.46,0.31,1.32,-0.49
0.8,-1.67,-1.59,0.38,1.28,-0.44
0.34,-1.47,-1.78,0.45,1.25,-0.39
0.02,-1.26,-1.99,0.53,1.23,-0.37
-0.23,-0.75,-2.2,0.6,1.23,-0.36
-0.36,-0.15,-2.09,0.65,1.23,-0.37
-0.79,0.48,-2.09,0.65,1.24,-0.4
-1.19,1.07,-1.76,0.61,1.27,-0.42
-1.49,1.67,-1.4,0.56,1.29,-0.43
-1.4,1.92,-1.24,0.5,1.29,-0.42
-1.4,1.76,-1.53,0.45,1.26,-0.39
-1.03,1.78,-1.47,0.43,1.19,-0.34
-0.61,1.61,-1.44,0.41,1.12,-0.28
-0.54,1.26,-0.98,0.39,1.07,-0.2
-1.44,0.69,0.15,0.37,1.01,-0.11
-2.53,-0.04,1.67,0.38,0.93,0.0
-3.72,-1.07,2.47,0.42,0.83,0.09
-2.82,-1.47,4.04,0.52,0.69,0.21
5.5,-0.61,6.05,0.7,0.52,0.26
9.9,-0.36,8.41,0.87,0.49,0.11
16.95,-1.93,11.09,0.87,0.53,0.02
19.84,-2.89,14.38,0.83,0.68,-0.11
25.95,-3.93,17.93,0.92,0.82,-0.23
32.62,-4.42,20.88,1.05,1.03,-0.46
36.68,-4.69,24.88,1.14,1.4,-0.7
41.39,-5.94,24.27,1.29,1.8,-0.86
39.78,-4.06,23.87,1.47,2.07,-1.24
33.79,0.08,22.16,1.72,1.98,-1.67
25.17,5.09,16.36,2.06,1.66,-2.0
16.61,9.71,10.63,2.35,1.43,-2.12
8.22,11.88,7.74,2.48,1.22,-2.02
1.34,12.97,6.68,2.45,0.85,-1.79
-2.34,13.75,6.32,2.24,0.31,-1.47
-4.14,13.54,5.54,1.89,-0.3,-1.05
-2.18,11.91,3.87,1.4,-0.9,-0.58
0.92,9.54,2.72,0.82,-1.3,-0.24
2.78,6.42,2.41,0.31,-1.4,-0.05
3.49,2.53,2.89,-0.04,-1.23,0.06
3.58,-1.13,3.81,-0.16,-0.93,0.07
3.6,-4.08,4.0,-0.03,-0.58,0.01
3.43,-6.07,3.52,0.24,-0.19,-0.09
3.05,-6.61,4.56,0.5,0.18,-0.2
3.01,-6.61,4.46,0.67,0.41,-0.29
2.39,-5.31,5.11,0.79,0.54,-0.35
1.84,-3.81,5.25,0.89,0.57,-0.35
1.46,-2.07,4.65,0.97,0.55,-0.3
0.77,-0.15,3.79,0.97,0.48,-0.19
-0.04,1.63,2.82,0.91,0.39,-0.05
-0.27,3.01,1.76,0.81,0.28,0.09
-0.5,3.89,1.61,0.68,0.15,0.16
-0.65,3.83,1.44,0.57,0.01,0.17
-0.71,3.45,1.36,0.5,-0.13,0.15
-0.86,3.18,1.46,0.46,-0.27,0.09
-1.21,2.89,1.55,0.43,-0.41,0.02
-1.17,2.64,1.51,0.39,-0.52,-0.05
-1.11,2.34,1.55,0.35,-0.58,-0.1
-0.82,1.69,1.46,0.31,-0.6,-0.12
0.06,1.02,1.05,0.3,-0.56,-0.12
0.79,0.57,0.69,0.31,-0.44,-0.11
1.44,0.27,0.56,0.33,-0.31,-0.08
2.16,-0.02,0.52,0.35,-0.16,-0.05
2.53,-0.15,0.57,0.39,-0.04,-0.01
3.03,-0.4,0.67,0.44,0.06,0.03
3.16,-0.19,0.71,0.51,0.16,0.05
3.16,0.1,0.8,0.59,0.26,0.05
2.85,0.71,1.07,0.67,0.37,0.05
2.59,1.32,1.26,0.75,0.48,0.05
2.39,1.72,1.46,0.81,0.57,0.05
2.34,2.57,1.53,0.83,0.65,0.04
1.72,3.29,1.51,0.82,0.71,0.05
1.7,3.83,1.3,0.76,0.74,0.07
1.03,4.44,1.42,0.67,0.74,0.08
0.17,4.87,1.34,0.55,0.73,0.1
-0.06,5.09,1.24,0.43,0.71,0.15
-0.57,5.06,1.65,0.29,0.7,0.2
-1.09,5.08,2.01,0.18,0.67,0.24
-1.38,5.19,2.03,0.11,0.62,0.3
-1.74,4.94,2.43,0.06,0.59,0.34
-2.24,4.73,2.64,0.04,0.56,0.39
-1.72,4.65,2.7,0.04,0.52,0.46
-1.3,4.64,2.66,0.03,0.5,0.53
-1.57,4.35,3.06,-0.0,0.48,0.57
-1.44,4.27,2.89,-0.02,0.43,0.62
-1.15,3.96,2.95,-0.04,0.38,0.67
-0.8,3.96,2.91,-0.04,0.31,0.73
-0.56,3.87,2.87,-0.03,0.25,0.8
-0.23,3.93,2.82,-0.02,0.19,0.84
0.29,3.87,2.64,-0.03,0.14,0.87
0.46,3.96,2.51,-0.04,0.1,0.88
0.65,3.79,2.34,-0.04,0.06,0.92
1.07,3.68,2.24,-0.05,0.03,0.95
1.07,3.73,2.39,-0.08,-0.01,0.97
1.38,3.68,2.15,-0.11,-0.05,0.99
1.7,3.68,2.34,-0.13,-0.07,1.01
1.65,3.62,2.51,-0.17,-0.1,0.99
1.55,4.04,2.72,-0.19,-0.13,0.97
1.63,3.98,3.22,-0.22,-0.17,0.96
1.99,4.1,3.31,-0.25,-0.22,0.95
2.59,3.77,3.7,-0.29,-0.27,0.94
2.83,3.68,3.98,-0.31,-0.3,0.92
3.18,3.35,4.41,-0.31,-0.33,0.88
3.91,3.54,4.44,-0.29,-0.36,0.84
3.95,3.54,4.42,-0.26,-0.37,0.79
4.29,3.18,4.35,-0.25,-0.4,0.75
4.65,2.95,4.41,-0.23,-0.43,0.72
5.42,2.57,4.29,-0.2,-0.46,0.66
6.19,2.7,4.54,-0.16,-0.45,0.57
6.05,2.34,4.42,-0.12,-0.45,0.5
5.9,2.01,4.46,-0.08,-0.43,0.46
5.77,1.74,4.44,-0.04,-0.39,0.42
5.63,1.44,4.44,-0.0,-0.37,0.38
5.42,1.05,4.29,0.03,-0.36,0.33
4.94,0.82,4.12,0.06,-0.36,0.28
5.02,0.98,4.35,0.1,-0.37,0.21
4.56,0.88,4.12,0.15,-0.4,0.18
4.42,0.73,4.18,0.2,-0.44,0.17
4.12,0.8,4.04,0.26,-0.46,0.15
4.0,0.84,4.14,0.31,-0.5,0.13
3.58,0.94,3.93,0.37,-0.54,0.12
3.39,1.05,3.98,0.41,-0.57,0.11
3.26,1.28,3.83,0.45,-0.61,0.09
2.93,1.47,3.54,0.47,-0.65,0.07
2.83,1.74,3.24,0.46,-0.67,0.06
2.62,2.09,2.99,0.44,-0.68,0.06
2.51,2.32,2.72,0.39,-0.68,0.06
2.62,2.59,2.32,0.33,-0.68,0.05
2.53,2.68,2.09,0.25,-0.68,0.06
2.43,2.59,1.9,0.16,-0.66,0.08
2.34,2.49,1.74,0.08,-0.64,0.11
2.39,2.34,1.44,0.02,-0.62,0.13
2.41,2.16,1.21,-0.03,-0.61,0.15
2.36,1.84,1.13,-0.07,-0.6,0.17
2.45,1.88,0.71,-0.09,-0.59,0.16
2.45,1.47,0.73,-0.1,-0.59,0.17
2.66,1.44,0.61,-0.1,-0.57,0.15
2.7,1.32,0.65,-0.11,-0.56,0.15
3.16,0.94,0.75,-0.11,-0.55,0.16
3.35,0.69,0.8,-0.1,-0.53,0.18
3.58,0.38,1.03,-0.08,-0.5,0.18
3.6,0.23,1.05,-0.05,-0.46,0.17
3.93,0.25,1.32,-0.03,-0.42,0.14
4.16,0.19,1.42,-0.01,-0.39,0.13
4.25,0.17,1.53,-0.0,-0.35,0.12
4.39,0.23,1.53,0.01,-0.3,0.12
4.44,0.25,1.67,0.02,-0.25,0.11
4.81,0.27,1.69,0.04,-0.19,0.1
5.02,0.34,1.69,0.05,-0.14,0.09
5.13,0.27,1.72,0.06,-0.1,0.09
5.19,0.25,1.72,0.07,-0.06,0.09
5.38,0.19,1.76,0.08,-0.02,0.09
5.5,0.02,1.72,0.08,0.01,0.09
5.54,-0.02,1.7,0.08,0.03,0.09
5.52,-0.13,1.8,0.08,0.04,0.09
5.44,-0.19,1.86,0.09,0.05,0.09
5.63,-0.25,1.88,0.1,0.05,0.09
5.67,-0.13,1.86,0.12,0.03,0.08
5.61,0.0,1.84,0.13,-0.0,0.06
5.52,0.25,1.78,0.15,-0.03,0.04
5.4,0.27,1.78,0.15,-0.05,0.02
5.25,0.44,1.7,0.15,-0.08,0.01
5.23,0.52,1.76,0.14,-0.1,0.01
5.17,0.57,1.72,0.13,-0.11,0.0
5.09,0.65,1.67,0.11,-0.12,0.0
4.98,0.67,1.67,0.1,-0.12,0.0
4.96,0.75,1.67,0.08,-0.13,0.0
4.71,0.71,1.61,0.06,-0.13,0.0
4.73,0.71,1.61,0.04,-0.13,0.01
4.69,0.79,1.65,0.03,-0.12,0.0
4.67,0.77,1.76,0.02,-0.11,0.0
4.56,0.92,1.7,0.0,-0.1,-0.0
4.52,1.0,1.67,-0.01,-0.08,-0.01
4.39,0.98,1.69,-0.03,-0.06,-0.01
4.31,0.98,1.69,-0.04,-0.05,-0.02
4.33,1.0,1.59,-0.06,-0.03,-0.03
4.21,1.03,1.61,-0.07,-0.02,-0.03
4.23,0.92,1.7,-0.08,-0.01,-0.04
4.21,0.98,1.63,-0.09,0.01,-0.05
4.12,0.88,1.59,-0.09,0.02,-0.06
4.19,0.96,1.69,-0.08,0.03,-0.07
4.18,0.82,1.65,-0.07,0.04,-0.07
4.1,0.94,1.82,-0.06,0.05,-0.08
4.06,0.94,1.84,-0.05,0.05,-0.08
4.14,1.02,1.74,-0.03,0.05,-0.09
4.04,1.09,1.93,-0.02,0.06,-0.09
4.16,1.19,1.92,-0.01,0.06,-0.09
4.04,1.34,1.99,0.0,0.07,-0.1
4.1,1.38,2.18,0.0,0.07,-0.1
4.1,1.46,2.18,0.01,0.08,-0.1
4.12,1.49,2.16,0.01,0.08,-0.1
4.0,1.7,2.26,0.01,0.08,-0.09
4.04,1.76,2.3,0.0,0.08,-0.09
4.0,1.78,2.34,-0.01,0.08,-0.09
4.02,1.95,2.32,-0.01,0.09,-0.09
3.98,1.93,2.28,-0.02,0.09,-0.09
4.02,1.9,2.24,-0.03,0.09,-0.09
4.02,1.92,2.24,-0.04,0.09,-0.09
3.96,1.88,2.3,-0.04,0.08,-0.09
4.0,1.82,2.3,-0.05,0.07,-0.08
3.93,1.92,2.24,-0.05,0.07,-0.08
3.96,1.82,2.22,-0.05,0.06,-0.08
3.89,1.8,2.01,-0.05,0.06,-0.07
3.98,1.9,2.38,-0.05,0.06,-0.07
3.89,2.01,2.18,-0.06,0.06,-0.06
3.95,2.01,2.13,-0.06,0.06,-0.06
3.95,2.01,2.07,-0.07,0.07,-0.05
3.83,1.97,2.15,-0.07,0.08,-0.05
3.79,1.95,2.13,-0.08,0.09,-0.04
3.81,1.92,2.2,-0.09,0.1,-0.04
3.79,1.92,2.18,-0.09,0.1,-0.03
3.73,1.9,2.11,-0.09,0.11,-0.03
3.75,1.88,2.09,-0.09,0.11,-0.02
3.79,1.95,2.2,-0.08,0.11,-0.02
3.73,1.8,2.22,-0.08,0.11,-0.02
3.62,1.82,2.15,-0.08,0.11,-0.01
3.66,1.72,2.22,-0.08,0.11,-0.01
3.66,1.78,2.28,-0.07,0.11,-0.01
3.66,1.72,2.22,-0.06,0.11,-0.0
3.66,1.7,2.18,-0.06,0.1,-0.0
3.66,1.7,2.22,-0.05,0.1,-0.0
3.64,1.67,2.28,-0.05,0.11,0.0
3.6,1.61,2.3,-0.04,0.11,0.0
3.62,1.69,2.28,-0.04,0.11,0.0
3.75,1.84,2.26,-0.04,0.12,0.0
3.72,1.7,2.36,-0.04,0.12,0.0
3.66,1.69,2.43,-0.04,0.12,0.0
3.66,1.59,2.36,-0.03,0.12,0.0
3.7,1.59,2.36,-0.03,0.12,0.0
3.75,1.55,2.43,-0.03,0.11,0.0
3.72,1.53,2.34,-0.03,0.11,0.01
3.73,1.55,2.34,-0.03,0.1,0.01
3.73,1.55,2.39,-0.03,0.1,0.01
3.75,1.53,2.41,-0.03,0.09,0.01
3.75,1.57,2.38,-0.03,0.09,0.01
3.79,1.46,2.36,-0.03,0.08,0.01
3.77,1.44,2.45,-0.03,0.07,0.01
3.79,1.46,2.43,-0.03,0.07,0.01
3.79,1.46,2.43,-0.02,0.06,0.01
3.75,1.49,2.39,-0.03,0.06,0.01
3.89,1.42,2.47,-0.03,0.06,0.01
3.89,1.44,2.49,-0.03,0.06,0.02
3.79,1.46,2.41,-0.02,0.05,0.02
3.77,1.36,2.43,-0.02,0.05,0.02
3.87,1.42,2.47,-0.03,0.05,0.02
3.85,1.42,2.47,-0.02,0.04,0.02
3.87,1.49,2.39,-0.02,0.04,0.02
3.87,1.46,2.3,-0.02,0.03,0.02
3.87,1.44,2.43,-0.03,0.03,0.02
3.77,1.4,2.39,-0.03,0.02,0.02
3.87,1.38,2.45,-0.03,0.01,0.02
3.83,1.24,2.43,-0.03,0.01,0.02
3.89,1.26,2.45,-0.03,0.0,0.02
3.79,1.28,2.41,-0.02,-0.01,0.02
3.79,1.26,2.38,-0.02,-0.01,0.02
3.83,1.36,2.47,-0.01,-0.01,0.02
3.73,1.4,2.39,-0.01,-0.02,0.02
3.79,1.42,2.47,-0.01,-0.02,0.02
3.75,1.4,2.38,-0.01,-0.02,0.02
3.81,1.36,2.36,-0.01,-0.02,0.02
3.83,1.3,2.36,-0.01,-0.02,0.02
3.79,1.36,2.36,-0.01,-0.02,0.02
3.83,1.4,2.34,-0.01,-0.02,0.02
3.85,1.38,2.28,-0.01,-0.02,0.01
3.87,1.38,2.26,-0.01,-0.02,0.01
3.83,1.34,2.2,-0.01,-0.02,0.01
3.87,1.34,2.26,-0.01,-0.02,0.01
3.85,1.34,2.22,-0.02,-0.02,0.01
3.85,1.4,2.2,-0.02,-0.02,0.01
3.89,1.36,2.3,-0.02,-0.02,0.01
3.93,1.38,2.34,-0.02,-0.02,0.01
3.93,1.32,2.26,-0.02,-0.02,0.01
3.93,1.38,2.36,-0.02,-0.02,0.0
3.93,1.36,2.24,-0.02,-0.02,0.0
3.96,1.42,2.24,-0.02,-0.02,0.0
3.89,1.36,2.32,-0.01,-0.02,0.0
3.93,1.38,2.34,-0.01,-0.02,0.0
3.95,1.44,2.22,-0.01,-0.02,0.0
4.0,1.42,2.24,-0.01,-0.02,0.0
3.96,1.47,2.24,-0.01,-0.02,0.0
4.04,1.53,2.24,-0.01,-0.01,0.0
3.98,1.47,2.18,-0.02,-0.01,0.0
4.06,1.47,2.18,-0.02,-0.01,0.01
4.0,1.46,2.18,-0.02,-0.01,0.01
4.06,1.46,2.16,-0.02,-0.01,0.01
3.98,1.47,2.11,-0.02,-0.01,0.01
3.93,1.47,2.13,-0.02,-0.01,0.01
3.96,1.47,2.13,-0.02,-0.01,0.01
3.91,1.51,2.09,-0.02,-0.01,0.01
3.91,1.49,2.2,-0.02,-0.01,0.01
3.96,1.46,2.09,-0.03,-0.0,0.01
3.98,1.51,2.15,-0.03,-0.0,0.01
3.98,1.47,2.11,-0.03,-0.0,0.01
3.98,1.47,2.15,-0.03,0.0,0.01
3.96,1.49,2.2,-0.03,0.0,0.01
3.98,1.53,2.22,-0.03,0.01,0.01
3.93,1.53,2.18,-0.04,0.01,0.01
3.95,1.53,2.22,-0.04,0.02,0.01
3.95,1.49,2.28,-0.04,0.02,0.01
3.96,1.51,2.24,-0.04,0.02,0.01
3.93,1.51,2.24,-0.04,0.02,0.01
3.95,1.42,2.2,-0.05,0.03,0.01
3.95,1.46,2.22,-0.05,0.03,0.0
3.89,1.42,2.22,-0.05,0.02,0.01
3.98,1.28,2.22,-0.04,0.02,0.01
4.04,1.51,2.13,-0.04,0.03,0.01
3.91,1.53,2.13,-0.04,0.03,0.0
3.91,1.4,2.18,-0.05,0.03,0.0
3.95,1.47,2.15,-0.05,0.03,-0.0
3.85,1.4,2.15,-0.05,0.03,-0.0
3.91,1.44,2.11,-0.04,0.04,-0.01
3.81,1.49,2.2,-0.05,0.04,-0.01
3.85,1.46,2.2,-0.05,0.04,-0.01
3.87,1.46,2.18,-0.05,0.04,-0.01
3.85,1.44,2.2,-0.04,0.05,-0.01
3.91,1.36,2.28,-0.04,0.05,-0.01
3.89,1.44,2.18,-0.04,0.05,-0.01
3.91,1.38,2.3,-0.04,0.05,-0.01
3.85,1.4,2.32,-0.04,0.05,-0.01
3.87,1.4,2.41,-0.04,0.05,-0.01
3.95,1.36,2.43,-0.04,0.05,-0.01
