accX,accY,accZ,gyroX,gyroY,gyroZ
0.15,-2.95,-4.65,-1.22,0.14,-0.08
0.1,-2.87,-4.69,-1.21,0.14,-0.06
0.21,-2.93,-4.79,-1.18,0.13,-0.05
-0.02,-2.51,-4.58,-1.17,0.12,-0.06
0.11,-2.7,-5.04,-1.15,0.1,-0.05
0.15,-2.6,-5.06,-1.11,0.1,-0.04
0.1,-2.68,-5.15,-1.06,0.09,-0.03
0.21,-2.57,-5.17,-1.04,0.09,-0.01
0.17,-2.51,-5.34,-1.01,0.08,-0.02
0.15,-2.49,-5.48,-0.96,0.08,-0.03
0.31,-2.43,-5.44,-0.91,0.09,-0.03
0.46,-2.34,-5.61,-0.86,0.09,-0.03
0.4,-2.24,-5.55,-0.83,0.1,-0.04
0.33,-2.01,-5.73,-0.8,0.11,-0.04
0.23,-1.97,-5.73,-0.77,0.12,-0.05
0.19,-1.86,-5.73,-0.73,0.14,-0.05
0.11,-1.74,-5.67,-0.7,0.15,-0.05
0.15,-1.76,-5.63,-0.67,0.16,-0.04
0.23,-1.82,-5.73,-0.64,0.16,-0.04
0.23,-1.78,-5.71,-0.61,0.16,-0.03
0.19,-1.78,-5.67,-0.6,0.15,-0.03
0.13,-1.8,-5.75,-0.58,0.13,-0.03
0.1,-1.67,-5.92,-0.56,0.13,-0.03
0.13,-1.57,-5.92,-0.55,0.12,-0.04
0.17,-1.51,-5.94,-0.54,0.11,-0.04
0.17,-1.47,-5.98,-0.53,0.1,-0.04
0.21,-1.42,-5.96,-0.52,0.1,-0.05
0.17,-1.34,-5.96,-0.51,0.09,-0.05
0.19,-1.28,-6.0,-0.5,0.09,-0.06
0.29,-1.24,-5.92,-0.49,0.08,-0.06
0.34,-1.24,-5.88,-0.47,0.07,-0.07
0.33,-1.13,-5.92,-0.46,0.06,-0.07
0.4,-1.19,-5.88,-0.44,0.06,-0.07
0.42,-1.17,-5.84,-0.42,0.05,-0.06
0.44,-1.23,-5.86,-0.4,0.04,-0.06
0.4,-1.21,-5.82,-0.39,0.04,-0.06
0.4,-1.15,-5.71,-0.37,0.04,-0.05
0.5,-1.13,-5.65,-0.35,0.03,-0.05
0.48,-1.0,-5.65,-0.34,0.03,-0.04
0.67,-1.0,-5.5,-0.33,0.02,-0.04
0.34,-1.11,-5.73,-0.32,0.02,-0.04
0.38,-0.98,-5.5,-0.3,0.03,-0.04
0.44,-0.88,-5.36,-0.29,0.02,-0.04
0.5,-0.8,-5.44,-0.28,0.02,-0.03
0.42,-0.82,-5.42,-0.28,0.02,-0.03
0.42,-0.77,-5.36,-0.28,0.02,-0.03
0.36,-0.69,-5.42,-0.27,0.02,-0.03
0.33,-0.67,-5.36,-0.26,0.02,-0.03
0.33,-0.67,-5.31,-0.26,0.02,-0.03
0.33,-0.65,-5.4,-0.26,0.02,-0.03
0.31,-0.57,-5.32,-0.25,0.01,-0.03
0.23,-0.57,-5.27,-0.24,0.01,-0.02
0.25,-0.57,-5.25,-0.24,-0.0,-0.02
0.25,-0.63,-5.21,-0.23,-0.01,-0.02
0.27,-0.61,-5.27,-0.23,-0.02,-0.02
0.27,-0.63,-5.23,-0.22,-0.02,-0.02
0.31,-0.71,-5.25,-0.21,-0.03,-0.02
0.33,-0.77,-5.17,-0.2,-0.03,-0.02
0.33,-0.8,-5.23,-0.19,-0.03,-0.02
0.34,-0.77,-5.23,-0.18,-0.03,-0.02
0.27,-0.73,-5.34,-0.17,-0.03,-0.02
0.29,-0.69,-5.21,-0.16,-0.03,-0.02
0.29,-0.69,-5.29,-0.14,-0.03,-0.01
0.29,-0.59,-5.13,-0.13,-0.03,-0.01
0.25,-0.59,-5.15,-0.12,-0.03,-0.01
0.21,-0.63,-5.11,-0.11,-0.03,-0.0
0.27,-0.57,-5.13,-0.1,-0.03,0.0
0.25,-0.48,-5.08,-0.09,-0.03,0.0
0.25,-0.56,-5.13,-0.08,-0.03,0.0
0.31,-0.59,-5.06,-0.07,-0.03,0.0
0.31,-0.57,-5.06,-0.06,-0.03,-0.0
0.31,-0.59,-5.17,-0.05,-0.03,-0.0
0.23,-0.59,-5.17,-0.04,-0.03,-0.01
0.23,-0.65,-5.09,-0.03,-0.03,-0.01
0.21,-0.67,-5.08,-0.02,-0.03,-0.01
0.21,-0.61,-5.23,-0.0,-0.03,-0.02
0.19,-0.71,-5.13,0.01,-0.03,-0.02
0.21,-0.69,-5.08,0.02,-0.03,-0.02
0.13,-0.67,-5.15,0.03,-0.03,-0.03
0.11,-0.65,-5.02,0.05,-0.03,-0.03
0.17,-0.57,-5.02,0.06,-0.04,-0.04
0.13,-0.57,-4.92,0.07,-0.04,-0.04
0.11,-0.56,-4.94,0.07,-0.04,-0.04
0.15,-0.61,-5.0,0.08,-0.05,-0.04
0.06,-0.65,-5.0,0.08,-0.05,-0.04
0.15,-0.65,-5.06,0.09,-0.05,-0.04
0.11,-0.73,-5.08,0.09,-0.04,-0.04
0.19,-0.63,-4.94,0.09,-0.04,-0.04
0.27,-0.69,-4.96,0.11,-0.05,-0.04
0.31,-0.67,-4.94,0.12,-0.05,-0.03
0.33,-0.57,-4.88,0.14,-0.05,-0.03
0.17,-0.56,-4.88,0.16,-0.05,-0.03
0.23,-0.67,-4.98,0.17,-0.05,-0.03
0.21,-0.71,-4.92,0.18,-0.05,-0.03
0.27,-0.84,-4.9,0.18,-0.04,-0.04
0.19,-0.86,-4.96,0.18,-0.04,-0.04
0.25,-0.84,-4.83,0.19,-0.03,-0.04
0.25,-0.86,-4.85,0.19,-0.03,-0.04
0.31,-0.82,-4.94,0.19,-0.02,-0.04
0.19,-0.82,-4.88,0.19,-0.01,-0.03
0.17,-0.84,-4.87,0.2,-0.01,-0.03
0.15,-0.86,-4.85,0.2,-0.01,-0.03
0.1,-0.84,-4.81,0.21,-0.01,-0.03
0.1,-0.82,-4.9,0.21,-0.01,-0.02
0.15,-0.77,-4.87,0.21,-0.01,-0.02
0.06,-0.65,-4.85,0.21,-0.01,-0.02
0.06,-0.67,-4.77,0.21,-0.01,-0.02
0.11,-0.67,-4.81,0.21,-0.01,-0.02
0.17,-0.71,-4.77,0.21,-0.01,-0.02
0.08,-0.71,-4.88,0.21,-0.01,-0.02
0.11,-0.73,-4.83,0.21,-0.01,-0.02
0.11,-0.8,-4.88,0.21,-0.01,-0.02
0.19,-0.86,-4.87,0.2,-0.01,-0.02
0.11,-0.9,-4.75,0.2,-0.0,-0.02
0.17,-0.96,-4.79,0.2,-0.0,-0.02
0.17,-1.05,-4.73,0.21,-0.0,-0.01
0.17,-1.0,-4.77,0.21,-0.01,-0.02
0.11,-1.02,-4.73,0.22,-0.01,-0.01
0.19,-1.13,-4.73,0.21,-0.01,-0.0
0.25,-1.13,-4.71,0.21,-0.01,0.01
0.17,-1.17,-4.69,0.2,-0.0,0.01
0.15,-1.09,-4.73,0.19,-0.0,0.02
0.11,-1.19,-4.64,0.19,-0.0,0.02
0.17,-1.21,-4.65,0.2,0.0,0.02
0.13,-1.21,-4.64,0.21,0.0,0.01
0.1,-1.3,-4.69,0.21,0.0,0.01
0.13,-1.3,-4.69,0.22,0.0,0.01
0.1,-1.26,-4.64,0.23,0.0,0.0
0.1,-1.23,-4.62,0.24,0.0,0.0
0.17,-1.23,-4.67,0.24,0.0,0.0
0.15,-1.23,-4.62,0.24,0.0,-0.0
0.13,-1.26,-4.64,0.23,0.0,-0.0
0.1,-1.24,-4.58,0.23,0.0,-0.0
0.13,-1.24,-4.69,0.22,0.0,-0.0
0.13,-1.26,-4.64,0.22,0.0,-0.0
0.13,-1.24,-4.71,0.22,0.0,-0.0
0.15,-1.32,-4.69,0.22,0.0,-0.0
0.15,-1.28,-4.67,0.22,0.0,-0.0
0.1,-1.26,-4.65,0.23,0.01,-0.0
0.1,-1.26,-4.58,0.23,0.01,0.0
0.11,-1.3,-4.64,0.24,0.01,0.0
0.15,-1.32,-4.62,0.24,0.01,0.01
0.11,-1.38,-4.6,0.24,0.01,0.01
0.11,-1.4,-4.69,0.24,0.01,0.01
0.1,-1.38,-4.58,0.24,0.01,0.01
0.13,-1.44,-4.65,0.24,0.01,0.01
0.15,-1.4,-4.62,0.25,0.01,0.01
0.11,-1.38,-4.64,0.25,0.01,0.01
0.1,-1.46,-4.62,0.26,0.01,0.01
0.13,-1.46,-4.54,0.27,0.01,0.01
0.08,-1.46,-4.56,0.28,0.01,0.01
0.04,-1.47,-4.64,0.29,0.01,0.01
0.06,-1.46,-4.58,0.29,0.01,0.01
0.04,-1.4,-4.62,0.3,0.0,0.01
0.02,-1.44,-4.52,0.3,0.0,0.01
0.06,-1.42,-4.54,0.3,-0.0,0.01
0.06,-1.4,-4.56,0.3,-0.01,0.01
0.0,-1.3,-4.54,0.3,-0.01,0.01
0.04,-1.32,-4.54,0.3,-0.01,0.01
0.06,-1.34,-4.5,0.29,-0.01,0.02
-0.04,-1.32,-4.5,0.28,-0.01,0.01
0.02,-1.34,-4.46,0.27,-0.01,0.01
0.0,-1.34,-4.5,0.25,-0.02,0.01
0.0,-1.4,-4.46,0.24,-0.02,0.01
-0.04,-1.4,-4.54,0.23,-0.02,0.01
-0.1,-1.46,-4.52,0.23,-0.02,0.01
0.04,-1.51,-4.54,0.23,-0.02,0.01
-0.02,-1.44,-4.52,0.23,-0.02,0.01
0.02,-1.51,-4.48,0.23,-0.02,0.01
-0.02,-1.53,-4.5,0.23,-0.02,0.01
0.08,-1.57,-4.46,0.23,-0.02,0.01
-0.04,-1.53,-4.48,0.24,-0.03,0.01
0.0,-1.55,-4.46,0.23,-0.02,0.01
0.04,-1.53,-4.5,0.22,-0.02,0.01
0.06,-1.53,-4.39,0.21,-0.02,0.01
0.0,-1.55,-4.56,0.2,-0.01,0.01
0.04,-1.59,-4.52,0.18,-0.01,0.01
-0.08,-1.63,-4.48,0.17,-0.02,0.02
-0.04,-1.65,-4.5,0.15,-0.02,0.01
-0.04,-1.65,-4.44,0.14,-0.02,0.01
-0.13,-1.72,-4.52,0.14,-0.02,0.01
-0.06,-1.76,-4.54,0.13,-0.02,0.01
-0.08,-1.76,-4.44,0.13,-0.02,0.01
-0.06,-1.82,-4.42,0.13,-0.02,0.01
-0.1,-1.78,-4.48,0.13,-0.02,0.01
0.04,-1.86,-4.5,0.13,-0.01,0.01
0.02,-1.8,-4.42,0.13,-0.01,0.01
0.0,-1.82,-4.44,0.12,-0.01,0.01
0.04,-1.82,-4.44,0.12,-0.01,0.01
-0.02,-1.78,-4.35,0.12,-0.01,0.01
0.0,-1.78,-4.42,0.11,-0.0,0.01
-0.04,-1.78,-4.42,0.11,-0.0,0.01
0.06,-1.82,-4.52,0.1,0.0,0.01
0.02,-1.88,-4.48,0.09,0.0,0.01
0.02,-1.88,-4.52,0.09,0.0,0.01
0.02,-1.92,-4.58,0.08,0.0,0.0
0.06,-1.92,-4.52,0.07,-0.0,0.0
0.0,-1.92,-4.56,0.07,-0.01,-0.0
0.02,-2.01,-4.52,0.08,-0.01,-0.0
-0.06,-1.95,-4.52,0.08,-0.01,-0.01
-0.02,-1.93,-4.54,0.07,-0.02,-0.01
-0.08,-1.93,-4.52,0.07,-0.02,-0.01
-0.08,-1.95,-4.56,0.07,-0.02,-0.01
-0.06,-1.95,-4.48,0.06,-0.03,-0.01
-0.1,-1.97,-4.44,0.06,-0.03,-0.01
-0.06,-1.99,-4.44,0.06,-0.03,-0.01
-0.13,-2.03,-4.48,0.06,-0.03,-0.01
-0.04,-2.03,-4.52,0.06,-0.03,-0.01
0.0,-1.97,-4.54,0.06,-0.03,-0.01
-0.02,-2.01,-4.5,0.06,-0.04,-0.01
0.02,-1.95,-4.54,0.05,-0.04,-0.01
0.04,-1.93,-4.54,0.05,-0.04,-0.01
0.04,-2.01,-4.5,0.04,-0.04,-0.02
0.17,-1.97,-4.44,0.03,-0.04,-0.02
0.1,-1.97,-4.58,0.03,-0.04,-0.02
0.08,-1.95,-4.56,0.03,-0.04,-0.03
0.08,-2.01,-4.56,0.02,-0.04,-0.03
0.08,-1.97,-4.54,0.02,-0.04,-0.03
0.06,-1.95,-4.6,0.01,-0.04,-0.03
0.0,-1.92,-4.62,0.01,-0.04,-0.03
-0.04,-1.99,-4.6,0.01,-0.05,-0.03
-0.04,-1.97,-4.6,0.01,-0.05,-0.04
-0.02,-1.99,-4.52,0.01,-0.05,-0.03
-0.04,-2.03,-4.48,0.01,-0.05,-0.04
-0.11,-2.01,-4.42,0.02,-0.05,-0.04
-0.19,-1.99,-4.42,0.03,-0.05,-0.04
-0.13,-2.01,-4.44,0.04,-0.05,-0.04
-0.19,-1.93,-4.48,0.05,-0.06,-0.04
-0.19,-1.88,-4.56,0.05,-0.07,-0.04
-0.15,-1.92,-4.41,0.05,-0.07,-0.04
-0.19,-1.82,-4.42,0.05,-0.08,-0.04
-0.23,-1.84,-4.39,0.04,-0.09,-0.05
-0.13,-1.8,-4.39,0.03,-0.09,-0.05
-0.17,-1.78,-4.37,0.02,-0.1,-0.05
-0.13,-1.78,-4.39,0.01,-0.11,-0.05
-0.13,-1.86,-4.44,-0.0,-0.11,-0.05
-0.11,-1.88,-4.41,-0.01,-0.12,-0.06
-0.19,-1.88,-4.56,-0.02,-0.12,-0.06
-0.11,-1.93,-4.46,-0.02,-0.13,-0.06
-0.19,-1.88,-4.54,-0.02,-0.13,-0.07
-0.17,-1.84,-4.5,-0.02,-0.13,-0.07
-0.17,-1.86,-4.5,-0.02,-0.14,-0.08
-0.21,-1.86,-4.44,-0.01,-0.14,-0.08
-0.23,-1.88,-4.48,-0.01,-0.14,-0.08
-0.21,-1.93,-4.42,-0.0,-0.14,-0.08
-0.21,-1.8,-4.48,-0.0,-0.14,-0.08
-0.23,-1.8,-4.46,-0.0,-0.15,-0.09
-0.23,-1.82,-4.54,-0.0,-0.15,-0.09
-0.19,-1.9,-4.44,-0.01,-0.15,-0.09
-0.21,-1.86,-4.46,-0.01,-0.15,-0.09
-0.23,-1.82,-4.5,-0.01,-0.16,-0.09
-0.23,-1.82,-4.52,-0.01,-0.16,-0.09
-0.19,-1.82,-4.48,-0.01,-0.16,-0.09
-0.21,-1.78,-4.46,-0.01,-0.16,-0.1
-0.23,-1.8,-4.42,-0.01,-0.16,-0.1
-0.17,-1.82,-4.48,-0.02,-0.17,-0.1
-0.23,-1.78,-4.48,-0.02,-0.17,-0.1
-0.21,-1.86,-4.52,-0.02,-0.17,-0.11
-0.19,-1.82,-4.52,-0.03,-0.17,-0.11
-0.13,-1.78,-4.46,-0.03,-0.17,-0.12
-0.11,-1.84,-4.46,-0.03,-0.17,-0.12
-0.19,-1.8,-4.5,-0.03,-0.17,-0.12
-0.11,-1.84,-4.48,-0.03,-0.18,-0.12
-0.11,-1.84,-4.46,-0.04,-0.17,-0.12
-0.17,-1.8,-4.5,-0.04,-0.17,-0.12
-0.08,-1.82,-4.54,-0.04,-0.17,-0.12
-0.08,-1.86,-4.48,-0.04,-0.17,-0.12
-0.13,-1.86,-4.52,-0.04,-0.17,-0.12
-0.17,-1.86,-4.5,-0.04,-0.17,-0.13
-0.19,-1.88,-4.44,-0.03,-0.17,-0.13
-0.19,-1.92,-4.56,-0.03,-0.17,-0.13
-0.21,-1.86,-4.54,-0.03,-0.17,-0.13
-0.21,-1.82,-4.58,-0.04,-0.17,-0.14
-0.21,-1.9,-4.54,-0.04,-0.17,-0.14
-0.23,-1.86,-4.6,-0.04,-0.17,-0.14
-0.29,-1.88,-4.56,-0.04,-0.17,-0.14
-0.25,-1.92,-4.62,-0.04,-0.17,-0.14
-0.27,-1.92,-4.56,-0.04,-0.17,-0.14
-0.23,-1.99,-4.64,-0.03,-0.17,-0.14
-0.23,-2.03,-4.56,-0.03,-0.18,-0.14
-0.29,-2.03,-4.5,-0.02,-0.18,-0.14
-0.21,-2.13,-4.6,-0.01,-0.18,-0.14
-0.21,-2.11,-4.5,-0.01,-0.18,-0.14
-0.19,-2.03,-4.56,0.0,-0.17,-0.14
-0.15,-2.01,-4.44,0.01,-0.17,-0.14
-0.11,-1.99,-4.52,0.02,-0.17,-0.14
-0.08,-1.92,-4.52,0.02,-0.17,-0.14
-0.13,-1.84,-4.5,0.02,-0.18,-0.14
-0.11,-1.78,-4.62,0.02,-0.18,-0.14
-0.08,-1.8,-4.52,0.01,-0.18,-0.15
-0.13,-1.67,-4.58,0.01,-0.19,-0.15
-0.21,-1.67,-4.52,-0.0,-0.19,-0.15
-0.23,-1.74,-4.6,-0.01,-0.2,-0.16
-0.25,-1.72,-4.54,-0.01,-0.2,-0.16
-0.29,-1.8,-4.56,-0.02,-0.2,-0.16
-0.4,-1.86,-4.5,-0.03,-0.2,-0.16
-0.44,-1.88,-4.48,-0.03,-0.2,-0.16
-0.46,-2.05,-4.44,-0.03,-0.2,-0.16
-0.54,-2.07,-4.41,-0.04,-0.21,-0.16
-0.54,-2.16,-4.41,-0.04,-0.22,-0.16
-0.52,-2.16,-4.33,-0.03,-0.22,-0.16
-0.46,-2.24,-4.35,-0.03,-0.23,-0.16
-0.44,-2.26,-4.39,-0.02,-0.25,-0.16
-0.44,-2.28,-4.37,-0.02,-0.26,-0.16
-0.44,-2.2,-4.35,-0.01,-0.27,-0.16
-0.36,-2.15,-4.37,-0.0,-0.27,-0.17
-0.29,-2.05,-4.35,0.0,-0.28,-0.17
-0.27,-1.97,-4.35,0.01,-0.28,-0.17
-0.23,-1.92,-4.39,0.01,-0.29,-0.17
-0.23,-1.9,-4.37,0.01,-0.29,-0.17
-0.17,-1.86,-4.42,0.01,-0.29,-0.17
-0.21,-1.86,-4.39,0.01,-0.29,-0.17
-0.17,-1.84,-4.35,0.0,-0.29,-0.17
-0.19,-1.8,-4.27,-0.0,-0.29,-0.17
-0.19,-1.86,-4.29,-0.01,-0.29,-0.17
-0.21,-2.03,-4.29,-0.02,-0.28,-0.17
-0.31,-2.01,-4.21,-0.02,-0.28,-0.17
-0.33,-2.09,-4.18,-0.03,-0.29,-0.17
-0.4,-2.16,-4.19,-0.03,-0.29,-0.17
-0.44,-2.18,-4.06,-0.04,-0.3,-0.17
-0.46,-2.2,-4.14,-0.04,-0.3,-0.17
-0.52,-2.24,-4.25,-0.03,-0.31,-0.17
-0.54,-2.2,-4.29,-0.03,-0.32,-0.17
-0.5,-2.22,-4.21,-0.02,-0.33,-0.17
-0.46,-2.13,-4.16,-0.01,-0.34,-0.17
-0.44,-1.99,-4.31,-0.01,-0.34,-0.17
-0.36,-2.05,-4.27,-0.0,-0.34,-0.17
-0.36,-1.97,-4.29,0.0,-0.35,-0.17
-0.23,-2.01,-4.18,0.01,-0.35,-0.16
-0.25,-1.93,-4.25,0.01,-0.35,-0.17
-0.23,-2.01,-4.21,0.0,-0.36,-0.17
-0.25,-2.09,-4.18,-0.0,-0.36,-0.17
-0.29,-2.07,-4.19,-0.01,-0.37,-0.18
-0.36,-2.13,-4.18,-0.01,-0.37,-0.18
-0.44,-2.13,-4.14,-0.01,-0.37,-0.18
-0.44,-2.16,-4.18,-0.0,-0.37,-0.18
-0.48,-2.18,-4.12,0.0,-0.37,-0.18
-0.59,-2.22,-4.16,0.01,-0.37,-0.19
-0.63,-2.26,-4.06,0.02,-0.37,-0.18
-0.67,-2.22,-4.08,0.03,-0.37,-0.18
-0.69,-2.2,-4.04,0.04,-0.37,-0.18
-0.67,-2.18,-4.06,0.04,-0.38,-0.18
-0.63,-2.2,-4.06,0.05,-0.39,-0.18
-0.59,-2.16,-4.02,0.05,-0.4,-0.18
-0.52,-2.18,-4.0,0.05,-0.41,-0.18
-0.42,-2.07,-3.95,0.05,-0.42,-0.18
-0.36,-1.97,-3.93,0.05,-0.43,-0.18
-0.31,-1.97,-3.91,0.04,-0.44,-0.19
-0.25,-1.86,-3.83,0.03,-0.44,-0.19
-0.25,-1.84,-3.85,0.02,-0.45,-0.19
-0.31,-1.82,-3.79,0.01,-0.45,-0.18
-0.23,-1.88,-3.83,0.0,-0.45,-0.18
-0.25,-1.92,-3.83,-0.01,-0.46,-0.18
-0.23,-1.97,-3.81,-0.02,-0.46,-0.18
-0.34,-2.03,-3.93,-0.03,-0.47,-0.17
-0.36,-2.11,-3.85,-0.03,-0.47,-0.17
-0.38,-2.13,-3.89,-0.03,-0.48,-0.16
-0.44,-2.3,-3.93,-0.03,-0.48,-0.16
-0.5,-2.32,-3.89,-0.02,-0.48,-0.16
-0.56,-2.41,-3.87,-0.01,-0.49,-0.16
-0.57,-2.39,-3.85,-0.0,-0.5,-0.16
-0.61,-2.43,-3.79,0.01,-0.51,-0.15
-0.67,-2.43,-3.81,0.03,-0.52,-0.15
-0.73,-2.39,-3.75,0.05,-0.54,-0.15
-0.73,-2.38,-3.68,0.07,-0.55,-0.15
-0.71,-2.36,-3.56,0.09,-0.57,-0.15
-0.73,-2.24,-3.54,0.1,-0.58,-0.15
-0.67,-2.18,-3.49,0.11,-0.58,-0.16
-0.59,-2.13,-3.52,0.12,-0.59,-0.16
-0.65,-2.09,-3.47,0.12,-0.59,-0.16
-0.57,-2.09,-3.41,0.12,-0.6,-0.16
-0.54,-1.97,-3.43,0.12,-0.61,-0.16
-0.52,-1.97,-3.35,0.12,-0.62,-0.16
-0.42,-1.88,-3.39,0.12,-0.63,-0.15
-0.31,-1.92,-3.45,0.12,-0.64,-0.14
-0.23,-1.82,-3.49,0.11,-0.64,-0.14
-0.23,-1.84,-3.43,0.1,-0.65,-0.13
-0.23,-1.86,-3.43,0.1,-0.65,-0.12
-0.29,-1.9,-3.39,0.1,-0.66,-0.12
-0.36,-2.09,-3.35,0.09,-0.67,-0.12
-0.38,-2.13,-3.28,0.09,-0.68,-0.11
-0.38,-2.2,-3.26,0.09,-0.68,-0.11
-0.5,-2.28,-3.29,0.1,-0.69,-0.1
-0.63,-2.3,-3.28,0.11,-0.7,-0.09
-0.63,-2.45,-3.18,0.12,-0.71,-0.09
-0.77,-2.41,-3.22,0.14,-0.71,-0.09
-0.82,-2.49,-3.16,0.16,-0.72,-0.08
-0.77,-2.51,-3.14,0.18,-0.74,-0.08
-0.82,-2.41,-3.06,0.21,-0.75,-0.08
-0.73,-2.49,-2.99,0.23,-0.77,-0.08
-0.69,-2.36,-2.91,0.25,-0.78,-0.07
-0.61,-2.22,-2.87,0.27,-0.79,-0.07
-0.56,-2.15,-2.78,0.28,-0.8,-0.06
-0.44,-1.99,-2.74,0.29,-0.81,-0.06
-0.25,-1.92,-2.76,0.3,-0.81,-0.04
-0.25,-1.86,-2.66,0.31,-0.82,-0.04
-0.15,-1.9,-2.57,0.3,-0.83,-0.03
-0.1,-1.65,-2.53,0.3,-0.84,-0.03
-0.08,-1.63,-2.49,0.29,-0.85,-0.02
-0.06,-1.63,-2.49,0.28,-0.86,-0.02
-0.02,-1.63,-2.41,0.27,-0.86,-0.02
0.0,-1.65,-2.41,0.25,-0.86,-0.02
-0.04,-1.72,-2.36,0.24,-0.87,-0.01
-0.08,-1.88,-2.38,0.23,-0.87,-0.0
-0.06,-1.93,-2.34,0.22,-0.87,0.01
-0.08,-2.01,-2.26,0.23,-0.87,0.02
-0.08,-2.18,-2.09,0.25,-0.87,0.03
-0.1,-2.2,-1.99,0.29,-0.87,0.04
-0.13,-2.16,-2.03,0.32,-0.87,0.05
-0.08,-2.11,-1.92,0.36,-0.88,0.05
-0.04,-1.92,-1.67,0.39,-0.89,0.06
-0.06,-1.63,-1.67,0.44,-0.9,0.08
-0.15,-1.21,-1.65,0.46,-0.91,0.08
-0.1,-0.71,-1.72,0.45,-0.92,0.09
-0.13,-0.54,-1.65,0.41,-0.92,0.1
-0.11,-0.06,-1.78,0.35,-0.91,0.12
-0.17,0.06,-1.3,0.27,-0.9,0.14
-0.04,-0.44,-1.17,0.2,-0.88,0.15
-0.08,-0.27,-0.86,0.15,-0.86,0.16
-0.1,-0.5,-0.73,0.12,-0.86,0.17
-0.17,-0.5,-0.61,0.1,-0.87,0.17
-0.21,-0.65,-0.65,0.08,-0.87,0.17
-0.23,-0.88,-0.82,0.05,-0.87,0.18
-0.31,-1.28,-0.86,0.03,-0.86,0.19
-0.33,-1.63,-0.94,0.04,-0.85,0.21
-0.33,-1.93,-0.96,0.09,-0.82,0.21
-0.33,-2.01,-1.0,0.15,-0.79,0.21
-0.23,-1.88,-0.9,0.23,-0.77,0.21
-0.23,-1.65,-0.73,0.29,-0.74,0.21
-0.19,-1.38,-0.52,0.32,-0.72,0.21
-0.19,-1.24,-0.38,0.32,-0.7,0.21
-0.21,-1.02,-0.15,0.29,-0.7,0.22
-0.23,-0.9,-0.1,0.26,-0.7,0.24
-0.38,-0.82,-0.13,0.23,-0.71,0.26
-0.44,-0.8,-0.23,0.21,-0.72,0.28
-0.65,-1.07,-0.17,0.21,-0.72,0.29
-0.8,-0.82,-0.11,0.22,-0.74,0.31
-0.82,-0.59,-0.25,0.23,-0.75,0.33
-0.79,-0.63,-0.15,0.24,-0.75,0.35
-1.24,-0.75,-0.1,0.26,-0.74,0.37
-1.44,-0.84,-0.06,0.27,-0.76,0.39
-1.44,-0.96,0.17,0.28,-0.79,0.4
